"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 14 08:18:34 GMT 2023","Fri Jul 14 08:20:14 GMT 2023","99943","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"passed","Fri Jul 14 08:15:25 GMT 2023","Fri Jul 14 08:17:40 GMT 2023","134570","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"passed","Fri Jul 14 07:57:04 GMT 2023","Fri Jul 14 08:00:29 GMT 2023","204881","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"passed","Fri Jul 14 06:48:40 GMT 2023","Fri Jul 14 06:50:17 GMT 2023","96832","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"passed","Fri Jul 14 07:53:03 GMT 2023","Fri Jul 14 07:53:47 GMT 2023","44080","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"passed","Fri Jul 14 07:05:13 GMT 2023","Fri Jul 14 07:07:28 GMT 2023","135903","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Fri Jul 14 06:58:22 GMT 2023","Fri Jul 14 07:04:28 GMT 2023","366183","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"passed","Fri Jul 14 07:55:56 GMT 2023","Fri Jul 14 07:57:32 GMT 2023","95894","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"passed","Fri Jul 14 08:20:01 GMT 2023","Fri Jul 14 08:20:45 GMT 2023","43064","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Fri Jul 14 08:24:06 GMT 2023","Fri Jul 14 08:24:46 GMT 2023","39689","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Fri Jul 14 07:22:59 GMT 2023","Fri Jul 14 07:24:26 GMT 2023","86342","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Fri Jul 14 08:00:13 GMT 2023","Fri Jul 14 08:03:06 GMT 2023","173083","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"passed","Fri Jul 14 07:40:13 GMT 2023","Fri Jul 14 07:42:27 GMT 2023","133674","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Fri Jul 14 06:51:18 GMT 2023","Fri Jul 14 06:52:46 GMT 2023","88398","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Fri Jul 14 08:13:44 GMT 2023","Fri Jul 14 08:14:32 GMT 2023","48613","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"passed","Fri Jul 14 08:00:29 GMT 2023","Fri Jul 14 08:02:14 GMT 2023","105343","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Fri Jul 14 07:42:27 GMT 2023","Fri Jul 14 07:44:39 GMT 2023","131852","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Fri Jul 14 06:33:16 GMT 2023","Fri Jul 14 06:34:51 GMT 2023","94928","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)",""
"broken","Fri Jul 14 07:15:33 GMT 2023","Fri Jul 14 07:17:03 GMT 2023","90467","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Fri Jul 14 06:47:04 GMT 2023","Fri Jul 14 06:49:10 GMT 2023","126016","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Fri Jul 14 07:47:36 GMT 2023","Fri Jul 14 07:49:31 GMT 2023","115482","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"failed","Fri Jul 14 07:23:44 GMT 2023","Fri Jul 14 07:32:07 GMT 2023","502784","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Fri Jul 14 08:49:44 GMT 2023","Fri Jul 14 08:50:46 GMT 2023","61691","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Fri Jul 14 06:47:12 GMT 2023","Fri Jul 14 06:48:40 GMT 2023","88453","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Fri Jul 14 06:50:17 GMT 2023","Fri Jul 14 06:51:44 GMT 2023","87242","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"passed","Fri Jul 14 08:32:06 GMT 2023","Fri Jul 14 08:33:18 GMT 2023","71237","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Fri Jul 14 06:35:44 GMT 2023","Fri Jul 14 06:37:18 GMT 2023","94867","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Fri Jul 14 08:58:19 GMT 2023","Fri Jul 14 08:59:20 GMT 2023","61067","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Fri Jul 14 06:39:30 GMT 2023","Fri Jul 14 06:41:36 GMT 2023","125780","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Fri Jul 14 08:38:47 GMT 2023","Fri Jul 14 08:39:46 GMT 2023","59190","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Fri Jul 14 06:37:18 GMT 2023","Fri Jul 14 06:39:30 GMT 2023","131642","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Fri Jul 14 08:20:14 GMT 2023","Fri Jul 14 08:22:00 GMT 2023","106266","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"passed","Fri Jul 14 08:06:55 GMT 2023","Fri Jul 14 08:10:27 GMT 2023","211913","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"failed","Fri Jul 14 07:08:56 GMT 2023","Fri Jul 14 07:11:11 GMT 2023","135082","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Fri Jul 14 08:26:42 GMT 2023","Fri Jul 14 08:27:32 GMT 2023","50032","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"failed","Fri Jul 14 08:17:33 GMT 2023","Fri Jul 14 08:20:01 GMT 2023","148064","","Read PDF in Palace Bookshelf on Android","","Check table of contents Palace","","Check table of contents Palace",""
"passed","Fri Jul 14 08:47:27 GMT 2023","Fri Jul 14 08:48:30 GMT 2023","63384","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"failed","Fri Jul 14 07:52:05 GMT 2023","Fri Jul 14 07:53:03 GMT 2023","58048","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"passed","Fri Jul 14 06:36:48 GMT 2023","Fri Jul 14 06:39:21 GMT 2023","153027","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (ANDROID)","","Get a book from Subcategory List View and Return from Books (ANDROID)",""
"broken","Fri Jul 14 07:53:28 GMT 2023","Fri Jul 14 07:55:56 GMT 2023","148258","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"passed","Fri Jul 14 06:33:37 GMT 2023","Fri Jul 14 06:35:44 GMT 2023","127041","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Fri Jul 14 07:43:16 GMT 2023","Fri Jul 14 07:45:21 GMT 2023","124670","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Fri Jul 14 07:54:36 GMT 2023","Fri Jul 14 07:57:04 GMT 2023","148543","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"broken","Fri Jul 14 07:07:28 GMT 2023","Fri Jul 14 07:08:58 GMT 2023","89689","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Fri Jul 14 07:11:12 GMT 2023","Fri Jul 14 07:13:21 GMT 2023","129188","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Fri Jul 14 08:35:29 GMT 2023","Fri Jul 14 08:36:34 GMT 2023","64738","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Fri Jul 14 08:45:13 GMT 2023","Fri Jul 14 08:46:20 GMT 2023","67072","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"passed","Fri Jul 14 08:43:05 GMT 2023","Fri Jul 14 08:44:08 GMT 2023","62980","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"passed","Fri Jul 14 06:58:20 GMT 2023","Fri Jul 14 07:00:23 GMT 2023","122917","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"passed","Fri Jul 14 06:38:51 GMT 2023","Fri Jul 14 06:45:36 GMT 2023","405491","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"passed","Fri Jul 14 07:35:10 GMT 2023","Fri Jul 14 07:37:23 GMT 2023","133916","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Fri Jul 14 07:00:23 GMT 2023","Fri Jul 14 07:02:03 GMT 2023","99685","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Fri Jul 14 08:28:35 GMT 2023","Fri Jul 14 08:29:46 GMT 2023","70236","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"broken","Fri Jul 14 07:32:07 GMT 2023","Fri Jul 14 07:39:22 GMT 2023","434478","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Fri Jul 14 06:49:10 GMT 2023","Fri Jul 14 06:51:18 GMT 2023","127621","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Fri Jul 14 07:48:05 GMT 2023","Fri Jul 14 07:50:11 GMT 2023","126180","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"passed","Fri Jul 14 07:53:47 GMT 2023","Fri Jul 14 07:54:36 GMT 2023","48304","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"broken","Fri Jul 14 07:01:12 GMT 2023","Fri Jul 14 07:02:59 GMT 2023","107599","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"passed","Fri Jul 14 08:25:33 GMT 2023","Fri Jul 14 08:26:08 GMT 2023","35228","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Fri Jul 14 08:10:27 GMT 2023","Fri Jul 14 08:13:06 GMT 2023","159015","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"passed","Fri Jul 14 07:39:22 GMT 2023","Fri Jul 14 07:41:30 GMT 2023","128676","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"broken","Fri Jul 14 06:59:36 GMT 2023","Fri Jul 14 07:01:12 GMT 2023","95146","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Fri Jul 14 06:45:04 GMT 2023","Fri Jul 14 06:47:04 GMT 2023","119540","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"passed","Fri Jul 14 08:34:24 GMT 2023","Fri Jul 14 08:35:29 GMT 2023","65707","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Fri Jul 14 06:45:33 GMT 2023","Fri Jul 14 06:47:12 GMT 2023","98732","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Fri Jul 14 06:41:36 GMT 2023","Fri Jul 14 06:43:39 GMT 2023","122724","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Fri Jul 14 08:04:53 GMT 2023","Fri Jul 14 08:11:44 GMT 2023","410679","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"failed","Fri Jul 14 07:06:33 GMT 2023","Fri Jul 14 07:08:56 GMT 2023","143462","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"failed","Fri Jul 14 07:08:58 GMT 2023","Fri Jul 14 07:11:12 GMT 2023","134049","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Fri Jul 14 07:16:10 GMT 2023","Fri Jul 14 07:21:03 GMT 2023","292870","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"broken","Fri Jul 14 07:38:47 GMT 2023","Fri Jul 14 07:40:13 GMT 2023","86350","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Fri Jul 14 08:21:30 GMT 2023","Fri Jul 14 08:22:10 GMT 2023","39968","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Fri Jul 14 07:39:34 GMT 2023","Fri Jul 14 07:45:34 GMT 2023","359881","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Fri Jul 14 08:05:17 GMT 2023","Fri Jul 14 08:06:55 GMT 2023","98891","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"passed","Fri Jul 14 06:43:41 GMT 2023","Fri Jul 14 06:45:33 GMT 2023","112083","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)",""
"passed","Fri Jul 14 08:56:14 GMT 2023","Fri Jul 14 08:57:16 GMT 2023","61552","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Fri Jul 14 07:51:49 GMT 2023","Fri Jul 14 07:53:28 GMT 2023","99355","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"broken","Fri Jul 14 07:46:41 GMT 2023","Fri Jul 14 07:48:05 GMT 2023","83681","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Fri Jul 14 07:31:43 GMT 2023","Fri Jul 14 07:33:08 GMT 2023","84980","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Fri Jul 14 08:44:08 GMT 2023","Fri Jul 14 08:45:13 GMT 2023","65090","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"failed","Fri Jul 14 07:41:30 GMT 2023","Fri Jul 14 07:43:16 GMT 2023","105909","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Fri Jul 14 08:11:00 GMT 2023","Fri Jul 14 08:12:41 GMT 2023","101274","","Book detail view screen","","Get button: Check of availability of required interface elements","","Get button: Check of availability of required interface elements",""
"passed","Fri Jul 14 08:26:08 GMT 2023","Fri Jul 14 08:26:43 GMT 2023","35211","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Fri Jul 14 08:32:30 GMT 2023","Fri Jul 14 08:36:27 GMT 2023","237252","","Read PDF in Palace Bookshelf on Android","","Open book to last page read Palace","","Open book to last page read Palace",""
"broken","Fri Jul 14 07:16:43 GMT 2023","Fri Jul 14 07:23:44 GMT 2023","421721","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Fri Jul 14 07:45:21 GMT 2023","Fri Jul 14 07:47:36 GMT 2023","134823","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"broken","Fri Jul 14 08:14:42 GMT 2023","Fri Jul 14 08:16:31 GMT 2023","109579","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Password field empty","","Get: Sign in: Check of loging in with leaving the Password field empty",""
"passed","Fri Jul 14 08:12:29 GMT 2023","Fri Jul 14 08:13:44 GMT 2023","74827","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"passed","Fri Jul 14 08:33:18 GMT 2023","Fri Jul 14 08:34:24 GMT 2023","66027","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Fri Jul 14 08:29:46 GMT 2023","Fri Jul 14 08:30:54 GMT 2023","68711","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"failed","Fri Jul 14 08:24:19 GMT 2023","Fri Jul 14 08:26:16 GMT 2023","117010","","Read PDF in Palace Bookshelf on Android","","Check of settings screen and page navigation Palace","","Check of settings screen and page navigation Palace",""
"passed","Fri Jul 14 08:19:24 GMT 2023","Fri Jul 14 08:20:01 GMT 2023","37298","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"passed","Fri Jul 14 08:54:04 GMT 2023","Fri Jul 14 08:55:08 GMT 2023","63966","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
