"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed May 03 01:53:15 GMT 2023","Wed May 03 01:53:19 GMT 2023","4128","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"skipped","Wed May 03 01:50:51 GMT 2023","Wed May 03 01:50:55 GMT 2023","4021","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"skipped","Wed May 03 01:53:09 GMT 2023","Wed May 03 01:53:13 GMT 2023","4165","","Book detail view screen","","Get button: Check of availability of required interface elements","","Get button: Check of availability of required interface elements",""
"skipped","Wed May 03 01:54:13 GMT 2023","Wed May 03 01:54:18 GMT 2023","4566","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"skipped","Wed May 03 01:54:22 GMT 2023","Wed May 03 01:54:26 GMT 2023","4147","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS IOS","","Check the possibility of editing data in search field in LYRASIS IOS",""
"skipped","Wed May 03 01:55:25 GMT 2023","Wed May 03 01:55:30 GMT 2023","4102","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"skipped","Wed May 03 01:51:45 GMT 2023","Wed May 03 01:51:49 GMT 2023","4019","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"skipped","Wed May 03 01:50:31 GMT 2023","Wed May 03 01:50:35 GMT 2023","4179","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"skipped","Wed May 03 01:52:16 GMT 2023","Wed May 03 01:52:20 GMT 2023","4620","","Feed","","Update Bookshelf List (IOS)","","Update Bookshelf List (IOS)",""
"skipped","Wed May 03 01:52:12 GMT 2023","Wed May 03 01:52:16 GMT 2023","4147","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"skipped","Wed May 03 01:52:42 GMT 2023","Wed May 03 01:52:46 GMT 2023","4216","","Read PDF in Palace Bookshelf on IOS","","Check table of contents","","Check table of contents",""
"skipped","Wed May 03 01:52:47 GMT 2023","Wed May 03 01:52:51 GMT 2023","4504","","Read PDF in Palace Bookshelf on IOS","","Navigate by Chapters","","Navigate by Chapters",""
"skipped","Wed May 03 01:50:43 GMT 2023","Wed May 03 01:50:48 GMT 2023","4450","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"skipped","Wed May 03 01:50:18 GMT 2023","Wed May 03 01:50:22 GMT 2023","4235","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"skipped","Wed May 03 01:49:42 GMT 2023","Wed May 03 01:49:47 GMT 2023","5085","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"skipped","Wed May 03 01:52:21 GMT 2023","Wed May 03 01:52:25 GMT 2023","4058","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
"skipped","Wed May 03 01:53:13 GMT 2023","Wed May 03 01:53:17 GMT 2023","4201","","Book detail view screen","","Get button: check of Library Card field","","Get button: check of Library Card field",""
"skipped","Wed May 03 01:53:40 GMT 2023","Wed May 03 01:53:44 GMT 2023","3982","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"skipped","Wed May 03 01:52:21 GMT 2023","Wed May 03 01:52:26 GMT 2023","4345","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"skipped","Wed May 03 01:51:24 GMT 2023","Wed May 03 01:51:29 GMT 2023","4084","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"skipped","Wed May 03 01:51:32 GMT 2023","Wed May 03 01:51:36 GMT 2023","3818","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"skipped","Wed May 03 01:51:57 GMT 2023","Wed May 03 01:52:01 GMT 2023","3933","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"skipped","Wed May 03 01:51:00 GMT 2023","Wed May 03 01:51:04 GMT 2023","4156","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"skipped","Wed May 03 01:51:30 GMT 2023","Wed May 03 01:51:34 GMT 2023","4044","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"skipped","Wed May 03 01:49:48 GMT 2023","Wed May 03 01:49:52 GMT 2023","4294","","Books transactions in Palace Bookshelf","","Get a book Subcategory List View and Return from Subcategory List View (IOS)","","Get a book Subcategory List View and Return from Subcategory List View (IOS)",""
"skipped","Wed May 03 01:51:38 GMT 2023","Wed May 03 01:51:42 GMT 2023","4144","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"skipped","Wed May 03 01:49:50 GMT 2023","Wed May 03 01:49:54 GMT 2023","4053","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"skipped","Wed May 03 01:54:26 GMT 2023","Wed May 03 01:54:30 GMT 2023","4180","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"skipped","Wed May 03 01:53:08 GMT 2023","Wed May 03 01:53:13 GMT 2023","4851","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"skipped","Wed May 03 01:51:20 GMT 2023","Wed May 03 01:51:24 GMT 2023","4089","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"skipped","Wed May 03 01:54:01 GMT 2023","Wed May 03 01:54:05 GMT 2023","4454","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"skipped","Wed May 03 01:53:36 GMT 2023","Wed May 03 01:53:40 GMT 2023","4293","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"skipped","Wed May 03 01:50:47 GMT 2023","Wed May 03 01:50:51 GMT 2023","4051","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"skipped","Wed May 03 01:51:09 GMT 2023","Wed May 03 01:51:13 GMT 2023","4096","","Catalog Navigation","","Check of books collections","","Check of books collections",""
"skipped","Wed May 03 01:53:02 GMT 2023","Wed May 03 01:53:06 GMT 2023","4045","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"skipped","Wed May 03 01:52:15 GMT 2023","Wed May 03 01:52:20 GMT 2023","4651","","Read PDF in Palace Bookshelf on IOS","","Open book to last page read","","Open book to last page read",""
"skipped","Wed May 03 01:49:48 GMT 2023","Wed May 03 01:49:51 GMT 2023","3860","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"skipped","Wed May 03 01:52:26 GMT 2023","Wed May 03 01:52:30 GMT 2023","4058","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"skipped","Wed May 03 01:52:05 GMT 2023","Wed May 03 01:52:09 GMT 2023","3948","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"skipped","Wed May 03 01:51:11 GMT 2023","Wed May 03 01:51:16 GMT 2023","4864","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"skipped","Wed May 03 01:51:41 GMT 2023","Wed May 03 01:51:45 GMT 2023","4179","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"skipped","Wed May 03 01:53:30 GMT 2023","Wed May 03 01:53:34 GMT 2023","3949","","Book detail view screen","","Get: Sign in: Library card: Check that the field allows you to edit the data","","Get: Sign in: Library card: Check that the field allows you to edit the data",""
"skipped","Wed May 03 01:50:13 GMT 2023","Wed May 03 01:50:18 GMT 2023","4572","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"skipped","Wed May 03 01:50:39 GMT 2023","Wed May 03 01:50:43 GMT 2023","4224","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"skipped","Wed May 03 01:50:09 GMT 2023","Wed May 03 01:50:13 GMT 2023","4298","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"skipped","Wed May 03 01:52:25 GMT 2023","Wed May 03 01:52:29 GMT 2023","4540","","Check of View Sample","","Overdrive: Check of view sample in epub","","Overdrive: Check of view sample in epub",""
"skipped","Wed May 03 01:50:33 GMT 2023","Wed May 03 01:50:37 GMT 2023","4143","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"skipped","Wed May 03 01:51:04 GMT 2023","Wed May 03 01:51:09 GMT 2023","4146","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"skipped","Wed May 03 01:50:48 GMT 2023","Wed May 03 01:50:52 GMT 2023","4196","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"skipped","Wed May 03 01:51:24 GMT 2023","Wed May 03 01:51:28 GMT 2023","3998","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"skipped","Wed May 03 01:51:33 GMT 2023","Wed May 03 01:51:37 GMT 2023","4030","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"skipped","Wed May 03 01:52:01 GMT 2023","Wed May 03 01:52:05 GMT 2023","4248","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"skipped","Wed May 03 01:50:55 GMT 2023","Wed May 03 01:50:59 GMT 2023","3965","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"skipped","Wed May 03 01:50:05 GMT 2023","Wed May 03 01:50:09 GMT 2023","4246","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"skipped","Wed May 03 01:55:00 GMT 2023","Wed May 03 01:55:05 GMT 2023","4601","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"skipped","Wed May 03 01:50:37 GMT 2023","Wed May 03 01:50:42 GMT 2023","5113","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"skipped","Wed May 03 01:55:09 GMT 2023","Wed May 03 01:55:13 GMT 2023","4445","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"skipped","Wed May 03 01:54:18 GMT 2023","Wed May 03 01:54:22 GMT 2023","4169","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"skipped","Wed May 03 01:52:54 GMT 2023","Wed May 03 01:52:58 GMT 2023","3895","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"skipped","Wed May 03 01:53:48 GMT 2023","Wed May 03 01:53:52 GMT 2023","4109","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"skipped","Wed May 03 01:50:16 GMT 2023","Wed May 03 01:50:20 GMT 2023","4099","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"skipped","Wed May 03 01:50:30 GMT 2023","Wed May 03 01:50:34 GMT 2023","4454","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"skipped","Wed May 03 01:53:43 GMT 2023","Wed May 03 01:53:47 GMT 2023","4170","","Book detail view screen","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers",""
"skipped","Wed May 03 01:50:35 GMT 2023","Wed May 03 01:50:39 GMT 2023","4219","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"skipped","Wed May 03 01:53:17 GMT 2023","Wed May 03 01:53:21 GMT 2023","4226","","Book detail view screen","","Get button: check of Password field","","Get button: check of Password field",""
"skipped","Wed May 03 01:51:42 GMT 2023","Wed May 03 01:51:47 GMT 2023","4242","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"skipped","Wed May 03 01:49:58 GMT 2023","Wed May 03 01:50:03 GMT 2023","4449","","Audiobooks in A1QA library","","Audiobooks: Check of line for time remaining","","Audiobooks: Check of line for time remaining",""
"skipped","Wed May 03 01:50:55 GMT 2023","Wed May 03 01:50:59 GMT 2023","4141","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"skipped","Wed May 03 01:51:36 GMT 2023","Wed May 03 01:51:40 GMT 2023","4036","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"skipped","Wed May 03 01:52:43 GMT 2023","Wed May 03 01:52:47 GMT 2023","4320","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"skipped","Wed May 03 01:51:16 GMT 2023","Wed May 03 01:51:20 GMT 2023","4190","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"skipped","Wed May 03 01:53:11 GMT 2023","Wed May 03 01:53:15 GMT 2023","4188","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"skipped","Wed May 03 01:51:26 GMT 2023","Wed May 03 01:51:30 GMT 2023","4189","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"skipped","Wed May 03 01:50:42 GMT 2023","Wed May 03 01:50:46 GMT 2023","4040","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"skipped","Wed May 03 01:52:34 GMT 2023","Wed May 03 01:52:38 GMT 2023","4052","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page slider","","Navigate by Page slider",""
"skipped","Wed May 03 01:50:13 GMT 2023","Wed May 03 01:50:17 GMT 2023","4185","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"skipped","Wed May 03 01:53:13 GMT 2023","Wed May 03 01:53:17 GMT 2023","4274","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"skipped","Wed May 03 01:50:26 GMT 2023","Wed May 03 01:50:31 GMT 2023","4160","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"skipped","Wed May 03 01:51:55 GMT 2023","Wed May 03 01:51:59 GMT 2023","4304","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"skipped","Wed May 03 01:53:04 GMT 2023","Wed May 03 01:53:09 GMT 2023","4352","","Book detail view screen","","Check of Get button before log in from the Settings tab in LYRASIS Reads","","Check of Get button before log in from the Settings tab in LYRASIS Reads",""
"skipped","Wed May 03 01:52:55 GMT 2023","Wed May 03 01:52:59 GMT 2023","4097","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"skipped","Wed May 03 01:49:54 GMT 2023","Wed May 03 01:49:58 GMT 2023","4204","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"skipped","Wed May 03 01:50:29 GMT 2023","Wed May 03 01:50:33 GMT 2023","4129","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"skipped","Wed May 03 01:52:38 GMT 2023","Wed May 03 01:52:42 GMT 2023","3973","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"skipped","Wed May 03 01:51:08 GMT 2023","Wed May 03 01:51:12 GMT 2023","3892","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"skipped","Wed May 03 01:53:21 GMT 2023","Wed May 03 01:53:26 GMT 2023","4210","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Library Card field empty","","Get: Sign in: Check of loging in with leaving the Library Card field empty",""
"skipped","Wed May 03 01:52:07 GMT 2023","Wed May 03 01:52:12 GMT 2023","4178","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"skipped","Wed May 03 01:52:46 GMT 2023","Wed May 03 01:52:50 GMT 2023","4397","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"skipped","Wed May 03 01:50:17 GMT 2023","Wed May 03 01:50:21 GMT 2023","4075","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"skipped","Wed May 03 01:50:20 GMT 2023","Wed May 03 01:50:25 GMT 2023","4687","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"skipped","Wed May 03 01:52:30 GMT 2023","Wed May 03 01:52:34 GMT 2023","4529","","Book detail view screen","","Check of a book title and author in Palace","","Check of a book title and author in Palace",""
"skipped","Wed May 03 01:53:00 GMT 2023","Wed May 03 01:53:04 GMT 2023","4376","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"skipped","Wed May 03 01:52:17 GMT 2023","Wed May 03 01:52:21 GMT 2023","4042","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"skipped","Wed May 03 01:52:58 GMT 2023","Wed May 03 01:53:02 GMT 2023","3955","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"skipped","Wed May 03 01:53:19 GMT 2023","Wed May 03 01:53:23 GMT 2023","4169","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"skipped","Wed May 03 01:54:38 GMT 2023","Wed May 03 01:54:43 GMT 2023","4935","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"skipped","Wed May 03 01:52:13 GMT 2023","Wed May 03 01:52:17 GMT 2023","4072","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"skipped","Wed May 03 01:50:25 GMT 2023","Wed May 03 01:50:29 GMT 2023","4377","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"skipped","Wed May 03 01:51:57 GMT 2023","Wed May 03 01:52:01 GMT 2023","3970","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"skipped","Wed May 03 01:52:05 GMT 2023","Wed May 03 01:52:09 GMT 2023","4057","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"skipped","Wed May 03 01:55:21 GMT 2023","Wed May 03 01:55:25 GMT 2023","4020","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"skipped","Wed May 03 01:50:21 GMT 2023","Wed May 03 01:50:26 GMT 2023","4393","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"skipped","Wed May 03 01:52:20 GMT 2023","Wed May 03 01:52:25 GMT 2023","5236","","Read PDF in Palace Bookshelf on IOS","","Navigate by Thumbnails","","Navigate by Thumbnails",""
"skipped","Wed May 03 01:55:05 GMT 2023","Wed May 03 01:55:09 GMT 2023","4032","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"skipped","Wed May 03 01:50:07 GMT 2023","Wed May 03 01:50:12 GMT 2023","4568","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"skipped","Wed May 03 01:49:52 GMT 2023","Wed May 03 01:49:56 GMT 2023","4028","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)",""
"skipped","Wed May 03 01:52:52 GMT 2023","Wed May 03 01:52:55 GMT 2023","3792","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"skipped","Wed May 03 01:50:43 GMT 2023","Wed May 03 01:50:47 GMT 2023","4069","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"skipped","Wed May 03 01:52:38 GMT 2023","Wed May 03 01:52:42 GMT 2023","4131","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"skipped","Wed May 03 01:50:12 GMT 2023","Wed May 03 01:50:16 GMT 2023","4121","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"skipped","Wed May 03 01:51:59 GMT 2023","Wed May 03 01:52:03 GMT 2023","4161","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"skipped","Wed May 03 01:51:04 GMT 2023","Wed May 03 01:51:08 GMT 2023","3967","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"skipped","Wed May 03 01:52:56 GMT 2023","Wed May 03 01:53:00 GMT 2023","4400","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"skipped","Wed May 03 01:50:51 GMT 2023","Wed May 03 01:50:55 GMT 2023","4197","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"skipped","Wed May 03 01:51:49 GMT 2023","Wed May 03 01:51:53 GMT 2023","3691","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"skipped","Wed May 03 01:50:59 GMT 2023","Wed May 03 01:51:04 GMT 2023","4564","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"skipped","Wed May 03 01:51:48 GMT 2023","Wed May 03 01:51:53 GMT 2023","4201","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"skipped","Wed May 03 01:53:28 GMT 2023","Wed May 03 01:53:32 GMT 2023","4289","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"skipped","Wed May 03 01:50:47 GMT 2023","Wed May 03 01:50:50 GMT 2023","3965","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"skipped","Wed May 03 01:54:56 GMT 2023","Wed May 03 01:55:00 GMT 2023","4314","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"skipped","Wed May 03 01:55:17 GMT 2023","Wed May 03 01:55:21 GMT 2023","4099","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"skipped","Wed May 03 01:50:00 GMT 2023","Wed May 03 01:50:05 GMT 2023","4700","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (IOS)","","Get a book from Book Detail View and Return from Books (IOS)",""
"skipped","Wed May 03 01:52:29 GMT 2023","Wed May 03 01:52:34 GMT 2023","4468","","Check of View Sample","","Overdrive: Check of view sample in audiobook","","Overdrive: Check of view sample in audiobook",""
"skipped","Wed May 03 01:49:42 GMT 2023","Wed May 03 01:49:47 GMT 2023","5213","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
