"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Jun 01 20:25:36 GMT 2023","Thu Jun 01 20:31:25 GMT 2023","348955","","Audiobook in LYRASIS","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"passed","Thu Jun 01 22:42:41 GMT 2023","Thu Jun 01 22:47:12 GMT 2023","271030","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Thu Jun 01 20:57:12 GMT 2023","Thu Jun 01 20:59:56 GMT 2023","163494","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"failed","Thu Jun 01 21:03:44 GMT 2023","Thu Jun 01 21:07:38 GMT 2023","234037","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Thu Jun 01 22:29:53 GMT 2023","Thu Jun 01 22:32:37 GMT 2023","163335","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"passed","Thu Jun 01 20:05:11 GMT 2023","Thu Jun 01 20:11:07 GMT 2023","356028","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Thu Jun 01 20:50:05 GMT 2023","Thu Jun 01 20:52:53 GMT 2023","167953","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Thu Jun 01 22:13:49 GMT 2023","Thu Jun 01 22:19:36 GMT 2023","346686","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Thu Jun 01 19:39:23 GMT 2023","Thu Jun 01 19:46:12 GMT 2023","408690","","Audiobook in LYRASIS","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"passed","Thu Jun 01 20:46:38 GMT 2023","Thu Jun 01 20:50:05 GMT 2023","207613","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Thu Jun 01 21:04:28 GMT 2023","Thu Jun 01 21:08:04 GMT 2023","216524","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"passed","Thu Jun 01 20:35:14 GMT 2023","Thu Jun 01 20:38:48 GMT 2023","213460","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Thu Jun 01 21:35:06 GMT 2023","Thu Jun 01 21:40:25 GMT 2023","319203","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Thu Jun 01 23:02:08 GMT 2023","Thu Jun 01 23:08:44 GMT 2023","396775","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Thu Jun 01 21:29:05 GMT 2023","Thu Jun 01 21:31:38 GMT 2023","152747","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"passed","Thu Jun 01 22:28:07 GMT 2023","Thu Jun 01 22:32:55 GMT 2023","287591","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"failed","Thu Jun 01 21:29:57 GMT 2023","Thu Jun 01 21:35:06 GMT 2023","309111","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Thu Jun 01 20:19:24 GMT 2023","Thu Jun 01 20:25:36 GMT 2023","372299","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Thu Jun 01 23:14:44 GMT 2023","Thu Jun 01 23:20:30 GMT 2023","346430","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Thu Jun 01 21:31:46 GMT 2023","Thu Jun 01 21:37:25 GMT 2023","339381","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"failed","Thu Jun 01 20:11:07 GMT 2023","Thu Jun 01 20:15:41 GMT 2023","273970","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Thu Jun 01 23:26:21 GMT 2023","Thu Jun 01 23:32:21 GMT 2023","360293","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"passed","Thu Jun 01 22:18:43 GMT 2023","Thu Jun 01 22:23:23 GMT 2023","280014","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Thu Jun 01 21:25:07 GMT 2023","Thu Jun 01 21:29:57 GMT 2023","290298","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"passed","Thu Jun 01 22:23:23 GMT 2023","Thu Jun 01 22:28:07 GMT 2023","284594","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Thu Jun 01 20:23:31 GMT 2023","Thu Jun 01 20:27:39 GMT 2023","248347","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Thu Jun 01 21:07:38 GMT 2023","Thu Jun 01 21:10:15 GMT 2023","157427","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Thu Jun 01 20:12:53 GMT 2023","Thu Jun 01 20:19:24 GMT 2023","391354","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Thu Jun 01 21:42:16 GMT 2023","Thu Jun 01 21:47:12 GMT 2023","296413","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Thu Jun 01 21:37:16 GMT 2023","Thu Jun 01 21:43:17 GMT 2023","360915","","Read PDF in LYRARIS Reads on IOS","","Open book to last page read Lyrasis","","Open book to last page read Lyrasis",""
"broken","Thu Jun 01 22:43:25 GMT 2023","Thu Jun 01 22:49:33 GMT 2023","367582","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Thu Jun 01 19:30:33 GMT 2023","Thu Jun 01 19:34:27 GMT 2023","233690","","Audiobooks from Audible studios in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Thu Jun 01 21:17:48 GMT 2023","Thu Jun 01 21:20:33 GMT 2023","164650","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Thu Jun 01 22:49:33 GMT 2023","Thu Jun 01 22:56:17 GMT 2023","404541","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Thu Jun 01 20:08:58 GMT 2023","Thu Jun 01 20:12:43 GMT 2023","225593","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Thu Jun 01 20:21:42 GMT 2023","Thu Jun 01 20:28:49 GMT 2023","426841","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Thu Jun 01 19:28:57 GMT 2023","Thu Jun 01 19:34:02 GMT 2023","305933","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Thu Jun 01 20:01:55 GMT 2023","Thu Jun 01 20:05:37 GMT 2023","221386","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Thu Jun 01 19:51:34 GMT 2023","Thu Jun 01 19:56:48 GMT 2023","313774","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"failed","Thu Jun 01 21:48:40 GMT 2023","Thu Jun 01 21:53:45 GMT 2023","305905","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Thu Jun 01 23:08:44 GMT 2023","Thu Jun 01 23:14:44 GMT 2023","359312","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Thu Jun 01 20:36:14 GMT 2023","Thu Jun 01 20:41:07 GMT 2023","292691","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Thu Jun 01 19:43:25 GMT 2023","Thu Jun 01 19:47:33 GMT 2023","248412","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Thu Jun 01 22:19:36 GMT 2023","Thu Jun 01 22:25:49 GMT 2023","373406","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Thu Jun 01 21:25:05 GMT 2023","Thu Jun 01 21:29:05 GMT 2023","240112","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"failed","Thu Jun 01 20:51:37 GMT 2023","Thu Jun 01 20:57:12 GMT 2023","335541","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"failed","Thu Jun 01 21:52:40 GMT 2023","Thu Jun 01 21:57:57 GMT 2023","317700","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Thu Jun 01 19:58:22 GMT 2023","Thu Jun 01 20:01:55 GMT 2023","213799","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Thu Jun 01 22:56:34 GMT 2023","Thu Jun 01 22:59:27 GMT 2023","173353","","Check sections from settings screen","","Setting: Advanced","","Setting: Advanced",""
"broken","Thu Jun 01 22:53:37 GMT 2023","Thu Jun 01 22:56:36 GMT 2023","178507","","Reservation of book in LYRASIS","","Hold from Book Detail View and Cancel remove from holds tab (IOS)","","Hold from Book Detail View and Cancel remove from holds tab (IOS)",""
"passed","Thu Jun 01 20:46:00 GMT 2023","Thu Jun 01 20:50:31 GMT 2023","270662","","Audiobook in LYRASIS","","Biblioboard: Check of line for time remaining","","Biblioboard: Check of line for time remaining",""
"passed","Thu Jun 01 20:41:07 GMT 2023","Thu Jun 01 20:46:00 GMT 2023","292900","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"failed","Thu Jun 01 22:02:05 GMT 2023","Thu Jun 01 22:08:10 GMT 2023","365195","","Read PDF in LYRARIS Reads on IOS","","Bookmarks Functionality Lyrasis","","Bookmarks Functionality Lyrasis",""
"broken","Thu Jun 01 20:39:40 GMT 2023","Thu Jun 01 20:43:51 GMT 2023","251107","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Thu Jun 01 22:59:51 GMT 2023","Thu Jun 01 23:05:05 GMT 2023","313597","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"failed","Thu Jun 01 21:21:47 GMT 2023","Thu Jun 01 21:26:38 GMT 2023","291566","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"failed","Thu Jun 01 22:22:24 GMT 2023","Thu Jun 01 22:27:17 GMT 2023","292432","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Thu Jun 01 20:34:52 GMT 2023","Thu Jun 01 20:39:40 GMT 2023","287821","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Thu Jun 01 20:06:30 GMT 2023","Thu Jun 01 20:12:53 GMT 2023","382567","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Thu Jun 01 22:08:10 GMT 2023","Thu Jun 01 22:13:09 GMT 2023","299452","","Read PDF in LYRARIS Reads on IOS","","Check table of contents Lyrasis","","Check table of contents Lyrasis",""
"broken","Thu Jun 01 21:10:15 GMT 2023","Thu Jun 01 21:13:05 GMT 2023","169852","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Thu Jun 01 21:20:33 GMT 2023","Thu Jun 01 21:25:05 GMT 2023","272138","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Thu Jun 01 20:12:43 GMT 2023","Thu Jun 01 20:16:36 GMT 2023","232296","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Thu Jun 01 19:34:27 GMT 2023","Thu Jun 01 19:41:28 GMT 2023","421368","","Audiobooks from Audible studios in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"passed","Thu Jun 01 19:50:06 GMT 2023","Thu Jun 01 19:56:11 GMT 2023","365054","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Thu Jun 01 20:47:24 GMT 2023","Thu Jun 01 20:51:37 GMT 2023","252933","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Thu Jun 01 19:50:59 GMT 2023","Thu Jun 01 19:54:42 GMT 2023","223415","","Audiobooks from Audible studios in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Thu Jun 01 23:20:30 GMT 2023","Thu Jun 01 23:26:21 GMT 2023","350922","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Thu Jun 01 22:37:44 GMT 2023","Thu Jun 01 22:42:41 GMT 2023","296644","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"failed","Thu Jun 01 19:23:06 GMT 2023","Thu Jun 01 19:27:41 GMT 2023","274867","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Thu Jun 01 19:56:11 GMT 2023","Thu Jun 01 20:02:14 GMT 2023","363114","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Thu Jun 01 19:39:12 GMT 2023","Thu Jun 01 19:43:25 GMT 2023","253135","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Thu Jun 01 19:34:02 GMT 2023","Thu Jun 01 19:39:23 GMT 2023","320475","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"failed","Thu Jun 01 20:27:39 GMT 2023","Thu Jun 01 20:32:11 GMT 2023","272031","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Thu Jun 01 21:53:45 GMT 2023","Thu Jun 01 21:59:41 GMT 2023","355713","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"passed","Thu Jun 01 21:16:46 GMT 2023","Thu Jun 01 21:21:47 GMT 2023","301036","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"failed","Thu Jun 01 21:15:50 GMT 2023","Thu Jun 01 21:20:57 GMT 2023","307400","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"failed","Thu Jun 01 21:47:43 GMT 2023","Thu Jun 01 21:52:38 GMT 2023","294453","","Read PDF in LYRARIS Reads on IOS","","Search Pdf Functionality Lyrasis","","Search Pdf Functionality Lyrasis",""
"passed","Thu Jun 01 22:08:32 GMT 2023","Thu Jun 01 22:13:49 GMT 2023","317661","","Audiobook in LYRASIS","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar",""
"passed","Thu Jun 01 20:42:39 GMT 2023","Thu Jun 01 20:46:38 GMT 2023","238667","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Thu Jun 01 21:57:20 GMT 2023","Thu Jun 01 22:02:05 GMT 2023","284509","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page slider Lyrasis","","Navigate by Page slider Lyrasis",""
"passed","Thu Jun 01 22:52:03 GMT 2023","Thu Jun 01 22:56:34 GMT 2023","270943","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"failed","Thu Jun 01 20:55:27 GMT 2023","Thu Jun 01 21:00:24 GMT 2023","296609","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Thu Jun 01 20:16:36 GMT 2023","Thu Jun 01 20:20:49 GMT 2023","253034","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Thu Jun 01 22:03:34 GMT 2023","Thu Jun 01 22:08:32 GMT 2023","297767","","Audiobook in LYRASIS","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"passed","Thu Jun 01 21:37:25 GMT 2023","Thu Jun 01 21:42:16 GMT 2023","290958","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"passed","Thu Jun 01 19:27:41 GMT 2023","Thu Jun 01 19:32:04 GMT 2023","263002","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Thu Jun 01 20:32:11 GMT 2023","Thu Jun 01 20:34:52 GMT 2023","160453","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Thu Jun 01 19:32:04 GMT 2023","Thu Jun 01 19:34:43 GMT 2023","158358","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Thu Jun 01 20:43:51 GMT 2023","Thu Jun 01 20:47:24 GMT 2023","213032","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Thu Jun 01 21:40:25 GMT 2023","Thu Jun 01 21:43:32 GMT 2023","186388","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Thu Jun 01 21:31:38 GMT 2023","Thu Jun 01 21:37:16 GMT 2023","338684","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page Lyrasis","","Navigate by Page Lyrasis",""
"failed","Thu Jun 01 19:54:42 GMT 2023","Thu Jun 01 19:58:22 GMT 2023","219555","","Audiobooks from Audible studios in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Thu Jun 01 21:20:57 GMT 2023","Thu Jun 01 21:25:07 GMT 2023","249509","","My books module","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS",""
"failed","Thu Jun 01 22:09:51 GMT 2023","Thu Jun 01 22:14:56 GMT 2023","304269","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Thu Jun 01 22:25:49 GMT 2023","Thu Jun 01 22:31:41 GMT 2023","351458","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Thu Jun 01 20:20:49 GMT 2023","Thu Jun 01 20:23:31 GMT 2023","161991","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Thu Jun 01 21:11:42 GMT 2023","Thu Jun 01 21:16:46 GMT 2023","303267","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"failed","Thu Jun 01 21:43:17 GMT 2023","Thu Jun 01 21:47:43 GMT 2023","266054","","Read PDF in LYRARIS Reads on IOS","","Navigate by Thumbnails Lyrasis","","Navigate by Thumbnails Lyrasis",""
"failed","Thu Jun 01 19:23:06 GMT 2023","Thu Jun 01 19:28:56 GMT 2023","349989","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"failed","Thu Jun 01 22:38:17 GMT 2023","Thu Jun 01 22:53:37 GMT 2023","920005","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"failed","Thu Jun 01 22:17:33 GMT 2023","Thu Jun 01 22:22:24 GMT 2023","290859","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Thu Jun 01 19:34:43 GMT 2023","Thu Jun 01 19:39:12 GMT 2023","269110","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Thu Jun 01 20:15:41 GMT 2023","Thu Jun 01 20:21:42 GMT 2023","360424","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Thu Jun 01 22:14:56 GMT 2023","Thu Jun 01 22:17:33 GMT 2023","157592","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Thu Jun 01 21:52:38 GMT 2023","Thu Jun 01 21:57:20 GMT 2023","282154","","Read PDF in LYRARIS Reads on IOS","","Navigate by Pdf Search Results Lyrasis","","Navigate by Pdf Search Results Lyrasis",""
"broken","Thu Jun 01 21:05:56 GMT 2023","Thu Jun 01 21:11:42 GMT 2023","346757","","Audiobook in LYRASIS","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"passed","Thu Jun 01 21:26:38 GMT 2023","Thu Jun 01 21:31:46 GMT 2023","307438","","Audiobook in LYRASIS","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"broken","Thu Jun 01 22:31:41 GMT 2023","Thu Jun 01 22:37:32 GMT 2023","350769","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Thu Jun 01 19:46:12 GMT 2023","Thu Jun 01 19:51:34 GMT 2023","322025","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"passed","Thu Jun 01 20:52:53 GMT 2023","Thu Jun 01 20:56:54 GMT 2023","240284","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Thu Jun 01 22:32:55 GMT 2023","Thu Jun 01 22:37:44 GMT 2023","289263","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"passed","Thu Jun 01 21:47:12 GMT 2023","Thu Jun 01 21:52:40 GMT 2023","327147","","Audiobook in LYRASIS","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"failed","Thu Jun 01 19:41:28 GMT 2023","Thu Jun 01 19:47:25 GMT 2023","357348","","Audiobooks from Audible studios in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"failed","Thu Jun 01 22:04:30 GMT 2023","Thu Jun 01 22:09:51 GMT 2023","321356","","My books module","","Alert: Biblioboard audiobooks: Check of Cancel button after Return button tapping","","Alert: Biblioboard audiobooks: Check of Cancel button after Return button tapping",""
"broken","Thu Jun 01 23:32:21 GMT 2023","Thu Jun 01 23:38:13 GMT 2023","351361","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"passed","Thu Jun 01 22:47:12 GMT 2023","Thu Jun 01 22:52:03 GMT 2023","291105","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Thu Jun 01 19:47:25 GMT 2023","Thu Jun 01 19:50:59 GMT 2023","213192","","Audiobooks from Audible studios in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"failed","Thu Jun 01 23:49:49 GMT 2023","Thu Jun 01 23:54:32 GMT 2023","282947","","Audiobook in LYRASIS","","TOC: Check of table of contents","","TOC: Check of table of contents",""
"broken","Thu Jun 01 19:56:48 GMT 2023","Thu Jun 01 20:01:43 GMT 2023","295620","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Thu Jun 01 19:26:46 GMT 2023","Thu Jun 01 19:30:33 GMT 2023","226592","","Audiobooks from Audible studios in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"failed","Thu Jun 01 21:43:32 GMT 2023","Thu Jun 01 21:48:40 GMT 2023","307649","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Thu Jun 01 19:47:33 GMT 2023","Thu Jun 01 19:50:06 GMT 2023","152677","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Thu Jun 01 19:23:06 GMT 2023","Thu Jun 01 19:26:46 GMT 2023","219646","","Audiobooks from Audible studios in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
