"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Apr 30 10:19:41 GMT 2023","Sun Apr 30 10:19:44 GMT 2023","3264","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"skipped","Sun Apr 30 10:20:54 GMT 2023","Sun Apr 30 10:20:58 GMT 2023","3390","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"skipped","Sun Apr 30 10:22:09 GMT 2023","Sun Apr 30 10:22:12 GMT 2023","3128","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"skipped","Sun Apr 30 10:20:16 GMT 2023","Sun Apr 30 10:20:19 GMT 2023","3231","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"skipped","Sun Apr 30 10:21:16 GMT 2023","Sun Apr 30 10:21:19 GMT 2023","3293","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
"skipped","Sun Apr 30 10:21:47 GMT 2023","Sun Apr 30 10:21:50 GMT 2023","3267","","Book detail view screen","","Check of Get button before log in from the Settings tab in LYRASIS Reads","","Check of Get button before log in from the Settings tab in LYRASIS Reads",""
"skipped","Sun Apr 30 10:19:14 GMT 2023","Sun Apr 30 10:19:20 GMT 2023","6832","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"skipped","Sun Apr 30 10:20:13 GMT 2023","Sun Apr 30 10:20:17 GMT 2023","3217","","Catalog Navigation","","Check of books collections","","Check of books collections",""
"skipped","Sun Apr 30 10:21:06 GMT 2023","Sun Apr 30 10:21:09 GMT 2023","3173","","Read PDF in Palace Bookshelf on IOS","","Open book to last page read","","Open book to last page read",""
"skipped","Sun Apr 30 10:21:45 GMT 2023","Sun Apr 30 10:21:49 GMT 2023","3279","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"skipped","Sun Apr 30 10:19:59 GMT 2023","Sun Apr 30 10:20:02 GMT 2023","3584","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"skipped","Sun Apr 30 10:19:49 GMT 2023","Sun Apr 30 10:19:52 GMT 2023","3299","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"skipped","Sun Apr 30 10:21:13 GMT 2023","Sun Apr 30 10:21:16 GMT 2023","3334","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"skipped","Sun Apr 30 10:20:23 GMT 2023","Sun Apr 30 10:20:26 GMT 2023","3140","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"skipped","Sun Apr 30 10:19:44 GMT 2023","Sun Apr 30 10:19:47 GMT 2023","3439","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"skipped","Sun Apr 30 10:21:20 GMT 2023","Sun Apr 30 10:21:23 GMT 2023","3187","","Book detail view screen","","Check of a book title and author in Palace","","Check of a book title and author in Palace",""
"skipped","Sun Apr 30 10:23:01 GMT 2023","Sun Apr 30 10:23:04 GMT 2023","3250","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"skipped","Sun Apr 30 10:21:23 GMT 2023","Sun Apr 30 10:21:26 GMT 2023","3222","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"skipped","Sun Apr 30 10:20:22 GMT 2023","Sun Apr 30 10:20:26 GMT 2023","3389","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"skipped","Sun Apr 30 10:19:51 GMT 2023","Sun Apr 30 10:19:54 GMT 2023","3241","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"skipped","Sun Apr 30 10:21:49 GMT 2023","Sun Apr 30 10:21:52 GMT 2023","3491","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"skipped","Sun Apr 30 10:23:40 GMT 2023","Sun Apr 30 10:23:44 GMT 2023","3281","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"skipped","Sun Apr 30 10:19:50 GMT 2023","Sun Apr 30 10:19:54 GMT 2023","3248","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"skipped","Sun Apr 30 10:20:59 GMT 2023","Sun Apr 30 10:21:03 GMT 2023","3319","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"skipped","Sun Apr 30 10:22:04 GMT 2023","Sun Apr 30 10:22:08 GMT 2023","3198","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"skipped","Sun Apr 30 10:21:30 GMT 2023","Sun Apr 30 10:21:33 GMT 2023","3261","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"skipped","Sun Apr 30 10:22:11 GMT 2023","Sun Apr 30 10:22:14 GMT 2023","3265","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"skipped","Sun Apr 30 10:21:58 GMT 2023","Sun Apr 30 10:22:01 GMT 2023","3294","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"skipped","Sun Apr 30 10:21:48 GMT 2023","Sun Apr 30 10:21:51 GMT 2023","3252","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"skipped","Sun Apr 30 10:21:05 GMT 2023","Sun Apr 30 10:21:08 GMT 2023","3154","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"skipped","Sun Apr 30 10:20:43 GMT 2023","Sun Apr 30 10:20:47 GMT 2023","3301","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"skipped","Sun Apr 30 10:22:35 GMT 2023","Sun Apr 30 10:22:38 GMT 2023","3253","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"skipped","Sun Apr 30 10:20:10 GMT 2023","Sun Apr 30 10:20:13 GMT 2023","3125","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"skipped","Sun Apr 30 10:21:31 GMT 2023","Sun Apr 30 10:21:34 GMT 2023","3345","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"skipped","Sun Apr 30 10:23:20 GMT 2023","Sun Apr 30 10:23:24 GMT 2023","3147","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"skipped","Sun Apr 30 10:22:44 GMT 2023","Sun Apr 30 10:22:48 GMT 2023","3188","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"skipped","Sun Apr 30 10:19:44 GMT 2023","Sun Apr 30 10:19:47 GMT 2023","3291","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"skipped","Sun Apr 30 10:21:33 GMT 2023","Sun Apr 30 10:21:36 GMT 2023","3319","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"skipped","Sun Apr 30 10:20:44 GMT 2023","Sun Apr 30 10:20:48 GMT 2023","3463","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"skipped","Sun Apr 30 10:23:10 GMT 2023","Sun Apr 30 10:23:14 GMT 2023","3274","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"skipped","Sun Apr 30 10:22:38 GMT 2023","Sun Apr 30 10:22:41 GMT 2023","3323","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"skipped","Sun Apr 30 10:22:00 GMT 2023","Sun Apr 30 10:22:03 GMT 2023","3173","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Library Card field empty","","Get: Sign in: Check of loging in with leaving the Library Card field empty",""
"skipped","Sun Apr 30 10:21:26 GMT 2023","Sun Apr 30 10:21:30 GMT 2023","3141","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"skipped","Sun Apr 30 10:20:13 GMT 2023","Sun Apr 30 10:20:16 GMT 2023","3243","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"skipped","Sun Apr 30 10:23:04 GMT 2023","Sun Apr 30 10:23:07 GMT 2023","3160","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"skipped","Sun Apr 30 10:20:06 GMT 2023","Sun Apr 30 10:20:09 GMT 2023","3323","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"skipped","Sun Apr 30 10:21:03 GMT 2023","Sun Apr 30 10:21:06 GMT 2023","3520","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"skipped","Sun Apr 30 10:19:10 GMT 2023","Sun Apr 30 10:19:17 GMT 2023","6684","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (IOS)","","Get a book from Book Detail View and Return from Book Detail View (IOS)",""
"skipped","Sun Apr 30 10:20:10 GMT 2023","Sun Apr 30 10:20:13 GMT 2023","3161","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"skipped","Sun Apr 30 10:19:27 GMT 2023","Sun Apr 30 10:19:34 GMT 2023","6747","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"skipped","Sun Apr 30 10:19:17 GMT 2023","Sun Apr 30 10:19:24 GMT 2023","6718","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (IOS)","","Get a book from Book Detail View and Read from Book Detail View (IOS)",""
"skipped","Sun Apr 30 10:21:38 GMT 2023","Sun Apr 30 10:21:41 GMT 2023","3315","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"skipped","Sun Apr 30 10:20:37 GMT 2023","Sun Apr 30 10:20:41 GMT 2023","3567","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"skipped","Sun Apr 30 10:20:58 GMT 2023","Sun Apr 30 10:21:01 GMT 2023","3585","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"skipped","Sun Apr 30 10:20:40 GMT 2023","Sun Apr 30 10:20:43 GMT 2023","3429","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"skipped","Sun Apr 30 10:21:44 GMT 2023","Sun Apr 30 10:21:48 GMT 2023","3114","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"skipped","Sun Apr 30 10:21:40 GMT 2023","Sun Apr 30 10:21:43 GMT 2023","3290","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"skipped","Sun Apr 30 10:18:57 GMT 2023","Sun Apr 30 10:19:03 GMT 2023","6625","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"skipped","Sun Apr 30 10:18:50 GMT 2023","Sun Apr 30 10:18:57 GMT 2023","6756","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)",""
"skipped","Sun Apr 30 10:22:16 GMT 2023","Sun Apr 30 10:22:19 GMT 2023","3339","","Book detail view screen","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers",""
"skipped","Sun Apr 30 10:20:02 GMT 2023","Sun Apr 30 10:20:06 GMT 2023","3286","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"skipped","Sun Apr 30 10:19:46 GMT 2023","Sun Apr 30 10:19:49 GMT 2023","3350","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"skipped","Sun Apr 30 10:21:11 GMT 2023","Sun Apr 30 10:21:14 GMT 2023","3311","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
"skipped","Sun Apr 30 10:19:37 GMT 2023","Sun Apr 30 10:19:41 GMT 2023","3254","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"skipped","Sun Apr 30 10:20:26 GMT 2023","Sun Apr 30 10:20:29 GMT 2023","3201","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"skipped","Sun Apr 30 10:20:47 GMT 2023","Sun Apr 30 10:20:50 GMT 2023","3181","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"skipped","Sun Apr 30 10:20:56 GMT 2023","Sun Apr 30 10:20:59 GMT 2023","3202","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"skipped","Sun Apr 30 10:19:20 GMT 2023","Sun Apr 30 10:19:27 GMT 2023","6722","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"skipped","Sun Apr 30 10:19:24 GMT 2023","Sun Apr 30 10:19:31 GMT 2023","6920","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"skipped","Sun Apr 30 10:22:08 GMT 2023","Sun Apr 30 10:22:11 GMT 2023","3425","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"skipped","Sun Apr 30 10:21:06 GMT 2023","Sun Apr 30 10:21:09 GMT 2023","3231","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"skipped","Sun Apr 30 10:19:17 GMT 2023","Sun Apr 30 10:19:23 GMT 2023","6573","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"skipped","Sun Apr 30 10:23:30 GMT 2023","Sun Apr 30 10:23:34 GMT 2023","3442","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"skipped","Sun Apr 30 10:20:20 GMT 2023","Sun Apr 30 10:20:23 GMT 2023","3211","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"skipped","Sun Apr 30 10:21:03 GMT 2023","Sun Apr 30 10:21:06 GMT 2023","3361","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page","","Navigate by Page",""
"skipped","Sun Apr 30 10:20:51 GMT 2023","Sun Apr 30 10:20:54 GMT 2023","3294","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"skipped","Sun Apr 30 10:21:26 GMT 2023","Sun Apr 30 10:21:29 GMT 2023","3135","","Read PDF in Palace Bookshelf on IOS","","Check table of contents","","Check table of contents",""
"skipped","Sun Apr 30 10:23:07 GMT 2023","Sun Apr 30 10:23:10 GMT 2023","3253","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"skipped","Sun Apr 30 10:23:24 GMT 2023","Sun Apr 30 10:23:27 GMT 2023","3073","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"skipped","Sun Apr 30 10:21:29 GMT 2023","Sun Apr 30 10:21:32 GMT 2023","3197","","Read PDF in Palace Bookshelf on IOS","","Navigate by Chapters","","Navigate by Chapters",""
"skipped","Sun Apr 30 10:21:28 GMT 2023","Sun Apr 30 10:21:31 GMT 2023","3344","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"skipped","Sun Apr 30 10:21:18 GMT 2023","Sun Apr 30 10:21:21 GMT 2023","3440","","Check of View Sample","","Overdrive: Check of view sample in audiobook","","Overdrive: Check of view sample in audiobook",""
"skipped","Sun Apr 30 10:20:43 GMT 2023","Sun Apr 30 10:20:46 GMT 2023","3344","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"skipped","Sun Apr 30 10:21:21 GMT 2023","Sun Apr 30 10:21:24 GMT 2023","3155","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"skipped","Sun Apr 30 10:21:22 GMT 2023","Sun Apr 30 10:21:26 GMT 2023","3257","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"skipped","Sun Apr 30 10:21:35 GMT 2023","Sun Apr 30 10:21:39 GMT 2023","3502","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"skipped","Sun Apr 30 10:20:29 GMT 2023","Sun Apr 30 10:20:32 GMT 2023","3364","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"skipped","Sun Apr 30 10:22:57 GMT 2023","Sun Apr 30 10:23:01 GMT 2023","3124","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"skipped","Sun Apr 30 10:19:54 GMT 2023","Sun Apr 30 10:19:57 GMT 2023","3209","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"skipped","Sun Apr 30 10:20:19 GMT 2023","Sun Apr 30 10:20:22 GMT 2023","3173","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"skipped","Sun Apr 30 10:20:32 GMT 2023","Sun Apr 30 10:20:36 GMT 2023","3497","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"skipped","Sun Apr 30 10:21:08 GMT 2023","Sun Apr 30 10:21:11 GMT 2023","3232","","Feed","","Update Bookshelf List (IOS)","","Update Bookshelf List (IOS)",""
"skipped","Sun Apr 30 10:23:34 GMT 2023","Sun Apr 30 10:23:37 GMT 2023","3295","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"skipped","Sun Apr 30 10:21:42 GMT 2023","Sun Apr 30 10:21:45 GMT 2023","3165","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"skipped","Sun Apr 30 10:22:54 GMT 2023","Sun Apr 30 10:22:57 GMT 2023","3393","","Search libraries and books","","Check of only spaces input in LYRASIS","","Check of only spaces input in LYRASIS",""
"skipped","Sun Apr 30 10:21:51 GMT 2023","Sun Apr 30 10:21:54 GMT 2023","3402","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"skipped","Sun Apr 30 10:20:50 GMT 2023","Sun Apr 30 10:20:53 GMT 2023","3195","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"skipped","Sun Apr 30 10:18:47 GMT 2023","Sun Apr 30 10:18:53 GMT 2023","6684","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"skipped","Sun Apr 30 10:19:34 GMT 2023","Sun Apr 30 10:19:39 GMT 2023","5050","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"skipped","Sun Apr 30 10:20:07 GMT 2023","Sun Apr 30 10:20:10 GMT 2023","3275","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"skipped","Sun Apr 30 10:20:20 GMT 2023","Sun Apr 30 10:20:24 GMT 2023","3464","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"skipped","Sun Apr 30 10:21:13 GMT 2023","Sun Apr 30 10:21:16 GMT 2023","3124","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"skipped","Sun Apr 30 10:20:30 GMT 2023","Sun Apr 30 10:20:34 GMT 2023","3391","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"skipped","Sun Apr 30 10:21:19 GMT 2023","Sun Apr 30 10:21:22 GMT 2023","3080","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page slider","","Navigate by Page slider",""
"skipped","Sun Apr 30 10:21:24 GMT 2023","Sun Apr 30 10:21:28 GMT 2023","3285","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"skipped","Sun Apr 30 10:22:31 GMT 2023","Sun Apr 30 10:22:34 GMT 2023","3331","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"skipped","Sun Apr 30 10:20:26 GMT 2023","Sun Apr 30 10:20:29 GMT 2023","3381","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"skipped","Sun Apr 30 10:21:50 GMT 2023","Sun Apr 30 10:21:53 GMT 2023","3276","","Book detail view screen","","Get button: Check of availability of required interface elements","","Get button: Check of availability of required interface elements",""
"skipped","Sun Apr 30 10:23:27 GMT 2023","Sun Apr 30 10:23:30 GMT 2023","3525","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"skipped","Sun Apr 30 10:21:39 GMT 2023","Sun Apr 30 10:21:42 GMT 2023","3215","","Check sections from settings screen","","User Agreement","","User Agreement",""
"skipped","Sun Apr 30 10:19:47 GMT 2023","Sun Apr 30 10:19:50 GMT 2023","3223","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"skipped","Sun Apr 30 10:20:00 GMT 2023","Sun Apr 30 10:20:04 GMT 2023","3311","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"skipped","Sun Apr 30 10:20:04 GMT 2023","Sun Apr 30 10:20:07 GMT 2023","3121","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"skipped","Sun Apr 30 10:19:31 GMT 2023","Sun Apr 30 10:19:37 GMT 2023","6704","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"skipped","Sun Apr 30 10:20:33 GMT 2023","Sun Apr 30 10:20:36 GMT 2023","3247","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"skipped","Sun Apr 30 10:20:39 GMT 2023","Sun Apr 30 10:20:43 GMT 2023","3403","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"skipped","Sun Apr 30 10:20:34 GMT 2023","Sun Apr 30 10:20:37 GMT 2023","3363","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"skipped","Sun Apr 30 10:22:12 GMT 2023","Sun Apr 30 10:22:15 GMT 2023","3156","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"skipped","Sun Apr 30 10:19:03 GMT 2023","Sun Apr 30 10:19:10 GMT 2023","6869","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (IOS)","","Get a book from Book Detail View and Return from Books (IOS)",""
"skipped","Sun Apr 30 10:22:51 GMT 2023","Sun Apr 30 10:22:54 GMT 2023","3194","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"skipped","Sun Apr 30 10:19:40 GMT 2023","Sun Apr 30 10:19:44 GMT 2023","3437","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"skipped","Sun Apr 30 10:20:56 GMT 2023","Sun Apr 30 10:20:59 GMT 2023","3235","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"skipped","Sun Apr 30 10:18:57 GMT 2023","Sun Apr 30 10:19:03 GMT 2023","6657","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (IOS)","","Get a book from Subcategory List View and Return from Books (IOS)",""
"skipped","Sun Apr 30 10:20:59 GMT 2023","Sun Apr 30 10:21:03 GMT 2023","3195","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"skipped","Sun Apr 30 10:20:49 GMT 2023","Sun Apr 30 10:20:53 GMT 2023","3248","","Manage Libraries","","Switch library bookshelf (IOS)","","Switch library bookshelf (IOS)",""
"skipped","Sun Apr 30 10:19:39 GMT 2023","Sun Apr 30 10:19:42 GMT 2023","3231","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
