"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 18 06:30:18 GMT 2023","Sat Mar 18 06:34:10 GMT 2023","232083","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Sat Mar 18 05:25:58 GMT 2023","Sat Mar 18 05:28:29 GMT 2023","151066","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Mar 18 07:58:49 GMT 2023","Sat Mar 18 07:59:51 GMT 2023","62533","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat Mar 18 08:20:19 GMT 2023","Sat Mar 18 08:21:48 GMT 2023","88521","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat Mar 18 05:23:15 GMT 2023","Sat Mar 18 05:25:58 GMT 2023","162564","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sat Mar 18 06:47:31 GMT 2023","Sat Mar 18 06:50:01 GMT 2023","150356","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Sat Mar 18 05:33:18 GMT 2023","Sat Mar 18 05:35:34 GMT 2023","136605","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"broken","Sat Mar 18 06:43:53 GMT 2023","Sat Mar 18 06:47:31 GMT 2023","218047","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Sat Mar 18 07:08:55 GMT 2023","Sat Mar 18 07:12:27 GMT 2023","211991","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"passed","Sat Mar 18 07:51:20 GMT 2023","Sat Mar 18 07:52:29 GMT 2023","69089","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sat Mar 18 06:51:54 GMT 2023","Sat Mar 18 06:54:48 GMT 2023","174030","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Mar 18 05:57:59 GMT 2023","Sat Mar 18 06:00:34 GMT 2023","154540","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sat Mar 18 05:52:36 GMT 2023","Sat Mar 18 05:54:13 GMT 2023","97055","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Sat Mar 18 06:41:19 GMT 2023","Sat Mar 18 06:47:21 GMT 2023","362190","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"passed","Sat Mar 18 06:18:14 GMT 2023","Sat Mar 18 06:21:03 GMT 2023","169080","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Mar 18 05:55:19 GMT 2023","Sat Mar 18 05:57:59 GMT 2023","160112","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Mar 18 07:01:36 GMT 2023","Sat Mar 18 07:03:36 GMT 2023","119620","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"failed","Sat Mar 18 06:49:14 GMT 2023","Sat Mar 18 06:51:54 GMT 2023","159925","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Mar 18 06:21:03 GMT 2023","Sat Mar 18 06:23:36 GMT 2023","153722","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sat Mar 18 05:35:34 GMT 2023","Sat Mar 18 05:37:58 GMT 2023","143554","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sat Mar 18 05:54:13 GMT 2023","Sat Mar 18 05:55:42 GMT 2023","89635","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"passed","Sat Mar 18 06:27:42 GMT 2023","Sat Mar 18 06:30:18 GMT 2023","155420","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"passed","Sat Mar 18 07:57:45 GMT 2023","Sat Mar 18 07:58:49 GMT 2023","63900","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat Mar 18 06:41:00 GMT 2023","Sat Mar 18 06:43:53 GMT 2023","172452","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"passed","Sat Mar 18 06:08:11 GMT 2023","Sat Mar 18 06:11:03 GMT 2023","171631","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sat Mar 18 06:27:00 GMT 2023","Sat Mar 18 06:32:13 GMT 2023","312445","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"broken","Sat Mar 18 05:46:42 GMT 2023","Sat Mar 18 05:51:58 GMT 2023","316009","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"passed","Sat Mar 18 07:24:35 GMT 2023","Sat Mar 18 07:27:06 GMT 2023","150674","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"failed","Sat Mar 18 07:18:18 GMT 2023","Sat Mar 18 07:21:43 GMT 2023","204622","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"broken","Sat Mar 18 06:21:41 GMT 2023","Sat Mar 18 06:27:00 GMT 2023","318855","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Sat Mar 18 07:06:12 GMT 2023","Sat Mar 18 07:09:14 GMT 2023","182135","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"broken","Sat Mar 18 07:33:04 GMT 2023","Sat Mar 18 07:37:01 GMT 2023","237334","","Read PDF in Palace Bookshelf on IOS","","Check table of contents","","Check table of contents",""
"passed","Sat Mar 18 07:29:02 GMT 2023","Sat Mar 18 07:30:35 GMT 2023","92864","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"passed","Sat Mar 18 05:59:00 GMT 2023","Sat Mar 18 06:00:46 GMT 2023","105808","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Sat Mar 18 07:38:44 GMT 2023","Sat Mar 18 07:39:37 GMT 2023","53255","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Mar 18 05:50:24 GMT 2023","Sat Mar 18 05:52:59 GMT 2023","155544","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Sat Mar 18 06:11:32 GMT 2023","Sat Mar 18 06:18:02 GMT 2023","389413","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Sat Mar 18 07:47:27 GMT 2023","Sat Mar 18 07:48:39 GMT 2023","72056","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sat Mar 18 07:09:14 GMT 2023","Sat Mar 18 07:12:27 GMT 2023","192727","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"broken","Sat Mar 18 05:45:43 GMT 2023","Sat Mar 18 05:48:08 GMT 2023","145145","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"passed","Sat Mar 18 07:42:56 GMT 2023","Sat Mar 18 07:43:57 GMT 2023","61194","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Mar 18 07:53:51 GMT 2023","Sat Mar 18 07:55:04 GMT 2023","72330","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sat Mar 18 05:48:08 GMT 2023","Sat Mar 18 05:50:32 GMT 2023","143844","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"passed","Sat Mar 18 07:34:35 GMT 2023","Sat Mar 18 07:35:46 GMT 2023","71576","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Sat Mar 18 05:27:07 GMT 2023","Sat Mar 18 05:29:13 GMT 2023","126562","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (IOS)","","Get a book from Book Detail View and Return from Book Detail View (IOS)",""
"broken","Sat Mar 18 08:05:51 GMT 2023","Sat Mar 18 08:07:18 GMT 2023","86782","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"failed","Sat Mar 18 05:15:50 GMT 2023","Sat Mar 18 05:17:55 GMT 2023","124936","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"failed","Sat Mar 18 06:15:46 GMT 2023","Sat Mar 18 06:22:09 GMT 2023","382819","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Sat Mar 18 06:59:25 GMT 2023","Sat Mar 18 07:01:36 GMT 2023","131464","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"passed","Sat Mar 18 07:48:39 GMT 2023","Sat Mar 18 07:49:59 GMT 2023","80558","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sat Mar 18 07:00:37 GMT 2023","Sat Mar 18 07:01:41 GMT 2023","63445","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"passed","Sat Mar 18 07:01:12 GMT 2023","Sat Mar 18 07:02:27 GMT 2023","75026","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"passed","Sat Mar 18 07:30:35 GMT 2023","Sat Mar 18 07:33:23 GMT 2023","167939","","Check sections from settings screen","","User Agreement","","User Agreement",""
"passed","Sat Mar 18 07:43:57 GMT 2023","Sat Mar 18 07:44:59 GMT 2023","61959","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sat Mar 18 06:02:12 GMT 2023","Sat Mar 18 06:04:18 GMT 2023","126161","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"broken","Sat Mar 18 07:27:38 GMT 2023","Sat Mar 18 07:29:02 GMT 2023","84227","","Check sections from settings screen","","About Palace","","About Palace",""
"passed","Sat Mar 18 07:21:10 GMT 2023","Sat Mar 18 07:24:35 GMT 2023","205576","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"broken","Sat Mar 18 07:37:01 GMT 2023","Sat Mar 18 07:40:53 GMT 2023","231853","","Read PDF in Palace Bookshelf on IOS","","Navigate by Chapters","","Navigate by Chapters",""
"failed","Sat Mar 18 06:46:18 GMT 2023","Sat Mar 18 06:49:14 GMT 2023","176291","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sat Mar 18 07:15:32 GMT 2023","Sat Mar 18 07:17:51 GMT 2023","138921","","Feed","","Update Bookshelf List (IOS)","","Update Bookshelf List (IOS)",""
"broken","Sat Mar 18 06:32:13 GMT 2023","Sat Mar 18 06:36:51 GMT 2023","278383","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"failed","Sat Mar 18 05:24:34 GMT 2023","Sat Mar 18 05:27:07 GMT 2023","153001","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (IOS)","","Get a book from Book Detail View and Return from Books (IOS)",""
"failed","Sat Mar 18 06:43:36 GMT 2023","Sat Mar 18 06:46:18 GMT 2023","161457","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sat Mar 18 07:14:46 GMT 2023","Sat Mar 18 07:16:43 GMT 2023","116986","","Manage Libraries","","Switch library bookshelf (IOS)","","Switch library bookshelf (IOS)",""
"passed","Sat Mar 18 07:37:42 GMT 2023","Sat Mar 18 07:38:44 GMT 2023","61798","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sat Mar 18 07:29:24 GMT 2023","Sat Mar 18 07:30:38 GMT 2023","74295","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sat Mar 18 07:49:59 GMT 2023","Sat Mar 18 07:51:20 GMT 2023","80437","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Sat Mar 18 07:16:49 GMT 2023","Sat Mar 18 07:18:18 GMT 2023","88880","","Read PDF in Palace Bookshelf on IOS","","Navigate by Thumbnails","","Navigate by Thumbnails",""
"passed","Sat Mar 18 06:29:21 GMT 2023","Sat Mar 18 06:32:11 GMT 2023","169985","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Mar 18 07:03:49 GMT 2023","Sat Mar 18 07:05:58 GMT 2023","129114","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"passed","Sat Mar 18 06:15:38 GMT 2023","Sat Mar 18 06:18:14 GMT 2023","155655","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Mar 18 05:42:48 GMT 2023","Sat Mar 18 05:45:15 GMT 2023","147761","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Sat Mar 18 06:04:14 GMT 2023","Sat Mar 18 06:10:12 GMT 2023","357288","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sat Mar 18 06:00:34 GMT 2023","Sat Mar 18 06:03:02 GMT 2023","148051","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Mar 18 08:03:32 GMT 2023","Sat Mar 18 08:04:41 GMT 2023","68729","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"passed","Sat Mar 18 07:02:45 GMT 2023","Sat Mar 18 07:08:55 GMT 2023","370326","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"broken","Sat Mar 18 07:08:35 GMT 2023","Sat Mar 18 07:12:04 GMT 2023","209541","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page","","Navigate by Page",""
"broken","Sat Mar 18 05:41:48 GMT 2023","Sat Mar 18 05:43:18 GMT 2023","90412","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"passed","Sat Mar 18 05:19:58 GMT 2023","Sat Mar 18 05:22:12 GMT 2023","133781","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)",""
"broken","Sat Mar 18 05:39:59 GMT 2023","Sat Mar 18 05:46:42 GMT 2023","403093","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"broken","Sat Mar 18 05:33:58 GMT 2023","Sat Mar 18 05:39:53 GMT 2023","354744","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Sat Mar 18 06:05:33 GMT 2023","Sat Mar 18 06:08:11 GMT 2023","158672","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Mar 18 05:30:59 GMT 2023","Sat Mar 18 05:33:18 GMT 2023","138724","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Mar 18 07:34:52 GMT 2023","Sat Mar 18 07:36:33 GMT 2023","101634","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sat Mar 18 06:54:48 GMT 2023","Sat Mar 18 06:57:37 GMT 2023","168785","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"passed","Sat Mar 18 05:50:32 GMT 2023","Sat Mar 18 05:52:35 GMT 2023","123768","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"broken","Sat Mar 18 07:05:58 GMT 2023","Sat Mar 18 07:08:35 GMT 2023","156358","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"broken","Sat Mar 18 06:06:15 GMT 2023","Sat Mar 18 06:07:53 GMT 2023","98000","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"failed","Sat Mar 18 06:53:24 GMT 2023","Sat Mar 18 06:58:35 GMT 2023","311458","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"failed","Sat Mar 18 05:55:42 GMT 2023","Sat Mar 18 05:57:34 GMT 2023","112152","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"failed","Sat Mar 18 06:10:12 GMT 2023","Sat Mar 18 06:15:46 GMT 2023","334205","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Sat Mar 18 06:18:02 GMT 2023","Sat Mar 18 06:21:41 GMT 2023","219597","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"failed","Sat Mar 18 07:21:02 GMT 2023","Sat Mar 18 07:24:32 GMT 2023","210241","","Check of View Sample","","Overdrive: Check of view sample in epub","","Overdrive: Check of view sample in epub",""
"broken","Sat Mar 18 07:25:50 GMT 2023","Sat Mar 18 07:29:22 GMT 2023","211926","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page slider","","Navigate by Page slider",""
"passed","Sat Mar 18 06:38:03 GMT 2023","Sat Mar 18 06:41:00 GMT 2023","177409","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"passed","Sat Mar 18 06:11:03 GMT 2023","Sat Mar 18 06:13:22 GMT 2023","138890","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Mar 18 05:17:55 GMT 2023","Sat Mar 18 05:19:58 GMT 2023","123723","","Books transactions in Palace Bookshelf","","Get a book Subcategory List View and Return from Subcategory List View (IOS)","","Get a book Subcategory List View and Return from Subcategory List View (IOS)",""
"broken","Sat Mar 18 07:21:43 GMT 2023","Sat Mar 18 07:25:50 GMT 2023","247541","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
"failed","Sat Mar 18 05:45:15 GMT 2023","Sat Mar 18 05:47:58 GMT 2023","162748","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Sat Mar 18 06:47:21 GMT 2023","Sat Mar 18 07:00:37 GMT 2023","795942","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"passed","Sat Mar 18 07:17:51 GMT 2023","Sat Mar 18 07:21:02 GMT 2023","190196","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
"passed","Sat Mar 18 05:52:59 GMT 2023","Sat Mar 18 05:55:19 GMT 2023","139965","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"broken","Sat Mar 18 05:31:23 GMT 2023","Sat Mar 18 05:33:58 GMT 2023","154981","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"broken","Sat Mar 18 06:50:01 GMT 2023","Sat Mar 18 06:53:24 GMT 2023","202565","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Sat Mar 18 07:12:27 GMT 2023","Sat Mar 18 07:14:46 GMT 2023","139104","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Sat Mar 18 07:01:41 GMT 2023","Sat Mar 18 07:02:45 GMT 2023","63853","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"failed","Sat Mar 18 06:36:27 GMT 2023","Sat Mar 18 06:38:55 GMT 2023","148207","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Mar 18 07:33:23 GMT 2023","Sat Mar 18 07:34:35 GMT 2023","71515","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"broken","Sat Mar 18 07:44:59 GMT 2023","Sat Mar 18 07:46:14 GMT 2023","74905","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"passed","Sat Mar 18 06:38:56 GMT 2023","Sat Mar 18 06:41:57 GMT 2023","181172","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Mar 18 07:27:06 GMT 2023","Sat Mar 18 07:29:24 GMT 2023","137834","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"passed","Sat Mar 18 05:34:03 GMT 2023","Sat Mar 18 05:39:59 GMT 2023","355913","","Audiobooks in A1QA library","","Audiobooks: Check of line for time remaining","","Audiobooks: Check of line for time remaining",""
"passed","Sat Mar 18 06:34:10 GMT 2023","Sat Mar 18 06:38:03 GMT 2023","232944","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Sat Mar 18 05:39:53 GMT 2023","Sat Mar 18 05:41:48 GMT 2023","115489","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"passed","Sat Mar 18 08:21:48 GMT 2023","Sat Mar 18 08:23:00 GMT 2023","72780","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat Mar 18 05:37:58 GMT 2023","Sat Mar 18 05:40:15 GMT 2023","137349","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sat Mar 18 07:41:52 GMT 2023","Sat Mar 18 07:42:56 GMT 2023","63692","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Sat Mar 18 05:58:04 GMT 2023","Sat Mar 18 06:04:14 GMT 2023","370730","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"broken","Sat Mar 18 05:27:47 GMT 2023","Sat Mar 18 05:34:03 GMT 2023","375988","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Sat Mar 18 07:46:14 GMT 2023","Sat Mar 18 07:47:27 GMT 2023","72480","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"broken","Sat Mar 18 05:15:50 GMT 2023","Sat Mar 18 05:21:04 GMT 2023","314776","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Sat Mar 18 06:59:52 GMT 2023","Sat Mar 18 07:01:12 GMT 2023","79250","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"failed","Sat Mar 18 05:47:58 GMT 2023","Sat Mar 18 05:50:24 GMT 2023","145656","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
