"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Mar 11 17:19:16 GMT 2023","Sat Mar 11 17:21:39 GMT 2023","143635","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Sat Mar 11 18:34:33 GMT 2023","Sat Mar 11 18:38:50 GMT 2023","256839","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"broken","Sat Mar 11 19:36:17 GMT 2023","Sat Mar 11 19:38:36 GMT 2023","139485","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sat Mar 11 17:47:58 GMT 2023","Sat Mar 11 17:52:54 GMT 2023","295949","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Sat Mar 11 18:17:58 GMT 2023","Sat Mar 11 18:21:10 GMT 2023","192036","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sat Mar 11 20:13:18 GMT 2023","Sat Mar 11 20:19:41 GMT 2023","382652","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"failed","Sat Mar 11 17:26:35 GMT 2023","Sat Mar 11 17:31:01 GMT 2023","266183","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Sat Mar 11 19:05:10 GMT 2023","Sat Mar 11 19:09:01 GMT 2023","230789","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"broken","Sat Mar 11 19:02:44 GMT 2023","Sat Mar 11 19:05:10 GMT 2023","146373","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"passed","Sat Mar 11 18:19:54 GMT 2023","Sat Mar 11 18:24:13 GMT 2023","258987","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"failed","Sat Mar 11 17:43:46 GMT 2023","Sat Mar 11 17:47:58 GMT 2023","252563","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Sat Mar 11 18:04:24 GMT 2023","Sat Mar 11 18:07:45 GMT 2023","201082","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sat Mar 11 18:27:41 GMT 2023","Sat Mar 11 18:32:23 GMT 2023","281524","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"passed","Sat Mar 11 17:16:22 GMT 2023","Sat Mar 11 17:19:16 GMT 2023","173327","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Sat Mar 11 20:19:41 GMT 2023","Sat Mar 11 20:24:03 GMT 2023","262545","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Sat Mar 11 19:51:59 GMT 2023","Sat Mar 11 19:55:46 GMT 2023","226878","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sat Mar 11 20:04:15 GMT 2023","Sat Mar 11 20:08:21 GMT 2023","245218","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sat Mar 11 18:01:02 GMT 2023","Sat Mar 11 18:04:49 GMT 2023","226827","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"failed","Sat Mar 11 18:21:10 GMT 2023","Sat Mar 11 18:24:27 GMT 2023","197649","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sat Mar 11 18:59:16 GMT 2023","Sat Mar 11 19:02:44 GMT 2023","208393","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"passed","Sat Mar 11 17:36:35 GMT 2023","Sat Mar 11 17:39:58 GMT 2023","203507","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Sat Mar 11 17:16:58 GMT 2023","Sat Mar 11 17:20:53 GMT 2023","235038","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"failed","Sat Mar 11 18:46:03 GMT 2023","Sat Mar 11 18:51:19 GMT 2023","315282","","Audiobook in Lyrasis","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"passed","Sat Mar 11 18:57:16 GMT 2023","Sat Mar 11 19:00:40 GMT 2023","203396","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Sat Mar 11 17:27:17 GMT 2023","Sat Mar 11 17:30:16 GMT 2023","178404","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Sat Mar 11 19:11:43 GMT 2023","Sat Mar 11 19:15:05 GMT 2023","202241","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Sat Mar 11 18:45:57 GMT 2023","Sat Mar 11 18:49:28 GMT 2023","211703","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Sat Mar 11 18:24:27 GMT 2023","Sat Mar 11 18:27:41 GMT 2023","193754","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"failed","Sat Mar 11 19:38:36 GMT 2023","Sat Mar 11 19:42:25 GMT 2023","228846","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sat Mar 11 18:24:27 GMT 2023","Sat Mar 11 18:27:38 GMT 2023","190827","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"passed","Sat Mar 11 17:42:21 GMT 2023","Sat Mar 11 17:45:42 GMT 2023","200638","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Sat Mar 11 20:00:16 GMT 2023","Sat Mar 11 20:04:15 GMT 2023","239187","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sat Mar 11 18:32:23 GMT 2023","Sat Mar 11 18:34:33 GMT 2023","130652","","Manage Libraries","","Store library card","","Store library card",""
"passed","Sat Mar 11 20:24:03 GMT 2023","Sat Mar 11 20:27:55 GMT 2023","231606","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Sat Mar 11 17:13:28 GMT 2023","Sat Mar 11 17:16:58 GMT 2023","210267","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"failed","Sat Mar 11 19:02:32 GMT 2023","Sat Mar 11 19:07:53 GMT 2023","320588","","Audiobook in Lyrasis","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"passed","Sat Mar 11 18:24:13 GMT 2023","Sat Mar 11 18:31:01 GMT 2023","408021","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Sat Mar 11 18:49:28 GMT 2023","Sat Mar 11 18:53:26 GMT 2023","237494","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Sat Mar 11 18:07:45 GMT 2023","Sat Mar 11 18:11:28 GMT 2023","222676","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sat Mar 11 18:01:02 GMT 2023","Sat Mar 11 18:04:24 GMT 2023","202316","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Sat Mar 11 18:17:35 GMT 2023","Sat Mar 11 18:21:01 GMT 2023","205883","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Sat Mar 11 17:45:23 GMT 2023","Sat Mar 11 17:53:20 GMT 2023","477330","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Sat Mar 11 18:13:49 GMT 2023","Sat Mar 11 18:17:35 GMT 2023","226213","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Sat Mar 11 19:18:29 GMT 2023","Sat Mar 11 19:23:46 GMT 2023","316723","","Audiobook in Lyrasis","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"broken","Sat Mar 11 19:09:01 GMT 2023","Sat Mar 11 19:11:22 GMT 2023","140957","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"passed","Sat Mar 11 17:13:28 GMT 2023","Sat Mar 11 17:18:23 GMT 2023","295096","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Sat Mar 11 17:20:53 GMT 2023","Sat Mar 11 17:24:26 GMT 2023","213226","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Sat Mar 11 17:53:20 GMT 2023","Sat Mar 11 17:59:03 GMT 2023","343292","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Sat Mar 11 17:45:42 GMT 2023","Sat Mar 11 17:48:52 GMT 2023","190288","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sat Mar 11 19:55:46 GMT 2023","Sat Mar 11 20:00:16 GMT 2023","270529","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sat Mar 11 18:36:25 GMT 2023","Sat Mar 11 18:39:33 GMT 2023","188114","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Sat Mar 11 17:34:48 GMT 2023","Sat Mar 11 17:39:22 GMT 2023","273926","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Sat Mar 11 19:42:25 GMT 2023","Sat Mar 11 19:49:03 GMT 2023","397924","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sat Mar 11 17:39:22 GMT 2023","Sat Mar 11 17:43:46 GMT 2023","263292","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Sat Mar 11 17:39:02 GMT 2023","Sat Mar 11 17:42:21 GMT 2023","199152","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sat Mar 11 18:31:01 GMT 2023","Sat Mar 11 18:36:25 GMT 2023","323837","","Audiobook in Lyrasis","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"failed","Sat Mar 11 18:43:57 GMT 2023","Sat Mar 11 18:47:14 GMT 2023","197771","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis",""
"broken","Sat Mar 11 17:30:16 GMT 2023","Sat Mar 11 17:32:39 GMT 2023","143241","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Sat Mar 11 17:32:39 GMT 2023","Sat Mar 11 17:35:48 GMT 2023","188807","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Sat Mar 11 18:27:38 GMT 2023","Sat Mar 11 18:31:28 GMT 2023","230286","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"passed","Sat Mar 11 18:31:28 GMT 2023","Sat Mar 11 18:34:51 GMT 2023","203007","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Sat Mar 11 18:50:17 GMT 2023","Sat Mar 11 18:53:11 GMT 2023","173962","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Vertical scrolling in Lyrasis","","Settings: Check of Vertical scrolling in Lyrasis",""
"broken","Sat Mar 11 18:56:33 GMT 2023","Sat Mar 11 18:59:16 GMT 2023","162901","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Wrapped scrolling in Lyrasis","","Settings: Check of Wrapped scrolling in Lyrasis",""
"passed","Sat Mar 11 17:48:52 GMT 2023","Sat Mar 11 17:52:11 GMT 2023","199315","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Sat Mar 11 18:34:51 GMT 2023","Sat Mar 11 18:37:31 GMT 2023","159708","","Read PDF in LYRASIS Reads on Android","","Check of book title and back button in Lyrasis","","Check of book title and back button in Lyrasis",""
"passed","Sat Mar 11 18:39:33 GMT 2023","Sat Mar 11 18:42:47 GMT 2023","194061","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"failed","Sat Mar 11 17:31:01 GMT 2023","Sat Mar 11 17:34:48 GMT 2023","227516","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Sat Mar 11 18:38:50 GMT 2023","Sat Mar 11 18:42:51 GMT 2023","240903","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"failed","Sat Mar 11 17:24:26 GMT 2023","Sat Mar 11 17:29:56 GMT 2023","329920","","Audiobook in Lyrasis","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"passed","Sat Mar 11 17:52:54 GMT 2023","Sat Mar 11 17:56:42 GMT 2023","227423","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Sat Mar 11 18:21:01 GMT 2023","Sat Mar 11 18:24:27 GMT 2023","206655","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Sat Mar 11 17:22:50 GMT 2023","Sat Mar 11 17:26:35 GMT 2023","224577","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Sat Mar 11 18:40:38 GMT 2023","Sat Mar 11 18:43:57 GMT 2023","198229","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis",""
"failed","Sat Mar 11 17:39:58 GMT 2023","Sat Mar 11 17:45:23 GMT 2023","324365","","Audiobook in Lyrasis","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"passed","Sat Mar 11 17:21:39 GMT 2023","Sat Mar 11 17:24:30 GMT 2023","170714","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Sat Mar 11 18:11:28 GMT 2023","Sat Mar 11 18:14:48 GMT 2023","200321","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Sat Mar 11 18:47:14 GMT 2023","Sat Mar 11 18:50:17 GMT 2023","182474","","Read PDF in LYRASIS Reads on Android","","Check of settings screen and page navigation in Lyrasis","","Check of settings screen and page navigation in Lyrasis",""
"passed","Sat Mar 11 18:42:47 GMT 2023","Sat Mar 11 18:46:03 GMT 2023","195784","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Sat Mar 11 18:04:49 GMT 2023","Sat Mar 11 18:07:59 GMT 2023","190084","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Sat Mar 11 17:18:23 GMT 2023","Sat Mar 11 17:22:50 GMT 2023","267101","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Sat Mar 11 17:13:28 GMT 2023","Sat Mar 11 17:16:22 GMT 2023","174391","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Sat Mar 11 18:12:21 GMT 2023","Sat Mar 11 18:19:54 GMT 2023","453062","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"failed","Sat Mar 11 20:08:21 GMT 2023","Sat Mar 11 20:13:18 GMT 2023","297253","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sat Mar 11 19:11:22 GMT 2023","Sat Mar 11 19:14:59 GMT 2023","216689","","Reservation of book in LYRASIS","","Check books sorting in Reservations","","Check books sorting in Reservations",""
"passed","Sat Mar 11 18:58:29 GMT 2023","Sat Mar 11 19:02:32 GMT 2023","242713","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"failed","Sat Mar 11 18:14:48 GMT 2023","Sat Mar 11 18:17:58 GMT 2023","189489","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Sat Mar 11 17:52:11 GMT 2023","Sat Mar 11 17:55:41 GMT 2023","209535","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sat Mar 11 17:55:41 GMT 2023","Sat Mar 11 18:01:02 GMT 2023","320774","","Distributors","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View",""
"failed","Sat Mar 11 19:07:53 GMT 2023","Sat Mar 11 19:11:43 GMT 2023","230315","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Sat Mar 11 18:07:59 GMT 2023","Sat Mar 11 18:11:01 GMT 2023","181879","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Sat Mar 11 19:27:43 GMT 2023","Sat Mar 11 19:31:59 GMT 2023","255948","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
