"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri May 05 01:47:01 GMT 2023","Fri May 05 01:47:05 GMT 2023","4198","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"skipped","Fri May 05 01:49:05 GMT 2023","Fri May 05 01:49:09 GMT 2023","4271","","Read PDF in Palace Bookshelf on IOS","","Navigate by Thumbnails","","Navigate by Thumbnails",""
"skipped","Fri May 05 01:50:10 GMT 2023","Fri May 05 01:50:15 GMT 2023","4376","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Library Card field empty","","Get: Sign in: Check of loging in with leaving the Library Card field empty",""
"skipped","Fri May 05 01:49:37 GMT 2023","Fri May 05 01:49:41 GMT 2023","3994","","Check sections from settings screen","","About Palace","","About Palace",""
"skipped","Fri May 05 01:48:19 GMT 2023","Fri May 05 01:48:23 GMT 2023","3872","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"skipped","Fri May 05 01:50:25 GMT 2023","Fri May 05 01:50:30 GMT 2023","4829","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"skipped","Fri May 05 01:47:28 GMT 2023","Fri May 05 01:47:32 GMT 2023","3950","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"skipped","Fri May 05 01:50:46 GMT 2023","Fri May 05 01:50:52 GMT 2023","5872","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"skipped","Fri May 05 01:48:39 GMT 2023","Fri May 05 01:48:42 GMT 2023","3869","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"skipped","Fri May 05 01:48:52 GMT 2023","Fri May 05 01:48:56 GMT 2023","3912","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"skipped","Fri May 05 01:49:19 GMT 2023","Fri May 05 01:49:23 GMT 2023","4401","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page slider","","Navigate by Page slider",""
"skipped","Fri May 05 01:49:30 GMT 2023","Fri May 05 01:49:35 GMT 2023","4576","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"skipped","Fri May 05 01:48:10 GMT 2023","Fri May 05 01:48:14 GMT 2023","4042","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"skipped","Fri May 05 01:48:16 GMT 2023","Fri May 05 01:48:19 GMT 2023","3803","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"skipped","Fri May 05 01:50:06 GMT 2023","Fri May 05 01:50:10 GMT 2023","4361","","Book detail view screen","","Get button: check of Password field","","Get button: check of Password field",""
"skipped","Fri May 05 01:49:31 GMT 2023","Fri May 05 01:49:35 GMT 2023","4161","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"skipped","Fri May 05 01:46:41 GMT 2023","Fri May 05 01:46:45 GMT 2023","4019","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"skipped","Fri May 05 01:48:11 GMT 2023","Fri May 05 01:48:16 GMT 2023","4193","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"skipped","Fri May 05 01:50:30 GMT 2023","Fri May 05 01:50:35 GMT 2023","5153","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"skipped","Fri May 05 01:49:03 GMT 2023","Fri May 05 01:49:08 GMT 2023","4671","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"skipped","Fri May 05 01:48:48 GMT 2023","Fri May 05 01:48:52 GMT 2023","4036","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"skipped","Fri May 05 01:47:27 GMT 2023","Fri May 05 01:47:31 GMT 2023","4332","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"skipped","Fri May 05 01:50:16 GMT 2023","Fri May 05 01:50:21 GMT 2023","5365","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"skipped","Fri May 05 01:46:53 GMT 2023","Fri May 05 01:46:57 GMT 2023","3799","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"skipped","Fri May 05 01:51:52 GMT 2023","Fri May 05 01:51:56 GMT 2023","3881","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"skipped","Fri May 05 01:49:26 GMT 2023","Fri May 05 01:49:30 GMT 2023","4430","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"skipped","Fri May 05 01:49:39 GMT 2023","Fri May 05 01:49:43 GMT 2023","3597","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"skipped","Fri May 05 01:48:31 GMT 2023","Fri May 05 01:48:35 GMT 2023","4184","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"skipped","Fri May 05 01:46:44 GMT 2023","Fri May 05 01:46:49 GMT 2023","4882","","Audiobooks in A1QA library","","Audiobooks: Check of line for time remaining","","Audiobooks: Check of line for time remaining",""
"skipped","Fri May 05 01:46:46 GMT 2023","Fri May 05 01:46:50 GMT 2023","3995","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (IOS)","","Get a book from Book Detail View and Return from Books (IOS)",""
"skipped","Fri May 05 01:48:54 GMT 2023","Fri May 05 01:48:58 GMT 2023","4140","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"skipped","Fri May 05 01:47:58 GMT 2023","Fri May 05 01:48:03 GMT 2023","4812","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"skipped","Fri May 05 01:47:35 GMT 2023","Fri May 05 01:47:40 GMT 2023","4386","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"skipped","Fri May 05 01:49:41 GMT 2023","Fri May 05 01:49:45 GMT 2023","3848","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"skipped","Fri May 05 01:48:19 GMT 2023","Fri May 05 01:48:23 GMT 2023","3855","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"skipped","Fri May 05 01:47:44 GMT 2023","Fri May 05 01:47:48 GMT 2023","4193","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"skipped","Fri May 05 01:48:26 GMT 2023","Fri May 05 01:48:30 GMT 2023","3871","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"skipped","Fri May 05 01:46:58 GMT 2023","Fri May 05 01:47:02 GMT 2023","4428","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"skipped","Fri May 05 01:47:03 GMT 2023","Fri May 05 01:47:07 GMT 2023","4085","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"skipped","Fri May 05 01:49:12 GMT 2023","Fri May 05 01:49:17 GMT 2023","4769","","Check of View Sample","","Overdrive: Check of view sample in audiobook","","Overdrive: Check of view sample in audiobook",""
"skipped","Fri May 05 01:47:26 GMT 2023","Fri May 05 01:47:31 GMT 2023","4187","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"skipped","Fri May 05 01:49:00 GMT 2023","Fri May 05 01:49:05 GMT 2023","4904","","Read PDF in Palace Bookshelf on IOS","","Open book to last page read","","Open book to last page read",""
"skipped","Fri May 05 01:48:26 GMT 2023","Fri May 05 01:48:31 GMT 2023","4225","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"skipped","Fri May 05 01:52:05 GMT 2023","Fri May 05 01:52:09 GMT 2023","4439","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"skipped","Fri May 05 01:51:09 GMT 2023","Fri May 05 01:51:14 GMT 2023","5003","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"skipped","Fri May 05 01:48:40 GMT 2023","Fri May 05 01:48:44 GMT 2023","4150","","Manage Libraries","","Switch library bookshelf (IOS)","","Switch library bookshelf (IOS)",""
"skipped","Fri May 05 01:49:32 GMT 2023","Fri May 05 01:49:37 GMT 2023","4748","","Read PDF in Palace Bookshelf on IOS","","Navigate by Chapters","","Navigate by Chapters",""
"skipped","Fri May 05 01:48:42 GMT 2023","Fri May 05 01:48:47 GMT 2023","4233","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"skipped","Fri May 05 01:46:57 GMT 2023","Fri May 05 01:47:01 GMT 2023","4216","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"skipped","Fri May 05 01:46:35 GMT 2023","Fri May 05 01:46:40 GMT 2023","4327","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"skipped","Fri May 05 01:47:48 GMT 2023","Fri May 05 01:47:54 GMT 2023","5691","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"skipped","Fri May 05 01:48:44 GMT 2023","Fri May 05 01:48:48 GMT 2023","3997","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"skipped","Fri May 05 01:51:19 GMT 2023","Fri May 05 01:51:24 GMT 2023","5109","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS IOS","","Check the possibility of editing data in search field in LYRASIS IOS",""
"skipped","Fri May 05 01:51:56 GMT 2023","Fri May 05 01:52:00 GMT 2023","4276","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"skipped","Fri May 05 01:49:26 GMT 2023","Fri May 05 01:49:31 GMT 2023","4299","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"skipped","Fri May 05 01:47:31 GMT 2023","Fri May 05 01:47:35 GMT 2023","4209","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"skipped","Fri May 05 01:48:27 GMT 2023","Fri May 05 01:48:31 GMT 2023","4238","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"skipped","Fri May 05 01:51:30 GMT 2023","Fri May 05 01:51:35 GMT 2023","4621","","Search libraries and books","","Check of only spaces input in LYRASIS","","Check of only spaces input in LYRASIS",""
"skipped","Fri May 05 01:52:13 GMT 2023","Fri May 05 01:52:17 GMT 2023","4017","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"skipped","Fri May 05 01:48:51 GMT 2023","Fri May 05 01:48:55 GMT 2023","4018","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"skipped","Fri May 05 01:47:48 GMT 2023","Fri May 05 01:47:53 GMT 2023","5705","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"skipped","Fri May 05 01:48:56 GMT 2023","Fri May 05 01:49:00 GMT 2023","3971","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page","","Navigate by Page",""
"skipped","Fri May 05 01:48:07 GMT 2023","Fri May 05 01:48:11 GMT 2023","4023","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"skipped","Fri May 05 01:47:35 GMT 2023","Fri May 05 01:47:39 GMT 2023","3689","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"skipped","Fri May 05 01:48:02 GMT 2023","Fri May 05 01:48:06 GMT 2023","3963","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"skipped","Fri May 05 01:47:23 GMT 2023","Fri May 05 01:47:27 GMT 2023","3909","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"skipped","Fri May 05 01:46:54 GMT 2023","Fri May 05 01:46:58 GMT 2023","4099","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"skipped","Fri May 05 01:49:47 GMT 2023","Fri May 05 01:49:50 GMT 2023","3908","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"skipped","Fri May 05 01:50:33 GMT 2023","Fri May 05 01:50:38 GMT 2023","5254","","Book detail view screen","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers",""
"skipped","Fri May 05 01:49:08 GMT 2023","Fri May 05 01:49:13 GMT 2023","4628","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"skipped","Fri May 05 01:50:07 GMT 2023","Fri May 05 01:50:11 GMT 2023","4073","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"skipped","Fri May 05 01:52:21 GMT 2023","Fri May 05 01:52:25 GMT 2023","4103","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"skipped","Fri May 05 01:49:59 GMT 2023","Fri May 05 01:50:03 GMT 2023","4251","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"skipped","Fri May 05 01:48:59 GMT 2023","Fri May 05 01:49:03 GMT 2023","4484","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"skipped","Fri May 05 01:49:07 GMT 2023","Fri May 05 01:49:12 GMT 2023","4667","","Check of View Sample","","Overdrive: Check of view sample in epub","","Overdrive: Check of view sample in epub",""
"skipped","Fri May 05 01:47:07 GMT 2023","Fri May 05 01:47:11 GMT 2023","4131","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"skipped","Fri May 05 01:46:50 GMT 2023","Fri May 05 01:46:54 GMT 2023","4269","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"skipped","Fri May 05 01:48:34 GMT 2023","Fri May 05 01:48:38 GMT 2023","4159","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"skipped","Fri May 05 01:51:03 GMT 2023","Fri May 05 01:51:09 GMT 2023","5223","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"skipped","Fri May 05 01:50:23 GMT 2023","Fri May 05 01:50:28 GMT 2023","4291","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"skipped","Fri May 05 01:49:39 GMT 2023","Fri May 05 01:49:43 GMT 2023","4324","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"skipped","Fri May 05 01:52:17 GMT 2023","Fri May 05 01:52:21 GMT 2023","3994","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"skipped","Fri May 05 01:48:23 GMT 2023","Fri May 05 01:48:26 GMT 2023","3780","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"skipped","Fri May 05 01:50:03 GMT 2023","Fri May 05 01:50:07 GMT 2023","4297","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"skipped","Fri May 05 01:49:57 GMT 2023","Fri May 05 01:50:01 GMT 2023","3893","","Book detail view screen","","Get button: Check of availability of required interface elements","","Get button: Check of availability of required interface elements",""
"skipped","Fri May 05 01:48:47 GMT 2023","Fri May 05 01:48:51 GMT 2023","3927","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"skipped","Fri May 05 01:46:28 GMT 2023","Fri May 05 01:46:33 GMT 2023","5119","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"skipped","Fri May 05 01:47:14 GMT 2023","Fri May 05 01:47:18 GMT 2023","4060","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"skipped","Fri May 05 01:49:21 GMT 2023","Fri May 05 01:49:26 GMT 2023","4261","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"skipped","Fri May 05 01:46:37 GMT 2023","Fri May 05 01:46:41 GMT 2023","4151","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"skipped","Fri May 05 01:51:14 GMT 2023","Fri May 05 01:51:19 GMT 2023","5162","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"skipped","Fri May 05 01:48:42 GMT 2023","Fri May 05 01:48:46 GMT 2023","4012","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"skipped","Fri May 05 01:50:12 GMT 2023","Fri May 05 01:50:16 GMT 2023","4050","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"skipped","Fri May 05 01:51:35 GMT 2023","Fri May 05 01:51:39 GMT 2023","3983","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"skipped","Fri May 05 01:48:35 GMT 2023","Fri May 05 01:48:39 GMT 2023","3914","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"skipped","Fri May 05 01:47:11 GMT 2023","Fri May 05 01:47:15 GMT 2023","4080","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"skipped","Fri May 05 01:49:14 GMT 2023","Fri May 05 01:49:19 GMT 2023","4596","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
