"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Jun 23 05:16:58 GMT 2023","Fri Jun 23 05:21:24 GMT 2023","265508","","Distributors","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View",""
"broken","Fri Jun 23 06:56:52 GMT 2023","Fri Jun 23 07:00:46 GMT 2023","233825","","Read PDF in LYRARIS Reads on IOS","","Check table of contents Lyrasis","","Check table of contents Lyrasis",""
"broken","Fri Jun 23 06:32:01 GMT 2023","Fri Jun 23 06:35:51 GMT 2023","229415","","Read PDF in LYRARIS Reads on IOS","","Open book to last page read Lyrasis","","Open book to last page read Lyrasis",""
"broken","Fri Jun 23 07:13:00 GMT 2023","Fri Jun 23 07:15:45 GMT 2023","165112","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Fri Jun 23 04:30:49 GMT 2023","Fri Jun 23 04:34:51 GMT 2023","242336","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Fri Jun 23 07:27:40 GMT 2023","Fri Jun 23 07:30:29 GMT 2023","169263","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Fri Jun 23 04:22:42 GMT 2023","Fri Jun 23 04:27:20 GMT 2023","277810","","Audiobooks from Audible studios in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Fri Jun 23 06:14:48 GMT 2023","Fri Jun 23 06:19:09 GMT 2023","261234","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Fri Jun 23 05:52:59 GMT 2023","Fri Jun 23 05:57:24 GMT 2023","264579","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"broken","Fri Jun 23 06:10:46 GMT 2023","Fri Jun 23 06:14:48 GMT 2023","242144","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Fri Jun 23 07:14:52 GMT 2023","Fri Jun 23 07:17:39 GMT 2023","167180","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Fri Jun 23 06:43:24 GMT 2023","Fri Jun 23 06:46:15 GMT 2023","171657","","Read PDF in LYRARIS Reads on IOS","","Search Pdf Functionality Lyrasis","","Search Pdf Functionality Lyrasis",""
"broken","Fri Jun 23 06:22:49 GMT 2023","Fri Jun 23 06:25:39 GMT 2023","169071","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Fri Jun 23 05:08:25 GMT 2023","Fri Jun 23 05:12:15 GMT 2023","229362","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Fri Jun 23 07:10:21 GMT 2023","Fri Jun 23 07:14:52 GMT 2023","270557","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
