"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Jul 04 20:29:34 GMT 2023","Tue Jul 04 20:33:24 GMT 2023","230614","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"broken","Tue Jul 04 20:02:11 GMT 2023","Tue Jul 04 20:04:28 GMT 2023","137203","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Jul 04 20:42:59 GMT 2023","Tue Jul 04 20:44:41 GMT 2023","102587","","Audiobook in LYRASIS","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"broken","Tue Jul 04 20:03:23 GMT 2023","Tue Jul 04 20:05:17 GMT 2023","113931","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Tue Jul 04 19:53:31 GMT 2023","Tue Jul 04 19:56:54 GMT 2023","203157","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Tue Jul 04 20:41:16 GMT 2023","Tue Jul 04 20:45:17 GMT 2023","240819","","My books module","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS",""
"broken","Tue Jul 04 21:38:49 GMT 2023","Tue Jul 04 21:40:29 GMT 2023","100372","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Tue Jul 04 20:53:50 GMT 2023","Tue Jul 04 20:56:07 GMT 2023","137136","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Jul 04 20:37:23 GMT 2023","Tue Jul 04 20:41:16 GMT 2023","233058","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"broken","Tue Jul 04 19:58:39 GMT 2023","Tue Jul 04 20:02:11 GMT 2023","211635","","Distributors","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View",""
"broken","Tue Jul 04 21:04:28 GMT 2023","Tue Jul 04 21:07:52 GMT 2023","204357","","Read PDF in LYRARIS Reads on IOS","","Search Pdf Functionality Lyrasis","","Search Pdf Functionality Lyrasis",""
"broken","Tue Jul 04 21:16:05 GMT 2023","Tue Jul 04 21:20:01 GMT 2023","236085","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Tue Jul 04 19:42:18 GMT 2023","Tue Jul 04 19:44:33 GMT 2023","135380","","Audiobooks from Audible studios in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Tue Jul 04 20:25:35 GMT 2023","Tue Jul 04 20:28:58 GMT 2023","203002","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Tue Jul 04 19:38:54 GMT 2023","Tue Jul 04 19:42:18 GMT 2023","203745","","Audiobooks from Audible studios in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Tue Jul 04 21:29:45 GMT 2023","Tue Jul 04 21:31:27 GMT 2023","101630","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Tue Jul 04 20:45:17 GMT 2023","Tue Jul 04 20:47:35 GMT 2023","138738","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"broken","Tue Jul 04 19:37:02 GMT 2023","Tue Jul 04 19:40:24 GMT 2023","202784","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Tue Jul 04 21:30:44 GMT 2023","Tue Jul 04 21:33:01 GMT 2023","136734","","Audiobook in LYRASIS","","Bookmark icon: Perform check of enabling the bookmark","","Bookmark icon: Perform check of enabling the bookmark",""
"broken","Tue Jul 04 20:44:41 GMT 2023","Tue Jul 04 20:48:04 GMT 2023","202181","","Audiobook in LYRASIS","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar",""
"broken","Tue Jul 04 19:55:50 GMT 2023","Tue Jul 04 19:58:12 GMT 2023","142554","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
