"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 19 03:17:10 GMT 2022","Mon Dec 19 03:19:54 GMT 2022","163933","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (IOS)","","Get a book from Book Detail View and Read from Book Detail View (IOS)",""
"broken","Mon Dec 19 03:21:42 GMT 2022","Mon Dec 19 03:23:42 GMT 2022","119689","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"failed","Mon Dec 19 04:22:24 GMT 2022","Mon Dec 19 04:25:29 GMT 2022","184895","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Mon Dec 19 05:13:20 GMT 2022","Mon Dec 19 05:14:51 GMT 2022","90505","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Mon Dec 19 03:16:47 GMT 2022","Mon Dec 19 03:19:46 GMT 2022","178686","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Mon Dec 19 04:03:08 GMT 2022","Mon Dec 19 04:04:17 GMT 2022","68329","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"broken","Mon Dec 19 04:09:52 GMT 2022","Mon Dec 19 04:14:28 GMT 2022","275888","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Mon Dec 19 05:06:41 GMT 2022","Mon Dec 19 05:08:27 GMT 2022","106659","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"failed","Mon Dec 19 04:32:51 GMT 2022","Mon Dec 19 04:34:57 GMT 2022","126209","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"broken","Mon Dec 19 03:18:37 GMT 2022","Mon Dec 19 03:24:24 GMT 2022","346353","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Mon Dec 19 04:44:47 GMT 2022","Mon Dec 19 04:46:25 GMT 2022","97910","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"failed","Mon Dec 19 03:21:34 GMT 2022","Mon Dec 19 03:24:24 GMT 2022","170181","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Mon Dec 19 03:59:36 GMT 2022","Mon Dec 19 04:03:26 GMT 2022","230261","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Mon Dec 19 04:43:18 GMT 2022","Mon Dec 19 04:44:02 GMT 2022","44142","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Mon Dec 19 04:32:30 GMT 2022","Mon Dec 19 04:33:25 GMT 2022","55301","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Mon Dec 19 02:59:00 GMT 2022","Mon Dec 19 03:01:47 GMT 2022","166754","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Mon Dec 19 04:40:26 GMT 2022","Mon Dec 19 04:41:45 GMT 2022","78757","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"failed","Mon Dec 19 04:44:11 GMT 2022","Mon Dec 19 04:46:59 GMT 2022","167921","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"failed","Mon Dec 19 03:30:47 GMT 2022","Mon Dec 19 03:35:43 GMT 2022","296376","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"passed","Mon Dec 19 04:37:18 GMT 2022","Mon Dec 19 04:38:12 GMT 2022","53634","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Mon Dec 19 04:39:08 GMT 2022","Mon Dec 19 04:44:46 GMT 2022","337852","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
"passed","Mon Dec 19 04:42:26 GMT 2022","Mon Dec 19 04:43:18 GMT 2022","52180","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Mon Dec 19 03:59:02 GMT 2022","Mon Dec 19 03:59:37 GMT 2022","34771","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"broken","Mon Dec 19 03:48:04 GMT 2022","Mon Dec 19 03:55:55 GMT 2022","470501","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"broken","Mon Dec 19 04:23:58 GMT 2022","Mon Dec 19 04:29:28 GMT 2022","329686","","Read PDF in Palace Bookshelf on IOS","","Open book to last page read","","Open book to last page read",""
"failed","Mon Dec 19 03:39:17 GMT 2022","Mon Dec 19 03:42:10 GMT 2022","173932","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Mon Dec 19 04:40:24 GMT 2022","Mon Dec 19 04:41:38 GMT 2022","74462","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Mon Dec 19 03:40:20 GMT 2022","Mon Dec 19 03:44:59 GMT 2022","278447","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"failed","Mon Dec 19 03:36:11 GMT 2022","Mon Dec 19 03:43:12 GMT 2022","421123","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Mon Dec 19 05:22:35 GMT 2022","Mon Dec 19 05:24:02 GMT 2022","87389","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Mon Dec 19 03:44:09 GMT 2022","Mon Dec 19 03:47:05 GMT 2022","175662","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Mon Dec 19 05:24:02 GMT 2022","Mon Dec 19 05:25:30 GMT 2022","87781","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Mon Dec 19 04:57:40 GMT 2022","Mon Dec 19 04:59:16 GMT 2022","96190","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Mon Dec 19 04:28:47 GMT 2022","Mon Dec 19 04:30:39 GMT 2022","111640","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Mon Dec 19 03:19:54 GMT 2022","Mon Dec 19 03:21:42 GMT 2022","108067","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"passed","Mon Dec 19 03:57:56 GMT 2022","Mon Dec 19 04:00:48 GMT 2022","171953","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Mon Dec 19 03:57:18 GMT 2022","Mon Dec 19 03:59:02 GMT 2022","104343","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"passed","Mon Dec 19 04:41:38 GMT 2022","Mon Dec 19 04:42:26 GMT 2022","47691","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Mon Dec 19 03:10:19 GMT 2022","Mon Dec 19 03:13:17 GMT 2022","178417","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Mon Dec 19 02:59:00 GMT 2022","Mon Dec 19 03:01:42 GMT 2022","161983","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"failed","Mon Dec 19 03:54:50 GMT 2022","Mon Dec 19 03:59:36 GMT 2022","285671","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Mon Dec 19 03:18:16 GMT 2022","Mon Dec 19 03:19:28 GMT 2022","72596","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"failed","Mon Dec 19 03:49:38 GMT 2022","Mon Dec 19 03:54:06 GMT 2022","268120","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"passed","Mon Dec 19 05:14:51 GMT 2022","Mon Dec 19 05:16:33 GMT 2022","102618","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Mon Dec 19 03:08:00 GMT 2022","Mon Dec 19 03:11:21 GMT 2022","200961","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (IOS)","","Get a book from Subcategory List View and Return from Books (IOS)",""
"passed","Mon Dec 19 04:49:46 GMT 2022","Mon Dec 19 04:51:28 GMT 2022","101876","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"failed","Mon Dec 19 03:36:58 GMT 2022","Mon Dec 19 03:39:16 GMT 2022","138223","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Mon Dec 19 05:02:14 GMT 2022","Mon Dec 19 05:03:41 GMT 2022","86564","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Mon Dec 19 04:05:48 GMT 2022","Mon Dec 19 04:08:49 GMT 2022","180709","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Mon Dec 19 04:28:13 GMT 2022","Mon Dec 19 04:31:46 GMT 2022","212200","","Feed","","Update Bookshelf List (IOS)","","Update Bookshelf List (IOS)",""
"passed","Mon Dec 19 05:11:42 GMT 2022","Mon Dec 19 05:13:20 GMT 2022","97799","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Mon Dec 19 04:18:48 GMT 2022","Mon Dec 19 04:23:58 GMT 2022","309469","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page","","Navigate by Page",""
"failed","Mon Dec 19 03:14:07 GMT 2022","Mon Dec 19 03:18:37 GMT 2022","270591","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"broken","Mon Dec 19 03:15:38 GMT 2022","Mon Dec 19 03:17:02 GMT 2022","83526","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"broken","Mon Dec 19 03:46:41 GMT 2022","Mon Dec 19 03:48:04 GMT 2022","83276","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"passed","Mon Dec 19 03:59:37 GMT 2022","Mon Dec 19 04:00:42 GMT 2022","64991","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"passed","Mon Dec 19 03:01:47 GMT 2022","Mon Dec 19 03:04:42 GMT 2022","175143","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Mon Dec 19 04:39:37 GMT 2022","Mon Dec 19 04:40:24 GMT 2022","47278","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Mon Dec 19 04:12:14 GMT 2022","Mon Dec 19 04:16:22 GMT 2022","247726","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"broken","Mon Dec 19 03:40:16 GMT 2022","Mon Dec 19 03:46:41 GMT 2022","384617","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"broken","Mon Dec 19 03:26:46 GMT 2022","Mon Dec 19 03:28:09 GMT 2022","82547","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"broken","Mon Dec 19 03:14:26 GMT 2022","Mon Dec 19 03:15:38 GMT 2022","72844","","Audiobooks in A1QA library","","Audiobooks: Check of line for time remaining","","Audiobooks: Check of line for time remaining",""
"failed","Mon Dec 19 03:45:03 GMT 2022","Mon Dec 19 03:51:40 GMT 2022","397175","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Mon Dec 19 04:37:34 GMT 2022","Mon Dec 19 04:39:34 GMT 2022","119864","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"failed","Mon Dec 19 03:58:33 GMT 2022","Mon Dec 19 04:03:08 GMT 2022","274942","","Catalog Navigation","","Check of books collections","","Check of books collections",""
"broken","Mon Dec 19 04:31:23 GMT 2022","Mon Dec 19 04:32:30 GMT 2022","66229","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"failed","Mon Dec 19 04:59:16 GMT 2022","Mon Dec 19 05:00:42 GMT 2022","85243","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Mon Dec 19 03:01:42 GMT 2022","Mon Dec 19 03:04:46 GMT 2022","184299","","Books transactions in Palace Bookshelf","","Get a book Subcategory List View and Return from Subcategory List View (IOS)","","Get a book Subcategory List View and Return from Subcategory List View (IOS)",""
"broken","Mon Dec 19 03:27:52 GMT 2022","Mon Dec 19 03:29:17 GMT 2022","84721","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"passed","Mon Dec 19 03:14:38 GMT 2022","Mon Dec 19 03:17:10 GMT 2022","152324","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (IOS)","","Get a book from Book Detail View and Return from Book Detail View (IOS)",""
"failed","Mon Dec 19 03:33:12 GMT 2022","Mon Dec 19 03:36:58 GMT 2022","225844","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Mon Dec 19 04:10:36 GMT 2022","Mon Dec 19 04:12:14 GMT 2022","97684","","Manage Libraries","","Switch library bookshelf (IOS)","","Switch library bookshelf (IOS)",""
"broken","Mon Dec 19 03:19:46 GMT 2022","Mon Dec 19 03:21:34 GMT 2022","107814","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Mon Dec 19 05:03:41 GMT 2022","Mon Dec 19 05:05:08 GMT 2022","87574","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Mon Dec 19 03:23:42 GMT 2022","Mon Dec 19 03:25:36 GMT 2022","113857","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"failed","Mon Dec 19 03:19:28 GMT 2022","Mon Dec 19 03:26:46 GMT 2022","437718","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"passed","Mon Dec 19 03:51:40 GMT 2022","Mon Dec 19 03:54:50 GMT 2022","190027","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"failed","Mon Dec 19 03:27:20 GMT 2022","Mon Dec 19 03:30:18 GMT 2022","177874","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Mon Dec 19 04:04:17 GMT 2022","Mon Dec 19 04:08:57 GMT 2022","279926","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"failed","Mon Dec 19 03:44:59 GMT 2022","Mon Dec 19 03:49:38 GMT 2022","279041","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"broken","Mon Dec 19 03:43:12 GMT 2022","Mon Dec 19 03:45:03 GMT 2022","110717","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Mon Dec 19 03:25:36 GMT 2022","Mon Dec 19 03:27:52 GMT 2022","136256","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"failed","Mon Dec 19 04:34:57 GMT 2022","Mon Dec 19 04:37:34 GMT 2022","157168","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"broken","Mon Dec 19 04:16:44 GMT 2022","Mon Dec 19 04:18:48 GMT 2022","124318","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"passed","Mon Dec 19 05:16:33 GMT 2022","Mon Dec 19 05:18:03 GMT 2022","89136","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Mon Dec 19 04:04:00 GMT 2022","Mon Dec 19 04:05:48 GMT 2022","108083","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Mon Dec 19 04:33:12 GMT 2022","Mon Dec 19 04:34:31 GMT 2022","78404","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"passed","Mon Dec 19 04:48:17 GMT 2022","Mon Dec 19 04:49:46 GMT 2022","88851","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Mon Dec 19 03:30:30 GMT 2022","Mon Dec 19 03:31:54 GMT 2022","84565","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"failed","Mon Dec 19 03:09:28 GMT 2022","Mon Dec 19 03:14:07 GMT 2022","279078","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"passed","Mon Dec 19 04:08:57 GMT 2022","Mon Dec 19 04:10:10 GMT 2022","72985","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"broken","Mon Dec 19 04:03:26 GMT 2022","Mon Dec 19 04:06:32 GMT 2022","186393","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"broken","Mon Dec 19 03:12:35 GMT 2022","Mon Dec 19 03:14:25 GMT 2022","110564","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"failed","Mon Dec 19 05:00:42 GMT 2022","Mon Dec 19 05:02:14 GMT 2022","92349","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Mon Dec 19 04:40:46 GMT 2022","Mon Dec 19 04:44:11 GMT 2022","205197","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"passed","Mon Dec 19 04:44:02 GMT 2022","Mon Dec 19 04:44:47 GMT 2022","44316","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Mon Dec 19 03:05:56 GMT 2022","Mon Dec 19 03:12:35 GMT 2022","399067","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"broken","Mon Dec 19 04:34:14 GMT 2022","Mon Dec 19 04:39:08 GMT 2022","294607","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"failed","Mon Dec 19 03:26:17 GMT 2022","Mon Dec 19 03:30:47 GMT 2022","269485","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"passed","Mon Dec 19 04:25:37 GMT 2022","Mon Dec 19 04:31:23 GMT 2022","346518","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"passed","Mon Dec 19 04:38:12 GMT 2022","Mon Dec 19 04:38:54 GMT 2022","42156","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Mon Dec 19 04:06:47 GMT 2022","Mon Dec 19 04:08:13 GMT 2022","85525","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"broken","Mon Dec 19 03:31:54 GMT 2022","Mon Dec 19 03:40:16 GMT 2022","501967","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Mon Dec 19 04:53:00 GMT 2022","Mon Dec 19 04:54:32 GMT 2022","91973","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Mon Dec 19 05:08:28 GMT 2022","Mon Dec 19 05:09:56 GMT 2022","88614","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Mon Dec 19 04:49:33 GMT 2022","Mon Dec 19 04:55:06 GMT 2022","333822","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"passed","Mon Dec 19 04:14:28 GMT 2022","Mon Dec 19 04:21:50 GMT 2022","442165","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Mon Dec 19 03:54:06 GMT 2022","Mon Dec 19 03:58:33 GMT 2022","267244","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"broken","Mon Dec 19 03:55:55 GMT 2022","Mon Dec 19 03:57:18 GMT 2022","83193","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"failed","Mon Dec 19 04:25:29 GMT 2022","Mon Dec 19 04:28:47 GMT 2022","198699","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Mon Dec 19 05:05:08 GMT 2022","Mon Dec 19 05:06:41 GMT 2022","92640","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"failed","Mon Dec 19 03:04:42 GMT 2022","Mon Dec 19 03:09:28 GMT 2022","285839","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Mon Dec 19 03:53:01 GMT 2022","Mon Dec 19 03:56:06 GMT 2022","184578","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Mon Dec 19 04:55:07 GMT 2022","Mon Dec 19 04:59:48 GMT 2022","281770","","Read PDF in Palace Bookshelf on IOS","","Check table of contents","","Check table of contents",""
"broken","Mon Dec 19 04:29:28 GMT 2022","Mon Dec 19 04:34:14 GMT 2022","285967","","Read PDF in Palace Bookshelf on IOS","","Navigate by Thumbnails","","Navigate by Thumbnails",""
"passed","Mon Dec 19 03:50:00 GMT 2022","Mon Dec 19 03:53:01 GMT 2022","181042","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Mon Dec 19 04:41:45 GMT 2022","Mon Dec 19 04:43:11 GMT 2022","86237","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"failed","Mon Dec 19 04:23:55 GMT 2022","Mon Dec 19 04:28:13 GMT 2022","258677","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"broken","Mon Dec 19 04:37:04 GMT 2022","Mon Dec 19 04:40:26 GMT 2022","202205","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"broken","Mon Dec 19 04:21:50 GMT 2022","Mon Dec 19 04:25:37 GMT 2022","226253","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Mon Dec 19 05:21:04 GMT 2022","Mon Dec 19 05:22:35 GMT 2022","91314","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Mon Dec 19 04:34:31 GMT 2022","Mon Dec 19 04:37:04 GMT 2022","153218","","Check sections from settings screen","","User Agreement","","User Agreement",""
"passed","Mon Dec 19 04:06:32 GMT 2022","Mon Dec 19 04:09:52 GMT 2022","199915","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"broken","Mon Dec 19 03:42:10 GMT 2022","Mon Dec 19 03:44:09 GMT 2022","118963","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Mon Dec 19 03:29:17 GMT 2022","Mon Dec 19 03:30:30 GMT 2022","73154","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"failed","Mon Dec 19 02:59:00 GMT 2022","Mon Dec 19 03:04:42 GMT 2022","341784","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"failed","Mon Dec 19 04:10:10 GMT 2022","Mon Dec 19 04:14:41 GMT 2022","271605","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
