"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Feb 18 05:12:50 GMT 2023","Sat Feb 18 05:15:15 GMT 2023","145494","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"broken","Sat Feb 18 05:45:08 GMT 2023","Sat Feb 18 05:48:12 GMT 2023","183257","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Sat Feb 18 06:36:35 GMT 2023","Sat Feb 18 06:40:04 GMT 2023","208508","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Feb 18 06:20:01 GMT 2023","Sat Feb 18 06:23:07 GMT 2023","185855","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"passed","Sat Feb 18 06:06:27 GMT 2023","Sat Feb 18 06:08:36 GMT 2023","129262","","Catalog Navigation","","Check of books collections","","Check of books collections",""
"passed","Sat Feb 18 08:10:49 GMT 2023","Sat Feb 18 08:12:30 GMT 2023","101486","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Sat Feb 18 06:08:36 GMT 2023","Sat Feb 18 06:10:32 GMT 2023","115444","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"failed","Sat Feb 18 06:24:53 GMT 2023","Sat Feb 18 06:27:50 GMT 2023","177399","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sat Feb 18 07:29:00 GMT 2023","Sat Feb 18 07:32:07 GMT 2023","186755","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Sat Feb 18 05:53:51 GMT 2023","Sat Feb 18 05:56:20 GMT 2023","149535","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"failed","Sat Feb 18 06:04:02 GMT 2023","Sat Feb 18 06:09:35 GMT 2023","333265","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sat Feb 18 05:27:27 GMT 2023","Sat Feb 18 05:29:50 GMT 2023","142940","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (IOS)","","Get a book from Book Detail View and Return from Book Detail View (IOS)",""
"passed","Sat Feb 18 08:09:20 GMT 2023","Sat Feb 18 08:10:49 GMT 2023","88588","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"failed","Sat Feb 18 06:00:09 GMT 2023","Sat Feb 18 06:02:31 GMT 2023","141961","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"broken","Sat Feb 18 07:21:15 GMT 2023","Sat Feb 18 07:22:54 GMT 2023","99361","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"passed","Sat Feb 18 05:50:10 GMT 2023","Sat Feb 18 05:53:01 GMT 2023","170709","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Feb 18 07:30:14 GMT 2023","Sat Feb 18 07:31:18 GMT 2023","63708","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Sat Feb 18 07:22:07 GMT 2023","Sat Feb 18 07:24:32 GMT 2023","144960","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Sat Feb 18 07:28:07 GMT 2023","Sat Feb 18 07:29:15 GMT 2023","68240","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sat Feb 18 06:27:13 GMT 2023","Sat Feb 18 06:31:10 GMT 2023","236745","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Sat Feb 18 08:02:38 GMT 2023","Sat Feb 18 08:04:13 GMT 2023","94748","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"failed","Sat Feb 18 06:27:50 GMT 2023","Sat Feb 18 06:30:50 GMT 2023","179248","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Sat Feb 18 07:57:35 GMT 2023","Sat Feb 18 07:59:12 GMT 2023","96634","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat Feb 18 07:09:09 GMT 2023","Sat Feb 18 07:10:44 GMT 2023","94584","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"passed","Sat Feb 18 07:46:33 GMT 2023","Sat Feb 18 07:48:07 GMT 2023","94069","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sat Feb 18 07:35:11 GMT 2023","Sat Feb 18 07:36:53 GMT 2023","101747","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"broken","Sat Feb 18 07:33:17 GMT 2023","Sat Feb 18 07:35:11 GMT 2023","114024","","Check sections from settings screen","","About Palace","","About Palace",""
"passed","Sat Feb 18 05:55:59 GMT 2023","Sat Feb 18 05:59:18 GMT 2023","198915","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sat Feb 18 07:14:14 GMT 2023","Sat Feb 18 07:16:31 GMT 2023","136635","","Read PDF in Palace Bookshelf on IOS","","Open book to last page read","","Open book to last page read",""
"passed","Sat Feb 18 06:12:00 GMT 2023","Sat Feb 18 06:15:13 GMT 2023","193246","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sat Feb 18 05:12:50 GMT 2023","Sat Feb 18 05:17:55 GMT 2023","304984","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"failed","Sat Feb 18 08:15:37 GMT 2023","Sat Feb 18 08:17:06 GMT 2023","88678","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sat Feb 18 06:16:43 GMT 2023","Sat Feb 18 06:18:42 GMT 2023","118684","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"broken","Sat Feb 18 05:46:54 GMT 2023","Sat Feb 18 05:52:52 GMT 2023","357708","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"broken","Sat Feb 18 07:16:31 GMT 2023","Sat Feb 18 07:18:56 GMT 2023","145429","","Read PDF in Palace Bookshelf on IOS","","Navigate by Thumbnails","","Navigate by Thumbnails",""
"passed","Sat Feb 18 05:30:05 GMT 2023","Sat Feb 18 05:35:30 GMT 2023","325258","","Audiobooks in A1QA library","","Audiobooks: Check of line for time remaining","","Audiobooks: Check of line for time remaining",""
"broken","Sat Feb 18 05:35:30 GMT 2023","Sat Feb 18 05:41:29 GMT 2023","358350","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"passed","Sat Feb 18 06:46:48 GMT 2023","Sat Feb 18 06:50:11 GMT 2023","202991","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"passed","Sat Feb 18 07:49:47 GMT 2023","Sat Feb 18 07:51:17 GMT 2023","90328","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sat Feb 18 07:41:35 GMT 2023","Sat Feb 18 07:43:18 GMT 2023","102957","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sat Feb 18 07:48:07 GMT 2023","Sat Feb 18 07:49:47 GMT 2023","99711","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"failed","Sat Feb 18 05:44:04 GMT 2023","Sat Feb 18 05:47:09 GMT 2023","184947","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Feb 18 06:50:11 GMT 2023","Sat Feb 18 06:52:14 GMT 2023","123018","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"passed","Sat Feb 18 06:34:28 GMT 2023","Sat Feb 18 06:37:57 GMT 2023","209377","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"failed","Sat Feb 18 05:58:45 GMT 2023","Sat Feb 18 06:04:02 GMT 2023","317120","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sat Feb 18 07:10:57 GMT 2023","Sat Feb 18 07:12:28 GMT 2023","91750","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"passed","Sat Feb 18 05:35:17 GMT 2023","Sat Feb 18 05:38:10 GMT 2023","172619","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Sat Feb 18 07:56:03 GMT 2023","Sat Feb 18 07:57:35 GMT 2023","92302","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat Feb 18 07:26:57 GMT 2023","Sat Feb 18 07:29:00 GMT 2023","123414","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"broken","Sat Feb 18 05:41:29 GMT 2023","Sat Feb 18 05:46:54 GMT 2023","325496","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"broken","Sat Feb 18 06:56:50 GMT 2023","Sat Feb 18 06:59:29 GMT 2023","159203","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"broken","Sat Feb 18 05:35:10 GMT 2023","Sat Feb 18 05:41:18 GMT 2023","368708","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Sat Feb 18 06:02:16 GMT 2023","Sat Feb 18 06:05:31 GMT 2023","194967","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sat Feb 18 05:56:20 GMT 2023","Sat Feb 18 05:58:02 GMT 2023","102344","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Sat Feb 18 07:43:18 GMT 2023","Sat Feb 18 07:45:03 GMT 2023","104703","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sat Feb 18 07:37:13 GMT 2023","Sat Feb 18 07:38:09 GMT 2023","56688","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Feb 18 05:26:53 GMT 2023","Sat Feb 18 05:29:47 GMT 2023","173975","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Feb 18 06:59:29 GMT 2023","Sat Feb 18 07:01:59 GMT 2023","149607","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"failed","Sat Feb 18 08:18:38 GMT 2023","Sat Feb 18 08:20:12 GMT 2023","94095","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sat Feb 18 05:23:32 GMT 2023","Sat Feb 18 05:30:05 GMT 2023","392927","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"broken","Sat Feb 18 08:04:13 GMT 2023","Sat Feb 18 08:05:57 GMT 2023","104487","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sat Feb 18 07:31:18 GMT 2023","Sat Feb 18 07:32:27 GMT 2023","68867","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Feb 18 06:02:31 GMT 2023","Sat Feb 18 06:04:32 GMT 2023","121611","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"passed","Sat Feb 18 07:34:23 GMT 2023","Sat Feb 18 07:35:35 GMT 2023","71897","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sat Feb 18 07:26:05 GMT 2023","Sat Feb 18 07:28:19 GMT 2023","134413","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"passed","Sat Feb 18 07:32:27 GMT 2023","Sat Feb 18 07:33:23 GMT 2023","56163","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sat Feb 18 07:32:07 GMT 2023","Sat Feb 18 07:35:18 GMT 2023","191523","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"passed","Sat Feb 18 06:04:32 GMT 2023","Sat Feb 18 06:06:27 GMT 2023","114801","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Sat Feb 18 07:38:09 GMT 2023","Sat Feb 18 07:39:48 GMT 2023","98433","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"passed","Sat Feb 18 05:24:13 GMT 2023","Sat Feb 18 05:27:27 GMT 2023","194691","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (IOS)","","Get a book from Book Detail View and Return from Books (IOS)",""
"broken","Sat Feb 18 07:21:18 GMT 2023","Sat Feb 18 07:23:37 GMT 2023","138289","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
"broken","Sat Feb 18 05:52:52 GMT 2023","Sat Feb 18 05:58:45 GMT 2023","352798","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"passed","Sat Feb 18 05:38:10 GMT 2023","Sat Feb 18 05:41:28 GMT 2023","197915","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Feb 18 06:43:20 GMT 2023","Sat Feb 18 06:46:48 GMT 2023","208449","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sat Feb 18 05:48:12 GMT 2023","Sat Feb 18 05:51:03 GMT 2023","171878","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"broken","Sat Feb 18 07:07:15 GMT 2023","Sat Feb 18 07:09:41 GMT 2023","145829","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"broken","Sat Feb 18 07:12:28 GMT 2023","Sat Feb 18 07:15:04 GMT 2023","155562","","Feed","","Update Bookshelf List (IOS)","","Update Bookshelf List (IOS)",""
"passed","Sat Feb 18 07:40:09 GMT 2023","Sat Feb 18 07:41:43 GMT 2023","94310","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"broken","Sat Feb 18 06:56:49 GMT 2023","Sat Feb 18 07:10:07 GMT 2023","798529","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"passed","Sat Feb 18 07:10:07 GMT 2023","Sat Feb 18 07:10:57 GMT 2023","49592","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"failed","Sat Feb 18 06:18:36 GMT 2023","Sat Feb 18 06:21:49 GMT 2023","192900","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sat Feb 18 06:54:37 GMT 2023","Sat Feb 18 06:56:50 GMT 2023","133107","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"broken","Sat Feb 18 06:10:32 GMT 2023","Sat Feb 18 06:12:41 GMT 2023","129632","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"failed","Sat Feb 18 07:45:03 GMT 2023","Sat Feb 18 07:46:33 GMT 2023","90344","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sat Feb 18 08:05:57 GMT 2023","Sat Feb 18 08:07:49 GMT 2023","111706","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"failed","Sat Feb 18 07:52:46 GMT 2023","Sat Feb 18 07:54:30 GMT 2023","103768","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat Feb 18 07:01:59 GMT 2023","Sat Feb 18 07:04:33 GMT 2023","154078","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"passed","Sat Feb 18 07:29:15 GMT 2023","Sat Feb 18 07:30:14 GMT 2023","58681","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sat Feb 18 06:14:49 GMT 2023","Sat Feb 18 06:16:43 GMT 2023","113797","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"passed","Sat Feb 18 05:24:04 GMT 2023","Sat Feb 18 05:26:53 GMT 2023","169105","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Feb 18 08:07:49 GMT 2023","Sat Feb 18 08:09:20 GMT 2023","90978","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sat Feb 18 05:20:54 GMT 2023","Sat Feb 18 05:24:12 GMT 2023","198506","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (IOS)","","Get a book from Subcategory List View and Return from Books (IOS)",""
"passed","Sat Feb 18 06:08:35 GMT 2023","Sat Feb 18 06:12:00 GMT 2023","205431","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Feb 18 07:10:44 GMT 2023","Sat Feb 18 07:12:28 GMT 2023","103888","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"failed","Sat Feb 18 08:14:05 GMT 2023","Sat Feb 18 08:15:37 GMT 2023","91930","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat Feb 18 05:53:01 GMT 2023","Sat Feb 18 05:55:59 GMT 2023","178225","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Feb 18 06:40:04 GMT 2023","Sat Feb 18 06:43:19 GMT 2023","195670","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Feb 18 07:35:35 GMT 2023","Sat Feb 18 07:37:13 GMT 2023","97963","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Sat Feb 18 06:09:35 GMT 2023","Sat Feb 18 06:14:55 GMT 2023","319336","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sat Feb 18 05:18:29 GMT 2023","Sat Feb 18 05:21:12 GMT 2023","163832","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Feb 18 06:50:40 GMT 2023","Sat Feb 18 06:56:49 GMT 2023","368703","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"broken","Sat Feb 18 06:25:08 GMT 2023","Sat Feb 18 06:31:32 GMT 2023","383238","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"passed","Sat Feb 18 07:43:20 GMT 2023","Sat Feb 18 07:45:03 GMT 2023","103623","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"broken","Sat Feb 18 06:47:03 GMT 2023","Sat Feb 18 06:50:40 GMT 2023","217139","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Sat Feb 18 06:31:10 GMT 2023","Sat Feb 18 06:34:28 GMT 2023","198206","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"broken","Sat Feb 18 06:58:23 GMT 2023","Sat Feb 18 07:05:27 GMT 2023","423219","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"broken","Sat Feb 18 06:52:14 GMT 2023","Sat Feb 18 06:54:37 GMT 2023","142735","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"passed","Sat Feb 18 05:12:50 GMT 2023","Sat Feb 18 05:15:38 GMT 2023","168584","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sat Feb 18 07:30:56 GMT 2023","Sat Feb 18 07:33:17 GMT 2023","141039","","Read PDF in Palace Bookshelf on IOS","","Navigate by Chapters","","Navigate by Chapters",""
"passed","Sat Feb 18 06:52:18 GMT 2023","Sat Feb 18 06:58:23 GMT 2023","365169","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"broken","Sat Feb 18 07:39:48 GMT 2023","Sat Feb 18 07:41:35 GMT 2023","107322","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"broken","Sat Feb 18 08:00:53 GMT 2023","Sat Feb 18 08:02:38 GMT 2023","105133","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"passed","Sat Feb 18 05:51:03 GMT 2023","Sat Feb 18 05:53:51 GMT 2023","167078","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"broken","Sat Feb 18 06:12:41 GMT 2023","Sat Feb 18 06:14:49 GMT 2023","127951","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"failed","Sat Feb 18 08:12:30 GMT 2023","Sat Feb 18 08:14:05 GMT 2023","94954","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sat Feb 18 06:42:40 GMT 2023","Sat Feb 18 06:47:03 GMT 2023","262837","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Sat Feb 18 06:31:32 GMT 2023","Sat Feb 18 06:37:08 GMT 2023","336047","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"failed","Sat Feb 18 07:15:04 GMT 2023","Sat Feb 18 07:18:49 GMT 2023","225302","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
"failed","Sat Feb 18 06:33:42 GMT 2023","Sat Feb 18 06:36:35 GMT 2023","172973","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sat Feb 18 06:47:46 GMT 2023","Sat Feb 18 06:52:18 GMT 2023","271943","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"passed","Sat Feb 18 07:33:23 GMT 2023","Sat Feb 18 07:34:23 GMT 2023","59845","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Sat Feb 18 06:37:08 GMT 2023","Sat Feb 18 06:47:46 GMT 2023","638393","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"failed","Sat Feb 18 05:41:28 GMT 2023","Sat Feb 18 05:44:04 GMT 2023","156418","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Feb 18 06:05:31 GMT 2023","Sat Feb 18 06:08:35 GMT 2023","183527","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sat Feb 18 06:14:55 GMT 2023","Sat Feb 18 06:20:01 GMT 2023","306050","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
