"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat May 20 14:45:37 GMT 2023","Sat May 20 14:48:24 GMT 2023","166775","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"failed","Sat May 20 15:27:16 GMT 2023","Sat May 20 15:28:16 GMT 2023","60198","","Book detail view screen","","Get: Sign in: Library card: Check that the field allows you to edit the data","","Get: Sign in: Library card: Check that the field allows you to edit the data",""
"passed","Sat May 20 15:38:00 GMT 2023","Sat May 20 15:39:25 GMT 2023","85247","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sat May 20 13:35:44 GMT 2023","Sat May 20 13:38:32 GMT 2023","167326","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat May 20 15:01:30 GMT 2023","Sat May 20 15:02:40 GMT 2023","70273","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"passed","Sat May 20 13:06:45 GMT 2023","Sat May 20 13:09:33 GMT 2023","168302","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Sat May 20 12:45:21 GMT 2023","Sat May 20 12:46:31 GMT 2023","70649","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"failed","Sat May 20 12:45:41 GMT 2023","Sat May 20 12:49:40 GMT 2023","239214","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sat May 20 13:52:44 GMT 2023","Sat May 20 13:56:52 GMT 2023","248826","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sat May 20 14:57:20 GMT 2023","Sat May 20 15:00:23 GMT 2023","183406","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"broken","Sat May 20 15:30:18 GMT 2023","Sat May 20 15:31:56 GMT 2023","98317","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Sat May 20 14:57:54 GMT 2023","Sat May 20 14:59:00 GMT 2023","66466","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat May 20 14:51:43 GMT 2023","Sat May 20 14:52:43 GMT 2023","59891","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sat May 20 12:34:50 GMT 2023","Sat May 20 12:39:10 GMT 2023","260162","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (IOS)","","Get a book from Book Detail View and Return from Book Detail View (IOS)",""
"broken","Sat May 20 12:27:27 GMT 2023","Sat May 20 12:34:09 GMT 2023","402856","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"failed","Sat May 20 13:19:21 GMT 2023","Sat May 20 13:21:43 GMT 2023","141959","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sat May 20 14:20:36 GMT 2023","Sat May 20 14:24:36 GMT 2023","239704","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"broken","Sat May 20 12:50:25 GMT 2023","Sat May 20 12:51:57 GMT 2023","91636","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"passed","Sat May 20 14:09:40 GMT 2023","Sat May 20 14:10:34 GMT 2023","53537","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"broken","Sat May 20 15:15:24 GMT 2023","Sat May 20 15:16:55 GMT 2023","90730","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"passed","Sat May 20 14:59:00 GMT 2023","Sat May 20 15:00:14 GMT 2023","74253","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sat May 20 12:23:24 GMT 2023","Sat May 20 12:26:05 GMT 2023","160648","","Books transactions in Palace Bookshelf","","Get a book Subcategory List View and Return from Subcategory List View (IOS)","","Get a book Subcategory List View and Return from Subcategory List View (IOS)",""
"broken","Sat May 20 14:40:07 GMT 2023","Sat May 20 14:44:50 GMT 2023","283327","","Read PDF in Palace Bookshelf on IOS","","Navigate by Chapters","","Navigate by Chapters",""
"broken","Sat May 20 13:51:15 GMT 2023","Sat May 20 13:54:37 GMT 2023","202072","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Sat May 20 12:46:31 GMT 2023","Sat May 20 12:52:34 GMT 2023","363073","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"passed","Sat May 20 14:42:24 GMT 2023","Sat May 20 14:45:26 GMT 2023","182230","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"passed","Sat May 20 15:27:11 GMT 2023","Sat May 20 15:28:41 GMT 2023","89450","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sat May 20 15:24:39 GMT 2023","Sat May 20 15:25:52 GMT 2023","73330","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"failed","Sat May 20 15:22:03 GMT 2023","Sat May 20 15:23:23 GMT 2023","80455","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"passed","Sat May 20 12:28:05 GMT 2023","Sat May 20 12:30:40 GMT 2023","154647","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat May 20 14:24:36 GMT 2023","Sat May 20 14:27:36 GMT 2023","179991","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"broken","Sat May 20 13:56:18 GMT 2023","Sat May 20 14:09:40 GMT 2023","801975","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"passed","Sat May 20 14:01:13 GMT 2023","Sat May 20 14:05:22 GMT 2023","248768","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sat May 20 13:03:21 GMT 2023","Sat May 20 13:05:27 GMT 2023","125436","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"passed","Sat May 20 15:09:37 GMT 2023","Sat May 20 15:10:41 GMT 2023","64404","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Sat May 20 14:17:21 GMT 2023","Sat May 20 14:21:27 GMT 2023","245556","","Read PDF in Palace Bookshelf on IOS","","Navigate by Thumbnails","","Navigate by Thumbnails",""
"passed","Sat May 20 15:23:23 GMT 2023","Sat May 20 15:24:39 GMT 2023","75545","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"passed","Sat May 20 13:39:40 GMT 2023","Sat May 20 13:42:31 GMT 2023","171103","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"passed","Sat May 20 13:29:57 GMT 2023","Sat May 20 13:32:41 GMT 2023","164053","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat May 20 15:09:32 GMT 2023","Sat May 20 15:11:51 GMT 2023","139442","","Book detail view screen","","Check of Get button before log in from the Settings tab in LYRASIS Reads","","Check of Get button before log in from the Settings tab in LYRASIS Reads",""
"broken","Sat May 20 15:19:11 GMT 2023","Sat May 20 15:20:51 GMT 2023","100265","","Search libraries and books","","Check of only spaces input in LYRASIS","","Check of only spaces input in LYRASIS",""
"passed","Sat May 20 15:28:16 GMT 2023","Sat May 20 15:31:44 GMT 2023","208347","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"passed","Sat May 20 12:57:27 GMT 2023","Sat May 20 13:00:05 GMT 2023","157818","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Sat May 20 12:52:34 GMT 2023","Sat May 20 12:58:56 GMT 2023","381629","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"passed","Sat May 20 15:14:25 GMT 2023","Sat May 20 15:17:37 GMT 2023","192251","","Book detail view screen","","Get button: check of Library Card field","","Get button: check of Library Card field",""
"failed","Sat May 20 14:48:24 GMT 2023","Sat May 20 14:49:24 GMT 2023","60687","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"failed","Sat May 20 14:03:06 GMT 2023","Sat May 20 14:04:11 GMT 2023","64239","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"passed","Sat May 20 12:48:48 GMT 2023","Sat May 20 12:50:25 GMT 2023","97091","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"broken","Sat May 20 12:34:09 GMT 2023","Sat May 20 12:40:03 GMT 2023","353391","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"failed","Sat May 20 14:13:23 GMT 2023","Sat May 20 14:18:31 GMT 2023","307822","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sat May 20 13:07:34 GMT 2023","Sat May 20 13:09:51 GMT 2023","137226","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"failed","Sat May 20 14:31:21 GMT 2023","Sat May 20 14:35:34 GMT 2023","253077","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"failed","Sat May 20 13:03:14 GMT 2023","Sat May 20 13:06:45 GMT 2023","210800","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Sat May 20 13:20:08 GMT 2023","Sat May 20 13:27:34 GMT 2023","446066","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sat May 20 14:46:33 GMT 2023","Sat May 20 14:47:49 GMT 2023","76271","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"failed","Sat May 20 13:32:36 GMT 2023","Sat May 20 13:33:29 GMT 2023","53662","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"broken","Sat May 20 13:01:39 GMT 2023","Sat May 20 13:03:21 GMT 2023","101728","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Sat May 20 14:00:18 GMT 2023","Sat May 20 14:01:43 GMT 2023","85658","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"broken","Sat May 20 12:54:40 GMT 2023","Sat May 20 12:57:09 GMT 2023","149524","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"passed","Sat May 20 12:30:40 GMT 2023","Sat May 20 12:34:23 GMT 2023","223436","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Sat May 20 12:30:55 GMT 2023","Sat May 20 12:34:50 GMT 2023","235108","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (IOS)","","Get a book from Book Detail View and Return from Books (IOS)",""
"broken","Sat May 20 13:33:29 GMT 2023","Sat May 20 13:36:16 GMT 2023","166352","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Sat May 20 12:51:57 GMT 2023","Sat May 20 12:54:40 GMT 2023","162520","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"failed","Sat May 20 14:26:28 GMT 2023","Sat May 20 14:31:21 GMT 2023","293367","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat May 20 15:31:44 GMT 2023","Sat May 20 15:35:04 GMT 2023","199692","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"passed","Sat May 20 13:26:09 GMT 2023","Sat May 20 13:29:57 GMT 2023","227950","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sat May 20 13:05:27 GMT 2023","Sat May 20 13:07:34 GMT 2023","126872","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Sat May 20 13:45:36 GMT 2023","Sat May 20 13:49:45 GMT 2023","249008","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat May 20 13:16:34 GMT 2023","Sat May 20 13:19:21 GMT 2023","166342","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat May 20 13:09:51 GMT 2023","Sat May 20 13:11:39 GMT 2023","108562","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Sat May 20 12:23:56 GMT 2023","Sat May 20 12:28:05 GMT 2023","248560","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sat May 20 13:51:33 GMT 2023","Sat May 20 13:56:18 GMT 2023","285306","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"passed","Sat May 20 14:56:57 GMT 2023","Sat May 20 14:57:54 GMT 2023","56821","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sat May 20 14:05:22 GMT 2023","Sat May 20 14:08:15 GMT 2023","173165","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"failed","Sat May 20 14:06:59 GMT 2023","Sat May 20 14:11:14 GMT 2023","254676","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page","","Navigate by Page",""
"passed","Sat May 20 12:21:23 GMT 2023","Sat May 20 12:23:56 GMT 2023","153094","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat May 20 14:50:29 GMT 2023","Sat May 20 14:51:53 GMT 2023","83499","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Sat May 20 15:07:15 GMT 2023","Sat May 20 15:08:31 GMT 2023","75591","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Sat May 20 13:54:37 GMT 2023","Sat May 20 13:57:11 GMT 2023","153866","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"failed","Sat May 20 12:20:22 GMT 2023","Sat May 20 12:23:24 GMT 2023","182003","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"passed","Sat May 20 14:56:06 GMT 2023","Sat May 20 14:56:57 GMT 2023","50357","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sat May 20 14:11:50 GMT 2023","Sat May 20 14:13:17 GMT 2023","87081","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"broken","Sat May 20 13:28:44 GMT 2023","Sat May 20 13:33:15 GMT 2023","271004","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"passed","Sat May 20 15:33:13 GMT 2023","Sat May 20 15:34:14 GMT 2023","60878","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat May 20 13:42:47 GMT 2023","Sat May 20 13:45:36 GMT 2023","169447","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat May 20 15:34:14 GMT 2023","Sat May 20 15:35:27 GMT 2023","73493","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat May 20 15:13:14 GMT 2023","Sat May 20 15:14:16 GMT 2023","62666","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat May 20 15:08:31 GMT 2023","Sat May 20 15:09:37 GMT 2023","65887","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"failed","Sat May 20 14:27:01 GMT 2023","Sat May 20 14:31:21 GMT 2023","259792","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page slider","","Navigate by Page slider",""
"passed","Sat May 20 15:11:51 GMT 2023","Sat May 20 15:14:25 GMT 2023","153753","","Book detail view screen","","Get button: Check of availability of required interface elements","","Get button: Check of availability of required interface elements",""
"passed","Sat May 20 14:49:27 GMT 2023","Sat May 20 14:50:29 GMT 2023","62345","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"passed","Sat May 20 14:19:05 GMT 2023","Sat May 20 14:20:36 GMT 2023","90431","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"broken","Sat May 20 13:45:39 GMT 2023","Sat May 20 13:48:30 GMT 2023","171662","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Sat May 20 12:39:10 GMT 2023","Sat May 20 12:42:20 GMT 2023","189888","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (IOS)","","Get a book from Book Detail View and Read from Book Detail View (IOS)",""
"broken","Sat May 20 14:51:53 GMT 2023","Sat May 20 14:53:28 GMT 2023","94517","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"passed","Sat May 20 15:20:51 GMT 2023","Sat May 20 15:22:03 GMT 2023","71392","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"broken","Sat May 20 13:38:01 GMT 2023","Sat May 20 13:42:29 GMT 2023","267514","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"passed","Sat May 20 12:59:48 GMT 2023","Sat May 20 13:01:39 GMT 2023","111398","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"broken","Sat May 20 13:24:24 GMT 2023","Sat May 20 13:28:44 GMT 2023","260255","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"broken","Sat May 20 13:33:15 GMT 2023","Sat May 20 13:38:01 GMT 2023","286431","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Sat May 20 14:49:24 GMT 2023","Sat May 20 14:53:00 GMT 2023","215327","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"passed","Sat May 20 15:04:34 GMT 2023","Sat May 20 15:09:32 GMT 2023","297653","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"passed","Sat May 20 14:35:13 GMT 2023","Sat May 20 14:39:00 GMT 2023","227273","","Check of View Sample","","Overdrive: Check of view sample in epub","","Overdrive: Check of view sample in epub",""
"failed","Sat May 20 12:53:33 GMT 2023","Sat May 20 12:57:27 GMT 2023","234095","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sat May 20 14:10:34 GMT 2023","Sat May 20 14:11:50 GMT 2023","76134","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"broken","Sat May 20 14:04:11 GMT 2023","Sat May 20 14:06:59 GMT 2023","168263","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"failed","Sat May 20 15:00:14 GMT 2023","Sat May 20 15:01:30 GMT 2023","75299","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"passed","Sat May 20 15:00:23 GMT 2023","Sat May 20 15:04:34 GMT 2023","250930","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"broken","Sat May 20 13:36:16 GMT 2023","Sat May 20 13:39:40 GMT 2023","204582","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Sat May 20 15:36:28 GMT 2023","Sat May 20 15:38:00 GMT 2023","91248","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat May 20 13:12:39 GMT 2023","Sat May 20 13:16:34 GMT 2023","235424","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat May 20 12:38:42 GMT 2023","Sat May 20 12:42:39 GMT 2023","237042","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Sat May 20 13:00:05 GMT 2023","Sat May 20 13:03:14 GMT 2023","189304","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sat May 20 14:39:42 GMT 2023","Sat May 20 14:42:30 GMT 2023","168135","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"broken","Sat May 20 14:32:13 GMT 2023","Sat May 20 14:35:13 GMT 2023","179465","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
"passed","Sat May 20 14:53:00 GMT 2023","Sat May 20 14:57:20 GMT 2023","260108","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"broken","Sat May 20 14:23:45 GMT 2023","Sat May 20 14:27:01 GMT 2023","196080","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
"broken","Sat May 20 14:14:28 GMT 2023","Sat May 20 14:16:41 GMT 2023","132474","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Sat May 20 15:16:55 GMT 2023","Sat May 20 15:18:12 GMT 2023","77728","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS IOS","","Check the possibility of editing data in search field in LYRASIS IOS",""
"broken","Sat May 20 12:45:17 GMT 2023","Sat May 20 12:48:48 GMT 2023","211293","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"failed","Sat May 20 14:27:36 GMT 2023","Sat May 20 14:32:13 GMT 2023","277475","","Feed","","Update Bookshelf List (IOS)","","Update Bookshelf List (IOS)",""
"broken","Sat May 20 13:13:00 GMT 2023","Sat May 20 13:20:08 GMT 2023","427845","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Sat May 20 12:20:22 GMT 2023","Sat May 20 12:27:26 GMT 2023","424378","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"broken","Sat May 20 14:35:34 GMT 2023","Sat May 20 14:40:07 GMT 2023","272659","","Read PDF in Palace Bookshelf on IOS","","Check table of contents","","Check table of contents",""
"passed","Sat May 20 15:31:56 GMT 2023","Sat May 20 15:33:13 GMT 2023","77106","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Sat May 20 13:47:06 GMT 2023","Sat May 20 13:51:33 GMT 2023","266995","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"passed","Sat May 20 14:42:30 GMT 2023","Sat May 20 14:45:37 GMT 2023","186465","","Book detail view screen","","Check of a book title and author in Palace","","Check of a book title and author in Palace",""
"passed","Sat May 20 15:10:41 GMT 2023","Sat May 20 15:11:53 GMT 2023","71393","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Sat May 20 14:13:17 GMT 2023","Sat May 20 14:14:28 GMT 2023","71160","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"broken","Sat May 20 13:13:27 GMT 2023","Sat May 20 13:15:41 GMT 2023","133386","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"passed","Sat May 20 15:11:53 GMT 2023","Sat May 20 15:13:14 GMT 2023","80970","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat May 20 13:38:32 GMT 2023","Sat May 20 13:42:47 GMT 2023","255101","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sat May 20 13:42:29 GMT 2023","Sat May 20 13:47:06 GMT 2023","277076","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"broken","Sat May 20 13:18:06 GMT 2023","Sat May 20 13:19:52 GMT 2023","106142","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"broken","Sat May 20 13:48:30 GMT 2023","Sat May 20 13:51:15 GMT 2023","164477","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Sat May 20 15:02:40 GMT 2023","Sat May 20 15:04:17 GMT 2023","96604","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
