"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Aug 13 09:59:32 GMT 2023","Sun Aug 13 10:04:17 GMT 2023","284860","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"failed","Sun Aug 13 09:43:05 GMT 2023","Sun Aug 13 09:46:00 GMT 2023","175113","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"broken","Sun Aug 13 08:14:03 GMT 2023","Sun Aug 13 08:15:53 GMT 2023","110365","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"broken","Sun Aug 13 10:38:54 GMT 2023","Sun Aug 13 10:42:46 GMT 2023","232616","","Book detail view screen","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers",""
"passed","Sun Aug 13 10:31:15 GMT 2023","Sun Aug 13 10:32:47 GMT 2023","92230","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sun Aug 13 09:27:26 GMT 2023","Sun Aug 13 09:29:57 GMT 2023","151063","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"passed","Sun Aug 13 10:09:13 GMT 2023","Sun Aug 13 10:12:15 GMT 2023","181903","","Book detail view screen","","Check of Get button before log in from the Settings tab in LYRASIS Reads","","Check of Get button before log in from the Settings tab in LYRASIS Reads",""
"passed","Sun Aug 13 07:42:22 GMT 2023","Sun Aug 13 07:46:28 GMT 2023","246740","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (IOS)","","Get a book from Book Detail View and Return from Book Detail View (IOS)",""
"passed","Sun Aug 13 10:32:47 GMT 2023","Sun Aug 13 10:34:09 GMT 2023","82097","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sun Aug 13 08:12:04 GMT 2023","Sun Aug 13 08:14:02 GMT 2023","118052","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"failed","Sun Aug 13 09:48:44 GMT 2023","Sun Aug 13 09:51:40 GMT 2023","176278","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"failed","Sun Aug 13 10:10:46 GMT 2023","Sun Aug 13 10:15:06 GMT 2023","260251","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"passed","Sun Aug 13 09:47:51 GMT 2023","Sun Aug 13 09:51:27 GMT 2023","216156","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"passed","Sun Aug 13 10:38:39 GMT 2023","Sun Aug 13 10:39:45 GMT 2023","66273","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"passed","Sun Aug 13 09:51:05 GMT 2023","Sun Aug 13 09:53:25 GMT 2023","139685","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"broken","Sun Aug 13 09:19:10 GMT 2023","Sun Aug 13 09:20:22 GMT 2023","72116","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Sun Aug 13 10:18:25 GMT 2023","Sun Aug 13 10:22:45 GMT 2023","259904","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page slider","","Navigate by Page slider",""
"passed","Sun Aug 13 07:52:59 GMT 2023","Sun Aug 13 08:00:12 GMT 2023","432788","","Audiobooks in A1QA library","","Audiobooks: Check of line for time remaining","","Audiobooks: Check of line for time remaining",""
"broken","Sun Aug 13 08:50:26 GMT 2023","Sun Aug 13 08:57:16 GMT 2023","409654","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Sun Aug 13 11:13:33 GMT 2023","Sun Aug 13 11:14:52 GMT 2023","78669","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Sun Aug 13 08:42:19 GMT 2023","Sun Aug 13 08:46:05 GMT 2023","226294","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Aug 13 08:16:29 GMT 2023","Sun Aug 13 08:20:52 GMT 2023","262446","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"passed","Sun Aug 13 08:05:18 GMT 2023","Sun Aug 13 08:08:07 GMT 2023","169510","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Sun Aug 13 10:31:45 GMT 2023","Sun Aug 13 10:35:30 GMT 2023","224384","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"broken","Sun Aug 13 07:48:31 GMT 2023","Sun Aug 13 07:49:46 GMT 2023","75316","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sun Aug 13 07:28:48 GMT 2023","Sun Aug 13 07:39:25 GMT 2023","637061","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"failed","Sun Aug 13 10:22:45 GMT 2023","Sun Aug 13 10:27:13 GMT 2023","267842","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"passed","Sun Aug 13 08:27:45 GMT 2023","Sun Aug 13 08:31:16 GMT 2023","211158","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Aug 13 10:24:33 GMT 2023","Sun Aug 13 10:28:30 GMT 2023","236695","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Password field empty","","Get: Sign in: Check of loging in with leaving the Password field empty",""
"broken","Sun Aug 13 10:36:58 GMT 2023","Sun Aug 13 10:38:39 GMT 2023","100403","","Check sections from settings screen","","About Palace","","About Palace",""
"passed","Sun Aug 13 08:20:52 GMT 2023","Sun Aug 13 08:24:53 GMT 2023","241043","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Sun Aug 13 11:01:35 GMT 2023","Sun Aug 13 11:02:51 GMT 2023","75684","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"broken","Sun Aug 13 10:08:23 GMT 2023","Sun Aug 13 10:11:35 GMT 2023","191933","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
"failed","Sun Aug 13 09:31:18 GMT 2023","Sun Aug 13 09:36:03 GMT 2023","285002","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Aug 13 09:48:08 GMT 2023","Sun Aug 13 09:49:33 GMT 2023","85001","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"passed","Sun Aug 13 10:28:58 GMT 2023","Sun Aug 13 10:30:14 GMT 2023","75881","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sun Aug 13 10:12:15 GMT 2023","Sun Aug 13 10:14:40 GMT 2023","145167","","Book detail view screen","","Get button: Check of availability of required interface elements","","Get button: Check of availability of required interface elements",""
"broken","Sun Aug 13 09:03:44 GMT 2023","Sun Aug 13 09:11:18 GMT 2023","454249","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Sun Aug 13 09:55:30 GMT 2023","Sun Aug 13 09:59:32 GMT 2023","241408","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"passed","Sun Aug 13 11:08:02 GMT 2023","Sun Aug 13 11:09:34 GMT 2023","91557","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Sun Aug 13 09:37:57 GMT 2023","Sun Aug 13 09:45:37 GMT 2023","460016","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"passed","Sun Aug 13 07:49:46 GMT 2023","Sun Aug 13 07:54:18 GMT 2023","272209","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"passed","Sun Aug 13 11:12:10 GMT 2023","Sun Aug 13 11:13:33 GMT 2023","82933","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sun Aug 13 09:43:46 GMT 2023","Sun Aug 13 09:44:42 GMT 2023","55536","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"passed","Sun Aug 13 11:14:52 GMT 2023","Sun Aug 13 11:16:22 GMT 2023","90907","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sun Aug 13 09:29:29 GMT 2023","Sun Aug 13 09:37:57 GMT 2023","508136","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"passed","Sun Aug 13 08:58:28 GMT 2023","Sun Aug 13 09:01:41 GMT 2023","193043","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sun Aug 13 09:03:20 GMT 2023","Sun Aug 13 09:06:06 GMT 2023","166054","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"passed","Sun Aug 13 10:21:38 GMT 2023","Sun Aug 13 10:22:58 GMT 2023","80150","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Sun Aug 13 08:43:21 GMT 2023","Sun Aug 13 08:52:35 GMT 2023","554189","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Sun Aug 13 09:56:33 GMT 2023","Sun Aug 13 10:00:40 GMT 2023","246433","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page","","Navigate by Page",""
"broken","Sun Aug 13 09:57:49 GMT 2023","Sun Aug 13 10:01:37 GMT 2023","228010","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Sun Aug 13 10:50:45 GMT 2023","Sun Aug 13 10:52:10 GMT 2023","85180","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Aug 13 07:32:40 GMT 2023","Sun Aug 13 07:35:30 GMT 2023","170230","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Aug 13 09:44:42 GMT 2023","Sun Aug 13 09:45:51 GMT 2023","69192","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"passed","Sun Aug 13 10:39:52 GMT 2023","Sun Aug 13 10:41:05 GMT 2023","73373","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"passed","Sun Aug 13 08:08:25 GMT 2023","Sun Aug 13 08:10:33 GMT 2023","127741","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"failed","Sun Aug 13 09:14:42 GMT 2023","Sun Aug 13 09:19:10 GMT 2023","267595","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sun Aug 13 08:41:20 GMT 2023","Sun Aug 13 08:43:21 GMT 2023","121206","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sun Aug 13 07:28:48 GMT 2023","Sun Aug 13 07:32:40 GMT 2023","231992","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sun Aug 13 08:15:11 GMT 2023","Sun Aug 13 08:16:29 GMT 2023","78483","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sun Aug 13 10:28:30 GMT 2023","Sun Aug 13 10:31:45 GMT 2023","195076","","Book detail view screen","","Get: Sign in: Library card: Check that the field allows you to edit the data","","Get: Sign in: Library card: Check that the field allows you to edit the data",""
"broken","Sun Aug 13 09:53:48 GMT 2023","Sun Aug 13 09:55:52 GMT 2023","123596","","Manage Libraries","","Switch library bookshelf (IOS)","","Switch library bookshelf (IOS)",""
"passed","Sun Aug 13 10:15:13 GMT 2023","Sun Aug 13 10:18:39 GMT 2023","206502","","Check of View Sample","","Overdrive: Check of view sample in audiobook","","Overdrive: Check of view sample in audiobook",""
"failed","Sun Aug 13 10:38:15 GMT 2023","Sun Aug 13 10:39:51 GMT 2023","96829","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"failed","Sun Aug 13 07:35:46 GMT 2023","Sun Aug 13 07:38:24 GMT 2023","158325","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (IOS)","","Get a book from Subcategory List View and Return from Books (IOS)",""
"failed","Sun Aug 13 09:11:18 GMT 2023","Sun Aug 13 09:22:23 GMT 2023","664817","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"passed","Sun Aug 13 08:37:51 GMT 2023","Sun Aug 13 08:40:58 GMT 2023","187399","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Aug 13 10:35:09 GMT 2023","Sun Aug 13 10:36:10 GMT 2023","60392","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sun Aug 13 07:58:54 GMT 2023","Sun Aug 13 08:01:37 GMT 2023","163198","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Sun Aug 13 09:05:46 GMT 2023","Sun Aug 13 09:09:08 GMT 2023","201879","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sun Aug 13 10:27:13 GMT 2023","Sun Aug 13 10:31:50 GMT 2023","276963","","Read PDF in Palace Bookshelf on IOS","","Check table of contents","","Check table of contents",""
"broken","Sun Aug 13 07:46:14 GMT 2023","Sun Aug 13 07:52:59 GMT 2023","405149","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Sun Aug 13 11:02:51 GMT 2023","Sun Aug 13 11:04:02 GMT 2023","71409","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"passed","Sun Aug 13 11:04:02 GMT 2023","Sun Aug 13 11:05:21 GMT 2023","78903","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Sun Aug 13 08:40:58 GMT 2023","Sun Aug 13 08:42:18 GMT 2023","80127","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Sun Aug 13 07:38:24 GMT 2023","Sun Aug 13 07:42:22 GMT 2023","237510","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (IOS)","","Get a book from Book Detail View and Return from Books (IOS)",""
"passed","Sun Aug 13 09:45:37 GMT 2023","Sun Aug 13 09:46:44 GMT 2023","66809","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"passed","Sun Aug 13 10:46:41 GMT 2023","Sun Aug 13 10:48:01 GMT 2023","80213","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sun Aug 13 09:23:03 GMT 2023","Sun Aug 13 09:26:10 GMT 2023","186829","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Aug 13 10:27:36 GMT 2023","Sun Aug 13 10:28:58 GMT 2023","81814","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sun Aug 13 07:55:27 GMT 2023","Sun Aug 13 07:57:07 GMT 2023","100340","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"broken","Sun Aug 13 09:53:25 GMT 2023","Sun Aug 13 09:56:33 GMT 2023","188524","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"broken","Sun Aug 13 09:20:32 GMT 2023","Sun Aug 13 09:24:24 GMT 2023","231894","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Sun Aug 13 11:16:22 GMT 2023","Sun Aug 13 11:17:39 GMT 2023","76974","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sun Aug 13 08:50:25 GMT 2023","Sun Aug 13 08:54:43 GMT 2023","258504","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sun Aug 13 09:29:57 GMT 2023","Sun Aug 13 09:43:46 GMT 2023","828717","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"failed","Sun Aug 13 10:04:15 GMT 2023","Sun Aug 13 10:08:23 GMT 2023","247564","","Feed","","Update Bookshelf List (IOS)","","Update Bookshelf List (IOS)",""
"passed","Sun Aug 13 10:18:39 GMT 2023","Sun Aug 13 10:21:38 GMT 2023","179103","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"passed","Sun Aug 13 10:14:40 GMT 2023","Sun Aug 13 10:18:03 GMT 2023","202833","","Book detail view screen","","Get button: check of Library Card field","","Get button: check of Library Card field",""
"failed","Sun Aug 13 08:31:16 GMT 2023","Sun Aug 13 08:34:14 GMT 2023","177933","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sun Aug 13 11:06:25 GMT 2023","Sun Aug 13 11:08:02 GMT 2023","97177","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sun Aug 13 10:37:04 GMT 2023","Sun Aug 13 10:38:15 GMT 2023","70138","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun Aug 13 10:22:58 GMT 2023","Sun Aug 13 10:27:36 GMT 2023","277592","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Sun Aug 13 09:24:24 GMT 2023","Sun Aug 13 09:27:26 GMT 2023","181798","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Sun Aug 13 09:09:08 GMT 2023","Sun Aug 13 09:10:22 GMT 2023","74047","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sun Aug 13 08:52:35 GMT 2023","Sun Aug 13 09:03:20 GMT 2023","645030","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sun Aug 13 10:42:23 GMT 2023","Sun Aug 13 10:44:00 GMT 2023","96731","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Sun Aug 13 10:21:16 GMT 2023","Sun Aug 13 10:24:33 GMT 2023","197074","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Library Card field empty","","Get: Sign in: Check of loging in with leaving the Library Card field empty",""
"passed","Sun Aug 13 10:48:01 GMT 2023","Sun Aug 13 10:49:23 GMT 2023","81779","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Aug 13 08:46:05 GMT 2023","Sun Aug 13 08:50:25 GMT 2023","259775","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Aug 13 10:01:37 GMT 2023","Sun Aug 13 10:04:15 GMT 2023","158128","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"passed","Sun Aug 13 10:49:23 GMT 2023","Sun Aug 13 10:50:45 GMT 2023","82355","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Sun Aug 13 09:45:51 GMT 2023","Sun Aug 13 09:47:51 GMT 2023","119940","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"broken","Sun Aug 13 08:32:46 GMT 2023","Sun Aug 13 08:41:20 GMT 2023","514262","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sun Aug 13 09:55:52 GMT 2023","Sun Aug 13 09:57:49 GMT 2023","117252","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"passed","Sun Aug 13 09:11:30 GMT 2023","Sun Aug 13 09:14:31 GMT 2023","181022","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"passed","Sun Aug 13 10:36:10 GMT 2023","Sun Aug 13 10:37:04 GMT 2023","54768","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun Aug 13 10:41:05 GMT 2023","Sun Aug 13 10:42:30 GMT 2023","85049","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"failed","Sun Aug 13 08:08:07 GMT 2023","Sun Aug 13 08:12:16 GMT 2023","248969","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sun Aug 13 09:51:40 GMT 2023","Sun Aug 13 09:55:30 GMT 2023","230215","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"broken","Sun Aug 13 07:52:34 GMT 2023","Sun Aug 13 07:55:27 GMT 2023","173319","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"failed","Sun Aug 13 10:55:44 GMT 2023","Sun Aug 13 10:57:09 GMT 2023","84931","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS IOS","","Check the possibility of editing data in search field in LYRASIS IOS",""
"passed","Sun Aug 13 07:57:56 GMT 2023","Sun Aug 13 08:01:12 GMT 2023","195554","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Sun Aug 13 09:10:22 GMT 2023","Sun Aug 13 09:14:42 GMT 2023","260325","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"failed","Sun Aug 13 09:40:11 GMT 2023","Sun Aug 13 09:43:05 GMT 2023","174297","","Book detail view screen","","Check of a book title and author in Palace","","Check of a book title and author in Palace",""
"broken","Sun Aug 13 08:01:37 GMT 2023","Sun Aug 13 08:05:58 GMT 2023","261253","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"broken","Sun Aug 13 09:06:06 GMT 2023","Sun Aug 13 09:08:23 GMT 2023","136706","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Sun Aug 13 09:46:44 GMT 2023","Sun Aug 13 09:48:08 GMT 2023","84389","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"failed","Sun Aug 13 08:12:16 GMT 2023","Sun Aug 13 08:15:11 GMT 2023","174310","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sun Aug 13 10:42:30 GMT 2023","Sun Aug 13 10:43:52 GMT 2023","81944","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sun Aug 13 08:05:58 GMT 2023","Sun Aug 13 08:08:25 GMT 2023","146870","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"broken","Sun Aug 13 08:40:29 GMT 2023","Sun Aug 13 08:44:12 GMT 2023","223128","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"passed","Sun Aug 13 11:09:34 GMT 2023","Sun Aug 13 11:10:54 GMT 2023","80347","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Sun Aug 13 07:49:33 GMT 2023","Sun Aug 13 07:52:34 GMT 2023","180383","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
