"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Mar 08 23:49:13 GMT 2023","Wed Mar 08 23:49:51 GMT 2023","38182","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (IOS)","","Get a book from Book Detail View and Return from Books (IOS)",""
"broken","Wed Mar 08 23:57:49 GMT 2023","Wed Mar 08 23:58:30 GMT 2023","41523","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"broken","Thu Mar 09 00:45:19 GMT 2023","Thu Mar 09 00:45:59 GMT 2023","39567","","Read PDF in Palace Bookshelf on IOS","","Check table of contents","","Check table of contents",""
"broken","Thu Mar 09 00:05:59 GMT 2023","Thu Mar 09 00:07:01 GMT 2023","62129","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"broken","Thu Mar 09 00:00:37 GMT 2023","Thu Mar 09 00:01:46 GMT 2023","68270","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Thu Mar 09 00:48:17 GMT 2023","Thu Mar 09 00:48:57 GMT 2023","39638","","Check sections from settings screen","","User Agreement","","User Agreement",""
"broken","Thu Mar 09 00:18:02 GMT 2023","Thu Mar 09 00:20:52 GMT 2023","169649","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Thu Mar 09 00:01:46 GMT 2023","Thu Mar 09 00:02:32 GMT 2023","46652","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Thu Mar 09 00:25:57 GMT 2023","Thu Mar 09 00:29:53 GMT 2023","236322","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"broken","Wed Mar 08 23:50:26 GMT 2023","Wed Mar 08 23:51:12 GMT 2023","45564","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (IOS)","","Get a book from Book Detail View and Read from Book Detail View (IOS)",""
"broken","Thu Mar 09 01:02:45 GMT 2023","Thu Mar 09 01:03:26 GMT 2023","41592","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Thu Mar 09 00:41:58 GMT 2023","Thu Mar 09 00:42:27 GMT 2023","29911","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"broken","Thu Mar 09 01:15:43 GMT 2023","Thu Mar 09 01:16:22 GMT 2023","38905","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Thu Mar 09 00:15:19 GMT 2023","Thu Mar 09 00:17:20 GMT 2023","120656","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Wed Mar 08 23:51:12 GMT 2023","Wed Mar 08 23:52:47 GMT 2023","94627","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"broken","Wed Mar 08 23:52:47 GMT 2023","Wed Mar 08 23:53:30 GMT 2023","43824","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"broken","Wed Mar 08 23:50:57 GMT 2023","Wed Mar 08 23:55:24 GMT 2023","266908","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"passed","Thu Mar 09 00:12:51 GMT 2023","Thu Mar 09 00:15:16 GMT 2023","145326","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Thu Mar 09 00:54:37 GMT 2023","Thu Mar 09 00:55:12 GMT 2023","35482","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Thu Mar 09 01:17:48 GMT 2023","Thu Mar 09 01:18:29 GMT 2023","41098","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Wed Mar 08 23:48:17 GMT 2023","Wed Mar 08 23:49:00 GMT 2023","43290","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Thu Mar 09 00:23:39 GMT 2023","Thu Mar 09 00:25:57 GMT 2023","138119","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Thu Mar 09 01:04:40 GMT 2023","Thu Mar 09 01:05:19 GMT 2023","39485","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Thu Mar 09 00:43:10 GMT 2023","Thu Mar 09 00:44:40 GMT 2023","89775","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page slider","","Navigate by Page slider",""
"broken","Thu Mar 09 00:28:21 GMT 2023","Thu Mar 09 00:29:00 GMT 2023","38588","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Thu Mar 09 00:48:10 GMT 2023","Thu Mar 09 00:48:50 GMT 2023","39890","","Manage Libraries","","Switch library bookshelf (IOS)","","Switch library bookshelf (IOS)",""
"passed","Thu Mar 09 00:03:08 GMT 2023","Thu Mar 09 00:04:54 GMT 2023","106302","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Thu Mar 09 01:08:38 GMT 2023","Thu Mar 09 01:09:18 GMT 2023","39167","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"broken","Thu Mar 09 01:14:36 GMT 2023","Thu Mar 09 01:15:43 GMT 2023","66544","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Wed Mar 08 23:59:45 GMT 2023","Thu Mar 09 00:01:29 GMT 2023","103949","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Thu Mar 09 00:15:59 GMT 2023","Thu Mar 09 00:18:02 GMT 2023","123017","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"broken","Thu Mar 09 01:05:56 GMT 2023","Thu Mar 09 01:06:38 GMT 2023","41992","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS","","Check the possibility of editing data in search field in LYRASIS",""
"passed","Thu Mar 09 00:52:49 GMT 2023","Thu Mar 09 00:53:25 GMT 2023","35554","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Wed Mar 08 23:57:56 GMT 2023","Wed Mar 08 23:59:45 GMT 2023","108349","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Thu Mar 09 00:48:57 GMT 2023","Thu Mar 09 00:49:40 GMT 2023","43054","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"broken","Thu Mar 09 00:44:40 GMT 2023","Thu Mar 09 00:45:19 GMT 2023","39861","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"broken","Wed Mar 08 23:56:28 GMT 2023","Wed Mar 08 23:57:09 GMT 2023","40676","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"passed","Wed Mar 08 23:44:53 GMT 2023","Wed Mar 08 23:48:48 GMT 2023","234835","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"broken","Thu Mar 09 00:23:14 GMT 2023","Thu Mar 09 00:25:44 GMT 2023","150237","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"passed","Thu Mar 09 00:58:33 GMT 2023","Thu Mar 09 00:59:16 GMT 2023","42494","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Thu Mar 09 01:03:26 GMT 2023","Thu Mar 09 01:04:40 GMT 2023","73874","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Thu Mar 09 00:48:50 GMT 2023","Thu Mar 09 00:49:54 GMT 2023","64556","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"broken","Thu Mar 09 01:02:07 GMT 2023","Thu Mar 09 01:02:44 GMT 2023","37852","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Thu Mar 09 00:00:20 GMT 2023","Thu Mar 09 00:01:32 GMT 2023","72342","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"broken","Thu Mar 09 00:34:58 GMT 2023","Thu Mar 09 00:36:02 GMT 2023","63721","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"broken","Thu Mar 09 00:46:35 GMT 2023","Thu Mar 09 00:47:35 GMT 2023","59688","","Check sections from settings screen","","About Palace","","About Palace",""
"passed","Thu Mar 09 00:46:01 GMT 2023","Thu Mar 09 00:49:13 GMT 2023","191372","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Thu Mar 09 00:21:12 GMT 2023","Thu Mar 09 00:22:49 GMT 2023","97005","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Wed Mar 08 23:48:48 GMT 2023","Wed Mar 08 23:49:31 GMT 2023","43290","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Thu Mar 09 00:51:06 GMT 2023","Thu Mar 09 00:52:15 GMT 2023","68750","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Thu Mar 09 00:38:51 GMT 2023","Thu Mar 09 00:40:13 GMT 2023","81574","","Read PDF in Palace Bookshelf on IOS","","Navigate by Thumbnails","","Navigate by Thumbnails",""
"broken","Thu Mar 09 00:50:37 GMT 2023","Thu Mar 09 00:51:16 GMT 2023","38776","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"passed","Wed Mar 08 23:49:00 GMT 2023","Wed Mar 08 23:50:43 GMT 2023","102646","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Thu Mar 09 00:59:16 GMT 2023","Thu Mar 09 01:00:00 GMT 2023","44530","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Thu Mar 09 00:57:50 GMT 2023","Thu Mar 09 00:58:33 GMT 2023","43707","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Thu Mar 09 00:49:40 GMT 2023","Thu Mar 09 00:50:21 GMT 2023","40477","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"broken","Thu Mar 09 00:55:48 GMT 2023","Thu Mar 09 00:56:28 GMT 2023","39912","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"passed","Wed Mar 08 23:50:43 GMT 2023","Wed Mar 08 23:52:31 GMT 2023","108240","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Thu Mar 09 01:17:05 GMT 2023","Thu Mar 09 01:17:47 GMT 2023","42289","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Wed Mar 08 23:47:00 GMT 2023","Wed Mar 08 23:48:35 GMT 2023","95231","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)",""
"passed","Thu Mar 09 00:31:17 GMT 2023","Thu Mar 09 00:32:02 GMT 2023","44319","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"broken","Thu Mar 09 01:07:19 GMT 2023","Thu Mar 09 01:07:58 GMT 2023","38832","","Search libraries and books","","Check of only spaces input in LYRASIS","","Check of only spaces input in LYRASIS",""
"passed","Thu Mar 09 00:52:15 GMT 2023","Thu Mar 09 00:52:49 GMT 2023","34339","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Thu Mar 09 00:04:50 GMT 2023","Thu Mar 09 00:05:33 GMT 2023","43398","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"broken","Thu Mar 09 00:57:11 GMT 2023","Thu Mar 09 00:57:50 GMT 2023","38170","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Thu Mar 09 00:13:59 GMT 2023","Thu Mar 09 00:14:38 GMT 2023","38627","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Wed Mar 08 23:44:11 GMT 2023","Wed Mar 08 23:45:40 GMT 2023","89889","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"broken","Thu Mar 09 01:01:24 GMT 2023","Thu Mar 09 01:02:07 GMT 2023","42587","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Thu Mar 09 00:03:08 GMT 2023","Thu Mar 09 00:04:04 GMT 2023","55971","","Catalog Navigation","","Check of books collections","","Check of books collections",""
"passed","Thu Mar 09 01:12:07 GMT 2023","Thu Mar 09 01:12:53 GMT 2023","46017","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Wed Mar 08 23:59:22 GMT 2023","Thu Mar 09 00:00:20 GMT 2023","58030","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"broken","Wed Mar 08 23:44:11 GMT 2023","Wed Mar 08 23:44:53 GMT 2023","42630","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Thu Mar 09 00:43:46 GMT 2023","Thu Mar 09 00:45:20 GMT 2023","94109","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"broken","Thu Mar 09 00:09:21 GMT 2023","Thu Mar 09 00:10:03 GMT 2023","41321","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"passed","Thu Mar 09 01:00:00 GMT 2023","Thu Mar 09 01:00:43 GMT 2023","42559","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Wed Mar 08 23:59:29 GMT 2023","Thu Mar 09 00:00:37 GMT 2023","67971","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"broken","Wed Mar 08 23:50:14 GMT 2023","Wed Mar 08 23:50:57 GMT 2023","43574","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"passed","Wed Mar 08 23:55:52 GMT 2023","Wed Mar 08 23:57:15 GMT 2023","82932","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"broken","Thu Mar 09 00:20:52 GMT 2023","Thu Mar 09 00:23:39 GMT 2023","166788","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Thu Mar 09 00:14:38 GMT 2023","Thu Mar 09 00:15:19 GMT 2023","41782","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Thu Mar 09 00:10:20 GMT 2023","Thu Mar 09 00:11:31 GMT 2023","70444","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"broken","Thu Mar 09 00:47:34 GMT 2023","Thu Mar 09 00:48:10 GMT 2023","36256","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Thu Mar 09 01:06:38 GMT 2023","Thu Mar 09 01:07:19 GMT 2023","40954","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"broken","Thu Mar 09 00:36:02 GMT 2023","Thu Mar 09 00:37:22 GMT 2023","80113","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"passed","Thu Mar 09 00:07:01 GMT 2023","Thu Mar 09 00:07:54 GMT 2023","52693","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"broken","Thu Mar 09 01:05:20 GMT 2023","Thu Mar 09 01:05:56 GMT 2023","36946","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"broken","Wed Mar 08 23:48:35 GMT 2023","Wed Mar 08 23:49:13 GMT 2023","37509","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (IOS)","","Get a book from Subcategory List View and Return from Books (IOS)",""
"broken","Wed Mar 08 23:49:31 GMT 2023","Wed Mar 08 23:50:14 GMT 2023","42184","","Audiobooks in A1QA library","","Audiobooks: Check of line for time remaining","","Audiobooks: Check of line for time remaining",""
"broken","Thu Mar 09 00:05:14 GMT 2023","Thu Mar 09 00:05:59 GMT 2023","44948","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"broken","Thu Mar 09 00:41:45 GMT 2023","Thu Mar 09 00:43:10 GMT 2023","84946","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
"broken","Thu Mar 09 00:49:54 GMT 2023","Thu Mar 09 00:50:37 GMT 2023","42398","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"broken","Thu Mar 09 00:50:21 GMT 2023","Thu Mar 09 00:51:22 GMT 2023","61495","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"broken","Thu Mar 09 01:11:25 GMT 2023","Thu Mar 09 01:12:07 GMT 2023","41347","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Thu Mar 09 00:09:29 GMT 2023","Thu Mar 09 00:11:25 GMT 2023","115622","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Thu Mar 09 00:30:52 GMT 2023","Thu Mar 09 00:31:51 GMT 2023","59215","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"broken","Thu Mar 09 01:07:58 GMT 2023","Thu Mar 09 01:08:38 GMT 2023","40168","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"passed","Wed Mar 08 23:44:11 GMT 2023","Wed Mar 08 23:45:51 GMT 2023","100277","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Thu Mar 09 00:45:59 GMT 2023","Thu Mar 09 00:46:35 GMT 2023","35874","","Read PDF in Palace Bookshelf on IOS","","Navigate by Chapters","","Navigate by Chapters",""
"failed","Thu Mar 09 00:19:31 GMT 2023","Thu Mar 09 00:21:12 GMT 2023","100968","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Thu Mar 09 00:47:35 GMT 2023","Thu Mar 09 00:48:17 GMT 2023","42742","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"failed","Thu Mar 09 00:40:53 GMT 2023","Thu Mar 09 00:43:07 GMT 2023","133433","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
"passed","Thu Mar 09 00:55:12 GMT 2023","Thu Mar 09 00:55:48 GMT 2023","36236","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Thu Mar 09 00:37:28 GMT 2023","Thu Mar 09 00:38:51 GMT 2023","83093","","Read PDF in Palace Bookshelf on IOS","","Open book to last page read","","Open book to last page read",""
"broken","Wed Mar 08 23:57:09 GMT 2023","Wed Mar 08 23:57:49 GMT 2023","39721","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"broken","Thu Mar 09 00:25:44 GMT 2023","Thu Mar 09 00:29:12 GMT 2023","207992","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"failed","Thu Mar 09 00:01:29 GMT 2023","Thu Mar 09 00:03:08 GMT 2023","99285","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Thu Mar 09 00:49:13 GMT 2023","Thu Mar 09 00:49:55 GMT 2023","41752","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Thu Mar 09 00:42:27 GMT 2023","Thu Mar 09 00:43:05 GMT 2023","37943","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"passed","Thu Mar 09 00:17:20 GMT 2023","Thu Mar 09 00:18:53 GMT 2023","92992","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"broken","Wed Mar 08 23:57:15 GMT 2023","Wed Mar 08 23:57:56 GMT 2023","41156","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Thu Mar 09 00:29:53 GMT 2023","Thu Mar 09 00:30:35 GMT 2023","41997","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"passed","Thu Mar 09 00:29:00 GMT 2023","Thu Mar 09 00:30:52 GMT 2023","112125","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"passed","Thu Mar 09 01:10:02 GMT 2023","Thu Mar 09 01:10:46 GMT 2023","44477","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"failed","Thu Mar 09 00:31:51 GMT 2023","Thu Mar 09 00:32:49 GMT 2023","57695","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"broken","Wed Mar 08 23:58:30 GMT 2023","Wed Mar 08 23:59:22 GMT 2023","51544","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"broken","Wed Mar 08 23:49:51 GMT 2023","Wed Mar 08 23:50:26 GMT 2023","35544","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (IOS)","","Get a book from Book Detail View and Return from Book Detail View (IOS)",""
"passed","Thu Mar 09 00:49:55 GMT 2023","Thu Mar 09 00:51:06 GMT 2023","71347","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Thu Mar 09 00:07:22 GMT 2023","Thu Mar 09 00:08:54 GMT 2023","91326","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Thu Mar 09 00:39:15 GMT 2023","Thu Mar 09 00:40:53 GMT 2023","97999","","Feed","","Update Bookshelf List (IOS)","","Update Bookshelf List (IOS)",""
"broken","Thu Mar 09 00:37:22 GMT 2023","Thu Mar 09 00:39:15 GMT 2023","113518","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"failed","Thu Mar 09 00:11:31 GMT 2023","Thu Mar 09 00:20:12 GMT 2023","521087","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"passed","Thu Mar 09 00:10:03 GMT 2023","Thu Mar 09 00:12:51 GMT 2023","168316","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Thu Mar 09 00:08:54 GMT 2023","Thu Mar 09 00:09:29 GMT 2023","35574","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Thu Mar 09 00:32:49 GMT 2023","Thu Mar 09 00:33:52 GMT 2023","63004","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"broken","Thu Mar 09 00:02:32 GMT 2023","Thu Mar 09 00:03:42 GMT 2023","69154","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Thu Mar 09 00:33:43 GMT 2023","Thu Mar 09 00:34:22 GMT 2023","39247","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"broken","Thu Mar 09 00:33:52 GMT 2023","Thu Mar 09 00:34:58 GMT 2023","66096","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"passed","Thu Mar 09 01:09:18 GMT 2023","Thu Mar 09 01:10:02 GMT 2023","44204","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"broken","Thu Mar 09 00:15:16 GMT 2023","Thu Mar 09 00:15:59 GMT 2023","42905","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
