"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Jan 06 04:15:01 GMT 2023","Fri Jan 06 04:18:16 GMT 2023","194281","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Fri Jan 06 04:13:35 GMT 2023","Fri Jan 06 04:16:57 GMT 2023","201772","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Fri Jan 06 05:15:40 GMT 2023","Fri Jan 06 05:17:17 GMT 2023","97004","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Fri Jan 06 03:19:52 GMT 2023","Fri Jan 06 03:22:41 GMT 2023","169129","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Fri Jan 06 03:41:31 GMT 2023","Fri Jan 06 03:46:28 GMT 2023","296255","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"failed","Fri Jan 06 03:12:50 GMT 2023","Fri Jan 06 03:17:12 GMT 2023","262207","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Fri Jan 06 05:21:41 GMT 2023","Fri Jan 06 05:23:09 GMT 2023","87791","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"failed","Fri Jan 06 04:01:21 GMT 2023","Fri Jan 06 04:05:48 GMT 2023","267485","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Fri Jan 06 03:56:01 GMT 2023","Fri Jan 06 03:58:55 GMT 2023","173848","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Fri Jan 06 05:47:01 GMT 2023","Fri Jan 06 05:48:26 GMT 2023","84694","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Fri Jan 06 03:32:04 GMT 2023","Fri Jan 06 03:33:48 GMT 2023","103894","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Fri Jan 06 03:54:21 GMT 2023","Fri Jan 06 03:56:01 GMT 2023","100044","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Fri Jan 06 04:20:06 GMT 2023","Fri Jan 06 04:23:03 GMT 2023","176353","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Fri Jan 06 03:32:29 GMT 2023","Fri Jan 06 03:34:20 GMT 2023","110357","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"failed","Fri Jan 06 05:24:33 GMT 2023","Fri Jan 06 05:25:58 GMT 2023","85619","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Fri Jan 06 03:34:20 GMT 2023","Fri Jan 06 03:36:06 GMT 2023","106565","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"failed","Fri Jan 06 04:11:26 GMT 2023","Fri Jan 06 04:15:01 GMT 2023","215211","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Fri Jan 06 04:18:41 GMT 2023","Fri Jan 06 04:25:51 GMT 2023","430037","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"broken","Fri Jan 06 05:01:05 GMT 2023","Fri Jan 06 05:03:58 GMT 2023","173389","","Read PDF in Palace Bookshelf on IOS","","Check table of contents","","Check table of contents",""
"passed","Fri Jan 06 03:17:08 GMT 2023","Fri Jan 06 03:21:09 GMT 2023","240701","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)",""
"failed","Fri Jan 06 03:39:14 GMT 2023","Fri Jan 06 03:43:39 GMT 2023","265335","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"passed","Fri Jan 06 05:09:19 GMT 2023","Fri Jan 06 05:11:36 GMT 2023","137494","","Check sections from settings screen","","User Agreement","","User Agreement",""
"failed","Fri Jan 06 05:42:42 GMT 2023","Fri Jan 06 05:44:09 GMT 2023","86672","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Fri Jan 06 05:30:10 GMT 2023","Fri Jan 06 05:31:41 GMT 2023","91235","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"broken","Fri Jan 06 03:11:25 GMT 2023","Fri Jan 06 03:17:07 GMT 2023","342148","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"broken","Fri Jan 06 03:17:07 GMT 2023","Fri Jan 06 03:18:13 GMT 2023","66067","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"passed","Fri Jan 06 04:08:28 GMT 2023","Fri Jan 06 04:11:26 GMT 2023","178405","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Fri Jan 06 03:17:00 GMT 2023","Fri Jan 06 03:19:52 GMT 2023","172103","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Fri Jan 06 03:25:58 GMT 2023","Fri Jan 06 03:30:24 GMT 2023","266042","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"failed","Fri Jan 06 04:54:00 GMT 2023","Fri Jan 06 04:58:14 GMT 2023","254060","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"failed","Fri Jan 06 04:52:34 GMT 2023","Fri Jan 06 04:54:45 GMT 2023","131598","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"broken","Fri Jan 06 05:03:58 GMT 2023","Fri Jan 06 05:06:43 GMT 2023","165177","","Read PDF in Palace Bookshelf on IOS","","Navigate by Chapters","","Navigate by Chapters",""
"failed","Fri Jan 06 04:00:31 GMT 2023","Fri Jan 06 04:09:39 GMT 2023","548448","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Fri Jan 06 03:18:13 GMT 2023","Fri Jan 06 03:26:03 GMT 2023","470146","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"failed","Fri Jan 06 05:10:47 GMT 2023","Fri Jan 06 05:12:18 GMT 2023","91737","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"broken","Fri Jan 06 04:58:06 GMT 2023","Fri Jan 06 05:01:05 GMT 2023","178706","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"passed","Fri Jan 06 05:08:44 GMT 2023","Fri Jan 06 05:09:27 GMT 2023","43449","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Fri Jan 06 04:53:43 GMT 2023","Fri Jan 06 04:56:59 GMT 2023","196079","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
"failed","Fri Jan 06 03:36:41 GMT 2023","Fri Jan 06 03:40:19 GMT 2023","218577","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Fri Jan 06 04:20:45 GMT 2023","Fri Jan 06 04:24:23 GMT 2023","217472","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"passed","Fri Jan 06 05:05:16 GMT 2023","Fri Jan 06 05:05:58 GMT 2023","42087","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Fri Jan 06 05:36:31 GMT 2023","Fri Jan 06 05:38:12 GMT 2023","101391","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Fri Jan 06 03:37:51 GMT 2023","Fri Jan 06 03:39:41 GMT 2023","110356","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"broken","Fri Jan 06 04:09:39 GMT 2023","Fri Jan 06 04:14:54 GMT 2023","314591","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Fri Jan 06 04:21:17 GMT 2023","Fri Jan 06 04:33:32 GMT 2023","734888","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"failed","Fri Jan 06 05:25:58 GMT 2023","Fri Jan 06 05:27:21 GMT 2023","82195","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Fri Jan 06 04:14:54 GMT 2023","Fri Jan 06 04:21:17 GMT 2023","382802","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Fri Jan 06 03:36:06 GMT 2023","Fri Jan 06 03:37:51 GMT 2023","104668","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"failed","Fri Jan 06 04:23:03 GMT 2023","Fri Jan 06 04:26:29 GMT 2023","206776","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Fri Jan 06 03:56:57 GMT 2023","Fri Jan 06 04:01:21 GMT 2023","263865","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"failed","Fri Jan 06 03:34:48 GMT 2023","Fri Jan 06 03:39:14 GMT 2023","266099","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"broken","Fri Jan 06 04:59:28 GMT 2023","Fri Jan 06 05:00:36 GMT 2023","67337","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"failed","Fri Jan 06 03:11:25 GMT 2023","Fri Jan 06 03:14:18 GMT 2023","173256","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"failed","Fri Jan 06 04:42:32 GMT 2023","Fri Jan 06 04:45:50 GMT 2023","198228","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Fri Jan 06 05:28:44 GMT 2023","Fri Jan 06 05:30:10 GMT 2023","85652","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Fri Jan 06 04:45:07 GMT 2023","Fri Jan 06 04:49:33 GMT 2023","265096","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"passed","Fri Jan 06 03:14:13 GMT 2023","Fri Jan 06 03:17:00 GMT 2023","166738","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Fri Jan 06 05:48:26 GMT 2023","Fri Jan 06 05:49:48 GMT 2023","81438","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Fri Jan 06 05:04:35 GMT 2023","Fri Jan 06 05:05:16 GMT 2023","40548","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Fri Jan 06 04:43:02 GMT 2023","Fri Jan 06 04:48:11 GMT 2023","309189","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"failed","Fri Jan 06 03:30:24 GMT 2023","Fri Jan 06 03:34:48 GMT 2023","264140","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"passed","Fri Jan 06 05:09:27 GMT 2023","Fri Jan 06 05:10:09 GMT 2023","41449","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Fri Jan 06 05:39:47 GMT 2023","Fri Jan 06 05:41:14 GMT 2023","86828","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"failed","Fri Jan 06 04:35:04 GMT 2023","Fri Jan 06 04:38:02 GMT 2023","177301","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Fri Jan 06 03:52:34 GMT 2023","Fri Jan 06 03:56:57 GMT 2023","263017","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"broken","Fri Jan 06 03:31:16 GMT 2023","Fri Jan 06 03:39:31 GMT 2023","495186","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"passed","Fri Jan 06 04:33:32 GMT 2023","Fri Jan 06 04:34:19 GMT 2023","47909","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"passed","Fri Jan 06 05:18:48 GMT 2023","Fri Jan 06 05:20:12 GMT 2023","83993","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Fri Jan 06 05:06:35 GMT 2023","Fri Jan 06 05:07:20 GMT 2023","44370","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Fri Jan 06 04:55:10 GMT 2023","Fri Jan 06 04:58:06 GMT 2023","176287","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page slider","","Navigate by Page slider",""
"passed","Fri Jan 06 03:27:31 GMT 2023","Fri Jan 06 03:29:49 GMT 2023","137985","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (IOS)","","Get a book from Book Detail View and Return from Book Detail View (IOS)",""
"passed","Fri Jan 06 03:29:15 GMT 2023","Fri Jan 06 03:32:04 GMT 2023","168706","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Fri Jan 06 04:38:59 GMT 2023","Fri Jan 06 04:40:52 GMT 2023","113138","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"broken","Fri Jan 06 03:46:28 GMT 2023","Fri Jan 06 03:52:23 GMT 2023","355251","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"failed","Fri Jan 06 04:58:14 GMT 2023","Fri Jan 06 05:06:07 GMT 2023","473658","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Fri Jan 06 03:21:09 GMT 2023","Fri Jan 06 03:24:25 GMT 2023","196050","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (IOS)","","Get a book from Subcategory List View and Return from Books (IOS)",""
"broken","Fri Jan 06 03:39:41 GMT 2023","Fri Jan 06 03:41:31 GMT 2023","109885","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"broken","Fri Jan 06 04:41:03 GMT 2023","Fri Jan 06 04:45:07 GMT 2023","244488","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Fri Jan 06 03:24:25 GMT 2023","Fri Jan 06 03:27:31 GMT 2023","185739","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (IOS)","","Get a book from Book Detail View and Return from Books (IOS)",""
"failed","Fri Jan 06 03:17:12 GMT 2023","Fri Jan 06 03:21:36 GMT 2023","263686","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"broken","Fri Jan 06 04:56:59 GMT 2023","Fri Jan 06 04:59:28 GMT 2023","149597","","Check of View Sample","","Overdrive: Check of view sample","","Overdrive: Check of view sample",""
"broken","Fri Jan 06 04:24:23 GMT 2023","Fri Jan 06 04:27:57 GMT 2023","213644","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"failed","Fri Jan 06 03:48:06 GMT 2023","Fri Jan 06 03:52:34 GMT 2023","267617","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"broken","Fri Jan 06 04:05:28 GMT 2023","Fri Jan 06 04:12:34 GMT 2023","426575","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"passed","Fri Jan 06 05:00:36 GMT 2023","Fri Jan 06 05:01:29 GMT 2023","53565","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Fri Jan 06 04:16:57 GMT 2023","Fri Jan 06 04:20:45 GMT 2023","228573","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"failed","Fri Jan 06 05:45:33 GMT 2023","Fri Jan 06 05:47:01 GMT 2023","87952","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Fri Jan 06 03:14:18 GMT 2023","Fri Jan 06 03:17:08 GMT 2023","170001","","Books transactions in Palace Bookshelf","","Get a book Subcategory List View and Return from Subcategory List View (IOS)","","Get a book Subcategory List View and Return from Subcategory List View (IOS)",""
"broken","Fri Jan 06 03:11:25 GMT 2023","Fri Jan 06 03:12:50 GMT 2023","84981","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Fri Jan 06 05:01:29 GMT 2023","Fri Jan 06 05:04:35 GMT 2023","185940","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Fri Jan 06 05:06:43 GMT 2023","Fri Jan 06 05:08:04 GMT 2023","81281","","Check sections from settings screen","","About Palace","","About Palace",""
"broken","Fri Jan 06 04:43:48 GMT 2023","Fri Jan 06 04:46:38 GMT 2023","169749","","Read PDF in Palace Bookshelf on IOS","","Open book to last page read","","Open book to last page read",""
"passed","Fri Jan 06 03:11:25 GMT 2023","Fri Jan 06 03:14:13 GMT 2023","168277","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Fri Jan 06 04:05:48 GMT 2023","Fri Jan 06 04:10:15 GMT 2023","266790","","Catalog Navigation","","Check of books collections","","Check of books collections",""
"failed","Fri Jan 06 05:44:09 GMT 2023","Fri Jan 06 05:45:33 GMT 2023","84926","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Fri Jan 06 03:48:46 GMT 2023","Fri Jan 06 03:51:34 GMT 2023","168002","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Fri Jan 06 03:40:39 GMT 2023","Fri Jan 06 03:48:12 GMT 2023","453424","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"failed","Fri Jan 06 03:43:04 GMT 2023","Fri Jan 06 03:45:53 GMT 2023","169413","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Fri Jan 06 03:33:48 GMT 2023","Fri Jan 06 03:36:41 GMT 2023","172829","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Fri Jan 06 04:57:48 GMT 2023","Fri Jan 06 05:01:30 GMT 2023","221282","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"passed","Fri Jan 06 05:35:03 GMT 2023","Fri Jan 06 05:36:31 GMT 2023","87373","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Fri Jan 06 04:49:51 GMT 2023","Fri Jan 06 04:52:34 GMT 2023","162475","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"passed","Fri Jan 06 05:07:20 GMT 2023","Fri Jan 06 05:08:00 GMT 2023","40616","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Fri Jan 06 03:52:23 GMT 2023","Fri Jan 06 03:59:58 GMT 2023","455251","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Fri Jan 06 04:34:19 GMT 2023","Fri Jan 06 04:35:24 GMT 2023","64502","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"failed","Fri Jan 06 04:47:44 GMT 2023","Fri Jan 06 04:49:51 GMT 2023","127143","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"broken","Fri Jan 06 03:39:31 GMT 2023","Fri Jan 06 03:40:39 GMT 2023","67883","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"passed","Fri Jan 06 03:29:49 GMT 2023","Fri Jan 06 03:32:29 GMT 2023","160416","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (IOS)","","Get a book from Book Detail View and Read from Book Detail View (IOS)",""
"failed","Fri Jan 06 03:43:40 GMT 2023","Fri Jan 06 03:48:06 GMT 2023","266540","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"broken","Fri Jan 06 04:52:16 GMT 2023","Fri Jan 06 04:55:09 GMT 2023","173431","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
"broken","Fri Jan 06 03:54:28 GMT 2023","Fri Jan 06 04:00:31 GMT 2023","362618","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Fri Jan 06 04:30:40 GMT 2023","Fri Jan 06 04:35:04 GMT 2023","263948","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Fri Jan 06 05:14:07 GMT 2023","Fri Jan 06 05:15:32 GMT 2023","84980","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"passed","Fri Jan 06 05:14:11 GMT 2023","Fri Jan 06 05:15:40 GMT 2023","89296","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"failed","Fri Jan 06 04:35:24 GMT 2023","Fri Jan 06 04:43:02 GMT 2023","457955","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"broken","Fri Jan 06 04:46:38 GMT 2023","Fri Jan 06 04:49:30 GMT 2023","172219","","Read PDF in Palace Bookshelf on IOS","","Navigate by Thumbnails","","Navigate by Thumbnails",""
"broken","Fri Jan 06 04:27:57 GMT 2023","Fri Jan 06 04:31:42 GMT 2023","225914","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Fri Jan 06 04:38:02 GMT 2023","Fri Jan 06 04:42:32 GMT 2023","269971","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Fri Jan 06 05:41:14 GMT 2023","Fri Jan 06 05:42:42 GMT 2023","87518","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"failed","Fri Jan 06 03:21:36 GMT 2023","Fri Jan 06 03:25:58 GMT 2023","261677","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"broken","Fri Jan 06 05:12:18 GMT 2023","Fri Jan 06 05:14:11 GMT 2023","112133","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"broken","Fri Jan 06 04:40:52 GMT 2023","Fri Jan 06 04:43:48 GMT 2023","176450","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page","","Navigate by Page",""
"broken","Fri Jan 06 05:31:41 GMT 2023","Fri Jan 06 05:33:26 GMT 2023","104635","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"failed","Fri Jan 06 04:05:45 GMT 2023","Fri Jan 06 04:08:28 GMT 2023","162758","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Fri Jan 06 04:51:18 GMT 2023","Fri Jan 06 04:54:00 GMT 2023","161512","","Manage Libraries","","Switch library bookshelf (IOS)","","Switch library bookshelf (IOS)",""
"passed","Fri Jan 06 03:58:55 GMT 2023","Fri Jan 06 04:02:36 GMT 2023","221023","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Fri Jan 06 05:12:50 GMT 2023","Fri Jan 06 05:14:07 GMT 2023","77332","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"failed","Fri Jan 06 04:32:35 GMT 2023","Fri Jan 06 04:37:07 GMT 2023","271840","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"passed","Fri Jan 06 04:02:36 GMT 2023","Fri Jan 06 04:05:45 GMT 2023","188827","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Fri Jan 06 04:45:50 GMT 2023","Fri Jan 06 04:47:44 GMT 2023","114230","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
