"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Feb 06 01:20:51 GMT 2023","Mon Feb 06 01:23:52 GMT 2023","181064","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Mon Feb 06 01:36:44 GMT 2023","Mon Feb 06 01:39:53 GMT 2023","189850","","Audiobook in Lyrasis","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"broken","Mon Feb 06 00:40:06 GMT 2023","Mon Feb 06 00:43:46 GMT 2023","220514","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Mon Feb 06 00:57:55 GMT 2023","Mon Feb 06 00:58:52 GMT 2023","57379","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Mon Feb 06 00:58:46 GMT 2023","Mon Feb 06 01:01:48 GMT 2023","182356","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Mon Feb 06 02:46:11 GMT 2023","Mon Feb 06 02:49:10 GMT 2023","178791","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Mon Feb 06 00:55:51 GMT 2023","Mon Feb 06 00:58:57 GMT 2023","186070","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Mon Feb 06 00:54:58 GMT 2023","Mon Feb 06 00:57:55 GMT 2023","176744","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Mon Feb 06 00:49:03 GMT 2023","Mon Feb 06 00:52:30 GMT 2023","207028","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Mon Feb 06 00:52:30 GMT 2023","Mon Feb 06 00:55:51 GMT 2023","200425","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Mon Feb 06 00:52:30 GMT 2023","Mon Feb 06 00:55:51 GMT 2023","200445","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Mon Feb 06 01:41:11 GMT 2023","Mon Feb 06 01:44:49 GMT 2023","218557","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Mon Feb 06 01:05:51 GMT 2023","Mon Feb 06 01:06:48 GMT 2023","56973","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Mon Feb 06 01:01:48 GMT 2023","Mon Feb 06 01:04:45 GMT 2023","177323","","Read PDF in LYRASIS Reads on Android","","Check of book title and back button in Lyrasis","","Check of book title and back button in Lyrasis",""
"broken","Mon Feb 06 02:24:59 GMT 2023","Mon Feb 06 02:27:59 GMT 2023","180597","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Feb 06 01:22:36 GMT 2023","Mon Feb 06 01:25:43 GMT 2023","186929","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Mon Feb 06 02:40:02 GMT 2023","Mon Feb 06 02:43:12 GMT 2023","189873","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Mon Feb 06 01:08:40 GMT 2023","Mon Feb 06 01:12:53 GMT 2023","252703","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis",""
"broken","Mon Feb 06 02:16:04 GMT 2023","Mon Feb 06 02:19:01 GMT 2023","177249","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Feb 06 02:04:18 GMT 2023","Mon Feb 06 02:07:14 GMT 2023","176131","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Feb 06 01:06:03 GMT 2023","Mon Feb 06 01:09:01 GMT 2023","177679","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Mon Feb 06 01:12:54 GMT 2023","Mon Feb 06 01:16:31 GMT 2023","217521","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Mon Feb 06 01:49:28 GMT 2023","Mon Feb 06 01:52:26 GMT 2023","177610","","Audiobook in Lyrasis","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"broken","Mon Feb 06 01:02:38 GMT 2023","Mon Feb 06 01:06:03 GMT 2023","205351","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Mon Feb 06 00:44:24 GMT 2023","Mon Feb 06 00:47:53 GMT 2023","208561","","Audiobook in Lyrasis","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"broken","Mon Feb 06 00:54:02 GMT 2023","Mon Feb 06 00:54:58 GMT 2023","56081","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Mon Feb 06 00:58:57 GMT 2023","Mon Feb 06 01:02:57 GMT 2023","240157","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Mon Feb 06 01:30:14 GMT 2023","Mon Feb 06 01:34:24 GMT 2023","250301","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Mon Feb 06 01:13:27 GMT 2023","Mon Feb 06 01:17:10 GMT 2023","223134","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Mon Feb 06 01:16:38 GMT 2023","Mon Feb 06 01:20:17 GMT 2023","218575","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Vertical scrolling in Lyrasis","","Settings: Check of Vertical scrolling in Lyrasis",""
"broken","Mon Feb 06 01:23:24 GMT 2023","Mon Feb 06 01:26:52 GMT 2023","207981","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Wrapped scrolling in Lyrasis","","Settings: Check of Wrapped scrolling in Lyrasis",""
"broken","Mon Feb 06 02:49:10 GMT 2023","Mon Feb 06 02:52:09 GMT 2023","179517","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Mon Feb 06 01:20:02 GMT 2023","Mon Feb 06 01:23:15 GMT 2023","192741","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Mon Feb 06 00:53:32 GMT 2023","Mon Feb 06 00:56:43 GMT 2023","191205","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Mon Feb 06 01:06:48 GMT 2023","Mon Feb 06 01:09:56 GMT 2023","188031","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Mon Feb 06 01:12:22 GMT 2023","Mon Feb 06 01:16:06 GMT 2023","223106","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Mon Feb 06 01:26:18 GMT 2023","Mon Feb 06 01:29:14 GMT 2023","175580","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Mon Feb 06 00:37:47 GMT 2023","Mon Feb 06 00:40:44 GMT 2023","176482","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Mon Feb 06 01:09:56 GMT 2023","Mon Feb 06 01:12:54 GMT 2023","178156","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Mon Feb 06 00:49:35 GMT 2023","Mon Feb 06 00:52:30 GMT 2023","174950","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Mon Feb 06 01:39:21 GMT 2023","Mon Feb 06 01:42:29 GMT 2023","188030","","Reservation of book in LYRASIS","","Check books sorting in Reservations","","Check books sorting in Reservations",""
"broken","Mon Feb 06 01:29:44 GMT 2023","Mon Feb 06 01:32:37 GMT 2023","173705","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"broken","Mon Feb 06 01:55:23 GMT 2023","Mon Feb 06 01:58:20 GMT 2023","177069","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Mon Feb 06 00:34:12 GMT 2023","Mon Feb 06 00:37:51 GMT 2023","218456","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"broken","Mon Feb 06 01:16:06 GMT 2023","Mon Feb 06 01:20:02 GMT 2023","236795","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Mon Feb 06 01:09:55 GMT 2023","Mon Feb 06 01:13:27 GMT 2023","212054","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Mon Feb 06 00:38:19 GMT 2023","Mon Feb 06 00:41:27 GMT 2023","188043","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Mon Feb 06 00:47:53 GMT 2023","Mon Feb 06 00:50:29 GMT 2023","155813","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Mon Feb 06 01:33:14 GMT 2023","Mon Feb 06 01:36:10 GMT 2023","175628","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Mon Feb 06 01:52:26 GMT 2023","Mon Feb 06 01:55:23 GMT 2023","177101","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Mon Feb 06 00:37:12 GMT 2023","Mon Feb 06 00:40:06 GMT 2023","173779","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Mon Feb 06 02:01:18 GMT 2023","Mon Feb 06 02:04:18 GMT 2023","179785","","Audiobook in Lyrasis","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"broken","Mon Feb 06 00:42:41 GMT 2023","Mon Feb 06 00:45:35 GMT 2023","173486","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"broken","Mon Feb 06 01:06:36 GMT 2023","Mon Feb 06 01:09:55 GMT 2023","198746","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Mon Feb 06 02:13:09 GMT 2023","Mon Feb 06 02:16:04 GMT 2023","175251","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Feb 06 02:30:59 GMT 2023","Mon Feb 06 02:33:59 GMT 2023","179970","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Feb 06 00:39:48 GMT 2023","Mon Feb 06 00:42:41 GMT 2023","172974","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"broken","Mon Feb 06 01:16:31 GMT 2023","Mon Feb 06 01:19:30 GMT 2023","178808","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Mon Feb 06 01:19:30 GMT 2023","Mon Feb 06 01:22:36 GMT 2023","185415","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Mon Feb 06 01:43:04 GMT 2023","Mon Feb 06 01:46:01 GMT 2023","176240","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Mon Feb 06 01:17:10 GMT 2023","Mon Feb 06 01:20:51 GMT 2023","220539","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Mon Feb 06 00:47:19 GMT 2023","Mon Feb 06 00:50:29 GMT 2023","189620","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Mon Feb 06 00:50:29 GMT 2023","Mon Feb 06 00:53:32 GMT 2023","183565","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Mon Feb 06 01:09:01 GMT 2023","Mon Feb 06 01:12:22 GMT 2023","201480","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Mon Feb 06 00:46:06 GMT 2023","Mon Feb 06 00:49:03 GMT 2023","177681","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Mon Feb 06 02:36:58 GMT 2023","Mon Feb 06 02:40:02 GMT 2023","184538","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Feb 06 01:39:53 GMT 2023","Mon Feb 06 01:43:04 GMT 2023","190891","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Mon Feb 06 01:27:25 GMT 2023","Mon Feb 06 01:30:14 GMT 2023","168792","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Mon Feb 06 01:29:40 GMT 2023","Mon Feb 06 01:33:14 GMT 2023","214303","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Mon Feb 06 02:33:59 GMT 2023","Mon Feb 06 02:36:58 GMT 2023","178848","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Feb 06 01:29:14 GMT 2023","Mon Feb 06 01:32:41 GMT 2023","207625","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Mon Feb 06 01:05:45 GMT 2023","Mon Feb 06 01:08:40 GMT 2023","175641","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis",""
"broken","Mon Feb 06 00:55:51 GMT 2023","Mon Feb 06 00:58:46 GMT 2023","174756","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Mon Feb 06 00:34:12 GMT 2023","Mon Feb 06 00:37:12 GMT 2023","179574","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Mon Feb 06 00:41:27 GMT 2023","Mon Feb 06 00:44:24 GMT 2023","176676","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Mon Feb 06 01:37:57 GMT 2023","Mon Feb 06 01:41:11 GMT 2023","193804","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Mon Feb 06 01:34:24 GMT 2023","Mon Feb 06 01:37:57 GMT 2023","212689","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Mon Feb 06 01:32:41 GMT 2023","Mon Feb 06 01:36:44 GMT 2023","242097","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Mon Feb 06 01:26:52 GMT 2023","Mon Feb 06 01:29:44 GMT 2023","171852","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"broken","Mon Feb 06 02:22:00 GMT 2023","Mon Feb 06 02:24:59 GMT 2023","178455","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Feb 06 01:20:17 GMT 2023","Mon Feb 06 01:23:24 GMT 2023","186832","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Horizontal scrolling in Lyrasis","","Settings: Check of Horizontal scrolling in Lyrasis",""
"broken","Mon Feb 06 01:12:53 GMT 2023","Mon Feb 06 01:16:38 GMT 2023","225399","","Read PDF in LYRASIS Reads on Android","","Check of settings screen and page navigation in Lyrasis","","Check of settings screen and page navigation in Lyrasis",""
"broken","Mon Feb 06 01:02:57 GMT 2023","Mon Feb 06 01:06:36 GMT 2023","219331","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Mon Feb 06 00:34:12 GMT 2023","Mon Feb 06 00:38:19 GMT 2023","246963","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Mon Feb 06 00:40:44 GMT 2023","Mon Feb 06 00:44:22 GMT 2023","218359","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Mon Feb 06 02:27:59 GMT 2023","Mon Feb 06 02:30:59 GMT 2023","179540","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
