"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Oct 10 03:32:00 GMT 2023","Tue Oct 10 03:38:37 GMT 2023","397104","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Tue Oct 10 05:05:01 GMT 2023","Tue Oct 10 05:10:25 GMT 2023","324217","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"passed","Tue Oct 10 04:08:12 GMT 2023","Tue Oct 10 04:16:01 GMT 2023","469490","","Distributors","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View",""
"broken","Tue Oct 10 06:04:00 GMT 2023","Tue Oct 10 06:08:59 GMT 2023","298783","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Tue Oct 10 05:54:38 GMT 2023","Tue Oct 10 05:59:58 GMT 2023","319586","","Read PDF in LYRARIS Reads on IOS","","Navigate by Chapters Lyrasis","","Navigate by Chapters Lyrasis",""
"broken","Tue Oct 10 02:24:48 GMT 2023","Tue Oct 10 02:30:40 GMT 2023","352060","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Tue Oct 10 03:39:17 GMT 2023","Tue Oct 10 03:55:03 GMT 2023","945339","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Tue Oct 10 02:38:03 GMT 2023","Tue Oct 10 02:52:38 GMT 2023","874553","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"failed","Tue Oct 10 04:51:43 GMT 2023","Tue Oct 10 04:58:27 GMT 2023","404152","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Tue Oct 10 04:45:37 GMT 2023","Tue Oct 10 05:00:14 GMT 2023","877749","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"passed","Tue Oct 10 03:44:02 GMT 2023","Tue Oct 10 03:51:59 GMT 2023","477395","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Tue Oct 10 03:38:36 GMT 2023","Tue Oct 10 03:41:39 GMT 2023","183191","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Oct 10 06:25:38 GMT 2023","Tue Oct 10 06:30:40 GMT 2023","301482","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"passed","Tue Oct 10 05:42:04 GMT 2023","Tue Oct 10 05:45:25 GMT 2023","200807","","Check sections from settings screen","","Setting: Advanced","","Setting: Advanced",""
"broken","Tue Oct 10 02:11:14 GMT 2023","Tue Oct 10 02:18:35 GMT 2023","441833","","Audiobook in LYRASIS","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"passed","Tue Oct 10 03:51:59 GMT 2023","Tue Oct 10 04:03:46 GMT 2023","707047","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Tue Oct 10 05:32:45 GMT 2023","Tue Oct 10 05:37:21 GMT 2023","275950","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page slider Lyrasis","","Navigate by Page slider Lyrasis",""
"broken","Tue Oct 10 03:41:39 GMT 2023","Tue Oct 10 03:48:05 GMT 2023","386336","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"broken","Tue Oct 10 05:04:58 GMT 2023","Tue Oct 10 05:12:12 GMT 2023","434709","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Tue Oct 10 05:23:47 GMT 2023","Tue Oct 10 05:28:10 GMT 2023","262572","","Read PDF in LYRARIS Reads on IOS","","Search Pdf Functionality Lyrasis","","Search Pdf Functionality Lyrasis",""
"broken","Tue Oct 10 05:42:38 GMT 2023","Tue Oct 10 05:54:38 GMT 2023","720703","","Read PDF in LYRARIS Reads on IOS","","Check table of contents Lyrasis","","Check table of contents Lyrasis",""
"broken","Tue Oct 10 04:28:00 GMT 2023","Tue Oct 10 04:34:06 GMT 2023","365802","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Tue Oct 10 04:25:02 GMT 2023","Tue Oct 10 04:31:48 GMT 2023","405722","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Tue Oct 10 03:24:41 GMT 2023","Tue Oct 10 03:31:49 GMT 2023","427553","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Oct 10 05:52:57 GMT 2023","Tue Oct 10 05:56:56 GMT 2023","238245","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Tue Oct 10 03:04:39 GMT 2023","Tue Oct 10 03:11:34 GMT 2023","414548","","Audiobooks from Audible studios in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Tue Oct 10 02:43:54 GMT 2023","Tue Oct 10 02:50:57 GMT 2023","423097","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Tue Oct 10 05:48:26 GMT 2023","Tue Oct 10 05:52:57 GMT 2023","270891","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Tue Oct 10 05:17:21 GMT 2023","Tue Oct 10 05:21:32 GMT 2023","251291","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Tue Oct 10 04:58:27 GMT 2023","Tue Oct 10 05:03:08 GMT 2023","281204","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Tue Oct 10 04:31:48 GMT 2023","Tue Oct 10 04:37:19 GMT 2023","330789","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Tue Oct 10 03:43:09 GMT 2023","Tue Oct 10 03:50:58 GMT 2023","469776","","Audiobook in LYRASIS","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"broken","Tue Oct 10 02:30:40 GMT 2023","Tue Oct 10 02:45:15 GMT 2023","874987","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Tue Oct 10 04:59:37 GMT 2023","Tue Oct 10 05:04:58 GMT 2023","320345","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Tue Oct 10 04:47:32 GMT 2023","Tue Oct 10 04:53:06 GMT 2023","333242","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Oct 10 02:30:58 GMT 2023","Tue Oct 10 02:38:03 GMT 2023","424902","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Tue Oct 10 05:30:57 GMT 2023","Tue Oct 10 05:36:10 GMT 2023","313056","","Reservation of book in LYRASIS","","Hold from Book Detail View and Cancel remove from holds tab (IOS)","","Hold from Book Detail View and Cancel remove from holds tab (IOS)",""
"broken","Tue Oct 10 06:02:52 GMT 2023","Tue Oct 10 06:06:50 GMT 2023","238132","","Audiobook in LYRASIS","","TOC: Check of table of contents","","TOC: Check of table of contents",""
"passed","Tue Oct 10 02:37:54 GMT 2023","Tue Oct 10 02:43:54 GMT 2023","359841","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Tue Oct 10 03:48:05 GMT 2023","Tue Oct 10 03:50:56 GMT 2023","170396","","Manage Libraries","","Store library card","","Store library card",""
"failed","Tue Oct 10 03:50:56 GMT 2023","Tue Oct 10 03:57:57 GMT 2023","421473","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"broken","Tue Oct 10 02:18:39 GMT 2023","Tue Oct 10 02:24:12 GMT 2023","333118","","Audiobooks from Audible studios in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"failed","Tue Oct 10 04:37:19 GMT 2023","Tue Oct 10 04:51:43 GMT 2023","863781","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Tue Oct 10 02:59:53 GMT 2023","Tue Oct 10 03:11:30 GMT 2023","696901","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Tue Oct 10 05:14:54 GMT 2023","Tue Oct 10 05:19:23 GMT 2023","268647","","Read PDF in LYRARIS Reads on IOS","","Open book to last page read Lyrasis","","Open book to last page read Lyrasis",""
"broken","Tue Oct 10 02:37:56 GMT 2023","Tue Oct 10 02:44:42 GMT 2023","406070","","Audiobooks from Audible studios in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Tue Oct 10 05:56:56 GMT 2023","Tue Oct 10 06:02:52 GMT 2023","355999","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Tue Oct 10 05:26:37 GMT 2023","Tue Oct 10 05:34:22 GMT 2023","464883","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Tue Oct 10 03:13:52 GMT 2023","Tue Oct 10 03:21:10 GMT 2023","438231","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Tue Oct 10 03:07:01 GMT 2023","Tue Oct 10 03:13:52 GMT 2023","410759","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"failed","Tue Oct 10 02:45:15 GMT 2023","Tue Oct 10 02:49:26 GMT 2023","251699","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Tue Oct 10 06:38:05 GMT 2023","Tue Oct 10 06:41:09 GMT 2023","183870","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Tue Oct 10 03:50:58 GMT 2023","Tue Oct 10 03:55:56 GMT 2023","297853","","Audiobook in LYRASIS","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar",""
"failed","Tue Oct 10 04:13:11 GMT 2023","Tue Oct 10 04:18:00 GMT 2023","288751","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Tue Oct 10 02:44:42 GMT 2023","Tue Oct 10 02:59:07 GMT 2023","865011","","Audiobooks from Audible studios in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Tue Oct 10 04:20:04 GMT 2023","Tue Oct 10 04:32:09 GMT 2023","725378","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Tue Oct 10 04:15:43 GMT 2023","Tue Oct 10 04:28:28 GMT 2023","764402","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Oct 10 05:41:08 GMT 2023","Tue Oct 10 05:48:26 GMT 2023","437985","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Tue Oct 10 05:34:22 GMT 2023","Tue Oct 10 05:41:08 GMT 2023","406498","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Tue Oct 10 04:34:06 GMT 2023","Tue Oct 10 04:45:37 GMT 2023","691016","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Tue Oct 10 03:11:30 GMT 2023","Tue Oct 10 03:17:42 GMT 2023","372314","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Tue Oct 10 05:36:10 GMT 2023","Tue Oct 10 05:48:28 GMT 2023","737831","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"failed","Tue Oct 10 03:31:47 GMT 2023","Tue Oct 10 03:39:17 GMT 2023","450533","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Tue Oct 10 05:10:25 GMT 2023","Tue Oct 10 05:14:54 GMT 2023","268567","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page Lyrasis","","Navigate by Page Lyrasis",""
"failed","Tue Oct 10 04:16:47 GMT 2023","Tue Oct 10 04:24:07 GMT 2023","440606","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Tue Oct 10 02:11:14 GMT 2023","Tue Oct 10 02:24:48 GMT 2023","813958","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Tue Oct 10 03:11:34 GMT 2023","Tue Oct 10 03:24:41 GMT 2023","787653","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Tue Oct 10 02:29:05 GMT 2023","Tue Oct 10 02:33:31 GMT 2023","266055","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Tue Oct 10 03:21:10 GMT 2023","Tue Oct 10 03:26:24 GMT 2023","313575","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"passed","Tue Oct 10 02:55:16 GMT 2023","Tue Oct 10 03:03:17 GMT 2023","481158","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Tue Oct 10 03:57:57 GMT 2023","Tue Oct 10 04:00:38 GMT 2023","160657","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"passed","Tue Oct 10 03:03:17 GMT 2023","Tue Oct 10 03:19:31 GMT 2023","973875","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Tue Oct 10 05:21:32 GMT 2023","Tue Oct 10 05:25:32 GMT 2023","240006","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Tue Oct 10 02:11:14 GMT 2023","Tue Oct 10 02:15:38 GMT 2023","264736","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Tue Oct 10 03:38:37 GMT 2023","Tue Oct 10 03:43:09 GMT 2023","271364","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Tue Oct 10 02:55:51 GMT 2023","Tue Oct 10 02:59:53 GMT 2023","242486","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Tue Oct 10 02:33:31 GMT 2023","Tue Oct 10 02:37:54 GMT 2023","262797","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Tue Oct 10 04:10:54 GMT 2023","Tue Oct 10 04:16:46 GMT 2023","352553","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Tue Oct 10 06:08:59 GMT 2023","Tue Oct 10 06:21:05 GMT 2023","725828","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Tue Oct 10 02:18:35 GMT 2023","Tue Oct 10 02:30:58 GMT 2023","742628","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"failed","Tue Oct 10 04:18:00 GMT 2023","Tue Oct 10 04:25:02 GMT 2023","422069","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Tue Oct 10 03:55:56 GMT 2023","Tue Oct 10 04:01:20 GMT 2023","324017","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Oct 10 06:34:51 GMT 2023","Tue Oct 10 06:38:05 GMT 2023","194269","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Tue Oct 10 03:26:24 GMT 2023","Tue Oct 10 03:32:00 GMT 2023","336173","","Audiobook in LYRASIS","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"broken","Tue Oct 10 02:59:07 GMT 2023","Tue Oct 10 03:04:39 GMT 2023","331811","","Audiobooks from Audible studios in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Tue Oct 10 04:43:08 GMT 2023","Tue Oct 10 04:48:27 GMT 2023","319015","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Oct 10 04:48:27 GMT 2023","Tue Oct 10 04:53:32 GMT 2023","305599","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Tue Oct 10 05:10:54 GMT 2023","Tue Oct 10 05:18:01 GMT 2023","426839","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"broken","Tue Oct 10 04:03:47 GMT 2023","Tue Oct 10 04:08:12 GMT 2023","265318","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Tue Oct 10 06:30:40 GMT 2023","Tue Oct 10 06:34:51 GMT 2023","251149","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Tue Oct 10 05:59:58 GMT 2023","Tue Oct 10 06:04:00 GMT 2023","242208","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Tue Oct 10 03:55:03 GMT 2023","Tue Oct 10 04:06:34 GMT 2023","691582","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Tue Oct 10 04:16:01 GMT 2023","Tue Oct 10 04:20:04 GMT 2023","242180","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Oct 10 04:28:28 GMT 2023","Tue Oct 10 04:43:08 GMT 2023","879777","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Oct 10 05:37:21 GMT 2023","Tue Oct 10 05:42:38 GMT 2023","316397","","Read PDF in LYRARIS Reads on IOS","","Bookmarks Functionality Lyrasis","","Bookmarks Functionality Lyrasis",""
"broken","Tue Oct 10 03:17:42 GMT 2023","Tue Oct 10 03:31:47 GMT 2023","844237","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Tue Oct 10 05:00:14 GMT 2023","Tue Oct 10 05:06:15 GMT 2023","360463","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Tue Oct 10 06:21:05 GMT 2023","Tue Oct 10 06:25:38 GMT 2023","273398","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Tue Oct 10 03:31:49 GMT 2023","Tue Oct 10 03:38:36 GMT 2023","406750","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Oct 10 05:21:56 GMT 2023","Tue Oct 10 05:27:00 GMT 2023","303964","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"broken","Tue Oct 10 02:52:38 GMT 2023","Tue Oct 10 03:07:01 GMT 2023","863650","","Audiobook in LYRASIS","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"passed","Tue Oct 10 03:19:31 GMT 2023","Tue Oct 10 03:28:12 GMT 2023","520805","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Tue Oct 10 04:42:04 GMT 2023","Tue Oct 10 04:47:32 GMT 2023","327998","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Oct 10 02:50:57 GMT 2023","Tue Oct 10 02:55:16 GMT 2023","258833","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Tue Oct 10 05:48:28 GMT 2023","Tue Oct 10 05:52:46 GMT 2023","258268","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"passed","Tue Oct 10 03:28:12 GMT 2023","Tue Oct 10 03:44:02 GMT 2023","950267","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Tue Oct 10 04:53:06 GMT 2023","Tue Oct 10 05:05:01 GMT 2023","715667","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Oct 10 05:28:10 GMT 2023","Tue Oct 10 05:32:45 GMT 2023","275716","","Read PDF in LYRARIS Reads on IOS","","Navigate by Pdf Search Results Lyrasis","","Navigate by Pdf Search Results Lyrasis",""
