"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Feb 07 16:25:44 GMT 2023","Tue Feb 07 16:32:00 GMT 2023","376434","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Tue Feb 07 17:20:30 GMT 2023","Tue Feb 07 17:24:54 GMT 2023","263546","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Tue Feb 07 19:39:54 GMT 2023","Tue Feb 07 19:43:39 GMT 2023","225346","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"broken","Tue Feb 07 16:23:27 GMT 2023","Tue Feb 07 16:27:41 GMT 2023","254003","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Tue Feb 07 20:11:21 GMT 2023","Tue Feb 07 20:15:39 GMT 2023","257918","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Tue Feb 07 17:45:36 GMT 2023","Tue Feb 07 17:51:46 GMT 2023","370303","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Tue Feb 07 17:01:28 GMT 2023","Tue Feb 07 17:05:52 GMT 2023","263575","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Tue Feb 07 19:25:04 GMT 2023","Tue Feb 07 19:29:54 GMT 2023","290168","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Tue Feb 07 16:18:36 GMT 2023","Tue Feb 07 16:22:54 GMT 2023","258493","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Tue Feb 07 19:43:39 GMT 2023","Tue Feb 07 19:46:51 GMT 2023","191821","","Check sections from settings screen","","Setting: Advanced","","Setting: Advanced",""
"broken","Tue Feb 07 17:51:46 GMT 2023","Tue Feb 07 17:58:00 GMT 2023","373637","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Tue Feb 07 17:23:30 GMT 2023","Tue Feb 07 17:27:48 GMT 2023","258124","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Tue Feb 07 18:05:59 GMT 2023","Tue Feb 07 18:10:45 GMT 2023","286435","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"broken","Tue Feb 07 18:38:50 GMT 2023","Tue Feb 07 18:45:37 GMT 2023","406257","","Read PDF in LYRARIS Reads on IOS","","Navigate by Pdf Search Results Lyrasis","","Navigate by Pdf Search Results Lyrasis",""
"failed","Tue Feb 07 16:46:27 GMT 2023","Tue Feb 07 16:52:45 GMT 2023","377411","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Tue Feb 07 19:58:00 GMT 2023","Tue Feb 07 20:02:16 GMT 2023","255442","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"failed","Tue Feb 07 18:21:44 GMT 2023","Tue Feb 07 18:27:12 GMT 2023","328328","","Audiobook in Lyrasis","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"broken","Tue Feb 07 18:32:37 GMT 2023","Tue Feb 07 18:36:57 GMT 2023","259485","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Tue Feb 07 19:20:40 GMT 2023","Tue Feb 07 19:25:04 GMT 2023","263443","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Tue Feb 07 19:05:13 GMT 2023","Tue Feb 07 19:10:24 GMT 2023","310893","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Feb 07 19:34:45 GMT 2023","Tue Feb 07 19:39:18 GMT 2023","273348","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Tue Feb 07 18:41:41 GMT 2023","Tue Feb 07 18:45:58 GMT 2023","257152","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Tue Feb 07 20:02:16 GMT 2023","Tue Feb 07 20:06:30 GMT 2023","254239","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Tue Feb 07 18:45:58 GMT 2023","Tue Feb 07 18:50:38 GMT 2023","279735","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Tue Feb 07 19:15:54 GMT 2023","Tue Feb 07 19:20:40 GMT 2023","285726","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"failed","Tue Feb 07 16:32:00 GMT 2023","Tue Feb 07 16:39:14 GMT 2023","433850","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"failed","Tue Feb 07 16:52:48 GMT 2023","Tue Feb 07 16:58:57 GMT 2023","368257","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Tue Feb 07 17:08:37 GMT 2023","Tue Feb 07 17:16:07 GMT 2023","449456","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Tue Feb 07 18:49:55 GMT 2023","Tue Feb 07 18:54:43 GMT 2023","287719","","Read PDF in LYRARIS Reads on IOS","","Bookmarks Functionality Lyrasis","","Bookmarks Functionality Lyrasis",""
"broken","Tue Feb 07 19:30:57 GMT 2023","Tue Feb 07 19:35:11 GMT 2023","254286","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"broken","Tue Feb 07 20:06:30 GMT 2023","Tue Feb 07 20:11:21 GMT 2023","291308","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Tue Feb 07 18:14:05 GMT 2023","Tue Feb 07 18:18:32 GMT 2023","267050","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page Lyrasis","","Navigate by Page Lyrasis",""
"broken","Tue Feb 07 17:49:53 GMT 2023","Tue Feb 07 17:54:15 GMT 2023","262438","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Feb 07 16:22:54 GMT 2023","Tue Feb 07 16:28:27 GMT 2023","332502","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Tue Feb 07 18:01:23 GMT 2023","Tue Feb 07 18:05:59 GMT 2023","275980","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Tue Feb 07 17:27:48 GMT 2023","Tue Feb 07 17:32:11 GMT 2023","262398","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"failed","Tue Feb 07 16:57:24 GMT 2023","Tue Feb 07 17:04:05 GMT 2023","400916","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Tue Feb 07 17:37:10 GMT 2023","Tue Feb 07 17:42:09 GMT 2023","298969","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Tue Feb 07 19:35:48 GMT 2023","Tue Feb 07 19:41:34 GMT 2023","346289","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Feb 07 17:25:48 GMT 2023","Tue Feb 07 17:32:09 GMT 2023","380910","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Tue Feb 07 16:56:38 GMT 2023","Tue Feb 07 17:01:28 GMT 2023","290553","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Tue Feb 07 18:55:36 GMT 2023","Tue Feb 07 19:01:27 GMT 2023","351145","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Tue Feb 07 18:08:49 GMT 2023","Tue Feb 07 18:13:42 GMT 2023","292556","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"broken","Tue Feb 07 17:42:09 GMT 2023","Tue Feb 07 17:46:43 GMT 2023","274721","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Tue Feb 07 16:18:36 GMT 2023","Tue Feb 07 16:25:44 GMT 2023","427844","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Tue Feb 07 18:36:57 GMT 2023","Tue Feb 07 18:41:41 GMT 2023","283795","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Tue Feb 07 17:36:36 GMT 2023","Tue Feb 07 17:40:58 GMT 2023","262017","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Tue Feb 07 17:05:52 GMT 2023","Tue Feb 07 17:11:27 GMT 2023","335399","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Tue Feb 07 18:50:38 GMT 2023","Tue Feb 07 18:55:36 GMT 2023","298436","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Tue Feb 07 19:10:24 GMT 2023","Tue Feb 07 19:16:58 GMT 2023","394275","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Tue Feb 07 19:07:04 GMT 2023","Tue Feb 07 19:11:29 GMT 2023","264790","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Tue Feb 07 18:04:27 GMT 2023","Tue Feb 07 18:08:49 GMT 2023","262298","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Feb 07 18:13:09 GMT 2023","Tue Feb 07 18:17:29 GMT 2023","260321","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Tue Feb 07 19:50:09 GMT 2023","Tue Feb 07 19:54:28 GMT 2023","258858","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Feb 07 17:44:21 GMT 2023","Tue Feb 07 17:49:53 GMT 2023","331561","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Feb 07 16:42:20 GMT 2023","Tue Feb 07 16:47:14 GMT 2023","293429","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Tue Feb 07 18:35:56 GMT 2023","Tue Feb 07 18:41:01 GMT 2023","305640","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Tue Feb 07 18:17:29 GMT 2023","Tue Feb 07 18:21:44 GMT 2023","254538","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Tue Feb 07 18:18:07 GMT 2023","Tue Feb 07 18:22:33 GMT 2023","266095","","My books module","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS",""
"broken","Tue Feb 07 16:28:27 GMT 2023","Tue Feb 07 16:32:54 GMT 2023","266897","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Tue Feb 07 17:29:36 GMT 2023","Tue Feb 07 17:35:11 GMT 2023","335244","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Tue Feb 07 20:05:44 GMT 2023","Tue Feb 07 20:11:41 GMT 2023","356361","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Tue Feb 07 18:22:33 GMT 2023","Tue Feb 07 18:28:23 GMT 2023","350595","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"broken","Tue Feb 07 17:35:11 GMT 2023","Tue Feb 07 17:39:36 GMT 2023","265040","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Feb 07 17:21:27 GMT 2023","Tue Feb 07 17:25:48 GMT 2023","260372","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Tue Feb 07 17:51:12 GMT 2023","Tue Feb 07 17:55:40 GMT 2023","268831","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Tue Feb 07 18:45:37 GMT 2023","Tue Feb 07 18:49:55 GMT 2023","258042","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page slider Lyrasis","","Navigate by Page slider Lyrasis",""
"passed","Tue Feb 07 19:28:31 GMT 2023","Tue Feb 07 19:35:48 GMT 2023","436781","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Feb 07 17:54:15 GMT 2023","Tue Feb 07 17:59:04 GMT 2023","289077","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Feb 07 18:31:29 GMT 2023","Tue Feb 07 18:35:56 GMT 2023","266232","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Tue Feb 07 19:41:34 GMT 2023","Tue Feb 07 19:45:57 GMT 2023","262432","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Feb 07 18:54:43 GMT 2023","Tue Feb 07 19:00:00 GMT 2023","317812","","Read PDF in LYRARIS Reads on IOS","","Check table of contents Lyrasis","","Check table of contents Lyrasis",""
"broken","Tue Feb 07 16:40:35 GMT 2023","Tue Feb 07 16:42:31 GMT 2023","115787","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Tue Feb 07 19:16:58 GMT 2023","Tue Feb 07 19:21:17 GMT 2023","258648","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Tue Feb 07 18:25:17 GMT 2023","Tue Feb 07 18:31:29 GMT 2023","372814","","Read PDF in LYRARIS Reads on IOS","","Navigate by Thumbnails Lyrasis","","Navigate by Thumbnails Lyrasis",""
"broken","Tue Feb 07 18:27:12 GMT 2023","Tue Feb 07 18:31:29 GMT 2023","257157","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Tue Feb 07 18:02:16 GMT 2023","Tue Feb 07 18:06:30 GMT 2023","254075","","Audiobook in Lyrasis","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"broken","Tue Feb 07 19:45:57 GMT 2023","Tue Feb 07 19:50:09 GMT 2023","252909","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Feb 07 16:52:11 GMT 2023","Tue Feb 07 16:56:38 GMT 2023","266445","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Tue Feb 07 17:14:38 GMT 2023","Tue Feb 07 17:18:57 GMT 2023","258889","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Tue Feb 07 19:19:14 GMT 2023","Tue Feb 07 19:23:43 GMT 2023","269280","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Feb 07 19:25:41 GMT 2023","Tue Feb 07 19:30:57 GMT 2023","315719","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"broken","Tue Feb 07 17:11:27 GMT 2023","Tue Feb 07 17:16:08 GMT 2023","280522","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Tue Feb 07 18:13:42 GMT 2023","Tue Feb 07 18:18:07 GMT 2023","265031","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"broken","Tue Feb 07 20:01:04 GMT 2023","Tue Feb 07 20:05:44 GMT 2023","279895","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Feb 07 16:27:41 GMT 2023","Tue Feb 07 16:32:02 GMT 2023","260903","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Tue Feb 07 17:32:09 GMT 2023","Tue Feb 07 17:37:10 GMT 2023","300703","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Tue Feb 07 16:32:02 GMT 2023","Tue Feb 07 16:36:20 GMT 2023","258255","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Tue Feb 07 20:22:13 GMT 2023","Tue Feb 07 20:27:47 GMT 2023","334519","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Tue Feb 07 17:39:36 GMT 2023","Tue Feb 07 17:44:21 GMT 2023","285088","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Feb 07 19:53:44 GMT 2023","Tue Feb 07 19:58:00 GMT 2023","256112","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Tue Feb 07 16:18:36 GMT 2023","Tue Feb 07 16:23:27 GMT 2023","291075","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
