"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Feb 02 02:17:01 GMT 2023","Thu Feb 02 02:18:44 GMT 2023","102682","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Thu Feb 02 01:40:06 GMT 2023","Thu Feb 02 01:41:30 GMT 2023","84019","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"broken","Thu Feb 02 01:38:26 GMT 2023","Thu Feb 02 01:40:06 GMT 2023","99575","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Thu Feb 02 02:39:41 GMT 2023","Thu Feb 02 02:41:18 GMT 2023","97510","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Thu Feb 02 01:41:42 GMT 2023","Thu Feb 02 01:43:50 GMT 2023","127835","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Thu Feb 02 00:57:13 GMT 2023","Thu Feb 02 01:02:40 GMT 2023","326822","","Audiobook in Lyrasis","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"failed","Thu Feb 02 00:44:18 GMT 2023","Thu Feb 02 00:47:36 GMT 2023","197742","","Manage Libraries","","Store library card","","Store library card",""
"broken","Thu Feb 02 01:32:51 GMT 2023","Thu Feb 02 01:34:25 GMT 2023","93364","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Thu Feb 02 00:38:09 GMT 2023","Thu Feb 02 00:44:18 GMT 2023","369211","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Thu Feb 02 02:24:41 GMT 2023","Thu Feb 02 02:27:50 GMT 2023","188554","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Thu Feb 02 00:44:30 GMT 2023","Thu Feb 02 00:48:29 GMT 2023","239118","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Thu Feb 02 02:01:44 GMT 2023","Thu Feb 02 02:03:27 GMT 2023","102387","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Thu Feb 02 01:44:01 GMT 2023","Thu Feb 02 01:45:35 GMT 2023","94334","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Thu Feb 02 00:59:13 GMT 2023","Thu Feb 02 01:05:19 GMT 2023","366276","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Thu Feb 02 00:58:35 GMT 2023","Thu Feb 02 01:03:32 GMT 2023","297850","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"broken","Thu Feb 02 01:17:38 GMT 2023","Thu Feb 02 01:20:10 GMT 2023","151728","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Thu Feb 02 01:27:36 GMT 2023","Thu Feb 02 01:30:45 GMT 2023","189668","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Thu Feb 02 01:36:28 GMT 2023","Thu Feb 02 01:38:02 GMT 2023","93735","","Audiobook in Lyrasis","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"broken","Thu Feb 02 01:19:00 GMT 2023","Thu Feb 02 01:20:07 GMT 2023","66693","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis",""
"broken","Thu Feb 02 00:53:53 GMT 2023","Thu Feb 02 00:59:13 GMT 2023","319384","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Thu Feb 02 01:13:33 GMT 2023","Thu Feb 02 01:16:55 GMT 2023","201887","","Read PDF in LYRASIS Reads on Android","","Check of book title and back button in Lyrasis","","Check of book title and back button in Lyrasis",""
"failed","Thu Feb 02 00:53:50 GMT 2023","Thu Feb 02 00:58:35 GMT 2023","284675","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"broken","Thu Feb 02 01:05:35 GMT 2023","Thu Feb 02 01:07:18 GMT 2023","102932","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Thu Feb 02 01:31:35 GMT 2023","Thu Feb 02 01:34:46 GMT 2023","191185","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Thu Feb 02 01:35:09 GMT 2023","Thu Feb 02 01:36:55 GMT 2023","106496","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"broken","Thu Feb 02 01:40:52 GMT 2023","Thu Feb 02 01:44:01 GMT 2023","188568","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Thu Feb 02 01:22:48 GMT 2023","Thu Feb 02 01:26:05 GMT 2023","196801","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Thu Feb 02 01:10:51 GMT 2023","Thu Feb 02 01:12:31 GMT 2023","100048","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Thu Feb 02 01:23:24 GMT 2023","Thu Feb 02 01:26:50 GMT 2023","205952","","Read PDF in LYRASIS Reads on Android","","Check of settings screen and page navigation in Lyrasis","","Check of settings screen and page navigation in Lyrasis",""
"broken","Thu Feb 02 01:26:05 GMT 2023","Thu Feb 02 01:29:43 GMT 2023","217741","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Thu Feb 02 01:20:10 GMT 2023","Thu Feb 02 01:22:48 GMT 2023","158003","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Thu Feb 02 00:38:09 GMT 2023","Thu Feb 02 00:44:30 GMT 2023","381101","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Thu Feb 02 01:08:55 GMT 2023","Thu Feb 02 01:10:51 GMT 2023","116021","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Thu Feb 02 01:12:31 GMT 2023","Thu Feb 02 01:15:36 GMT 2023","185074","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Thu Feb 02 01:15:35 GMT 2023","Thu Feb 02 01:17:21 GMT 2023","106287","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Thu Feb 02 02:27:50 GMT 2023","Thu Feb 02 02:30:59 GMT 2023","189293","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Thu Feb 02 01:27:23 GMT 2023","Thu Feb 02 01:31:35 GMT 2023","252140","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Thu Feb 02 01:45:29 GMT 2023","Thu Feb 02 01:47:08 GMT 2023","98505","","Audiobook in Lyrasis","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"broken","Thu Feb 02 01:33:25 GMT 2023","Thu Feb 02 01:35:09 GMT 2023","103597","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Wrapped scrolling in Lyrasis","","Settings: Check of Wrapped scrolling in Lyrasis",""
"broken","Thu Feb 02 01:36:55 GMT 2023","Thu Feb 02 01:38:33 GMT 2023","97750","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"broken","Thu Feb 02 00:58:17 GMT 2023","Thu Feb 02 01:02:20 GMT 2023","242726","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Thu Feb 02 01:26:50 GMT 2023","Thu Feb 02 01:29:58 GMT 2023","187915","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Vertical scrolling in Lyrasis","","Settings: Check of Vertical scrolling in Lyrasis",""
"broken","Thu Feb 02 00:48:29 GMT 2023","Thu Feb 02 00:52:42 GMT 2023","252663","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Thu Feb 02 01:41:30 GMT 2023","Thu Feb 02 01:43:07 GMT 2023","96635","","Reservation of book in LYRASIS","","Check books sorting in Reservations","","Check books sorting in Reservations",""
"broken","Thu Feb 02 01:34:46 GMT 2023","Thu Feb 02 01:36:28 GMT 2023","101698","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"failed","Thu Feb 02 00:47:36 GMT 2023","Thu Feb 02 00:53:50 GMT 2023","374213","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"broken","Thu Feb 02 01:04:00 GMT 2023","Thu Feb 02 01:05:35 GMT 2023","94594","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
