"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 18 03:26:31 GMT 2023","Thu May 18 03:28:04 GMT 2023","92981","","Book detail view screen","","Check of Get button before log in from the Settings tab in LYRASIS Reads","","Check of Get button before log in from the Settings tab in LYRASIS Reads",""
"broken","Thu May 18 01:57:34 GMT 2023","Thu May 18 02:00:04 GMT 2023","149689","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Thu May 18 02:40:20 GMT 2023","Thu May 18 02:43:49 GMT 2023","209664","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"failed","Thu May 18 02:58:53 GMT 2023","Thu May 18 03:00:48 GMT 2023","114623","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Wrapped scrolling Palace","","Settings: Check of Wrapped scrolling Palace",""
"failed","Thu May 18 02:27:05 GMT 2023","Thu May 18 02:29:32 GMT 2023","146980","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"failed","Thu May 18 02:47:19 GMT 2023","Thu May 18 02:49:54 GMT 2023","155193","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Thu May 18 02:23:12 GMT 2023","Thu May 18 02:25:13 GMT 2023","121029","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Thu May 18 03:03:42 GMT 2023","Thu May 18 03:04:41 GMT 2023","59636","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Thu May 18 02:46:19 GMT 2023","Thu May 18 02:48:39 GMT 2023","140015","","Read PDF in Palace Bookshelf on Android","","Check table of contents Palace","","Check table of contents Palace",""
"passed","Thu May 18 02:33:10 GMT 2023","Thu May 18 02:36:00 GMT 2023","169963","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"broken","Thu May 18 02:06:28 GMT 2023","Thu May 18 02:08:19 GMT 2023","110578","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"passed","Thu May 18 03:12:45 GMT 2023","Thu May 18 03:13:50 GMT 2023","65753","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"passed","Thu May 18 03:35:19 GMT 2023","Thu May 18 03:37:03 GMT 2023","103543","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"passed","Thu May 18 02:00:53 GMT 2023","Thu May 18 02:02:59 GMT 2023","125535","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Thu May 18 02:37:52 GMT 2023","Thu May 18 02:38:35 GMT 2023","42816","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"passed","Thu May 18 02:36:43 GMT 2023","Thu May 18 02:37:52 GMT 2023","68939","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"passed","Thu May 18 02:24:30 GMT 2023","Thu May 18 02:27:05 GMT 2023","154475","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Thu May 18 02:15:56 GMT 2023","Thu May 18 02:18:17 GMT 2023","141542","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"broken","Thu May 18 01:44:24 GMT 2023","Thu May 18 01:46:20 GMT 2023","115908","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"passed","Thu May 18 03:02:36 GMT 2023","Thu May 18 03:03:42 GMT 2023","65516","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Thu May 18 01:42:25 GMT 2023","Thu May 18 01:44:33 GMT 2023","128441","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Thu May 18 03:30:05 GMT 2023","Thu May 18 03:31:11 GMT 2023","65144","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Thu May 18 02:29:04 GMT 2023","Thu May 18 02:29:44 GMT 2023","39636","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"passed","Thu May 18 03:17:03 GMT 2023","Thu May 18 03:18:11 GMT 2023","68396","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Thu May 18 03:20:20 GMT 2023","Thu May 18 03:21:25 GMT 2023","65571","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Thu May 18 02:40:56 GMT 2023","Thu May 18 02:43:00 GMT 2023","123194","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Thu May 18 03:13:50 GMT 2023","Thu May 18 03:15:32 GMT 2023","101767","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"passed","Thu May 18 02:01:30 GMT 2023","Thu May 18 02:03:02 GMT 2023","92571","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"passed","Thu May 18 03:00:01 GMT 2023","Thu May 18 03:02:02 GMT 2023","120122","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Thu May 18 02:34:12 GMT 2023","Thu May 18 02:36:19 GMT 2023","126803","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Thu May 18 02:31:18 GMT 2023","Thu May 18 02:33:10 GMT 2023","112015","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"passed","Thu May 18 02:51:45 GMT 2023","Thu May 18 02:52:24 GMT 2023","38648","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Thu May 18 03:02:02 GMT 2023","Thu May 18 03:04:11 GMT 2023","129021","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Thu May 18 03:37:03 GMT 2023","Thu May 18 03:38:46 GMT 2023","102866","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"passed","Thu May 18 03:15:32 GMT 2023","Thu May 18 03:18:16 GMT 2023","163713","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"passed","Thu May 18 01:58:41 GMT 2023","Thu May 18 02:00:53 GMT 2023","132170","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Thu May 18 03:10:16 GMT 2023","Thu May 18 03:11:59 GMT 2023","103291","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"passed","Thu May 18 03:11:34 GMT 2023","Thu May 18 03:12:45 GMT 2023","70380","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"passed","Thu May 18 02:51:05 GMT 2023","Thu May 18 02:51:45 GMT 2023","39655","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Thu May 18 02:35:02 GMT 2023","Thu May 18 02:38:37 GMT 2023","215817","","Manage Libraries","","Switch library bookshelf (ANDROID)","","Switch library bookshelf (ANDROID)",""
"broken","Thu May 18 02:20:05 GMT 2023","Thu May 18 02:22:11 GMT 2023","125488","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"passed","Thu May 18 03:31:44 GMT 2023","Thu May 18 03:33:45 GMT 2023","120891","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Password field empty","","Get: Sign in: Check of loging in with leaving the Password field empty",""
"passed","Thu May 18 01:48:34 GMT 2023","Thu May 18 01:50:30 GMT 2023","115619","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Thu May 18 02:05:21 GMT 2023","Thu May 18 02:07:41 GMT 2023","139631","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"passed","Thu May 18 03:08:03 GMT 2023","Thu May 18 03:08:49 GMT 2023","46406","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"passed","Thu May 18 03:14:56 GMT 2023","Thu May 18 03:15:59 GMT 2023","62676","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"passed","Thu May 18 02:53:00 GMT 2023","Thu May 18 02:53:41 GMT 2023","41337","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Thu May 18 03:00:48 GMT 2023","Thu May 18 03:04:38 GMT 2023","230056","","Read PDF in Palace Bookshelf on Android","","Open book to last page read Palace","","Open book to last page read Palace",""
"broken","Thu May 18 02:12:07 GMT 2023","Thu May 18 02:13:46 GMT 2023","98915","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"passed","Thu May 18 02:44:34 GMT 2023","Thu May 18 02:46:19 GMT 2023","105066","","Read PDF in Palace Bookshelf on Android","","Check of book title and back button Palace","","Check of book title and back button Palace",""
"passed","Thu May 18 02:56:05 GMT 2023","Thu May 18 02:58:02 GMT 2023","117211","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Thu May 18 01:46:02 GMT 2023","Thu May 18 01:47:44 GMT 2023","101708","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)",""
"passed","Thu May 18 03:04:38 GMT 2023","Thu May 18 03:05:20 GMT 2023","41768","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"passed","Thu May 18 02:38:29 GMT 2023","Thu May 18 02:40:56 GMT 2023","147666","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Thu May 18 02:55:30 GMT 2023","Thu May 18 02:56:08 GMT 2023","37922","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Thu May 18 01:58:35 GMT 2023","Thu May 18 02:00:29 GMT 2023","113404","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Thu May 18 01:52:34 GMT 2023","Thu May 18 01:54:09 GMT 2023","94823","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)",""
"passed","Thu May 18 02:00:04 GMT 2023","Thu May 18 02:01:30 GMT 2023","86047","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"passed","Thu May 18 03:04:41 GMT 2023","Thu May 18 03:05:49 GMT 2023","67770","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Thu May 18 02:16:44 GMT 2023","Thu May 18 02:18:55 GMT 2023","131327","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Thu May 18 01:52:26 GMT 2023","Thu May 18 01:54:21 GMT 2023","115276","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"passed","Thu May 18 02:18:55 GMT 2023","Thu May 18 02:20:52 GMT 2023","116669","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Thu May 18 02:14:22 GMT 2023","Thu May 18 02:16:44 GMT 2023","142040","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"passed","Thu May 18 02:22:33 GMT 2023","Thu May 18 02:24:30 GMT 2023","117666","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"broken","Thu May 18 01:42:25 GMT 2023","Thu May 18 01:44:24 GMT 2023","119006","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"failed","Thu May 18 02:08:19 GMT 2023","Thu May 18 02:10:03 GMT 2023","104147","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"failed","Thu May 18 02:54:41 GMT 2023","Thu May 18 02:56:54 GMT 2023","132634","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Vertical scrolling Palace","","Settings: Check of Vertical scrolling Palace",""
"passed","Thu May 18 03:08:29 GMT 2023","Thu May 18 03:10:16 GMT 2023","107142","","Book detail view screen","","Check of a book title and author in Palace","","Check of a book title and author in Palace",""
"passed","Thu May 18 02:29:32 GMT 2023","Thu May 18 02:31:18 GMT 2023","105938","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"failed","Thu May 18 02:32:16 GMT 2023","Thu May 18 02:33:21 GMT 2023","65082","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"passed","Thu May 18 02:42:31 GMT 2023","Thu May 18 02:44:34 GMT 2023","122451","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"broken","Thu May 18 01:56:26 GMT 2023","Thu May 18 01:58:41 GMT 2023","135135","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"broken","Thu May 18 02:10:03 GMT 2023","Thu May 18 02:12:07 GMT 2023","123986","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"passed","Thu May 18 02:05:27 GMT 2023","Thu May 18 02:07:52 GMT 2023","145470","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Thu May 18 02:49:54 GMT 2023","Thu May 18 02:52:07 GMT 2023","132583","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"failed","Thu May 18 02:20:52 GMT 2023","Thu May 18 02:23:12 GMT 2023","140202","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Thu May 18 02:45:15 GMT 2023","Thu May 18 02:47:19 GMT 2023","124436","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Thu May 18 02:52:07 GMT 2023","Thu May 18 02:54:03 GMT 2023","115690","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Thu May 18 02:39:54 GMT 2023","Thu May 18 02:42:31 GMT 2023","157234","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"passed","Thu May 18 02:54:20 GMT 2023","Thu May 18 02:54:54 GMT 2023","33777","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Thu May 18 02:56:54 GMT 2023","Thu May 18 02:58:53 GMT 2023","119273","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Horizontal scrolling Palace","","Settings: Check of Horizontal scrolling Palace",""
"passed","Thu May 18 01:50:14 GMT 2023","Thu May 18 01:52:34 GMT 2023","140028","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (ANDROID)","","Get a book from Book Detail View and Return from Books (ANDROID)",""
"passed","Thu May 18 02:38:35 GMT 2023","Thu May 18 02:39:54 GMT 2023","78894","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"passed","Thu May 18 02:29:43 GMT 2023","Thu May 18 02:31:53 GMT 2023","130438","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Thu May 18 03:24:02 GMT 2023","Thu May 18 03:25:04 GMT 2023","62085","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Thu May 18 01:54:18 GMT 2023","Thu May 18 01:56:26 GMT 2023","127834","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Thu May 18 03:28:04 GMT 2023","Thu May 18 03:29:45 GMT 2023","100444","","Book detail view screen","","Get button: Check of availability of required interface elements","","Get button: Check of availability of required interface elements",""
"passed","Thu May 18 03:29:45 GMT 2023","Thu May 18 03:31:44 GMT 2023","119247","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Library Card field empty","","Get: Sign in: Check of loging in with leaving the Library Card field empty",""
"passed","Thu May 18 03:18:11 GMT 2023","Thu May 18 03:19:26 GMT 2023","74298","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Thu May 18 01:52:23 GMT 2023","Thu May 18 01:54:18 GMT 2023","114747","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
