"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Jan 31 06:15:12 GMT 2023","Tue Jan 31 06:16:42 GMT 2023","89497","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Tue Jan 31 05:31:06 GMT 2023","Tue Jan 31 05:32:00 GMT 2023","53918","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"passed","Tue Jan 31 05:42:50 GMT 2023","Tue Jan 31 05:45:03 GMT 2023","133249","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Tue Jan 31 04:58:39 GMT 2023","Tue Jan 31 04:59:58 GMT 2023","78200","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"broken","Tue Jan 31 05:49:19 GMT 2023","Tue Jan 31 05:51:39 GMT 2023","140215","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Wrapped scrolling Palace","","Settings: Check of Wrapped scrolling Palace",""
"passed","Tue Jan 31 05:13:08 GMT 2023","Tue Jan 31 05:15:38 GMT 2023","150113","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"failed","Tue Jan 31 04:50:38 GMT 2023","Tue Jan 31 04:55:58 GMT 2023","319859","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"failed","Tue Jan 31 06:24:46 GMT 2023","Tue Jan 31 06:26:25 GMT 2023","99210","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Tue Jan 31 05:44:47 GMT 2023","Tue Jan 31 05:47:02 GMT 2023","135320","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Vertical scrolling Palace","","Settings: Check of Vertical scrolling Palace",""
"failed","Tue Jan 31 04:51:06 GMT 2023","Tue Jan 31 04:53:00 GMT 2023","113740","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Tue Jan 31 05:55:43 GMT 2023","Tue Jan 31 05:57:15 GMT 2023","91394","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Tue Jan 31 05:32:22 GMT 2023","Tue Jan 31 05:35:04 GMT 2023","162203","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"passed","Tue Jan 31 04:55:12 GMT 2023","Tue Jan 31 04:57:12 GMT 2023","120587","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Tue Jan 31 04:44:36 GMT 2023","Tue Jan 31 04:47:21 GMT 2023","164831","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"failed","Tue Jan 31 05:05:15 GMT 2023","Tue Jan 31 05:08:56 GMT 2023","220943","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"broken","Tue Jan 31 05:23:42 GMT 2023","Tue Jan 31 05:25:57 GMT 2023","134718","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Tue Jan 31 05:08:48 GMT 2023","Tue Jan 31 05:12:18 GMT 2023","209805","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"passed","Tue Jan 31 04:42:43 GMT 2023","Tue Jan 31 04:44:36 GMT 2023","112739","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Tue Jan 31 04:46:56 GMT 2023","Tue Jan 31 04:49:02 GMT 2023","126630","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Tue Jan 31 05:29:03 GMT 2023","Tue Jan 31 05:29:53 GMT 2023","49633","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"failed","Tue Jan 31 06:08:59 GMT 2023","Tue Jan 31 06:10:31 GMT 2023","92514","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Tue Jan 31 04:54:57 GMT 2023","Tue Jan 31 04:56:44 GMT 2023","107223","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)",""
"passed","Tue Jan 31 05:37:00 GMT 2023","Tue Jan 31 05:37:44 GMT 2023","44421","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"passed","Tue Jan 31 05:30:35 GMT 2023","Tue Jan 31 05:32:22 GMT 2023","106588","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"passed","Tue Jan 31 05:15:38 GMT 2023","Tue Jan 31 05:17:31 GMT 2023","112329","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"failed","Tue Jan 31 05:05:25 GMT 2023","Tue Jan 31 05:07:34 GMT 2023","128530","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Tue Jan 31 05:40:46 GMT 2023","Tue Jan 31 05:42:50 GMT 2023","123431","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Tue Jan 31 05:25:19 GMT 2023","Tue Jan 31 05:27:41 GMT 2023","142014","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Tue Jan 31 05:38:34 GMT 2023","Tue Jan 31 05:39:29 GMT 2023","54798","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Tue Jan 31 06:10:31 GMT 2023","Tue Jan 31 06:12:05 GMT 2023","93583","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Tue Jan 31 05:37:44 GMT 2023","Tue Jan 31 05:38:34 GMT 2023","49812","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Tue Jan 31 05:48:13 GMT 2023","Tue Jan 31 05:49:13 GMT 2023","59905","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"failed","Tue Jan 31 05:02:09 GMT 2023","Tue Jan 31 05:04:16 GMT 2023","126359","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"broken","Tue Jan 31 05:53:24 GMT 2023","Tue Jan 31 05:55:23 GMT 2023","119326","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"passed","Tue Jan 31 05:41:04 GMT 2023","Tue Jan 31 05:41:49 GMT 2023","44256","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Tue Jan 31 04:55:00 GMT 2023","Tue Jan 31 04:56:57 GMT 2023","116923","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"passed","Tue Jan 31 05:15:50 GMT 2023","Tue Jan 31 05:18:15 GMT 2023","145238","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Tue Jan 31 06:21:30 GMT 2023","Tue Jan 31 06:23:17 GMT 2023","106277","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Tue Jan 31 06:12:05 GMT 2023","Tue Jan 31 06:13:36 GMT 2023","91288","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Tue Jan 31 05:40:11 GMT 2023","Tue Jan 31 05:42:32 GMT 2023","140591","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with text: Check of list of chapters and navigation Palace","","TOC: Contents with text: Check of list of chapters and navigation Palace",""
"broken","Tue Jan 31 05:36:48 GMT 2023","Tue Jan 31 05:39:28 GMT 2023","160773","","Manage Libraries","","Switch library bookshelf (ANDROID)","","Switch library bookshelf (ANDROID)",""
"passed","Tue Jan 31 04:56:57 GMT 2023","Tue Jan 31 04:58:39 GMT 2023","102339","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"failed","Tue Jan 31 06:16:42 GMT 2023","Tue Jan 31 06:18:12 GMT 2023","89938","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Tue Jan 31 04:47:21 GMT 2023","Tue Jan 31 04:49:05 GMT 2023","103695","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"passed","Tue Jan 31 05:38:37 GMT 2023","Tue Jan 31 05:40:46 GMT 2023","129421","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Tue Jan 31 05:52:43 GMT 2023","Tue Jan 31 05:54:14 GMT 2023","90774","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Tue Jan 31 05:11:45 GMT 2023","Tue Jan 31 05:13:52 GMT 2023","127047","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Tue Jan 31 05:41:49 GMT 2023","Tue Jan 31 05:42:36 GMT 2023","47730","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Tue Jan 31 05:46:18 GMT 2023","Tue Jan 31 05:47:04 GMT 2023","46472","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Tue Jan 31 04:46:59 GMT 2023","Tue Jan 31 04:50:38 GMT 2023","218908","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"failed","Tue Jan 31 05:57:06 GMT 2023","Tue Jan 31 05:59:41 GMT 2023","154367","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"passed","Tue Jan 31 05:27:41 GMT 2023","Tue Jan 31 05:30:12 GMT 2023","150790","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Tue Jan 31 05:33:16 GMT 2023","Tue Jan 31 05:35:11 GMT 2023","115089","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"failed","Tue Jan 31 04:42:43 GMT 2023","Tue Jan 31 04:46:59 GMT 2023","255662","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Tue Jan 31 05:51:34 GMT 2023","Tue Jan 31 05:53:24 GMT 2023","110068","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"failed","Tue Jan 31 05:15:57 GMT 2023","Tue Jan 31 05:19:35 GMT 2023","218804","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Tue Jan 31 04:49:05 GMT 2023","Tue Jan 31 04:50:30 GMT 2023","85526","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"broken","Tue Jan 31 05:43:22 GMT 2023","Tue Jan 31 05:45:57 GMT 2023","154633","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"passed","Tue Jan 31 04:53:00 GMT 2023","Tue Jan 31 04:55:11 GMT 2023","131973","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Tue Jan 31 05:23:04 GMT 2023","Tue Jan 31 05:25:19 GMT 2023","134382","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Tue Jan 31 05:34:19 GMT 2023","Tue Jan 31 05:36:29 GMT 2023","129945","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Tue Jan 31 05:47:02 GMT 2023","Tue Jan 31 05:49:19 GMT 2023","137082","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Horizontal scrolling Palace","","Settings: Check of Horizontal scrolling Palace",""
"passed","Tue Jan 31 05:08:27 GMT 2023","Tue Jan 31 05:10:23 GMT 2023","116479","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"passed","Tue Jan 31 05:10:23 GMT 2023","Tue Jan 31 05:13:08 GMT 2023","164713","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Tue Jan 31 05:51:09 GMT 2023","Tue Jan 31 05:52:43 GMT 2023","94623","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Tue Jan 31 04:49:02 GMT 2023","Tue Jan 31 04:51:06 GMT 2023","123507","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Tue Jan 31 05:29:45 GMT 2023","Tue Jan 31 05:30:35 GMT 2023","50014","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"passed","Tue Jan 31 05:32:00 GMT 2023","Tue Jan 31 05:33:21 GMT 2023","81421","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"passed","Tue Jan 31 05:49:13 GMT 2023","Tue Jan 31 05:50:03 GMT 2023","50119","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Tue Jan 31 05:25:57 GMT 2023","Tue Jan 31 05:29:03 GMT 2023","186441","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"failed","Tue Jan 31 06:23:17 GMT 2023","Tue Jan 31 06:24:46 GMT 2023","89454","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Tue Jan 31 05:42:36 GMT 2023","Tue Jan 31 05:43:23 GMT 2023","47017","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Tue Jan 31 06:04:41 GMT 2023","Tue Jan 31 06:07:17 GMT 2023","155599","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"failed","Tue Jan 31 05:57:15 GMT 2023","Tue Jan 31 05:58:46 GMT 2023","91366","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Tue Jan 31 05:43:23 GMT 2023","Tue Jan 31 05:44:08 GMT 2023","44640","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Tue Jan 31 04:42:43 GMT 2023","Tue Jan 31 04:44:32 GMT 2023","108852","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"passed","Tue Jan 31 04:44:53 GMT 2023","Tue Jan 31 04:46:56 GMT 2023","122587","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Tue Jan 31 04:53:07 GMT 2023","Tue Jan 31 04:54:57 GMT 2023","110278","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)",""
"failed","Tue Jan 31 05:23:12 GMT 2023","Tue Jan 31 05:27:47 GMT 2023","275305","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Tue Jan 31 05:30:12 GMT 2023","Tue Jan 31 05:32:24 GMT 2023","132045","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Tue Jan 31 04:50:30 GMT 2023","Tue Jan 31 04:52:49 GMT 2023","139140","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Tue Jan 31 05:09:38 GMT 2023","Tue Jan 31 05:11:45 GMT 2023","126649","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Tue Jan 31 05:12:30 GMT 2023","Tue Jan 31 05:15:57 GMT 2023","206830","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Tue Jan 31 06:07:44 GMT 2023","Tue Jan 31 06:08:59 GMT 2023","74691","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"passed","Tue Jan 31 05:45:57 GMT 2023","Tue Jan 31 05:46:51 GMT 2023","54298","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"failed","Tue Jan 31 06:03:25 GMT 2023","Tue Jan 31 06:04:55 GMT 2023","89637","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Tue Jan 31 05:35:11 GMT 2023","Tue Jan 31 05:37:00 GMT 2023","108453","","Feed","","Update Bookshelf List (ANDROID)","","Update Bookshelf List (ANDROID)",""
"broken","Tue Jan 31 05:21:37 GMT 2023","Tue Jan 31 05:23:42 GMT 2023","125173","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Tue Jan 31 04:44:32 GMT 2023","Tue Jan 31 04:46:14 GMT 2023","101452","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)",""
"failed","Tue Jan 31 05:54:14 GMT 2023","Tue Jan 31 05:55:43 GMT 2023","89154","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Tue Jan 31 04:59:05 GMT 2023","Tue Jan 31 05:01:09 GMT 2023","124280","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Tue Jan 31 05:18:15 GMT 2023","Tue Jan 31 05:20:37 GMT 2023","141343","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Tue Jan 31 06:04:55 GMT 2023","Tue Jan 31 06:06:29 GMT 2023","94340","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Tue Jan 31 06:02:12 GMT 2023","Tue Jan 31 06:04:41 GMT 2023","149854","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"passed","Tue Jan 31 05:50:03 GMT 2023","Tue Jan 31 05:50:59 GMT 2023","56322","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"passed","Tue Jan 31 05:29:53 GMT 2023","Tue Jan 31 05:31:06 GMT 2023","73076","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"broken","Tue Jan 31 04:56:44 GMT 2023","Tue Jan 31 04:58:30 GMT 2023","106104","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"failed","Tue Jan 31 06:18:12 GMT 2023","Tue Jan 31 06:19:59 GMT 2023","107698","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Tue Jan 31 05:19:31 GMT 2023","Tue Jan 31 05:21:37 GMT 2023","125644","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Tue Jan 31 06:01:48 GMT 2023","Tue Jan 31 06:03:25 GMT 2023","97139","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Tue Jan 31 05:58:46 GMT 2023","Tue Jan 31 06:00:17 GMT 2023","91010","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Tue Jan 31 05:01:09 GMT 2023","Tue Jan 31 05:03:14 GMT 2023","124316","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Tue Jan 31 05:40:51 GMT 2023","Tue Jan 31 05:43:22 GMT 2023","151250","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"broken","Tue Jan 31 04:58:30 GMT 2023","Tue Jan 31 05:00:14 GMT 2023","103145","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"broken","Tue Jan 31 05:13:52 GMT 2023","Tue Jan 31 05:15:50 GMT 2023","117976","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Tue Jan 31 06:06:29 GMT 2023","Tue Jan 31 06:07:44 GMT 2023","75018","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"failed","Tue Jan 31 05:59:41 GMT 2023","Tue Jan 31 06:02:12 GMT 2023","150941","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"broken","Tue Jan 31 04:57:12 GMT 2023","Tue Jan 31 04:59:05 GMT 2023","112902","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"passed","Tue Jan 31 05:39:29 GMT 2023","Tue Jan 31 05:40:16 GMT 2023","47457","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Tue Jan 31 05:49:26 GMT 2023","Tue Jan 31 05:51:09 GMT 2023","103073","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Tue Jan 31 05:37:53 GMT 2023","Tue Jan 31 05:40:11 GMT 2023","137771","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace",""
"passed","Tue Jan 31 05:48:17 GMT 2023","Tue Jan 31 05:49:26 GMT 2023","68375","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"failed","Tue Jan 31 05:03:14 GMT 2023","Tue Jan 31 05:05:25 GMT 2023","131611","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Tue Jan 31 05:31:16 GMT 2023","Tue Jan 31 05:33:16 GMT 2023","120019","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"failed","Tue Jan 31 05:05:14 GMT 2023","Tue Jan 31 05:08:48 GMT 2023","213708","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Tue Jan 31 04:48:09 GMT 2023","Tue Jan 31 04:50:39 GMT 2023","149342","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (ANDROID)","","Get a book from Subcategory List View and Return from Books (ANDROID)",""
"failed","Tue Jan 31 05:19:23 GMT 2023","Tue Jan 31 05:22:58 GMT 2023","215805","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"passed","Tue Jan 31 04:50:39 GMT 2023","Tue Jan 31 04:53:07 GMT 2023","148192","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (ANDROID)","","Get a book from Book Detail View and Return from Books (ANDROID)",""
"passed","Tue Jan 31 05:44:52 GMT 2023","Tue Jan 31 05:46:18 GMT 2023","86241","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Tue Jan 31 05:27:47 GMT 2023","Tue Jan 31 05:28:54 GMT 2023","66764","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"broken","Tue Jan 31 05:32:24 GMT 2023","Tue Jan 31 05:34:19 GMT 2023","115036","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"passed","Tue Jan 31 04:59:58 GMT 2023","Tue Jan 31 05:02:09 GMT 2023","131629","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"failed","Tue Jan 31 05:12:18 GMT 2023","Tue Jan 31 05:15:49 GMT 2023","211362","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"failed","Tue Jan 31 05:08:56 GMT 2023","Tue Jan 31 05:12:30 GMT 2023","213526","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"passed","Tue Jan 31 05:04:16 GMT 2023","Tue Jan 31 05:06:16 GMT 2023","120834","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"failed","Tue Jan 31 06:19:59 GMT 2023","Tue Jan 31 06:21:30 GMT 2023","91142","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Tue Jan 31 05:44:08 GMT 2023","Tue Jan 31 05:44:52 GMT 2023","43691","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Tue Jan 31 05:39:28 GMT 2023","Tue Jan 31 05:40:51 GMT 2023","82715","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
