"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat May 27 02:07:43 GMT 2023","Sat May 27 02:09:38 GMT 2023","114443","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Sat May 27 02:30:43 GMT 2023","Sat May 27 02:34:46 GMT 2023","243278","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Sat May 27 03:30:14 GMT 2023","Sat May 27 03:31:47 GMT 2023","93205","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"broken","Sat May 27 02:01:24 GMT 2023","Sat May 27 02:03:21 GMT 2023","117206","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)",""
"broken","Sat May 27 02:53:15 GMT 2023","Sat May 27 02:55:44 GMT 2023","148709","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"passed","Sat May 27 03:05:43 GMT 2023","Sat May 27 03:08:38 GMT 2023","175782","","Manage Libraries","","Switch library bookshelf (ANDROID)","","Switch library bookshelf (ANDROID)",""
"broken","Sat May 27 02:14:29 GMT 2023","Sat May 27 02:16:44 GMT 2023","134720","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"broken","Sat May 27 03:42:36 GMT 2023","Sat May 27 03:44:29 GMT 2023","112602","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"broken","Sat May 27 02:03:36 GMT 2023","Sat May 27 02:05:54 GMT 2023","137458","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"broken","Sat May 27 02:45:11 GMT 2023","Sat May 27 02:47:04 GMT 2023","113325","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"passed","Sat May 27 02:58:44 GMT 2023","Sat May 27 03:00:32 GMT 2023","107849","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"broken","Sat May 27 02:48:49 GMT 2023","Sat May 27 02:50:47 GMT 2023","117718","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"broken","Sat May 27 02:11:33 GMT 2023","Sat May 27 02:13:24 GMT 2023","110736","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sat May 27 02:18:44 GMT 2023","Sat May 27 02:20:12 GMT 2023","87726","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"passed","Sat May 27 02:57:01 GMT 2023","Sat May 27 02:57:53 GMT 2023","51924","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"passed","Sat May 27 03:31:14 GMT 2023","Sat May 27 03:32:07 GMT 2023","52572","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"broken","Sat May 27 01:53:57 GMT 2023","Sat May 27 01:55:53 GMT 2023","115497","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sat May 27 03:24:24 GMT 2023","Sat May 27 03:26:30 GMT 2023","125542","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Wrapped scrolling Palace","","Settings: Check of Wrapped scrolling Palace",""
"broken","Sat May 27 03:48:06 GMT 2023","Sat May 27 03:49:42 GMT 2023","96029","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS ANDROID","","Check the possibility of editing data in search field in LYRASIS ANDROID",""
"passed","Sat May 27 03:27:25 GMT 2023","Sat May 27 03:28:07 GMT 2023","41713","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sat May 27 02:14:32 GMT 2023","Sat May 27 02:18:26 GMT 2023","234212","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"broken","Sat May 27 04:05:20 GMT 2023","Sat May 27 04:06:57 GMT 2023","96709","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sat May 27 02:42:46 GMT 2023","Sat May 27 02:46:45 GMT 2023","238587","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Sat May 27 03:05:51 GMT 2023","Sat May 27 03:07:06 GMT 2023","75518","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"broken","Sat May 27 02:39:20 GMT 2023","Sat May 27 02:41:06 GMT 2023","106037","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"broken","Sat May 27 02:33:09 GMT 2023","Sat May 27 02:35:04 GMT 2023","114693","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sat May 27 03:09:13 GMT 2023","Sat May 27 03:11:11 GMT 2023","117632","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"broken","Sat May 27 03:40:48 GMT 2023","Sat May 27 03:42:12 GMT 2023","83426","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat May 27 03:22:15 GMT 2023","Sat May 27 03:22:59 GMT 2023","43804","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Sat May 27 03:07:06 GMT 2023","Sat May 27 03:08:56 GMT 2023","109778","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"broken","Sat May 27 04:08:24 GMT 2023","Sat May 27 04:09:47 GMT 2023","83027","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sat May 27 03:45:19 GMT 2023","Sat May 27 03:46:46 GMT 2023","87007","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat May 27 02:09:14 GMT 2023","Sat May 27 02:10:48 GMT 2023","93627","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"broken","Sat May 27 02:25:41 GMT 2023","Sat May 27 02:27:26 GMT 2023","105742","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sat May 27 02:50:18 GMT 2023","Sat May 27 02:53:15 GMT 2023","176593","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat May 27 03:25:23 GMT 2023","Sat May 27 03:26:02 GMT 2023","39185","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sat May 27 02:31:14 GMT 2023","Sat May 27 02:33:09 GMT 2023","115669","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat May 27 03:19:19 GMT 2023","Sat May 27 03:21:10 GMT 2023","111194","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sat May 27 03:29:03 GMT 2023","Sat May 27 03:30:25 GMT 2023","82893","","Check sections from settings screen","","User Agreement","","User Agreement",""
"broken","Sat May 27 02:21:51 GMT 2023","Sat May 27 02:24:09 GMT 2023","137333","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"passed","Sat May 27 02:20:12 GMT 2023","Sat May 27 02:21:51 GMT 2023","99349","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"broken","Sat May 27 01:59:40 GMT 2023","Sat May 27 02:01:31 GMT 2023","111018","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sat May 27 04:02:23 GMT 2023","Sat May 27 04:03:52 GMT 2023","89104","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Sat May 27 03:26:30 GMT 2023","Sat May 27 03:28:16 GMT 2023","105979","","Read PDF in Palace Bookshelf on Android","","Open book to last page read Palace","","Open book to last page read Palace",""
"broken","Sat May 27 02:01:31 GMT 2023","Sat May 27 02:03:36 GMT 2023","125336","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat May 27 03:26:02 GMT 2023","Sat May 27 03:26:41 GMT 2023","39139","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sat May 27 03:56:37 GMT 2023","Sat May 27 03:57:58 GMT 2023","81496","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Sat May 27 03:38:39 GMT 2023","Sat May 27 03:40:34 GMT 2023","115297","","Book detail view screen","","Get: Sign in: Library card: Check that the field allows you to edit the data","","Get: Sign in: Library card: Check that the field allows you to edit the data",""
"broken","Sat May 27 03:13:24 GMT 2023","Sat May 27 03:15:28 GMT 2023","124202","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"broken","Sat May 27 03:05:22 GMT 2023","Sat May 27 03:07:13 GMT 2023","111679","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sat May 27 03:19:09 GMT 2023","Sat May 27 03:22:20 GMT 2023","191025","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"passed","Sat May 27 03:24:34 GMT 2023","Sat May 27 03:25:23 GMT 2023","48092","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sat May 27 01:55:53 GMT 2023","Sat May 27 01:57:49 GMT 2023","116031","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sat May 27 03:55:11 GMT 2023","Sat May 27 03:56:36 GMT 2023","85411","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Sat May 27 02:29:19 GMT 2023","Sat May 27 02:31:14 GMT 2023","114995","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sat May 27 01:53:58 GMT 2023","Sat May 27 01:55:46 GMT 2023","107971","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)",""
"broken","Sat May 27 02:06:27 GMT 2023","Sat May 27 02:10:22 GMT 2023","235088","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"broken","Sat May 27 02:02:23 GMT 2023","Sat May 27 02:06:27 GMT 2023","244816","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"broken","Sat May 27 03:36:48 GMT 2023","Sat May 27 03:38:39 GMT 2023","110632","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Password field empty","","Get: Sign in: Check of loging in with leaving the Password field empty",""
"broken","Sat May 27 03:33:09 GMT 2023","Sat May 27 03:34:57 GMT 2023","107539","","Book detail view screen","","Get button: Check of availability of required interface elements","","Get button: Check of availability of required interface elements",""
"broken","Sat May 27 02:12:18 GMT 2023","Sat May 27 02:14:29 GMT 2023","130375","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"broken","Sat May 27 01:52:07 GMT 2023","Sat May 27 01:53:58 GMT 2023","110443","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)",""
"passed","Sat May 27 03:03:43 GMT 2023","Sat May 27 03:05:43 GMT 2023","119911","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"broken","Sat May 27 02:50:47 GMT 2023","Sat May 27 02:52:36 GMT 2023","109459","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"broken","Sat May 27 03:33:15 GMT 2023","Sat May 27 03:34:45 GMT 2023","90051","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Sat May 27 02:06:29 GMT 2023","Sat May 27 02:09:14 GMT 2023","164737","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Sat May 27 03:16:59 GMT 2023","Sat May 27 03:18:31 GMT 2023","91661","","Feed","","Update Bookshelf List (ANDROID)","","Update Bookshelf List (ANDROID)",""
"broken","Sat May 27 03:17:23 GMT 2023","Sat May 27 03:19:09 GMT 2023","105966","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"passed","Sat May 27 03:30:25 GMT 2023","Sat May 27 03:31:14 GMT 2023","48751","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"broken","Sat May 27 03:52:26 GMT 2023","Sat May 27 03:53:51 GMT 2023","84907","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"broken","Sat May 27 02:24:09 GMT 2023","Sat May 27 02:26:49 GMT 2023","160418","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"broken","Sat May 27 02:41:06 GMT 2023","Sat May 27 02:45:11 GMT 2023","244658","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"broken","Sat May 27 03:28:14 GMT 2023","Sat May 27 03:31:10 GMT 2023","176738","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"broken","Sat May 27 02:54:21 GMT 2023","Sat May 27 02:56:09 GMT 2023","107943","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"broken","Sat May 27 03:42:12 GMT 2023","Sat May 27 03:43:57 GMT 2023","105744","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Sat May 27 03:14:28 GMT 2023","Sat May 27 03:16:49 GMT 2023","141620","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace",""
"broken","Sat May 27 04:03:52 GMT 2023","Sat May 27 04:05:20 GMT 2023","87797","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat May 27 02:10:48 GMT 2023","Sat May 27 02:12:18 GMT 2023","90871","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"broken","Sat May 27 02:48:29 GMT 2023","Sat May 27 02:50:18 GMT 2023","109442","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sat May 27 02:54:51 GMT 2023","Sat May 27 02:58:45 GMT 2023","234448","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"broken","Sat May 27 03:03:11 GMT 2023","Sat May 27 03:05:22 GMT 2023","130500","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sat May 27 01:58:14 GMT 2023","Sat May 27 02:02:22 GMT 2023","248284","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"broken","Sat May 27 04:06:57 GMT 2023","Sat May 27 04:08:24 GMT 2023","87434","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sat May 27 02:30:51 GMT 2023","Sat May 27 02:35:00 GMT 2023","248958","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"broken","Sat May 27 02:22:44 GMT 2023","Sat May 27 02:26:47 GMT 2023","243102","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Sat May 27 02:56:09 GMT 2023","Sat May 27 02:57:01 GMT 2023","51242","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"broken","Sat May 27 02:26:47 GMT 2023","Sat May 27 02:30:43 GMT 2023","235700","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Sat May 27 02:52:36 GMT 2023","Sat May 27 02:54:21 GMT 2023","105186","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"broken","Sat May 27 02:38:50 GMT 2023","Sat May 27 02:42:46 GMT 2023","236797","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"broken","Sat May 27 02:13:24 GMT 2023","Sat May 27 02:15:15 GMT 2023","110889","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Sat May 27 02:55:44 GMT 2023","Sat May 27 02:57:37 GMT 2023","113660","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sat May 27 03:57:58 GMT 2023","Sat May 27 03:59:28 GMT 2023","89700","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sat May 27 02:57:53 GMT 2023","Sat May 27 02:58:44 GMT 2023","51894","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"passed","Sat May 27 03:08:38 GMT 2023","Sat May 27 03:10:29 GMT 2023","110668","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"broken","Sat May 27 02:09:38 GMT 2023","Sat May 27 02:11:33 GMT 2023","115596","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sat May 27 03:49:42 GMT 2023","Sat May 27 03:50:52 GMT 2023","70136","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"broken","Sat May 27 03:59:28 GMT 2023","Sat May 27 04:00:55 GMT 2023","87396","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Sat May 27 03:01:20 GMT 2023","Sat May 27 03:03:11 GMT 2023","111332","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sat May 27 02:19:21 GMT 2023","Sat May 27 02:21:45 GMT 2023","144273","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"broken","Sat May 27 03:50:52 GMT 2023","Sat May 27 03:52:26 GMT 2023","94254","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"broken","Sat May 27 01:52:03 GMT 2023","Sat May 27 01:53:57 GMT 2023","114728","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat May 27 03:03:39 GMT 2023","Sat May 27 03:04:55 GMT 2023","75797","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"broken","Sat May 27 03:39:21 GMT 2023","Sat May 27 03:40:48 GMT 2023","86745","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat May 27 03:02:54 GMT 2023","Sat May 27 03:03:39 GMT 2023","45506","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"broken","Sat May 27 02:46:45 GMT 2023","Sat May 27 02:50:47 GMT 2023","242105","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"broken","Sat May 27 03:28:53 GMT 2023","Sat May 27 03:30:14 GMT 2023","80701","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"broken","Sat May 27 02:34:46 GMT 2023","Sat May 27 02:38:50 GMT 2023","243669","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"broken","Sat May 27 03:31:47 GMT 2023","Sat May 27 03:33:15 GMT 2023","88178","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Sat May 27 03:46:46 GMT 2023","Sat May 27 03:48:06 GMT 2023","80226","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"broken","Sat May 27 03:08:56 GMT 2023","Sat May 27 03:10:42 GMT 2023","106134","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"broken","Sat May 27 04:09:47 GMT 2023","Sat May 27 04:11:14 GMT 2023","87412","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sat May 27 01:50:06 GMT 2023","Sat May 27 01:52:07 GMT 2023","121232","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"passed","Sat May 27 03:28:16 GMT 2023","Sat May 27 03:29:02 GMT 2023","46688","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"broken","Sat May 27 02:50:47 GMT 2023","Sat May 27 02:54:51 GMT 2023","243299","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"passed","Sat May 27 02:26:49 GMT 2023","Sat May 27 02:28:47 GMT 2023","117810","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"broken","Sat May 27 02:37:21 GMT 2023","Sat May 27 02:39:17 GMT 2023","116444","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sat May 27 03:16:49 GMT 2023","Sat May 27 03:18:43 GMT 2023","113382","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with text: Check of list of chapters and navigation Palace","","TOC: Contents with text: Check of list of chapters and navigation Palace",""
"passed","Sat May 27 02:16:44 GMT 2023","Sat May 27 02:18:44 GMT 2023","120518","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"broken","Sat May 27 01:50:06 GMT 2023","Sat May 27 01:54:14 GMT 2023","247852","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Sat May 27 03:14:04 GMT 2023","Sat May 27 03:16:59 GMT 2023","174795","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"broken","Sat May 27 01:55:46 GMT 2023","Sat May 27 01:57:32 GMT 2023","106688","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (ANDROID)","","Get a book from Subcategory List View and Return from Books (ANDROID)",""
"broken","Sat May 27 03:40:34 GMT 2023","Sat May 27 03:42:36 GMT 2023","121833","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"broken","Sat May 27 01:59:31 GMT 2023","Sat May 27 02:01:24 GMT 2023","112484","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)",""
"broken","Sat May 27 03:25:17 GMT 2023","Sat May 27 03:28:13 GMT 2023","176215","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"broken","Sat May 27 03:37:58 GMT 2023","Sat May 27 03:39:21 GMT 2023","83020","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Sat May 27 03:15:28 GMT 2023","Sat May 27 03:17:23 GMT 2023","115343","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"broken","Sat May 27 03:22:29 GMT 2023","Sat May 27 03:24:24 GMT 2023","115064","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Horizontal scrolling Palace","","Settings: Check of Horizontal scrolling Palace",""
"broken","Sat May 27 03:44:29 GMT 2023","Sat May 27 03:46:20 GMT 2023","111077","","Book detail view screen","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers",""
"broken","Sat May 27 02:35:00 GMT 2023","Sat May 27 02:39:20 GMT 2023","260209","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"broken","Sat May 27 02:18:26 GMT 2023","Sat May 27 02:22:44 GMT 2023","257289","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sat May 27 03:00:32 GMT 2023","Sat May 27 03:03:43 GMT 2023","190247","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
