"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Apr 26 21:44:55 GMT 2023","Wed Apr 26 21:48:39 GMT 2023","224509","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Wed Apr 26 19:31:50 GMT 2023","Wed Apr 26 19:36:09 GMT 2023","259232","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Wed Apr 26 21:04:27 GMT 2023","Wed Apr 26 21:08:18 GMT 2023","230982","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Wed Apr 26 19:48:04 GMT 2023","Wed Apr 26 19:51:45 GMT 2023","221056","","Audiobook in LYRASIS","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"failed","Wed Apr 26 20:25:17 GMT 2023","Wed Apr 26 20:29:18 GMT 2023","241392","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Wed Apr 26 20:57:35 GMT 2023","Wed Apr 26 21:01:34 GMT 2023","238900","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Wed Apr 26 19:28:59 GMT 2023","Wed Apr 26 19:36:02 GMT 2023","422911","","Audiobook in LYRASIS","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"passed","Wed Apr 26 19:39:02 GMT 2023","Wed Apr 26 19:42:49 GMT 2023","227134","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Wed Apr 26 20:31:37 GMT 2023","Wed Apr 26 20:35:49 GMT 2023","251614","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Wed Apr 26 22:17:51 GMT 2023","Wed Apr 26 22:22:14 GMT 2023","262974","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Wed Apr 26 20:52:50 GMT 2023","Wed Apr 26 20:57:32 GMT 2023","282306","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Wed Apr 26 21:59:54 GMT 2023","Wed Apr 26 22:02:35 GMT 2023","161607","","Reservation of book in LYRASIS","","Check books sorting in Reservations","","Check books sorting in Reservations",""
"failed","Wed Apr 26 19:44:23 GMT 2023","Wed Apr 26 19:48:04 GMT 2023","220305","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"failed","Wed Apr 26 20:35:49 GMT 2023","Wed Apr 26 20:40:02 GMT 2023","253242","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Wed Apr 26 21:33:11 GMT 2023","Wed Apr 26 21:36:59 GMT 2023","228141","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Wed Apr 26 21:31:48 GMT 2023","Wed Apr 26 21:36:18 GMT 2023","269718","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Wed Apr 26 19:25:03 GMT 2023","Wed Apr 26 19:28:59 GMT 2023","236704","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"failed","Wed Apr 26 20:27:06 GMT 2023","Wed Apr 26 20:31:37 GMT 2023","271563","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Wed Apr 26 20:29:18 GMT 2023","Wed Apr 26 20:33:03 GMT 2023","224808","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Wed Apr 26 21:13:44 GMT 2023","Wed Apr 26 21:18:24 GMT 2023","279622","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"passed","Wed Apr 26 21:02:17 GMT 2023","Wed Apr 26 21:06:35 GMT 2023","258802","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Wed Apr 26 19:40:07 GMT 2023","Wed Apr 26 19:44:23 GMT 2023","256097","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"passed","Wed Apr 26 21:39:57 GMT 2023","Wed Apr 26 21:43:48 GMT 2023","230337","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"failed","Wed Apr 26 20:45:47 GMT 2023","Wed Apr 26 20:49:34 GMT 2023","226963","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"passed","Wed Apr 26 20:06:44 GMT 2023","Wed Apr 26 20:10:59 GMT 2023","254255","","Distributors","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View",""
"passed","Wed Apr 26 21:12:53 GMT 2023","Wed Apr 26 21:17:20 GMT 2023","266453","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Wed Apr 26 21:41:08 GMT 2023","Wed Apr 26 21:44:55 GMT 2023","226790","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Wed Apr 26 19:48:17 GMT 2023","Wed Apr 26 19:53:38 GMT 2023","321175","","Audiobooks from Audible studios in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Wed Apr 26 21:38:20 GMT 2023","Wed Apr 26 21:41:41 GMT 2023","200754","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Horizontal scrolling in Lyrasis","","Settings: Check of Horizontal scrolling in Lyrasis",""
"failed","Wed Apr 26 20:08:42 GMT 2023","Wed Apr 26 20:12:44 GMT 2023","241956","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"failed","Wed Apr 26 21:57:33 GMT 2023","Wed Apr 26 22:01:52 GMT 2023","259042","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Wed Apr 26 21:43:48 GMT 2023","Wed Apr 26 21:47:48 GMT 2023","240326","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Wed Apr 26 19:26:11 GMT 2023","Wed Apr 26 19:31:49 GMT 2023","338547","","Audiobooks from Audible studios in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Wed Apr 26 19:42:53 GMT 2023","Wed Apr 26 19:48:17 GMT 2023","323628","","Audiobooks from Audible studios in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Wed Apr 26 22:06:17 GMT 2023","Wed Apr 26 22:10:07 GMT 2023","230091","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"failed","Wed Apr 26 21:53:12 GMT 2023","Wed Apr 26 21:57:33 GMT 2023","261076","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"failed","Wed Apr 26 20:40:02 GMT 2023","Wed Apr 26 20:44:18 GMT 2023","256414","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Wed Apr 26 19:55:29 GMT 2023","Wed Apr 26 20:00:13 GMT 2023","283884","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Wed Apr 26 22:13:56 GMT 2023","Wed Apr 26 22:17:51 GMT 2023","234618","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"passed","Wed Apr 26 21:22:38 GMT 2023","Wed Apr 26 21:26:27 GMT 2023","229389","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Wed Apr 26 22:10:07 GMT 2023","Wed Apr 26 22:13:56 GMT 2023","229031","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"failed","Wed Apr 26 20:00:13 GMT 2023","Wed Apr 26 20:03:52 GMT 2023","218826","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Wed Apr 26 19:18:23 GMT 2023","Wed Apr 26 19:25:03 GMT 2023","400051","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"passed","Wed Apr 26 21:36:18 GMT 2023","Wed Apr 26 21:39:57 GMT 2023","219243","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"failed","Wed Apr 26 20:44:19 GMT 2023","Wed Apr 26 20:48:31 GMT 2023","252152","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Wed Apr 26 19:20:39 GMT 2023","Wed Apr 26 19:26:11 GMT 2023","332144","","Audiobooks from Audible studios in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"failed","Wed Apr 26 21:22:52 GMT 2023","Wed Apr 26 21:27:34 GMT 2023","282409","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Wed Apr 26 19:36:02 GMT 2023","Wed Apr 26 19:40:07 GMT 2023","245107","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"failed","Wed Apr 26 21:06:36 GMT 2023","Wed Apr 26 21:10:17 GMT 2023","221047","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Wed Apr 26 19:58:59 GMT 2023","Wed Apr 26 20:04:51 GMT 2023","352198","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Wed Apr 26 20:30:25 GMT 2023","Wed Apr 26 20:34:40 GMT 2023","254551","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Wed Apr 26 19:59:03 GMT 2023","Wed Apr 26 20:02:43 GMT 2023","220492","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Wed Apr 26 21:17:20 GMT 2023","Wed Apr 26 21:22:52 GMT 2023","331782","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Wed Apr 26 20:48:31 GMT 2023","Wed Apr 26 20:52:50 GMT 2023","258941","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Wed Apr 26 20:22:33 GMT 2023","Wed Apr 26 20:27:06 GMT 2023","272243","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Wed Apr 26 20:41:07 GMT 2023","Wed Apr 26 20:46:26 GMT 2023","318457","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"failed","Wed Apr 26 21:27:34 GMT 2023","Wed Apr 26 21:33:11 GMT 2023","337025","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Wed Apr 26 19:21:27 GMT 2023","Wed Apr 26 19:25:38 GMT 2023","250928","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Wed Apr 26 21:08:18 GMT 2023","Wed Apr 26 21:13:08 GMT 2023","289443","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Wed Apr 26 21:49:28 GMT 2023","Wed Apr 26 21:53:15 GMT 2023","227633","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"passed","Wed Apr 26 20:57:32 GMT 2023","Wed Apr 26 21:02:17 GMT 2023","284703","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"failed","Wed Apr 26 20:34:40 GMT 2023","Wed Apr 26 20:38:28 GMT 2023","228642","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Wed Apr 26 20:21:49 GMT 2023","Wed Apr 26 20:26:37 GMT 2023","287526","","Audiobook in LYRASIS","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"passed","Wed Apr 26 21:17:10 GMT 2023","Wed Apr 26 21:20:44 GMT 2023","213284","","Read PDF in LYRASIS Reads on Android","","Check of book title and back button in Lyrasis","","Check of book title and back button in Lyrasis",""
"failed","Wed Apr 26 19:13:57 GMT 2023","Wed Apr 26 19:18:22 GMT 2023","265577","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"passed","Wed Apr 26 19:54:56 GMT 2023","Wed Apr 26 19:59:03 GMT 2023","246333","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Wed Apr 26 21:31:28 GMT 2023","Wed Apr 26 21:34:50 GMT 2023","202412","","Read PDF in LYRASIS Reads on Android","","Check of settings screen and page navigation in Lyrasis","","Check of settings screen and page navigation in Lyrasis",""
"broken","Wed Apr 26 21:10:17 GMT 2023","Wed Apr 26 21:13:44 GMT 2023","207877","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Wed Apr 26 21:57:08 GMT 2023","Wed Apr 26 21:59:54 GMT 2023","166088","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"passed","Wed Apr 26 21:05:11 GMT 2023","Wed Apr 26 21:09:05 GMT 2023","233187","","Audiobook in LYRASIS","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"passed","Wed Apr 26 19:25:38 GMT 2023","Wed Apr 26 19:29:06 GMT 2023","208785","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Wed Apr 26 20:17:48 GMT 2023","Wed Apr 26 20:21:49 GMT 2023","241009","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Wed Apr 26 19:13:57 GMT 2023","Wed Apr 26 19:20:39 GMT 2023","401714","","Audiobooks from Audible studios in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"passed","Wed Apr 26 20:38:28 GMT 2023","Wed Apr 26 20:41:57 GMT 2023","208438","","Audiobook in LYRASIS","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"failed","Wed Apr 26 19:50:58 GMT 2023","Wed Apr 26 19:54:56 GMT 2023","237914","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Wed Apr 26 20:18:52 GMT 2023","Wed Apr 26 20:21:34 GMT 2023","162443","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Wed Apr 26 20:15:09 GMT 2023","Wed Apr 26 20:18:52 GMT 2023","222261","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Wed Apr 26 19:42:49 GMT 2023","Wed Apr 26 19:46:54 GMT 2023","244346","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Wed Apr 26 21:18:24 GMT 2023","Wed Apr 26 21:22:38 GMT 2023","253504","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Wed Apr 26 19:36:09 GMT 2023","Wed Apr 26 19:39:02 GMT 2023","173146","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Wed Apr 26 19:13:57 GMT 2023","Wed Apr 26 19:17:55 GMT 2023","238304","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Wed Apr 26 20:12:44 GMT 2023","Wed Apr 26 20:17:48 GMT 2023","304270","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Wed Apr 26 21:00:25 GMT 2023","Wed Apr 26 21:04:27 GMT 2023","242006","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Wed Apr 26 19:37:06 GMT 2023","Wed Apr 26 19:42:53 GMT 2023","347434","","Audiobooks from Audible studios in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"failed","Wed Apr 26 20:26:37 GMT 2023","Wed Apr 26 20:30:25 GMT 2023","228231","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Wed Apr 26 20:48:22 GMT 2023","Wed Apr 26 20:52:36 GMT 2023","254055","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"broken","Wed Apr 26 19:29:06 GMT 2023","Wed Apr 26 19:31:50 GMT 2023","163362","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
