"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Jan 31 18:00:21 GMT 2023","Tue Jan 31 18:04:45 GMT 2023","263150","","Read PDF in LYRARIS Reads on IOS","","Navigate by Chapters Lyrasis","","Navigate by Chapters Lyrasis",""
"broken","Tue Jan 31 19:07:47 GMT 2023","Tue Jan 31 19:11:59 GMT 2023","251835","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Tue Jan 31 17:53:11 GMT 2023","Tue Jan 31 17:55:52 GMT 2023","160701","","Read PDF in LYRARIS Reads on IOS","","Bookmarks Functionality Lyrasis","","Bookmarks Functionality Lyrasis",""
"broken","Tue Jan 31 18:47:43 GMT 2023","Tue Jan 31 18:50:46 GMT 2023","182858","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Jan 31 17:47:08 GMT 2023","Tue Jan 31 17:49:57 GMT 2023","169544","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"broken","Tue Jan 31 18:11:13 GMT 2023","Tue Jan 31 18:13:28 GMT 2023","135501","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Tue Jan 31 16:40:49 GMT 2023","Tue Jan 31 16:43:44 GMT 2023","175726","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Tue Jan 31 16:46:27 GMT 2023","Tue Jan 31 16:49:07 GMT 2023","160444","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"passed","Tue Jan 31 18:02:58 GMT 2023","Tue Jan 31 18:08:35 GMT 2023","336968","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Tue Jan 31 17:20:01 GMT 2023","Tue Jan 31 17:22:58 GMT 2023","176839","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Tue Jan 31 16:40:33 GMT 2023","Tue Jan 31 16:44:26 GMT 2023","232811","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Tue Jan 31 17:29:25 GMT 2023","Tue Jan 31 17:34:41 GMT 2023","315535","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Tue Jan 31 18:12:22 GMT 2023","Tue Jan 31 18:17:03 GMT 2023","280823","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Tue Jan 31 17:46:17 GMT 2023","Tue Jan 31 17:48:45 GMT 2023","147473","","Check sections from settings screen","","Setting: Advanced","","Setting: Advanced",""
"broken","Tue Jan 31 17:10:17 GMT 2023","Tue Jan 31 17:13:56 GMT 2023","219081","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Tue Jan 31 16:58:05 GMT 2023","Tue Jan 31 17:01:01 GMT 2023","175817","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Tue Jan 31 17:21:09 GMT 2023","Tue Jan 31 17:23:55 GMT 2023","165727","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Jan 31 17:11:41 GMT 2023","Tue Jan 31 17:16:20 GMT 2023","279172","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Tue Jan 31 17:07:14 GMT 2023","Tue Jan 31 17:10:41 GMT 2023","206735","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Tue Jan 31 18:18:06 GMT 2023","Tue Jan 31 18:23:10 GMT 2023","303955","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Tue Jan 31 17:32:36 GMT 2023","Tue Jan 31 17:37:26 GMT 2023","290153","","Audiobook in Lyrasis","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"broken","Tue Jan 31 17:23:55 GMT 2023","Tue Jan 31 17:26:38 GMT 2023","163063","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Jan 31 18:20:05 GMT 2023","Tue Jan 31 18:22:45 GMT 2023","160105","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Tue Jan 31 17:16:41 GMT 2023","Tue Jan 31 17:20:01 GMT 2023","200140","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Tue Jan 31 17:43:31 GMT 2023","Tue Jan 31 17:46:17 GMT 2023","166493","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Jan 31 18:03:33 GMT 2023","Tue Jan 31 18:08:02 GMT 2023","269230","","Audiobook in Lyrasis","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"broken","Tue Jan 31 18:34:51 GMT 2023","Tue Jan 31 18:39:24 GMT 2023","272734","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Tue Jan 31 16:49:07 GMT 2023","Tue Jan 31 16:53:27 GMT 2023","259925","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Tue Jan 31 16:33:49 GMT 2023","Tue Jan 31 16:38:17 GMT 2023","268383","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"broken","Tue Jan 31 19:04:58 GMT 2023","Tue Jan 31 19:07:47 GMT 2023","168970","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Jan 31 18:04:45 GMT 2023","Tue Jan 31 18:08:22 GMT 2023","217464","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Tue Jan 31 18:17:03 GMT 2023","Tue Jan 31 18:21:25 GMT 2023","261821","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Tue Jan 31 16:44:26 GMT 2023","Tue Jan 31 16:47:16 GMT 2023","169685","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Tue Jan 31 16:52:13 GMT 2023","Tue Jan 31 16:56:35 GMT 2023","261236","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Tue Jan 31 17:26:13 GMT 2023","Tue Jan 31 17:29:25 GMT 2023","192917","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Tue Jan 31 18:44:17 GMT 2023","Tue Jan 31 18:47:43 GMT 2023","205782","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Jan 31 19:19:43 GMT 2023","Tue Jan 31 19:23:59 GMT 2023","255754","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Tue Jan 31 18:27:42 GMT 2023","Tue Jan 31 18:31:54 GMT 2023","252518","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Tue Jan 31 17:47:26 GMT 2023","Tue Jan 31 17:50:08 GMT 2023","162543","","Read PDF in LYRARIS Reads on IOS","","Navigate by Pdf Search Results Lyrasis","","Navigate by Pdf Search Results Lyrasis",""
"broken","Tue Jan 31 17:51:20 GMT 2023","Tue Jan 31 17:54:21 GMT 2023","181079","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Tue Jan 31 16:30:41 GMT 2023","Tue Jan 31 16:33:27 GMT 2023","165602","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Tue Jan 31 16:58:02 GMT 2023","Tue Jan 31 17:02:28 GMT 2023","266677","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Tue Jan 31 16:26:23 GMT 2023","Tue Jan 31 16:29:23 GMT 2023","180609","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Tue Jan 31 16:36:41 GMT 2023","Tue Jan 31 16:40:33 GMT 2023","232453","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Tue Jan 31 17:20:03 GMT 2023","Tue Jan 31 17:26:15 GMT 2023","372134","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Tue Jan 31 17:44:04 GMT 2023","Tue Jan 31 17:48:20 GMT 2023","256412","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Tue Jan 31 17:26:17 GMT 2023","Tue Jan 31 17:29:21 GMT 2023","183869","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Tue Jan 31 18:21:25 GMT 2023","Tue Jan 31 18:25:43 GMT 2023","258846","","Audiobook in Lyrasis","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"broken","Tue Jan 31 16:53:43 GMT 2023","Tue Jan 31 16:58:02 GMT 2023","258183","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Tue Jan 31 17:26:38 GMT 2023","Tue Jan 31 17:30:58 GMT 2023","260340","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Jan 31 17:34:47 GMT 2023","Tue Jan 31 17:39:14 GMT 2023","266968","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Jan 31 17:55:52 GMT 2023","Tue Jan 31 18:00:21 GMT 2023","269859","","Read PDF in LYRARIS Reads on IOS","","Check table of contents Lyrasis","","Check table of contents Lyrasis",""
"broken","Tue Jan 31 16:38:15 GMT 2023","Tue Jan 31 16:43:26 GMT 2023","311093","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Tue Jan 31 17:49:57 GMT 2023","Tue Jan 31 17:52:42 GMT 2023","164322","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"broken","Tue Jan 31 17:54:21 GMT 2023","Tue Jan 31 17:59:18 GMT 2023","296772","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Tue Jan 31 17:42:00 GMT 2023","Tue Jan 31 17:44:36 GMT 2023","156293","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"broken","Tue Jan 31 16:38:17 GMT 2023","Tue Jan 31 16:42:14 GMT 2023","236979","","My books module","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS",""
"broken","Tue Jan 31 17:44:29 GMT 2023","Tue Jan 31 17:47:26 GMT 2023","177303","","Read PDF in LYRARIS Reads on IOS","","Search Pdf Functionality Lyrasis","","Search Pdf Functionality Lyrasis",""
"broken","Tue Jan 31 16:51:00 GMT 2023","Tue Jan 31 16:53:43 GMT 2023","163055","","Audiobook in Lyrasis","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"broken","Tue Jan 31 17:39:14 GMT 2023","Tue Jan 31 17:43:31 GMT 2023","256322","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Jan 31 16:48:04 GMT 2023","Tue Jan 31 16:51:00 GMT 2023","176707","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Tue Jan 31 17:30:58 GMT 2023","Tue Jan 31 17:34:47 GMT 2023","228880","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Jan 31 19:11:59 GMT 2023","Tue Jan 31 19:16:16 GMT 2023","257250","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Tue Jan 31 17:05:35 GMT 2023","Tue Jan 31 17:08:26 GMT 2023","170226","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Tue Jan 31 17:58:26 GMT 2023","Tue Jan 31 18:02:58 GMT 2023","271511","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Tue Jan 31 17:26:15 GMT 2023","Tue Jan 31 17:30:32 GMT 2023","256682","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
