"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Mar 04 00:59:29 GMT 2023","Sat Mar 04 01:07:45 GMT 2023","495914","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"failed","Sat Mar 04 04:10:11 GMT 2023","Sat Mar 04 04:15:10 GMT 2023","298906","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sat Mar 04 04:13:45 GMT 2023","Sat Mar 04 04:16:24 GMT 2023","158441","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Sat Mar 04 03:20:58 GMT 2023","Sat Mar 04 03:26:04 GMT 2023","305538","","Read PDF in LYRARIS Reads on IOS","","Navigate by Chapters Lyrasis","","Navigate by Chapters Lyrasis",""
"broken","Sat Mar 04 01:47:45 GMT 2023","Sat Mar 04 01:51:50 GMT 2023","244972","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Sat Mar 04 02:09:50 GMT 2023","Sat Mar 04 02:13:56 GMT 2023","245990","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sat Mar 04 04:30:49 GMT 2023","Sat Mar 04 04:33:31 GMT 2023","161857","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Sat Mar 04 01:05:59 GMT 2023","Sat Mar 04 01:11:40 GMT 2023","340609","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Sat Mar 04 02:59:51 GMT 2023","Sat Mar 04 03:04:41 GMT 2023","290017","","Audiobook in Lyrasis","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"broken","Sat Mar 04 04:23:33 GMT 2023","Sat Mar 04 04:28:01 GMT 2023","268148","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Sat Mar 04 00:54:29 GMT 2023","Sat Mar 04 01:00:09 GMT 2023","340105","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Sat Mar 04 01:08:42 GMT 2023","Sat Mar 04 01:12:34 GMT 2023","232174","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Sat Mar 04 03:25:33 GMT 2023","Sat Mar 04 03:30:33 GMT 2023","300534","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Sat Mar 04 02:08:33 GMT 2023","Sat Mar 04 02:12:58 GMT 2023","265068","","Audiobook in Lyrasis","","Biblioboard: Check of line for time remaining","","Biblioboard: Check of line for time remaining",""
"failed","Sat Mar 04 02:22:35 GMT 2023","Sat Mar 04 02:28:08 GMT 2023","332931","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"failed","Sat Mar 04 03:36:42 GMT 2023","Sat Mar 04 03:42:04 GMT 2023","321744","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"failed","Sat Mar 04 02:47:10 GMT 2023","Sat Mar 04 02:52:19 GMT 2023","309243","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"passed","Sat Mar 04 04:09:41 GMT 2023","Sat Mar 04 04:13:45 GMT 2023","244251","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Sat Mar 04 03:15:47 GMT 2023","Sat Mar 04 03:20:58 GMT 2023","311117","","Read PDF in LYRARIS Reads on IOS","","Check table of contents Lyrasis","","Check table of contents Lyrasis",""
"broken","Sat Mar 04 01:34:02 GMT 2023","Sat Mar 04 01:38:27 GMT 2023","264692","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Sat Mar 04 01:17:10 GMT 2023","Sat Mar 04 01:22:07 GMT 2023","296923","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"passed","Sat Mar 04 03:09:04 GMT 2023","Sat Mar 04 03:13:36 GMT 2023","272153","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Sat Mar 04 02:32:35 GMT 2023","Sat Mar 04 02:35:26 GMT 2023","171850","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Sat Mar 04 01:19:07 GMT 2023","Sat Mar 04 01:24:52 GMT 2023","345253","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Sat Mar 04 02:08:10 GMT 2023","Sat Mar 04 02:13:35 GMT 2023","324848","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Sat Mar 04 04:24:22 GMT 2023","Sat Mar 04 04:29:04 GMT 2023","282217","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Sat Mar 04 00:54:29 GMT 2023","Sat Mar 04 00:58:23 GMT 2023","234034","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Sat Mar 04 04:05:27 GMT 2023","Sat Mar 04 04:09:41 GMT 2023","254144","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Sat Mar 04 01:38:27 GMT 2023","Sat Mar 04 01:43:02 GMT 2023","274779","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Sat Mar 04 02:46:36 GMT 2023","Sat Mar 04 02:51:45 GMT 2023","309609","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Sat Mar 04 02:01:40 GMT 2023","Sat Mar 04 02:05:57 GMT 2023","257048","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sat Mar 04 03:49:36 GMT 2023","Sat Mar 04 03:53:53 GMT 2023","256488","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"failed","Sat Mar 04 03:57:19 GMT 2023","Sat Mar 04 04:02:17 GMT 2023","297423","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Sat Mar 04 03:24:22 GMT 2023","Sat Mar 04 03:27:17 GMT 2023","175540","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sat Mar 04 03:27:17 GMT 2023","Sat Mar 04 03:30:12 GMT 2023","174119","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sat Mar 04 01:38:14 GMT 2023","Sat Mar 04 01:44:35 GMT 2023","380560","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Sat Mar 04 02:56:50 GMT 2023","Sat Mar 04 02:59:51 GMT 2023","180514","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Sat Mar 04 02:27:51 GMT 2023","Sat Mar 04 02:32:03 GMT 2023","251892","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Sat Mar 04 02:37:40 GMT 2023","Sat Mar 04 02:42:58 GMT 2023","317126","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page Lyrasis","","Navigate by Page Lyrasis",""
"passed","Sat Mar 04 01:36:25 GMT 2023","Sat Mar 04 01:41:45 GMT 2023","320416","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sat Mar 04 03:42:04 GMT 2023","Sat Mar 04 03:47:11 GMT 2023","306966","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Sat Mar 04 02:35:26 GMT 2023","Sat Mar 04 02:40:28 GMT 2023","301624","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Sat Mar 04 02:51:45 GMT 2023","Sat Mar 04 02:56:50 GMT 2023","305091","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"failed","Sat Mar 04 03:26:04 GMT 2023","Sat Mar 04 03:31:17 GMT 2023","313653","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Sat Mar 04 01:30:02 GMT 2023","Sat Mar 04 01:32:47 GMT 2023","165433","","Audiobook in Lyrasis","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"failed","Sat Mar 04 01:41:45 GMT 2023","Sat Mar 04 01:46:27 GMT 2023","281813","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sat Mar 04 03:45:52 GMT 2023","Sat Mar 04 03:50:22 GMT 2023","270176","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sat Mar 04 01:54:19 GMT 2023","Sat Mar 04 01:58:59 GMT 2023","279841","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"failed","Sat Mar 04 03:10:25 GMT 2023","Sat Mar 04 03:15:47 GMT 2023","322043","","Read PDF in LYRARIS Reads on IOS","","Bookmarks Functionality Lyrasis","","Bookmarks Functionality Lyrasis",""
"passed","Sat Mar 04 03:40:20 GMT 2023","Sat Mar 04 03:45:15 GMT 2023","294808","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Sat Mar 04 01:58:59 GMT 2023","Sat Mar 04 02:03:39 GMT 2023","280342","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Sat Mar 04 04:07:30 GMT 2023","Sat Mar 04 04:10:28 GMT 2023","178488","","Check sections from settings screen","","Setting: Advanced","","Setting: Advanced",""
"passed","Sat Mar 04 02:57:05 GMT 2023","Sat Mar 04 03:01:46 GMT 2023","281808","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Sat Mar 04 03:52:19 GMT 2023","Sat Mar 04 03:57:19 GMT 2023","300524","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"failed","Sat Mar 04 04:05:13 GMT 2023","Sat Mar 04 04:10:11 GMT 2023","297824","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sat Mar 04 03:55:30 GMT 2023","Sat Mar 04 04:00:26 GMT 2023","295750","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sat Mar 04 01:24:57 GMT 2023","Sat Mar 04 01:30:02 GMT 2023","304669","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"passed","Sat Mar 04 03:30:33 GMT 2023","Sat Mar 04 03:35:27 GMT 2023","293765","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Sat Mar 04 02:42:58 GMT 2023","Sat Mar 04 02:48:39 GMT 2023","341498","","Read PDF in LYRARIS Reads on IOS","","Open book to last page read Lyrasis","","Open book to last page read Lyrasis",""
"failed","Sat Mar 04 02:54:30 GMT 2023","Sat Mar 04 02:59:48 GMT 2023","318310","","Read PDF in LYRARIS Reads on IOS","","Search Pdf Functionality Lyrasis","","Search Pdf Functionality Lyrasis",""
"broken","Sat Mar 04 03:53:53 GMT 2023","Sat Mar 04 03:58:16 GMT 2023","263190","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"broken","Sat Mar 04 03:06:15 GMT 2023","Sat Mar 04 03:09:04 GMT 2023","168811","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Sat Mar 04 02:00:08 GMT 2023","Sat Mar 04 02:04:04 GMT 2023","236449","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"passed","Sat Mar 04 01:12:34 GMT 2023","Sat Mar 04 01:16:28 GMT 2023","234132","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sat Mar 04 01:06:03 GMT 2023","Sat Mar 04 01:08:42 GMT 2023","158055","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Sat Mar 04 01:51:50 GMT 2023","Sat Mar 04 01:55:54 GMT 2023","244494","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"passed","Sat Mar 04 01:57:41 GMT 2023","Sat Mar 04 02:01:40 GMT 2023","239147","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sat Mar 04 02:48:39 GMT 2023","Sat Mar 04 02:54:30 GMT 2023","350852","","Read PDF in LYRARIS Reads on IOS","","Navigate by Thumbnails Lyrasis","","Navigate by Thumbnails Lyrasis",""
"failed","Sat Mar 04 04:02:17 GMT 2023","Sat Mar 04 04:07:29 GMT 2023","312693","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"passed","Sat Mar 04 04:01:05 GMT 2023","Sat Mar 04 04:05:27 GMT 2023","261663","","Reservation of book in LYRASIS","","Hold from Book Detail View and Cancel remove from holds tab (IOS)","","Hold from Book Detail View and Cancel remove from holds tab (IOS)",""
"broken","Sat Mar 04 02:29:10 GMT 2023","Sat Mar 04 02:34:56 GMT 2023","345481","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"failed","Sat Mar 04 02:28:08 GMT 2023","Sat Mar 04 02:32:35 GMT 2023","266384","","Audiobook in Lyrasis","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"failed","Sat Mar 04 03:19:45 GMT 2023","Sat Mar 04 03:24:22 GMT 2023","276698","","Audiobook in Lyrasis","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"passed","Sat Mar 04 02:22:43 GMT 2023","Sat Mar 04 02:27:51 GMT 2023","308111","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"passed","Sat Mar 04 00:58:23 GMT 2023","Sat Mar 04 01:02:11 GMT 2023","227958","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Sat Mar 04 02:37:13 GMT 2023","Sat Mar 04 02:42:53 GMT 2023","339910","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"broken","Sat Mar 04 01:32:47 GMT 2023","Sat Mar 04 01:38:14 GMT 2023","327148","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Sat Mar 04 03:14:21 GMT 2023","Sat Mar 04 03:19:45 GMT 2023","324116","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Sat Mar 04 03:36:24 GMT 2023","Sat Mar 04 03:41:09 GMT 2023","284785","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sat Mar 04 01:46:27 GMT 2023","Sat Mar 04 01:52:52 GMT 2023","385097","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Sat Mar 04 02:05:57 GMT 2023","Sat Mar 04 02:09:50 GMT 2023","233506","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sat Mar 04 01:24:26 GMT 2023","Sat Mar 04 01:26:10 GMT 2023","103944","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Sat Mar 04 02:42:53 GMT 2023","Sat Mar 04 02:47:10 GMT 2023","257326","","My books module","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS",""
"broken","Sat Mar 04 03:30:12 GMT 2023","Sat Mar 04 03:33:30 GMT 2023","198466","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sat Mar 04 01:43:02 GMT 2023","Sat Mar 04 01:47:45 GMT 2023","283257","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Sat Mar 04 01:29:51 GMT 2023","Sat Mar 04 01:34:02 GMT 2023","251519","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Sat Mar 04 03:31:17 GMT 2023","Sat Mar 04 03:36:42 GMT 2023","324690","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"failed","Sat Mar 04 03:09:40 GMT 2023","Sat Mar 04 03:14:21 GMT 2023","281036","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Sat Mar 04 03:50:22 GMT 2023","Sat Mar 04 03:55:30 GMT 2023","307572","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sat Mar 04 03:13:36 GMT 2023","Sat Mar 04 03:18:24 GMT 2023","288441","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Sat Mar 04 03:45:15 GMT 2023","Sat Mar 04 03:49:36 GMT 2023","260983","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"passed","Sat Mar 04 02:34:56 GMT 2023","Sat Mar 04 02:37:40 GMT 2023","164515","","Manage Libraries","","Store library card","","Store library card",""
"passed","Sat Mar 04 02:13:56 GMT 2023","Sat Mar 04 02:17:43 GMT 2023","226898","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sat Mar 04 02:18:06 GMT 2023","Sat Mar 04 02:22:35 GMT 2023","268746","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Sat Mar 04 01:19:12 GMT 2023","Sat Mar 04 01:24:26 GMT 2023","314284","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sat Mar 04 03:22:42 GMT 2023","Sat Mar 04 03:25:33 GMT 2023","170633","","My books module","","Alert: Biblioboard audiobooks: Check of Cancel button after Return button tapping","","Alert: Biblioboard audiobooks: Check of Cancel button after Return button tapping",""
"failed","Sat Mar 04 02:52:19 GMT 2023","Sat Mar 04 02:57:04 GMT 2023","285235","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Sat Mar 04 03:05:15 GMT 2023","Sat Mar 04 03:10:25 GMT 2023","310059","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page slider Lyrasis","","Navigate by Page slider Lyrasis",""
"failed","Sat Mar 04 04:19:50 GMT 2023","Sat Mar 04 04:24:22 GMT 2023","271647","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Sat Mar 04 02:59:48 GMT 2023","Sat Mar 04 03:05:15 GMT 2023","326528","","Read PDF in LYRARIS Reads on IOS","","Navigate by Pdf Search Results Lyrasis","","Navigate by Pdf Search Results Lyrasis",""
"passed","Sat Mar 04 03:01:46 GMT 2023","Sat Mar 04 03:06:15 GMT 2023","268634","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Sat Mar 04 04:00:26 GMT 2023","Sat Mar 04 04:05:13 GMT 2023","287360","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sat Mar 04 02:04:04 GMT 2023","Sat Mar 04 02:08:10 GMT 2023","246285","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Sat Mar 04 01:16:20 GMT 2023","Sat Mar 04 01:19:07 GMT 2023","167133","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Sat Mar 04 02:17:43 GMT 2023","Sat Mar 04 02:21:43 GMT 2023","240160","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sat Mar 04 01:24:52 GMT 2023","Sat Mar 04 01:29:51 GMT 2023","298377","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Sat Mar 04 02:25:25 GMT 2023","Sat Mar 04 02:29:10 GMT 2023","225083","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"broken","Sat Mar 04 01:11:40 GMT 2023","Sat Mar 04 01:16:20 GMT 2023","280129","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Sat Mar 04 02:40:28 GMT 2023","Sat Mar 04 02:41:48 GMT 2023","80263","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Sat Mar 04 01:55:54 GMT 2023","Sat Mar 04 02:00:08 GMT 2023","253193","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Sat Mar 04 04:15:10 GMT 2023","Sat Mar 04 04:19:50 GMT 2023","280166","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Sat Mar 04 03:33:30 GMT 2023","Sat Mar 04 03:36:24 GMT 2023","173913","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sat Mar 04 02:41:48 GMT 2023","Sat Mar 04 02:46:36 GMT 2023","287231","","Audiobook in Lyrasis","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"broken","Sat Mar 04 01:00:09 GMT 2023","Sat Mar 04 01:05:59 GMT 2023","349852","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Sat Mar 04 01:44:35 GMT 2023","Sat Mar 04 01:49:57 GMT 2023","321899","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Sat Mar 04 03:58:16 GMT 2023","Sat Mar 04 04:01:05 GMT 2023","169279","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"failed","Sat Mar 04 04:29:04 GMT 2023","Sat Mar 04 04:33:49 GMT 2023","285113","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"failed","Sat Mar 04 03:47:11 GMT 2023","Sat Mar 04 03:52:19 GMT 2023","308035","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"passed","Sat Mar 04 02:32:03 GMT 2023","Sat Mar 04 02:37:13 GMT 2023","310034","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"broken","Sat Mar 04 01:07:45 GMT 2023","Sat Mar 04 01:12:49 GMT 2023","303230","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
