"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Apr 23 22:14:09 GMT 2023","Sun Apr 23 22:18:38 GMT 2023","268734","","Read PDF in LYRARIS Reads on IOS","","Bookmarks Functionality Lyrasis","","Bookmarks Functionality Lyrasis",""
"failed","Sun Apr 23 22:05:21 GMT 2023","Sun Apr 23 22:09:48 GMT 2023","266465","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Sun Apr 23 20:47:23 GMT 2023","Sun Apr 23 20:50:49 GMT 2023","205536","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sun Apr 23 20:17:25 GMT 2023","Sun Apr 23 20:22:57 GMT 2023","331904","","Audiobook in LYRASIS","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"broken","Sun Apr 23 23:04:59 GMT 2023","Sun Apr 23 23:10:47 GMT 2023","348322","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Sun Apr 23 22:48:10 GMT 2023","Sun Apr 23 22:53:46 GMT 2023","335584","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"failed","Sun Apr 23 20:37:57 GMT 2023","Sun Apr 23 20:41:34 GMT 2023","217489","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Sun Apr 23 20:54:16 GMT 2023","Sun Apr 23 20:59:40 GMT 2023","324634","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"failed","Sun Apr 23 21:06:47 GMT 2023","Sun Apr 23 21:11:45 GMT 2023","298293","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"broken","Sun Apr 23 20:34:06 GMT 2023","Sun Apr 23 20:37:57 GMT 2023","231284","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Sun Apr 23 19:31:12 GMT 2023","Sun Apr 23 19:37:38 GMT 2023","385955","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Sun Apr 23 19:48:00 GMT 2023","Sun Apr 23 19:52:44 GMT 2023","283830","","Audiobooks from Audible studios in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Sun Apr 23 22:54:33 GMT 2023","Sun Apr 23 22:58:52 GMT 2023","259666","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Sun Apr 23 22:30:16 GMT 2023","Sun Apr 23 22:36:36 GMT 2023","380141","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sun Apr 23 20:03:01 GMT 2023","Sun Apr 23 20:08:42 GMT 2023","341216","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Sun Apr 23 20:59:40 GMT 2023","Sun Apr 23 21:01:48 GMT 2023","127403","","Manage Libraries","","Store library card","","Store library card",""
"broken","Sun Apr 23 23:10:47 GMT 2023","Sun Apr 23 23:16:40 GMT 2023","352817","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"passed","Sun Apr 23 22:49:27 GMT 2023","Sun Apr 23 22:53:50 GMT 2023","263543","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"passed","Sun Apr 23 20:40:36 GMT 2023","Sun Apr 23 20:43:53 GMT 2023","196856","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sun Apr 23 22:59:24 GMT 2023","Sun Apr 23 23:04:59 GMT 2023","335004","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Sun Apr 23 22:42:31 GMT 2023","Sun Apr 23 22:48:10 GMT 2023","339154","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Sun Apr 23 21:52:10 GMT 2023","Sun Apr 23 21:56:24 GMT 2023","254423","","Read PDF in LYRARIS Reads on IOS","","Open book to last page read Lyrasis","","Open book to last page read Lyrasis",""
"passed","Sun Apr 23 19:33:39 GMT 2023","Sun Apr 23 19:37:47 GMT 2023","247887","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Sun Apr 23 19:37:46 GMT 2023","Sun Apr 23 19:42:27 GMT 2023","281356","","Audiobooks from Audible studios in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Sun Apr 23 21:55:55 GMT 2023","Sun Apr 23 22:01:41 GMT 2023","346448","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sun Apr 23 19:40:25 GMT 2023","Sun Apr 23 19:46:02 GMT 2023","336644","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sun Apr 23 20:59:40 GMT 2023","Sun Apr 23 21:04:27 GMT 2023","287591","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Sun Apr 23 20:37:00 GMT 2023","Sun Apr 23 20:40:36 GMT 2023","216176","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Sun Apr 23 20:27:20 GMT 2023","Sun Apr 23 20:31:54 GMT 2023","273283","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Sun Apr 23 20:12:48 GMT 2023","Sun Apr 23 20:17:25 GMT 2023","277531","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Sun Apr 23 22:18:51 GMT 2023","Sun Apr 23 22:24:42 GMT 2023","350826","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sun Apr 23 21:56:24 GMT 2023","Sun Apr 23 22:00:45 GMT 2023","260487","","Read PDF in LYRARIS Reads on IOS","","Navigate by Thumbnails Lyrasis","","Navigate by Thumbnails Lyrasis",""
"broken","Sun Apr 23 20:40:28 GMT 2023","Sun Apr 23 20:45:15 GMT 2023","287059","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Sun Apr 23 22:18:38 GMT 2023","Sun Apr 23 22:22:56 GMT 2023","258792","","Read PDF in LYRARIS Reads on IOS","","Check table of contents Lyrasis","","Check table of contents Lyrasis",""
"failed","Sun Apr 23 22:01:04 GMT 2023","Sun Apr 23 22:05:21 GMT 2023","257183","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Sun Apr 23 20:10:44 GMT 2023","Sun Apr 23 20:16:16 GMT 2023","331509","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Apr 23 19:31:16 GMT 2023","Sun Apr 23 19:33:39 GMT 2023","142792","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sun Apr 23 22:05:16 GMT 2023","Sun Apr 23 22:09:41 GMT 2023","264960","","Read PDF in LYRARIS Reads on IOS","","Navigate by Pdf Search Results Lyrasis","","Navigate by Pdf Search Results Lyrasis",""
"broken","Sun Apr 23 22:56:28 GMT 2023","Sun Apr 23 22:59:00 GMT 2023","151503","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"failed","Sun Apr 23 21:01:48 GMT 2023","Sun Apr 23 21:06:47 GMT 2023","298979","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"broken","Sun Apr 23 19:25:28 GMT 2023","Sun Apr 23 19:31:24 GMT 2023","355736","","Audiobooks from Audible studios in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"failed","Sun Apr 23 21:23:05 GMT 2023","Sun Apr 23 21:26:56 GMT 2023","231622","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Sun Apr 23 21:19:50 GMT 2023","Sun Apr 23 21:24:35 GMT 2023","285149","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Sun Apr 23 22:46:54 GMT 2023","Sun Apr 23 22:49:27 GMT 2023","152469","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Sun Apr 23 20:19:05 GMT 2023","Sun Apr 23 20:23:30 GMT 2023","264598","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sun Apr 23 21:27:17 GMT 2023","Sun Apr 23 21:32:29 GMT 2023","312278","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"failed","Sun Apr 23 19:48:45 GMT 2023","Sun Apr 23 19:53:38 GMT 2023","292979","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"passed","Sun Apr 23 21:22:36 GMT 2023","Sun Apr 23 21:27:17 GMT 2023","280680","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"failed","Sun Apr 23 21:02:04 GMT 2023","Sun Apr 23 21:07:14 GMT 2023","309233","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"failed","Sun Apr 23 19:58:43 GMT 2023","Sun Apr 23 20:03:13 GMT 2023","269573","","Audiobook in LYRASIS","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"broken","Sun Apr 23 19:20:20 GMT 2023","Sun Apr 23 19:23:02 GMT 2023","162139","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sun Apr 23 20:52:58 GMT 2023","Sun Apr 23 20:57:02 GMT 2023","244321","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Sun Apr 23 22:28:41 GMT 2023","Sun Apr 23 22:33:04 GMT 2023","263400","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"failed","Sun Apr 23 21:19:26 GMT 2023","Sun Apr 23 21:23:05 GMT 2023","218568","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Sun Apr 23 20:03:39 GMT 2023","Sun Apr 23 20:10:44 GMT 2023","425122","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sun Apr 23 21:56:49 GMT 2023","Sun Apr 23 22:01:04 GMT 2023","255127","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Sun Apr 23 19:43:47 GMT 2023","Sun Apr 23 19:48:45 GMT 2023","297868","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"failed","Sun Apr 23 21:47:31 GMT 2023","Sun Apr 23 21:52:13 GMT 2023","282419","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Sun Apr 23 21:42:56 GMT 2023","Sun Apr 23 21:47:31 GMT 2023","275070","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Sun Apr 23 22:36:36 GMT 2023","Sun Apr 23 22:42:31 GMT 2023","354823","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Apr 23 20:45:20 GMT 2023","Sun Apr 23 20:49:08 GMT 2023","227233","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Sun Apr 23 20:16:16 GMT 2023","Sun Apr 23 20:19:05 GMT 2023","169028","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sun Apr 23 20:57:02 GMT 2023","Sun Apr 23 21:02:04 GMT 2023","301855","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Sun Apr 23 22:28:14 GMT 2023","Sun Apr 23 22:32:24 GMT 2023","249233","","Reservation of book in LYRASIS","","Hold from Book Detail View and Cancel remove from holds tab (IOS)","","Hold from Book Detail View and Cancel remove from holds tab (IOS)",""
"passed","Sun Apr 23 20:50:49 GMT 2023","Sun Apr 23 20:54:16 GMT 2023","206617","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"failed","Sun Apr 23 21:07:14 GMT 2023","Sun Apr 23 21:12:11 GMT 2023","297128","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"failed","Sun Apr 23 22:09:48 GMT 2023","Sun Apr 23 22:13:59 GMT 2023","251243","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Sun Apr 23 23:16:40 GMT 2023","Sun Apr 23 23:20:25 GMT 2023","224623","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"failed","Sun Apr 23 19:20:20 GMT 2023","Sun Apr 23 19:24:59 GMT 2023","278851","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"failed","Sun Apr 23 20:54:53 GMT 2023","Sun Apr 23 20:59:40 GMT 2023","286442","","Audiobook in LYRASIS","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"broken","Sun Apr 23 22:22:56 GMT 2023","Sun Apr 23 22:28:41 GMT 2023","344448","","Read PDF in LYRARIS Reads on IOS","","Navigate by Chapters Lyrasis","","Navigate by Chapters Lyrasis",""
"broken","Sun Apr 23 20:14:32 GMT 2023","Sun Apr 23 20:21:08 GMT 2023","395681","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun Apr 23 21:30:30 GMT 2023","Sun Apr 23 21:34:19 GMT 2023","228773","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Sun Apr 23 21:32:29 GMT 2023","Sun Apr 23 21:37:10 GMT 2023","280943","","Audiobook in LYRASIS","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"failed","Sun Apr 23 21:34:19 GMT 2023","Sun Apr 23 21:38:15 GMT 2023","236550","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Sun Apr 23 20:03:13 GMT 2023","Sun Apr 23 20:08:05 GMT 2023","292388","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Sun Apr 23 20:49:08 GMT 2023","Sun Apr 23 20:52:58 GMT 2023","230464","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Sun Apr 23 22:09:41 GMT 2023","Sun Apr 23 22:14:09 GMT 2023","267646","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page slider Lyrasis","","Navigate by Page slider Lyrasis",""
"passed","Sun Apr 23 21:13:28 GMT 2023","Sun Apr 23 21:17:59 GMT 2023","271159","","Audiobook in LYRASIS","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"failed","Sun Apr 23 20:08:05 GMT 2023","Sun Apr 23 20:12:48 GMT 2023","282710","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Sun Apr 23 21:41:49 GMT 2023","Sun Apr 23 21:46:27 GMT 2023","278132","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Sun Apr 23 22:37:28 GMT 2023","Sun Apr 23 22:41:57 GMT 2023","268674","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"failed","Sun Apr 23 22:00:45 GMT 2023","Sun Apr 23 22:05:16 GMT 2023","271245","","Read PDF in LYRARIS Reads on IOS","","Search Pdf Functionality Lyrasis","","Search Pdf Functionality Lyrasis",""
"broken","Sun Apr 23 22:07:29 GMT 2023","Sun Apr 23 22:13:11 GMT 2023","341794","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Apr 23 22:01:41 GMT 2023","Sun Apr 23 22:07:29 GMT 2023","347715","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Apr 23 23:20:25 GMT 2023","Sun Apr 23 23:24:34 GMT 2023","248939","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Sun Apr 23 22:53:50 GMT 2023","Sun Apr 23 22:56:28 GMT 2023","157839","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Sun Apr 23 19:37:38 GMT 2023","Sun Apr 23 19:43:47 GMT 2023","369198","","Audiobook in LYRASIS","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"passed","Sun Apr 23 21:42:11 GMT 2023","Sun Apr 23 21:46:22 GMT 2023","251067","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Sun Apr 23 20:50:13 GMT 2023","Sun Apr 23 20:54:53 GMT 2023","280400","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Sun Apr 23 22:33:04 GMT 2023","Sun Apr 23 22:37:28 GMT 2023","263510","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"passed","Sun Apr 23 22:59:00 GMT 2023","Sun Apr 23 23:01:30 GMT 2023","149998","","Check sections from settings screen","","Setting: Advanced","","Setting: Advanced",""
"passed","Sun Apr 23 20:08:42 GMT 2023","Sun Apr 23 20:14:32 GMT 2023","349690","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sun Apr 23 19:58:58 GMT 2023","Sun Apr 23 20:03:39 GMT 2023","280687","","Audiobooks from Audible studios in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Sun Apr 23 21:46:27 GMT 2023","Sun Apr 23 21:51:03 GMT 2023","275766","","Audiobook in LYRASIS","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"failed","Sun Apr 23 21:52:13 GMT 2023","Sun Apr 23 21:56:49 GMT 2023","275857","","My books module","","Alert: Biblioboard audiobooks: Check of Cancel button after Return button tapping","","Alert: Biblioboard audiobooks: Check of Cancel button after Return button tapping",""
"failed","Sun Apr 23 21:38:18 GMT 2023","Sun Apr 23 21:42:56 GMT 2023","277578","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"passed","Sun Apr 23 20:30:02 GMT 2023","Sun Apr 23 20:33:22 GMT 2023","200339","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Sun Apr 23 22:37:05 GMT 2023","Sun Apr 23 22:42:19 GMT 2023","314087","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"passed","Sun Apr 23 20:43:53 GMT 2023","Sun Apr 23 20:47:23 GMT 2023","210213","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sun Apr 23 20:41:35 GMT 2023","Sun Apr 23 20:45:20 GMT 2023","225802","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Sun Apr 23 21:38:16 GMT 2023","Sun Apr 23 21:42:11 GMT 2023","235615","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Sun Apr 23 20:23:30 GMT 2023","Sun Apr 23 20:26:57 GMT 2023","207452","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Sun Apr 23 20:31:54 GMT 2023","Sun Apr 23 20:36:13 GMT 2023","259667","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"passed","Sun Apr 23 19:52:44 GMT 2023","Sun Apr 23 19:58:58 GMT 2023","374569","","Audiobooks from Audible studios in LYRASIS","","Check time tracking line","","Check time tracking line",""
"passed","Sun Apr 23 22:32:24 GMT 2023","Sun Apr 23 22:37:05 GMT 2023","281412","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Sun Apr 23 22:42:19 GMT 2023","Sun Apr 23 22:44:38 GMT 2023","138430","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Sun Apr 23 19:26:48 GMT 2023","Sun Apr 23 19:29:00 GMT 2023","131530","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sun Apr 23 21:15:26 GMT 2023","Sun Apr 23 21:19:50 GMT 2023","264083","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"failed","Sun Apr 23 19:24:59 GMT 2023","Sun Apr 23 19:31:12 GMT 2023","373146","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"passed","Sun Apr 23 19:23:02 GMT 2023","Sun Apr 23 19:26:48 GMT 2023","226162","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sun Apr 23 19:53:38 GMT 2023","Sun Apr 23 19:58:43 GMT 2023","304892","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Sun Apr 23 22:24:42 GMT 2023","Sun Apr 23 22:30:16 GMT 2023","334202","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sun Apr 23 21:29:21 GMT 2023","Sun Apr 23 21:33:43 GMT 2023","261941","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Sun Apr 23 20:26:57 GMT 2023","Sun Apr 23 20:30:39 GMT 2023","222409","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Sun Apr 23 20:33:22 GMT 2023","Sun Apr 23 20:37:00 GMT 2023","217727","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sun Apr 23 21:33:43 GMT 2023","Sun Apr 23 21:38:18 GMT 2023","275136","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"passed","Sun Apr 23 21:46:22 GMT 2023","Sun Apr 23 21:52:10 GMT 2023","347779","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page Lyrasis","","Navigate by Page Lyrasis",""
"failed","Sun Apr 23 21:24:35 GMT 2023","Sun Apr 23 21:29:21 GMT 2023","285571","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
