"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Jan 14 05:11:39 GMT 2023","Sat Jan 14 05:15:52 GMT 2023","252621","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"passed","Sat Jan 14 06:16:49 GMT 2023","Sat Jan 14 06:17:43 GMT 2023","54309","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Jan 14 06:42:41 GMT 2023","Sat Jan 14 06:44:13 GMT 2023","91297","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"failed","Sat Jan 14 06:37:22 GMT 2023","Sat Jan 14 06:38:33 GMT 2023","71560","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat Jan 14 06:30:29 GMT 2023","Sat Jan 14 06:31:36 GMT 2023","66896","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Sat Jan 14 05:18:38 GMT 2023","Sat Jan 14 05:24:37 GMT 2023","359204","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"failed","Sat Jan 14 06:50:09 GMT 2023","Sat Jan 14 06:51:12 GMT 2023","63125","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat Jan 14 06:41:28 GMT 2023","Sat Jan 14 06:42:41 GMT 2023","73232","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Sat Jan 14 05:41:07 GMT 2023","Sat Jan 14 05:45:48 GMT 2023","281059","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"failed","Sat Jan 14 04:47:40 GMT 2023","Sat Jan 14 04:49:57 GMT 2023","136418","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Sat Jan 14 06:11:20 GMT 2023","Sat Jan 14 06:13:04 GMT 2023","104056","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
