"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Aug 06 12:26:01 GMT 2023","Sun Aug 06 12:31:22 GMT 2023","321070","","Audiobooks from Audible studios in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"passed","Sun Aug 06 14:03:42 GMT 2023","Sun Aug 06 14:07:56 GMT 2023","254080","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Sun Aug 06 12:30:00 GMT 2023","Sun Aug 06 12:36:10 GMT 2023","370059","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Sun Aug 06 13:00:16 GMT 2023","Sun Aug 06 13:07:00 GMT 2023","404328","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sun Aug 06 14:18:50 GMT 2023","Sun Aug 06 14:25:32 GMT 2023","402331","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"broken","Sun Aug 06 12:18:56 GMT 2023","Sun Aug 06 12:24:48 GMT 2023","351812","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Sun Aug 06 13:23:40 GMT 2023","Sun Aug 06 13:30:20 GMT 2023","399956","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"passed","Sun Aug 06 12:59:17 GMT 2023","Sun Aug 06 13:03:52 GMT 2023","275821","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sun Aug 06 13:38:21 GMT 2023","Sun Aug 06 13:43:50 GMT 2023","329196","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sun Aug 06 14:46:46 GMT 2023","Sun Aug 06 14:49:18 GMT 2023","152282","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Wrapped scrolling in Lyrasis","","Settings: Check of Wrapped scrolling in Lyrasis",""
"failed","Sun Aug 06 12:45:04 GMT 2023","Sun Aug 06 12:50:06 GMT 2023","302115","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Sun Aug 06 12:18:56 GMT 2023","Sun Aug 06 12:26:01 GMT 2023","424821","","Audiobooks from Audible studios in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Sun Aug 06 14:22:48 GMT 2023","Sun Aug 06 14:28:19 GMT 2023","330837","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis",""
"broken","Sun Aug 06 12:24:48 GMT 2023","Sun Aug 06 12:31:35 GMT 2023","407622","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Sun Aug 06 13:07:00 GMT 2023","Sun Aug 06 13:12:25 GMT 2023","324379","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sun Aug 06 13:21:33 GMT 2023","Sun Aug 06 13:28:38 GMT 2023","424941","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Sun Aug 06 13:15:36 GMT 2023","Sun Aug 06 13:20:02 GMT 2023","265531","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Sun Aug 06 12:18:56 GMT 2023","Sun Aug 06 12:22:53 GMT 2023","237311","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Sun Aug 06 12:56:23 GMT 2023","Sun Aug 06 13:03:10 GMT 2023","407368","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Sun Aug 06 14:07:56 GMT 2023","Sun Aug 06 14:12:18 GMT 2023","262097","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Sun Aug 06 12:22:53 GMT 2023","Sun Aug 06 12:26:10 GMT 2023","196693","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Sun Aug 06 13:03:52 GMT 2023","Sun Aug 06 13:10:33 GMT 2023","400993","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun Aug 06 14:16:26 GMT 2023","Sun Aug 06 14:22:48 GMT 2023","381467","","Read PDF in LYRASIS Reads on Android","","Check table of contents in Lyrasis","","Check table of contents in Lyrasis",""
"failed","Sun Aug 06 13:56:00 GMT 2023","Sun Aug 06 13:59:44 GMT 2023","223215","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sun Aug 06 12:48:47 GMT 2023","Sun Aug 06 12:51:27 GMT 2023","159994","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sun Aug 06 14:31:16 GMT 2023","Sun Aug 06 14:37:32 GMT 2023","375550","","Reservation of book in LYRASIS","","Check books sorting in Reservations","","Check books sorting in Reservations",""
"failed","Sun Aug 06 13:24:17 GMT 2023","Sun Aug 06 13:30:19 GMT 2023","362517","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Sun Aug 06 12:39:33 GMT 2023","Sun Aug 06 12:45:04 GMT 2023","331228","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Sun Aug 06 13:59:44 GMT 2023","Sun Aug 06 14:06:36 GMT 2023","412391","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sun Aug 06 13:33:43 GMT 2023","Sun Aug 06 13:38:18 GMT 2023","275029","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"passed","Sun Aug 06 13:30:20 GMT 2023","Sun Aug 06 13:32:10 GMT 2023","110004","","Manage Libraries","","Store library card","","Store library card",""
"broken","Sun Aug 06 13:28:38 GMT 2023","Sun Aug 06 13:34:34 GMT 2023","355986","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Sun Aug 06 12:51:27 GMT 2023","Sun Aug 06 12:59:17 GMT 2023","469218","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun Aug 06 14:08:09 GMT 2023","Sun Aug 06 14:12:03 GMT 2023","234004","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"failed","Sun Aug 06 14:03:15 GMT 2023","Sun Aug 06 14:08:09 GMT 2023","293843","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"passed","Sun Aug 06 14:26:24 GMT 2023","Sun Aug 06 14:31:16 GMT 2023","291799","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"failed","Sun Aug 06 12:48:06 GMT 2023","Sun Aug 06 12:54:51 GMT 2023","405020","","Audiobooks from Audible studios in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Sun Aug 06 14:43:59 GMT 2023","Sun Aug 06 14:46:46 GMT 2023","167428","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Horizontal scrolling in Lyrasis","","Settings: Check of Horizontal scrolling in Lyrasis",""
"passed","Sun Aug 06 13:20:02 GMT 2023","Sun Aug 06 13:24:16 GMT 2023","254855","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Sun Aug 06 13:50:49 GMT 2023","Sun Aug 06 13:56:32 GMT 2023","343422","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Sun Aug 06 13:43:50 GMT 2023","Sun Aug 06 13:49:10 GMT 2023","320003","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sun Aug 06 14:39:41 GMT 2023","Sun Aug 06 14:43:59 GMT 2023","257124","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Vertical scrolling in Lyrasis","","Settings: Check of Vertical scrolling in Lyrasis",""
"failed","Sun Aug 06 13:30:19 GMT 2023","Sun Aug 06 13:33:43 GMT 2023","204066","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Sun Aug 06 12:54:51 GMT 2023","Sun Aug 06 13:00:16 GMT 2023","324708","","Audiobooks from Audible studios in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Sun Aug 06 14:33:48 GMT 2023","Sun Aug 06 14:39:41 GMT 2023","353851","","Read PDF in LYRASIS Reads on Android","","Check of settings screen and page navigation in Lyrasis","","Check of settings screen and page navigation in Lyrasis",""
"passed","Sun Aug 06 14:22:14 GMT 2023","Sun Aug 06 14:26:24 GMT 2023","250553","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"failed","Sun Aug 06 13:56:32 GMT 2023","Sun Aug 06 14:03:42 GMT 2023","430052","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Sun Aug 06 13:12:25 GMT 2023","Sun Aug 06 13:17:30 GMT 2023","305340","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Aug 06 14:12:48 GMT 2023","Sun Aug 06 14:18:50 GMT 2023","361752","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sun Aug 06 14:06:36 GMT 2023","Sun Aug 06 14:12:48 GMT 2023","371952","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sun Aug 06 12:38:06 GMT 2023","Sun Aug 06 12:44:16 GMT 2023","369585","","Audiobooks from Audible studios in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Sun Aug 06 13:32:10 GMT 2023","Sun Aug 06 13:39:44 GMT 2023","454302","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"passed","Sun Aug 06 13:50:50 GMT 2023","Sun Aug 06 13:57:25 GMT 2023","395368","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Sun Aug 06 12:26:10 GMT 2023","Sun Aug 06 12:30:00 GMT 2023","229942","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sun Aug 06 12:31:35 GMT 2023","Sun Aug 06 12:35:57 GMT 2023","261494","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Sun Aug 06 14:12:18 GMT 2023","Sun Aug 06 14:19:04 GMT 2023","405923","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"passed","Sun Aug 06 13:44:04 GMT 2023","Sun Aug 06 13:50:49 GMT 2023","404211","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"failed","Sun Aug 06 13:38:18 GMT 2023","Sun Aug 06 13:44:57 GMT 2023","398394","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
