"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jan 22 18:13:25 GMT 2023","Sun Jan 22 18:18:26 GMT 2023","301149","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Sun Jan 22 16:28:07 GMT 2023","Sun Jan 22 16:30:36 GMT 2023","148489","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sun Jan 22 16:41:11 GMT 2023","Sun Jan 22 16:46:29 GMT 2023","318677","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Sun Jan 22 17:15:32 GMT 2023","Sun Jan 22 17:18:03 GMT 2023","150465","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Sun Jan 22 17:18:43 GMT 2023","Sun Jan 22 17:23:56 GMT 2023","312706","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Sun Jan 22 16:25:33 GMT 2023","Sun Jan 22 16:31:39 GMT 2023","366046","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"passed","Sun Jan 22 18:30:27 GMT 2023","Sun Jan 22 18:36:28 GMT 2023","361128","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Jan 22 18:54:30 GMT 2023","Sun Jan 22 18:59:55 GMT 2023","324620","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Jan 22 18:39:08 GMT 2023","Sun Jan 22 18:44:00 GMT 2023","291547","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Jan 22 16:29:02 GMT 2023","Sun Jan 22 16:33:36 GMT 2023","274457","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Sun Jan 22 16:21:31 GMT 2023","Sun Jan 22 16:25:48 GMT 2023","256809","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"passed","Sun Jan 22 16:24:01 GMT 2023","Sun Jan 22 16:28:07 GMT 2023","246242","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Sun Jan 22 17:08:03 GMT 2023","Sun Jan 22 17:11:31 GMT 2023","207282","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sun Jan 22 18:44:00 GMT 2023","Sun Jan 22 18:46:36 GMT 2023","155777","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Jan 22 17:55:49 GMT 2023","Sun Jan 22 17:58:26 GMT 2023","156983","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"passed","Sun Jan 22 17:09:26 GMT 2023","Sun Jan 22 17:13:34 GMT 2023","248679","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Sun Jan 22 17:37:34 GMT 2023","Sun Jan 22 17:40:11 GMT 2023","157076","","Read PDF in LYRARIS Reads on IOS","","Navigate by Pdf Search Results Lyrasis","","Navigate by Pdf Search Results Lyrasis",""
"broken","Sun Jan 22 16:16:34 GMT 2023","Sun Jan 22 16:21:31 GMT 2023","296627","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"passed","Sun Jan 22 19:15:02 GMT 2023","Sun Jan 22 19:21:01 GMT 2023","358399","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Jan 22 17:40:11 GMT 2023","Sun Jan 22 17:45:06 GMT 2023","294917","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page slider Lyrasis","","Navigate by Page slider Lyrasis",""
"broken","Sun Jan 22 16:37:20 GMT 2023","Sun Jan 22 16:39:46 GMT 2023","145655","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sun Jan 22 16:56:03 GMT 2023","Sun Jan 22 16:58:43 GMT 2023","159852","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Sun Jan 22 16:50:19 GMT 2023","Sun Jan 22 16:54:49 GMT 2023","270191","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Sun Jan 22 16:33:36 GMT 2023","Sun Jan 22 16:36:16 GMT 2023","159983","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Sun Jan 22 16:31:08 GMT 2023","Sun Jan 22 16:36:23 GMT 2023","314854","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"passed","Sun Jan 22 17:41:18 GMT 2023","Sun Jan 22 17:47:11 GMT 2023","352539","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"failed","Sun Jan 22 17:14:32 GMT 2023","Sun Jan 22 17:18:43 GMT 2023","251010","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Sun Jan 22 17:53:06 GMT 2023","Sun Jan 22 17:55:49 GMT 2023","163181","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"passed","Sun Jan 22 17:47:50 GMT 2023","Sun Jan 22 17:50:38 GMT 2023","168002","","Check sections from settings screen","","Setting: Advanced","","Setting: Advanced",""
"failed","Sun Jan 22 18:07:51 GMT 2023","Sun Jan 22 18:12:52 GMT 2023","300616","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Sun Jan 22 17:01:41 GMT 2023","Sun Jan 22 17:04:13 GMT 2023","151910","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Sun Jan 22 18:51:51 GMT 2023","Sun Jan 22 18:54:30 GMT 2023","159782","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sun Jan 22 18:18:58 GMT 2023","Sun Jan 22 18:23:25 GMT 2023","266341","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Sun Jan 22 18:49:19 GMT 2023","Sun Jan 22 18:51:51 GMT 2023","151573","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Jan 22 17:25:25 GMT 2023","Sun Jan 22 17:27:58 GMT 2023","153303","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Sun Jan 22 16:16:34 GMT 2023","Sun Jan 22 16:20:34 GMT 2023","240365","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sun Jan 22 16:23:06 GMT 2023","Sun Jan 22 16:25:33 GMT 2023","147276","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"passed","Sun Jan 22 16:44:41 GMT 2023","Sun Jan 22 16:49:28 GMT 2023","287149","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun Jan 22 17:33:04 GMT 2023","Sun Jan 22 17:37:22 GMT 2023","258159","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"passed","Sun Jan 22 17:18:03 GMT 2023","Sun Jan 22 17:21:14 GMT 2023","191496","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Sun Jan 22 17:49:24 GMT 2023","Sun Jan 22 17:53:06 GMT 2023","221892","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"failed","Sun Jan 22 18:15:31 GMT 2023","Sun Jan 22 18:18:58 GMT 2023","207600","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Sun Jan 22 16:57:12 GMT 2023","Sun Jan 22 17:02:03 GMT 2023","291217","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun Jan 22 17:05:26 GMT 2023","Sun Jan 22 17:08:03 GMT 2023","156992","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun Jan 22 17:41:42 GMT 2023","Sun Jan 22 17:44:15 GMT 2023","153036","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"broken","Sun Jan 22 18:00:56 GMT 2023","Sun Jan 22 18:03:30 GMT 2023","154467","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"passed","Sun Jan 22 17:21:26 GMT 2023","Sun Jan 22 17:27:25 GMT 2023","358871","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Sun Jan 22 17:30:16 GMT 2023","Sun Jan 22 17:35:26 GMT 2023","309404","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Sun Jan 22 17:34:57 GMT 2023","Sun Jan 22 17:37:33 GMT 2023","156489","","Read PDF in LYRARIS Reads on IOS","","Search Pdf Functionality Lyrasis","","Search Pdf Functionality Lyrasis",""
"failed","Sun Jan 22 17:58:15 GMT 2023","Sun Jan 22 18:03:31 GMT 2023","316617","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"passed","Sun Jan 22 17:27:25 GMT 2023","Sun Jan 22 17:32:57 GMT 2023","331975","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Sun Jan 22 16:51:59 GMT 2023","Sun Jan 22 16:54:37 GMT 2023","158181","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Sun Jan 22 17:13:59 GMT 2023","Sun Jan 22 17:19:19 GMT 2023","320417","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Sun Jan 22 18:07:23 GMT 2023","Sun Jan 22 18:13:25 GMT 2023","361323","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Sun Jan 22 17:09:57 GMT 2023","Sun Jan 22 17:14:32 GMT 2023","275116","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Sun Jan 22 16:30:36 GMT 2023","Sun Jan 22 16:33:25 GMT 2023","169359","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sun Jan 22 18:04:43 GMT 2023","Sun Jan 22 18:07:23 GMT 2023","160449","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Sun Jan 22 16:20:31 GMT 2023","Sun Jan 22 16:23:06 GMT 2023","154411","","Manage Libraries","","Store library card","","Store library card",""
"failed","Sun Jan 22 16:53:08 GMT 2023","Sun Jan 22 16:59:02 GMT 2023","354042","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Sun Jan 22 17:32:24 GMT 2023","Sun Jan 22 17:34:57 GMT 2023","152593","","Read PDF in LYRARIS Reads on IOS","","Navigate by Thumbnails Lyrasis","","Navigate by Thumbnails Lyrasis",""
"broken","Sun Jan 22 16:36:16 GMT 2023","Sun Jan 22 16:38:51 GMT 2023","154919","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Sun Jan 22 17:02:03 GMT 2023","Sun Jan 22 17:05:26 GMT 2023","203531","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun Jan 22 19:21:01 GMT 2023","Sun Jan 22 19:23:34 GMT 2023","153681","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Sun Jan 22 16:39:46 GMT 2023","Sun Jan 22 16:44:41 GMT 2023","295020","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun Jan 22 16:16:34 GMT 2023","Sun Jan 22 16:19:44 GMT 2023","189640","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Sun Jan 22 17:46:49 GMT 2023","Sun Jan 22 17:49:24 GMT 2023","154288","","Reservation of book in LYRASIS","","Hold from Book Detail View and Cancel remove from holds tab (IOS)","","Hold from Book Detail View and Cancel remove from holds tab (IOS)",""
"failed","Sun Jan 22 18:27:09 GMT 2023","Sun Jan 22 18:30:27 GMT 2023","198424","","Audiobook in Lyrasis","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"broken","Sun Jan 22 18:12:52 GMT 2023","Sun Jan 22 18:15:31 GMT 2023","159047","","Audiobook in Lyrasis","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"broken","Sun Jan 22 18:28:32 GMT 2023","Sun Jan 22 18:34:19 GMT 2023","346872","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Sun Jan 22 16:28:26 GMT 2023","Sun Jan 22 16:31:08 GMT 2023","162510","","Audiobook in Lyrasis","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"broken","Sun Jan 22 17:53:26 GMT 2023","Sun Jan 22 17:59:39 GMT 2023","373362","","Read PDF in LYRARIS Reads on IOS","","Navigate by Chapters Lyrasis","","Navigate by Chapters Lyrasis",""
"failed","Sun Jan 22 17:45:06 GMT 2023","Sun Jan 22 17:50:53 GMT 2023","347385","","Read PDF in LYRARIS Reads on IOS","","Bookmarks Functionality Lyrasis","","Bookmarks Functionality Lyrasis",""
"failed","Sun Jan 22 17:37:36 GMT 2023","Sun Jan 22 17:41:18 GMT 2023","222542","","Audiobook in Lyrasis","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"passed","Sun Jan 22 16:54:49 GMT 2023","Sun Jan 22 16:59:18 GMT 2023","268748","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Sun Jan 22 17:27:58 GMT 2023","Sun Jan 22 17:30:33 GMT 2023","154495","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sun Jan 22 17:40:44 GMT 2023","Sun Jan 22 17:45:10 GMT 2023","266561","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Sun Jan 22 16:16:34 GMT 2023","Sun Jan 22 16:20:31 GMT 2023","237178","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"passed","Sun Jan 22 17:51:29 GMT 2023","Sun Jan 22 17:55:39 GMT 2023","249145","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Sun Jan 22 17:21:48 GMT 2023","Sun Jan 22 17:24:19 GMT 2023","150936","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Sun Jan 22 18:07:15 GMT 2023","Sun Jan 22 18:09:51 GMT 2023","155572","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Sun Jan 22 18:36:28 GMT 2023","Sun Jan 22 18:39:08 GMT 2023","159857","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Jan 22 19:28:54 GMT 2023","Sun Jan 22 19:31:32 GMT 2023","157886","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Sun Jan 22 16:31:39 GMT 2023","Sun Jan 22 16:35:58 GMT 2023","258939","","My books module","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS",""
"broken","Sun Jan 22 17:50:53 GMT 2023","Sun Jan 22 17:53:26 GMT 2023","153127","","Read PDF in LYRARIS Reads on IOS","","Check table of contents Lyrasis","","Check table of contents Lyrasis",""
"broken","Sun Jan 22 16:24:05 GMT 2023","Sun Jan 22 16:29:02 GMT 2023","296790","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Sun Jan 22 19:23:34 GMT 2023","Sun Jan 22 19:26:15 GMT 2023","160377","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Sun Jan 22 17:23:56 GMT 2023","Sun Jan 22 17:30:16 GMT 2023","380549","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Sun Jan 22 17:32:57 GMT 2023","Sun Jan 22 17:37:36 GMT 2023","278807","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Sun Jan 22 17:55:39 GMT 2023","Sun Jan 22 17:58:15 GMT 2023","156094","","Audiobook in Lyrasis","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"broken","Sun Jan 22 16:51:40 GMT 2023","Sun Jan 22 16:56:03 GMT 2023","262655","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Sun Jan 22 17:47:11 GMT 2023","Sun Jan 22 17:51:29 GMT 2023","258741","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Sun Jan 22 17:04:26 GMT 2023","Sun Jan 22 17:09:57 GMT 2023","330419","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Sun Jan 22 17:44:15 GMT 2023","Sun Jan 22 17:46:49 GMT 2023","154347","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"broken","Sun Jan 22 16:45:15 GMT 2023","Sun Jan 22 16:47:46 GMT 2023","151316","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Sun Jan 22 19:26:15 GMT 2023","Sun Jan 22 19:28:54 GMT 2023","159480","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Sun Jan 22 17:11:11 GMT 2023","Sun Jan 22 17:13:59 GMT 2023","167854","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Sun Jan 22 17:37:22 GMT 2023","Sun Jan 22 17:41:42 GMT 2023","259810","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"passed","Sun Jan 22 17:13:34 GMT 2023","Sun Jan 22 17:18:14 GMT 2023","279323","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"passed","Sun Jan 22 18:18:26 GMT 2023","Sun Jan 22 18:23:21 GMT 2023","295466","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"passed","Sun Jan 22 18:59:55 GMT 2023","Sun Jan 22 19:05:40 GMT 2023","344920","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Jan 22 16:19:44 GMT 2023","Sun Jan 22 16:24:05 GMT 2023","261041","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Sun Jan 22 18:23:25 GMT 2023","Sun Jan 22 18:27:09 GMT 2023","224048","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Sun Jan 22 17:04:13 GMT 2023","Sun Jan 22 17:09:26 GMT 2023","312789","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Sun Jan 22 17:18:14 GMT 2023","Sun Jan 22 17:21:26 GMT 2023","192000","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Sun Jan 22 17:30:33 GMT 2023","Sun Jan 22 17:33:04 GMT 2023","151176","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sun Jan 22 18:03:31 GMT 2023","Sun Jan 22 18:07:51 GMT 2023","259715","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"passed","Sun Jan 22 16:41:22 GMT 2023","Sun Jan 22 16:45:15 GMT 2023","232644","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Sun Jan 22 16:49:28 GMT 2023","Sun Jan 22 16:51:59 GMT 2023","150300","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun Jan 22 18:09:51 GMT 2023","Sun Jan 22 18:12:24 GMT 2023","152763","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"passed","Sun Jan 22 17:21:14 GMT 2023","Sun Jan 22 17:25:25 GMT 2023","250595","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sun Jan 22 18:46:36 GMT 2023","Sun Jan 22 18:49:19 GMT 2023","163305","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sun Jan 22 16:58:43 GMT 2023","Sun Jan 22 17:04:26 GMT 2023","343560","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Sun Jan 22 17:03:59 GMT 2023","Sun Jan 22 17:08:24 GMT 2023","265466","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"passed","Sun Jan 22 17:11:31 GMT 2023","Sun Jan 22 17:15:32 GMT 2023","241656","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sun Jan 22 17:29:45 GMT 2023","Sun Jan 22 17:32:24 GMT 2023","159001","","Read PDF in LYRARIS Reads on IOS","","Open book to last page read Lyrasis","","Open book to last page read Lyrasis",""
"broken","Sun Jan 22 17:08:24 GMT 2023","Sun Jan 22 17:11:11 GMT 2023","166695","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"passed","Sun Jan 22 17:59:39 GMT 2023","Sun Jan 22 18:04:43 GMT 2023","303441","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Sun Jan 22 19:11:46 GMT 2023","Sun Jan 22 19:15:02 GMT 2023","196289","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Jan 22 16:47:46 GMT 2023","Sun Jan 22 16:50:19 GMT 2023","152584","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Sun Jan 22 17:45:10 GMT 2023","Sun Jan 22 17:47:50 GMT 2023","159934","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"passed","Sun Jan 22 16:59:18 GMT 2023","Sun Jan 22 17:03:59 GMT 2023","280860","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Sun Jan 22 18:23:21 GMT 2023","Sun Jan 22 18:25:58 GMT 2023","156202","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Sun Jan 22 16:25:48 GMT 2023","Sun Jan 22 16:28:26 GMT 2023","158107","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Sun Jan 22 16:47:31 GMT 2023","Sun Jan 22 16:53:08 GMT 2023","337419","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Sun Jan 22 18:25:58 GMT 2023","Sun Jan 22 18:28:32 GMT 2023","154490","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
