"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Jan 19 04:21:33 GMT 2023","Thu Jan 19 04:22:21 GMT 2023","47701","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Thu Jan 19 03:49:46 GMT 2023","Thu Jan 19 03:50:36 GMT 2023","50536","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Thu Jan 19 03:37:57 GMT 2023","Thu Jan 19 03:38:43 GMT 2023","45675","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"broken","Thu Jan 19 04:00:19 GMT 2023","Thu Jan 19 04:01:27 GMT 2023","67506","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"passed","Thu Jan 19 03:44:15 GMT 2023","Thu Jan 19 03:48:55 GMT 2023","280247","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"broken","Thu Jan 19 03:50:52 GMT 2023","Thu Jan 19 03:51:36 GMT 2023","44874","","Check sections from settings screen","","About Palace","","About Palace",""
"failed","Thu Jan 19 03:57:00 GMT 2023","Thu Jan 19 03:57:46 GMT 2023","45329","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Thu Jan 19 03:28:40 GMT 2023","Thu Jan 19 03:29:38 GMT 2023","58175","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"broken","Thu Jan 19 03:50:05 GMT 2023","Thu Jan 19 03:50:52 GMT 2023","46114","","Check of View Sample","","Overdrive: Check of view sample","","Overdrive: Check of view sample",""
"broken","Thu Jan 19 03:46:13 GMT 2023","Thu Jan 19 03:46:59 GMT 2023","45925","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"broken","Thu Jan 19 03:48:41 GMT 2023","Thu Jan 19 03:50:29 GMT 2023","107636","","Feed","","Update Bookshelf List (IOS)","","Update Bookshelf List (IOS)",""
"broken","Thu Jan 19 03:46:59 GMT 2023","Thu Jan 19 03:47:47 GMT 2023","47779","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Thu Jan 19 03:22:11 GMT 2023","Thu Jan 19 03:24:09 GMT 2023","117390","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Thu Jan 19 03:44:35 GMT 2023","Thu Jan 19 03:45:52 GMT 2023","76677","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"broken","Thu Jan 19 04:11:19 GMT 2023","Thu Jan 19 04:12:05 GMT 2023","46178","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"broken","Thu Jan 19 03:27:58 GMT 2023","Thu Jan 19 03:28:52 GMT 2023","53386","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"broken","Thu Jan 19 03:53:58 GMT 2023","Thu Jan 19 03:54:44 GMT 2023","46553","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"failed","Thu Jan 19 04:03:26 GMT 2023","Thu Jan 19 04:04:21 GMT 2023","55387","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Thu Jan 19 03:23:06 GMT 2023","Thu Jan 19 03:24:03 GMT 2023","56341","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"broken","Thu Jan 19 03:34:16 GMT 2023","Thu Jan 19 03:35:12 GMT 2023","56016","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"failed","Thu Jan 19 04:08:27 GMT 2023","Thu Jan 19 04:09:15 GMT 2023","47995","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Thu Jan 19 03:27:41 GMT 2023","Thu Jan 19 03:29:26 GMT 2023","105411","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Thu Jan 19 03:58:30 GMT 2023","Thu Jan 19 03:59:16 GMT 2023","46011","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Thu Jan 19 03:45:27 GMT 2023","Thu Jan 19 03:46:13 GMT 2023","46040","","Manage Libraries","","Switch library bookshelf (IOS)","","Switch library bookshelf (IOS)",""
"broken","Thu Jan 19 04:09:43 GMT 2023","Thu Jan 19 04:10:28 GMT 2023","44848","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"failed","Thu Jan 19 03:53:21 GMT 2023","Thu Jan 19 03:54:08 GMT 2023","46446","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Thu Jan 19 03:55:00 GMT 2023","Thu Jan 19 03:56:06 GMT 2023","65884","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"broken","Thu Jan 19 03:29:38 GMT 2023","Thu Jan 19 03:30:37 GMT 2023","58458","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Thu Jan 19 03:45:53 GMT 2023","Thu Jan 19 03:48:01 GMT 2023","128253","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Thu Jan 19 03:51:36 GMT 2023","Thu Jan 19 03:52:39 GMT 2023","62187","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"broken","Thu Jan 19 03:48:01 GMT 2023","Thu Jan 19 03:48:56 GMT 2023","55246","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Thu Jan 19 04:01:33 GMT 2023","Thu Jan 19 04:03:51 GMT 2023","138276","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Thu Jan 19 04:14:59 GMT 2023","Thu Jan 19 04:15:47 GMT 2023","48193","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Thu Jan 19 03:31:53 GMT 2023","Thu Jan 19 03:33:20 GMT 2023","87109","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"broken","Thu Jan 19 04:04:21 GMT 2023","Thu Jan 19 04:05:11 GMT 2023","49675","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Thu Jan 19 03:36:57 GMT 2023","Thu Jan 19 03:37:52 GMT 2023","54946","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"broken","Thu Jan 19 04:06:02 GMT 2023","Thu Jan 19 04:07:38 GMT 2023","96070","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Thu Jan 19 03:27:58 GMT 2023","Thu Jan 19 03:28:44 GMT 2023","45472","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (IOS)","","Get a book from Book Detail View and Return from Books (IOS)",""
"broken","Thu Jan 19 03:41:42 GMT 2023","Thu Jan 19 03:42:30 GMT 2023","48145","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Thu Jan 19 03:54:44 GMT 2023","Thu Jan 19 03:55:33 GMT 2023","48117","","Read PDF in Palace Bookshelf on IOS","","Check table of contents","","Check table of contents",""
"broken","Thu Jan 19 03:45:06 GMT 2023","Thu Jan 19 03:45:53 GMT 2023","46698","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Thu Jan 19 03:32:52 GMT 2023","Thu Jan 19 03:33:38 GMT 2023","46498","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Thu Jan 19 04:00:44 GMT 2023","Thu Jan 19 04:01:33 GMT 2023","48545","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Thu Jan 19 03:24:03 GMT 2023","Thu Jan 19 03:24:59 GMT 2023","56038","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"broken","Thu Jan 19 04:14:08 GMT 2023","Thu Jan 19 04:14:59 GMT 2023","51217","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Thu Jan 19 03:51:26 GMT 2023","Thu Jan 19 03:53:30 GMT 2023","124714","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Thu Jan 19 03:43:51 GMT 2023","Thu Jan 19 03:44:42 GMT 2023","51061","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"passed","Thu Jan 19 03:41:17 GMT 2023","Thu Jan 19 03:42:08 GMT 2023","51585","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"broken","Thu Jan 19 03:23:51 GMT 2023","Thu Jan 19 03:24:42 GMT 2023","51322","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"broken","Thu Jan 19 03:26:53 GMT 2023","Thu Jan 19 03:27:41 GMT 2023","47762","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Thu Jan 19 03:35:12 GMT 2023","Thu Jan 19 03:36:04 GMT 2023","52818","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"broken","Thu Jan 19 03:22:11 GMT 2023","Thu Jan 19 03:23:03 GMT 2023","51244","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"failed","Thu Jan 19 04:18:15 GMT 2023","Thu Jan 19 04:19:07 GMT 2023","51236","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Thu Jan 19 03:36:31 GMT 2023","Thu Jan 19 03:37:16 GMT 2023","44833","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Thu Jan 19 03:36:04 GMT 2023","Thu Jan 19 03:36:57 GMT 2023","53079","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"broken","Thu Jan 19 04:13:36 GMT 2023","Thu Jan 19 04:14:22 GMT 2023","46651","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"passed","Thu Jan 19 03:39:30 GMT 2023","Thu Jan 19 03:41:22 GMT 2023","111464","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Thu Jan 19 03:54:13 GMT 2023","Thu Jan 19 03:55:00 GMT 2023","46854","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"broken","Thu Jan 19 03:34:10 GMT 2023","Thu Jan 19 03:35:25 GMT 2023","75646","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"broken","Thu Jan 19 03:52:39 GMT 2023","Thu Jan 19 03:53:24 GMT 2023","45602","","Check sections from settings screen","","User Agreement","","User Agreement",""
"broken","Thu Jan 19 03:47:47 GMT 2023","Thu Jan 19 03:48:41 GMT 2023","54304","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"failed","Thu Jan 19 03:51:55 GMT 2023","Thu Jan 19 03:52:39 GMT 2023","44514","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Thu Jan 19 03:45:52 GMT 2023","Thu Jan 19 03:47:43 GMT 2023","111009","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page","","Navigate by Page",""
"broken","Thu Jan 19 03:36:48 GMT 2023","Thu Jan 19 03:37:37 GMT 2023","48750","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Thu Jan 19 03:27:12 GMT 2023","Thu Jan 19 03:27:58 GMT 2023","46172","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"broken","Thu Jan 19 03:33:38 GMT 2023","Thu Jan 19 03:34:26 GMT 2023","48001","","Catalog Navigation","","Check of books collections","","Check of books collections",""
"broken","Thu Jan 19 03:51:13 GMT 2023","Thu Jan 19 03:53:06 GMT 2023","113155","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
"failed","Thu Jan 19 03:56:17 GMT 2023","Thu Jan 19 03:57:00 GMT 2023","43466","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Thu Jan 19 03:37:52 GMT 2023","Thu Jan 19 03:38:50 GMT 2023","57121","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"broken","Thu Jan 19 03:35:25 GMT 2023","Thu Jan 19 03:36:17 GMT 2023","51444","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"passed","Thu Jan 19 03:34:26 GMT 2023","Thu Jan 19 03:36:31 GMT 2023","124797","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"broken","Thu Jan 19 03:49:32 GMT 2023","Thu Jan 19 03:50:23 GMT 2023","51115","","Read PDF in Palace Bookshelf on IOS","","Navigate by Thumbnails","","Navigate by Thumbnails",""
"broken","Thu Jan 19 03:25:54 GMT 2023","Thu Jan 19 03:26:43 GMT 2023","49178","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)",""
"broken","Thu Jan 19 03:40:29 GMT 2023","Thu Jan 19 03:41:17 GMT 2023","48203","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"failed","Thu Jan 19 04:10:15 GMT 2023","Thu Jan 19 04:11:15 GMT 2023","60421","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Thu Jan 19 03:33:38 GMT 2023","Thu Jan 19 03:34:28 GMT 2023","49636","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Thu Jan 19 03:50:36 GMT 2023","Thu Jan 19 03:51:26 GMT 2023","49208","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Thu Jan 19 04:17:26 GMT 2023","Thu Jan 19 04:18:15 GMT 2023","49907","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Thu Jan 19 03:32:03 GMT 2023","Thu Jan 19 03:32:52 GMT 2023","48637","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"broken","Thu Jan 19 03:47:43 GMT 2023","Thu Jan 19 03:49:32 GMT 2023","108918","","Read PDF in Palace Bookshelf on IOS","","Open book to last page read","","Open book to last page read",""
"passed","Thu Jan 19 03:38:43 GMT 2023","Thu Jan 19 03:43:51 GMT 2023","308096","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"passed","Thu Jan 19 03:29:40 GMT 2023","Thu Jan 19 03:30:57 GMT 2023","77006","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"passed","Thu Jan 19 03:31:48 GMT 2023","Thu Jan 19 03:32:51 GMT 2023","62999","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"broken","Thu Jan 19 03:25:30 GMT 2023","Thu Jan 19 03:26:23 GMT 2023","52750","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Thu Jan 19 03:23:50 GMT 2023","Thu Jan 19 03:25:54 GMT 2023","124455","","Books transactions in Palace Bookshelf","","Get a book Subcategory List View and Return from Subcategory List View (IOS)","","Get a book Subcategory List View and Return from Subcategory List View (IOS)",""
"broken","Thu Jan 19 03:26:04 GMT 2023","Thu Jan 19 03:26:53 GMT 2023","49020","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Thu Jan 19 03:36:17 GMT 2023","Thu Jan 19 03:37:09 GMT 2023","51760","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"broken","Thu Jan 19 04:16:35 GMT 2023","Thu Jan 19 04:17:26 GMT 2023","51034","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Thu Jan 19 03:37:16 GMT 2023","Thu Jan 19 03:40:08 GMT 2023","171812","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Thu Jan 19 03:41:22 GMT 2023","Thu Jan 19 03:43:22 GMT 2023","119929","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Thu Jan 19 04:02:30 GMT 2023","Thu Jan 19 04:03:26 GMT 2023","55160","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Thu Jan 19 04:12:11 GMT 2023","Thu Jan 19 04:13:19 GMT 2023","67443","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"failed","Thu Jan 19 03:50:29 GMT 2023","Thu Jan 19 03:51:12 GMT 2023","42831","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"failed","Thu Jan 19 03:52:39 GMT 2023","Thu Jan 19 03:53:21 GMT 2023","41920","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Thu Jan 19 03:26:50 GMT 2023","Thu Jan 19 03:27:46 GMT 2023","56392","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"passed","Thu Jan 19 04:03:51 GMT 2023","Thu Jan 19 04:06:02 GMT 2023","131177","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Thu Jan 19 04:12:52 GMT 2023","Thu Jan 19 04:13:36 GMT 2023","43789","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"broken","Thu Jan 19 03:48:55 GMT 2023","Thu Jan 19 03:50:05 GMT 2023","70569","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
"broken","Thu Jan 19 03:40:08 GMT 2023","Thu Jan 19 03:40:56 GMT 2023","47770","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"broken","Thu Jan 19 03:40:56 GMT 2023","Thu Jan 19 03:41:42 GMT 2023","46092","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"broken","Thu Jan 19 03:33:20 GMT 2023","Thu Jan 19 03:34:15 GMT 2023","55381","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"failed","Thu Jan 19 04:09:15 GMT 2023","Thu Jan 19 04:10:15 GMT 2023","59818","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Thu Jan 19 03:50:23 GMT 2023","Thu Jan 19 03:51:13 GMT 2023","50167","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"broken","Thu Jan 19 03:42:08 GMT 2023","Thu Jan 19 03:43:47 GMT 2023","99075","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"broken","Thu Jan 19 03:33:20 GMT 2023","Thu Jan 19 03:34:10 GMT 2023","49326","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"broken","Thu Jan 19 03:30:09 GMT 2023","Thu Jan 19 03:30:58 GMT 2023","48933","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (IOS)","","Get a book from Book Detail View and Read from Book Detail View (IOS)",""
"broken","Thu Jan 19 03:23:03 GMT 2023","Thu Jan 19 03:23:51 GMT 2023","48050","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"broken","Thu Jan 19 04:19:07 GMT 2023","Thu Jan 19 04:19:54 GMT 2023","47189","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Thu Jan 19 03:22:11 GMT 2023","Thu Jan 19 03:23:06 GMT 2023","54673","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"failed","Thu Jan 19 03:34:28 GMT 2023","Thu Jan 19 03:36:48 GMT 2023","140241","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Thu Jan 19 04:01:27 GMT 2023","Thu Jan 19 04:02:30 GMT 2023","63363","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"failed","Thu Jan 19 03:58:17 GMT 2023","Thu Jan 19 04:00:44 GMT 2023","146532","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
