"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Mar 15 00:40:13 GMT 2023","Wed Mar 15 00:44:18 GMT 2023","244902","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Wed Mar 15 01:47:30 GMT 2023","Wed Mar 15 01:51:20 GMT 2023","229942","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"failed","Wed Mar 15 01:18:13 GMT 2023","Wed Mar 15 01:26:24 GMT 2023","491100","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Wed Mar 15 03:26:16 GMT 2023","Wed Mar 15 03:30:18 GMT 2023","241298","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Wed Mar 15 02:16:07 GMT 2023","Wed Mar 15 02:19:27 GMT 2023","200039","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"failed","Wed Mar 15 03:40:37 GMT 2023","Wed Mar 15 03:46:04 GMT 2023","327015","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Wed Mar 15 01:58:15 GMT 2023","Wed Mar 15 02:01:41 GMT 2023","206132","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Wed Mar 15 01:07:54 GMT 2023","Wed Mar 15 01:11:10 GMT 2023","196188","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Wed Mar 15 00:48:11 GMT 2023","Wed Mar 15 00:50:53 GMT 2023","161919","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Wed Mar 15 02:08:54 GMT 2023","Wed Mar 15 02:12:26 GMT 2023","212115","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Wed Mar 15 03:30:18 GMT 2023","Wed Mar 15 03:35:14 GMT 2023","296672","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Wed Mar 15 01:44:19 GMT 2023","Wed Mar 15 01:47:30 GMT 2023","190833","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"failed","Wed Mar 15 00:59:16 GMT 2023","Wed Mar 15 01:04:31 GMT 2023","315390","","Audiobook in Lyrasis","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"broken","Wed Mar 15 00:40:01 GMT 2023","Wed Mar 15 00:42:23 GMT 2023","142814","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Wed Mar 15 01:26:24 GMT 2023","Wed Mar 15 01:31:45 GMT 2023","321618","","Audiobook in Lyrasis","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"passed","Wed Mar 15 02:48:05 GMT 2023","Wed Mar 15 02:51:54 GMT 2023","228853","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Wed Mar 15 02:19:27 GMT 2023","Wed Mar 15 02:22:58 GMT 2023","211523","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Wed Mar 15 00:31:18 GMT 2023","Wed Mar 15 00:35:08 GMT 2023","229793","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Wed Mar 15 02:22:44 GMT 2023","Wed Mar 15 02:25:02 GMT 2023","138351","","Reservation of book in LYRASIS","","Check books sorting in Reservations","","Check books sorting in Reservations",""
"failed","Wed Mar 15 01:46:50 GMT 2023","Wed Mar 15 01:51:19 GMT 2023","268503","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"passed","Wed Mar 15 01:57:03 GMT 2023","Wed Mar 15 02:00:09 GMT 2023","185781","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Wed Mar 15 03:22:21 GMT 2023","Wed Mar 15 03:26:16 GMT 2023","234855","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Wed Mar 15 01:13:16 GMT 2023","Wed Mar 15 01:16:46 GMT 2023","209563","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Wed Mar 15 01:34:49 GMT 2023","Wed Mar 15 01:37:59 GMT 2023","189472","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Wed Mar 15 02:04:43 GMT 2023","Wed Mar 15 02:07:29 GMT 2023","165382","","Read PDF in LYRASIS Reads on Android","","Check of settings screen and page navigation in Lyrasis","","Check of settings screen and page navigation in Lyrasis",""
"passed","Wed Mar 15 02:51:54 GMT 2023","Wed Mar 15 02:55:40 GMT 2023","225679","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Wed Mar 15 02:32:11 GMT 2023","Wed Mar 15 02:35:27 GMT 2023","196247","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Wed Mar 15 01:55:14 GMT 2023","Wed Mar 15 01:58:15 GMT 2023","181091","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"failed","Wed Mar 15 00:44:18 GMT 2023","Wed Mar 15 00:48:01 GMT 2023","222529","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Wed Mar 15 01:30:29 GMT 2023","Wed Mar 15 01:33:38 GMT 2023","189086","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Wed Mar 15 02:10:22 GMT 2023","Wed Mar 15 02:13:19 GMT 2023","177552","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Horizontal scrolling in Lyrasis","","Settings: Check of Horizontal scrolling in Lyrasis",""
"passed","Wed Mar 15 02:05:17 GMT 2023","Wed Mar 15 02:08:54 GMT 2023","216450","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Wed Mar 15 02:00:09 GMT 2023","Wed Mar 15 02:03:25 GMT 2023","195914","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Wed Mar 15 03:00:35 GMT 2023","Wed Mar 15 03:04:29 GMT 2023","234197","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Wed Mar 15 01:51:47 GMT 2023","Wed Mar 15 01:57:03 GMT 2023","316485","","Audiobook in Lyrasis","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"passed","Wed Mar 15 01:51:20 GMT 2023","Wed Mar 15 01:55:14 GMT 2023","233416","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"passed","Wed Mar 15 01:40:17 GMT 2023","Wed Mar 15 01:43:23 GMT 2023","186144","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"passed","Wed Mar 15 00:34:19 GMT 2023","Wed Mar 15 00:37:43 GMT 2023","203692","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Wed Mar 15 01:39:06 GMT 2023","Wed Mar 15 01:43:31 GMT 2023","265340","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Wed Mar 15 01:24:32 GMT 2023","Wed Mar 15 01:27:17 GMT 2023","165015","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Wed Mar 15 01:37:59 GMT 2023","Wed Mar 15 01:41:12 GMT 2023","193386","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Wed Mar 15 00:31:18 GMT 2023","Wed Mar 15 00:36:32 GMT 2023","313737","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Wed Mar 15 02:03:25 GMT 2023","Wed Mar 15 02:06:42 GMT 2023","197177","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Wed Mar 15 01:53:13 GMT 2023","Wed Mar 15 01:55:54 GMT 2023","161582","","Read PDF in LYRASIS Reads on Android","","Check of book title and back button in Lyrasis","","Check of book title and back button in Lyrasis",""
"passed","Wed Mar 15 03:08:40 GMT 2023","Wed Mar 15 03:13:02 GMT 2023","261506","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Wed Mar 15 00:57:17 GMT 2023","Wed Mar 15 01:01:04 GMT 2023","226885","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Wed Mar 15 00:31:18 GMT 2023","Wed Mar 15 00:34:19 GMT 2023","181013","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Wed Mar 15 02:20:26 GMT 2023","Wed Mar 15 02:22:44 GMT 2023","137692","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"passed","Wed Mar 15 01:37:11 GMT 2023","Wed Mar 15 01:40:17 GMT 2023","185974","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"passed","Wed Mar 15 02:11:59 GMT 2023","Wed Mar 15 02:16:07 GMT 2023","248052","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"failed","Wed Mar 15 01:25:14 GMT 2023","Wed Mar 15 01:28:28 GMT 2023","194045","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Wed Mar 15 01:01:04 GMT 2023","Wed Mar 15 01:04:29 GMT 2023","204841","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Wed Mar 15 00:58:52 GMT 2023","Wed Mar 15 01:02:34 GMT 2023","222140","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Wed Mar 15 01:02:34 GMT 2023","Wed Mar 15 01:07:54 GMT 2023","319554","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Wed Mar 15 00:45:22 GMT 2023","Wed Mar 15 00:48:11 GMT 2023","168755","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Wed Mar 15 01:13:23 GMT 2023","Wed Mar 15 01:18:13 GMT 2023","289117","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Wed Mar 15 01:28:28 GMT 2023","Wed Mar 15 01:31:34 GMT 2023","186016","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Wed Mar 15 01:04:29 GMT 2023","Wed Mar 15 01:08:56 GMT 2023","267139","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Wed Mar 15 00:35:08 GMT 2023","Wed Mar 15 00:39:35 GMT 2023","267165","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Wed Mar 15 02:16:58 GMT 2023","Wed Mar 15 02:20:26 GMT 2023","207985","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"passed","Wed Mar 15 02:44:08 GMT 2023","Wed Mar 15 02:48:05 GMT 2023","237045","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Wed Mar 15 01:18:34 GMT 2023","Wed Mar 15 01:21:26 GMT 2023","172091","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Wed Mar 15 00:52:19 GMT 2023","Wed Mar 15 00:55:43 GMT 2023","204146","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"failed","Wed Mar 15 02:55:40 GMT 2023","Wed Mar 15 03:00:35 GMT 2023","295017","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Wed Mar 15 01:31:45 GMT 2023","Wed Mar 15 01:39:06 GMT 2023","440485","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"failed","Wed Mar 15 01:04:31 GMT 2023","Wed Mar 15 01:13:23 GMT 2023","532101","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Wed Mar 15 02:28:18 GMT 2023","Wed Mar 15 02:32:11 GMT 2023","233357","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Wed Mar 15 01:08:56 GMT 2023","Wed Mar 15 01:13:16 GMT 2023","260251","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Wed Mar 15 00:48:30 GMT 2023","Wed Mar 15 00:52:19 GMT 2023","229165","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"failed","Wed Mar 15 01:16:46 GMT 2023","Wed Mar 15 01:22:05 GMT 2023","319160","","Distributors","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View",""
"broken","Wed Mar 15 00:36:32 GMT 2023","Wed Mar 15 00:40:13 GMT 2023","221647","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Wed Mar 15 02:06:42 GMT 2023","Wed Mar 15 02:11:59 GMT 2023","316417","","Audiobook in Lyrasis","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"broken","Wed Mar 15 02:12:26 GMT 2023","Wed Mar 15 02:14:48 GMT 2023","141667","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"passed","Wed Mar 15 01:33:39 GMT 2023","Wed Mar 15 01:37:11 GMT 2023","212699","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Wed Mar 15 03:04:29 GMT 2023","Wed Mar 15 03:08:40 GMT 2023","251390","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Wed Mar 15 00:55:43 GMT 2023","Wed Mar 15 00:59:16 GMT 2023","212507","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"failed","Wed Mar 15 00:43:15 GMT 2023","Wed Mar 15 00:48:30 GMT 2023","315326","","Audiobook in Lyrasis","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"broken","Wed Mar 15 02:01:37 GMT 2023","Wed Mar 15 02:04:43 GMT 2023","186286","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis",""
"broken","Wed Mar 15 00:55:18 GMT 2023","Wed Mar 15 00:58:52 GMT 2023","214421","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Wed Mar 15 03:17:59 GMT 2023","Wed Mar 15 03:22:21 GMT 2023","262005","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Wed Mar 15 01:21:26 GMT 2023","Wed Mar 15 01:24:32 GMT 2023","185306","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Wed Mar 15 01:55:55 GMT 2023","Wed Mar 15 01:58:47 GMT 2023","172927","","Read PDF in LYRASIS Reads on Android","","Check table of contents in Lyrasis","","Check table of contents in Lyrasis",""
"failed","Wed Mar 15 03:46:04 GMT 2023","Wed Mar 15 03:51:24 GMT 2023","320389","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Wed Mar 15 02:01:41 GMT 2023","Wed Mar 15 02:05:17 GMT 2023","216370","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Wed Mar 15 02:22:58 GMT 2023","Wed Mar 15 02:28:18 GMT 2023","319282","","Audiobook in Lyrasis","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"failed","Wed Mar 15 00:51:34 GMT 2023","Wed Mar 15 00:55:18 GMT 2023","223981","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Wed Mar 15 02:14:48 GMT 2023","Wed Mar 15 02:16:58 GMT 2023","130424","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"failed","Wed Mar 15 02:13:19 GMT 2023","Wed Mar 15 02:16:09 GMT 2023","169442","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Wrapped scrolling in Lyrasis","","Settings: Check of Wrapped scrolling in Lyrasis",""
