"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat May 20 23:48:10 GMT 2023","Sat May 20 23:50:03 GMT 2023","112616","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun May 21 00:30:18 GMT 2023","Sun May 21 00:31:44 GMT 2023","86350","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"broken","Sun May 21 01:18:16 GMT 2023","Sun May 21 01:19:45 GMT 2023","88284","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Sat May 20 23:16:22 GMT 2023","Sat May 20 23:18:13 GMT 2023","111329","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)",""
"broken","Sun May 21 00:51:25 GMT 2023","Sun May 21 00:53:41 GMT 2023","135632","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Wrapped scrolling Palace","","Settings: Check of Wrapped scrolling Palace",""
"broken","Sun May 21 01:15:18 GMT 2023","Sun May 21 01:16:50 GMT 2023","92147","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"passed","Sat May 20 23:35:39 GMT 2023","Sat May 20 23:37:09 GMT 2023","90319","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"broken","Sun May 21 01:05:17 GMT 2023","Sun May 21 01:06:49 GMT 2023","91698","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Sun May 21 00:21:24 GMT 2023","Sun May 21 00:22:40 GMT 2023","75704","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"passed","Sun May 21 00:48:52 GMT 2023","Sun May 21 00:49:35 GMT 2023","42856","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Sat May 20 23:29:49 GMT 2023","Sat May 20 23:34:03 GMT 2023","253157","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"failed","Sun May 21 00:34:16 GMT 2023","Sun May 21 00:37:17 GMT 2023","181097","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"broken","Sun May 21 00:15:44 GMT 2023","Sun May 21 00:18:08 GMT 2023","144814","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"broken","Sun May 21 00:07:58 GMT 2023","Sun May 21 00:09:52 GMT 2023","113027","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sun May 21 01:02:21 GMT 2023","Sun May 21 01:03:49 GMT 2023","88268","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Sun May 21 00:12:21 GMT 2023","Sun May 21 00:16:26 GMT 2023","245638","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"passed","Sun May 21 00:40:33 GMT 2023","Sun May 21 00:41:20 GMT 2023","47153","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Sun May 21 00:14:29 GMT 2023","Sun May 21 00:16:30 GMT 2023","121014","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"broken","Sun May 21 00:45:31 GMT 2023","Sun May 21 00:47:28 GMT 2023","117735","","Read PDF in Palace Bookshelf on Android","","Check of settings screen and page navigation Palace","","Check of settings screen and page navigation Palace",""
"passed","Sun May 21 00:46:29 GMT 2023","Sun May 21 00:47:17 GMT 2023","48056","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sun May 21 00:26:03 GMT 2023","Sun May 21 00:28:00 GMT 2023","116856","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sat May 20 23:39:57 GMT 2023","Sat May 20 23:41:51 GMT 2023","113946","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Sat May 20 23:53:47 GMT 2023","Sat May 20 23:55:43 GMT 2023","115589","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun May 21 00:39:44 GMT 2023","Sun May 21 00:40:33 GMT 2023","48825","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"passed","Sun May 21 00:18:38 GMT 2023","Sun May 21 00:19:30 GMT 2023","52382","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"broken","Sat May 20 23:28:02 GMT 2023","Sat May 20 23:30:25 GMT 2023","142537","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"passed","Sun May 21 00:29:29 GMT 2023","Sun May 21 00:30:18 GMT 2023","48627","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"failed","Sat May 20 23:59:57 GMT 2023","Sun May 21 00:01:12 GMT 2023","75147","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"passed","Sun May 21 00:47:17 GMT 2023","Sun May 21 00:48:01 GMT 2023","43898","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Sun May 21 00:19:30 GMT 2023","Sun May 21 00:21:24 GMT 2023","113868","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"broken","Sun May 21 00:04:03 GMT 2023","Sun May 21 00:06:00 GMT 2023","117417","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sun May 21 00:09:52 GMT 2023","Sun May 21 00:11:48 GMT 2023","116222","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sat May 20 23:56:25 GMT 2023","Sat May 20 23:58:11 GMT 2023","106334","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"broken","Sun May 21 00:24:07 GMT 2023","Sun May 21 00:26:03 GMT 2023","116324","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sun May 21 01:03:49 GMT 2023","Sun May 21 01:05:17 GMT 2023","87730","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun May 21 00:57:28 GMT 2023","Sun May 21 00:58:34 GMT 2023","66913","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"broken","Sun May 21 00:59:11 GMT 2023","Sun May 21 01:01:08 GMT 2023","117370","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Password field empty","","Get: Sign in: Check of loging in with leaving the Password field empty",""
"broken","Sun May 21 00:11:48 GMT 2023","Sun May 21 00:13:45 GMT 2023","117403","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sun May 21 00:33:57 GMT 2023","Sun May 21 00:35:53 GMT 2023","116074","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"broken","Sun May 21 01:09:42 GMT 2023","Sun May 21 01:11:09 GMT 2023","86770","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS ANDROID","","Check the possibility of editing data in search field in LYRASIS ANDROID",""
"broken","Sun May 21 00:33:46 GMT 2023","Sun May 21 00:35:48 GMT 2023","122069","","Book detail view screen","","Check of a book title and author in Palace","","Check of a book title and author in Palace",""
"broken","Sun May 21 00:28:00 GMT 2023","Sun May 21 00:29:53 GMT 2023","113294","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sat May 20 23:55:43 GMT 2023","Sat May 20 23:57:40 GMT 2023","116698","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun May 21 00:32:36 GMT 2023","Sun May 21 00:33:57 GMT 2023","80889","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"broken","Sun May 21 00:18:08 GMT 2023","Sun May 21 00:20:19 GMT 2023","130556","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sun May 21 00:39:16 GMT 2023","Sun May 21 00:41:16 GMT 2023","120326","","Read PDF in Palace Bookshelf on Android","","Check table of contents Palace","","Check table of contents Palace",""
"broken","Sun May 21 00:37:48 GMT 2023","Sun May 21 00:39:44 GMT 2023","116085","","Feed","","Update Bookshelf List (ANDROID)","","Update Bookshelf List (ANDROID)",""
"broken","Sun May 21 00:01:12 GMT 2023","Sun May 21 00:03:04 GMT 2023","111912","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"broken","Sat May 20 23:24:02 GMT 2023","Sat May 20 23:25:54 GMT 2023","111403","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)",""
"broken","Sat May 20 23:26:48 GMT 2023","Sat May 20 23:30:49 GMT 2023","240758","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"broken","Sat May 20 23:51:35 GMT 2023","Sat May 20 23:55:36 GMT 2023","240400","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Sun May 21 00:35:48 GMT 2023","Sun May 21 00:37:45 GMT 2023","116800","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"broken","Sun May 21 01:31:39 GMT 2023","Sun May 21 01:33:05 GMT 2023","86233","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sun May 21 00:16:27 GMT 2023","Sun May 21 00:21:18 GMT 2023","291991","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"passed","Sun May 21 00:44:04 GMT 2023","Sun May 21 00:44:50 GMT 2023","45605","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Sat May 20 23:39:24 GMT 2023","Sat May 20 23:41:44 GMT 2023","139431","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"broken","Sun May 21 00:59:13 GMT 2023","Sun May 21 01:00:52 GMT 2023","98733","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Sat May 20 23:37:09 GMT 2023","Sat May 20 23:39:24 GMT 2023","134924","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"broken","Sat May 20 23:14:30 GMT 2023","Sat May 20 23:16:22 GMT 2023","112295","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"broken","Sun May 21 00:04:49 GMT 2023","Sun May 21 00:06:48 GMT 2023","118390","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"broken","Sat May 20 23:59:41 GMT 2023","Sun May 21 00:02:06 GMT 2023","145317","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat May 20 23:54:17 GMT 2023","Sat May 20 23:56:25 GMT 2023","128116","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"broken","Sat May 20 23:20:20 GMT 2023","Sat May 20 23:22:13 GMT 2023","112803","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sun May 21 00:52:56 GMT 2023","Sun May 21 00:54:29 GMT 2023","92950","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Sun May 21 00:44:30 GMT 2023","Sun May 21 00:47:28 GMT 2023","177292","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"passed","Sat May 20 23:43:42 GMT 2023","Sat May 20 23:45:58 GMT 2023","136083","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"broken","Sun May 21 00:12:31 GMT 2023","Sun May 21 00:14:29 GMT 2023","117377","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"broken","Sat May 20 23:41:51 GMT 2023","Sat May 20 23:43:47 GMT 2023","115885","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sun May 21 00:43:22 GMT 2023","Sun May 21 00:44:04 GMT 2023","42572","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Sun May 21 00:37:45 GMT 2023","Sun May 21 00:39:39 GMT 2023","113710","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"broken","Sun May 21 00:43:23 GMT 2023","Sun May 21 00:45:31 GMT 2023","127578","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with text: Check of list of chapters and navigation Palace","","TOC: Contents with text: Check of list of chapters and navigation Palace",""
"broken","Sat May 20 23:57:40 GMT 2023","Sat May 20 23:59:41 GMT 2023","121236","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sat May 20 23:14:30 GMT 2023","Sat May 20 23:18:32 GMT 2023","242168","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Sat May 20 23:27:52 GMT 2023","Sat May 20 23:29:49 GMT 2023","117470","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Sat May 20 23:45:58 GMT 2023","Sat May 20 23:47:22 GMT 2023","84632","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"broken","Sun May 21 00:50:21 GMT 2023","Sun May 21 00:53:24 GMT 2023","182728","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"broken","Sat May 20 23:55:36 GMT 2023","Sat May 20 23:59:53 GMT 2023","257028","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Sun May 21 00:20:19 GMT 2023","Sun May 21 00:22:14 GMT 2023","115282","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sun May 21 00:37:17 GMT 2023","Sun May 21 00:39:16 GMT 2023","118808","","Read PDF in Palace Bookshelf on Android","","Check of book title and back button Palace","","Check of book title and back button Palace",""
"broken","Sun May 21 00:49:35 GMT 2023","Sun May 21 00:51:15 GMT 2023","100253","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"passed","Sun May 21 00:22:40 GMT 2023","Sun May 21 00:24:26 GMT 2023","106530","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"broken","Sat May 20 23:36:05 GMT 2023","Sat May 20 23:38:00 GMT 2023","115313","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Sat May 20 23:18:13 GMT 2023","Sat May 20 23:20:07 GMT 2023","113269","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)",""
"broken","Sun May 21 00:22:14 GMT 2023","Sun May 21 00:24:07 GMT 2023","112401","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sat May 20 23:34:09 GMT 2023","Sat May 20 23:36:05 GMT 2023","115353","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Sun May 21 00:31:46 GMT 2023","Sun May 21 00:33:46 GMT 2023","119526","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"broken","Sun May 21 00:02:06 GMT 2023","Sun May 21 00:04:03 GMT 2023","116623","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sun May 21 00:08:06 GMT 2023","Sun May 21 00:12:21 GMT 2023","255107","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Sat May 20 23:52:11 GMT 2023","Sat May 20 23:54:17 GMT 2023","125782","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"broken","Sat May 20 23:50:03 GMT 2023","Sat May 20 23:51:55 GMT 2023","111941","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sat May 20 23:39:04 GMT 2023","Sat May 20 23:43:21 GMT 2023","256938","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"broken","Sat May 20 23:14:30 GMT 2023","Sat May 20 23:16:27 GMT 2023","117639","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sun May 21 01:03:06 GMT 2023","Sun May 21 01:04:57 GMT 2023","111518","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"passed","Sat May 20 23:34:03 GMT 2023","Sat May 20 23:35:39 GMT 2023","96459","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"broken","Sun May 21 00:10:39 GMT 2023","Sun May 21 00:12:31 GMT 2023","112368","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"broken","Sun May 21 00:13:45 GMT 2023","Sun May 21 00:15:44 GMT 2023","118287","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun May 21 00:48:01 GMT 2023","Sun May 21 00:48:52 GMT 2023","51426","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sun May 21 01:16:50 GMT 2023","Sun May 21 01:18:16 GMT 2023","86416","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Sat May 20 23:30:25 GMT 2023","Sat May 20 23:32:15 GMT 2023","110474","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Sat May 20 23:16:27 GMT 2023","Sat May 20 23:18:21 GMT 2023","113841","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sat May 20 23:51:55 GMT 2023","Sat May 20 23:53:47 GMT 2023","112345","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat May 20 23:41:44 GMT 2023","Sat May 20 23:43:42 GMT 2023","117705","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"broken","Sun May 21 00:41:16 GMT 2023","Sun May 21 00:43:23 GMT 2023","127189","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace",""
"broken","Sun May 21 00:41:35 GMT 2023","Sun May 21 00:44:30 GMT 2023","175923","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"broken","Sat May 20 23:20:07 GMT 2023","Sat May 20 23:22:04 GMT 2023","117264","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (ANDROID)","","Get a book from Subcategory List View and Return from Books (ANDROID)",""
"broken","Sun May 21 00:56:01 GMT 2023","Sun May 21 00:57:29 GMT 2023","87361","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Sun May 21 01:25:44 GMT 2023","Sun May 21 01:27:13 GMT 2023","88962","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sat May 20 23:46:16 GMT 2023","Sat May 20 23:48:10 GMT 2023","114723","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sun May 21 01:08:17 GMT 2023","Sun May 21 01:09:42 GMT 2023","85283","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"broken","Sat May 20 23:43:47 GMT 2023","Sat May 20 23:46:16 GMT 2023","148870","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
