"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Jul 30 15:01:25 GMT 2023","Sun Jul 30 15:03:38 GMT 2023","133152","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Sun Jul 30 12:54:57 GMT 2023","Sun Jul 30 12:59:22 GMT 2023","264996","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun Jul 30 13:26:24 GMT 2023","Sun Jul 30 13:31:42 GMT 2023","317437","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Sun Jul 30 13:53:36 GMT 2023","Sun Jul 30 14:00:09 GMT 2023","392478","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Sun Jul 30 13:14:37 GMT 2023","Sun Jul 30 13:16:52 GMT 2023","134367","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Jul 30 14:08:11 GMT 2023","Sun Jul 30 14:10:26 GMT 2023","134260","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"broken","Sun Jul 30 14:01:43 GMT 2023","Sun Jul 30 14:03:45 GMT 2023","121582","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sun Jul 30 15:20:25 GMT 2023","Sun Jul 30 15:22:34 GMT 2023","129597","","Read PDF in LYRARIS Reads on IOS","","Navigate by Thumbnails Lyrasis","","Navigate by Thumbnails Lyrasis",""
"broken","Sun Jul 30 14:38:26 GMT 2023","Sun Jul 30 14:40:39 GMT 2023","133159","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Sun Jul 30 15:37:42 GMT 2023","Sun Jul 30 15:42:35 GMT 2023","293251","","Read PDF in LYRARIS Reads on IOS","","Bookmarks Functionality Lyrasis","","Bookmarks Functionality Lyrasis",""
"broken","Sun Jul 30 15:52:50 GMT 2023","Sun Jul 30 15:57:30 GMT 2023","279327","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Jul 30 15:18:36 GMT 2023","Sun Jul 30 15:23:24 GMT 2023","288273","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Sun Jul 30 12:52:17 GMT 2023","Sun Jul 30 12:54:30 GMT 2023","133519","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Sun Jul 30 14:06:43 GMT 2023","Sun Jul 30 14:13:02 GMT 2023","378306","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Sun Jul 30 13:54:13 GMT 2023","Sun Jul 30 13:56:11 GMT 2023","117985","","Audiobook in LYRASIS","","Biblioboard: Check of line for time remaining","","Biblioboard: Check of line for time remaining",""
"passed","Sun Jul 30 15:18:00 GMT 2023","Sun Jul 30 15:25:15 GMT 2023","435064","","Audiobook in LYRASIS","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar",""
"broken","Sun Jul 30 13:30:27 GMT 2023","Sun Jul 30 13:35:45 GMT 2023","318278","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Sun Jul 30 15:25:15 GMT 2023","Sun Jul 30 15:29:39 GMT 2023","263295","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Jul 30 16:15:04 GMT 2023","Sun Jul 30 16:19:36 GMT 2023","271134","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Sun Jul 30 16:07:03 GMT 2023","Sun Jul 30 16:12:31 GMT 2023","327905","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"failed","Sun Jul 30 14:37:23 GMT 2023","Sun Jul 30 14:45:05 GMT 2023","461630","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Sun Jul 30 15:42:05 GMT 2023","Sun Jul 30 15:50:37 GMT 2023","512792","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Jul 30 13:21:53 GMT 2023","Sun Jul 30 13:24:07 GMT 2023","134209","","Audiobook in LYRASIS","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"broken","Sun Jul 30 14:10:26 GMT 2023","Sun Jul 30 14:12:04 GMT 2023","98581","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"broken","Sun Jul 30 14:47:36 GMT 2023","Sun Jul 30 14:52:01 GMT 2023","264547","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Sun Jul 30 15:27:00 GMT 2023","Sun Jul 30 15:32:21 GMT 2023","321339","","Read PDF in LYRARIS Reads on IOS","","Navigate by Pdf Search Results Lyrasis","","Navigate by Pdf Search Results Lyrasis",""
"broken","Sun Jul 30 13:35:45 GMT 2023","Sun Jul 30 13:41:19 GMT 2023","333686","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Sun Jul 30 15:30:35 GMT 2023","Sun Jul 30 15:37:51 GMT 2023","436100","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Sun Jul 30 16:34:41 GMT 2023","Sun Jul 30 16:36:57 GMT 2023","135512","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Sun Jul 30 16:12:31 GMT 2023","Sun Jul 30 16:16:54 GMT 2023","262817","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Sun Jul 30 15:08:53 GMT 2023","Sun Jul 30 15:14:15 GMT 2023","321932","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Sun Jul 30 15:37:51 GMT 2023","Sun Jul 30 15:41:57 GMT 2023","245729","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Sun Jul 30 14:13:02 GMT 2023","Sun Jul 30 14:20:04 GMT 2023","422714","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Sun Jul 30 14:06:26 GMT 2023","Sun Jul 30 14:11:52 GMT 2023","325381","","Audiobook in LYRASIS","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"broken","Sun Jul 30 15:32:21 GMT 2023","Sun Jul 30 15:37:42 GMT 2023","320685","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page slider Lyrasis","","Navigate by Page slider Lyrasis",""
"broken","Sun Jul 30 14:00:09 GMT 2023","Sun Jul 30 14:04:31 GMT 2023","262472","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Sun Jul 30 16:18:58 GMT 2023","Sun Jul 30 16:21:13 GMT 2023","134111","","Check sections from settings screen","","Setting: Advanced","","Setting: Advanced",""
"broken","Sun Jul 30 14:28:01 GMT 2023","Sun Jul 30 14:34:01 GMT 2023","359698","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Sun Jul 30 14:31:47 GMT 2023","Sun Jul 30 14:39:25 GMT 2023","458081","","Audiobook in LYRASIS","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"broken","Sun Jul 30 12:52:41 GMT 2023","Sun Jul 30 13:00:15 GMT 2023","454639","","Audiobooks from Audible studios in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Sun Jul 30 12:45:15 GMT 2023","Sun Jul 30 12:49:37 GMT 2023","262042","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sun Jul 30 12:42:58 GMT 2023","Sun Jul 30 12:50:27 GMT 2023","448747","","Audiobooks from Audible studios in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Sun Jul 30 15:15:07 GMT 2023","Sun Jul 30 15:20:25 GMT 2023","317964","","Read PDF in LYRARIS Reads on IOS","","Open book to last page read Lyrasis","","Open book to last page read Lyrasis",""
"broken","Sun Jul 30 14:19:40 GMT 2023","Sun Jul 30 14:24:02 GMT 2023","261575","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Sun Jul 30 13:37:22 GMT 2023","Sun Jul 30 13:42:39 GMT 2023","316808","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Sun Jul 30 13:27:48 GMT 2023","Sun Jul 30 13:37:22 GMT 2023","573253","","Distributors","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View",""
"broken","Sun Jul 30 16:24:52 GMT 2023","Sun Jul 30 16:30:14 GMT 2023","321663","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Sun Jul 30 12:27:41 GMT 2023","Sun Jul 30 12:35:23 GMT 2023","462147","","Audiobooks from Audible studios in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Sun Jul 30 13:05:33 GMT 2023","Sun Jul 30 13:07:50 GMT 2023","136963","","Audiobooks from Audible studios in LYRASIS","","Check time tracking line","","Check time tracking line",""
"passed","Sun Jul 30 14:16:36 GMT 2023","Sun Jul 30 14:24:58 GMT 2023","502421","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"broken","Sun Jul 30 13:41:19 GMT 2023","Sun Jul 30 13:46:53 GMT 2023","334218","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Sun Jul 30 13:24:07 GMT 2023","Sun Jul 30 13:26:24 GMT 2023","136790","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Sun Jul 30 15:04:00 GMT 2023","Sun Jul 30 15:08:26 GMT 2023","266279","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Sun Jul 30 13:01:36 GMT 2023","Sun Jul 30 13:10:31 GMT 2023","535413","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun Jul 30 14:40:39 GMT 2023","Sun Jul 30 14:42:56 GMT 2023","136754","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Sun Jul 30 14:12:04 GMT 2023","Sun Jul 30 14:14:06 GMT 2023","121715","","Manage Libraries","","Store library card","","Store library card",""
"broken","Sun Jul 30 14:34:01 GMT 2023","Sun Jul 30 14:38:26 GMT 2023","265130","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Sun Jul 30 16:03:50 GMT 2023","Sun Jul 30 16:09:19 GMT 2023","328711","","Reservation of book in LYRASIS","","Hold from Book Detail View and Cancel remove from holds tab (IOS)","","Hold from Book Detail View and Cancel remove from holds tab (IOS)",""
"failed","Sun Jul 30 15:23:24 GMT 2023","Sun Jul 30 15:30:35 GMT 2023","430915","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Sun Jul 30 13:53:20 GMT 2023","Sun Jul 30 13:57:36 GMT 2023","255744","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sun Jul 30 13:57:36 GMT 2023","Sun Jul 30 14:01:43 GMT 2023","247171","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sun Jul 30 16:09:32 GMT 2023","Sun Jul 30 16:15:04 GMT 2023","332698","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Sun Jul 30 15:12:52 GMT 2023","Sun Jul 30 15:15:07 GMT 2023","134463","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page Lyrasis","","Navigate by Page Lyrasis",""
"passed","Sun Jul 30 14:58:39 GMT 2023","Sun Jul 30 15:06:13 GMT 2023","453886","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Sun Jul 30 14:54:13 GMT 2023","Sun Jul 30 14:58:39 GMT 2023","265243","","Audiobook in LYRASIS","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"broken","Sun Jul 30 15:41:57 GMT 2023","Sun Jul 30 15:47:26 GMT 2023","329229","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"broken","Sun Jul 30 14:03:45 GMT 2023","Sun Jul 30 14:08:11 GMT 2023","266340","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Sun Jul 30 15:47:26 GMT 2023","Sun Jul 30 15:50:15 GMT 2023","168159","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"broken","Sun Jul 30 16:42:28 GMT 2023","Sun Jul 30 16:46:53 GMT 2023","264726","","Audiobook in LYRASIS","","Bookmark icon: Perform check of enabling the bookmark","","Bookmark icon: Perform check of enabling the bookmark",""
"broken","Sun Jul 30 14:29:23 GMT 2023","Sun Jul 30 14:37:23 GMT 2023","480127","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"broken","Sun Jul 30 13:58:48 GMT 2023","Sun Jul 30 14:01:07 GMT 2023","138845","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Sun Jul 30 16:01:22 GMT 2023","Sun Jul 30 16:07:03 GMT 2023","341877","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Sun Jul 30 13:02:52 GMT 2023","Sun Jul 30 13:07:13 GMT 2023","260658","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Sun Jul 30 15:50:38 GMT 2023","Sun Jul 30 15:52:50 GMT 2023","132658","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Jul 30 13:10:31 GMT 2023","Sun Jul 30 13:13:11 GMT 2023","159863","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun Jul 30 12:36:39 GMT 2023","Sun Jul 30 12:39:00 GMT 2023","140684","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sun Jul 30 15:57:30 GMT 2023","Sun Jul 30 16:02:47 GMT 2023","317944","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Jul 30 13:24:38 GMT 2023","Sun Jul 30 13:30:27 GMT 2023","348907","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Sun Jul 30 14:14:06 GMT 2023","Sun Jul 30 14:16:36 GMT 2023","150078","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"broken","Sun Jul 30 15:42:35 GMT 2023","Sun Jul 30 15:45:05 GMT 2023","150227","","Read PDF in LYRARIS Reads on IOS","","Check table of contents Lyrasis","","Check table of contents Lyrasis",""
"broken","Sun Jul 30 16:22:29 GMT 2023","Sun Jul 30 16:28:00 GMT 2023","330473","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Sun Jul 30 15:50:33 GMT 2023","Sun Jul 30 15:55:59 GMT 2023","325729","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Sun Jul 30 15:58:35 GMT 2023","Sun Jul 30 16:03:50 GMT 2023","314914","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"broken","Sun Jul 30 12:50:27 GMT 2023","Sun Jul 30 12:52:41 GMT 2023","133968","","Audiobooks from Audible studios in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Sun Jul 30 16:30:14 GMT 2023","Sun Jul 30 16:34:41 GMT 2023","267123","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Sun Jul 30 15:35:37 GMT 2023","Sun Jul 30 15:40:03 GMT 2023","265521","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Jul 30 16:19:36 GMT 2023","Sun Jul 30 16:24:52 GMT 2023","316528","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"failed","Sun Jul 30 14:53:51 GMT 2023","Sun Jul 30 15:01:25 GMT 2023","454294","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Sun Jul 30 12:59:22 GMT 2023","Sun Jul 30 13:01:36 GMT 2023","133984","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun Jul 30 12:27:41 GMT 2023","Sun Jul 30 12:32:13 GMT 2023","272052","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sun Jul 30 15:45:05 GMT 2023","Sun Jul 30 15:50:33 GMT 2023","327388","","Read PDF in LYRARIS Reads on IOS","","Navigate by Chapters Lyrasis","","Navigate by Chapters Lyrasis",""
"broken","Sun Jul 30 16:36:57 GMT 2023","Sun Jul 30 16:42:28 GMT 2023","331246","","Audiobook in LYRASIS","","TOC: Check of table of contents","","TOC: Check of table of contents",""
"broken","Sun Jul 30 15:55:59 GMT 2023","Sun Jul 30 16:01:22 GMT 2023","322967","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Sun Jul 30 12:49:37 GMT 2023","Sun Jul 30 12:54:57 GMT 2023","319628","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sun Jul 30 13:46:53 GMT 2023","Sun Jul 30 13:53:36 GMT 2023","403060","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Sun Jul 30 13:49:44 GMT 2023","Sun Jul 30 13:51:58 GMT 2023","134402","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Sun Jul 30 15:03:38 GMT 2023","Sun Jul 30 15:08:53 GMT 2023","314447","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Sun Jul 30 16:02:48 GMT 2023","Sun Jul 30 16:07:13 GMT 2023","265950","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Sun Jul 30 13:16:24 GMT 2023","Sun Jul 30 13:21:53 GMT 2023","328936","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Sun Jul 30 14:59:30 GMT 2023","Sun Jul 30 15:04:00 GMT 2023","270330","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Sun Jul 30 14:49:31 GMT 2023","Sun Jul 30 14:53:51 GMT 2023","260419","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Sun Jul 30 12:37:00 GMT 2023","Sun Jul 30 12:52:17 GMT 2023","916990","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"failed","Sun Jul 30 12:54:30 GMT 2023","Sun Jul 30 13:02:52 GMT 2023","501455","","Audiobook in LYRASIS","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"broken","Sun Jul 30 16:09:19 GMT 2023","Sun Jul 30 16:13:40 GMT 2023","261109","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Sun Jul 30 14:11:52 GMT 2023","Sun Jul 30 14:19:40 GMT 2023","468531","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Sun Jul 30 14:39:25 GMT 2023","Sun Jul 30 14:47:36 GMT 2023","490739","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Sun Jul 30 15:29:39 GMT 2023","Sun Jul 30 15:35:37 GMT 2023","358496","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sun Jul 30 15:10:24 GMT 2023","Sun Jul 30 15:18:00 GMT 2023","456647","","Audiobook in LYRASIS","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"broken","Sun Jul 30 14:24:02 GMT 2023","Sun Jul 30 14:31:47 GMT 2023","465096","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Sun Jul 30 15:14:15 GMT 2023","Sun Jul 30 15:18:36 GMT 2023","261162","","My books module","","Alert: Biblioboard audiobooks: Check of Cancel button after Return button tapping","","Alert: Biblioboard audiobooks: Check of Cancel button after Return button tapping",""
"broken","Sun Jul 30 13:31:42 GMT 2023","Sun Jul 30 13:36:07 GMT 2023","264951","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Sun Jul 30 16:07:13 GMT 2023","Sun Jul 30 16:09:32 GMT 2023","138239","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Sun Jul 30 15:08:26 GMT 2023","Sun Jul 30 15:12:52 GMT 2023","266053","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"passed","Sun Jul 30 13:44:50 GMT 2023","Sun Jul 30 13:49:44 GMT 2023","293703","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"failed","Sun Jul 30 14:20:04 GMT 2023","Sun Jul 30 14:28:01 GMT 2023","476500","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Sun Jul 30 13:16:52 GMT 2023","Sun Jul 30 13:19:08 GMT 2023","136122","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Jul 30 15:40:03 GMT 2023","Sun Jul 30 15:42:05 GMT 2023","121838","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sun Jul 30 13:13:11 GMT 2023","Sun Jul 30 13:25:32 GMT 2023","740978","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
