"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Jul 20 08:14:02 GMT 2023","Thu Jul 20 08:15:55 GMT 2023","113058","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"failed","Thu Jul 20 08:14:14 GMT 2023","Thu Jul 20 08:16:20 GMT 2023","126033","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"passed","Thu Jul 20 07:32:45 GMT 2023","Thu Jul 20 07:34:54 GMT 2023","128713","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Thu Jul 20 09:12:21 GMT 2023","Thu Jul 20 09:13:29 GMT 2023","68557","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Thu Jul 20 07:56:10 GMT 2023","Thu Jul 20 08:01:02 GMT 2023","292237","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Thu Jul 20 08:50:47 GMT 2023","Thu Jul 20 08:51:57 GMT 2023","70318","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"passed","Thu Jul 20 07:35:04 GMT 2023","Thu Jul 20 07:36:59 GMT 2023","115809","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"passed","Thu Jul 20 07:28:28 GMT 2023","Thu Jul 20 07:30:33 GMT 2023","125230","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Thu Jul 20 07:38:38 GMT 2023","Thu Jul 20 07:39:54 GMT 2023","76088","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Thu Jul 20 07:44:37 GMT 2023","Thu Jul 20 07:46:39 GMT 2023","121629","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Thu Jul 20 07:48:56 GMT 2023","Thu Jul 20 07:54:38 GMT 2023","342193","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"passed","Thu Jul 20 08:09:52 GMT 2023","Thu Jul 20 08:12:29 GMT 2023","156377","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Thu Jul 20 08:15:55 GMT 2023","Thu Jul 20 08:18:05 GMT 2023","129871","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Thu Jul 20 09:06:38 GMT 2023","Thu Jul 20 09:07:29 GMT 2023","50921","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"failed","Thu Jul 20 08:31:25 GMT 2023","Thu Jul 20 08:36:38 GMT 2023","313419","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"passed","Thu Jul 20 09:01:37 GMT 2023","Thu Jul 20 09:02:16 GMT 2023","39303","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Thu Jul 20 08:58:49 GMT 2023","Thu Jul 20 08:59:30 GMT 2023","40890","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Thu Jul 20 09:26:33 GMT 2023","Thu Jul 20 09:27:41 GMT 2023","68208","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"failed","Thu Jul 20 08:26:29 GMT 2023","Thu Jul 20 08:31:25 GMT 2023","295509","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"failed","Thu Jul 20 07:45:12 GMT 2023","Thu Jul 20 07:49:33 GMT 2023","260619","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"passed","Thu Jul 20 08:40:04 GMT 2023","Thu Jul 20 08:41:42 GMT 2023","98530","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"passed","Thu Jul 20 08:56:04 GMT 2023","Thu Jul 20 08:56:49 GMT 2023","44805","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Thu Jul 20 08:26:39 GMT 2023","Thu Jul 20 08:28:47 GMT 2023","128605","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Thu Jul 20 08:05:20 GMT 2023","Thu Jul 20 08:07:40 GMT 2023","139925","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Thu Jul 20 07:30:35 GMT 2023","Thu Jul 20 07:32:47 GMT 2023","132840","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Thu Jul 20 08:31:34 GMT 2023","Thu Jul 20 08:35:14 GMT 2023","219611","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"failed","Thu Jul 20 07:42:15 GMT 2023","Thu Jul 20 07:44:30 GMT 2023","135124","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Thu Jul 20 08:45:55 GMT 2023","Thu Jul 20 08:48:52 GMT 2023","176950","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"passed","Thu Jul 20 07:30:33 GMT 2023","Thu Jul 20 07:32:45 GMT 2023","132112","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Thu Jul 20 07:11:54 GMT 2023","Thu Jul 20 07:13:45 GMT 2023","111132","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)",""
"broken","Thu Jul 20 07:56:36 GMT 2023","Thu Jul 20 07:58:28 GMT 2023","111663","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Thu Jul 20 07:25:56 GMT 2023","Thu Jul 20 07:27:28 GMT 2023","91968","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Thu Jul 20 08:26:54 GMT 2023","Thu Jul 20 08:27:56 GMT 2023","61420","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"passed","Thu Jul 20 08:40:14 GMT 2023","Thu Jul 20 08:43:06 GMT 2023","171725","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"passed","Thu Jul 20 08:53:26 GMT 2023","Thu Jul 20 08:55:05 GMT 2023","99545","","Book detail view screen","","Get button: Check of availability of required interface elements","","Get button: Check of availability of required interface elements",""
"broken","Thu Jul 20 07:22:59 GMT 2023","Thu Jul 20 07:24:28 GMT 2023","89030","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Thu Jul 20 07:39:13 GMT 2023","Thu Jul 20 07:40:40 GMT 2023","87197","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Thu Jul 20 09:34:35 GMT 2023","Thu Jul 20 09:35:50 GMT 2023","75492","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Thu Jul 20 08:41:42 GMT 2023","Thu Jul 20 08:45:19 GMT 2023","216420","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Thu Jul 20 09:31:10 GMT 2023","Thu Jul 20 09:32:19 GMT 2023","68797","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Thu Jul 20 07:24:09 GMT 2023","Thu Jul 20 07:25:56 GMT 2023","106781","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Thu Jul 20 09:02:16 GMT 2023","Thu Jul 20 09:02:56 GMT 2023","39769","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Thu Jul 20 09:14:37 GMT 2023","Thu Jul 20 09:15:43 GMT 2023","65735","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Thu Jul 20 09:33:27 GMT 2023","Thu Jul 20 09:34:35 GMT 2023","67604","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Thu Jul 20 09:28:52 GMT 2023","Thu Jul 20 09:30:04 GMT 2023","72205","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Thu Jul 20 09:32:19 GMT 2023","Thu Jul 20 09:33:27 GMT 2023","68104","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Thu Jul 20 07:58:28 GMT 2023","Thu Jul 20 08:00:50 GMT 2023","141964","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Thu Jul 20 08:24:29 GMT 2023","Thu Jul 20 08:26:54 GMT 2023","145146","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"passed","Thu Jul 20 08:35:14 GMT 2023","Thu Jul 20 08:36:59 GMT 2023","105159","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"broken","Thu Jul 20 08:56:27 GMT 2023","Thu Jul 20 08:58:40 GMT 2023","132908","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace",""
"passed","Thu Jul 20 09:11:10 GMT 2023","Thu Jul 20 09:12:21 GMT 2023","70863","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Thu Jul 20 07:55:07 GMT 2023","Thu Jul 20 07:56:36 GMT 2023","88956","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Thu Jul 20 08:01:02 GMT 2023","Thu Jul 20 08:07:40 GMT 2023","397524","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Thu Jul 20 09:35:50 GMT 2023","Thu Jul 20 09:37:00 GMT 2023","69394","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Thu Jul 20 08:48:47 GMT 2023","Thu Jul 20 08:50:02 GMT 2023","74687","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"broken","Thu Jul 20 08:41:23 GMT 2023","Thu Jul 20 08:48:37 GMT 2023","433826","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"passed","Thu Jul 20 09:06:29 GMT 2023","Thu Jul 20 09:07:42 GMT 2023","72604","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Thu Jul 20 07:32:38 GMT 2023","Thu Jul 20 07:39:12 GMT 2023","394420","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"failed","Thu Jul 20 07:15:47 GMT 2023","Thu Jul 20 07:20:37 GMT 2023","289883","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"passed","Thu Jul 20 07:50:57 GMT 2023","Thu Jul 20 07:53:05 GMT 2023","127871","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Thu Jul 20 07:53:05 GMT 2023","Thu Jul 20 07:55:07 GMT 2023","122794","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Thu Jul 20 07:13:45 GMT 2023","Thu Jul 20 07:15:35 GMT 2023","109846","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)",""
"passed","Thu Jul 20 08:48:52 GMT 2023","Thu Jul 20 08:51:47 GMT 2023","175373","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"passed","Thu Jul 20 07:26:17 GMT 2023","Thu Jul 20 07:28:28 GMT 2023","130461","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Thu Jul 20 08:36:38 GMT 2023","Thu Jul 20 08:41:23 GMT 2023","284711","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"failed","Thu Jul 20 08:16:20 GMT 2023","Thu Jul 20 08:18:06 GMT 2023","106513","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Thu Jul 20 09:25:18 GMT 2023","Thu Jul 20 09:26:33 GMT 2023","75057","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Thu Jul 20 09:02:56 GMT 2023","Thu Jul 20 09:04:07 GMT 2023","71525","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"passed","Thu Jul 20 08:53:02 GMT 2023","Thu Jul 20 08:54:41 GMT 2023","98788","","Feed","","Update Bookshelf List (ANDROID)","","Update Bookshelf List (ANDROID)",""
"passed","Thu Jul 20 09:07:42 GMT 2023","Thu Jul 20 09:08:52 GMT 2023","69924","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Thu Jul 20 08:27:56 GMT 2023","Thu Jul 20 08:28:40 GMT 2023","43979","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"failed","Thu Jul 20 09:02:59 GMT 2023","Thu Jul 20 09:05:10 GMT 2023","130554","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Vertical scrolling Palace","","Settings: Check of Vertical scrolling Palace",""
"failed","Thu Jul 20 09:05:10 GMT 2023","Thu Jul 20 09:07:24 GMT 2023","133854","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Horizontal scrolling Palace","","Settings: Check of Horizontal scrolling Palace",""
"passed","Thu Jul 20 07:36:59 GMT 2023","Thu Jul 20 07:38:38 GMT 2023","98136","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"failed","Thu Jul 20 07:36:58 GMT 2023","Thu Jul 20 07:39:13 GMT 2023","134426","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Thu Jul 20 08:54:41 GMT 2023","Thu Jul 20 08:55:22 GMT 2023","40726","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"passed","Thu Jul 20 09:10:02 GMT 2023","Thu Jul 20 09:11:10 GMT 2023","67795","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Thu Jul 20 09:30:04 GMT 2023","Thu Jul 20 09:31:10 GMT 2023","66182","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Thu Jul 20 07:15:35 GMT 2023","Thu Jul 20 07:18:05 GMT 2023","150515","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (ANDROID)","","Get a book from Subcategory List View and Return from Books (ANDROID)",""
"passed","Thu Jul 20 08:55:05 GMT 2023","Thu Jul 20 08:57:10 GMT 2023","124828","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Library Card field empty","","Get: Sign in: Check of loging in with leaving the Library Card field empty",""
"passed","Thu Jul 20 07:22:21 GMT 2023","Thu Jul 20 07:24:09 GMT 2023","107444","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)",""
"passed","Thu Jul 20 08:36:59 GMT 2023","Thu Jul 20 08:40:04 GMT 2023","184752","","Manage Libraries","","Switch library bookshelf (ANDROID)","","Switch library bookshelf (ANDROID)",""
"passed","Thu Jul 20 08:00:50 GMT 2023","Thu Jul 20 08:03:06 GMT 2023","135789","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Thu Jul 20 08:30:24 GMT 2023","Thu Jul 20 08:32:33 GMT 2023","129582","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"broken","Thu Jul 20 07:49:33 GMT 2023","Thu Jul 20 07:56:10 GMT 2023","396982","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Thu Jul 20 08:07:40 GMT 2023","Thu Jul 20 08:14:14 GMT 2023","393831","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Thu Jul 20 09:19:23 GMT 2023","Thu Jul 20 09:20:29 GMT 2023","66059","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"passed","Thu Jul 20 08:29:24 GMT 2023","Thu Jul 20 08:31:34 GMT 2023","130148","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"broken","Thu Jul 20 08:58:40 GMT 2023","Thu Jul 20 09:00:56 GMT 2023","135100","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with text: Check of list of chapters and navigation Palace","","TOC: Contents with text: Check of list of chapters and navigation Palace",""
"failed","Thu Jul 20 09:18:10 GMT 2023","Thu Jul 20 09:19:23 GMT 2023","72684","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS ANDROID","","Check the possibility of editing data in search field in LYRASIS ANDROID",""
"passed","Thu Jul 20 08:56:49 GMT 2023","Thu Jul 20 08:57:31 GMT 2023","42071","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Thu Jul 20 07:10:16 GMT 2023","Thu Jul 20 07:15:47 GMT 2023","331777","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Thu Jul 20 07:34:54 GMT 2023","Thu Jul 20 07:36:58 GMT 2023","124537","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Thu Jul 20 07:20:37 GMT 2023","Thu Jul 20 07:26:12 GMT 2023","335162","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Thu Jul 20 08:59:30 GMT 2023","Thu Jul 20 09:00:11 GMT 2023","40801","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Thu Jul 20 09:07:29 GMT 2023","Thu Jul 20 09:08:51 GMT 2023","81539","","Check sections from settings screen","","User Agreement","","User Agreement",""
"passed","Thu Jul 20 09:00:56 GMT 2023","Thu Jul 20 09:01:37 GMT 2023","40764","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Thu Jul 20 08:45:19 GMT 2023","Thu Jul 20 08:47:57 GMT 2023","158156","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"broken","Thu Jul 20 07:39:12 GMT 2023","Thu Jul 20 07:45:12 GMT 2023","360118","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"broken","Thu Jul 20 07:24:28 GMT 2023","Thu Jul 20 07:26:17 GMT 2023","109108","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"passed","Thu Jul 20 08:38:29 GMT 2023","Thu Jul 20 08:40:14 GMT 2023","105367","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"passed","Thu Jul 20 09:02:53 GMT 2023","Thu Jul 20 09:04:41 GMT 2023","108130","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"failed","Thu Jul 20 08:53:56 GMT 2023","Thu Jul 20 08:56:27 GMT 2023","151281","","Read PDF in Palace Bookshelf on Android","","Check table of contents Palace","","Check table of contents Palace",""
"passed","Thu Jul 20 08:20:14 GMT 2023","Thu Jul 20 08:22:27 GMT 2023","132300","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"failed","Thu Jul 20 07:44:31 GMT 2023","Thu Jul 20 07:46:42 GMT 2023","131967","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"passed","Thu Jul 20 09:05:15 GMT 2023","Thu Jul 20 09:06:29 GMT 2023","74167","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Thu Jul 20 09:09:38 GMT 2023","Thu Jul 20 09:13:22 GMT 2023","223703","","Read PDF in Palace Bookshelf on Android","","Open book to last page read Palace","","Open book to last page read Palace",""
