"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 06 03:51:37 GMT 2023","Thu Apr 06 03:52:39 GMT 2023","62287","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Thu Apr 06 01:59:38 GMT 2023","Thu Apr 06 02:01:37 GMT 2023","119191","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Thu Apr 06 02:39:12 GMT 2023","Thu Apr 06 02:43:49 GMT 2023","276301","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"failed","Thu Apr 06 03:19:26 GMT 2023","Thu Apr 06 03:21:23 GMT 2023","116890","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Vertical scrolling Palace","","Settings: Check of Vertical scrolling Palace",""
"passed","Thu Apr 06 03:18:30 GMT 2023","Thu Apr 06 03:20:03 GMT 2023","93275","","Book detail view screen","","Check of Get button before log in from the Settings tab in LYRASIS Reads","","Check of Get button before log in from the Settings tab in LYRASIS Reads",""
"passed","Thu Apr 06 01:41:51 GMT 2023","Thu Apr 06 01:43:30 GMT 2023","98435","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)",""
"passed","Thu Apr 06 03:03:41 GMT 2023","Thu Apr 06 03:04:49 GMT 2023","68664","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"failed","Thu Apr 06 02:57:20 GMT 2023","Thu Apr 06 02:58:13 GMT 2023","53849","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"failed","Thu Apr 06 02:09:58 GMT 2023","Thu Apr 06 02:11:55 GMT 2023","117177","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Thu Apr 06 03:27:01 GMT 2023","Thu Apr 06 03:28:05 GMT 2023","63957","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Thu Apr 06 03:15:17 GMT 2023","Thu Apr 06 03:15:52 GMT 2023","34905","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Thu Apr 06 03:31:00 GMT 2023","Thu Apr 06 03:32:36 GMT 2023","96239","","Book detail view screen","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers",""
"broken","Thu Apr 06 01:59:10 GMT 2023","Thu Apr 06 02:01:21 GMT 2023","131263","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"failed","Thu Apr 06 02:34:12 GMT 2023","Thu Apr 06 02:39:12 GMT 2023","299986","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"broken","Thu Apr 06 03:24:14 GMT 2023","Thu Apr 06 03:26:06 GMT 2023","112303","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Password field empty","","Get: Sign in: Check of loging in with leaving the Password field empty",""
"passed","Thu Apr 06 03:00:45 GMT 2023","Thu Apr 06 03:02:21 GMT 2023","96206","","Book detail view screen","","Check of a book title and author in Palace","","Check of a book title and author in Palace",""
"passed","Thu Apr 06 01:48:08 GMT 2023","Thu Apr 06 01:50:02 GMT 2023","113738","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Thu Apr 06 03:32:15 GMT 2023","Thu Apr 06 03:33:19 GMT 2023","64155","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Thu Apr 06 03:05:31 GMT 2023","Thu Apr 06 03:06:36 GMT 2023","64634","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"passed","Thu Apr 06 02:32:21 GMT 2023","Thu Apr 06 02:34:26 GMT 2023","125022","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Thu Apr 06 02:26:22 GMT 2023","Thu Apr 06 02:28:13 GMT 2023","110902","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Thu Apr 06 02:49:14 GMT 2023","Thu Apr 06 02:50:57 GMT 2023","103055","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"passed","Thu Apr 06 02:13:33 GMT 2023","Thu Apr 06 02:18:07 GMT 2023","274411","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"passed","Thu Apr 06 02:47:06 GMT 2023","Thu Apr 06 02:49:03 GMT 2023","117160","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Thu Apr 06 03:02:54 GMT 2023","Thu Apr 06 03:03:41 GMT 2023","46562","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"failed","Thu Apr 06 02:28:13 GMT 2023","Thu Apr 06 02:30:14 GMT 2023","120934","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Thu Apr 06 03:00:14 GMT 2023","Thu Apr 06 03:02:54 GMT 2023","159545","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"broken","Thu Apr 06 02:15:50 GMT 2023","Thu Apr 06 02:17:28 GMT 2023","98703","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"passed","Thu Apr 06 03:46:29 GMT 2023","Thu Apr 06 03:47:32 GMT 2023","62624","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"failed","Thu Apr 06 03:36:27 GMT 2023","Thu Apr 06 03:37:51 GMT 2023","84167","","Search libraries and books","","Check of only spaces input in LYRASIS","","Check of only spaces input in LYRASIS",""
"passed","Thu Apr 06 03:12:48 GMT 2023","Thu Apr 06 03:13:29 GMT 2023","41294","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Thu Apr 06 03:09:25 GMT 2023","Thu Apr 06 03:11:12 GMT 2023","107000","","Read PDF in Palace Bookshelf on Android","","Check of book title and back button Palace","","Check of book title and back button Palace",""
"passed","Thu Apr 06 02:20:21 GMT 2023","Thu Apr 06 02:22:31 GMT 2023","130847","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Thu Apr 06 03:33:19 GMT 2023","Thu Apr 06 03:34:21 GMT 2023","61513","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"passed","Thu Apr 06 02:51:02 GMT 2023","Thu Apr 06 02:52:57 GMT 2023","114829","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Thu Apr 06 02:54:53 GMT 2023","Thu Apr 06 02:56:51 GMT 2023","117736","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Thu Apr 06 02:12:25 GMT 2023","Thu Apr 06 02:14:29 GMT 2023","124008","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Thu Apr 06 02:58:13 GMT 2023","Thu Apr 06 02:58:51 GMT 2023","37787","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"passed","Thu Apr 06 03:17:44 GMT 2023","Thu Apr 06 03:18:18 GMT 2023","33857","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Thu Apr 06 03:07:34 GMT 2023","Thu Apr 06 03:10:12 GMT 2023","158775","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"passed","Thu Apr 06 02:11:55 GMT 2023","Thu Apr 06 02:13:46 GMT 2023","111174","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"passed","Thu Apr 06 02:38:34 GMT 2023","Thu Apr 06 02:40:43 GMT 2023","129216","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Thu Apr 06 03:00:35 GMT 2023","Thu Apr 06 03:01:38 GMT 2023","62961","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"failed","Thu Apr 06 02:43:49 GMT 2023","Thu Apr 06 02:48:07 GMT 2023","258043","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"passed","Thu Apr 06 03:29:05 GMT 2023","Thu Apr 06 03:30:08 GMT 2023","62455","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Thu Apr 06 02:43:03 GMT 2023","Thu Apr 06 02:45:08 GMT 2023","125531","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"failed","Thu Apr 06 03:21:23 GMT 2023","Thu Apr 06 03:23:27 GMT 2023","123315","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Horizontal scrolling Palace","","Settings: Check of Horizontal scrolling Palace",""
"failed","Thu Apr 06 02:29:20 GMT 2023","Thu Apr 06 02:34:12 GMT 2023","292566","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"passed","Thu Apr 06 03:14:05 GMT 2023","Thu Apr 06 03:14:42 GMT 2023","36984","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Thu Apr 06 03:43:14 GMT 2023","Thu Apr 06 03:44:17 GMT 2023","63853","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Thu Apr 06 03:30:50 GMT 2023","Thu Apr 06 03:31:32 GMT 2023","42372","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"failed","Thu Apr 06 02:28:14 GMT 2023","Thu Apr 06 02:33:17 GMT 2023","303323","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Thu Apr 06 03:13:29 GMT 2023","Thu Apr 06 03:14:05 GMT 2023","35751","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Thu Apr 06 01:42:13 GMT 2023","Thu Apr 06 01:44:11 GMT 2023","117730","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Thu Apr 06 03:17:35 GMT 2023","Thu Apr 06 03:19:26 GMT 2023","111206","","Read PDF in Palace Bookshelf on Android","","Check of settings screen and page navigation Palace","","Check of settings screen and page navigation Palace",""
"passed","Thu Apr 06 03:01:38 GMT 2023","Thu Apr 06 03:03:19 GMT 2023","101053","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Thu Apr 06 01:47:35 GMT 2023","Thu Apr 06 01:49:56 GMT 2023","141384","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (ANDROID)","","Get a book from Book Detail View and Return from Books (ANDROID)",""
"failed","Thu Apr 06 02:05:46 GMT 2023","Thu Apr 06 02:07:46 GMT 2023","120723","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Thu Apr 06 01:51:35 GMT 2023","Thu Apr 06 01:53:15 GMT 2023","99550","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)",""
"failed","Thu Apr 06 02:49:03 GMT 2023","Thu Apr 06 02:51:02 GMT 2023","118860","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Thu Apr 06 03:14:42 GMT 2023","Thu Apr 06 03:15:17 GMT 2023","35026","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Thu Apr 06 02:01:37 GMT 2023","Thu Apr 06 02:03:33 GMT 2023","116004","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Thu Apr 06 03:21:00 GMT 2023","Thu Apr 06 03:22:04 GMT 2023","64114","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Thu Apr 06 01:49:17 GMT 2023","Thu Apr 06 01:54:04 GMT 2023","286676","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"passed","Thu Apr 06 03:50:34 GMT 2023","Thu Apr 06 03:51:36 GMT 2023","62257","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Thu Apr 06 03:05:57 GMT 2023","Thu Apr 06 03:07:34 GMT 2023","96124","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"broken","Thu Apr 06 01:54:55 GMT 2023","Thu Apr 06 01:56:34 GMT 2023","99421","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Thu Apr 06 03:41:13 GMT 2023","Thu Apr 06 03:42:12 GMT 2023","59009","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"failed","Thu Apr 06 01:54:04 GMT 2023","Thu Apr 06 02:03:47 GMT 2023","583610","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Thu Apr 06 03:25:19 GMT 2023","Thu Apr 06 03:27:01 GMT 2023","102218","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Thu Apr 06 02:59:32 GMT 2023","Thu Apr 06 03:00:35 GMT 2023","63659","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"passed","Thu Apr 06 02:22:31 GMT 2023","Thu Apr 06 02:24:26 GMT 2023","114571","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Thu Apr 06 03:15:34 GMT 2023","Thu Apr 06 03:17:35 GMT 2023","120660","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with text: Check of list of chapters and navigation Palace","","TOC: Contents with text: Check of list of chapters and navigation Palace",""
"passed","Thu Apr 06 03:17:08 GMT 2023","Thu Apr 06 03:17:44 GMT 2023","36203","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Thu Apr 06 02:18:25 GMT 2023","Thu Apr 06 02:20:21 GMT 2023","115872","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Thu Apr 06 01:44:11 GMT 2023","Thu Apr 06 01:46:12 GMT 2023","121564","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Thu Apr 06 03:47:32 GMT 2023","Thu Apr 06 03:48:33 GMT 2023","61692","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Thu Apr 06 02:40:43 GMT 2023","Thu Apr 06 02:43:03 GMT 2023","139193","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Thu Apr 06 01:51:57 GMT 2023","Thu Apr 06 01:53:50 GMT 2023","112806","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Thu Apr 06 03:20:03 GMT 2023","Thu Apr 06 03:21:38 GMT 2023","94513","","Book detail view screen","","Get button: Check of availability of required interface elements","","Get button: Check of availability of required interface elements",""
"passed","Thu Apr 06 03:12:10 GMT 2023","Thu Apr 06 03:12:48 GMT 2023","38045","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Thu Apr 06 01:56:34 GMT 2023","Thu Apr 06 01:57:58 GMT 2023","83995","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"failed","Thu Apr 06 03:11:12 GMT 2023","Thu Apr 06 03:13:34 GMT 2023","141972","","Read PDF in Palace Bookshelf on Android","","Check table of contents Palace","","Check table of contents Palace",""
"passed","Thu Apr 06 03:27:41 GMT 2023","Thu Apr 06 03:29:20 GMT 2023","98969","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"passed","Thu Apr 06 03:49:33 GMT 2023","Thu Apr 06 03:50:34 GMT 2023","61165","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Thu Apr 06 02:55:12 GMT 2023","Thu Apr 06 02:57:40 GMT 2023","148276","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Thu Apr 06 02:52:41 GMT 2023","Thu Apr 06 02:55:12 GMT 2023","151044","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Thu Apr 06 03:31:32 GMT 2023","Thu Apr 06 03:32:17 GMT 2023","45476","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"passed","Thu Apr 06 03:21:38 GMT 2023","Thu Apr 06 03:24:14 GMT 2023","155809","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Library Card field empty","","Get: Sign in: Check of loging in with leaving the Library Card field empty",""
"passed","Thu Apr 06 03:15:35 GMT 2023","Thu Apr 06 03:18:30 GMT 2023","175339","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"broken","Thu Apr 06 03:09:48 GMT 2023","Thu Apr 06 03:11:32 GMT 2023","104062","","Feed","","Update Bookshelf List (ANDROID)","","Update Bookshelf List (ANDROID)",""
"passed","Thu Apr 06 03:18:54 GMT 2023","Thu Apr 06 03:19:58 GMT 2023","63937","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"passed","Thu Apr 06 02:06:57 GMT 2023","Thu Apr 06 02:08:10 GMT 2023","73262","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Thu Apr 06 02:09:47 GMT 2023","Thu Apr 06 02:12:25 GMT 2023","157999","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"passed","Thu Apr 06 03:35:25 GMT 2023","Thu Apr 06 03:36:27 GMT 2023","61654","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"passed","Thu Apr 06 02:13:46 GMT 2023","Thu Apr 06 02:15:50 GMT 2023","123765","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Thu Apr 06 02:14:29 GMT 2023","Thu Apr 06 02:16:27 GMT 2023","118035","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Thu Apr 06 01:55:41 GMT 2023","Thu Apr 06 01:57:39 GMT 2023","118165","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Thu Apr 06 03:40:06 GMT 2023","Thu Apr 06 03:41:13 GMT 2023","66566","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"broken","Thu Apr 06 03:03:57 GMT 2023","Thu Apr 06 03:05:57 GMT 2023","119971","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"passed","Thu Apr 06 02:08:10 GMT 2023","Thu Apr 06 02:09:58 GMT 2023","107568","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"passed","Thu Apr 06 03:31:08 GMT 2023","Thu Apr 06 03:32:15 GMT 2023","66768","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Thu Apr 06 03:24:17 GMT 2023","Thu Apr 06 03:25:19 GMT 2023","62248","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Thu Apr 06 02:07:46 GMT 2023","Thu Apr 06 02:09:47 GMT 2023","120565","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Thu Apr 06 01:40:11 GMT 2023","Thu Apr 06 01:42:13 GMT 2023","121495","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Thu Apr 06 01:46:12 GMT 2023","Thu Apr 06 01:48:08 GMT 2023","115958","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Thu Apr 06 03:04:49 GMT 2023","Thu Apr 06 03:05:31 GMT 2023","42006","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"passed","Thu Apr 06 02:47:09 GMT 2023","Thu Apr 06 02:49:14 GMT 2023","124830","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Thu Apr 06 03:18:18 GMT 2023","Thu Apr 06 03:18:54 GMT 2023","36224","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Thu Apr 06 02:34:26 GMT 2023","Thu Apr 06 02:36:31 GMT 2023","124935","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Thu Apr 06 02:22:14 GMT 2023","Thu Apr 06 02:23:56 GMT 2023","101098","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
