"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Aug 13 20:05:48 GMT 2023","Sun Aug 13 20:11:46 GMT 2023","357386","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"broken","Sun Aug 13 18:52:25 GMT 2023","Sun Aug 13 18:54:57 GMT 2023","151428","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Sun Aug 13 19:31:12 GMT 2023","Sun Aug 13 19:33:20 GMT 2023","127535","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Sun Aug 13 18:55:16 GMT 2023","Sun Aug 13 18:57:22 GMT 2023","125954","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Aug 13 20:51:05 GMT 2023","Sun Aug 13 20:52:18 GMT 2023","72790","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"passed","Sun Aug 13 18:23:31 GMT 2023","Sun Aug 13 18:25:59 GMT 2023","148215","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Aug 13 19:58:54 GMT 2023","Sun Aug 13 19:59:31 GMT 2023","36736","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"passed","Sun Aug 13 18:31:59 GMT 2023","Sun Aug 13 18:34:28 GMT 2023","149083","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"passed","Sun Aug 13 18:44:01 GMT 2023","Sun Aug 13 18:46:01 GMT 2023","119827","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"passed","Sun Aug 13 20:14:22 GMT 2023","Sun Aug 13 20:15:11 GMT 2023","48397","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"passed","Sun Aug 13 18:25:36 GMT 2023","Sun Aug 13 18:34:57 GMT 2023","560350","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"passed","Sun Aug 13 18:28:23 GMT 2023","Sun Aug 13 18:30:26 GMT 2023","123523","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Aug 13 20:34:04 GMT 2023","Sun Aug 13 20:35:23 GMT 2023","79141","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"passed","Sun Aug 13 18:59:32 GMT 2023","Sun Aug 13 19:02:23 GMT 2023","171570","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Aug 13 20:43:57 GMT 2023","Sun Aug 13 20:45:02 GMT 2023","65578","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Sun Aug 13 18:41:48 GMT 2023","Sun Aug 13 18:44:01 GMT 2023","132724","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"failed","Sun Aug 13 20:36:01 GMT 2023","Sun Aug 13 20:38:50 GMT 2023","168919","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Wrapped scrolling Palace","","Settings: Check of Wrapped scrolling Palace",""
"passed","Sun Aug 13 18:32:02 GMT 2023","Sun Aug 13 18:34:09 GMT 2023","126601","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Sun Aug 13 18:48:28 GMT 2023","Sun Aug 13 18:50:18 GMT 2023","109753","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Sun Aug 13 18:51:03 GMT 2023","Sun Aug 13 18:53:10 GMT 2023","127124","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Aug 13 19:23:12 GMT 2023","Sun Aug 13 19:26:24 GMT 2023","192072","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sun Aug 13 18:45:04 GMT 2023","Sun Aug 13 18:47:14 GMT 2023","129145","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Sun Aug 13 19:04:33 GMT 2023","Sun Aug 13 19:06:12 GMT 2023","98912","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Aug 13 20:31:36 GMT 2023","Sun Aug 13 20:32:19 GMT 2023","43475","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sun Aug 13 18:34:57 GMT 2023","Sun Aug 13 18:41:28 GMT 2023","391224","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Sun Aug 13 18:46:01 GMT 2023","Sun Aug 13 18:48:28 GMT 2023","147527","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"passed","Sun Aug 13 20:23:45 GMT 2023","Sun Aug 13 20:24:33 GMT 2023","47602","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"broken","Sun Aug 13 19:12:39 GMT 2023","Sun Aug 13 19:21:04 GMT 2023","505030","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"passed","Sun Aug 13 20:38:21 GMT 2023","Sun Aug 13 20:39:31 GMT 2023","69616","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"failed","Sun Aug 13 20:57:40 GMT 2023","Sun Aug 13 20:58:55 GMT 2023","74997","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sun Aug 13 21:06:54 GMT 2023","Sun Aug 13 21:08:10 GMT 2023","76008","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sun Aug 13 20:18:25 GMT 2023","Sun Aug 13 20:20:59 GMT 2023","154712","","Read PDF in Palace Bookshelf on Android","","Check of book title and back button Palace","","Check of book title and back button Palace",""
"passed","Sun Aug 13 20:52:18 GMT 2023","Sun Aug 13 20:53:42 GMT 2023","84524","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"passed","Sun Aug 13 20:01:47 GMT 2023","Sun Aug 13 20:05:18 GMT 2023","210598","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"passed","Sun Aug 13 19:27:52 GMT 2023","Sun Aug 13 19:31:12 GMT 2023","199870","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"broken","Sun Aug 13 18:30:26 GMT 2023","Sun Aug 13 18:31:58 GMT 2023","92237","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Aug 13 20:15:11 GMT 2023","Sun Aug 13 20:16:23 GMT 2023","72172","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"failed","Sun Aug 13 20:31:10 GMT 2023","Sun Aug 13 20:33:50 GMT 2023","159529","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Vertical scrolling Palace","","Settings: Check of Vertical scrolling Palace",""
"passed","Sun Aug 13 18:17:15 GMT 2023","Sun Aug 13 18:25:36 GMT 2023","501641","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Sun Aug 13 20:28:31 GMT 2023","Sun Aug 13 20:29:09 GMT 2023","37671","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun Aug 13 18:36:36 GMT 2023","Sun Aug 13 18:38:29 GMT 2023","113267","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sun Aug 13 20:32:19 GMT 2023","Sun Aug 13 20:34:04 GMT 2023","104733","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"passed","Sun Aug 13 19:48:01 GMT 2023","Sun Aug 13 19:49:44 GMT 2023","103397","","Book detail view screen","","Check of a book title and author in Palace","","Check of a book title and author in Palace",""
"passed","Sun Aug 13 20:20:11 GMT 2023","Sun Aug 13 20:21:59 GMT 2023","107806","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"passed","Sun Aug 13 20:21:59 GMT 2023","Sun Aug 13 20:23:45 GMT 2023","106527","","Book detail view screen","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers",""
"passed","Sun Aug 13 21:09:23 GMT 2023","Sun Aug 13 21:10:26 GMT 2023","62909","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sun Aug 13 20:49:46 GMT 2023","Sun Aug 13 20:51:05 GMT 2023","78933","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"passed","Sun Aug 13 19:17:44 GMT 2023","Sun Aug 13 19:20:09 GMT 2023","144292","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sun Aug 13 20:02:32 GMT 2023","Sun Aug 13 20:05:38 GMT 2023","186180","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"broken","Sun Aug 13 18:47:14 GMT 2023","Sun Aug 13 18:48:53 GMT 2023","99492","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sun Aug 13 18:38:29 GMT 2023","Sun Aug 13 18:40:39 GMT 2023","130232","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sun Aug 13 19:57:08 GMT 2023","Sun Aug 13 19:58:10 GMT 2023","62284","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"passed","Sun Aug 13 21:03:32 GMT 2023","Sun Aug 13 21:04:50 GMT 2023","77926","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sun Aug 13 18:28:26 GMT 2023","Sun Aug 13 18:30:11 GMT 2023","104449","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)",""
"passed","Sun Aug 13 19:10:42 GMT 2023","Sun Aug 13 19:12:38 GMT 2023","116533","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"failed","Sun Aug 13 20:48:34 GMT 2023","Sun Aug 13 20:49:46 GMT 2023","72093","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS ANDROID","","Check the possibility of editing data in search field in LYRASIS ANDROID",""
"passed","Sun Aug 13 18:18:58 GMT 2023","Sun Aug 13 18:20:42 GMT 2023","104577","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)",""
"broken","Sun Aug 13 20:26:33 GMT 2023","Sun Aug 13 20:29:07 GMT 2023","153898","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with text: Check of list of chapters and navigation Palace","","TOC: Contents with text: Check of list of chapters and navigation Palace",""
"passed","Sun Aug 13 20:56:27 GMT 2023","Sun Aug 13 20:57:40 GMT 2023","72946","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sun Aug 13 18:20:42 GMT 2023","Sun Aug 13 18:22:28 GMT 2023","105291","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)",""
"failed","Sun Aug 13 18:50:18 GMT 2023","Sun Aug 13 18:52:25 GMT 2023","127230","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"passed","Sun Aug 13 21:04:50 GMT 2023","Sun Aug 13 21:05:50 GMT 2023","59697","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sun Aug 13 20:27:07 GMT 2023","Sun Aug 13 20:27:46 GMT 2023","39721","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sun Aug 13 20:36:52 GMT 2023","Sun Aug 13 20:38:21 GMT 2023","89209","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sun Aug 13 20:12:08 GMT 2023","Sun Aug 13 20:14:14 GMT 2023","125333","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Library Card field empty","","Get: Sign in: Check of loging in with leaving the Library Card field empty",""
"passed","Sun Aug 13 19:56:57 GMT 2023","Sun Aug 13 19:59:46 GMT 2023","168400","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"passed","Sun Aug 13 20:58:55 GMT 2023","Sun Aug 13 21:00:04 GMT 2023","68900","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sun Aug 13 18:54:57 GMT 2023","Sun Aug 13 18:56:56 GMT 2023","118714","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"failed","Sun Aug 13 20:29:07 GMT 2023","Sun Aug 13 20:31:10 GMT 2023","123430","","Read PDF in Palace Bookshelf on Android","","Check of settings screen and page navigation Palace","","Check of settings screen and page navigation Palace",""
"passed","Sun Aug 13 20:24:33 GMT 2023","Sun Aug 13 20:25:34 GMT 2023","61127","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Sun Aug 13 19:12:04 GMT 2023","Sun Aug 13 19:18:21 GMT 2023","377119","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sun Aug 13 20:35:23 GMT 2023","Sun Aug 13 20:36:52 GMT 2023","88822","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"failed","Sun Aug 13 20:20:59 GMT 2023","Sun Aug 13 20:23:57 GMT 2023","177575","","Read PDF in Palace Bookshelf on Android","","Check table of contents Palace","","Check table of contents Palace",""
"passed","Sun Aug 13 18:30:11 GMT 2023","Sun Aug 13 18:32:02 GMT 2023","111219","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)",""
"passed","Sun Aug 13 18:40:39 GMT 2023","Sun Aug 13 18:42:53 GMT 2023","133756","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sun Aug 13 21:05:50 GMT 2023","Sun Aug 13 21:06:54 GMT 2023","63806","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sun Aug 13 19:26:24 GMT 2023","Sun Aug 13 19:27:52 GMT 2023","88381","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Aug 13 20:27:46 GMT 2023","Sun Aug 13 20:28:31 GMT 2023","45091","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sun Aug 13 20:30:20 GMT 2023","Sun Aug 13 20:30:57 GMT 2023","36851","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun Aug 13 19:15:27 GMT 2023","Sun Aug 13 19:17:44 GMT 2023","137761","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Aug 13 19:37:33 GMT 2023","Sun Aug 13 19:39:40 GMT 2023","126780","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Aug 13 18:22:28 GMT 2023","Sun Aug 13 18:25:13 GMT 2023","165445","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (ANDROID)","","Get a book from Subcategory List View and Return from Books (ANDROID)",""
"failed","Sun Aug 13 19:59:16 GMT 2023","Sun Aug 13 20:05:48 GMT 2023","391989","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"passed","Sun Aug 13 19:04:46 GMT 2023","Sun Aug 13 19:10:42 GMT 2023","355646","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"passed","Sun Aug 13 20:38:50 GMT 2023","Sun Aug 13 20:42:11 GMT 2023","201219","","Read PDF in Palace Bookshelf on Android","","Open book to last page read Palace","","Open book to last page read Palace",""
"passed","Sun Aug 13 19:50:03 GMT 2023","Sun Aug 13 19:52:32 GMT 2023","149326","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"passed","Sun Aug 13 20:39:31 GMT 2023","Sun Aug 13 20:40:32 GMT 2023","61299","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sun Aug 13 19:35:02 GMT 2023","Sun Aug 13 19:37:33 GMT 2023","151253","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Aug 13 20:12:44 GMT 2023","Sun Aug 13 20:14:22 GMT 2023","98391","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"passed","Sun Aug 13 18:48:12 GMT 2023","Sun Aug 13 18:55:24 GMT 2023","432577","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"passed","Sun Aug 13 20:45:02 GMT 2023","Sun Aug 13 20:46:19 GMT 2023","76757","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Aug 13 20:29:48 GMT 2023","Sun Aug 13 20:30:20 GMT 2023","31927","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sun Aug 13 19:51:33 GMT 2023","Sun Aug 13 19:54:31 GMT 2023","177400","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"passed","Sun Aug 13 20:47:17 GMT 2023","Sun Aug 13 20:48:34 GMT 2023","76951","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"passed","Sun Aug 13 20:10:27 GMT 2023","Sun Aug 13 20:12:08 GMT 2023","101441","","Book detail view screen","","Get button: Check of availability of required interface elements","","Get button: Check of availability of required interface elements",""
"failed","Sun Aug 13 18:57:22 GMT 2023","Sun Aug 13 18:59:32 GMT 2023","130037","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Aug 13 20:30:57 GMT 2023","Sun Aug 13 20:31:36 GMT 2023","38810","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun Aug 13 20:14:14 GMT 2023","Sun Aug 13 20:16:35 GMT 2023","141741","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Password field empty","","Get: Sign in: Check of loging in with leaving the Password field empty",""
"broken","Sun Aug 13 19:32:12 GMT 2023","Sun Aug 13 19:39:26 GMT 2023","433452","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Sun Aug 13 19:18:21 GMT 2023","Sun Aug 13 19:25:37 GMT 2023","436263","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sun Aug 13 18:56:56 GMT 2023","Sun Aug 13 18:59:06 GMT 2023","130898","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Sun Aug 13 20:06:47 GMT 2023","Sun Aug 13 20:09:48 GMT 2023","181593","","Manage Libraries","","Switch library bookshelf (ANDROID)","","Switch library bookshelf (ANDROID)",""
"passed","Sun Aug 13 19:45:52 GMT 2023","Sun Aug 13 19:48:01 GMT 2023","128656","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"passed","Sun Aug 13 20:08:30 GMT 2023","Sun Aug 13 20:10:27 GMT 2023","116907","","Book detail view screen","","Check of Get button before log in from the Settings tab in LYRASIS Reads","","Check of Get button before log in from the Settings tab in LYRASIS Reads",""
"failed","Sun Aug 13 19:54:31 GMT 2023","Sun Aug 13 19:56:57 GMT 2023","146488","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
