"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Mar 24 13:12:05 GMT 2023","Fri Mar 24 13:14:11 GMT 2023","125553","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Fri Mar 24 11:31:58 GMT 2023","Fri Mar 24 11:37:16 GMT 2023","317920","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Fri Mar 24 11:19:22 GMT 2023","Fri Mar 24 11:24:21 GMT 2023","299341","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"failed","Fri Mar 24 11:50:02 GMT 2023","Fri Mar 24 11:56:25 GMT 2023","382870","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Fri Mar 24 12:43:18 GMT 2023","Fri Mar 24 12:47:58 GMT 2023","280081","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis",""
"passed","Fri Mar 24 12:09:26 GMT 2023","Fri Mar 24 12:13:45 GMT 2023","258453","","Distributors","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View",""
"broken","Fri Mar 24 12:21:08 GMT 2023","Fri Mar 24 12:22:50 GMT 2023","101596","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Fri Mar 24 12:50:44 GMT 2023","Fri Mar 24 12:52:21 GMT 2023","97223","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Fri Mar 24 12:53:59 GMT 2023","Fri Mar 24 12:55:32 GMT 2023","92567","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"broken","Fri Mar 24 12:40:09 GMT 2023","Fri Mar 24 12:43:18 GMT 2023","188425","","Read PDF in LYRASIS Reads on Android","","Check table of contents in Lyrasis","","Check table of contents in Lyrasis",""
"broken","Fri Mar 24 11:25:20 GMT 2023","Fri Mar 24 11:26:28 GMT 2023","67736","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Fri Mar 24 12:50:08 GMT 2023","Fri Mar 24 12:53:16 GMT 2023","188088","","Read PDF in LYRASIS Reads on Android","","Check of settings screen and page navigation in Lyrasis","","Check of settings screen and page navigation in Lyrasis",""
"broken","Fri Mar 24 11:31:58 GMT 2023","Fri Mar 24 11:33:44 GMT 2023","106062","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Fri Mar 24 13:20:39 GMT 2023","Fri Mar 24 13:23:46 GMT 2023","187046","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Mar 24 12:27:08 GMT 2023","Fri Mar 24 12:28:51 GMT 2023","102303","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Fri Mar 24 12:51:32 GMT 2023","Fri Mar 24 12:53:39 GMT 2023","126235","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Mar 24 12:28:51 GMT 2023","Fri Mar 24 12:31:30 GMT 2023","159012","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"broken","Fri Mar 24 12:13:45 GMT 2023","Fri Mar 24 12:19:25 GMT 2023","340452","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Fri Mar 24 12:53:16 GMT 2023","Fri Mar 24 12:58:12 GMT 2023","295699","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Vertical scrolling in Lyrasis","","Settings: Check of Vertical scrolling in Lyrasis",""
"failed","Fri Mar 24 11:56:45 GMT 2023","Fri Mar 24 12:03:26 GMT 2023","401409","","Audiobook in Lyrasis","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"failed","Fri Mar 24 13:14:11 GMT 2023","Fri Mar 24 13:20:39 GMT 2023","387937","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Mar 24 11:47:31 GMT 2023","Fri Mar 24 11:54:09 GMT 2023","398072","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Fri Mar 24 12:29:53 GMT 2023","Fri Mar 24 12:32:04 GMT 2023","130267","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Fri Mar 24 12:08:27 GMT 2023","Fri Mar 24 12:10:05 GMT 2023","98121","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"passed","Fri Mar 24 11:26:28 GMT 2023","Fri Mar 24 11:31:58 GMT 2023","330150","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Fri Mar 24 13:03:03 GMT 2023","Fri Mar 24 13:05:15 GMT 2023","132032","","Reservation of book in LYRASIS","","Check books sorting in Reservations","","Check books sorting in Reservations",""
"broken","Fri Mar 24 12:55:33 GMT 2023","Fri Mar 24 12:57:16 GMT 2023","103203","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Fri Mar 24 12:33:45 GMT 2023","Fri Mar 24 12:39:53 GMT 2023","367920","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Fri Mar 24 12:49:23 GMT 2023","Fri Mar 24 12:51:32 GMT 2023","129167","","Audiobook in Lyrasis","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"broken","Fri Mar 24 11:42:29 GMT 2023","Fri Mar 24 11:44:07 GMT 2023","97678","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Fri Mar 24 12:22:50 GMT 2023","Fri Mar 24 12:25:33 GMT 2023","163464","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Fri Mar 24 11:37:16 GMT 2023","Fri Mar 24 11:41:57 GMT 2023","281230","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Fri Mar 24 12:44:23 GMT 2023","Fri Mar 24 12:47:32 GMT 2023","189507","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Fri Mar 24 12:57:08 GMT 2023","Fri Mar 24 13:03:03 GMT 2023","355003","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"failed","Fri Mar 24 11:54:09 GMT 2023","Fri Mar 24 12:00:41 GMT 2023","391676","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Fri Mar 24 12:33:06 GMT 2023","Fri Mar 24 12:34:49 GMT 2023","102300","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"failed","Fri Mar 24 12:26:05 GMT 2023","Fri Mar 24 12:32:02 GMT 2023","356974","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Fri Mar 24 12:33:45 GMT 2023","Fri Mar 24 12:35:22 GMT 2023","96831","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Fri Mar 24 12:59:20 GMT 2023","Fri Mar 24 13:02:32 GMT 2023","191424","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Mar 24 12:22:48 GMT 2023","Fri Mar 24 12:24:27 GMT 2023","99436","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Fri Mar 24 12:37:00 GMT 2023","Fri Mar 24 12:40:09 GMT 2023","189302","","Read PDF in LYRASIS Reads on Android","","Check of book title and back button in Lyrasis","","Check of book title and back button in Lyrasis",""
"broken","Fri Mar 24 13:35:10 GMT 2023","Fri Mar 24 13:38:27 GMT 2023","196610","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Fri Mar 24 12:10:05 GMT 2023","Fri Mar 24 12:11:43 GMT 2023","97797","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Fri Mar 24 12:02:15 GMT 2023","Fri Mar 24 12:03:56 GMT 2023","100432","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Fri Mar 24 12:39:53 GMT 2023","Fri Mar 24 12:43:05 GMT 2023","192422","","Audiobook in Lyrasis","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"broken","Fri Mar 24 11:15:16 GMT 2023","Fri Mar 24 11:17:25 GMT 2023","129380","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"failed","Fri Mar 24 11:37:17 GMT 2023","Fri Mar 24 11:42:29 GMT 2023","311786","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Fri Mar 24 11:29:11 GMT 2023","Fri Mar 24 11:31:21 GMT 2023","129254","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Fri Mar 24 11:24:21 GMT 2023","Fri Mar 24 11:31:58 GMT 2023","456721","","Audiobook in Lyrasis","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"broken","Fri Mar 24 12:23:58 GMT 2023","Fri Mar 24 12:27:08 GMT 2023","190336","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Fri Mar 24 13:08:54 GMT 2023","Fri Mar 24 13:12:05 GMT 2023","191030","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Mar 24 13:05:46 GMT 2023","Fri Mar 24 13:08:54 GMT 2023","188144","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Mar 24 11:56:25 GMT 2023","Fri Mar 24 11:58:04 GMT 2023","98454","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Fri Mar 24 12:31:30 GMT 2023","Fri Mar 24 12:33:06 GMT 2023","96877","","Manage Libraries","","Store library card","","Store library card",""
"passed","Fri Mar 24 11:15:16 GMT 2023","Fri Mar 24 11:20:55 GMT 2023","339244","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Fri Mar 24 12:24:27 GMT 2023","Fri Mar 24 12:26:05 GMT 2023","97627","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Fri Mar 24 12:18:54 GMT 2023","Fri Mar 24 12:23:58 GMT 2023","303741","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Fri Mar 24 12:45:15 GMT 2023","Fri Mar 24 12:47:21 GMT 2023","125950","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Fri Mar 24 12:32:04 GMT 2023","Fri Mar 24 12:33:45 GMT 2023","101305","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Fri Mar 24 11:46:19 GMT 2023","Fri Mar 24 11:47:31 GMT 2023","71676","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Fri Mar 24 11:44:07 GMT 2023","Fri Mar 24 11:50:02 GMT 2023","355600","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Fri Mar 24 13:02:32 GMT 2023","Fri Mar 24 13:05:46 GMT 2023","194443","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Mar 24 12:55:32 GMT 2023","Fri Mar 24 12:57:08 GMT 2023","96217","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"broken","Fri Mar 24 12:00:41 GMT 2023","Fri Mar 24 12:02:15 GMT 2023","94882","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Fri Mar 24 12:32:02 GMT 2023","Fri Mar 24 12:33:45 GMT 2023","102824","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Fri Mar 24 12:27:09 GMT 2023","Fri Mar 24 12:29:53 GMT 2023","163821","","Audiobook in Lyrasis","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"broken","Fri Mar 24 12:18:00 GMT 2023","Fri Mar 24 12:21:08 GMT 2023","188478","","Audiobook in Lyrasis","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"broken","Fri Mar 24 11:34:49 GMT 2023","Fri Mar 24 11:37:18 GMT 2023","148489","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Fri Mar 24 12:35:22 GMT 2023","Fri Mar 24 12:37:00 GMT 2023","97927","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"passed","Fri Mar 24 12:03:04 GMT 2023","Fri Mar 24 12:08:27 GMT 2023","322305","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Fri Mar 24 11:41:57 GMT 2023","Fri Mar 24 11:46:19 GMT 2023","261928","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Fri Mar 24 11:39:20 GMT 2023","Fri Mar 24 11:47:27 GMT 2023","487867","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Fri Mar 24 12:57:16 GMT 2023","Fri Mar 24 12:59:20 GMT 2023","124228","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Fri Mar 24 11:20:55 GMT 2023","Fri Mar 24 11:25:20 GMT 2023","265142","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Fri Mar 24 12:36:26 GMT 2023","Fri Mar 24 12:38:03 GMT 2023","97335","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"broken","Fri Mar 24 12:06:07 GMT 2023","Fri Mar 24 12:09:26 GMT 2023","199656","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Fri Mar 24 12:12:52 GMT 2023","Fri Mar 24 12:18:54 GMT 2023","362464","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Fri Mar 24 12:47:58 GMT 2023","Fri Mar 24 12:50:08 GMT 2023","130022","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis",""
"broken","Fri Mar 24 13:38:27 GMT 2023","Fri Mar 24 13:40:06 GMT 2023","99784","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Fri Mar 24 12:13:43 GMT 2023","Fri Mar 24 12:14:51 GMT 2023","67898","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Fri Mar 24 11:59:46 GMT 2023","Fri Mar 24 12:01:27 GMT 2023","101515","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Fri Mar 24 11:58:04 GMT 2023","Fri Mar 24 11:59:46 GMT 2023","101953","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Fri Mar 24 12:59:47 GMT 2023","Fri Mar 24 13:01:32 GMT 2023","104798","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Wrapped scrolling in Lyrasis","","Settings: Check of Wrapped scrolling in Lyrasis",""
"broken","Fri Mar 24 11:53:36 GMT 2023","Fri Mar 24 11:56:45 GMT 2023","188270","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Fri Mar 24 11:37:18 GMT 2023","Fri Mar 24 11:39:20 GMT 2023","121677","","Audiobook in Lyrasis","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"broken","Fri Mar 24 12:03:56 GMT 2023","Fri Mar 24 12:06:07 GMT 2023","130769","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Fri Mar 24 12:01:27 GMT 2023","Fri Mar 24 12:03:04 GMT 2023","97168","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Fri Mar 24 12:19:25 GMT 2023","Fri Mar 24 12:22:48 GMT 2023","202663","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Fri Mar 24 12:34:49 GMT 2023","Fri Mar 24 12:36:26 GMT 2023","96861","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"broken","Fri Mar 24 11:47:27 GMT 2023","Fri Mar 24 11:53:36 GMT 2023","368886","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Fri Mar 24 11:31:21 GMT 2023","Fri Mar 24 11:37:17 GMT 2023","356422","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Fri Mar 24 12:47:32 GMT 2023","Fri Mar 24 12:50:44 GMT 2023","191541","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Fri Mar 24 12:52:21 GMT 2023","Fri Mar 24 12:53:59 GMT 2023","98304","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
