"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri May 26 20:01:06 GMT 2023","Fri May 26 20:04:34 GMT 2023","207418","","Distributors","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View",""
"broken","Fri May 26 20:38:54 GMT 2023","Fri May 26 20:42:12 GMT 2023","197773","","Audiobook in LYRASIS","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"broken","Fri May 26 20:54:36 GMT 2023","Fri May 26 20:57:42 GMT 2023","186414","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Fri May 26 21:36:32 GMT 2023","Fri May 26 21:39:48 GMT 2023","195901","","Audiobook in LYRASIS","","TOC: Check of table of contents","","TOC: Check of table of contents",""
"broken","Fri May 26 20:08:20 GMT 2023","Fri May 26 20:11:07 GMT 2023","167166","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Fri May 26 20:29:53 GMT 2023","Fri May 26 20:36:29 GMT 2023","395901","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Fri May 26 20:26:27 GMT 2023","Fri May 26 20:29:33 GMT 2023","185542","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Fri May 26 20:32:45 GMT 2023","Fri May 26 20:35:48 GMT 2023","183265","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Fri May 26 21:11:30 GMT 2023","Fri May 26 21:14:35 GMT 2023","184452","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Fri May 26 20:10:47 GMT 2023","Fri May 26 20:14:11 GMT 2023","203748","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Fri May 26 20:20:56 GMT 2023","Fri May 26 20:23:31 GMT 2023","155718","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Fri May 26 21:19:22 GMT 2023","Fri May 26 21:22:26 GMT 2023","183727","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"broken","Fri May 26 19:46:20 GMT 2023","Fri May 26 19:50:30 GMT 2023","249949","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri May 26 19:34:29 GMT 2023","Fri May 26 19:38:27 GMT 2023","238173","","Audiobooks from Audible studios in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Fri May 26 20:35:48 GMT 2023","Fri May 26 20:38:54 GMT 2023","186586","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Fri May 26 19:38:27 GMT 2023","Fri May 26 19:42:22 GMT 2023","235228","","Audiobooks from Audible studios in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Fri May 26 20:23:31 GMT 2023","Fri May 26 20:26:27 GMT 2023","175906","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Fri May 26 19:51:44 GMT 2023","Fri May 26 19:54:56 GMT 2023","191554","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Fri May 26 20:18:10 GMT 2023","Fri May 26 20:20:48 GMT 2023","157975","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Fri May 26 21:22:26 GMT 2023","Fri May 26 21:25:41 GMT 2023","195379","","Reservation of book in LYRASIS","","Check books sorting in Reservations","","Check books sorting in Reservations",""
"broken","Fri May 26 21:19:03 GMT 2023","Fri May 26 21:21:59 GMT 2023","175789","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Wrapped scrolling in Lyrasis","","Settings: Check of Wrapped scrolling in Lyrasis",""
"broken","Fri May 26 21:04:44 GMT 2023","Fri May 26 21:08:01 GMT 2023","196987","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri May 26 19:42:22 GMT 2023","Fri May 26 19:46:20 GMT 2023","237686","","Audiobooks from Audible studios in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Fri May 26 21:00:34 GMT 2023","Fri May 26 21:03:32 GMT 2023","177855","","Read PDF in LYRASIS Reads on Android","","Check table of contents in Lyrasis","","Check table of contents in Lyrasis",""
"broken","Fri May 26 19:20:37 GMT 2023","Fri May 26 19:23:48 GMT 2023","191407","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Fri May 26 19:21:35 GMT 2023","Fri May 26 19:25:26 GMT 2023","231539","","Audiobooks from Audible studios in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Fri May 26 20:20:25 GMT 2023","Fri May 26 20:23:27 GMT 2023","182741","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Fri May 26 20:17:34 GMT 2023","Fri May 26 20:20:25 GMT 2023","170745","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Fri May 26 20:14:11 GMT 2023","Fri May 26 20:17:34 GMT 2023","202781","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Fri May 26 20:23:27 GMT 2023","Fri May 26 20:26:26 GMT 2023","178537","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Fri May 26 19:49:39 GMT 2023","Fri May 26 19:52:55 GMT 2023","195194","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Fri May 26 19:58:08 GMT 2023","Fri May 26 20:01:06 GMT 2023","178406","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Fri May 26 20:48:39 GMT 2023","Fri May 26 20:51:16 GMT 2023","156698","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Fri May 26 20:52:22 GMT 2023","Fri May 26 20:55:28 GMT 2023","186148","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri May 26 20:42:12 GMT 2023","Fri May 26 20:45:39 GMT 2023","206682","","Audiobook in LYRASIS","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar",""
"broken","Fri May 26 19:26:55 GMT 2023","Fri May 26 19:30:09 GMT 2023","193797","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Fri May 26 21:15:56 GMT 2023","Fri May 26 21:19:22 GMT 2023","206517","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"broken","Fri May 26 20:42:32 GMT 2023","Fri May 26 20:45:38 GMT 2023","185897","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"broken","Fri May 26 20:29:33 GMT 2023","Fri May 26 20:32:45 GMT 2023","191705","","Audiobook in LYRASIS","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"broken","Fri May 26 20:02:18 GMT 2023","Fri May 26 20:05:32 GMT 2023","193461","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Fri May 26 21:03:39 GMT 2023","Fri May 26 21:06:46 GMT 2023","186978","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Fri May 26 21:33:19 GMT 2023","Fri May 26 21:36:32 GMT 2023","193093","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Fri May 26 21:09:39 GMT 2023","Fri May 26 21:12:45 GMT 2023","186139","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"broken","Fri May 26 21:03:32 GMT 2023","Fri May 26 21:06:49 GMT 2023","196944","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis",""
"broken","Fri May 26 20:57:42 GMT 2023","Fri May 26 21:00:31 GMT 2023","169162","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Fri May 26 19:52:55 GMT 2023","Fri May 26 19:56:02 GMT 2023","186896","","Audiobook in LYRASIS","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"broken","Fri May 26 20:23:58 GMT 2023","Fri May 26 20:27:04 GMT 2023","185945","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Fri May 26 21:08:01 GMT 2023","Fri May 26 21:11:30 GMT 2023","209262","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri May 26 21:30:03 GMT 2023","Fri May 26 21:33:19 GMT 2023","196007","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Fri May 26 20:58:29 GMT 2023","Fri May 26 21:01:37 GMT 2023","188045","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri May 26 20:48:33 GMT 2023","Fri May 26 20:51:25 GMT 2023","171911","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Fri May 26 19:33:38 GMT 2023","Fri May 26 19:36:43 GMT 2023","185370","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Fri May 26 20:07:42 GMT 2023","Fri May 26 20:10:47 GMT 2023","185016","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Fri May 26 20:49:06 GMT 2023","Fri May 26 20:52:22 GMT 2023","196065","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri May 26 20:14:53 GMT 2023","Fri May 26 20:18:10 GMT 2023","197079","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Fri May 26 21:01:37 GMT 2023","Fri May 26 21:04:44 GMT 2023","186825","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri May 26 20:02:25 GMT 2023","Fri May 26 20:05:34 GMT 2023","189623","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Fri May 26 20:20:48 GMT 2023","Fri May 26 20:23:58 GMT 2023","189532","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Fri May 26 20:51:25 GMT 2023","Fri May 26 20:54:36 GMT 2023","190348","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Fri May 26 20:36:29 GMT 2023","Fri May 26 20:39:35 GMT 2023","186594","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Fri May 26 21:15:49 GMT 2023","Fri May 26 21:19:03 GMT 2023","193557","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Horizontal scrolling in Lyrasis","","Settings: Check of Horizontal scrolling in Lyrasis",""
"broken","Fri May 26 21:06:49 GMT 2023","Fri May 26 21:10:10 GMT 2023","201344","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis",""
"broken","Fri May 26 20:36:01 GMT 2023","Fri May 26 20:39:11 GMT 2023","190183","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"broken","Fri May 26 20:57:30 GMT 2023","Fri May 26 21:00:34 GMT 2023","183555","","Read PDF in LYRASIS Reads on Android","","Check of book title and back button in Lyrasis","","Check of book title and back button in Lyrasis",""
"broken","Fri May 26 21:12:48 GMT 2023","Fri May 26 21:15:49 GMT 2023","180919","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Vertical scrolling in Lyrasis","","Settings: Check of Vertical scrolling in Lyrasis",""
"broken","Fri May 26 19:54:31 GMT 2023","Fri May 26 19:58:26 GMT 2023","234835","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri May 26 19:30:30 GMT 2023","Fri May 26 19:33:38 GMT 2023","187221","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Fri May 26 21:06:46 GMT 2023","Fri May 26 21:09:39 GMT 2023","173172","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Fri May 26 20:17:30 GMT 2023","Fri May 26 20:20:56 GMT 2023","205514","","Audiobook in LYRASIS","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"broken","Fri May 26 20:42:21 GMT 2023","Fri May 26 20:45:34 GMT 2023","193519","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Fri May 26 19:50:30 GMT 2023","Fri May 26 19:54:31 GMT 2023","241115","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri May 26 20:55:28 GMT 2023","Fri May 26 20:58:29 GMT 2023","181161","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri May 26 20:51:16 GMT 2023","Fri May 26 20:54:25 GMT 2023","189034","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Fri May 26 20:11:34 GMT 2023","Fri May 26 20:14:53 GMT 2023","199079","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Fri May 26 20:33:32 GMT 2023","Fri May 26 20:36:01 GMT 2023","148968","","Manage Libraries","","Store library card","","Store library card",""
"broken","Fri May 26 21:12:45 GMT 2023","Fri May 26 21:15:55 GMT 2023","190396","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"broken","Fri May 26 19:43:18 GMT 2023","Fri May 26 19:46:23 GMT 2023","184632","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Fri May 26 21:00:31 GMT 2023","Fri May 26 21:03:39 GMT 2023","187370","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Fri May 26 19:30:26 GMT 2023","Fri May 26 19:34:29 GMT 2023","242698","","Audiobooks from Audible studios in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Fri May 26 20:45:39 GMT 2023","Fri May 26 20:49:06 GMT 2023","206860","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri May 26 21:10:10 GMT 2023","Fri May 26 21:12:48 GMT 2023","158309","","Read PDF in LYRASIS Reads on Android","","Check of settings screen and page navigation in Lyrasis","","Check of settings screen and page navigation in Lyrasis",""
"broken","Fri May 26 19:59:17 GMT 2023","Fri May 26 20:02:25 GMT 2023","188090","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Fri May 26 19:25:26 GMT 2023","Fri May 26 19:30:26 GMT 2023","299797","","Audiobooks from Audible studios in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Fri May 26 19:20:42 GMT 2023","Fri May 26 19:24:03 GMT 2023","200719","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Fri May 26 20:45:38 GMT 2023","Fri May 26 20:48:39 GMT 2023","181345","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Fri May 26 19:30:09 GMT 2023","Fri May 26 19:33:38 GMT 2023","208706","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Fri May 26 21:23:55 GMT 2023","Fri May 26 21:26:54 GMT 2023","178586","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Fri May 26 20:39:11 GMT 2023","Fri May 26 20:42:32 GMT 2023","200302","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"broken","Fri May 26 19:37:06 GMT 2023","Fri May 26 19:40:06 GMT 2023","180783","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Fri May 26 19:40:07 GMT 2023","Fri May 26 19:43:18 GMT 2023","191646","","Audiobook in LYRASIS","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"broken","Fri May 26 21:20:54 GMT 2023","Fri May 26 21:23:55 GMT 2023","181641","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Fri May 26 20:29:38 GMT 2023","Fri May 26 20:33:32 GMT 2023","234229","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"broken","Fri May 26 19:58:26 GMT 2023","Fri May 26 20:02:18 GMT 2023","232222","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri May 26 20:11:07 GMT 2023","Fri May 26 20:14:17 GMT 2023","190510","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Fri May 26 19:42:37 GMT 2023","Fri May 26 19:45:54 GMT 2023","197252","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Fri May 26 19:39:23 GMT 2023","Fri May 26 19:42:37 GMT 2023","193991","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Fri May 26 19:48:45 GMT 2023","Fri May 26 19:51:44 GMT 2023","179160","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Fri May 26 20:14:17 GMT 2023","Fri May 26 20:17:30 GMT 2023","192688","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Fri May 26 20:05:32 GMT 2023","Fri May 26 20:08:46 GMT 2023","194616","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Fri May 26 19:56:02 GMT 2023","Fri May 26 19:59:17 GMT 2023","194879","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Fri May 26 19:17:31 GMT 2023","Fri May 26 19:20:42 GMT 2023","190947","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Fri May 26 20:54:25 GMT 2023","Fri May 26 20:57:30 GMT 2023","185453","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Fri May 26 21:26:54 GMT 2023","Fri May 26 21:30:03 GMT 2023","189154","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Fri May 26 20:04:34 GMT 2023","Fri May 26 20:07:42 GMT 2023","188770","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Fri May 26 19:23:48 GMT 2023","Fri May 26 19:27:02 GMT 2023","194047","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Fri May 26 19:27:02 GMT 2023","Fri May 26 19:30:30 GMT 2023","208081","","Audiobook in LYRASIS","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"broken","Fri May 26 19:46:23 GMT 2023","Fri May 26 19:49:39 GMT 2023","196651","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Fri May 26 19:36:43 GMT 2023","Fri May 26 19:39:23 GMT 2023","159717","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Fri May 26 20:05:34 GMT 2023","Fri May 26 20:08:20 GMT 2023","165312","","Audiobook in LYRASIS","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"broken","Fri May 26 19:45:54 GMT 2023","Fri May 26 19:48:45 GMT 2023","170814","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Fri May 26 19:17:31 GMT 2023","Fri May 26 19:20:37 GMT 2023","185331","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
