"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Jan 31 01:34:26 GMT 2023","Tue Jan 31 01:36:06 GMT 2023","100481","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Tue Jan 31 01:33:43 GMT 2023","Tue Jan 31 01:35:21 GMT 2023","98684","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Tue Jan 31 01:37:17 GMT 2023","Tue Jan 31 01:38:58 GMT 2023","100287","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Tue Jan 31 01:32:36 GMT 2023","Tue Jan 31 01:34:13 GMT 2023","96982","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Jan 31 01:06:08 GMT 2023","Tue Jan 31 01:07:13 GMT 2023","64761","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Tue Jan 31 01:23:10 GMT 2023","Tue Jan 31 01:25:20 GMT 2023","130336","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Tue Jan 31 00:42:24 GMT 2023","Tue Jan 31 00:46:16 GMT 2023","232018","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Tue Jan 31 02:09:59 GMT 2023","Tue Jan 31 02:11:36 GMT 2023","97231","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Tue Jan 31 00:58:35 GMT 2023","Tue Jan 31 01:02:59 GMT 2023","264083","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Tue Jan 31 01:07:13 GMT 2023","Tue Jan 31 01:11:25 GMT 2023","252516","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Tue Jan 31 01:27:18 GMT 2023","Tue Jan 31 01:30:37 GMT 2023","199351","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Wrapped scrolling in Lyrasis","","Settings: Check of Wrapped scrolling in Lyrasis",""
"broken","Tue Jan 31 01:35:21 GMT 2023","Tue Jan 31 01:37:17 GMT 2023","115918","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Tue Jan 31 01:32:16 GMT 2023","Tue Jan 31 01:33:52 GMT 2023","95438","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"broken","Tue Jan 31 01:20:35 GMT 2023","Tue Jan 31 01:22:12 GMT 2023","97613","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Tue Jan 31 01:28:41 GMT 2023","Tue Jan 31 01:30:19 GMT 2023","97947","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Tue Jan 31 02:21:47 GMT 2023","Tue Jan 31 02:23:24 GMT 2023","96923","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Tue Jan 31 01:29:20 GMT 2023","Tue Jan 31 01:30:54 GMT 2023","94214","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Jan 31 01:24:03 GMT 2023","Tue Jan 31 01:26:08 GMT 2023","125814","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Jan 31 02:04:34 GMT 2023","Tue Jan 31 02:06:44 GMT 2023","129329","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Jan 31 01:08:28 GMT 2023","Tue Jan 31 01:12:54 GMT 2023","265746","","Audiobook in Lyrasis","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"broken","Tue Jan 31 00:54:41 GMT 2023","Tue Jan 31 00:59:06 GMT 2023","265200","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Tue Jan 31 01:23:57 GMT 2023","Tue Jan 31 01:25:39 GMT 2023","101394","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Vertical scrolling in Lyrasis","","Settings: Check of Vertical scrolling in Lyrasis",""
"broken","Tue Jan 31 00:49:43 GMT 2023","Tue Jan 31 00:54:12 GMT 2023","269653","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"failed","Tue Jan 31 01:03:56 GMT 2023","Tue Jan 31 01:08:28 GMT 2023","271939","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Tue Jan 31 00:38:01 GMT 2023","Tue Jan 31 00:42:31 GMT 2023","269478","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Tue Jan 31 01:22:12 GMT 2023","Tue Jan 31 01:24:02 GMT 2023","110100","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Jan 31 01:40:05 GMT 2023","Tue Jan 31 01:41:45 GMT 2023","99377","","Reservation of book in LYRASIS","","Check books sorting in Reservations","","Check books sorting in Reservations",""
"broken","Tue Jan 31 01:01:02 GMT 2023","Tue Jan 31 01:06:08 GMT 2023","306325","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Tue Jan 31 01:30:37 GMT 2023","Tue Jan 31 01:32:16 GMT 2023","99190","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"broken","Tue Jan 31 01:56:22 GMT 2023","Tue Jan 31 01:57:57 GMT 2023","95188","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Jan 31 01:27:45 GMT 2023","Tue Jan 31 01:29:20 GMT 2023","94628","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Jan 31 00:38:01 GMT 2023","Tue Jan 31 00:43:35 GMT 2023","334093","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Tue Jan 31 00:51:20 GMT 2023","Tue Jan 31 00:55:16 GMT 2023","235864","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Tue Jan 31 01:37:32 GMT 2023","Tue Jan 31 01:40:05 GMT 2023","152937","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"passed","Tue Jan 31 01:17:39 GMT 2023","Tue Jan 31 01:23:10 GMT 2023","331287","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Tue Jan 31 01:30:54 GMT 2023","Tue Jan 31 01:34:26 GMT 2023","212132","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Tue Jan 31 01:11:31 GMT 2023","Tue Jan 31 01:13:01 GMT 2023","90236","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Tue Jan 31 00:38:01 GMT 2023","Tue Jan 31 00:43:24 GMT 2023","322314","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"broken","Tue Jan 31 01:49:48 GMT 2023","Tue Jan 31 01:51:31 GMT 2023","102804","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Tue Jan 31 00:51:30 GMT 2023","Tue Jan 31 00:54:41 GMT 2023","190570","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Tue Jan 31 01:37:46 GMT 2023","Tue Jan 31 01:39:23 GMT 2023","97521","","Audiobook in Lyrasis","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"broken","Tue Jan 31 01:25:39 GMT 2023","Tue Jan 31 01:27:18 GMT 2023","98968","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Horizontal scrolling in Lyrasis","","Settings: Check of Horizontal scrolling in Lyrasis",""
"broken","Tue Jan 31 01:15:50 GMT 2023","Tue Jan 31 01:19:00 GMT 2023","189960","","Read PDF in LYRASIS Reads on Android","","Check table of contents in Lyrasis","","Check table of contents in Lyrasis",""
"broken","Tue Jan 31 01:29:13 GMT 2023","Tue Jan 31 01:30:54 GMT 2023","100392","","Audiobook in Lyrasis","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"broken","Tue Jan 31 01:20:38 GMT 2023","Tue Jan 31 01:22:17 GMT 2023","98926","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis",""
"broken","Tue Jan 31 01:30:19 GMT 2023","Tue Jan 31 01:31:58 GMT 2023","98968","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Tue Jan 31 01:19:00 GMT 2023","Tue Jan 31 01:20:38 GMT 2023","98252","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis",""
"broken","Tue Jan 31 00:59:06 GMT 2023","Tue Jan 31 01:02:22 GMT 2023","196132","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Tue Jan 31 01:42:54 GMT 2023","Tue Jan 31 01:47:36 GMT 2023","282241","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Tue Jan 31 02:13:19 GMT 2023","Tue Jan 31 02:15:00 GMT 2023","101312","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Jan 31 00:53:52 GMT 2023","Tue Jan 31 00:58:52 GMT 2023","299746","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Tue Jan 31 01:47:36 GMT 2023","Tue Jan 31 01:49:48 GMT 2023","132104","","Audiobook in Lyrasis","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"broken","Tue Jan 31 01:11:25 GMT 2023","Tue Jan 31 01:15:58 GMT 2023","272902","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Tue Jan 31 01:16:12 GMT 2023","Tue Jan 31 01:18:27 GMT 2023","135110","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Tue Jan 31 01:53:08 GMT 2023","Tue Jan 31 01:54:44 GMT 2023","95762","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Tue Jan 31 01:14:33 GMT 2023","Tue Jan 31 01:18:09 GMT 2023","216103","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Tue Jan 31 00:47:30 GMT 2023","Tue Jan 31 00:51:20 GMT 2023","229435","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Tue Jan 31 01:18:27 GMT 2023","Tue Jan 31 01:20:35 GMT 2023","127846","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Tue Jan 31 01:33:52 GMT 2023","Tue Jan 31 01:37:32 GMT 2023","220524","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"broken","Tue Jan 31 01:59:33 GMT 2023","Tue Jan 31 02:01:11 GMT 2023","97195","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Jan 31 02:01:11 GMT 2023","Tue Jan 31 02:02:55 GMT 2023","104778","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Jan 31 01:19:47 GMT 2023","Tue Jan 31 01:21:25 GMT 2023","97970","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Tue Jan 31 01:41:11 GMT 2023","Tue Jan 31 01:42:54 GMT 2023","103381","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Tue Jan 31 01:21:25 GMT 2023","Tue Jan 31 01:23:04 GMT 2023","98494","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Tue Jan 31 01:14:34 GMT 2023","Tue Jan 31 01:16:12 GMT 2023","97990","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Tue Jan 31 00:43:35 GMT 2023","Tue Jan 31 00:47:30 GMT 2023","234892","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Tue Jan 31 00:38:01 GMT 2023","Tue Jan 31 00:42:24 GMT 2023","262511","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Tue Jan 31 01:26:08 GMT 2023","Tue Jan 31 01:27:45 GMT 2023","96780","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Jan 31 01:18:09 GMT 2023","Tue Jan 31 01:19:47 GMT 2023","97700","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Tue Jan 31 01:27:05 GMT 2023","Tue Jan 31 01:28:41 GMT 2023","96533","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Tue Jan 31 02:15:00 GMT 2023","Tue Jan 31 02:16:42 GMT 2023","101949","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Jan 31 02:16:42 GMT 2023","Tue Jan 31 02:18:25 GMT 2023","103334","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Tue Jan 31 00:46:20 GMT 2023","Tue Jan 31 00:50:34 GMT 2023","253399","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"passed","Tue Jan 31 00:43:24 GMT 2023","Tue Jan 31 00:45:17 GMT 2023","113333","","Manage Libraries","","Store library card","","Store library card",""
"broken","Tue Jan 31 01:54:44 GMT 2023","Tue Jan 31 01:56:22 GMT 2023","98334","","Audiobook in Lyrasis","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"broken","Tue Jan 31 00:46:16 GMT 2023","Tue Jan 31 00:48:48 GMT 2023","152041","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Tue Jan 31 01:39:23 GMT 2023","Tue Jan 31 01:41:11 GMT 2023","107384","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"passed","Tue Jan 31 01:23:04 GMT 2023","Tue Jan 31 01:27:34 GMT 2023","270326","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"failed","Tue Jan 31 00:42:31 GMT 2023","Tue Jan 31 00:46:20 GMT 2023","229470","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Tue Jan 31 00:55:16 GMT 2023","Tue Jan 31 01:01:02 GMT 2023","346061","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Tue Jan 31 01:38:58 GMT 2023","Tue Jan 31 01:40:42 GMT 2023","104832","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Tue Jan 31 02:02:55 GMT 2023","Tue Jan 31 02:04:34 GMT 2023","98968","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Jan 31 01:34:13 GMT 2023","Tue Jan 31 01:36:26 GMT 2023","133317","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Jan 31 01:31:58 GMT 2023","Tue Jan 31 01:33:43 GMT 2023","104375","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Tue Jan 31 01:12:54 GMT 2023","Tue Jan 31 01:14:33 GMT 2023","99488","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Tue Jan 31 00:54:12 GMT 2023","Tue Jan 31 00:58:35 GMT 2023","262759","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"failed","Tue Jan 31 00:45:17 GMT 2023","Tue Jan 31 00:49:43 GMT 2023","265739","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"broken","Tue Jan 31 01:30:54 GMT 2023","Tue Jan 31 01:32:36 GMT 2023","102065","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Jan 31 00:58:52 GMT 2023","Tue Jan 31 01:03:56 GMT 2023","304016","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Tue Jan 31 01:07:00 GMT 2023","Tue Jan 31 01:11:31 GMT 2023","270402","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Tue Jan 31 01:57:57 GMT 2023","Tue Jan 31 01:59:33 GMT 2023","96187","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Jan 31 01:09:50 GMT 2023","Tue Jan 31 01:11:32 GMT 2023","101742","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
