"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 26 01:52:36 GMT 2023","Fri May 26 01:54:34 GMT 2023","117736","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)",""
"passed","Fri May 26 03:17:38 GMT 2023","Fri May 26 03:20:58 GMT 2023","199791","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"failed","Fri May 26 01:56:41 GMT 2023","Fri May 26 01:57:54 GMT 2023","73186","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (IOS)","","Get a book from Book Detail View and Return from Books (IOS)",""
"passed","Fri May 26 02:06:37 GMT 2023","Fri May 26 02:08:42 GMT 2023","124713","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Fri May 26 04:04:37 GMT 2023","Fri May 26 04:05:20 GMT 2023","43160","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Fri May 26 02:20:43 GMT 2023","Fri May 26 02:22:40 GMT 2023","117308","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Fri May 26 02:40:05 GMT 2023","Fri May 26 02:42:14 GMT 2023","129091","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Fri May 26 04:15:07 GMT 2023","Fri May 26 04:16:02 GMT 2023","54858","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Fri May 26 03:49:26 GMT 2023","Fri May 26 03:52:21 GMT 2023","175287","","Check of View Sample","","Overdrive: Check of view sample in epub","","Overdrive: Check of view sample in epub",""
"failed","Fri May 26 01:49:10 GMT 2023","Fri May 26 01:51:03 GMT 2023","113086","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"passed","Fri May 26 03:29:14 GMT 2023","Fri May 26 03:31:26 GMT 2023","132643","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Library Card field empty","","Get: Sign in: Check of loging in with leaving the Library Card field empty",""
"passed","Fri May 26 04:06:49 GMT 2023","Fri May 26 04:07:31 GMT 2023","41979","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Fri May 26 02:24:38 GMT 2023","Fri May 26 02:26:35 GMT 2023","117836","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"passed","Fri May 26 04:36:44 GMT 2023","Fri May 26 04:37:44 GMT 2023","59193","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Fri May 26 03:37:44 GMT 2023","Fri May 26 03:38:50 GMT 2023","66854","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"passed","Fri May 26 03:36:54 GMT 2023","Fri May 26 03:37:43 GMT 2023","49755","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"passed","Fri May 26 04:29:31 GMT 2023","Fri May 26 04:30:28 GMT 2023","56899","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Fri May 26 02:35:37 GMT 2023","Fri May 26 02:37:55 GMT 2023","138405","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Fri May 26 02:42:14 GMT 2023","Fri May 26 02:43:08 GMT 2023","54718","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Fri May 26 01:54:34 GMT 2023","Fri May 26 01:56:41 GMT 2023","126687","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (IOS)","","Get a book from Subcategory List View and Return from Books (IOS)",""
"passed","Fri May 26 03:58:31 GMT 2023","Fri May 26 03:59:25 GMT 2023","53511","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"passed","Fri May 26 02:18:12 GMT 2023","Fri May 26 02:19:39 GMT 2023","87554","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"broken","Fri May 26 04:30:28 GMT 2023","Fri May 26 04:31:52 GMT 2023","84331","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"failed","Fri May 26 03:30:11 GMT 2023","Fri May 26 03:30:55 GMT 2023","43845","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Fri May 26 03:02:26 GMT 2023","Fri May 26 03:04:37 GMT 2023","131848","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Fri May 26 03:56:29 GMT 2023","Fri May 26 04:00:34 GMT 2023","245030","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Fri May 26 02:17:02 GMT 2023","Fri May 26 02:19:11 GMT 2023","128143","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Fri May 26 02:51:55 GMT 2023","Fri May 26 02:54:10 GMT 2023","134815","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"passed","Fri May 26 03:37:32 GMT 2023","Fri May 26 03:38:25 GMT 2023","52842","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"passed","Fri May 26 04:18:54 GMT 2023","Fri May 26 04:19:50 GMT 2023","56203","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"passed","Fri May 26 01:53:21 GMT 2023","Fri May 26 01:55:20 GMT 2023","119697","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Fri May 26 02:06:10 GMT 2023","Fri May 26 02:10:45 GMT 2023","275872","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"broken","Fri May 26 03:25:45 GMT 2023","Fri May 26 03:27:50 GMT 2023","124957","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"passed","Fri May 26 02:21:28 GMT 2023","Fri May 26 02:23:30 GMT 2023","121658","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Fri May 26 02:31:37 GMT 2023","Fri May 26 02:33:36 GMT 2023","119192","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Fri May 26 03:04:37 GMT 2023","Fri May 26 03:06:50 GMT 2023","132321","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Fri May 26 01:51:03 GMT 2023","Fri May 26 01:52:36 GMT 2023","93697","","Books transactions in Palace Bookshelf","","Get a book Subcategory List View and Return from Subcategory List View (IOS)","","Get a book Subcategory List View and Return from Subcategory List View (IOS)",""
"passed","Fri May 26 03:40:30 GMT 2023","Fri May 26 03:42:09 GMT 2023","99185","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"passed","Fri May 26 04:05:20 GMT 2023","Fri May 26 04:06:07 GMT 2023","46153","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Fri May 26 02:14:12 GMT 2023","Fri May 26 02:18:11 GMT 2023","239748","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Fri May 26 04:09:20 GMT 2023","Fri May 26 04:10:24 GMT 2023","63523","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Fri May 26 02:45:13 GMT 2023","Fri May 26 02:47:27 GMT 2023","133596","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Fri May 26 03:12:47 GMT 2023","Fri May 26 03:14:27 GMT 2023","99961","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"failed","Fri May 26 03:48:49 GMT 2023","Fri May 26 03:51:08 GMT 2023","139200","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"passed","Fri May 26 03:27:50 GMT 2023","Fri May 26 03:30:11 GMT 2023","141114","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"failed","Fri May 26 02:03:26 GMT 2023","Fri May 26 02:04:09 GMT 2023","42671","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"failed","Fri May 26 02:14:49 GMT 2023","Fri May 26 02:17:02 GMT 2023","133041","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Fri May 26 03:28:27 GMT 2023","Fri May 26 03:29:14 GMT 2023","46898","","Book detail view screen","","Get button: check of Password field","","Get button: check of Password field",""
"passed","Fri May 26 03:57:07 GMT 2023","Fri May 26 03:59:18 GMT 2023","130681","","Read PDF in Palace Bookshelf on IOS","","Check table of contents","","Check table of contents",""
"failed","Fri May 26 03:53:22 GMT 2023","Fri May 26 03:54:28 GMT 2023","65868","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page slider","","Navigate by Page slider",""
"passed","Fri May 26 04:14:10 GMT 2023","Fri May 26 04:15:07 GMT 2023","56725","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Fri May 26 04:08:27 GMT 2023","Fri May 26 04:09:20 GMT 2023","53692","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"failed","Fri May 26 03:20:58 GMT 2023","Fri May 26 03:23:04 GMT 2023","126543","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"passed","Fri May 26 04:21:14 GMT 2023","Fri May 26 04:22:05 GMT 2023","50967","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"passed","Fri May 26 03:26:37 GMT 2023","Fri May 26 03:28:27 GMT 2023","109936","","Book detail view screen","","Get button: check of Library Card field","","Get button: check of Library Card field",""
"passed","Fri May 26 02:16:23 GMT 2023","Fri May 26 02:21:37 GMT 2023","313948","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"broken","Fri May 26 04:19:50 GMT 2023","Fri May 26 04:21:14 GMT 2023","83747","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS IOS","","Check the possibility of editing data in search field in LYRASIS IOS",""
"broken","Fri May 26 03:48:00 GMT 2023","Fri May 26 03:49:51 GMT 2023","110980","","Manage Libraries","","Switch library bookshelf (IOS)","","Switch library bookshelf (IOS)",""
"broken","Fri May 26 03:51:22 GMT 2023","Fri May 26 03:54:46 GMT 2023","203363","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Fri May 26 02:10:45 GMT 2023","Fri May 26 02:16:23 GMT 2023","337789","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"passed","Fri May 26 03:38:25 GMT 2023","Fri May 26 03:39:30 GMT 2023","64838","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"passed","Fri May 26 03:34:30 GMT 2023","Fri May 26 03:36:27 GMT 2023","117145","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"passed","Fri May 26 02:26:35 GMT 2023","Fri May 26 02:28:06 GMT 2023","90161","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"failed","Fri May 26 03:44:08 GMT 2023","Fri May 26 03:46:44 GMT 2023","156063","","Feed","","Update Bookshelf List (IOS)","","Update Bookshelf List (IOS)",""
"passed","Fri May 26 03:41:33 GMT 2023","Fri May 26 03:44:39 GMT 2023","185449","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page","","Navigate by Page",""
"failed","Fri May 26 02:58:24 GMT 2023","Fri May 26 03:00:29 GMT 2023","124623","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Fri May 26 03:35:36 GMT 2023","Fri May 26 03:37:32 GMT 2023","116191","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"passed","Fri May 26 03:21:15 GMT 2023","Fri May 26 03:23:37 GMT 2023","142132","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"failed","Fri May 26 03:49:51 GMT 2023","Fri May 26 03:51:22 GMT 2023","91083","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"passed","Fri May 26 03:24:44 GMT 2023","Fri May 26 03:26:37 GMT 2023","113182","","Book detail view screen","","Get button: Check of availability of required interface elements","","Get button: Check of availability of required interface elements",""
"failed","Fri May 26 02:55:12 GMT 2023","Fri May 26 02:59:27 GMT 2023","255090","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"broken","Fri May 26 03:14:27 GMT 2023","Fri May 26 03:18:51 GMT 2023","264555","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"passed","Fri May 26 04:16:02 GMT 2023","Fri May 26 04:17:03 GMT 2023","61027","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Fri May 26 02:27:06 GMT 2023","Fri May 26 02:33:20 GMT 2023","373516","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Fri May 26 04:06:07 GMT 2023","Fri May 26 04:06:49 GMT 2023","42565","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Fri May 26 03:23:04 GMT 2023","Fri May 26 03:24:58 GMT 2023","113192","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Fri May 26 02:46:22 GMT 2023","Fri May 26 02:50:55 GMT 2023","273805","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Fri May 26 02:43:08 GMT 2023","Fri May 26 02:45:13 GMT 2023","124773","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Fri May 26 03:53:14 GMT 2023","Fri May 26 03:55:42 GMT 2023","147798","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"broken","Fri May 26 02:50:55 GMT 2023","Fri May 26 02:55:12 GMT 2023","256845","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"broken","Fri May 26 02:33:20 GMT 2023","Fri May 26 02:39:58 GMT 2023","397892","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Fri May 26 02:21:37 GMT 2023","Fri May 26 02:27:06 GMT 2023","328991","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"broken","Fri May 26 02:19:11 GMT 2023","Fri May 26 02:21:28 GMT 2023","137869","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"failed","Fri May 26 03:16:00 GMT 2023","Fri May 26 03:18:06 GMT 2023","125299","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"passed","Fri May 26 04:13:14 GMT 2023","Fri May 26 04:14:10 GMT 2023","56411","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Fri May 26 04:03:52 GMT 2023","Fri May 26 04:05:05 GMT 2023","73103","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"broken","Fri May 26 02:19:39 GMT 2023","Fri May 26 02:20:42 GMT 2023","63406","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"failed","Fri May 26 02:30:48 GMT 2023","Fri May 26 02:32:15 GMT 2023","86784","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"failed","Fri May 26 04:24:06 GMT 2023","Fri May 26 04:25:13 GMT 2023","67013","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"passed","Fri May 26 01:49:10 GMT 2023","Fri May 26 01:51:19 GMT 2023","129410","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Fri May 26 03:18:51 GMT 2023","Fri May 26 03:23:49 GMT 2023","297381","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"failed","Fri May 26 02:00:00 GMT 2023","Fri May 26 02:01:00 GMT 2023","59334","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"failed","Fri May 26 03:01:01 GMT 2023","Fri May 26 03:15:09 GMT 2023","848071","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"passed","Fri May 26 01:59:17 GMT 2023","Fri May 26 02:01:21 GMT 2023","124049","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Fri May 26 02:35:49 GMT 2023","Fri May 26 03:01:01 GMT 2023","1511147","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"broken","Fri May 26 03:23:37 GMT 2023","Fri May 26 03:24:43 GMT 2023","66299","","Book detail view screen","","Check of Get button before log in from the Settings tab in LYRASIS Reads","","Check of Get button before log in from the Settings tab in LYRASIS Reads",""
"failed","Fri May 26 02:25:34 GMT 2023","Fri May 26 02:27:40 GMT 2023","125888","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Fri May 26 03:20:14 GMT 2023","Fri May 26 03:21:15 GMT 2023","60618","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"passed","Fri May 26 02:49:43 GMT 2023","Fri May 26 02:51:55 GMT 2023","132462","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Fri May 26 02:29:39 GMT 2023","Fri May 26 02:31:37 GMT 2023","117473","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Fri May 26 03:18:06 GMT 2023","Fri May 26 03:20:14 GMT 2023","128838","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"passed","Fri May 26 03:40:25 GMT 2023","Fri May 26 03:41:33 GMT 2023","67763","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"broken","Fri May 26 03:44:39 GMT 2023","Fri May 26 03:48:01 GMT 2023","202645","","Read PDF in Palace Bookshelf on IOS","","Open book to last page read","","Open book to last page read",""
"broken","Fri May 26 03:59:18 GMT 2023","Fri May 26 04:01:59 GMT 2023","160826","","Read PDF in Palace Bookshelf on IOS","","Navigate by Chapters","","Navigate by Chapters",""
"passed","Fri May 26 03:32:25 GMT 2023","Fri May 26 03:34:30 GMT 2023","125009","","Book detail view screen","","Get: Sign in: Library card: Check that the field allows you to edit the data","","Get: Sign in: Library card: Check that the field allows you to edit the data",""
"failed","Fri May 26 03:00:29 GMT 2023","Fri May 26 03:02:26 GMT 2023","116964","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Fri May 26 03:57:15 GMT 2023","Fri May 26 03:58:31 GMT 2023","76193","","Check sections from settings screen","","About Palace","","About Palace",""
"failed","Fri May 26 03:09:55 GMT 2023","Fri May 26 03:14:27 GMT 2023","271435","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"broken","Fri May 26 03:33:05 GMT 2023","Fri May 26 03:35:36 GMT 2023","151156","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Fri May 26 02:04:09 GMT 2023","Fri May 26 02:06:37 GMT 2023","148235","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Fri May 26 03:54:46 GMT 2023","Fri May 26 03:57:15 GMT 2023","149027","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"broken","Fri May 26 04:01:26 GMT 2023","Fri May 26 04:02:25 GMT 2023","59263","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Fri May 26 04:28:39 GMT 2023","Fri May 26 04:29:31 GMT 2023","52413","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Fri May 26 03:39:30 GMT 2023","Fri May 26 03:40:25 GMT 2023","55669","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"passed","Fri May 26 02:09:57 GMT 2023","Fri May 26 02:12:08 GMT 2023","131438","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (IOS)","","Get a book from Book Detail View and Read from Book Detail View (IOS)",""
"passed","Fri May 26 04:33:49 GMT 2023","Fri May 26 04:34:49 GMT 2023","60266","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Fri May 26 03:46:11 GMT 2023","Fri May 26 03:48:00 GMT 2023","108869","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Fri May 26 04:11:24 GMT 2023","Fri May 26 04:12:19 GMT 2023","55646","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Fri May 26 04:35:49 GMT 2023","Fri May 26 04:36:44 GMT 2023","55044","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Fri May 26 04:34:49 GMT 2023","Fri May 26 04:35:49 GMT 2023","60186","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Fri May 26 03:14:27 GMT 2023","Fri May 26 03:16:00 GMT 2023","93417","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"passed","Fri May 26 02:23:30 GMT 2023","Fri May 26 02:25:34 GMT 2023","123836","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Fri May 26 02:22:40 GMT 2023","Fri May 26 02:24:38 GMT 2023","117709","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"failed","Fri May 26 02:33:28 GMT 2023","Fri May 26 02:34:30 GMT 2023","61351","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"failed","Fri May 26 03:30:55 GMT 2023","Fri May 26 03:33:05 GMT 2023","129970","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
