"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Jul 28 02:34:12 GMT 2023","Fri Jul 28 02:35:03 GMT 2023","51169","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"broken","Fri Jul 28 02:26:03 GMT 2023","Fri Jul 28 02:26:54 GMT 2023","51417","","Audiobook in LYRASIS","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"broken","Fri Jul 28 02:04:38 GMT 2023","Fri Jul 28 02:05:32 GMT 2023","53860","","Audiobook in LYRASIS","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"broken","Fri Jul 28 02:11:47 GMT 2023","Fri Jul 28 02:13:40 GMT 2023","113671","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Jul 28 02:34:39 GMT 2023","Fri Jul 28 02:36:42 GMT 2023","123103","","Audiobook in LYRASIS","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"broken","Fri Jul 28 02:30:07 GMT 2023","Fri Jul 28 02:33:18 GMT 2023","191836","","Manage Libraries","","Store library card","","Store library card",""
"broken","Fri Jul 28 02:29:07 GMT 2023","Fri Jul 28 02:30:02 GMT 2023","54460","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Fri Jul 28 02:08:12 GMT 2023","Fri Jul 28 02:09:04 GMT 2023","52626","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Jul 28 02:58:49 GMT 2023","Fri Jul 28 02:59:43 GMT 2023","53727","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Fri Jul 28 02:20:40 GMT 2023","Fri Jul 28 02:22:02 GMT 2023","81667","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Fri Jul 28 02:30:33 GMT 2023","Fri Jul 28 02:31:26 GMT 2023","52902","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Fri Jul 28 02:57:45 GMT 2023","Fri Jul 28 02:58:49 GMT 2023","63468","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Fri Jul 28 02:44:56 GMT 2023","Fri Jul 28 02:46:28 GMT 2023","92137","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis",""
"skipped","Fri Jul 28 02:46:04 GMT 2023","Fri Jul 28 02:49:24 GMT 2023","199719","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Fri Jul 28 02:01:44 GMT 2023","Fri Jul 28 02:02:51 GMT 2023","66669","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Fri Jul 28 02:57:16 GMT 2023","Fri Jul 28 02:58:07 GMT 2023","51728","","Reservation of book in LYRASIS","","Check books sorting in Reservations","","Check books sorting in Reservations",""
"broken","Fri Jul 28 02:09:23 GMT 2023","Fri Jul 28 02:10:24 GMT 2023","61079","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Fri Jul 28 02:50:17 GMT 2023","Fri Jul 28 02:51:13 GMT 2023","55513","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Fri Jul 28 02:55:52 GMT 2023","Fri Jul 28 02:57:16 GMT 2023","83353","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"broken","Fri Jul 28 02:04:29 GMT 2023","Fri Jul 28 02:05:23 GMT 2023","53534","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Fri Jul 28 02:17:02 GMT 2023","Fri Jul 28 02:17:57 GMT 2023","54935","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Fri Jul 28 02:26:55 GMT 2023","Fri Jul 28 02:27:50 GMT 2023","55720","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Fri Jul 28 02:08:56 GMT 2023","Fri Jul 28 02:09:47 GMT 2023","51526","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Fri Jul 28 02:08:04 GMT 2023","Fri Jul 28 02:08:56 GMT 2023","51775","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Fri Jul 28 02:36:06 GMT 2023","Fri Jul 28 02:38:01 GMT 2023","114742","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Fri Jul 28 02:31:26 GMT 2023","Fri Jul 28 02:32:49 GMT 2023","82872","","Audiobook in LYRASIS","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"broken","Fri Jul 28 02:07:19 GMT 2023","Fri Jul 28 02:08:12 GMT 2023","52612","","Audiobooks from Audible studios in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Fri Jul 28 02:27:50 GMT 2023","Fri Jul 28 02:30:33 GMT 2023","162503","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Fri Jul 28 02:15:57 GMT 2023","Fri Jul 28 02:17:15 GMT 2023","78179","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Fri Jul 28 02:51:28 GMT 2023","Fri Jul 28 02:52:48 GMT 2023","80223","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Fri Jul 28 02:14:59 GMT 2023","Fri Jul 28 02:15:54 GMT 2023","54906","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Fri Jul 28 02:34:45 GMT 2023","Fri Jul 28 02:36:06 GMT 2023","80792","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Fri Jul 28 02:59:43 GMT 2023","Fri Jul 28 03:01:03 GMT 2023","80192","","Audiobook in LYRASIS","","TOC: Check of table of contents","","TOC: Check of table of contents",""
"broken","Fri Jul 28 02:35:03 GMT 2023","Fri Jul 28 02:35:56 GMT 2023","52779","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"broken","Fri Jul 28 02:01:44 GMT 2023","Fri Jul 28 02:02:39 GMT 2023","55502","","Audiobooks from Audible studios in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Fri Jul 28 02:25:02 GMT 2023","Fri Jul 28 02:26:03 GMT 2023","61062","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Fri Jul 28 02:53:41 GMT 2023","Fri Jul 28 02:55:56 GMT 2023","135591","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Fri Jul 28 02:43:23 GMT 2023","Fri Jul 28 02:46:04 GMT 2023","161364","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Fri Jul 28 02:11:18 GMT 2023","Fri Jul 28 02:12:41 GMT 2023","82117","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Fri Jul 28 02:28:48 GMT 2023","Fri Jul 28 02:30:07 GMT 2023","78540","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"broken","Fri Jul 28 02:39:34 GMT 2023","Fri Jul 28 02:40:57 GMT 2023","83277","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Fri Jul 28 02:49:24 GMT 2023","Fri Jul 28 02:50:17 GMT 2023","53177","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Fri Jul 28 02:55:05 GMT 2023","Fri Jul 28 02:56:03 GMT 2023","57734","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Wrapped scrolling in Lyrasis","","Settings: Check of Wrapped scrolling in Lyrasis",""
"skipped","Fri Jul 28 02:19:03 GMT 2023","Fri Jul 28 02:23:24 GMT 2023","261199","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Fri Jul 28 02:07:21 GMT 2023","Fri Jul 28 02:08:13 GMT 2023","52373","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"skipped","Fri Jul 28 02:22:02 GMT 2023","Fri Jul 28 02:25:34 GMT 2023","211875","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Fri Jul 28 02:55:56 GMT 2023","Fri Jul 28 02:57:45 GMT 2023","108815","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Fri Jul 28 02:12:00 GMT 2023","Fri Jul 28 02:12:53 GMT 2023","52839","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Fri Jul 28 02:25:34 GMT 2023","Fri Jul 28 02:26:32 GMT 2023","58025","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Fri Jul 28 02:42:27 GMT 2023","Fri Jul 28 02:44:56 GMT 2023","149158","","Read PDF in LYRASIS Reads on Android","","Check table of contents in Lyrasis","","Check table of contents in Lyrasis",""
"broken","Fri Jul 28 02:21:53 GMT 2023","Fri Jul 28 02:24:09 GMT 2023","136370","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Fri Jul 28 02:32:49 GMT 2023","Fri Jul 28 02:33:40 GMT 2023","51606","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Fri Jul 28 02:02:40 GMT 2023","Fri Jul 28 02:03:34 GMT 2023","54427","","Audiobooks from Audible studios in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Fri Jul 28 02:06:26 GMT 2023","Fri Jul 28 02:07:21 GMT 2023","55016","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Fri Jul 28 02:05:29 GMT 2023","Fri Jul 28 02:06:23 GMT 2023","53937","","Audiobooks from Audible studios in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Fri Jul 28 02:09:04 GMT 2023","Fri Jul 28 02:10:36 GMT 2023","91285","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Jul 28 02:33:18 GMT 2023","Fri Jul 28 02:34:12 GMT 2023","53448","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"broken","Fri Jul 28 02:17:57 GMT 2023","Fri Jul 28 02:18:50 GMT 2023","53066","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Fri Jul 28 02:13:47 GMT 2023","Fri Jul 28 02:14:43 GMT 2023","55961","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Fri Jul 28 02:40:16 GMT 2023","Fri Jul 28 02:41:12 GMT 2023","55220","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Fri Jul 28 02:43:03 GMT 2023","Fri Jul 28 02:43:58 GMT 2023","55026","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Jul 28 02:24:44 GMT 2023","Fri Jul 28 02:26:32 GMT 2023","108751","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Fri Jul 28 02:53:57 GMT 2023","Fri Jul 28 02:55:52 GMT 2023","115013","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"broken","Fri Jul 28 02:44:51 GMT 2023","Fri Jul 28 02:45:55 GMT 2023","63546","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Jul 28 02:33:40 GMT 2023","Fri Jul 28 02:34:39 GMT 2023","58452","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"skipped","Fri Jul 28 02:30:02 GMT 2023","Fri Jul 28 02:33:23 GMT 2023","201825","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Fri Jul 28 02:09:47 GMT 2023","Fri Jul 28 02:11:06 GMT 2023","78645","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Fri Jul 28 02:37:43 GMT 2023","Fri Jul 28 02:38:36 GMT 2023","53272","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
