"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat May 13 19:55:44 GMT 2023","Sat May 13 19:58:44 GMT 2023","180192","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sat May 13 18:56:29 GMT 2023","Sat May 13 18:59:29 GMT 2023","179985","","Distributors","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View",""
"broken","Sat May 13 18:26:39 GMT 2023","Sat May 13 18:29:38 GMT 2023","179120","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sat May 13 18:50:34 GMT 2023","Sat May 13 18:53:31 GMT 2023","177384","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sat May 13 18:49:16 GMT 2023","Sat May 13 18:53:39 GMT 2023","262606","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sat May 13 19:08:50 GMT 2023","Sat May 13 19:12:14 GMT 2023","204144","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sat May 13 18:55:11 GMT 2023","Sat May 13 18:58:10 GMT 2023","178672","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Sat May 13 20:11:41 GMT 2023","Sat May 13 20:14:37 GMT 2023","176668","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Wrapped scrolling in Lyrasis","","Settings: Check of Wrapped scrolling in Lyrasis",""
"broken","Sat May 13 19:46:53 GMT 2023","Sat May 13 19:49:49 GMT 2023","176118","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sat May 13 18:58:10 GMT 2023","Sat May 13 19:01:39 GMT 2023","208488","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Sat May 13 18:38:29 GMT 2023","Sat May 13 18:41:27 GMT 2023","177898","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sat May 13 18:53:31 GMT 2023","Sat May 13 18:56:29 GMT 2023","178167","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sat May 13 19:15:49 GMT 2023","Sat May 13 19:18:47 GMT 2023","177972","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Sat May 13 18:23:53 GMT 2023","Sat May 13 18:28:01 GMT 2023","248123","","Audiobooks from Audible studios in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Sat May 13 19:58:44 GMT 2023","Sat May 13 20:02:38 GMT 2023","233557","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sat May 13 19:50:33 GMT 2023","Sat May 13 19:53:30 GMT 2023","176778","","Read PDF in LYRASIS Reads on Android","","Check of book title and back button in Lyrasis","","Check of book title and back button in Lyrasis",""
"broken","Sat May 13 18:40:43 GMT 2023","Sat May 13 18:45:08 GMT 2023","264863","","Audiobooks from Audible studios in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Sat May 13 19:42:43 GMT 2023","Sat May 13 19:45:40 GMT 2023","177601","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Sat May 13 19:31:42 GMT 2023","Sat May 13 19:34:53 GMT 2023","191155","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Sat May 13 19:37:53 GMT 2023","Sat May 13 19:40:50 GMT 2023","177698","","Audiobook in LYRASIS","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar",""
"broken","Sat May 13 19:01:39 GMT 2023","Sat May 13 19:04:37 GMT 2023","178349","","Audiobook in LYRASIS","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"broken","Sat May 13 19:59:39 GMT 2023","Sat May 13 20:02:33 GMT 2023","174858","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis",""
"broken","Sat May 13 19:43:48 GMT 2023","Sat May 13 19:46:53 GMT 2023","185163","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sat May 13 18:45:08 GMT 2023","Sat May 13 18:49:16 GMT 2023","247959","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sat May 13 18:18:29 GMT 2023","Sat May 13 18:21:26 GMT 2023","177570","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sat May 13 18:45:55 GMT 2023","Sat May 13 18:48:53 GMT 2023","178747","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Sat May 13 19:22:49 GMT 2023","Sat May 13 19:25:42 GMT 2023","173264","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Sat May 13 18:32:26 GMT 2023","Sat May 13 18:36:35 GMT 2023","249355","","Audiobooks from Audible studios in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Sat May 13 19:06:33 GMT 2023","Sat May 13 19:09:27 GMT 2023","174451","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Sat May 13 19:02:40 GMT 2023","Sat May 13 19:05:40 GMT 2023","180111","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sat May 13 19:49:49 GMT 2023","Sat May 13 19:52:45 GMT 2023","175958","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sat May 13 18:57:49 GMT 2023","Sat May 13 19:01:59 GMT 2023","249896","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sat May 13 19:04:37 GMT 2023","Sat May 13 19:07:46 GMT 2023","188570","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Sat May 13 18:29:38 GMT 2023","Sat May 13 18:32:38 GMT 2023","179108","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sat May 13 18:59:29 GMT 2023","Sat May 13 19:02:40 GMT 2023","190541","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sat May 13 20:08:43 GMT 2023","Sat May 13 20:11:41 GMT 2023","178032","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Horizontal scrolling in Lyrasis","","Settings: Check of Horizontal scrolling in Lyrasis",""
"broken","Sat May 13 20:27:19 GMT 2023","Sat May 13 20:31:21 GMT 2023","242185","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Sat May 13 19:21:56 GMT 2023","Sat May 13 19:24:56 GMT 2023","180649","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Sat May 13 19:34:53 GMT 2023","Sat May 13 19:37:53 GMT 2023","179423","","Audiobook in LYRASIS","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"broken","Sat May 13 19:38:25 GMT 2023","Sat May 13 19:41:23 GMT 2023","178313","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Sat May 13 20:12:15 GMT 2023","Sat May 13 20:15:15 GMT 2023","179957","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Sat May 13 19:53:30 GMT 2023","Sat May 13 19:56:42 GMT 2023","192449","","Read PDF in LYRASIS Reads on Android","","Check table of contents in Lyrasis","","Check table of contents in Lyrasis",""
"broken","Sat May 13 20:24:20 GMT 2023","Sat May 13 20:27:19 GMT 2023","179005","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Sat May 13 19:10:40 GMT 2023","Sat May 13 19:13:39 GMT 2023","178888","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Sat May 13 18:15:24 GMT 2023","Sat May 13 18:19:42 GMT 2023","258371","","Audiobooks from Audible studios in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Sat May 13 19:39:43 GMT 2023","Sat May 13 19:42:43 GMT 2023","179622","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Sat May 13 19:28:44 GMT 2023","Sat May 13 19:31:42 GMT 2023","177695","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Sat May 13 20:16:12 GMT 2023","Sat May 13 20:18:53 GMT 2023","160838","","Reservation of book in LYRASIS","","Check books sorting in Reservations","","Check books sorting in Reservations",""
"broken","Sat May 13 20:01:08 GMT 2023","Sat May 13 20:04:08 GMT 2023","179406","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Sat May 13 20:04:08 GMT 2023","Sat May 13 20:07:09 GMT 2023","181792","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"broken","Sat May 13 20:02:38 GMT 2023","Sat May 13 20:05:46 GMT 2023","188213","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sat May 13 19:51:50 GMT 2023","Sat May 13 19:54:49 GMT 2023","179001","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Sat May 13 19:36:49 GMT 2023","Sat May 13 19:39:43 GMT 2023","174095","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Sat May 13 19:12:52 GMT 2023","Sat May 13 19:15:49 GMT 2023","177130","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Sat May 13 18:53:39 GMT 2023","Sat May 13 18:57:49 GMT 2023","250064","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sat May 13 19:48:42 GMT 2023","Sat May 13 19:51:50 GMT 2023","187447","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Sat May 13 20:13:15 GMT 2023","Sat May 13 20:16:12 GMT 2023","176749","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"broken","Sat May 13 20:18:16 GMT 2023","Sat May 13 20:21:19 GMT 2023","183818","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Sat May 13 19:09:28 GMT 2023","Sat May 13 19:12:52 GMT 2023","204290","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Sat May 13 18:21:26 GMT 2023","Sat May 13 18:24:00 GMT 2023","153298","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sat May 13 18:33:23 GMT 2023","Sat May 13 18:36:20 GMT 2023","177270","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Sat May 13 20:07:09 GMT 2023","Sat May 13 20:10:17 GMT 2023","188040","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"broken","Sat May 13 18:47:38 GMT 2023","Sat May 13 18:50:34 GMT 2023","175966","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sat May 13 19:47:32 GMT 2023","Sat May 13 19:50:33 GMT 2023","180701","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Sat May 13 18:15:24 GMT 2023","Sat May 13 18:18:29 GMT 2023","185012","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sat May 13 19:12:14 GMT 2023","Sat May 13 19:15:22 GMT 2023","188736","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sat May 13 19:18:26 GMT 2023","Sat May 13 19:21:24 GMT 2023","178311","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sat May 13 18:41:27 GMT 2023","Sat May 13 18:44:27 GMT 2023","180801","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sat May 13 18:24:00 GMT 2023","Sat May 13 18:26:39 GMT 2023","159529","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sat May 13 19:21:24 GMT 2023","Sat May 13 19:24:19 GMT 2023","174974","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"broken","Sat May 13 20:02:34 GMT 2023","Sat May 13 20:05:33 GMT 2023","179122","","Read PDF in LYRASIS Reads on Android","","Check of settings screen and page navigation in Lyrasis","","Check of settings screen and page navigation in Lyrasis",""
"broken","Sat May 13 19:19:36 GMT 2023","Sat May 13 19:22:49 GMT 2023","192267","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Sat May 13 19:13:39 GMT 2023","Sat May 13 19:16:38 GMT 2023","179240","","Audiobook in LYRASIS","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"broken","Sat May 13 20:05:46 GMT 2023","Sat May 13 20:09:05 GMT 2023","198978","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Sat May 13 19:35:23 GMT 2023","Sat May 13 19:38:25 GMT 2023","182080","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"broken","Sat May 13 19:18:47 GMT 2023","Sat May 13 19:21:56 GMT 2023","188690","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Sat May 13 19:03:28 GMT 2023","Sat May 13 19:06:33 GMT 2023","185029","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Sat May 13 18:44:28 GMT 2023","Sat May 13 18:47:38 GMT 2023","190109","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Sat May 13 19:27:31 GMT 2023","Sat May 13 19:29:25 GMT 2023","113965","","Manage Libraries","","Store library card","","Store library card",""
"broken","Sat May 13 20:15:15 GMT 2023","Sat May 13 20:18:16 GMT 2023","180250","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Sat May 13 19:54:49 GMT 2023","Sat May 13 19:57:49 GMT 2023","180492","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Sat May 13 18:28:01 GMT 2023","Sat May 13 18:32:26 GMT 2023","264765","","Audiobooks from Audible studios in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Sat May 13 18:24:25 GMT 2023","Sat May 13 18:27:23 GMT 2023","178013","","Audiobook in LYRASIS","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"broken","Sat May 13 18:42:43 GMT 2023","Sat May 13 18:45:55 GMT 2023","191481","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Sat May 13 19:15:22 GMT 2023","Sat May 13 19:18:26 GMT 2023","183451","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sat May 13 19:24:56 GMT 2023","Sat May 13 19:27:54 GMT 2023","177443","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Sat May 13 18:19:42 GMT 2023","Sat May 13 18:23:53 GMT 2023","250958","","Audiobooks from Audible studios in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Sat May 13 18:36:20 GMT 2023","Sat May 13 18:39:45 GMT 2023","204732","","Audiobook in LYRASIS","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"broken","Sat May 13 18:21:25 GMT 2023","Sat May 13 18:24:25 GMT 2023","179686","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Sat May 13 18:35:15 GMT 2023","Sat May 13 18:38:29 GMT 2023","194223","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sat May 13 20:10:17 GMT 2023","Sat May 13 20:13:15 GMT 2023","177612","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"broken","Sat May 13 20:31:21 GMT 2023","Sat May 13 20:34:20 GMT 2023","178891","","Audiobook in LYRASIS","","TOC: Check of table of contents","","TOC: Check of table of contents",""
"broken","Sat May 13 20:09:05 GMT 2023","Sat May 13 20:12:15 GMT 2023","190431","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Sat May 13 18:39:45 GMT 2023","Sat May 13 18:42:43 GMT 2023","178064","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Sat May 13 19:07:46 GMT 2023","Sat May 13 19:10:40 GMT 2023","174107","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Sat May 13 19:01:59 GMT 2023","Sat May 13 19:03:28 GMT 2023","89011","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Sat May 13 18:36:35 GMT 2023","Sat May 13 18:40:43 GMT 2023","248014","","Audiobooks from Audible studios in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Sat May 13 19:25:42 GMT 2023","Sat May 13 19:28:44 GMT 2023","182282","","Audiobook in LYRASIS","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"broken","Sat May 13 19:05:40 GMT 2023","Sat May 13 19:08:50 GMT 2023","189647","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sat May 13 19:32:22 GMT 2023","Sat May 13 19:35:23 GMT 2023","180813","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"broken","Sat May 13 18:51:55 GMT 2023","Sat May 13 18:55:11 GMT 2023","196244","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Sat May 13 19:56:42 GMT 2023","Sat May 13 19:59:39 GMT 2023","176239","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis",""
"broken","Sat May 13 19:16:38 GMT 2023","Sat May 13 19:19:36 GMT 2023","178521","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Sat May 13 20:05:33 GMT 2023","Sat May 13 20:08:43 GMT 2023","190116","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Vertical scrolling in Lyrasis","","Settings: Check of Vertical scrolling in Lyrasis",""
"broken","Sat May 13 18:18:29 GMT 2023","Sat May 13 18:21:25 GMT 2023","176070","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Sat May 13 18:27:23 GMT 2023","Sat May 13 18:30:21 GMT 2023","178165","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Sat May 13 19:33:50 GMT 2023","Sat May 13 19:36:49 GMT 2023","178403","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Sat May 13 18:30:21 GMT 2023","Sat May 13 18:33:23 GMT 2023","181771","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Sat May 13 18:15:24 GMT 2023","Sat May 13 18:18:29 GMT 2023","185439","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Sat May 13 19:27:54 GMT 2023","Sat May 13 19:30:53 GMT 2023","179363","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Sat May 13 19:40:50 GMT 2023","Sat May 13 19:43:48 GMT 2023","177643","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
