"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Aug 30 02:45:17 GMT 2023","Wed Aug 30 02:46:06 GMT 2023","49710","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Wed Aug 30 02:20:32 GMT 2023","Wed Aug 30 02:21:21 GMT 2023","49424","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"failed","Wed Aug 30 02:15:16 GMT 2023","Wed Aug 30 02:16:08 GMT 2023","51740","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Wed Aug 30 02:32:02 GMT 2023","Wed Aug 30 02:32:55 GMT 2023","52555","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Wed Aug 30 02:14:25 GMT 2023","Wed Aug 30 02:15:16 GMT 2023","50568","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Wed Aug 30 02:34:58 GMT 2023","Wed Aug 30 02:35:48 GMT 2023","50448","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Wed Aug 30 02:28:36 GMT 2023","Wed Aug 30 02:29:29 GMT 2023","53358","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Wed Aug 30 02:46:57 GMT 2023","Wed Aug 30 02:47:49 GMT 2023","51455","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"failed","Wed Aug 30 02:42:44 GMT 2023","Wed Aug 30 02:43:32 GMT 2023","48579","","Read PDF in LYRARIS Reads on IOS","","Bookmarks Functionality Lyrasis","","Bookmarks Functionality Lyrasis",""
"failed","Wed Aug 30 02:17:32 GMT 2023","Wed Aug 30 02:18:25 GMT 2023","53336","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Wed Aug 30 02:39:17 GMT 2023","Wed Aug 30 02:40:07 GMT 2023","50383","","Read PDF in LYRARIS Reads on IOS","","Navigate by Thumbnails Lyrasis","","Navigate by Thumbnails Lyrasis",""
"failed","Wed Aug 30 02:42:16 GMT 2023","Wed Aug 30 02:43:21 GMT 2023","64397","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"failed","Wed Aug 30 02:29:02 GMT 2023","Wed Aug 30 02:29:52 GMT 2023","50259","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
