"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Aug 19 04:07:25 GMT 2023","Sat Aug 19 04:13:46 GMT 2023","380600","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"broken","Sat Aug 19 03:14:40 GMT 2023","Sat Aug 19 03:19:24 GMT 2023","284753","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Sat Aug 19 04:07:34 GMT 2023","Sat Aug 19 04:14:20 GMT 2023","406205","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sat Aug 19 02:11:31 GMT 2023","Sat Aug 19 02:17:26 GMT 2023","355557","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Sat Aug 19 03:24:59 GMT 2023","Sat Aug 19 03:30:42 GMT 2023","342997","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sat Aug 19 05:28:25 GMT 2023","Sat Aug 19 05:31:45 GMT 2023","200386","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Wrapped scrolling in Lyrasis","","Settings: Check of Wrapped scrolling in Lyrasis",""
"broken","Sat Aug 19 02:11:14 GMT 2023","Sat Aug 19 02:16:01 GMT 2023","287304","","Audiobooks from Audible studios in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Sat Aug 19 03:23:55 GMT 2023","Sat Aug 19 03:28:14 GMT 2023","258375","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Sat Aug 19 04:28:09 GMT 2023","Sat Aug 19 04:33:29 GMT 2023","320589","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Sat Aug 19 03:06:43 GMT 2023","Sat Aug 19 03:12:06 GMT 2023","322620","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Sat Aug 19 04:21:15 GMT 2023","Sat Aug 19 04:28:09 GMT 2023","413750","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"passed","Sat Aug 19 03:09:49 GMT 2023","Sat Aug 19 03:14:15 GMT 2023","266454","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Sat Aug 19 05:25:07 GMT 2023","Sat Aug 19 05:28:25 GMT 2023","198043","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Horizontal scrolling in Lyrasis","","Settings: Check of Horizontal scrolling in Lyrasis",""
"passed","Sat Aug 19 04:44:06 GMT 2023","Sat Aug 19 04:50:04 GMT 2023","357674","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Sat Aug 19 04:31:59 GMT 2023","Sat Aug 19 04:38:05 GMT 2023","366113","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Sat Aug 19 05:03:12 GMT 2023","Sat Aug 19 05:07:19 GMT 2023","246054","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"passed","Sat Aug 19 05:57:03 GMT 2023","Sat Aug 19 06:03:15 GMT 2023","371105","","Audiobook in LYRASIS","","TOC: Check of table of contents","","TOC: Check of table of contents",""
"failed","Sat Aug 19 02:21:55 GMT 2023","Sat Aug 19 02:28:57 GMT 2023","421885","","Audiobook in LYRASIS","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"broken","Sat Aug 19 04:54:45 GMT 2023","Sat Aug 19 05:00:38 GMT 2023","352892","","Read PDF in LYRASIS Reads on Android","","Check of book title and back button in Lyrasis","","Check of book title and back button in Lyrasis",""
"failed","Sat Aug 19 04:40:10 GMT 2023","Sat Aug 19 04:45:25 GMT 2023","314966","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Sat Aug 19 04:14:20 GMT 2023","Sat Aug 19 04:20:42 GMT 2023","382218","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sat Aug 19 03:29:37 GMT 2023","Sat Aug 19 03:36:29 GMT 2023","411623","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"passed","Sat Aug 19 04:20:46 GMT 2023","Sat Aug 19 04:27:32 GMT 2023","406042","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"passed","Sat Aug 19 02:35:58 GMT 2023","Sat Aug 19 02:42:03 GMT 2023","364817","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Sat Aug 19 04:13:46 GMT 2023","Sat Aug 19 04:15:32 GMT 2023","105676","","Manage Libraries","","Store library card","","Store library card",""
"broken","Sat Aug 19 05:09:19 GMT 2023","Sat Aug 19 05:14:18 GMT 2023","299792","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis",""
"passed","Sat Aug 19 03:23:24 GMT 2023","Sat Aug 19 03:29:37 GMT 2023","372954","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Sat Aug 19 05:13:34 GMT 2023","Sat Aug 19 05:16:51 GMT 2023","197310","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"broken","Sat Aug 19 02:04:26 GMT 2023","Sat Aug 19 02:11:14 GMT 2023","407272","","Audiobooks from Audible studios in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"passed","Sat Aug 19 03:08:11 GMT 2023","Sat Aug 19 03:14:40 GMT 2023","388845","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Sat Aug 19 05:07:19 GMT 2023","Sat Aug 19 05:13:34 GMT 2023","375403","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"broken","Sat Aug 19 05:35:43 GMT 2023","Sat Aug 19 05:43:37 GMT 2023","474157","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"passed","Sat Aug 19 03:14:15 GMT 2023","Sat Aug 19 03:18:38 GMT 2023","262593","","Audiobook in LYRASIS","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"failed","Sat Aug 19 02:12:30 GMT 2023","Sat Aug 19 02:21:55 GMT 2023","564559","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Sat Aug 19 03:17:26 GMT 2023","Sat Aug 19 03:23:55 GMT 2023","389094","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Sat Aug 19 04:42:29 GMT 2023","Sat Aug 19 04:50:24 GMT 2023","475363","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sat Aug 19 02:28:03 GMT 2023","Sat Aug 19 02:33:54 GMT 2023","351093","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sat Aug 19 02:41:52 GMT 2023","Sat Aug 19 02:47:44 GMT 2023","352001","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sat Aug 19 05:23:40 GMT 2023","Sat Aug 19 05:28:55 GMT 2023","314674","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"passed","Sat Aug 19 05:29:13 GMT 2023","Sat Aug 19 05:35:43 GMT 2023","390071","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"failed","Sat Aug 19 03:53:42 GMT 2023","Sat Aug 19 03:59:16 GMT 2023","333838","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Sat Aug 19 03:43:19 GMT 2023","Sat Aug 19 03:49:58 GMT 2023","398783","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Sat Aug 19 02:49:14 GMT 2023","Sat Aug 19 02:55:22 GMT 2023","368869","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sat Aug 19 03:33:34 GMT 2023","Sat Aug 19 03:39:58 GMT 2023","383964","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Sat Aug 19 02:56:40 GMT 2023","Sat Aug 19 03:04:08 GMT 2023","447902","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"failed","Sat Aug 19 03:36:44 GMT 2023","Sat Aug 19 03:41:19 GMT 2023","274922","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sat Aug 19 04:07:31 GMT 2023","Sat Aug 19 04:14:51 GMT 2023","440721","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Sat Aug 19 01:59:37 GMT 2023","Sat Aug 19 02:04:26 GMT 2023","288688","","Audiobooks from Audible studios in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"passed","Sat Aug 19 05:43:37 GMT 2023","Sat Aug 19 05:50:03 GMT 2023","386358","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"passed","Sat Aug 19 03:55:51 GMT 2023","Sat Aug 19 04:00:52 GMT 2023","301398","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"failed","Sat Aug 19 03:45:20 GMT 2023","Sat Aug 19 03:51:43 GMT 2023","383252","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Sat Aug 19 04:14:51 GMT 2023","Sat Aug 19 04:21:15 GMT 2023","383561","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Sat Aug 19 03:59:16 GMT 2023","Sat Aug 19 04:02:53 GMT 2023","217601","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sat Aug 19 01:59:37 GMT 2023","Sat Aug 19 02:06:18 GMT 2023","400161","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Sat Aug 19 02:05:02 GMT 2023","Sat Aug 19 02:11:31 GMT 2023","388620","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Sat Aug 19 04:57:15 GMT 2023","Sat Aug 19 05:03:36 GMT 2023","380933","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sat Aug 19 02:50:54 GMT 2023","Sat Aug 19 02:56:40 GMT 2023","345515","","Audiobook in LYRASIS","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"failed","Sat Aug 19 06:03:15 GMT 2023","Sat Aug 19 06:08:55 GMT 2023","340658","","Audiobook in LYRASIS","","Bookmark icon: Perform check of enabling the bookmark","","Bookmark icon: Perform check of enabling the bookmark",""
"broken","Sat Aug 19 04:50:24 GMT 2023","Sat Aug 19 04:57:15 GMT 2023","410467","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sat Aug 19 03:48:02 GMT 2023","Sat Aug 19 03:53:42 GMT 2023","339440","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sat Aug 19 04:01:21 GMT 2023","Sat Aug 19 04:07:34 GMT 2023","372983","","Audiobook in LYRASIS","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar",""
"broken","Sat Aug 19 02:06:18 GMT 2023","Sat Aug 19 02:12:30 GMT 2023","372443","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Sat Aug 19 02:28:57 GMT 2023","Sat Aug 19 02:35:58 GMT 2023","421450","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Sat Aug 19 02:35:25 GMT 2023","Sat Aug 19 02:41:52 GMT 2023","386872","","Audiobooks from Audible studios in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Sat Aug 19 05:17:01 GMT 2023","Sat Aug 19 05:22:05 GMT 2023","304651","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Sat Aug 19 01:59:37 GMT 2023","Sat Aug 19 02:05:02 GMT 2023","324561","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Sat Aug 19 03:18:38 GMT 2023","Sat Aug 19 03:23:24 GMT 2023","286231","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"failed","Sat Aug 19 04:57:53 GMT 2023","Sat Aug 19 05:03:12 GMT 2023","319732","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"passed","Sat Aug 19 04:27:32 GMT 2023","Sat Aug 19 04:31:59 GMT 2023","267174","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"broken","Sat Aug 19 02:16:01 GMT 2023","Sat Aug 19 02:21:04 GMT 2023","302897","","Audiobooks from Audible studios in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Sat Aug 19 02:21:04 GMT 2023","Sat Aug 19 02:28:39 GMT 2023","455376","","Audiobooks from Audible studios in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Sat Aug 19 03:00:35 GMT 2023","Sat Aug 19 03:06:43 GMT 2023","367815","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sat Aug 19 04:15:32 GMT 2023","Sat Aug 19 04:20:46 GMT 2023","314396","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"broken","Sat Aug 19 05:14:18 GMT 2023","Sat Aug 19 05:19:50 GMT 2023","331926","","Read PDF in LYRASIS Reads on Android","","Check of settings screen and page navigation in Lyrasis","","Check of settings screen and page navigation in Lyrasis",""
"passed","Sat Aug 19 04:33:29 GMT 2023","Sat Aug 19 04:40:10 GMT 2023","400103","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Sat Aug 19 03:41:19 GMT 2023","Sat Aug 19 03:48:02 GMT 2023","403617","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sat Aug 19 05:00:38 GMT 2023","Sat Aug 19 05:05:54 GMT 2023","315353","","Read PDF in LYRASIS Reads on Android","","Check table of contents in Lyrasis","","Check table of contents in Lyrasis",""
"broken","Sat Aug 19 02:33:54 GMT 2023","Sat Aug 19 02:38:51 GMT 2023","296870","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Sat Aug 19 04:50:54 GMT 2023","Sat Aug 19 04:57:53 GMT 2023","419030","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"passed","Sat Aug 19 03:04:08 GMT 2023","Sat Aug 19 03:09:49 GMT 2023","340772","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Sat Aug 19 02:44:34 GMT 2023","Sat Aug 19 02:49:14 GMT 2023","279136","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sat Aug 19 03:39:58 GMT 2023","Sat Aug 19 03:45:20 GMT 2023","322283","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Sat Aug 19 05:28:55 GMT 2023","Sat Aug 19 05:34:45 GMT 2023","350484","","Reservation of book in LYRASIS","","Check books sorting in Reservations","","Check books sorting in Reservations",""
"failed","Sat Aug 19 03:28:14 GMT 2023","Sat Aug 19 03:33:34 GMT 2023","319765","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Sat Aug 19 03:30:42 GMT 2023","Sat Aug 19 03:36:44 GMT 2023","361801","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Sat Aug 19 02:42:03 GMT 2023","Sat Aug 19 02:50:54 GMT 2023","531496","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Sat Aug 19 02:54:43 GMT 2023","Sat Aug 19 03:00:35 GMT 2023","352763","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sat Aug 19 04:45:25 GMT 2023","Sat Aug 19 04:50:54 GMT 2023","329081","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Sat Aug 19 04:35:31 GMT 2023","Sat Aug 19 04:42:29 GMT 2023","417783","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sat Aug 19 03:51:43 GMT 2023","Sat Aug 19 03:55:51 GMT 2023","247662","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Sat Aug 19 04:00:52 GMT 2023","Sat Aug 19 04:07:31 GMT 2023","398380","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Sat Aug 19 04:38:05 GMT 2023","Sat Aug 19 04:44:06 GMT 2023","360927","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Sat Aug 19 05:22:05 GMT 2023","Sat Aug 19 05:29:13 GMT 2023","427079","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Sat Aug 19 05:05:54 GMT 2023","Sat Aug 19 05:09:19 GMT 2023","204991","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis",""
"passed","Sat Aug 19 02:38:51 GMT 2023","Sat Aug 19 02:44:34 GMT 2023","343178","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Sat Aug 19 05:16:51 GMT 2023","Sat Aug 19 05:23:40 GMT 2023","408642","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"broken","Sat Aug 19 05:19:50 GMT 2023","Sat Aug 19 05:25:07 GMT 2023","316614","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Vertical scrolling in Lyrasis","","Settings: Check of Vertical scrolling in Lyrasis",""
"failed","Sat Aug 19 03:49:58 GMT 2023","Sat Aug 19 03:55:44 GMT 2023","346125","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Sat Aug 19 03:55:44 GMT 2023","Sat Aug 19 04:01:21 GMT 2023","336223","","Audiobook in LYRASIS","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"passed","Sat Aug 19 03:19:24 GMT 2023","Sat Aug 19 03:24:59 GMT 2023","334529","","Distributors","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View",""
"passed","Sat Aug 19 02:59:54 GMT 2023","Sat Aug 19 03:08:11 GMT 2023","496840","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Sat Aug 19 02:23:36 GMT 2023","Sat Aug 19 02:28:03 GMT 2023","267121","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Sat Aug 19 05:03:36 GMT 2023","Sat Aug 19 05:10:37 GMT 2023","421608","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Sat Aug 19 02:28:39 GMT 2023","Sat Aug 19 02:35:25 GMT 2023","405603","","Audiobooks from Audible studios in LYRASIS","","Check time tracking line","","Check time tracking line",""
