"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jan 08 23:18:42 GMT 2023","Sun Jan 08 23:21:22 GMT 2023","159997","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Jan 08 23:21:20 GMT 2023","Sun Jan 08 23:24:03 GMT 2023","163090","","Books transactions in Palace Bookshelf","","Get a book Subcategory List View and Return from Subcategory List View (IOS)","","Get a book Subcategory List View and Return from Subcategory List View (IOS)",""
"passed","Mon Jan 09 00:43:00 GMT 2023","Mon Jan 09 00:43:39 GMT 2023","39419","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sun Jan 08 23:29:15 GMT 2023","Sun Jan 08 23:32:54 GMT 2023","218841","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Mon Jan 09 00:50:39 GMT 2023","Mon Jan 09 00:53:21 GMT 2023","162236","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"failed","Sun Jan 08 23:47:19 GMT 2023","Sun Jan 08 23:51:42 GMT 2023","263001","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"passed","Sun Jan 08 23:27:06 GMT 2023","Sun Jan 08 23:30:20 GMT 2023","193310","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (IOS)","","Get a book from Subcategory List View and Return from Books (IOS)",""
"failed","Sun Jan 08 23:39:53 GMT 2023","Sun Jan 08 23:42:33 GMT 2023","160546","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Sun Jan 08 23:56:07 GMT 2023","Mon Jan 09 00:00:31 GMT 2023","263590","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"failed","Mon Jan 09 00:24:41 GMT 2023","Mon Jan 09 00:32:11 GMT 2023","450239","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"failed","Mon Jan 09 00:20:41 GMT 2023","Mon Jan 09 00:24:41 GMT 2023","239915","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"passed","Mon Jan 09 00:38:47 GMT 2023","Mon Jan 09 00:39:27 GMT 2023","39819","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Mon Jan 09 00:10:44 GMT 2023","Mon Jan 09 00:14:07 GMT 2023","202924","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"failed","Sun Jan 08 23:29:57 GMT 2023","Sun Jan 08 23:34:18 GMT 2023","261239","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"broken","Mon Jan 09 00:56:03 GMT 2023","Mon Jan 09 00:58:46 GMT 2023","162151","","Read PDF in Palace Bookshelf on IOS","","Navigate by Chapters","","Navigate by Chapters",""
"passed","Mon Jan 09 01:12:35 GMT 2023","Mon Jan 09 01:14:12 GMT 2023","97920","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Mon Jan 09 00:45:23 GMT 2023","Mon Jan 09 00:45:58 GMT 2023","35326","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Sun Jan 08 23:56:54 GMT 2023","Sun Jan 08 23:59:32 GMT 2023","158158","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Mon Jan 09 00:28:30 GMT 2023","Mon Jan 09 00:31:19 GMT 2023","168269","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Mon Jan 09 01:08:33 GMT 2023","Mon Jan 09 01:11:15 GMT 2023","162321","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"failed","Mon Jan 09 01:00:18 GMT 2023","Mon Jan 09 01:01:41 GMT 2023","82349","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Mon Jan 09 00:00:31 GMT 2023","Mon Jan 09 00:04:52 GMT 2023","261208","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"broken","Mon Jan 09 00:30:51 GMT 2023","Mon Jan 09 00:34:27 GMT 2023","215889","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"passed","Mon Jan 09 00:16:12 GMT 2023","Mon Jan 09 00:19:05 GMT 2023","172976","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Mon Jan 09 00:14:07 GMT 2023","Mon Jan 09 00:17:44 GMT 2023","216622","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Mon Jan 09 01:18:39 GMT 2023","Mon Jan 09 01:20:53 GMT 2023","133847","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"failed","Mon Jan 09 00:24:43 GMT 2023","Mon Jan 09 00:29:07 GMT 2023","263379","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"broken","Mon Jan 09 00:54:11 GMT 2023","Mon Jan 09 00:55:10 GMT 2023","59419","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"failed","Mon Jan 09 00:24:39 GMT 2023","Mon Jan 09 00:28:30 GMT 2023","231715","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Jan 08 23:24:03 GMT 2023","Sun Jan 08 23:27:06 GMT 2023","183028","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)",""
"broken","Sun Jan 08 23:50:28 GMT 2023","Sun Jan 08 23:51:35 GMT 2023","66174","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Mon Jan 09 01:15:43 GMT 2023","Mon Jan 09 01:17:06 GMT 2023","82872","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"failed","Mon Jan 09 00:04:52 GMT 2023","Mon Jan 09 00:09:18 GMT 2023","265592","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"passed","Mon Jan 09 00:36:14 GMT 2023","Mon Jan 09 00:39:19 GMT 2023","185161","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
"passed","Mon Jan 09 00:04:00 GMT 2023","Mon Jan 09 00:06:51 GMT 2023","171490","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Mon Jan 09 01:01:58 GMT 2023","Mon Jan 09 01:02:55 GMT 2023","56750","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"failed","Mon Jan 09 01:26:16 GMT 2023","Mon Jan 09 01:27:36 GMT 2023","79736","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Mon Jan 09 00:55:10 GMT 2023","Mon Jan 09 01:01:58 GMT 2023","408075","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"passed","Mon Jan 09 00:46:36 GMT 2023","Mon Jan 09 00:47:15 GMT 2023","39185","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Mon Jan 09 00:39:19 GMT 2023","Mon Jan 09 00:40:23 GMT 2023","64093","","Check of View Sample","","Overdrive: Check of view sample","","Overdrive: Check of view sample",""
"passed","Mon Jan 09 00:10:34 GMT 2023","Mon Jan 09 00:13:27 GMT 2023","172852","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Mon Jan 09 00:57:31 GMT 2023","Mon Jan 09 00:58:57 GMT 2023","86173","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Mon Jan 09 00:01:12 GMT 2023","Mon Jan 09 00:04:00 GMT 2023","167049","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Mon Jan 09 01:23:36 GMT 2023","Mon Jan 09 01:24:57 GMT 2023","80287","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Mon Jan 09 00:34:27 GMT 2023","Mon Jan 09 00:37:46 GMT 2023","199575","","Feed","","Update Bookshelf List (IOS)","","Update Bookshelf List (IOS)",""
"broken","Sun Jan 08 23:18:42 GMT 2023","Sun Jan 08 23:20:04 GMT 2023","82035","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"broken","Mon Jan 09 00:49:49 GMT 2023","Mon Jan 09 00:51:34 GMT 2023","104937","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"broken","Mon Jan 09 00:02:47 GMT 2023","Mon Jan 09 00:07:19 GMT 2023","272655","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Mon Jan 09 00:42:44 GMT 2023","Mon Jan 09 00:44:54 GMT 2023","129314","","Check sections from settings screen","","User Agreement","","User Agreement",""
"broken","Mon Jan 09 00:53:21 GMT 2023","Mon Jan 09 00:56:03 GMT 2023","162377","","Read PDF in Palace Bookshelf on IOS","","Check table of contents","","Check table of contents",""
"passed","Mon Jan 09 00:13:27 GMT 2023","Mon Jan 09 00:16:12 GMT 2023","164866","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Mon Jan 09 00:47:15 GMT 2023","Mon Jan 09 00:47:53 GMT 2023","37764","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun Jan 08 23:43:08 GMT 2023","Sun Jan 08 23:45:01 GMT 2023","113382","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"failed","Mon Jan 09 01:05:46 GMT 2023","Mon Jan 09 01:07:10 GMT 2023","84003","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Mon Jan 09 00:19:19 GMT 2023","Mon Jan 09 00:23:38 GMT 2023","259406","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"failed","Sun Jan 08 23:48:36 GMT 2023","Sun Jan 08 23:50:28 GMT 2023","112684","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"passed","Mon Jan 09 00:44:43 GMT 2023","Mon Jan 09 00:45:23 GMT 2023","39820","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Mon Jan 09 00:23:38 GMT 2023","Mon Jan 09 00:24:43 GMT 2023","65395","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"failed","Mon Jan 09 00:40:29 GMT 2023","Mon Jan 09 00:43:28 GMT 2023","179472","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Mon Jan 09 01:01:41 GMT 2023","Mon Jan 09 01:03:02 GMT 2023","81290","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Jan 08 23:21:22 GMT 2023","Sun Jan 08 23:24:02 GMT 2023","160175","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sun Jan 08 23:18:42 GMT 2023","Sun Jan 08 23:19:49 GMT 2023","67208","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"failed","Mon Jan 09 00:31:19 GMT 2023","Mon Jan 09 00:34:06 GMT 2023","167028","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Mon Jan 09 01:22:16 GMT 2023","Mon Jan 09 01:23:36 GMT 2023","80747","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Mon Jan 09 00:40:23 GMT 2023","Mon Jan 09 00:41:46 GMT 2023","82427","","Check sections from settings screen","","About Palace","","About Palace",""
"broken","Mon Jan 09 00:46:17 GMT 2023","Mon Jan 09 00:48:01 GMT 2023","103388","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sun Jan 08 23:38:01 GMT 2023","Sun Jan 08 23:39:41 GMT 2023","99768","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"passed","Mon Jan 09 01:11:15 GMT 2023","Mon Jan 09 01:12:35 GMT 2023","79249","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Mon Jan 09 00:47:56 GMT 2023","Mon Jan 09 00:50:39 GMT 2023","162554","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page slider","","Navigate by Page slider",""
"passed","Sun Jan 08 23:35:30 GMT 2023","Sun Jan 08 23:38:01 GMT 2023","151499","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (IOS)","","Get a book from Book Detail View and Read from Book Detail View (IOS)",""
"broken","Sun Jan 08 23:32:16 GMT 2023","Sun Jan 08 23:33:22 GMT 2023","66014","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"passed","Mon Jan 09 01:07:10 GMT 2023","Mon Jan 09 01:08:33 GMT 2023","83291","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"broken","Mon Jan 09 00:30:50 GMT 2023","Mon Jan 09 00:32:35 GMT 2023","104520","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"broken","Mon Jan 09 00:07:19 GMT 2023","Mon Jan 09 00:10:44 GMT 2023","205256","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"passed","Mon Jan 09 00:47:53 GMT 2023","Mon Jan 09 00:48:29 GMT 2023","35948","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Mon Jan 09 00:13:43 GMT 2023","Mon Jan 09 00:18:07 GMT 2023","264202","","Catalog Navigation","","Check of books collections","","Check of books collections",""
"passed","Mon Jan 09 00:43:39 GMT 2023","Mon Jan 09 00:44:43 GMT 2023","63379","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Sun Jan 08 23:45:14 GMT 2023","Sun Jan 08 23:48:46 GMT 2023","212460","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Mon Jan 09 00:25:36 GMT 2023","Mon Jan 09 00:30:51 GMT 2023","314832","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Mon Jan 09 00:16:51 GMT 2023","Mon Jan 09 00:18:12 GMT 2023","80959","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Mon Jan 09 00:46:02 GMT 2023","Mon Jan 09 00:47:05 GMT 2023","63287","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"broken","Sun Jan 08 23:39:41 GMT 2023","Sun Jan 08 23:41:24 GMT 2023","103180","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"passed","Mon Jan 09 00:17:44 GMT 2023","Mon Jan 09 00:25:36 GMT 2023","472106","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Mon Jan 09 00:37:47 GMT 2023","Mon Jan 09 00:38:47 GMT 2023","60341","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"passed","Mon Jan 09 00:48:29 GMT 2023","Mon Jan 09 00:49:49 GMT 2023","79978","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"broken","Sun Jan 08 23:56:45 GMT 2023","Mon Jan 09 00:08:06 GMT 2023","680471","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"broken","Mon Jan 09 00:49:59 GMT 2023","Mon Jan 09 00:52:16 GMT 2023","136433","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"passed","Sun Jan 08 23:32:54 GMT 2023","Sun Jan 08 23:35:36 GMT 2023","161925","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Sun Jan 08 23:38:40 GMT 2023","Sun Jan 08 23:42:57 GMT 2023","257125","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"passed","Mon Jan 09 00:42:23 GMT 2023","Mon Jan 09 00:43:00 GMT 2023","37189","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Sun Jan 08 23:55:38 GMT 2023","Sun Jan 08 23:56:45 GMT 2023","66975","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"broken","Mon Jan 09 00:37:55 GMT 2023","Mon Jan 09 00:41:34 GMT 2023","218910","","Read PDF in Palace Bookshelf on IOS","","Navigate by Thumbnails","","Navigate by Thumbnails",""
"passed","Mon Jan 09 00:45:58 GMT 2023","Mon Jan 09 00:46:36 GMT 2023","37947","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sun Jan 08 23:58:52 GMT 2023","Mon Jan 09 00:02:47 GMT 2023","234119","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Sun Jan 08 23:30:20 GMT 2023","Sun Jan 08 23:33:15 GMT 2023","175387","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (IOS)","","Get a book from Book Detail View and Return from Books (IOS)",""
"broken","Mon Jan 09 00:18:12 GMT 2023","Mon Jan 09 00:20:41 GMT 2023","148310","","Manage Libraries","","Switch library bookshelf (IOS)","","Switch library bookshelf (IOS)",""
"passed","Sun Jan 08 23:26:36 GMT 2023","Sun Jan 08 23:29:15 GMT 2023","158621","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Mon Jan 09 00:44:54 GMT 2023","Mon Jan 09 00:46:02 GMT 2023","68071","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"failed","Sun Jan 08 23:28:14 GMT 2023","Sun Jan 08 23:30:03 GMT 2023","109078","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"failed","Sun Jan 08 23:53:55 GMT 2023","Sun Jan 08 23:55:41 GMT 2023","106132","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Sun Jan 08 23:30:03 GMT 2023","Sun Jan 08 23:31:10 GMT 2023","66854","","Audiobooks in A1QA library","","Audiobooks: Check of line for time remaining","","Audiobooks: Check of line for time remaining",""
"failed","Sun Jan 08 23:51:27 GMT 2023","Sun Jan 08 23:54:12 GMT 2023","165205","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Sun Jan 08 23:18:42 GMT 2023","Sun Jan 08 23:21:20 GMT 2023","158431","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"broken","Sun Jan 08 23:33:22 GMT 2023","Sun Jan 08 23:39:18 GMT 2023","355219","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"broken","Sun Jan 08 23:52:49 GMT 2023","Sun Jan 08 23:53:55 GMT 2023","65532","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sun Jan 08 23:19:49 GMT 2023","Sun Jan 08 23:28:14 GMT 2023","504466","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"failed","Sun Jan 08 23:25:36 GMT 2023","Sun Jan 08 23:29:57 GMT 2023","261413","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"failed","Sun Jan 08 23:34:18 GMT 2023","Sun Jan 08 23:38:40 GMT 2023","261992","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"failed","Sun Jan 08 23:48:46 GMT 2023","Sun Jan 08 23:51:27 GMT 2023","160503","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Sun Jan 08 23:51:42 GMT 2023","Sun Jan 08 23:56:07 GMT 2023","265324","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"broken","Mon Jan 09 00:09:32 GMT 2023","Mon Jan 09 00:12:49 GMT 2023","197217","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"passed","Mon Jan 09 00:08:34 GMT 2023","Mon Jan 09 00:09:32 GMT 2023","58250","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"broken","Mon Jan 09 00:12:49 GMT 2023","Mon Jan 09 00:16:51 GMT 2023","241985","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"passed","Mon Jan 09 00:18:07 GMT 2023","Mon Jan 09 00:19:19 GMT 2023","71862","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"failed","Mon Jan 09 00:09:18 GMT 2023","Mon Jan 09 00:13:43 GMT 2023","264866","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"failed","Mon Jan 09 01:24:57 GMT 2023","Mon Jan 09 01:26:16 GMT 2023","79489","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Mon Jan 09 00:41:34 GMT 2023","Mon Jan 09 00:45:15 GMT 2023","221127","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"broken","Sun Jan 08 23:41:24 GMT 2023","Sun Jan 08 23:43:08 GMT 2023","103964","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"broken","Mon Jan 09 00:45:15 GMT 2023","Mon Jan 09 00:47:56 GMT 2023","161222","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
"passed","Mon Jan 09 00:51:34 GMT 2023","Mon Jan 09 00:53:03 GMT 2023","89383","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"failed","Sun Jan 08 23:54:12 GMT 2023","Sun Jan 08 23:56:54 GMT 2023","162336","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sun Jan 08 23:46:42 GMT 2023","Sun Jan 08 23:48:36 GMT 2023","113960","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"failed","Mon Jan 09 00:19:05 GMT 2023","Mon Jan 09 00:22:57 GMT 2023","232780","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sun Jan 08 23:42:33 GMT 2023","Sun Jan 08 23:45:14 GMT 2023","160167","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sun Jan 08 23:51:35 GMT 2023","Sun Jan 08 23:52:40 GMT 2023","65748","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
