"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Aug 13 12:52:40 GMT 2023","Sun Aug 13 13:00:28 GMT 2023","467298","","Audiobooks from Audible studios in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"failed","Sun Aug 13 15:02:05 GMT 2023","Sun Aug 13 15:09:41 GMT 2023","456513","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"failed","Sun Aug 13 14:41:14 GMT 2023","Sun Aug 13 14:46:29 GMT 2023","315666","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Sun Aug 13 15:15:08 GMT 2023","Sun Aug 13 15:22:46 GMT 2023","458241","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Sun Aug 13 16:05:36 GMT 2023","Sun Aug 13 16:10:01 GMT 2023","264674","","Read PDF in LYRASIS Reads on Android","","Check table of contents in Lyrasis","","Check table of contents in Lyrasis",""
"failed","Sun Aug 13 15:04:18 GMT 2023","Sun Aug 13 15:09:37 GMT 2023","318729","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"passed","Sun Aug 13 12:52:40 GMT 2023","Sun Aug 13 12:57:29 GMT 2023","288494","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sun Aug 13 13:11:53 GMT 2023","Sun Aug 13 13:17:22 GMT 2023","329782","","Audiobooks from Audible studios in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"failed","Sun Aug 13 14:36:26 GMT 2023","Sun Aug 13 14:41:14 GMT 2023","287283","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Sun Aug 13 15:07:46 GMT 2023","Sun Aug 13 15:14:41 GMT 2023","415081","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Aug 13 13:56:05 GMT 2023","Sun Aug 13 14:00:48 GMT 2023","282441","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Sun Aug 13 16:16:37 GMT 2023","Sun Aug 13 16:21:03 GMT 2023","266141","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis",""
"failed","Sun Aug 13 15:33:42 GMT 2023","Sun Aug 13 15:38:40 GMT 2023","297986","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Sun Aug 13 14:52:43 GMT 2023","Sun Aug 13 14:59:55 GMT 2023","432243","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Sun Aug 13 14:39:28 GMT 2023","Sun Aug 13 14:44:58 GMT 2023","330794","","Audiobook in LYRASIS","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"passed","Sun Aug 13 13:50:05 GMT 2023","Sun Aug 13 13:58:29 GMT 2023","503984","","Audiobook in LYRASIS","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"failed","Sun Aug 13 15:22:46 GMT 2023","Sun Aug 13 15:28:13 GMT 2023","326278","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Sun Aug 13 15:14:41 GMT 2023","Sun Aug 13 15:20:46 GMT 2023","364726","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Aug 13 16:25:46 GMT 2023","Sun Aug 13 16:30:10 GMT 2023","264806","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Vertical scrolling in Lyrasis","","Settings: Check of Vertical scrolling in Lyrasis",""
"failed","Sun Aug 13 15:09:37 GMT 2023","Sun Aug 13 15:15:40 GMT 2023","363201","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"broken","Sun Aug 13 14:59:55 GMT 2023","Sun Aug 13 15:04:18 GMT 2023","263326","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sun Aug 13 16:14:23 GMT 2023","Sun Aug 13 16:22:36 GMT 2023","492492","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Sun Aug 13 16:51:41 GMT 2023","Sun Aug 13 16:57:03 GMT 2023","322299","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"passed","Sun Aug 13 15:31:41 GMT 2023","Sun Aug 13 15:39:05 GMT 2023","443892","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"passed","Sun Aug 13 14:01:44 GMT 2023","Sun Aug 13 14:09:48 GMT 2023","483687","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun Aug 13 16:38:29 GMT 2023","Sun Aug 13 16:43:59 GMT 2023","330761","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"failed","Sun Aug 13 14:31:03 GMT 2023","Sun Aug 13 14:36:26 GMT 2023","323155","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Sun Aug 13 16:01:14 GMT 2023","Sun Aug 13 16:05:36 GMT 2023","262084","","Read PDF in LYRASIS Reads on Android","","Check of book title and back button in Lyrasis","","Check of book title and back button in Lyrasis",""
"passed","Sun Aug 13 15:38:40 GMT 2023","Sun Aug 13 15:44:21 GMT 2023","340500","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Sun Aug 13 12:52:40 GMT 2023","Sun Aug 13 13:02:43 GMT 2023","603044","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Sun Aug 13 13:28:30 GMT 2023","Sun Aug 13 13:33:59 GMT 2023","329524","","Audiobooks from Audible studios in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Sun Aug 13 16:30:10 GMT 2023","Sun Aug 13 16:34:37 GMT 2023","266375","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Horizontal scrolling in Lyrasis","","Settings: Check of Horizontal scrolling in Lyrasis",""
"broken","Sun Aug 13 13:39:27 GMT 2023","Sun Aug 13 13:44:57 GMT 2023","329733","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sun Aug 13 15:37:49 GMT 2023","Sun Aug 13 15:46:10 GMT 2023","500686","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Aug 13 13:02:43 GMT 2023","Sun Aug 13 13:08:48 GMT 2023","364936","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Sun Aug 13 16:22:36 GMT 2023","Sun Aug 13 16:30:46 GMT 2023","490572","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Sun Aug 13 15:49:40 GMT 2023","Sun Aug 13 15:55:28 GMT 2023","348198","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Sun Aug 13 13:06:18 GMT 2023","Sun Aug 13 13:11:53 GMT 2023","334093","","Audiobooks from Audible studios in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Sun Aug 13 16:11:34 GMT 2023","Sun Aug 13 16:16:21 GMT 2023","286876","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"passed","Sun Aug 13 14:15:58 GMT 2023","Sun Aug 13 14:21:11 GMT 2023","313361","","Audiobook in LYRASIS","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"passed","Sun Aug 13 14:09:48 GMT 2023","Sun Aug 13 14:15:11 GMT 2023","322836","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sun Aug 13 15:09:41 GMT 2023","Sun Aug 13 15:15:08 GMT 2023","326749","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Sun Aug 13 14:06:00 GMT 2023","Sun Aug 13 14:13:50 GMT 2023","470459","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Sun Aug 13 13:50:29 GMT 2023","Sun Aug 13 13:56:05 GMT 2023","336357","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sun Aug 13 14:19:35 GMT 2023","Sun Aug 13 14:25:19 GMT 2023","343481","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Sun Aug 13 14:44:58 GMT 2023","Sun Aug 13 14:50:55 GMT 2023","356810","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Sun Aug 13 14:50:55 GMT 2023","Sun Aug 13 14:56:22 GMT 2023","326921","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Sun Aug 13 14:13:50 GMT 2023","Sun Aug 13 14:19:35 GMT 2023","344830","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Sun Aug 13 15:55:28 GMT 2023","Sun Aug 13 16:01:14 GMT 2023","345791","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"passed","Sun Aug 13 16:27:47 GMT 2023","Sun Aug 13 16:33:37 GMT 2023","349949","","Reservation of book in LYRASIS","","Check books sorting in Reservations","","Check books sorting in Reservations",""
"passed","Sun Aug 13 14:25:30 GMT 2023","Sun Aug 13 14:33:19 GMT 2023","468921","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Sun Aug 13 15:58:59 GMT 2023","Sun Aug 13 16:03:23 GMT 2023","263486","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Sun Aug 13 14:04:26 GMT 2023","Sun Aug 13 14:11:02 GMT 2023","395887","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Sun Aug 13 13:22:56 GMT 2023","Sun Aug 13 13:28:30 GMT 2023","333567","","Audiobooks from Audible studios in LYRASIS","","Check time tracking line","","Check time tracking line",""
"passed","Sun Aug 13 16:16:21 GMT 2023","Sun Aug 13 16:22:16 GMT 2023","355009","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"broken","Sun Aug 13 16:10:01 GMT 2023","Sun Aug 13 16:16:37 GMT 2023","395978","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis",""
"passed","Sun Aug 13 13:41:52 GMT 2023","Sun Aug 13 13:49:10 GMT 2023","438098","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Sun Aug 13 15:51:03 GMT 2023","Sun Aug 13 15:58:59 GMT 2023","476505","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Sun Aug 13 13:24:07 GMT 2023","Sun Aug 13 13:33:28 GMT 2023","560716","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"failed","Sun Aug 13 15:44:21 GMT 2023","Sun Aug 13 15:49:40 GMT 2023","319571","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Sun Aug 13 16:34:37 GMT 2023","Sun Aug 13 16:39:04 GMT 2023","267586","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Wrapped scrolling in Lyrasis","","Settings: Check of Wrapped scrolling in Lyrasis",""
"broken","Sun Aug 13 14:30:19 GMT 2023","Sun Aug 13 14:34:26 GMT 2023","247037","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sun Aug 13 14:55:03 GMT 2023","Sun Aug 13 15:02:05 GMT 2023","422015","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Sun Aug 13 14:21:12 GMT 2023","Sun Aug 13 14:25:30 GMT 2023","258813","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"passed","Sun Aug 13 14:46:29 GMT 2023","Sun Aug 13 14:55:03 GMT 2023","513347","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"failed","Sun Aug 13 14:39:47 GMT 2023","Sun Aug 13 14:47:19 GMT 2023","452459","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sun Aug 13 16:30:46 GMT 2023","Sun Aug 13 16:38:29 GMT 2023","462300","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"failed","Sun Aug 13 14:56:22 GMT 2023","Sun Aug 13 15:01:41 GMT 2023","319111","","Audiobook in LYRASIS","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"passed","Sun Aug 13 16:57:03 GMT 2023","Sun Aug 13 17:04:49 GMT 2023","465643","","Audiobook in LYRASIS","","TOC: Check of table of contents","","TOC: Check of table of contents",""
"passed","Sun Aug 13 13:20:56 GMT 2023","Sun Aug 13 13:28:06 GMT 2023","429845","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sun Aug 13 17:04:49 GMT 2023","Sun Aug 13 17:10:18 GMT 2023","328944","","Audiobook in LYRASIS","","Bookmark icon: Perform check of enabling the bookmark","","Bookmark icon: Perform check of enabling the bookmark",""
"failed","Sun Aug 13 16:02:12 GMT 2023","Sun Aug 13 16:08:18 GMT 2023","366072","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Sun Aug 13 14:11:02 GMT 2023","Sun Aug 13 14:15:58 GMT 2023","295927","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Sun Aug 13 13:49:10 GMT 2023","Sun Aug 13 13:54:10 GMT 2023","299757","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sun Aug 13 15:32:28 GMT 2023","Sun Aug 13 15:37:49 GMT 2023","321037","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sun Aug 13 15:45:01 GMT 2023","Sun Aug 13 15:51:03 GMT 2023","362027","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Sun Aug 13 12:57:29 GMT 2023","Sun Aug 13 13:02:38 GMT 2023","309495","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Sun Aug 13 13:33:28 GMT 2023","Sun Aug 13 13:40:40 GMT 2023","431453","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Sun Aug 13 13:33:59 GMT 2023","Sun Aug 13 13:39:27 GMT 2023","327498","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sun Aug 13 14:24:57 GMT 2023","Sun Aug 13 14:30:18 GMT 2023","321405","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Sun Aug 13 15:15:40 GMT 2023","Sun Aug 13 15:17:41 GMT 2023","120999","","Manage Libraries","","Store library card","","Store library card",""
"failed","Sun Aug 13 15:23:31 GMT 2023","Sun Aug 13 15:31:41 GMT 2023","490579","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"failed","Sun Aug 13 15:55:00 GMT 2023","Sun Aug 13 16:02:12 GMT 2023","431375","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sun Aug 13 15:20:46 GMT 2023","Sun Aug 13 15:26:49 GMT 2023","363162","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sun Aug 13 14:25:19 GMT 2023","Sun Aug 13 14:31:03 GMT 2023","344315","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Sun Aug 13 13:58:29 GMT 2023","Sun Aug 13 14:04:26 GMT 2023","356914","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Sun Aug 13 14:00:48 GMT 2023","Sun Aug 13 14:06:00 GMT 2023","312120","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Sun Aug 13 13:18:23 GMT 2023","Sun Aug 13 13:24:07 GMT 2023","344682","","Audiobook in LYRASIS","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"passed","Sun Aug 13 13:02:38 GMT 2023","Sun Aug 13 13:09:54 GMT 2023","435067","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Sun Aug 13 13:08:48 GMT 2023","Sun Aug 13 13:18:23 GMT 2023","574246","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Sun Aug 13 13:09:54 GMT 2023","Sun Aug 13 13:15:21 GMT 2023","327442","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sun Aug 13 16:44:00 GMT 2023","Sun Aug 13 16:51:41 GMT 2023","461480","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Sun Aug 13 16:21:03 GMT 2023","Sun Aug 13 16:25:45 GMT 2023","282251","","Read PDF in LYRASIS Reads on Android","","Check of settings screen and page navigation in Lyrasis","","Check of settings screen and page navigation in Lyrasis",""
"passed","Sun Aug 13 13:40:40 GMT 2023","Sun Aug 13 13:50:05 GMT 2023","565701","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
