"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Feb 11 20:57:25 GMT 2023","Sat Feb 11 21:02:01 GMT 2023","276571","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Sat Feb 11 22:14:37 GMT 2023","Sat Feb 11 22:15:21 GMT 2023","43255","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"failed","Sat Feb 11 21:37:57 GMT 2023","Sat Feb 11 21:40:00 GMT 2023","122303","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"failed","Sat Feb 11 22:33:46 GMT 2023","Sat Feb 11 22:35:15 GMT 2023","88992","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sat Feb 11 21:40:14 GMT 2023","Sat Feb 11 21:42:18 GMT 2023","123900","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sat Feb 11 23:01:55 GMT 2023","Sat Feb 11 23:03:20 GMT 2023","84740","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Sat Feb 11 22:02:12 GMT 2023","Sat Feb 11 22:04:43 GMT 2023","150451","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Sat Feb 11 21:02:07 GMT 2023","Sat Feb 11 21:04:26 GMT 2023","138369","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (ANDROID)","","Get a book from Subcategory List View and Return from Books (ANDROID)",""
"broken","Sat Feb 11 22:33:06 GMT 2023","Sat Feb 11 22:35:21 GMT 2023","134933","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Wrapped scrolling Palace","","Settings: Check of Wrapped scrolling Palace",""
"broken","Sat Feb 11 21:16:51 GMT 2023","Sat Feb 11 21:21:28 GMT 2023","276373","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"passed","Sat Feb 11 21:29:16 GMT 2023","Sat Feb 11 21:31:05 GMT 2023","109580","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"failed","Sat Feb 11 22:56:16 GMT 2023","Sat Feb 11 22:57:39 GMT 2023","83367","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sat Feb 11 21:58:15 GMT 2023","Sat Feb 11 22:02:12 GMT 2023","237766","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Sat Feb 11 21:48:45 GMT 2023","Sat Feb 11 21:50:39 GMT 2023","114299","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Feb 11 22:29:04 GMT 2023","Sat Feb 11 22:29:54 GMT 2023","50098","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Sat Feb 11 22:15:14 GMT 2023","Sat Feb 11 22:17:49 GMT 2023","154225","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"passed","Sat Feb 11 21:22:55 GMT 2023","Sat Feb 11 21:24:58 GMT 2023","123063","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Feb 11 21:53:29 GMT 2023","Sat Feb 11 21:55:19 GMT 2023","110176","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"failed","Sat Feb 11 22:00:29 GMT 2023","Sat Feb 11 22:04:15 GMT 2023","226300","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"failed","Sat Feb 11 22:07:30 GMT 2023","Sat Feb 11 22:08:17 GMT 2023","47291","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"passed","Sat Feb 11 21:03:17 GMT 2023","Sat Feb 11 21:05:10 GMT 2023","113267","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Feb 11 20:59:22 GMT 2023","Sat Feb 11 21:01:16 GMT 2023","114474","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Feb 11 21:11:04 GMT 2023","Sat Feb 11 21:12:58 GMT 2023","113965","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"passed","Sat Feb 11 22:00:34 GMT 2023","Sat Feb 11 22:02:29 GMT 2023","115887","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"passed","Sat Feb 11 21:33:32 GMT 2023","Sat Feb 11 21:35:50 GMT 2023","137565","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sat Feb 11 22:05:58 GMT 2023","Sat Feb 11 22:07:36 GMT 2023","97963","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"failed","Sat Feb 11 21:51:04 GMT 2023","Sat Feb 11 21:56:01 GMT 2023","297294","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Sat Feb 11 20:57:25 GMT 2023","Sat Feb 11 20:59:22 GMT 2023","117015","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Feb 11 22:29:54 GMT 2023","Sat Feb 11 22:30:48 GMT 2023","53301","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"passed","Sat Feb 11 21:09:04 GMT 2023","Sat Feb 11 21:11:04 GMT 2023","119354","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Feb 11 21:56:31 GMT 2023","Sat Feb 11 21:58:34 GMT 2023","122796","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Feb 11 22:02:29 GMT 2023","Sat Feb 11 22:04:03 GMT 2023","93687","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"broken","Sat Feb 11 22:16:54 GMT 2023","Sat Feb 11 22:19:29 GMT 2023","154685","","Manage Libraries","","Switch library bookshelf (ANDROID)","","Switch library bookshelf (ANDROID)",""
"broken","Sat Feb 11 21:12:21 GMT 2023","Sat Feb 11 21:16:51 GMT 2023","270398","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"failed","Sat Feb 11 22:50:30 GMT 2023","Sat Feb 11 22:51:54 GMT 2023","84665","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"failed","Sat Feb 11 21:18:56 GMT 2023","Sat Feb 11 21:21:01 GMT 2023","125170","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Feb 11 22:13:30 GMT 2023","Sat Feb 11 22:14:37 GMT 2023","67038","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"passed","Sat Feb 11 22:09:44 GMT 2023","Sat Feb 11 22:11:23 GMT 2023","98789","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"failed","Sat Feb 11 21:56:01 GMT 2023","Sat Feb 11 22:00:29 GMT 2023","267383","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"passed","Sat Feb 11 21:01:16 GMT 2023","Sat Feb 11 21:03:17 GMT 2023","120437","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Feb 11 22:22:24 GMT 2023","Sat Feb 11 22:23:07 GMT 2023","43200","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Sat Feb 11 21:36:54 GMT 2023","Sat Feb 11 21:37:57 GMT 2023","63327","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"passed","Sat Feb 11 21:12:58 GMT 2023","Sat Feb 11 21:14:53 GMT 2023","115530","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Sat Feb 11 21:27:09 GMT 2023","Sat Feb 11 21:29:16 GMT 2023","126589","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Sat Feb 11 21:51:44 GMT 2023","Sat Feb 11 21:53:29 GMT 2023","105150","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"passed","Sat Feb 11 21:21:01 GMT 2023","Sat Feb 11 21:22:55 GMT 2023","114438","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sat Feb 11 22:20:53 GMT 2023","Sat Feb 11 22:23:46 GMT 2023","173106","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"failed","Sat Feb 11 22:51:55 GMT 2023","Sat Feb 11 22:53:24 GMT 2023","89443","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Sat Feb 11 21:29:51 GMT 2023","Sat Feb 11 21:35:05 GMT 2023","313436","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sat Feb 11 22:16:35 GMT 2023","Sat Feb 11 22:18:12 GMT 2023","97659","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"passed","Sat Feb 11 21:25:13 GMT 2023","Sat Feb 11 21:27:09 GMT 2023","116556","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"failed","Sat Feb 11 22:45:23 GMT 2023","Sat Feb 11 22:46:47 GMT 2023","83957","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat Feb 11 22:24:32 GMT 2023","Sat Feb 11 22:25:11 GMT 2023","38879","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sat Feb 11 21:54:35 GMT 2023","Sat Feb 11 21:56:31 GMT 2023","116191","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Sat Feb 11 22:32:20 GMT 2023","Sat Feb 11 22:33:46 GMT 2023","86386","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sat Feb 11 22:23:54 GMT 2023","Sat Feb 11 22:24:32 GMT 2023","38566","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sat Feb 11 22:18:12 GMT 2023","Sat Feb 11 22:19:54 GMT 2023","102287","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"passed","Sat Feb 11 22:26:39 GMT 2023","Sat Feb 11 22:27:20 GMT 2023","41563","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sat Feb 11 22:04:15 GMT 2023","Sat Feb 11 22:08:38 GMT 2023","263358","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"passed","Sat Feb 11 22:30:05 GMT 2023","Sat Feb 11 22:31:12 GMT 2023","67063","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"passed","Sat Feb 11 21:05:10 GMT 2023","Sat Feb 11 21:07:08 GMT 2023","117559","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sat Feb 11 21:41:43 GMT 2023","Sat Feb 11 21:46:47 GMT 2023","304477","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"broken","Sat Feb 11 22:35:21 GMT 2023","Sat Feb 11 22:37:31 GMT 2023","130648","","Read PDF in Palace Bookshelf on Android","","Open book to last page read Palace","","Open book to last page read Palace",""
"passed","Sat Feb 11 21:49:12 GMT 2023","Sat Feb 11 21:51:44 GMT 2023","152275","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Sat Feb 11 21:10:01 GMT 2023","Sat Feb 11 21:11:40 GMT 2023","99925","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"failed","Sat Feb 11 22:43:59 GMT 2023","Sat Feb 11 22:45:23 GMT 2023","83705","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat Feb 11 22:08:17 GMT 2023","Sat Feb 11 22:08:59 GMT 2023","41305","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"broken","Sat Feb 11 21:40:37 GMT 2023","Sat Feb 11 21:45:18 GMT 2023","280776","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sat Feb 11 22:15:18 GMT 2023","Sat Feb 11 22:16:54 GMT 2023","96031","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"failed","Sat Feb 11 22:54:51 GMT 2023","Sat Feb 11 22:56:16 GMT 2023","84526","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sat Feb 11 21:29:02 GMT 2023","Sat Feb 11 21:31:11 GMT 2023","129441","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sat Feb 11 21:44:46 GMT 2023","Sat Feb 11 21:46:37 GMT 2023","110776","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"passed","Sat Feb 11 22:19:29 GMT 2023","Sat Feb 11 22:20:53 GMT 2023","84106","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"passed","Sat Feb 11 20:58:58 GMT 2023","Sat Feb 11 21:00:30 GMT 2023","92198","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)",""
"passed","Sat Feb 11 22:27:20 GMT 2023","Sat Feb 11 22:28:02 GMT 2023","41753","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Feb 11 21:31:05 GMT 2023","Sat Feb 11 21:33:02 GMT 2023","117083","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"failed","Sat Feb 11 22:42:30 GMT 2023","Sat Feb 11 22:43:59 GMT 2023","88846","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat Feb 11 21:31:11 GMT 2023","Sat Feb 11 21:33:32 GMT 2023","140652","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Feb 11 22:28:47 GMT 2023","Sat Feb 11 22:29:26 GMT 2023","38783","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sat Feb 11 22:28:41 GMT 2023","Sat Feb 11 22:30:50 GMT 2023","129302","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Vertical scrolling Palace","","Settings: Check of Vertical scrolling Palace",""
"broken","Sat Feb 11 21:18:47 GMT 2023","Sat Feb 11 21:20:51 GMT 2023","124177","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"passed","Sat Feb 11 21:24:58 GMT 2023","Sat Feb 11 21:26:53 GMT 2023","114728","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Sat Feb 11 22:46:47 GMT 2023","Sat Feb 11 22:48:12 GMT 2023","84557","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Sat Feb 11 22:26:31 GMT 2023","Sat Feb 11 22:28:41 GMT 2023","130211","","Read PDF in Palace Bookshelf on Android","","Check of settings screen and page navigation Palace","","Check of settings screen and page navigation Palace",""
"broken","Sat Feb 11 21:27:11 GMT 2023","Sat Feb 11 21:29:51 GMT 2023","160572","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Sat Feb 11 22:11:23 GMT 2023","Sat Feb 11 22:15:18 GMT 2023","234809","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"passed","Sat Feb 11 22:48:12 GMT 2023","Sat Feb 11 22:49:24 GMT 2023","72202","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"passed","Sat Feb 11 21:35:50 GMT 2023","Sat Feb 11 21:38:10 GMT 2023","140438","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sat Feb 11 22:59:06 GMT 2023","Sat Feb 11 23:00:31 GMT 2023","84594","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Sat Feb 11 21:47:07 GMT 2023","Sat Feb 11 21:49:12 GMT 2023","124325","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Sat Feb 11 21:20:51 GMT 2023","Sat Feb 11 21:22:38 GMT 2023","107500","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"failed","Sat Feb 11 22:57:39 GMT 2023","Sat Feb 11 22:59:06 GMT 2023","87013","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"failed","Sat Feb 11 22:36:40 GMT 2023","Sat Feb 11 22:38:06 GMT 2023","85307","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sat Feb 11 21:14:12 GMT 2023","Sat Feb 11 21:15:30 GMT 2023","77804","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"passed","Sat Feb 11 21:50:39 GMT 2023","Sat Feb 11 21:52:38 GMT 2023","118254","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Feb 11 21:15:30 GMT 2023","Sat Feb 11 21:16:41 GMT 2023","70802","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"passed","Sat Feb 11 22:08:38 GMT 2023","Sat Feb 11 22:12:48 GMT 2023","249712","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"broken","Sat Feb 11 22:17:49 GMT 2023","Sat Feb 11 22:19:56 GMT 2023","127757","","Read PDF in Palace Bookshelf on Android","","Check of book title and back button Palace","","Check of book title and back button Palace",""
"failed","Sat Feb 11 23:00:31 GMT 2023","Sat Feb 11 23:01:55 GMT 2023","84244","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat Feb 11 21:02:02 GMT 2023","Sat Feb 11 21:06:36 GMT 2023","274483","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"passed","Sat Feb 11 21:26:53 GMT 2023","Sat Feb 11 21:29:02 GMT 2023","128884","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Feb 11 22:12:48 GMT 2023","Sat Feb 11 22:13:30 GMT 2023","42125","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"broken","Sat Feb 11 22:24:21 GMT 2023","Sat Feb 11 22:26:31 GMT 2023","129988","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with text: Check of list of chapters and navigation Palace","","TOC: Contents with text: Check of list of chapters and navigation Palace",""
"passed","Sat Feb 11 22:31:12 GMT 2023","Sat Feb 11 22:32:20 GMT 2023","67505","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"passed","Sat Feb 11 20:57:25 GMT 2023","Sat Feb 11 20:58:58 GMT 2023","92938","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"passed","Sat Feb 11 21:22:38 GMT 2023","Sat Feb 11 21:24:02 GMT 2023","83694","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"passed","Sat Feb 11 22:25:11 GMT 2023","Sat Feb 11 22:25:54 GMT 2023","42566","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Sat Feb 11 21:35:05 GMT 2023","Sat Feb 11 21:40:37 GMT 2023","332027","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Sat Feb 11 22:23:46 GMT 2023","Sat Feb 11 22:26:20 GMT 2023","154575","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"passed","Sat Feb 11 21:46:37 GMT 2023","Sat Feb 11 21:48:45 GMT 2023","128332","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Feb 11 22:29:26 GMT 2023","Sat Feb 11 22:30:05 GMT 2023","39487","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Feb 11 22:07:36 GMT 2023","Sat Feb 11 22:10:06 GMT 2023","150040","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"broken","Sat Feb 11 21:40:00 GMT 2023","Sat Feb 11 21:41:43 GMT 2023","102908","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"broken","Sat Feb 11 22:22:06 GMT 2023","Sat Feb 11 22:24:21 GMT 2023","134779","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace",""
"passed","Sat Feb 11 22:25:54 GMT 2023","Sat Feb 11 22:26:39 GMT 2023","45103","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Feb 11 21:38:10 GMT 2023","Sat Feb 11 21:40:14 GMT 2023","123809","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sat Feb 11 22:30:50 GMT 2023","Sat Feb 11 22:33:06 GMT 2023","135754","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Horizontal scrolling Palace","","Settings: Check of Horizontal scrolling Palace",""
"broken","Sat Feb 11 21:55:19 GMT 2023","Sat Feb 11 21:58:15 GMT 2023","175403","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Sat Feb 11 22:15:21 GMT 2023","Sat Feb 11 22:16:35 GMT 2023","73938","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"failed","Sat Feb 11 22:40:59 GMT 2023","Sat Feb 11 22:42:30 GMT 2023","91269","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Sat Feb 11 21:35:02 GMT 2023","Sat Feb 11 21:36:54 GMT 2023","112373","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"broken","Sat Feb 11 21:21:28 GMT 2023","Sat Feb 11 21:26:05 GMT 2023","277580","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
