"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Oct 02 03:52:27 GMT 2023","Mon Oct 02 03:54:20 GMT 2023","113567","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Mon Oct 02 04:28:17 GMT 2023","Mon Oct 02 04:30:15 GMT 2023","118261","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Mon Oct 02 02:40:49 GMT 2023","Mon Oct 02 02:48:53 GMT 2023","483920","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Mon Oct 02 02:48:00 GMT 2023","Mon Oct 02 02:56:00 GMT 2023","479827","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Mon Oct 02 02:48:53 GMT 2023","Mon Oct 02 02:50:54 GMT 2023","121281","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Mon Oct 02 02:41:03 GMT 2023","Mon Oct 02 02:43:02 GMT 2023","118673","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Mon Oct 02 04:50:18 GMT 2023","Mon Oct 02 04:58:16 GMT 2023","477816","","Audiobook in LYRASIS","","Bookmark icon: Perform check of enabling the bookmark","","Bookmark icon: Perform check of enabling the bookmark",""
"broken","Mon Oct 02 03:49:36 GMT 2023","Mon Oct 02 03:57:38 GMT 2023","482114","","Read PDF in LYRASIS Reads on Android","","Check of book title and back button in Lyrasis","","Check of book title and back button in Lyrasis",""
"broken","Mon Oct 02 04:48:59 GMT 2023","Mon Oct 02 04:57:05 GMT 2023","485978","","Reservation of book in LYRASIS","","Check books sorting in Reservations","","Check books sorting in Reservations",""
"broken","Mon Oct 02 03:40:09 GMT 2023","Mon Oct 02 03:42:07 GMT 2023","117992","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Mon Oct 02 04:02:23 GMT 2023","Mon Oct 02 04:04:17 GMT 2023","114310","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Mon Oct 02 03:12:01 GMT 2023","Mon Oct 02 03:14:02 GMT 2023","121601","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Mon Oct 02 03:04:02 GMT 2023","Mon Oct 02 03:12:01 GMT 2023","478930","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Mon Oct 02 03:14:02 GMT 2023","Mon Oct 02 03:22:00 GMT 2023","477557","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Mon Oct 02 02:14:39 GMT 2023","Mon Oct 02 02:20:19 GMT 2023","340755","","Audiobooks from Audible studios in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Mon Oct 02 02:29:15 GMT 2023","Mon Oct 02 02:36:58 GMT 2023","463210","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Mon Oct 02 03:40:47 GMT 2023","Mon Oct 02 03:46:04 GMT 2023","316313","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Mon Oct 02 02:18:04 GMT 2023","Mon Oct 02 02:20:04 GMT 2023","119254","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Mon Oct 02 03:36:21 GMT 2023","Mon Oct 02 03:44:27 GMT 2023","485541","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Mon Oct 02 04:07:37 GMT 2023","Mon Oct 02 04:09:32 GMT 2023","114783","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis",""
"broken","Mon Oct 02 03:09:01 GMT 2023","Mon Oct 02 03:11:03 GMT 2023","121742","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"broken","Mon Oct 02 04:21:53 GMT 2023","Mon Oct 02 04:23:55 GMT 2023","121631","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Wrapped scrolling in Lyrasis","","Settings: Check of Wrapped scrolling in Lyrasis",""
"broken","Mon Oct 02 02:50:14 GMT 2023","Mon Oct 02 02:55:56 GMT 2023","342027","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Oct 02 02:39:58 GMT 2023","Mon Oct 02 02:44:57 GMT 2023","298823","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Mon Oct 02 02:28:04 GMT 2023","Mon Oct 02 02:33:05 GMT 2023","300748","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Mon Oct 02 02:31:58 GMT 2023","Mon Oct 02 02:39:58 GMT 2023","480594","","Audiobook in LYRASIS","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"broken","Mon Oct 02 02:41:38 GMT 2023","Mon Oct 02 02:50:14 GMT 2023","515661","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Oct 02 02:50:54 GMT 2023","Mon Oct 02 02:59:25 GMT 2023","511359","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Mon Oct 02 03:00:52 GMT 2023","Mon Oct 02 03:05:50 GMT 2023","298312","","Audiobook in LYRASIS","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"broken","Mon Oct 02 04:12:24 GMT 2023","Mon Oct 02 04:17:26 GMT 2023","301687","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"broken","Mon Oct 02 04:32:16 GMT 2023","Mon Oct 02 04:34:15 GMT 2023","119284","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Mon Oct 02 04:32:57 GMT 2023","Mon Oct 02 04:40:56 GMT 2023","479441","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"broken","Mon Oct 02 03:32:42 GMT 2023","Mon Oct 02 03:40:47 GMT 2023","484680","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Mon Oct 02 02:20:19 GMT 2023","Mon Oct 02 02:26:03 GMT 2023","343456","","Audiobooks from Audible studios in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Mon Oct 02 03:35:11 GMT 2023","Mon Oct 02 03:40:09 GMT 2023","297970","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Mon Oct 02 04:25:28 GMT 2023","Mon Oct 02 04:32:57 GMT 2023","449362","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"broken","Mon Oct 02 03:07:23 GMT 2023","Mon Oct 02 03:15:26 GMT 2023","482281","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Mon Oct 02 03:37:30 GMT 2023","Mon Oct 02 03:45:30 GMT 2023","480205","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Oct 02 02:43:02 GMT 2023","Mon Oct 02 02:48:00 GMT 2023","298502","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Mon Oct 02 02:59:25 GMT 2023","Mon Oct 02 03:07:23 GMT 2023","477948","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Mon Oct 02 04:02:19 GMT 2023","Mon Oct 02 04:07:19 GMT 2023","300656","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Mon Oct 02 02:07:01 GMT 2023","Mon Oct 02 02:08:58 GMT 2023","116832","","Audiobooks from Audible studios in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Mon Oct 02 03:45:30 GMT 2023","Mon Oct 02 03:50:33 GMT 2023","302552","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Mon Oct 02 03:06:37 GMT 2023","Mon Oct 02 03:09:01 GMT 2023","144209","","Manage Libraries","","Store library card","","Store library card",""
"broken","Mon Oct 02 02:28:05 GMT 2023","Mon Oct 02 02:36:01 GMT 2023","476209","","Audiobooks from Audible studios in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Mon Oct 02 04:20:15 GMT 2023","Mon Oct 02 04:28:17 GMT 2023","481689","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Mon Oct 02 02:24:01 GMT 2023","Mon Oct 02 02:31:58 GMT 2023","476230","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Mon Oct 02 02:08:58 GMT 2023","Mon Oct 02 02:14:39 GMT 2023","340654","","Audiobooks from Audible studios in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Mon Oct 02 03:11:03 GMT 2023","Mon Oct 02 03:19:02 GMT 2023","479307","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"broken","Mon Oct 02 03:33:34 GMT 2023","Mon Oct 02 03:35:32 GMT 2023","117475","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Oct 02 03:54:20 GMT 2023","Mon Oct 02 04:02:22 GMT 2023","481354","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Mon Oct 02 04:17:26 GMT 2023","Mon Oct 02 04:25:28 GMT 2023","481473","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"broken","Mon Oct 02 03:54:24 GMT 2023","Mon Oct 02 04:02:23 GMT 2023","479596","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Mon Oct 02 02:36:01 GMT 2023","Mon Oct 02 02:41:38 GMT 2023","336862","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Oct 02 02:38:53 GMT 2023","Mon Oct 02 02:40:49 GMT 2023","115852","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Mon Oct 02 02:04:58 GMT 2023","Mon Oct 02 02:13:02 GMT 2023","484859","","Audiobook in LYRASIS","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"broken","Mon Oct 02 04:11:30 GMT 2023","Mon Oct 02 04:13:48 GMT 2023","137758","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Vertical scrolling in Lyrasis","","Settings: Check of Vertical scrolling in Lyrasis",""
"broken","Mon Oct 02 02:58:00 GMT 2023","Mon Oct 02 03:06:37 GMT 2023","517039","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"broken","Mon Oct 02 04:42:18 GMT 2023","Mon Oct 02 04:50:18 GMT 2023","480360","","Audiobook in LYRASIS","","TOC: Check of table of contents","","TOC: Check of table of contents",""
"broken","Mon Oct 02 03:52:17 GMT 2023","Mon Oct 02 03:57:17 GMT 2023","300585","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Oct 02 03:44:27 GMT 2023","Mon Oct 02 03:52:27 GMT 2023","480219","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Mon Oct 02 03:50:33 GMT 2023","Mon Oct 02 03:52:17 GMT 2023","104043","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Oct 02 03:19:02 GMT 2023","Mon Oct 02 03:27:07 GMT 2023","484751","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"broken","Mon Oct 02 02:04:58 GMT 2023","Mon Oct 02 02:07:01 GMT 2023","123360","","Audiobooks from Audible studios in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Mon Oct 02 03:57:38 GMT 2023","Mon Oct 02 04:05:37 GMT 2023","478897","","Read PDF in LYRASIS Reads on Android","","Check table of contents in Lyrasis","","Check table of contents in Lyrasis",""
"broken","Mon Oct 02 03:25:38 GMT 2023","Mon Oct 02 03:33:34 GMT 2023","476725","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Oct 02 02:52:54 GMT 2023","Mon Oct 02 03:00:52 GMT 2023","477961","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Mon Oct 02 03:26:31 GMT 2023","Mon Oct 02 03:31:25 GMT 2023","294551","","Distributors","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View",""
"broken","Mon Oct 02 02:04:58 GMT 2023","Mon Oct 02 02:13:04 GMT 2023","486577","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Mon Oct 02 02:44:57 GMT 2023","Mon Oct 02 02:52:54 GMT 2023","476663","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Mon Oct 02 04:10:25 GMT 2023","Mon Oct 02 04:12:24 GMT 2023","118969","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Mon Oct 02 03:57:17 GMT 2023","Mon Oct 02 04:02:19 GMT 2023","301214","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Oct 02 03:22:00 GMT 2023","Mon Oct 02 03:26:31 GMT 2023","270858","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Mon Oct 02 03:27:07 GMT 2023","Mon Oct 02 03:35:11 GMT 2023","484016","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Mon Oct 02 03:35:32 GMT 2023","Mon Oct 02 03:37:30 GMT 2023","117955","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Oct 02 03:05:50 GMT 2023","Mon Oct 02 03:13:49 GMT 2023","478951","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Mon Oct 02 02:04:58 GMT 2023","Mon Oct 02 02:10:00 GMT 2023","302584","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
