"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Feb 05 01:34:58 GMT 2023","Sun Feb 05 01:36:24 GMT 2023","85616","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sun Feb 05 01:00:49 GMT 2023","Sun Feb 05 01:01:47 GMT 2023","57534","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Sun Feb 05 00:39:10 GMT 2023","Sun Feb 05 00:42:47 GMT 2023","216947","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Sun Feb 05 01:12:28 GMT 2023","Sun Feb 05 01:15:58 GMT 2023","210787","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun Feb 05 01:52:15 GMT 2023","Sun Feb 05 01:55:19 GMT 2023","183989","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Feb 05 01:11:15 GMT 2023","Sun Feb 05 01:15:24 GMT 2023","249390","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis",""
"broken","Sun Feb 05 01:29:28 GMT 2023","Sun Feb 05 01:30:55 GMT 2023","86873","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"broken","Sun Feb 05 00:56:09 GMT 2023","Sun Feb 05 00:59:09 GMT 2023","179676","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Sun Feb 05 00:48:57 GMT 2023","Sun Feb 05 00:50:49 GMT 2023","111834","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"broken","Sun Feb 05 00:48:38 GMT 2023","Sun Feb 05 00:50:10 GMT 2023","91745","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Sun Feb 05 02:17:06 GMT 2023","Sun Feb 05 02:20:11 GMT 2023","184512","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Feb 05 01:25:13 GMT 2023","Sun Feb 05 01:26:43 GMT 2023","90914","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sun Feb 05 01:30:55 GMT 2023","Sun Feb 05 01:32:51 GMT 2023","115268","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"broken","Sun Feb 05 01:16:10 GMT 2023","Sun Feb 05 01:19:40 GMT 2023","210781","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Sun Feb 05 02:26:36 GMT 2023","Sun Feb 05 02:28:38 GMT 2023","121402","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Sun Feb 05 00:47:47 GMT 2023","Sun Feb 05 00:49:19 GMT 2023","91851","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sun Feb 05 02:23:34 GMT 2023","Sun Feb 05 02:25:03 GMT 2023","88583","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Sun Feb 05 00:42:47 GMT 2023","Sun Feb 05 00:43:47 GMT 2023","59691","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Sun Feb 05 01:39:39 GMT 2023","Sun Feb 05 01:42:41 GMT 2023","182122","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Sun Feb 05 01:24:52 GMT 2023","Sun Feb 05 01:27:55 GMT 2023","183053","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Sun Feb 05 01:21:01 GMT 2023","Sun Feb 05 01:23:15 GMT 2023","134524","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sun Feb 05 01:45:42 GMT 2023","Sun Feb 05 01:47:13 GMT 2023","90499","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Sun Feb 05 00:50:09 GMT 2023","Sun Feb 05 00:52:37 GMT 2023","147677","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Sun Feb 05 01:19:40 GMT 2023","Sun Feb 05 01:22:40 GMT 2023","179983","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Sun Feb 05 01:16:34 GMT 2023","Sun Feb 05 01:19:40 GMT 2023","186360","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Sun Feb 05 01:19:07 GMT 2023","Sun Feb 05 01:21:01 GMT 2023","113478","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sun Feb 05 02:13:32 GMT 2023","Sun Feb 05 02:15:33 GMT 2023","121320","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Feb 05 01:04:25 GMT 2023","Sun Feb 05 01:05:50 GMT 2023","84676","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun Feb 05 00:44:37 GMT 2023","Sun Feb 05 00:47:04 GMT 2023","147135","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Sun Feb 05 01:12:26 GMT 2023","Sun Feb 05 01:16:10 GMT 2023","223531","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Sun Feb 05 01:01:52 GMT 2023","Sun Feb 05 01:05:26 GMT 2023","214592","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Sun Feb 05 00:39:10 GMT 2023","Sun Feb 05 00:42:16 GMT 2023","185692","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Sun Feb 05 00:53:51 GMT 2023","Sun Feb 05 00:55:13 GMT 2023","82635","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sun Feb 05 00:43:51 GMT 2023","Sun Feb 05 00:45:48 GMT 2023","116908","","Manage Libraries","","Store library card","","Store library card",""
"broken","Sun Feb 05 00:52:37 GMT 2023","Sun Feb 05 00:55:40 GMT 2023","183239","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Sun Feb 05 01:15:58 GMT 2023","Sun Feb 05 01:19:07 GMT 2023","188683","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun Feb 05 00:46:02 GMT 2023","Sun Feb 05 00:47:03 GMT 2023","60912","","Audiobook in Lyrasis","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"broken","Sun Feb 05 01:32:51 GMT 2023","Sun Feb 05 01:34:18 GMT 2023","87951","","Reservation of book in LYRASIS","","Check books sorting in Reservations","","Check books sorting in Reservations",""
"broken","Sun Feb 05 01:30:19 GMT 2023","Sun Feb 05 01:33:24 GMT 2023","185321","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Sun Feb 05 00:45:48 GMT 2023","Sun Feb 05 00:48:57 GMT 2023","189147","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"broken","Sun Feb 05 01:22:40 GMT 2023","Sun Feb 05 01:25:45 GMT 2023","184724","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Sun Feb 05 01:09:31 GMT 2023","Sun Feb 05 01:12:28 GMT 2023","176551","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun Feb 05 01:01:06 GMT 2023","Sun Feb 05 01:04:25 GMT 2023","199096","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun Feb 05 00:53:49 GMT 2023","Sun Feb 05 00:55:17 GMT 2023","88055","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Sun Feb 05 01:47:13 GMT 2023","Sun Feb 05 01:50:13 GMT 2023","180056","","Audiobook in Lyrasis","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"broken","Sun Feb 05 00:39:10 GMT 2023","Sun Feb 05 00:43:51 GMT 2023","281306","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"broken","Sun Feb 05 00:53:09 GMT 2023","Sun Feb 05 00:56:09 GMT 2023","180707","","Audiobook in Lyrasis","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"broken","Sun Feb 05 02:02:58 GMT 2023","Sun Feb 05 02:04:29 GMT 2023","90754","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Feb 05 00:57:16 GMT 2023","Sun Feb 05 00:58:48 GMT 2023","92047","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Sun Feb 05 01:30:58 GMT 2023","Sun Feb 05 01:33:25 GMT 2023","147640","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Sun Feb 05 01:34:57 GMT 2023","Sun Feb 05 01:38:26 GMT 2023","209251","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Sun Feb 05 01:36:41 GMT 2023","Sun Feb 05 01:39:39 GMT 2023","178329","","Audiobook in Lyrasis","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"broken","Sun Feb 05 01:23:14 GMT 2023","Sun Feb 05 01:24:52 GMT 2023","97788","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Sun Feb 05 01:55:20 GMT 2023","Sun Feb 05 01:58:24 GMT 2023","184621","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Feb 05 02:15:33 GMT 2023","Sun Feb 05 02:17:06 GMT 2023","93117","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Feb 05 00:47:03 GMT 2023","Sun Feb 05 00:48:38 GMT 2023","94563","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Sun Feb 05 01:13:10 GMT 2023","Sun Feb 05 01:16:34 GMT 2023","203947","","Audiobook in Lyrasis","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"broken","Sun Feb 05 00:58:48 GMT 2023","Sun Feb 05 01:01:52 GMT 2023","183149","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Sun Feb 05 00:42:16 GMT 2023","Sun Feb 05 00:44:37 GMT 2023","140930","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Sun Feb 05 02:07:31 GMT 2023","Sun Feb 05 02:10:32 GMT 2023","180818","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Feb 05 01:28:47 GMT 2023","Sun Feb 05 01:30:19 GMT 2023","91308","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Sun Feb 05 01:33:24 GMT 2023","Sun Feb 05 01:36:41 GMT 2023","196755","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Sun Feb 05 01:03:15 GMT 2023","Sun Feb 05 01:06:21 GMT 2023","186428","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Sun Feb 05 01:27:59 GMT 2023","Sun Feb 05 01:29:28 GMT 2023","89650","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"broken","Sun Feb 05 00:55:13 GMT 2023","Sun Feb 05 00:58:09 GMT 2023","175774","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun Feb 05 01:50:13 GMT 2023","Sun Feb 05 01:52:15 GMT 2023","122472","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Feb 05 01:06:21 GMT 2023","Sun Feb 05 01:10:05 GMT 2023","223884","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Sun Feb 05 01:01:47 GMT 2023","Sun Feb 05 01:03:15 GMT 2023","88284","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Sun Feb 05 02:25:03 GMT 2023","Sun Feb 05 02:26:36 GMT 2023","93485","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Sun Feb 05 00:43:47 GMT 2023","Sun Feb 05 00:46:02 GMT 2023","135788","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Sun Feb 05 01:15:24 GMT 2023","Sun Feb 05 01:18:27 GMT 2023","182734","","Read PDF in LYRASIS Reads on Android","","Check of settings screen and page navigation in Lyrasis","","Check of settings screen and page navigation in Lyrasis",""
"broken","Sun Feb 05 00:55:17 GMT 2023","Sun Feb 05 00:57:28 GMT 2023","131156","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Sun Feb 05 00:55:40 GMT 2023","Sun Feb 05 00:57:16 GMT 2023","96256","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Sun Feb 05 00:58:09 GMT 2023","Sun Feb 05 01:01:06 GMT 2023","176936","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun Feb 05 00:50:49 GMT 2023","Sun Feb 05 00:53:49 GMT 2023","179517","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"broken","Sun Feb 05 00:59:22 GMT 2023","Sun Feb 05 01:01:19 GMT 2023","117745","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Sun Feb 05 00:52:18 GMT 2023","Sun Feb 05 00:53:51 GMT 2023","92672","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sun Feb 05 01:58:24 GMT 2023","Sun Feb 05 01:59:55 GMT 2023","91040","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Feb 05 01:30:01 GMT 2023","Sun Feb 05 01:32:58 GMT 2023","177714","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sun Feb 05 01:26:44 GMT 2023","Sun Feb 05 01:30:01 GMT 2023","196995","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sun Feb 05 01:19:40 GMT 2023","Sun Feb 05 01:23:14 GMT 2023","213617","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Sun Feb 05 02:10:32 GMT 2023","Sun Feb 05 02:13:32 GMT 2023","180071","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Feb 05 01:04:52 GMT 2023","Sun Feb 05 01:08:00 GMT 2023","187614","","Read PDF in LYRASIS Reads on Android","","Check table of contents in Lyrasis","","Check table of contents in Lyrasis",""
"broken","Sun Feb 05 01:05:26 GMT 2023","Sun Feb 05 01:08:54 GMT 2023","208095","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Sun Feb 05 02:20:11 GMT 2023","Sun Feb 05 02:23:34 GMT 2023","203302","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Sun Feb 05 01:42:41 GMT 2023","Sun Feb 05 01:45:42 GMT 2023","181295","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Sun Feb 05 01:24:36 GMT 2023","Sun Feb 05 01:26:30 GMT 2023","113963","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Wrapped scrolling in Lyrasis","","Settings: Check of Wrapped scrolling in Lyrasis",""
"broken","Sun Feb 05 01:33:25 GMT 2023","Sun Feb 05 01:34:57 GMT 2023","91736","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Sun Feb 05 01:26:30 GMT 2023","Sun Feb 05 01:27:59 GMT 2023","88392","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"broken","Sun Feb 05 01:05:50 GMT 2023","Sun Feb 05 01:09:31 GMT 2023","221147","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun Feb 05 00:47:04 GMT 2023","Sun Feb 05 00:50:09 GMT 2023","185392","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Sun Feb 05 01:08:00 GMT 2023","Sun Feb 05 01:11:15 GMT 2023","195004","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis",""
