"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 02 17:30:12 GMT 2023","Thu Mar 02 17:33:36 GMT 2023","204071","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Thu Mar 02 18:16:44 GMT 2023","Thu Mar 02 18:21:32 GMT 2023","288468","","Read PDF in LYRARIS Reads on IOS","","Navigate by Pdf Search Results Lyrasis","","Navigate by Pdf Search Results Lyrasis",""
"failed","Thu Mar 02 19:32:02 GMT 2023","Thu Mar 02 19:36:19 GMT 2023","257144","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Thu Mar 02 17:03:22 GMT 2023","Thu Mar 02 17:08:16 GMT 2023","293965","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Thu Mar 02 18:07:12 GMT 2023","Thu Mar 02 18:11:36 GMT 2023","263731","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"passed","Thu Mar 02 18:11:36 GMT 2023","Thu Mar 02 18:15:42 GMT 2023","246059","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"passed","Thu Mar 02 17:33:36 GMT 2023","Thu Mar 02 17:37:16 GMT 2023","219849","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Thu Mar 02 17:43:56 GMT 2023","Thu Mar 02 17:49:09 GMT 2023","312914","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"failed","Thu Mar 02 18:36:11 GMT 2023","Thu Mar 02 18:41:12 GMT 2023","300441","","Audiobook in Lyrasis","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"broken","Thu Mar 02 18:41:12 GMT 2023","Thu Mar 02 18:43:32 GMT 2023","140580","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Thu Mar 02 19:09:43 GMT 2023","Thu Mar 02 19:14:27 GMT 2023","284271","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"broken","Thu Mar 02 16:41:49 GMT 2023","Thu Mar 02 16:45:36 GMT 2023","226078","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Thu Mar 02 18:08:03 GMT 2023","Thu Mar 02 18:12:22 GMT 2023","258996","","Read PDF in LYRARIS Reads on IOS","","Navigate by Thumbnails Lyrasis","","Navigate by Thumbnails Lyrasis",""
"passed","Thu Mar 02 19:33:09 GMT 2023","Thu Mar 02 19:37:00 GMT 2023","230918","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"passed","Thu Mar 02 17:39:27 GMT 2023","Thu Mar 02 17:43:56 GMT 2023","268871","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Thu Mar 02 18:52:18 GMT 2023","Thu Mar 02 18:57:23 GMT 2023","304443","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Thu Mar 02 18:27:06 GMT 2023","Thu Mar 02 18:31:32 GMT 2023","266343","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Thu Mar 02 16:42:08 GMT 2023","Thu Mar 02 16:46:43 GMT 2023","275294","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"passed","Thu Mar 02 17:22:10 GMT 2023","Thu Mar 02 17:26:32 GMT 2023","262348","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"passed","Thu Mar 02 19:02:09 GMT 2023","Thu Mar 02 19:06:36 GMT 2023","266777","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"passed","Thu Mar 02 17:17:36 GMT 2023","Thu Mar 02 17:22:10 GMT 2023","273606","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"failed","Thu Mar 02 19:40:16 GMT 2023","Thu Mar 02 19:44:42 GMT 2023","266174","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Thu Mar 02 19:10:31 GMT 2023","Thu Mar 02 19:14:55 GMT 2023","264013","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"failed","Thu Mar 02 18:39:30 GMT 2023","Thu Mar 02 18:44:02 GMT 2023","272089","","My books module","","Alert: Biblioboard audiobooks: Check of Cancel button after Return button tapping","","Alert: Biblioboard audiobooks: Check of Cancel button after Return button tapping",""
"failed","Thu Mar 02 19:27:51 GMT 2023","Thu Mar 02 19:32:02 GMT 2023","251217","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"failed","Thu Mar 02 18:43:32 GMT 2023","Thu Mar 02 18:48:33 GMT 2023","300503","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Thu Mar 02 19:43:41 GMT 2023","Thu Mar 02 19:46:04 GMT 2023","143184","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"passed","Thu Mar 02 17:57:43 GMT 2023","Thu Mar 02 18:02:52 GMT 2023","309426","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"failed","Thu Mar 02 18:31:32 GMT 2023","Thu Mar 02 18:36:11 GMT 2023","278940","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Thu Mar 02 19:24:56 GMT 2023","Thu Mar 02 19:28:24 GMT 2023","207577","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"passed","Thu Mar 02 17:41:38 GMT 2023","Thu Mar 02 17:45:04 GMT 2023","205994","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Thu Mar 02 17:30:52 GMT 2023","Thu Mar 02 17:36:11 GMT 2023","319192","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Thu Mar 02 16:32:45 GMT 2023","Thu Mar 02 16:38:34 GMT 2023","349193","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Thu Mar 02 19:36:19 GMT 2023","Thu Mar 02 19:40:16 GMT 2023","236210","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Thu Mar 02 18:48:10 GMT 2023","Thu Mar 02 18:52:18 GMT 2023","248585","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Thu Mar 02 18:20:28 GMT 2023","Thu Mar 02 18:24:28 GMT 2023","240223","","Audiobook in Lyrasis","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"passed","Thu Mar 02 18:15:42 GMT 2023","Thu Mar 02 18:19:42 GMT 2023","239963","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Thu Mar 02 18:12:14 GMT 2023","Thu Mar 02 18:16:06 GMT 2023","232172","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"passed","Thu Mar 02 17:16:53 GMT 2023","Thu Mar 02 17:20:52 GMT 2023","238927","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"passed","Thu Mar 02 18:57:23 GMT 2023","Thu Mar 02 19:01:47 GMT 2023","264601","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Thu Mar 02 18:12:22 GMT 2023","Thu Mar 02 18:16:44 GMT 2023","261476","","Read PDF in LYRARIS Reads on IOS","","Search Pdf Functionality Lyrasis","","Search Pdf Functionality Lyrasis",""
"failed","Thu Mar 02 16:54:08 GMT 2023","Thu Mar 02 16:58:44 GMT 2023","275908","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Thu Mar 02 17:24:41 GMT 2023","Thu Mar 02 17:29:26 GMT 2023","285235","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Thu Mar 02 19:20:47 GMT 2023","Thu Mar 02 19:24:56 GMT 2023","249812","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"passed","Thu Mar 02 19:16:44 GMT 2023","Thu Mar 02 19:20:47 GMT 2023","242949","","Reservation of book in LYRASIS","","Hold from Book Detail View and Cancel remove from holds tab (IOS)","","Hold from Book Detail View and Cancel remove from holds tab (IOS)",""
"passed","Thu Mar 02 17:23:58 GMT 2023","Thu Mar 02 17:27:56 GMT 2023","238083","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Thu Mar 02 17:50:48 GMT 2023","Thu Mar 02 17:54:20 GMT 2023","212139","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Thu Mar 02 17:34:05 GMT 2023","Thu Mar 02 17:39:27 GMT 2023","321756","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Thu Mar 02 17:56:41 GMT 2023","Thu Mar 02 18:02:19 GMT 2023","337740","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page Lyrasis","","Navigate by Page Lyrasis",""
"passed","Thu Mar 02 17:49:09 GMT 2023","Thu Mar 02 17:53:07 GMT 2023","237922","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Thu Mar 02 19:41:05 GMT 2023","Thu Mar 02 19:43:41 GMT 2023","156291","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Thu Mar 02 19:05:58 GMT 2023","Thu Mar 02 19:09:43 GMT 2023","224225","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"passed","Thu Mar 02 19:11:38 GMT 2023","Thu Mar 02 19:16:50 GMT 2023","312822","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Thu Mar 02 18:48:26 GMT 2023","Thu Mar 02 18:51:07 GMT 2023","160563","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Thu Mar 02 16:44:38 GMT 2023","Thu Mar 02 16:49:28 GMT 2023","289694","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Thu Mar 02 18:52:44 GMT 2023","Thu Mar 02 18:57:08 GMT 2023","263471","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"failed","Thu Mar 02 18:03:15 GMT 2023","Thu Mar 02 18:08:02 GMT 2023","286739","","Audiobook in Lyrasis","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"passed","Thu Mar 02 19:06:36 GMT 2023","Thu Mar 02 19:10:31 GMT 2023","234693","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"passed","Thu Mar 02 18:31:16 GMT 2023","Thu Mar 02 18:35:22 GMT 2023","245477","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Thu Mar 02 16:42:07 GMT 2023","Thu Mar 02 16:44:38 GMT 2023","151442","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Thu Mar 02 16:56:08 GMT 2023","Thu Mar 02 17:00:03 GMT 2023","235349","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Thu Mar 02 17:00:14 GMT 2023","Thu Mar 02 17:04:20 GMT 2023","246283","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Thu Mar 02 16:37:12 GMT 2023","Thu Mar 02 16:42:08 GMT 2023","296128","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"passed","Thu Mar 02 19:14:55 GMT 2023","Thu Mar 02 19:17:22 GMT 2023","147379","","Check sections from settings screen","","Setting: Advanced","","Setting: Advanced",""
"passed","Thu Mar 02 18:19:42 GMT 2023","Thu Mar 02 18:23:47 GMT 2023","245028","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Thu Mar 02 17:13:16 GMT 2023","Thu Mar 02 17:16:53 GMT 2023","217341","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"passed","Thu Mar 02 16:38:35 GMT 2023","Thu Mar 02 16:42:07 GMT 2023","212304","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Thu Mar 02 16:19:58 GMT 2023","Thu Mar 02 16:26:37 GMT 2023","399594","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Thu Mar 02 16:38:34 GMT 2023","Thu Mar 02 16:41:49 GMT 2023","195303","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Thu Mar 02 17:29:26 GMT 2023","Thu Mar 02 17:34:05 GMT 2023","278924","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Thu Mar 02 19:28:24 GMT 2023","Thu Mar 02 19:30:46 GMT 2023","141958","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"passed","Thu Mar 02 17:03:51 GMT 2023","Thu Mar 02 17:09:23 GMT 2023","331987","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Thu Mar 02 16:55:17 GMT 2023","Thu Mar 02 17:00:14 GMT 2023","296726","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Thu Mar 02 18:02:19 GMT 2023","Thu Mar 02 18:08:03 GMT 2023","344640","","Read PDF in LYRARIS Reads on IOS","","Open book to last page read Lyrasis","","Open book to last page read Lyrasis",""
"broken","Thu Mar 02 18:43:32 GMT 2023","Thu Mar 02 18:46:10 GMT 2023","158010","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Thu Mar 02 19:21:47 GMT 2023","Thu Mar 02 19:27:51 GMT 2023","363687","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Thu Mar 02 16:52:14 GMT 2023","Thu Mar 02 16:56:08 GMT 2023","233979","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Thu Mar 02 19:06:18 GMT 2023","Thu Mar 02 19:11:38 GMT 2023","319943","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Thu Mar 02 16:35:04 GMT 2023","Thu Mar 02 16:38:35 GMT 2023","210781","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Thu Mar 02 17:41:38 GMT 2023","Thu Mar 02 17:46:43 GMT 2023","304785","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"failed","Thu Mar 02 18:21:32 GMT 2023","Thu Mar 02 18:26:16 GMT 2023","283701","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page slider Lyrasis","","Navigate by Page slider Lyrasis",""
"broken","Thu Mar 02 19:02:49 GMT 2023","Thu Mar 02 19:06:18 GMT 2023","208439","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Thu Mar 02 16:58:44 GMT 2023","Thu Mar 02 17:03:22 GMT 2023","277736","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Thu Mar 02 19:16:51 GMT 2023","Thu Mar 02 19:21:47 GMT 2023","296852","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Thu Mar 02 17:45:04 GMT 2023","Thu Mar 02 17:48:41 GMT 2023","216803","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"passed","Thu Mar 02 18:57:08 GMT 2023","Thu Mar 02 19:02:09 GMT 2023","301437","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Thu Mar 02 17:27:56 GMT 2023","Thu Mar 02 17:30:12 GMT 2023","136226","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Thu Mar 02 18:02:52 GMT 2023","Thu Mar 02 18:07:12 GMT 2023","259638","","My books module","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS",""
"broken","Thu Mar 02 17:20:52 GMT 2023","Thu Mar 02 17:24:41 GMT 2023","228897","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"passed","Thu Mar 02 18:44:02 GMT 2023","Thu Mar 02 18:48:10 GMT 2023","247468","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Thu Mar 02 19:14:27 GMT 2023","Thu Mar 02 19:16:44 GMT 2023","136715","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"broken","Thu Mar 02 18:24:28 GMT 2023","Thu Mar 02 18:27:06 GMT 2023","157727","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Thu Mar 02 16:31:56 GMT 2023","Thu Mar 02 16:35:04 GMT 2023","188071","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Thu Mar 02 17:00:03 GMT 2023","Thu Mar 02 17:03:51 GMT 2023","227842","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"failed","Thu Mar 02 17:09:04 GMT 2023","Thu Mar 02 17:13:16 GMT 2023","252312","","Audiobook in Lyrasis","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"passed","Thu Mar 02 17:54:01 GMT 2023","Thu Mar 02 17:56:41 GMT 2023","160252","","Manage Libraries","","Store library card","","Store library card",""
"broken","Thu Mar 02 18:30:59 GMT 2023","Thu Mar 02 18:33:33 GMT 2023","154479","","Read PDF in LYRARIS Reads on IOS","","Check table of contents Lyrasis","","Check table of contents Lyrasis",""
"passed","Thu Mar 02 19:37:00 GMT 2023","Thu Mar 02 19:41:05 GMT 2023","244568","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"passed","Thu Mar 02 18:53:03 GMT 2023","Thu Mar 02 18:58:22 GMT 2023","318856","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Thu Mar 02 17:13:16 GMT 2023","Thu Mar 02 17:17:36 GMT 2023","259813","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"passed","Thu Mar 02 17:20:20 GMT 2023","Thu Mar 02 17:23:58 GMT 2023","218319","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Thu Mar 02 18:23:47 GMT 2023","Thu Mar 02 18:27:39 GMT 2023","232117","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Thu Mar 02 16:45:36 GMT 2023","Thu Mar 02 16:49:45 GMT 2023","249567","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Thu Mar 02 17:36:11 GMT 2023","Thu Mar 02 17:41:38 GMT 2023","326688","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"failed","Thu Mar 02 17:26:32 GMT 2023","Thu Mar 02 17:30:52 GMT 2023","259967","","Audiobook in Lyrasis","","Biblioboard: Check of line for time remaining","","Biblioboard: Check of line for time remaining",""
"broken","Thu Mar 02 17:04:20 GMT 2023","Thu Mar 02 17:09:04 GMT 2023","283616","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Thu Mar 02 17:48:41 GMT 2023","Thu Mar 02 17:54:01 GMT 2023","319809","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"broken","Thu Mar 02 17:10:27 GMT 2023","Thu Mar 02 17:16:06 GMT 2023","338992","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Thu Mar 02 16:19:58 GMT 2023","Thu Mar 02 16:23:55 GMT 2023","237035","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Thu Mar 02 18:46:10 GMT 2023","Thu Mar 02 18:48:26 GMT 2023","136018","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Thu Mar 02 18:38:53 GMT 2023","Thu Mar 02 18:43:32 GMT 2023","279518","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"failed","Thu Mar 02 18:26:16 GMT 2023","Thu Mar 02 18:30:59 GMT 2023","282797","","Read PDF in LYRARIS Reads on IOS","","Bookmarks Functionality Lyrasis","","Bookmarks Functionality Lyrasis",""
"failed","Thu Mar 02 17:54:20 GMT 2023","Thu Mar 02 17:58:35 GMT 2023","254744","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"failed","Thu Mar 02 16:24:37 GMT 2023","Thu Mar 02 16:28:48 GMT 2023","250994","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"failed","Thu Mar 02 16:28:48 GMT 2023","Thu Mar 02 16:33:14 GMT 2023","265849","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"failed","Thu Mar 02 17:16:06 GMT 2023","Thu Mar 02 17:20:20 GMT 2023","253156","","Distributors","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View",""
"passed","Thu Mar 02 18:08:02 GMT 2023","Thu Mar 02 18:12:14 GMT 2023","251838","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"passed","Thu Mar 02 18:27:39 GMT 2023","Thu Mar 02 18:31:16 GMT 2023","217082","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Thu Mar 02 19:01:47 GMT 2023","Thu Mar 02 19:05:58 GMT 2023","250932","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"passed","Thu Mar 02 16:23:55 GMT 2023","Thu Mar 02 16:27:49 GMT 2023","233937","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Thu Mar 02 19:30:46 GMT 2023","Thu Mar 02 19:33:09 GMT 2023","143206","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Thu Mar 02 18:33:34 GMT 2023","Thu Mar 02 18:38:53 GMT 2023","319336","","Read PDF in LYRARIS Reads on IOS","","Navigate by Chapters Lyrasis","","Navigate by Chapters Lyrasis",""
"passed","Thu Mar 02 18:16:06 GMT 2023","Thu Mar 02 18:20:28 GMT 2023","261821","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Thu Mar 02 16:27:49 GMT 2023","Thu Mar 02 16:31:56 GMT 2023","247150","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Thu Mar 02 16:49:45 GMT 2023","Thu Mar 02 16:52:14 GMT 2023","148608","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Thu Mar 02 16:33:14 GMT 2023","Thu Mar 02 16:37:12 GMT 2023","237462","","Audiobook in Lyrasis","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
