"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Mar 30 03:28:17 GMT 2023","Thu Mar 30 03:29:41 GMT 2023","83690","","Search libraries and books","","Check of only spaces input in LYRASIS","","Check of only spaces input in LYRASIS",""
"broken","Thu Mar 30 02:20:28 GMT 2023","Thu Mar 30 02:25:58 GMT 2023","329923","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Thu Mar 30 03:36:30 GMT 2023","Thu Mar 30 03:37:36 GMT 2023","66989","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Thu Mar 30 03:06:24 GMT 2023","Thu Mar 30 03:07:02 GMT 2023","38338","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Thu Mar 30 02:25:37 GMT 2023","Thu Mar 30 02:27:39 GMT 2023","121919","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Thu Mar 30 02:43:47 GMT 2023","Thu Mar 30 02:46:28 GMT 2023","160989","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Thu Mar 30 02:17:36 GMT 2023","Thu Mar 30 02:19:35 GMT 2023","118684","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Thu Mar 30 03:33:01 GMT 2023","Thu Mar 30 03:34:13 GMT 2023","72005","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Thu Mar 30 03:15:25 GMT 2023","Thu Mar 30 03:18:15 GMT 2023","170130","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"failed","Thu Mar 30 02:21:32 GMT 2023","Thu Mar 30 02:23:30 GMT 2023","118173","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"passed","Thu Mar 30 03:44:07 GMT 2023","Thu Mar 30 03:45:10 GMT 2023","63288","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Thu Mar 30 02:00:50 GMT 2023","Thu Mar 30 02:05:31 GMT 2023","281009","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"broken","Thu Mar 30 01:55:26 GMT 2023","Thu Mar 30 01:57:10 GMT 2023","103854","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"broken","Thu Mar 30 02:41:03 GMT 2023","Thu Mar 30 02:43:47 GMT 2023","164193","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Thu Mar 30 03:25:06 GMT 2023","Thu Mar 30 03:26:06 GMT 2023","59909","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"passed","Thu Mar 30 03:10:47 GMT 2023","Thu Mar 30 03:11:54 GMT 2023","67113","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"passed","Thu Mar 30 03:01:05 GMT 2023","Thu Mar 30 03:03:08 GMT 2023","123573","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"passed","Thu Mar 30 02:25:58 GMT 2023","Thu Mar 30 02:30:58 GMT 2023","299707","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"skipped","Thu Mar 30 01:46:26 GMT 2023","Thu Mar 30 01:50:55 GMT 2023","269471","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"broken","Thu Mar 30 02:25:11 GMT 2023","Thu Mar 30 02:30:39 GMT 2023","328108","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Thu Mar 30 03:21:54 GMT 2023","Thu Mar 30 03:22:59 GMT 2023","64182","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Thu Mar 30 03:15:22 GMT 2023","Thu Mar 30 03:16:06 GMT 2023","44782","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"passed","Thu Mar 30 01:40:18 GMT 2023","Thu Mar 30 01:42:16 GMT 2023","118655","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Thu Mar 30 03:26:06 GMT 2023","Thu Mar 30 03:27:09 GMT 2023","62239","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS","","Check the possibility of editing data in search field in LYRASIS",""
"passed","Thu Mar 30 02:53:44 GMT 2023","Thu Mar 30 02:54:30 GMT 2023","45584","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"passed","Thu Mar 30 02:04:19 GMT 2023","Thu Mar 30 02:06:28 GMT 2023","128634","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Thu Mar 30 03:32:23 GMT 2023","Thu Mar 30 03:34:06 GMT 2023","103126","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"passed","Thu Mar 30 02:48:58 GMT 2023","Thu Mar 30 02:50:59 GMT 2023","121141","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Thu Mar 30 02:51:50 GMT 2023","Thu Mar 30 02:52:34 GMT 2023","43359","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"broken","Thu Mar 30 02:33:06 GMT 2023","Thu Mar 30 02:35:35 GMT 2023","148471","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Thu Mar 30 03:34:13 GMT 2023","Thu Mar 30 03:35:21 GMT 2023","68425","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Thu Mar 30 02:54:59 GMT 2023","Thu Mar 30 02:57:01 GMT 2023","122034","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Thu Mar 30 03:31:59 GMT 2023","Thu Mar 30 03:33:01 GMT 2023","61727","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"passed","Thu Mar 30 03:03:08 GMT 2023","Thu Mar 30 03:04:46 GMT 2023","97924","","Book detail view screen","","Check of a book title and author in Palace","","Check of a book title and author in Palace",""
"passed","Thu Mar 30 01:57:10 GMT 2023","Thu Mar 30 01:58:41 GMT 2023","90301","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"failed","Thu Mar 30 03:00:14 GMT 2023","Thu Mar 30 03:01:16 GMT 2023","61555","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"broken","Thu Mar 30 02:35:35 GMT 2023","Thu Mar 30 02:38:00 GMT 2023","145677","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"passed","Thu Mar 30 03:22:48 GMT 2023","Thu Mar 30 03:24:22 GMT 2023","94955","","Book detail view screen","","Get button: Check of availability of required interface elements","","Get button: Check of availability of required interface elements",""
"passed","Thu Mar 30 03:35:21 GMT 2023","Thu Mar 30 03:36:29 GMT 2023","68334","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Thu Mar 30 02:50:59 GMT 2023","Thu Mar 30 02:52:59 GMT 2023","119763","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Thu Mar 30 02:37:25 GMT 2023","Thu Mar 30 02:39:14 GMT 2023","108363","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"broken","Thu Mar 30 02:10:08 GMT 2023","Thu Mar 30 02:15:44 GMT 2023","336184","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Thu Mar 30 02:34:00 GMT 2023","Thu Mar 30 02:36:07 GMT 2023","126903","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Thu Mar 30 02:58:06 GMT 2023","Thu Mar 30 02:59:12 GMT 2023","65290","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"failed","Thu Mar 30 02:46:28 GMT 2023","Thu Mar 30 02:49:05 GMT 2023","156665","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Thu Mar 30 02:49:05 GMT 2023","Thu Mar 30 02:51:50 GMT 2023","165187","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"passed","Thu Mar 30 03:24:02 GMT 2023","Thu Mar 30 03:25:06 GMT 2023","64700","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Thu Mar 30 03:29:41 GMT 2023","Thu Mar 30 03:30:49 GMT 2023","68645","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"passed","Thu Mar 30 01:58:06 GMT 2023","Thu Mar 30 02:00:08 GMT 2023","122061","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Thu Mar 30 02:05:31 GMT 2023","Thu Mar 30 02:10:08 GMT 2023","276406","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"broken","Thu Mar 30 02:02:07 GMT 2023","Thu Mar 30 02:04:14 GMT 2023","127776","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"passed","Thu Mar 30 02:23:38 GMT 2023","Thu Mar 30 02:25:37 GMT 2023","119436","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Thu Mar 30 02:57:01 GMT 2023","Thu Mar 30 02:59:04 GMT 2023","122807","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Thu Mar 30 03:06:23 GMT 2023","Thu Mar 30 03:08:20 GMT 2023","116845","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"skipped","Thu Mar 30 02:54:30 GMT 2023","Thu Mar 30 02:54:58 GMT 2023","28155","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"failed","Thu Mar 30 02:40:27 GMT 2023","Thu Mar 30 02:45:02 GMT 2023","274777","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"passed","Thu Mar 30 03:03:37 GMT 2023","Thu Mar 30 03:04:16 GMT 2023","38917","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Thu Mar 30 03:13:02 GMT 2023","Thu Mar 30 03:14:14 GMT 2023","71822","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Thu Mar 30 02:51:43 GMT 2023","Thu Mar 30 02:52:45 GMT 2023","62105","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"broken","Thu Mar 30 03:07:55 GMT 2023","Thu Mar 30 03:09:49 GMT 2023","114411","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Vertical scrolling Palace","","Settings: Check of Vertical scrolling Palace",""
"broken","Thu Mar 30 02:18:41 GMT 2023","Thu Mar 30 02:20:22 GMT 2023","101048","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"broken","Thu Mar 30 01:59:56 GMT 2023","Thu Mar 30 02:02:07 GMT 2023","131022","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Thu Mar 30 02:21:37 GMT 2023","Thu Mar 30 02:23:38 GMT 2023","121084","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Thu Mar 30 02:42:38 GMT 2023","Thu Mar 30 02:45:03 GMT 2023","144305","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Thu Mar 30 03:08:16 GMT 2023","Thu Mar 30 03:08:52 GMT 2023","35990","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Thu Mar 30 03:08:52 GMT 2023","Thu Mar 30 03:09:31 GMT 2023","38604","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Thu Mar 30 02:09:03 GMT 2023","Thu Mar 30 02:10:57 GMT 2023","113410","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"passed","Thu Mar 30 02:00:08 GMT 2023","Thu Mar 30 02:02:15 GMT 2023","126426","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Thu Mar 30 02:59:12 GMT 2023","Thu Mar 30 03:00:14 GMT 2023","62404","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Thu Mar 30 02:04:14 GMT 2023","Thu Mar 30 02:06:08 GMT 2023","113474","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"broken","Thu Mar 30 03:11:42 GMT 2023","Thu Mar 30 03:13:34 GMT 2023","111454","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Wrapped scrolling Palace","","Settings: Check of Wrapped scrolling Palace",""
"passed","Thu Mar 30 03:10:05 GMT 2023","Thu Mar 30 03:12:46 GMT 2023","161760","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"failed","Thu Mar 30 03:08:20 GMT 2023","Thu Mar 30 03:10:05 GMT 2023","104783","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"broken","Thu Mar 30 02:56:20 GMT 2023","Thu Mar 30 02:57:42 GMT 2023","82057","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"passed","Thu Mar 30 02:39:14 GMT 2023","Thu Mar 30 02:41:03 GMT 2023","109522","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"passed","Thu Mar 30 01:54:09 GMT 2023","Thu Mar 30 01:56:06 GMT 2023","116727","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"passed","Thu Mar 30 02:38:18 GMT 2023","Thu Mar 30 02:40:27 GMT 2023","128983","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Thu Mar 30 03:41:57 GMT 2023","Thu Mar 30 03:43:01 GMT 2023","63663","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Thu Mar 30 03:04:16 GMT 2023","Thu Mar 30 03:05:03 GMT 2023","47075","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Thu Mar 30 01:53:46 GMT 2023","Thu Mar 30 01:55:26 GMT 2023","100562","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Thu Mar 30 03:22:59 GMT 2023","Thu Mar 30 03:24:02 GMT 2023","63044","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Thu Mar 30 02:32:54 GMT 2023","Thu Mar 30 02:35:17 GMT 2023","142387","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Thu Mar 30 02:46:54 GMT 2023","Thu Mar 30 02:48:58 GMT 2023","123520","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Thu Mar 30 03:06:05 GMT 2023","Thu Mar 30 03:07:55 GMT 2023","110201","","Read PDF in Palace Bookshelf on Android","","Check of settings screen and page navigation Palace","","Check of settings screen and page navigation Palace",""
"passed","Thu Mar 30 01:40:18 GMT 2023","Thu Mar 30 01:41:59 GMT 2023","101272","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"broken","Thu Mar 30 03:13:34 GMT 2023","Thu Mar 30 03:15:22 GMT 2023","108000","","Read PDF in Palace Bookshelf on Android","","Open book to last page read Palace","","Open book to last page read Palace",""
"passed","Thu Mar 30 01:42:16 GMT 2023","Thu Mar 30 01:44:17 GMT 2023","120762","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Thu Mar 30 03:27:09 GMT 2023","Thu Mar 30 03:28:17 GMT 2023","68381","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"broken","Thu Mar 30 02:30:39 GMT 2023","Thu Mar 30 02:33:06 GMT 2023","147460","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"passed","Thu Mar 30 01:50:12 GMT 2023","Thu Mar 30 01:51:56 GMT 2023","104464","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)",""
"passed","Thu Mar 30 03:12:46 GMT 2023","Thu Mar 30 03:15:25 GMT 2023","158785","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"failed","Thu Mar 30 02:49:25 GMT 2023","Thu Mar 30 02:50:22 GMT 2023","56489","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"passed","Thu Mar 30 03:09:31 GMT 2023","Thu Mar 30 03:10:09 GMT 2023","38020","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Thu Mar 30 03:07:02 GMT 2023","Thu Mar 30 03:07:39 GMT 2023","37195","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Thu Mar 30 03:05:39 GMT 2023","Thu Mar 30 03:06:24 GMT 2023","44697","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Thu Mar 30 03:14:14 GMT 2023","Thu Mar 30 03:15:22 GMT 2023","67524","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Thu Mar 30 02:54:58 GMT 2023","Thu Mar 30 02:56:20 GMT 2023","81774","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"passed","Thu Mar 30 01:52:13 GMT 2023","Thu Mar 30 01:54:09 GMT 2023","116024","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Thu Mar 30 03:39:50 GMT 2023","Thu Mar 30 03:40:54 GMT 2023","63147","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Thu Mar 30 02:31:42 GMT 2023","Thu Mar 30 02:34:00 GMT 2023","137733","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Thu Mar 30 02:19:35 GMT 2023","Thu Mar 30 02:21:37 GMT 2023","121760","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Thu Mar 30 02:17:02 GMT 2023","Thu Mar 30 02:18:41 GMT 2023","98714","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"passed","Thu Mar 30 02:14:54 GMT 2023","Thu Mar 30 02:17:02 GMT 2023","128464","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Thu Mar 30 03:20:50 GMT 2023","Thu Mar 30 03:21:54 GMT 2023","63952","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Thu Mar 30 03:16:06 GMT 2023","Thu Mar 30 03:17:17 GMT 2023","70730","","Check sections from settings screen","","User Agreement","","User Agreement",""
"passed","Thu Mar 30 03:28:25 GMT 2023","Thu Mar 30 03:30:05 GMT 2023","100196","","Book detail view screen","","Get: Sign in: Library card: Check that the field allows you to edit the data","","Get: Sign in: Library card: Check that the field allows you to edit the data",""
"passed","Thu Mar 30 03:34:06 GMT 2023","Thu Mar 30 03:35:46 GMT 2023","100285","","Book detail view screen","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers",""
"passed","Thu Mar 30 01:58:41 GMT 2023","Thu Mar 30 01:59:56 GMT 2023","74962","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"passed","Thu Mar 30 03:17:17 GMT 2023","Thu Mar 30 03:18:02 GMT 2023","45187","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"passed","Thu Mar 30 02:53:43 GMT 2023","Thu Mar 30 02:55:26 GMT 2023","103069","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"broken","Thu Mar 30 01:58:29 GMT 2023","Thu Mar 30 02:00:50 GMT 2023","141467","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"passed","Thu Mar 30 03:40:54 GMT 2023","Thu Mar 30 03:41:57 GMT 2023","63273","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Thu Mar 30 01:47:50 GMT 2023","Thu Mar 30 01:50:12 GMT 2023","142163","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (ANDROID)","","Get a book from Book Detail View and Return from Books (ANDROID)",""
"failed","Thu Mar 30 02:10:57 GMT 2023","Thu Mar 30 02:12:58 GMT 2023","120949","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Thu Mar 30 03:02:59 GMT 2023","Thu Mar 30 03:03:37 GMT 2023","38122","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"passed","Thu Mar 30 03:37:37 GMT 2023","Thu Mar 30 03:38:45 GMT 2023","68693","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Thu Mar 30 02:07:46 GMT 2023","Thu Mar 30 02:09:03 GMT 2023","77528","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"broken","Thu Mar 30 02:45:03 GMT 2023","Thu Mar 30 02:46:54 GMT 2023","111515","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"passed","Thu Mar 30 02:35:17 GMT 2023","Thu Mar 30 02:37:25 GMT 2023","128604","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Thu Mar 30 02:02:15 GMT 2023","Thu Mar 30 02:04:19 GMT 2023","124347","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
