"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Feb 18 14:48:53 GMT 2023","Sat Feb 18 14:50:14 GMT 2023","80825","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"passed","Sat Feb 18 14:57:44 GMT 2023","Sat Feb 18 14:58:50 GMT 2023","66192","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"failed","Sat Feb 18 14:08:48 GMT 2023","Sat Feb 18 14:10:45 GMT 2023","116556","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Sat Feb 18 13:57:32 GMT 2023","Sat Feb 18 14:02:38 GMT 2023","306004","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"passed","Sat Feb 18 15:35:58 GMT 2023","Sat Feb 18 15:37:26 GMT 2023","87388","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sat Feb 18 13:51:36 GMT 2023","Sat Feb 18 13:56:03 GMT 2023","267124","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sat Feb 18 16:10:38 GMT 2023","Sat Feb 18 16:12:01 GMT 2023","83040","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Sat Feb 18 15:55:46 GMT 2023","Sat Feb 18 15:57:26 GMT 2023","100776","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sat Feb 18 15:40:19 GMT 2023","Sat Feb 18 15:41:23 GMT 2023","63695","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sat Feb 18 14:32:44 GMT 2023","Sat Feb 18 14:34:23 GMT 2023","99366","","Catalog Navigation","","Check of books collections","","Check of books collections",""
"broken","Sat Feb 18 13:47:19 GMT 2023","Sat Feb 18 13:48:36 GMT 2023","76794","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"broken","Sat Feb 18 16:19:57 GMT 2023","Sat Feb 18 16:21:37 GMT 2023","99929","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Sat Feb 18 15:26:22 GMT 2023","Sat Feb 18 15:28:20 GMT 2023","118220","","Check of View Sample","","Overdrive: Check of view sample","","Overdrive: Check of view sample",""
"passed","Sat Feb 18 14:57:47 GMT 2023","Sat Feb 18 14:59:22 GMT 2023","94598","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"broken","Sat Feb 18 15:13:17 GMT 2023","Sat Feb 18 15:14:53 GMT 2023","95802","","Read PDF in Palace Bookshelf on IOS","","Open book to last page read","","Open book to last page read",""
"broken","Sat Feb 18 16:14:58 GMT 2023","Sat Feb 18 16:16:31 GMT 2023","93382","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Sat Feb 18 13:47:19 GMT 2023","Sat Feb 18 13:48:47 GMT 2023","88109","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sat Feb 18 14:00:38 GMT 2023","Sat Feb 18 14:02:22 GMT 2023","103484","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (IOS)","","Get a book from Book Detail View and Return from Book Detail View (IOS)",""
"broken","Sat Feb 18 15:28:20 GMT 2023","Sat Feb 18 15:29:57 GMT 2023","96521","","Check sections from settings screen","","About Palace","","About Palace",""
"failed","Sat Feb 18 16:18:13 GMT 2023","Sat Feb 18 16:19:57 GMT 2023","103776","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sat Feb 18 13:50:06 GMT 2023","Sat Feb 18 13:54:54 GMT 2023","288110","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"broken","Sat Feb 18 14:37:28 GMT 2023","Sat Feb 18 14:39:18 GMT 2023","110513","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Sat Feb 18 14:50:49 GMT 2023","Sat Feb 18 14:52:22 GMT 2023","92663","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Feb 18 15:41:23 GMT 2023","Sat Feb 18 15:42:43 GMT 2023","80502","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sat Feb 18 15:22:54 GMT 2023","Sat Feb 18 15:26:22 GMT 2023","208221","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
"broken","Sat Feb 18 14:33:46 GMT 2023","Sat Feb 18 14:35:21 GMT 2023","95229","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sat Feb 18 15:20:53 GMT 2023","Sat Feb 18 15:22:35 GMT 2023","102070","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"broken","Sat Feb 18 15:49:28 GMT 2023","Sat Feb 18 15:50:58 GMT 2023","89679","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Sat Feb 18 15:25:54 GMT 2023","Sat Feb 18 15:27:38 GMT 2023","104331","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"broken","Sat Feb 18 14:29:06 GMT 2023","Sat Feb 18 14:30:47 GMT 2023","100704","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"broken","Sat Feb 18 14:47:50 GMT 2023","Sat Feb 18 14:49:22 GMT 2023","91436","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Sat Feb 18 15:24:30 GMT 2023","Sat Feb 18 15:27:51 GMT 2023","201247","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"passed","Sat Feb 18 15:01:45 GMT 2023","Sat Feb 18 15:05:43 GMT 2023","237500","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"broken","Sat Feb 18 14:49:22 GMT 2023","Sat Feb 18 14:52:53 GMT 2023","210809","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Sat Feb 18 15:14:28 GMT 2023","Sat Feb 18 15:19:06 GMT 2023","278373","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Feb 18 16:05:35 GMT 2023","Sat Feb 18 16:07:08 GMT 2023","92411","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"passed","Sat Feb 18 14:40:56 GMT 2023","Sat Feb 18 14:43:58 GMT 2023","181637","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"broken","Sat Feb 18 14:20:07 GMT 2023","Sat Feb 18 14:22:21 GMT 2023","133656","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"failed","Sat Feb 18 13:57:47 GMT 2023","Sat Feb 18 14:01:50 GMT 2023","242969","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sat Feb 18 14:56:15 GMT 2023","Sat Feb 18 14:57:44 GMT 2023","89145","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"broken","Sat Feb 18 14:50:14 GMT 2023","Sat Feb 18 14:56:15 GMT 2023","360986","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"broken","Sat Feb 18 14:56:16 GMT 2023","Sat Feb 18 14:57:47 GMT 2023","91569","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"broken","Sat Feb 18 14:11:24 GMT 2023","Sat Feb 18 14:13:18 GMT 2023","114206","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"passed","Sat Feb 18 15:28:37 GMT 2023","Sat Feb 18 15:33:10 GMT 2023","273266","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Sat Feb 18 15:06:51 GMT 2023","Sat Feb 18 15:08:59 GMT 2023","128056","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"broken","Sat Feb 18 14:40:06 GMT 2023","Sat Feb 18 14:44:22 GMT 2023","255797","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"broken","Sat Feb 18 14:52:22 GMT 2023","Sat Feb 18 14:54:07 GMT 2023","105263","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"broken","Sat Feb 18 16:03:48 GMT 2023","Sat Feb 18 16:05:35 GMT 2023","107349","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Sat Feb 18 15:57:26 GMT 2023","Sat Feb 18 15:59:06 GMT 2023","100153","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Sat Feb 18 15:33:47 GMT 2023","Sat Feb 18 15:35:27 GMT 2023","100330","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"broken","Sat Feb 18 13:56:10 GMT 2023","Sat Feb 18 13:57:32 GMT 2023","82536","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"passed","Sat Feb 18 14:35:21 GMT 2023","Sat Feb 18 14:40:02 GMT 2023","280410","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sat Feb 18 15:50:58 GMT 2023","Sat Feb 18 15:52:19 GMT 2023","81642","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Sat Feb 18 16:21:37 GMT 2023","Sat Feb 18 16:23:20 GMT 2023","103600","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sat Feb 18 14:42:50 GMT 2023","Sat Feb 18 14:44:25 GMT 2023","95217","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sat Feb 18 16:24:56 GMT 2023","Sat Feb 18 16:26:35 GMT 2023","98587","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat Feb 18 14:59:22 GMT 2023","Sat Feb 18 15:00:44 GMT 2023","82346","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"passed","Sat Feb 18 14:01:50 GMT 2023","Sat Feb 18 14:06:30 GMT 2023","280071","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Feb 18 14:20:33 GMT 2023","Sat Feb 18 14:22:35 GMT 2023","121934","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"broken","Sat Feb 18 14:10:45 GMT 2023","Sat Feb 18 14:17:31 GMT 2023","406231","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Sat Feb 18 14:07:21 GMT 2023","Sat Feb 18 14:09:38 GMT 2023","136627","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Sat Feb 18 16:09:02 GMT 2023","Sat Feb 18 16:10:38 GMT 2023","96172","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Sat Feb 18 14:29:56 GMT 2023","Sat Feb 18 14:33:57 GMT 2023","240764","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"broken","Sat Feb 18 14:27:00 GMT 2023","Sat Feb 18 14:29:06 GMT 2023","126364","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"broken","Sat Feb 18 15:11:28 GMT 2023","Sat Feb 18 15:15:17 GMT 2023","228789","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"broken","Sat Feb 18 13:54:54 GMT 2023","Sat Feb 18 13:56:10 GMT 2023","75384","","Audiobooks in A1QA library","","Audiobooks: Check of line for time remaining","","Audiobooks: Check of line for time remaining",""
"passed","Sat Feb 18 15:31:19 GMT 2023","Sat Feb 18 15:33:21 GMT 2023","122949","","Check sections from settings screen","","User Agreement","","User Agreement",""
"broken","Sat Feb 18 15:34:59 GMT 2023","Sat Feb 18 15:36:56 GMT 2023","116812","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"broken","Sat Feb 18 16:07:08 GMT 2023","Sat Feb 18 16:09:02 GMT 2023","113825","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"broken","Sat Feb 18 15:07:36 GMT 2023","Sat Feb 18 15:09:38 GMT 2023","121850","","Manage Libraries","","Switch library bookshelf (IOS)","","Switch library bookshelf (IOS)",""
"passed","Sat Feb 18 14:07:56 GMT 2023","Sat Feb 18 14:12:33 GMT 2023","276986","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"passed","Sat Feb 18 14:16:50 GMT 2023","Sat Feb 18 14:19:38 GMT 2023","167756","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Feb 18 15:33:21 GMT 2023","Sat Feb 18 15:34:59 GMT 2023","97440","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"broken","Sat Feb 18 15:30:34 GMT 2023","Sat Feb 18 15:33:47 GMT 2023","192746","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"broken","Sat Feb 18 15:10:49 GMT 2023","Sat Feb 18 15:13:17 GMT 2023","147573","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page","","Navigate by Page",""
"broken","Sat Feb 18 16:12:01 GMT 2023","Sat Feb 18 16:13:32 GMT 2023","91361","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Sat Feb 18 14:15:04 GMT 2023","Sat Feb 18 14:17:47 GMT 2023","163463","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"passed","Sat Feb 18 15:18:06 GMT 2023","Sat Feb 18 15:22:54 GMT 2023","287755","","Feed","","Update Bookshelf List (IOS)","","Update Bookshelf List (IOS)",""
"failed","Sat Feb 18 15:43:44 GMT 2023","Sat Feb 18 15:45:39 GMT 2023","115759","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"broken","Sat Feb 18 15:17:55 GMT 2023","Sat Feb 18 15:19:30 GMT 2023","95044","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
"failed","Sat Feb 18 16:23:20 GMT 2023","Sat Feb 18 16:24:56 GMT 2023","96090","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat Feb 18 14:34:23 GMT 2023","Sat Feb 18 14:37:28 GMT 2023","184338","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"broken","Sat Feb 18 14:07:39 GMT 2023","Sat Feb 18 14:08:48 GMT 2023","69528","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"passed","Sat Feb 18 14:09:38 GMT 2023","Sat Feb 18 14:11:24 GMT 2023","105959","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"broken","Sat Feb 18 14:25:08 GMT 2023","Sat Feb 18 14:26:41 GMT 2023","93720","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Feb 18 14:40:02 GMT 2023","Sat Feb 18 14:42:50 GMT 2023","168415","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sat Feb 18 14:13:18 GMT 2023","Sat Feb 18 14:15:04 GMT 2023","105685","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"broken","Sat Feb 18 13:48:36 GMT 2023","Sat Feb 18 13:50:06 GMT 2023","89817","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"broken","Sat Feb 18 13:56:03 GMT 2023","Sat Feb 18 13:57:47 GMT 2023","103851","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sat Feb 18 14:18:52 GMT 2023","Sat Feb 18 14:20:07 GMT 2023","74947","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sat Feb 18 15:27:51 GMT 2023","Sat Feb 18 15:30:34 GMT 2023","163293","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"passed","Sat Feb 18 14:17:47 GMT 2023","Sat Feb 18 14:20:33 GMT 2023","165502","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"broken","Sat Feb 18 14:33:57 GMT 2023","Sat Feb 18 14:35:25 GMT 2023","88190","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"passed","Sat Feb 18 15:37:26 GMT 2023","Sat Feb 18 15:38:17 GMT 2023","50733","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sat Feb 18 14:17:31 GMT 2023","Sat Feb 18 14:18:52 GMT 2023","80996","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Sat Feb 18 15:00:44 GMT 2023","Sat Feb 18 15:05:15 GMT 2023","270528","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"failed","Sat Feb 18 14:58:35 GMT 2023","Sat Feb 18 15:02:38 GMT 2023","242562","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sat Feb 18 16:00:32 GMT 2023","Sat Feb 18 16:01:55 GMT 2023","82721","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Sat Feb 18 13:47:19 GMT 2023","Sat Feb 18 13:48:46 GMT 2023","86812","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"passed","Sat Feb 18 14:12:33 GMT 2023","Sat Feb 18 14:16:50 GMT 2023","257461","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sat Feb 18 14:39:18 GMT 2023","Sat Feb 18 14:40:56 GMT 2023","97824","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"broken","Sat Feb 18 15:42:15 GMT 2023","Sat Feb 18 15:43:44 GMT 2023","88211","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"broken","Sat Feb 18 16:13:32 GMT 2023","Sat Feb 18 16:14:58 GMT 2023","85498","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Sat Feb 18 14:02:38 GMT 2023","Sat Feb 18 14:07:39 GMT 2023","300636","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"passed","Sat Feb 18 15:47:35 GMT 2023","Sat Feb 18 15:49:28 GMT 2023","112513","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Sat Feb 18 15:05:43 GMT 2023","Sat Feb 18 15:07:36 GMT 2023","113319","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Sat Feb 18 15:15:17 GMT 2023","Sat Feb 18 15:18:06 GMT 2023","169427","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"broken","Sat Feb 18 15:05:15 GMT 2023","Sat Feb 18 15:06:51 GMT 2023","96526","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"broken","Sat Feb 18 14:49:14 GMT 2023","Sat Feb 18 14:50:49 GMT 2023","95674","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sat Feb 18 14:47:40 GMT 2023","Sat Feb 18 14:49:14 GMT 2023","94160","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sat Feb 18 15:16:16 GMT 2023","Sat Feb 18 15:17:55 GMT 2023","99140","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"broken","Sat Feb 18 15:29:57 GMT 2023","Sat Feb 18 15:31:18 GMT 2023","81453","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"failed","Sat Feb 18 15:59:07 GMT 2023","Sat Feb 18 16:00:32 GMT 2023","85889","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Sat Feb 18 14:43:58 GMT 2023","Sat Feb 18 14:47:50 GMT 2023","232701","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"broken","Sat Feb 18 15:54:01 GMT 2023","Sat Feb 18 15:55:46 GMT 2023","104224","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sat Feb 18 15:27:38 GMT 2023","Sat Feb 18 15:28:37 GMT 2023","58857","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Sat Feb 18 14:22:35 GMT 2023","Sat Feb 18 14:24:46 GMT 2023","130929","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"broken","Sat Feb 18 14:06:30 GMT 2023","Sat Feb 18 14:07:56 GMT 2023","86039","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Feb 18 15:38:17 GMT 2023","Sat Feb 18 15:39:18 GMT 2023","61549","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Feb 18 15:38:08 GMT 2023","Sat Feb 18 15:42:15 GMT 2023","247241","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"passed","Sat Feb 18 13:56:24 GMT 2023","Sat Feb 18 14:00:38 GMT 2023","254699","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (IOS)","","Get a book from Book Detail View and Return from Books (IOS)",""
"broken","Sat Feb 18 15:00:15 GMT 2023","Sat Feb 18 15:01:45 GMT 2023","89638","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"passed","Sat Feb 18 15:34:21 GMT 2023","Sat Feb 18 15:35:58 GMT 2023","97964","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sat Feb 18 13:48:47 GMT 2023","Sat Feb 18 13:51:36 GMT 2023","168389","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Feb 18 14:44:25 GMT 2023","Sat Feb 18 14:47:40 GMT 2023","194256","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Feb 18 14:58:50 GMT 2023","Sat Feb 18 15:00:15 GMT 2023","85463","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
