"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 18 03:52:19 GMT 2023","Wed Jan 18 03:56:03 GMT 2023","224268","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Wed Jan 18 04:01:14 GMT 2023","Wed Jan 18 04:04:21 GMT 2023","187003","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"passed","Wed Jan 18 06:10:38 GMT 2023","Wed Jan 18 06:14:38 GMT 2023","239645","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Wed Jan 18 05:06:11 GMT 2023","Wed Jan 18 05:09:30 GMT 2023","199623","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Wed Jan 18 04:48:53 GMT 2023","Wed Jan 18 04:51:00 GMT 2023","127275","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Wed Jan 18 04:51:48 GMT 2023","Wed Jan 18 04:54:50 GMT 2023","181462","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Wed Jan 18 05:00:22 GMT 2023","Wed Jan 18 05:03:25 GMT 2023","182684","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"failed","Wed Jan 18 04:39:37 GMT 2023","Wed Jan 18 04:42:41 GMT 2023","183532","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Wed Jan 18 04:40:40 GMT 2023","Wed Jan 18 04:43:24 GMT 2023","163994","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"passed","Wed Jan 18 04:10:41 GMT 2023","Wed Jan 18 04:13:24 GMT 2023","163672","","Read PDF in LYRASIS Reads on Android","","Check of book title and back button in Lyrasis","","Check of book title and back button in Lyrasis",""
"passed","Wed Jan 18 05:23:47 GMT 2023","Wed Jan 18 05:27:05 GMT 2023","198722","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Wed Jan 18 06:26:57 GMT 2023","Wed Jan 18 06:29:58 GMT 2023","181124","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Wed Jan 18 03:57:09 GMT 2023","Wed Jan 18 04:00:27 GMT 2023","198616","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Wed Jan 18 04:37:53 GMT 2023","Wed Jan 18 04:40:40 GMT 2023","166976","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"passed","Wed Jan 18 03:54:52 GMT 2023","Wed Jan 18 03:58:06 GMT 2023","193395","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"passed","Wed Jan 18 04:13:24 GMT 2023","Wed Jan 18 04:16:14 GMT 2023","169255","","Read PDF in LYRASIS Reads on Android","","Check table of contents in Lyrasis","","Check table of contents in Lyrasis",""
"broken","Wed Jan 18 04:45:38 GMT 2023","Wed Jan 18 04:48:49 GMT 2023","191023","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"broken","Wed Jan 18 04:40:08 GMT 2023","Wed Jan 18 04:42:20 GMT 2023","131822","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"passed","Wed Jan 18 03:54:07 GMT 2023","Wed Jan 18 03:57:09 GMT 2023","182015","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"failed","Wed Jan 18 03:41:11 GMT 2023","Wed Jan 18 03:45:00 GMT 2023","229386","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"failed","Wed Jan 18 04:12:05 GMT 2023","Wed Jan 18 04:16:41 GMT 2023","276703","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Wed Jan 18 04:53:38 GMT 2023","Wed Jan 18 04:56:38 GMT 2023","180713","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Wed Jan 18 06:29:58 GMT 2023","Wed Jan 18 06:33:03 GMT 2023","184921","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"failed","Wed Jan 18 04:32:12 GMT 2023","Wed Jan 18 04:35:32 GMT 2023","199779","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Wed Jan 18 05:45:08 GMT 2023","Wed Jan 18 05:48:55 GMT 2023","226985","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Wed Jan 18 06:02:47 GMT 2023","Wed Jan 18 06:06:48 GMT 2023","241140","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Wed Jan 18 04:45:46 GMT 2023","Wed Jan 18 04:48:53 GMT 2023","187189","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Wed Jan 18 03:45:05 GMT 2023","Wed Jan 18 03:48:58 GMT 2023","232586","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Wed Jan 18 03:45:00 GMT 2023","Wed Jan 18 03:46:33 GMT 2023","92876","","Manage Libraries","","Store library card","","Store library card",""
"broken","Wed Jan 18 06:23:33 GMT 2023","Wed Jan 18 06:26:57 GMT 2023","203990","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"failed","Wed Jan 18 04:29:00 GMT 2023","Wed Jan 18 04:32:12 GMT 2023","192168","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Wed Jan 18 04:42:41 GMT 2023","Wed Jan 18 04:45:46 GMT 2023","184921","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Wed Jan 18 05:56:55 GMT 2023","Wed Jan 18 06:02:47 GMT 2023","352066","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Wed Jan 18 04:19:58 GMT 2023","Wed Jan 18 04:23:12 GMT 2023","193449","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis",""
"failed","Wed Jan 18 04:28:59 GMT 2023","Wed Jan 18 04:33:01 GMT 2023","242335","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Horizontal scrolling in Lyrasis","","Settings: Check of Horizontal scrolling in Lyrasis",""
"passed","Wed Jan 18 04:16:14 GMT 2023","Wed Jan 18 04:19:58 GMT 2023","224501","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis",""
"passed","Wed Jan 18 05:09:30 GMT 2023","Wed Jan 18 05:12:55 GMT 2023","204917","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Wed Jan 18 04:23:12 GMT 2023","Wed Jan 18 04:26:10 GMT 2023","177799","","Read PDF in LYRASIS Reads on Android","","Check of settings screen and page navigation in Lyrasis","","Check of settings screen and page navigation in Lyrasis",""
"failed","Wed Jan 18 05:48:55 GMT 2023","Wed Jan 18 05:52:51 GMT 2023","236035","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Wed Jan 18 03:48:58 GMT 2023","Wed Jan 18 03:52:39 GMT 2023","221144","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Wed Jan 18 04:57:49 GMT 2023","Wed Jan 18 05:01:39 GMT 2023","230136","","Audiobook in Lyrasis","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"passed","Wed Jan 18 05:30:11 GMT 2023","Wed Jan 18 05:34:04 GMT 2023","232253","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Wed Jan 18 06:14:38 GMT 2023","Wed Jan 18 06:20:29 GMT 2023","350520","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Wed Jan 18 04:07:20 GMT 2023","Wed Jan 18 04:10:41 GMT 2023","200302","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Wed Jan 18 03:57:48 GMT 2023","Wed Jan 18 04:01:18 GMT 2023","209883","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Wed Jan 18 06:06:48 GMT 2023","Wed Jan 18 06:10:38 GMT 2023","230008","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Wed Jan 18 04:47:01 GMT 2023","Wed Jan 18 04:50:21 GMT 2023","200506","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Wed Jan 18 04:27:05 GMT 2023","Wed Jan 18 04:34:08 GMT 2023","422683","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Wed Jan 18 04:56:38 GMT 2023","Wed Jan 18 05:00:22 GMT 2023","223729","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"failed","Wed Jan 18 04:50:21 GMT 2023","Wed Jan 18 04:53:38 GMT 2023","196547","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Wed Jan 18 04:23:43 GMT 2023","Wed Jan 18 04:25:51 GMT 2023","127630","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Wed Jan 18 05:38:03 GMT 2023","Wed Jan 18 05:41:57 GMT 2023","233988","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Jan 18 05:27:05 GMT 2023","Wed Jan 18 05:30:11 GMT 2023","185970","","Audiobook in Lyrasis","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"passed","Wed Jan 18 03:50:17 GMT 2023","Wed Jan 18 03:54:07 GMT 2023","229820","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"broken","Wed Jan 18 04:35:48 GMT 2023","Wed Jan 18 04:40:08 GMT 2023","259769","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"broken","Wed Jan 18 06:20:29 GMT 2023","Wed Jan 18 06:23:33 GMT 2023","184007","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Wed Jan 18 04:07:03 GMT 2023","Wed Jan 18 04:10:09 GMT 2023","185830","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Wed Jan 18 04:25:51 GMT 2023","Wed Jan 18 04:29:00 GMT 2023","188727","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Wed Jan 18 05:34:04 GMT 2023","Wed Jan 18 05:38:03 GMT 2023","239739","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Jan 18 03:51:45 GMT 2023","Wed Jan 18 03:54:52 GMT 2023","187478","","Audiobook in Lyrasis","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"failed","Wed Jan 18 03:52:39 GMT 2023","Wed Jan 18 03:57:48 GMT 2023","309236","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Wed Jan 18 04:21:20 GMT 2023","Wed Jan 18 04:25:29 GMT 2023","248989","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Wed Jan 18 04:04:21 GMT 2023","Wed Jan 18 04:07:28 GMT 2023","187317","","Audiobook in Lyrasis","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"passed","Wed Jan 18 04:00:27 GMT 2023","Wed Jan 18 04:03:53 GMT 2023","206029","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Wed Jan 18 03:48:12 GMT 2023","Wed Jan 18 03:51:45 GMT 2023","213127","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Wed Jan 18 04:26:10 GMT 2023","Wed Jan 18 04:28:59 GMT 2023","169157","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Vertical scrolling in Lyrasis","","Settings: Check of Vertical scrolling in Lyrasis",""
"passed","Wed Jan 18 04:54:50 GMT 2023","Wed Jan 18 04:57:49 GMT 2023","179117","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Wed Jan 18 03:44:47 GMT 2023","Wed Jan 18 03:48:12 GMT 2023","204301","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Wed Jan 18 05:41:57 GMT 2023","Wed Jan 18 05:45:08 GMT 2023","190478","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Wed Jan 18 04:39:14 GMT 2023","Wed Jan 18 04:45:30 GMT 2023","376051","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Wed Jan 18 03:58:43 GMT 2023","Wed Jan 18 04:00:55 GMT 2023","131698","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Wed Jan 18 04:20:25 GMT 2023","Wed Jan 18 04:23:43 GMT 2023","198169","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Wed Jan 18 05:16:00 GMT 2023","Wed Jan 18 05:19:55 GMT 2023","235194","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Wed Jan 18 04:25:29 GMT 2023","Wed Jan 18 04:29:17 GMT 2023","227706","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Wed Jan 18 03:46:33 GMT 2023","Wed Jan 18 03:50:17 GMT 2023","223932","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"passed","Wed Jan 18 04:01:18 GMT 2023","Wed Jan 18 04:06:16 GMT 2023","297535","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Wed Jan 18 05:12:55 GMT 2023","Wed Jan 18 05:16:00 GMT 2023","184703","","Audiobook in Lyrasis","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"broken","Wed Jan 18 04:42:20 GMT 2023","Wed Jan 18 04:45:38 GMT 2023","197820","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"passed","Wed Jan 18 03:56:03 GMT 2023","Wed Jan 18 03:58:43 GMT 2023","159839","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Wed Jan 18 04:17:23 GMT 2023","Wed Jan 18 04:20:25 GMT 2023","182265","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Wed Jan 18 03:41:11 GMT 2023","Wed Jan 18 03:44:12 GMT 2023","181063","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Wed Jan 18 04:48:49 GMT 2023","Wed Jan 18 04:51:00 GMT 2023","131086","","Reservation of book in LYRASIS","","Check books sorting in Reservations","","Check books sorting in Reservations",""
"passed","Wed Jan 18 04:06:16 GMT 2023","Wed Jan 18 04:12:05 GMT 2023","348856","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Wed Jan 18 03:49:26 GMT 2023","Wed Jan 18 03:52:19 GMT 2023","172605","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Wed Jan 18 04:10:09 GMT 2023","Wed Jan 18 04:14:17 GMT 2023","248181","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Wed Jan 18 05:01:39 GMT 2023","Wed Jan 18 05:06:11 GMT 2023","271936","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"passed","Wed Jan 18 04:03:53 GMT 2023","Wed Jan 18 04:07:20 GMT 2023","206975","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Wed Jan 18 04:03:54 GMT 2023","Wed Jan 18 04:07:03 GMT 2023","188633","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Wed Jan 18 04:45:30 GMT 2023","Wed Jan 18 04:48:38 GMT 2023","187899","","Audiobook in Lyrasis","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"broken","Wed Jan 18 04:12:10 GMT 2023","Wed Jan 18 04:16:14 GMT 2023","244775","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Wed Jan 18 04:16:41 GMT 2023","Wed Jan 18 04:21:20 GMT 2023","278852","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Wed Jan 18 04:14:17 GMT 2023","Wed Jan 18 04:17:23 GMT 2023","185761","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Wed Jan 18 04:33:01 GMT 2023","Wed Jan 18 04:35:48 GMT 2023","167339","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Wrapped scrolling in Lyrasis","","Settings: Check of Wrapped scrolling in Lyrasis",""
