"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 21 10:17:39 GMT 2023","Fri Jul 21 10:18:25 GMT 2023","46246","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"passed","Fri Jul 21 09:37:21 GMT 2023","Fri Jul 21 09:38:33 GMT 2023","71895","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"passed","Fri Jul 21 08:41:43 GMT 2023","Fri Jul 21 08:43:05 GMT 2023","82136","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"broken","Fri Jul 21 09:32:08 GMT 2023","Fri Jul 21 09:36:44 GMT 2023","275970","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"passed","Fri Jul 21 09:02:40 GMT 2023","Fri Jul 21 09:08:49 GMT 2023","369070","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"failed","Fri Jul 21 10:12:50 GMT 2023","Fri Jul 21 10:15:01 GMT 2023","130582","","Read PDF in Palace Bookshelf on IOS","","Check table of contents","","Check table of contents",""
"passed","Fri Jul 21 08:53:30 GMT 2023","Fri Jul 21 09:01:28 GMT 2023","477937","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"broken","Fri Jul 21 09:01:28 GMT 2023","Fri Jul 21 09:02:50 GMT 2023","81498","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"broken","Fri Jul 21 09:38:33 GMT 2023","Fri Jul 21 09:39:58 GMT 2023","85083","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"failed","Fri Jul 21 08:45:12 GMT 2023","Fri Jul 21 08:47:04 GMT 2023","112275","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Fri Jul 21 10:06:57 GMT 2023","Fri Jul 21 10:10:34 GMT 2023","217323","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Fri Jul 21 08:50:56 GMT 2023","Fri Jul 21 08:52:15 GMT 2023","79234","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Fri Jul 21 09:59:13 GMT 2023","Fri Jul 21 10:01:15 GMT 2023","122282","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"passed","Fri Jul 21 09:14:31 GMT 2023","Fri Jul 21 09:16:41 GMT 2023","129264","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Fri Jul 21 09:53:39 GMT 2023","Fri Jul 21 09:56:07 GMT 2023","147976","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Library Card field empty","","Get: Sign in: Check of loging in with leaving the Library Card field empty",""
"passed","Fri Jul 21 10:41:40 GMT 2023","Fri Jul 21 10:42:31 GMT 2023","50599","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Fri Jul 21 10:07:59 GMT 2023","Fri Jul 21 10:08:52 GMT 2023","52919","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"passed","Fri Jul 21 10:34:04 GMT 2023","Fri Jul 21 10:34:52 GMT 2023","47629","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Fri Jul 21 08:37:22 GMT 2023","Fri Jul 21 08:39:12 GMT 2023","109191","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Fri Jul 21 10:01:15 GMT 2023","Fri Jul 21 10:03:02 GMT 2023","107073","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"failed","Fri Jul 21 08:28:31 GMT 2023","Fri Jul 21 08:30:32 GMT 2023","120590","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (IOS)","","Get a book from Subcategory List View and Return from Books (IOS)",""
"passed","Fri Jul 21 10:35:40 GMT 2023","Fri Jul 21 10:36:29 GMT 2023","48129","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Fri Jul 21 09:44:06 GMT 2023","Fri Jul 21 09:45:21 GMT 2023","74980","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"passed","Fri Jul 21 10:20:06 GMT 2023","Fri Jul 21 10:21:08 GMT 2023","61623","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Fri Jul 21 09:51:10 GMT 2023","Fri Jul 21 09:52:12 GMT 2023","62397","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"broken","Fri Jul 21 09:42:50 GMT 2023","Fri Jul 21 09:44:06 GMT 2023","76005","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"broken","Fri Jul 21 09:11:12 GMT 2023","Fri Jul 21 09:12:33 GMT 2023","81256","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"passed","Fri Jul 21 10:25:01 GMT 2023","Fri Jul 21 10:25:52 GMT 2023","51133","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Fri Jul 21 09:16:41 GMT 2023","Fri Jul 21 09:18:45 GMT 2023","124077","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Fri Jul 21 09:41:07 GMT 2023","Fri Jul 21 09:42:50 GMT 2023","103291","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"passed","Fri Jul 21 08:53:28 GMT 2023","Fri Jul 21 08:55:21 GMT 2023","113612","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Fri Jul 21 08:33:08 GMT 2023","Fri Jul 21 08:35:02 GMT 2023","114085","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Fri Jul 21 09:03:57 GMT 2023","Fri Jul 21 09:05:42 GMT 2023","104421","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Fri Jul 21 09:46:48 GMT 2023","Fri Jul 21 09:48:30 GMT 2023","101955","","Book detail view screen","","Check of Get button before log in from the Settings tab in LYRASIS Reads","","Check of Get button before log in from the Settings tab in LYRASIS Reads",""
"passed","Fri Jul 21 10:37:22 GMT 2023","Fri Jul 21 10:38:11 GMT 2023","48523","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"failed","Fri Jul 21 10:01:34 GMT 2023","Fri Jul 21 10:03:37 GMT 2023","123182","","Read PDF in Palace Bookshelf on IOS","","Navigate by Thumbnails","","Navigate by Thumbnails",""
"failed","Fri Jul 21 10:29:17 GMT 2023","Fri Jul 21 10:30:11 GMT 2023","54170","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"passed","Fri Jul 21 08:43:15 GMT 2023","Fri Jul 21 08:45:12 GMT 2023","116314","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Fri Jul 21 10:36:29 GMT 2023","Fri Jul 21 10:37:22 GMT 2023","53681","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Fri Jul 21 08:35:02 GMT 2023","Fri Jul 21 08:35:55 GMT 2023","52680","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Fri Jul 21 10:15:01 GMT 2023","Fri Jul 21 10:16:39 GMT 2023","98827","","Read PDF in Palace Bookshelf on IOS","","Navigate by Chapters","","Navigate by Chapters",""
"passed","Fri Jul 21 09:10:30 GMT 2023","Fri Jul 21 09:12:28 GMT 2023","117760","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Fri Jul 21 09:56:07 GMT 2023","Fri Jul 21 09:58:13 GMT 2023","125507","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Password field empty","","Get: Sign in: Check of loging in with leaving the Password field empty",""
"passed","Fri Jul 21 08:55:34 GMT 2023","Fri Jul 21 08:56:45 GMT 2023","70936","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Fri Jul 21 08:49:34 GMT 2023","Fri Jul 21 08:50:56 GMT 2023","82408","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"broken","Fri Jul 21 09:45:30 GMT 2023","Fri Jul 21 09:46:43 GMT 2023","72812","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"failed","Fri Jul 21 08:47:04 GMT 2023","Fri Jul 21 08:49:03 GMT 2023","118703","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Fri Jul 21 08:43:57 GMT 2023","Fri Jul 21 08:45:51 GMT 2023","114943","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"failed","Fri Jul 21 09:05:42 GMT 2023","Fri Jul 21 09:07:42 GMT 2023","120492","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Fri Jul 21 09:12:33 GMT 2023","Fri Jul 21 09:13:48 GMT 2023","75235","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"failed","Fri Jul 21 08:55:21 GMT 2023","Fri Jul 21 08:57:11 GMT 2023","109231","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Fri Jul 21 10:08:52 GMT 2023","Fri Jul 21 10:10:48 GMT 2023","116846","","Check sections from settings screen","","User Agreement","","User Agreement",""
"broken","Fri Jul 21 09:37:28 GMT 2023","Fri Jul 21 09:39:30 GMT 2023","122312","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"broken","Fri Jul 21 09:18:45 GMT 2023","Fri Jul 21 09:19:39 GMT 2023","54276","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Fri Jul 21 09:30:23 GMT 2023","Fri Jul 21 09:32:08 GMT 2023","105176","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"passed","Fri Jul 21 09:51:12 GMT 2023","Fri Jul 21 09:52:28 GMT 2023","76128","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"broken","Fri Jul 21 08:45:51 GMT 2023","Fri Jul 21 08:47:43 GMT 2023","111458","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"broken","Fri Jul 21 09:24:28 GMT 2023","Fri Jul 21 09:31:09 GMT 2023","400591","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Fri Jul 21 09:21:34 GMT 2023","Fri Jul 21 09:23:32 GMT 2023","118260","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Fri Jul 21 08:25:33 GMT 2023","Fri Jul 21 08:27:29 GMT 2023","115423","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Fri Jul 21 09:27:20 GMT 2023","Fri Jul 21 09:29:17 GMT 2023","116662","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Fri Jul 21 10:03:37 GMT 2023","Fri Jul 21 10:06:03 GMT 2023","145961","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"passed","Fri Jul 21 08:57:11 GMT 2023","Fri Jul 21 08:59:02 GMT 2023","111159","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Fri Jul 21 08:47:43 GMT 2023","Fri Jul 21 08:49:34 GMT 2023","110781","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"passed","Fri Jul 21 09:44:44 GMT 2023","Fri Jul 21 09:45:30 GMT 2023","45551","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"passed","Fri Jul 21 10:10:48 GMT 2023","Fri Jul 21 10:11:41 GMT 2023","52313","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"broken","Fri Jul 21 09:08:49 GMT 2023","Fri Jul 21 09:11:12 GMT 2023","142800","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"broken","Fri Jul 21 09:41:56 GMT 2023","Fri Jul 21 09:44:00 GMT 2023","123599","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Fri Jul 21 08:39:46 GMT 2023","Fri Jul 21 08:46:39 GMT 2023","412633","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"failed","Fri Jul 21 08:23:41 GMT 2023","Fri Jul 21 08:25:21 GMT 2023","100025","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"broken","Fri Jul 21 08:29:09 GMT 2023","Fri Jul 21 08:30:52 GMT 2023","102837","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"passed","Fri Jul 21 10:19:20 GMT 2023","Fri Jul 21 10:20:06 GMT 2023","46264","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Fri Jul 21 10:33:16 GMT 2023","Fri Jul 21 10:34:04 GMT 2023","48626","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"failed","Fri Jul 21 10:08:31 GMT 2023","Fri Jul 21 10:10:41 GMT 2023","130734","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page slider","","Navigate by Page slider",""
"passed","Fri Jul 21 08:54:33 GMT 2023","Fri Jul 21 08:55:34 GMT 2023","61665","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"passed","Fri Jul 21 10:21:08 GMT 2023","Fri Jul 21 10:22:03 GMT 2023","55638","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Fri Jul 21 09:48:07 GMT 2023","Fri Jul 21 09:50:22 GMT 2023","134526","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"broken","Fri Jul 21 09:49:25 GMT 2023","Fri Jul 21 09:51:12 GMT 2023","106837","","Manage Libraries","","Switch library bookshelf (IOS)","","Switch library bookshelf (IOS)",""
"passed","Fri Jul 21 09:44:15 GMT 2023","Fri Jul 21 09:44:44 GMT 2023","29174","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"passed","Fri Jul 21 10:12:37 GMT 2023","Fri Jul 21 10:13:20 GMT 2023","43346","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Fri Jul 21 09:02:50 GMT 2023","Fri Jul 21 09:10:03 GMT 2023","433680","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Fri Jul 21 09:54:04 GMT 2023","Fri Jul 21 09:55:31 GMT 2023","87868","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"broken","Fri Jul 21 09:46:43 GMT 2023","Fri Jul 21 09:47:51 GMT 2023","67737","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"broken","Fri Jul 21 09:35:26 GMT 2023","Fri Jul 21 09:37:28 GMT 2023","122069","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"failed","Fri Jul 21 10:11:41 GMT 2023","Fri Jul 21 10:12:57 GMT 2023","76125","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Fri Jul 21 10:40:51 GMT 2023","Fri Jul 21 10:41:40 GMT 2023","49018","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Fri Jul 21 09:39:58 GMT 2023","Fri Jul 21 09:41:07 GMT 2023","68680","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"failed","Fri Jul 21 10:10:41 GMT 2023","Fri Jul 21 10:12:50 GMT 2023","128526","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"passed","Fri Jul 21 08:23:41 GMT 2023","Fri Jul 21 08:25:33 GMT 2023","112036","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Fri Jul 21 10:30:12 GMT 2023","Fri Jul 21 10:31:24 GMT 2023","72637","","Search libraries and books","","Check of only spaces input in LYRASIS","","Check of only spaces input in LYRASIS",""
"passed","Fri Jul 21 10:39:59 GMT 2023","Fri Jul 21 10:40:51 GMT 2023","51763","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Fri Jul 21 09:50:16 GMT 2023","Fri Jul 21 09:52:02 GMT 2023","106610","","Book detail view screen","","Get button: check of Library Card field","","Get button: check of Library Card field",""
"passed","Fri Jul 21 10:16:06 GMT 2023","Fri Jul 21 10:16:43 GMT 2023","36480","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Fri Jul 21 10:25:52 GMT 2023","Fri Jul 21 10:26:43 GMT 2023","50906","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Fri Jul 21 09:44:00 GMT 2023","Fri Jul 21 09:46:03 GMT 2023","122558","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Fri Jul 21 10:11:12 GMT 2023","Fri Jul 21 10:11:58 GMT 2023","46281","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Fri Jul 21 08:49:03 GMT 2023","Fri Jul 21 08:49:56 GMT 2023","53266","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Fri Jul 21 09:46:03 GMT 2023","Fri Jul 21 09:48:07 GMT 2023","124608","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Fri Jul 21 09:52:28 GMT 2023","Fri Jul 21 09:55:47 GMT 2023","199444","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Fri Jul 21 08:33:06 GMT 2023","Fri Jul 21 08:35:17 GMT 2023","130771","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (IOS)","","Get a book from Book Detail View and Return from Book Detail View (IOS)",""
"broken","Fri Jul 21 09:55:31 GMT 2023","Fri Jul 21 09:57:18 GMT 2023","106925","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"passed","Fri Jul 21 10:31:24 GMT 2023","Fri Jul 21 10:32:21 GMT 2023","56822","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"failed","Fri Jul 21 09:31:17 GMT 2023","Fri Jul 21 09:33:19 GMT 2023","122420","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Fri Jul 21 10:10:34 GMT 2023","Fri Jul 21 10:11:12 GMT 2023","38227","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Fri Jul 21 10:32:21 GMT 2023","Fri Jul 21 10:33:16 GMT 2023","54499","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"passed","Fri Jul 21 10:42:31 GMT 2023","Fri Jul 21 10:43:22 GMT 2023","50909","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Fri Jul 21 10:24:13 GMT 2023","Fri Jul 21 10:25:01 GMT 2023","47791","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Fri Jul 21 08:59:02 GMT 2023","Fri Jul 21 09:01:05 GMT 2023","123446","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Fri Jul 21 09:57:18 GMT 2023","Fri Jul 21 09:59:23 GMT 2023","124554","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page","","Navigate by Page",""
"broken","Fri Jul 21 10:22:03 GMT 2023","Fri Jul 21 10:23:19 GMT 2023","75425","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Fri Jul 21 10:13:20 GMT 2023","Fri Jul 21 10:14:04 GMT 2023","43650","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Fri Jul 21 10:23:19 GMT 2023","Fri Jul 21 10:24:13 GMT 2023","54803","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Fri Jul 21 08:27:29 GMT 2023","Fri Jul 21 08:29:17 GMT 2023","108653","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Fri Jul 21 09:01:05 GMT 2023","Fri Jul 21 09:03:05 GMT 2023","119758","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Fri Jul 21 08:30:32 GMT 2023","Fri Jul 21 08:33:06 GMT 2023","154142","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (IOS)","","Get a book from Book Detail View and Return from Books (IOS)",""
"broken","Fri Jul 21 08:57:49 GMT 2023","Fri Jul 21 09:02:40 GMT 2023","290698","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"broken","Fri Jul 21 10:12:57 GMT 2023","Fri Jul 21 10:14:06 GMT 2023","69255","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"broken","Fri Jul 21 09:39:30 GMT 2023","Fri Jul 21 09:41:56 GMT 2023","146156","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"broken","Fri Jul 21 09:47:51 GMT 2023","Fri Jul 21 09:49:25 GMT 2023","94112","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"broken","Fri Jul 21 09:20:20 GMT 2023","Fri Jul 21 09:25:12 GMT 2023","291447","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"passed","Fri Jul 21 10:26:43 GMT 2023","Fri Jul 21 10:27:33 GMT 2023","50006","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Fri Jul 21 08:30:52 GMT 2023","Fri Jul 21 08:32:15 GMT 2023","83313","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Fri Jul 21 10:38:11 GMT 2023","Fri Jul 21 10:39:12 GMT 2023","61065","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Fri Jul 21 08:51:33 GMT 2023","Fri Jul 21 08:53:28 GMT 2023","114281","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Fri Jul 21 10:28:26 GMT 2023","Fri Jul 21 10:29:17 GMT 2023","51646","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS IOS","","Check the possibility of editing data in search field in LYRASIS IOS",""
"broken","Fri Jul 21 09:31:09 GMT 2023","Fri Jul 21 09:33:18 GMT 2023","128854","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"passed","Fri Jul 21 09:34:13 GMT 2023","Fri Jul 21 09:36:14 GMT 2023","121774","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"broken","Fri Jul 21 10:03:02 GMT 2023","Fri Jul 21 10:04:18 GMT 2023","75871","","Book detail view screen","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers",""
"passed","Fri Jul 21 10:11:58 GMT 2023","Fri Jul 21 10:12:37 GMT 2023","38579","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Fri Jul 21 09:52:02 GMT 2023","Fri Jul 21 09:53:39 GMT 2023","96948","","Book detail view screen","","Get button: check of Password field","","Get button: check of Password field",""
