"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 22 12:31:18 GMT 2023","Sat Jul 22 12:37:24 GMT 2023","366050","","Audiobook in LYRASIS","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"passed","Sat Jul 22 15:57:27 GMT 2023","Sat Jul 22 16:04:18 GMT 2023","411533","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"failed","Sat Jul 22 16:04:18 GMT 2023","Sat Jul 22 16:09:15 GMT 2023","296644","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Sat Jul 22 13:00:37 GMT 2023","Sat Jul 22 13:07:34 GMT 2023","416973","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Sat Jul 22 13:43:59 GMT 2023","Sat Jul 22 13:48:03 GMT 2023","244062","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sat Jul 22 12:15:05 GMT 2023","Sat Jul 22 12:19:57 GMT 2023","291836","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"passed","Sat Jul 22 14:12:50 GMT 2023","Sat Jul 22 14:18:44 GMT 2023","353861","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"broken","Sat Jul 22 14:31:27 GMT 2023","Sat Jul 22 14:37:57 GMT 2023","390773","","Audiobook in LYRASIS","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"broken","Sat Jul 22 13:07:45 GMT 2023","Sat Jul 22 13:13:00 GMT 2023","314873","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sat Jul 22 13:13:26 GMT 2023","Sat Jul 22 13:20:25 GMT 2023","419411","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Sat Jul 22 13:06:20 GMT 2023","Sat Jul 22 13:11:44 GMT 2023","323812","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Sat Jul 22 13:51:41 GMT 2023","Sat Jul 22 13:57:58 GMT 2023","376498","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"broken","Sat Jul 22 13:17:14 GMT 2023","Sat Jul 22 13:23:18 GMT 2023","363621","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Sat Jul 22 14:37:57 GMT 2023","Sat Jul 22 14:42:13 GMT 2023","255062","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Sat Jul 22 14:26:53 GMT 2023","Sat Jul 22 14:31:27 GMT 2023","273826","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Sat Jul 22 15:01:29 GMT 2023","Sat Jul 22 15:06:49 GMT 2023","319443","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Vertical scrolling in Lyrasis","","Settings: Check of Vertical scrolling in Lyrasis",""
"broken","Sat Jul 22 15:11:01 GMT 2023","Sat Jul 22 15:14:46 GMT 2023","225387","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Wrapped scrolling in Lyrasis","","Settings: Check of Wrapped scrolling in Lyrasis",""
"failed","Sat Jul 22 12:56:59 GMT 2023","Sat Jul 22 13:01:52 GMT 2023","292704","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sat Jul 22 13:22:44 GMT 2023","Sat Jul 22 13:29:03 GMT 2023","379217","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Sat Jul 22 12:18:55 GMT 2023","Sat Jul 22 12:22:38 GMT 2023","223430","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Sat Jul 22 15:05:31 GMT 2023","Sat Jul 22 15:10:06 GMT 2023","274880","","Reservation of book in LYRASIS","","Check books sorting in Reservations","","Check books sorting in Reservations",""
"broken","Sat Jul 22 16:09:15 GMT 2023","Sat Jul 22 16:15:39 GMT 2023","384268","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"passed","Sat Jul 22 12:59:10 GMT 2023","Sat Jul 22 13:03:26 GMT 2023","255150","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Sat Jul 22 13:25:28 GMT 2023","Sat Jul 22 13:32:49 GMT 2023","440436","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Sat Jul 22 14:12:09 GMT 2023","Sat Jul 22 14:17:00 GMT 2023","290509","","Audiobook in LYRASIS","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"passed","Sat Jul 22 14:53:24 GMT 2023","Sat Jul 22 14:57:37 GMT 2023","252848","","Audiobook in LYRASIS","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar",""
"failed","Sat Jul 22 13:44:47 GMT 2023","Sat Jul 22 13:50:17 GMT 2023","330045","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Sat Jul 22 16:15:39 GMT 2023","Sat Jul 22 16:22:13 GMT 2023","393989","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"failed","Sat Jul 22 14:57:37 GMT 2023","Sat Jul 22 15:03:11 GMT 2023","334734","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sat Jul 22 14:45:51 GMT 2023","Sat Jul 22 14:50:30 GMT 2023","279023","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"broken","Sat Jul 22 13:23:18 GMT 2023","Sat Jul 22 13:28:14 GMT 2023","295843","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Sat Jul 22 12:19:57 GMT 2023","Sat Jul 22 12:31:18 GMT 2023","681253","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"failed","Sat Jul 22 13:18:05 GMT 2023","Sat Jul 22 13:22:44 GMT 2023","279204","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Sat Jul 22 14:13:59 GMT 2023","Sat Jul 22 14:18:43 GMT 2023","283789","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Sat Jul 22 14:41:55 GMT 2023","Sat Jul 22 14:45:04 GMT 2023","188741","","Read PDF in LYRASIS Reads on Android","","Check of book title and back button in Lyrasis","","Check of book title and back button in Lyrasis",""
"failed","Sat Jul 22 14:23:05 GMT 2023","Sat Jul 22 14:28:52 GMT 2023","346684","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Sat Jul 22 13:32:42 GMT 2023","Sat Jul 22 13:38:47 GMT 2023","364846","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Sat Jul 22 14:53:01 GMT 2023","Sat Jul 22 14:57:11 GMT 2023","250614","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis",""
"passed","Sat Jul 22 12:53:19 GMT 2023","Sat Jul 22 13:00:37 GMT 2023","438039","","Audiobook in LYRASIS","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"broken","Sat Jul 22 16:26:30 GMT 2023","Sat Jul 22 16:32:59 GMT 2023","389529","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"failed","Sat Jul 22 13:35:20 GMT 2023","Sat Jul 22 13:39:57 GMT 2023","276680","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Sat Jul 22 14:01:35 GMT 2023","Sat Jul 22 14:07:41 GMT 2023","365841","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"failed","Sat Jul 22 12:08:45 GMT 2023","Sat Jul 22 12:15:05 GMT 2023","380305","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"failed","Sat Jul 22 14:17:00 GMT 2023","Sat Jul 22 14:22:12 GMT 2023","312006","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Sat Jul 22 13:01:52 GMT 2023","Sat Jul 22 13:06:20 GMT 2023","268806","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Sat Jul 22 14:36:54 GMT 2023","Sat Jul 22 14:41:55 GMT 2023","300526","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"failed","Sat Jul 22 15:38:27 GMT 2023","Sat Jul 22 15:44:45 GMT 2023","377420","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sat Jul 22 13:50:17 GMT 2023","Sat Jul 22 13:54:56 GMT 2023","278797","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Sat Jul 22 15:06:49 GMT 2023","Sat Jul 22 15:11:01 GMT 2023","252035","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Horizontal scrolling in Lyrasis","","Settings: Check of Horizontal scrolling in Lyrasis",""
"failed","Sat Jul 22 13:54:56 GMT 2023","Sat Jul 22 13:59:58 GMT 2023","302041","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Sat Jul 22 13:48:03 GMT 2023","Sat Jul 22 13:51:41 GMT 2023","218027","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sat Jul 22 14:05:03 GMT 2023","Sat Jul 22 14:09:01 GMT 2023","237429","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Sat Jul 22 14:48:47 GMT 2023","Sat Jul 22 14:53:01 GMT 2023","253930","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis",""
"failed","Sat Jul 22 13:20:25 GMT 2023","Sat Jul 22 13:25:28 GMT 2023","303317","","Audiobook in LYRASIS","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"passed","Sat Jul 22 14:07:41 GMT 2023","Sat Jul 22 14:12:09 GMT 2023","268399","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"failed","Sat Jul 22 13:55:12 GMT 2023","Sat Jul 22 14:01:35 GMT 2023","382510","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"failed","Sat Jul 22 12:36:01 GMT 2023","Sat Jul 22 12:40:24 GMT 2023","263087","","Audiobooks from Audible studios in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Sat Jul 22 12:40:24 GMT 2023","Sat Jul 22 12:46:24 GMT 2023","359690","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sat Jul 22 15:44:45 GMT 2023","Sat Jul 22 15:50:31 GMT 2023","346457","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Sat Jul 22 14:24:44 GMT 2023","Sat Jul 22 14:30:11 GMT 2023","327022","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Sat Jul 22 12:13:08 GMT 2023","Sat Jul 22 12:18:05 GMT 2023","297267","","Audiobooks from Audible studios in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"failed","Sat Jul 22 12:46:24 GMT 2023","Sat Jul 22 12:52:29 GMT 2023","365173","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sat Jul 22 14:28:52 GMT 2023","Sat Jul 22 14:33:13 GMT 2023","261280","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"passed","Sat Jul 22 14:35:10 GMT 2023","Sat Jul 22 14:41:40 GMT 2023","390074","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Sat Jul 22 15:08:56 GMT 2023","Sat Jul 22 15:15:49 GMT 2023","413205","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sat Jul 22 13:32:49 GMT 2023","Sat Jul 22 13:39:52 GMT 2023","422767","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"failed","Sat Jul 22 12:37:24 GMT 2023","Sat Jul 22 12:41:59 GMT 2023","274319","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"passed","Sat Jul 22 12:14:41 GMT 2023","Sat Jul 22 12:18:55 GMT 2023","253959","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Sat Jul 22 14:22:12 GMT 2023","Sat Jul 22 14:26:53 GMT 2023","280979","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"failed","Sat Jul 22 12:26:43 GMT 2023","Sat Jul 22 12:31:08 GMT 2023","265000","","Audiobooks from Audible studios in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Sat Jul 22 13:11:44 GMT 2023","Sat Jul 22 13:12:31 GMT 2023","47101","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Sat Jul 22 12:42:38 GMT 2023","Sat Jul 22 12:46:49 GMT 2023","250964","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sat Jul 22 12:37:19 GMT 2023","Sat Jul 22 12:42:38 GMT 2023","318636","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Sat Jul 22 14:30:11 GMT 2023","Sat Jul 22 14:35:10 GMT 2023","298316","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Sat Jul 22 12:26:47 GMT 2023","Sat Jul 22 12:31:29 GMT 2023","282685","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Sat Jul 22 13:13:00 GMT 2023","Sat Jul 22 13:18:05 GMT 2023","304992","","Distributors","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View",""
"passed","Sat Jul 22 15:22:53 GMT 2023","Sat Jul 22 15:27:52 GMT 2023","298651","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sat Jul 22 14:33:13 GMT 2023","Sat Jul 22 14:36:54 GMT 2023","221513","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"failed","Sat Jul 22 15:15:49 GMT 2023","Sat Jul 22 15:22:53 GMT 2023","424548","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sat Jul 22 13:57:58 GMT 2023","Sat Jul 22 14:04:00 GMT 2023","362115","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"passed","Sat Jul 22 12:50:57 GMT 2023","Sat Jul 22 12:55:01 GMT 2023","243880","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Sat Jul 22 12:41:59 GMT 2023","Sat Jul 22 12:47:53 GMT 2023","354194","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"failed","Sat Jul 22 12:47:53 GMT 2023","Sat Jul 22 12:53:18 GMT 2023","325631","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Sat Jul 22 14:57:11 GMT 2023","Sat Jul 22 15:01:29 GMT 2023","258136","","Read PDF in LYRASIS Reads on Android","","Check of settings screen and page navigation in Lyrasis","","Check of settings screen and page navigation in Lyrasis",""
"passed","Sat Jul 22 14:57:11 GMT 2023","Sat Jul 22 15:01:47 GMT 2023","276246","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"broken","Sat Jul 22 14:48:31 GMT 2023","Sat Jul 22 14:53:24 GMT 2023","292885","","Audiobook in LYRASIS","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"failed","Sat Jul 22 13:28:14 GMT 2023","Sat Jul 22 13:32:42 GMT 2023","267829","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Sat Jul 22 14:50:30 GMT 2023","Sat Jul 22 14:57:11 GMT 2023","400709","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"broken","Sat Jul 22 16:39:30 GMT 2023","Sat Jul 22 16:46:13 GMT 2023","402766","","Audiobook in LYRASIS","","Bookmark icon: Perform check of enabling the bookmark","","Bookmark icon: Perform check of enabling the bookmark",""
"failed","Sat Jul 22 13:59:58 GMT 2023","Sat Jul 22 14:05:03 GMT 2023","305011","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Sat Jul 22 14:18:44 GMT 2023","Sat Jul 22 14:24:44 GMT 2023","360711","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"failed","Sat Jul 22 12:22:24 GMT 2023","Sat Jul 22 12:26:43 GMT 2023","258365","","Audiobooks from Audible studios in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Sat Jul 22 13:39:52 GMT 2023","Sat Jul 22 13:47:59 GMT 2023","486982","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Sat Jul 22 13:03:26 GMT 2023","Sat Jul 22 13:07:45 GMT 2023","259262","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sat Jul 22 15:03:11 GMT 2023","Sat Jul 22 15:08:56 GMT 2023","344026","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sat Jul 22 13:47:59 GMT 2023","Sat Jul 22 13:55:12 GMT 2023","433802","","Audiobook in LYRASIS","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"passed","Sat Jul 22 12:46:49 GMT 2023","Sat Jul 22 12:50:57 GMT 2023","248104","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sat Jul 22 15:33:47 GMT 2023","Sat Jul 22 15:38:27 GMT 2023","280253","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sat Jul 22 13:07:34 GMT 2023","Sat Jul 22 13:13:26 GMT 2023","351999","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Sat Jul 22 13:29:03 GMT 2023","Sat Jul 22 13:35:20 GMT 2023","376650","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sat Jul 22 12:22:38 GMT 2023","Sat Jul 22 12:26:47 GMT 2023","248501","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
