"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Sep 09 16:58:28 GMT 2023","Sat Sep 09 17:05:47 GMT 2023","438885","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis",""
"broken","Sat Sep 09 15:53:08 GMT 2023","Sat Sep 09 16:05:09 GMT 2023","720947","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Sat Sep 09 15:33:51 GMT 2023","Sat Sep 09 15:41:26 GMT 2023","454697","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"broken","Sat Sep 09 14:39:48 GMT 2023","Sat Sep 09 14:47:00 GMT 2023","432288","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Sat Sep 09 14:16:59 GMT 2023","Sat Sep 09 14:24:21 GMT 2023","441981","","Audiobook in LYRASIS","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"broken","Sat Sep 09 14:17:20 GMT 2023","Sat Sep 09 14:26:08 GMT 2023","527498","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sat Sep 09 15:00:51 GMT 2023","Sat Sep 09 15:08:08 GMT 2023","437356","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sat Sep 09 12:53:57 GMT 2023","Sat Sep 09 13:05:56 GMT 2023","718728","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Sat Sep 09 16:52:55 GMT 2023","Sat Sep 09 17:00:26 GMT 2023","451805","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Sat Sep 09 14:31:40 GMT 2023","Sat Sep 09 14:38:55 GMT 2023","435360","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Sat Sep 09 16:34:10 GMT 2023","Sat Sep 09 16:41:26 GMT 2023","435444","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Sat Sep 09 12:31:35 GMT 2023","Sat Sep 09 12:43:34 GMT 2023","719050","","Audiobooks from Audible studios in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Sat Sep 09 16:12:45 GMT 2023","Sat Sep 09 16:24:35 GMT 2023","710285","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Sat Sep 09 12:27:27 GMT 2023","Sat Sep 09 12:39:32 GMT 2023","724961","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sat Sep 09 13:30:35 GMT 2023","Sat Sep 09 13:39:23 GMT 2023","527693","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sat Sep 09 16:05:09 GMT 2023","Sat Sep 09 16:12:45 GMT 2023","455983","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Sat Sep 09 12:15:28 GMT 2023","Sat Sep 09 12:22:47 GMT 2023","438979","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Sat Sep 09 12:38:58 GMT 2023","Sat Sep 09 12:46:36 GMT 2023","457904","","Audiobook in LYRASIS","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"broken","Sat Sep 09 16:43:48 GMT 2023","Sat Sep 09 16:51:08 GMT 2023","440534","","Read PDF in LYRASIS Reads on Android","","Check of book title and back button in Lyrasis","","Check of book title and back button in Lyrasis",""
"broken","Sat Sep 09 13:31:16 GMT 2023","Sat Sep 09 13:38:38 GMT 2023","442891","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Sat Sep 09 17:15:17 GMT 2023","Sat Sep 09 17:22:38 GMT 2023","440801","","Audiobook in LYRASIS","","Bookmark icon: Perform check of enabling the bookmark","","Bookmark icon: Perform check of enabling the bookmark",""
"broken","Sat Sep 09 13:36:53 GMT 2023","Sat Sep 09 13:49:07 GMT 2023","734545","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sat Sep 09 14:24:21 GMT 2023","Sat Sep 09 14:31:40 GMT 2023","438823","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Sat Sep 09 12:31:33 GMT 2023","Sat Sep 09 12:38:58 GMT 2023","444920","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Sat Sep 09 17:05:47 GMT 2023","Sat Sep 09 17:13:10 GMT 2023","442684","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis",""
"broken","Sat Sep 09 16:14:49 GMT 2023","Sat Sep 09 16:26:46 GMT 2023","717169","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Sat Sep 09 15:26:27 GMT 2023","Sat Sep 09 15:33:51 GMT 2023","443927","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sat Sep 09 13:21:45 GMT 2023","Sat Sep 09 13:30:35 GMT 2023","530211","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sat Sep 09 15:11:43 GMT 2023","Sat Sep 09 15:19:08 GMT 2023","444882","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sat Sep 09 12:46:36 GMT 2023","Sat Sep 09 12:53:57 GMT 2023","440717","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Sat Sep 09 14:53:32 GMT 2023","Sat Sep 09 15:00:51 GMT 2023","439315","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sat Sep 09 16:00:12 GMT 2023","Sat Sep 09 16:07:29 GMT 2023","437180","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Sat Sep 09 17:12:18 GMT 2023","Sat Sep 09 17:19:36 GMT 2023","438111","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"broken","Sat Sep 09 16:40:59 GMT 2023","Sat Sep 09 16:52:55 GMT 2023","715041","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Sat Sep 09 12:22:47 GMT 2023","Sat Sep 09 12:31:33 GMT 2023","526854","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
