"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Jan 16 19:47:28 GMT 2023","Mon Jan 16 19:50:58 GMT 2023","209884","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"broken","Mon Jan 16 19:53:18 GMT 2023","Mon Jan 16 19:56:36 GMT 2023","198018","","Audiobook in Lyrasis","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"passed","Mon Jan 16 19:21:02 GMT 2023","Mon Jan 16 19:24:18 GMT 2023","195971","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Mon Jan 16 19:36:38 GMT 2023","Mon Jan 16 19:40:52 GMT 2023","254911","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Mon Jan 16 19:37:34 GMT 2023","Mon Jan 16 19:41:18 GMT 2023","223973","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Mon Jan 16 18:48:15 GMT 2023","Mon Jan 16 18:52:10 GMT 2023","234397","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"passed","Mon Jan 16 19:02:06 GMT 2023","Mon Jan 16 19:05:54 GMT 2023","228378","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Mon Jan 16 19:19:13 GMT 2023","Mon Jan 16 19:24:00 GMT 2023","286750","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Mon Jan 16 20:36:40 GMT 2023","Mon Jan 16 20:40:10 GMT 2023","209704","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Mon Jan 16 19:02:15 GMT 2023","Mon Jan 16 19:05:27 GMT 2023","192509","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Mon Jan 16 19:46:23 GMT 2023","Mon Jan 16 19:50:11 GMT 2023","227592","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Mon Jan 16 20:40:10 GMT 2023","Mon Jan 16 20:43:22 GMT 2023","192646","","Audiobook in Lyrasis","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"passed","Mon Jan 16 20:47:37 GMT 2023","Mon Jan 16 20:51:46 GMT 2023","248799","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Mon Jan 16 19:37:57 GMT 2023","Mon Jan 16 19:40:56 GMT 2023","178565","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Horizontal scrolling in Lyrasis","","Settings: Check of Horizontal scrolling in Lyrasis",""
"broken","Mon Jan 16 19:43:52 GMT 2023","Mon Jan 16 19:47:28 GMT 2023","216160","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"passed","Mon Jan 16 19:13:09 GMT 2023","Mon Jan 16 19:16:43 GMT 2023","214011","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Mon Jan 16 18:47:33 GMT 2023","Mon Jan 16 18:51:15 GMT 2023","221242","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Mon Jan 16 20:43:22 GMT 2023","Mon Jan 16 20:47:37 GMT 2023","255067","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Mon Jan 16 19:09:35 GMT 2023","Mon Jan 16 19:13:09 GMT 2023","214826","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Mon Jan 16 19:25:21 GMT 2023","Mon Jan 16 19:28:41 GMT 2023","199939","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Mon Jan 16 19:50:11 GMT 2023","Mon Jan 16 19:53:44 GMT 2023","212710","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"failed","Mon Jan 16 19:55:58 GMT 2023","Mon Jan 16 19:59:07 GMT 2023","189456","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Mon Jan 16 19:32:46 GMT 2023","Mon Jan 16 19:35:11 GMT 2023","144393","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Mon Jan 16 19:52:41 GMT 2023","Mon Jan 16 19:55:58 GMT 2023","196991","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Mon Jan 16 19:49:25 GMT 2023","Mon Jan 16 19:52:41 GMT 2023","195760","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Mon Jan 16 18:44:17 GMT 2023","Mon Jan 16 18:49:12 GMT 2023","294862","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"passed","Mon Jan 16 18:44:17 GMT 2023","Mon Jan 16 18:47:21 GMT 2023","184177","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Mon Jan 16 19:27:46 GMT 2023","Mon Jan 16 19:31:57 GMT 2023","251546","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis",""
"passed","Mon Jan 16 19:03:07 GMT 2023","Mon Jan 16 19:06:41 GMT 2023","213981","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"passed","Mon Jan 16 18:50:51 GMT 2023","Mon Jan 16 18:54:46 GMT 2023","235205","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"passed","Mon Jan 16 19:41:18 GMT 2023","Mon Jan 16 19:46:23 GMT 2023","305185","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Mon Jan 16 20:07:40 GMT 2023","Mon Jan 16 20:10:58 GMT 2023","198351","","Audiobook in Lyrasis","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"failed","Mon Jan 16 19:45:08 GMT 2023","Mon Jan 16 19:49:25 GMT 2023","256321","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Mon Jan 16 20:56:38 GMT 2023","Mon Jan 16 21:04:34 GMT 2023","475726","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Mon Jan 16 18:55:56 GMT 2023","Mon Jan 16 18:58:56 GMT 2023","179865","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Mon Jan 16 18:50:28 GMT 2023","Mon Jan 16 18:52:54 GMT 2023","145876","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Mon Jan 16 19:05:54 GMT 2023","Mon Jan 16 19:09:35 GMT 2023","220286","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Mon Jan 16 19:35:11 GMT 2023","Mon Jan 16 19:40:40 GMT 2023","329723","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Mon Jan 16 19:56:36 GMT 2023","Mon Jan 16 20:00:54 GMT 2023","257697","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Mon Jan 16 20:10:58 GMT 2023","Mon Jan 16 20:15:19 GMT 2023","260963","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"passed","Mon Jan 16 18:58:56 GMT 2023","Mon Jan 16 19:01:53 GMT 2023","177228","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Mon Jan 16 18:56:31 GMT 2023","Mon Jan 16 18:59:41 GMT 2023","190388","","Audiobook in Lyrasis","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"broken","Mon Jan 16 19:01:53 GMT 2023","Mon Jan 16 19:04:18 GMT 2023","144761","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Mon Jan 16 19:59:07 GMT 2023","Mon Jan 16 20:01:29 GMT 2023","142447","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Mon Jan 16 18:58:56 GMT 2023","Mon Jan 16 19:02:06 GMT 2023","190247","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"passed","Mon Jan 16 19:45:22 GMT 2023","Mon Jan 16 19:53:18 GMT 2023","475768","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Mon Jan 16 18:57:44 GMT 2023","Mon Jan 16 19:02:15 GMT 2023","270203","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Mon Jan 16 19:24:40 GMT 2023","Mon Jan 16 19:27:46 GMT 2023","185753","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis",""
"broken","Mon Jan 16 19:10:14 GMT 2023","Mon Jan 16 19:13:31 GMT 2023","197427","","Audiobook in Lyrasis","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"passed","Mon Jan 16 18:59:41 GMT 2023","Mon Jan 16 19:03:07 GMT 2023","205726","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"passed","Mon Jan 16 19:24:18 GMT 2023","Mon Jan 16 19:30:56 GMT 2023","397939","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Mon Jan 16 20:31:07 GMT 2023","Mon Jan 16 20:36:40 GMT 2023","333100","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Mon Jan 16 21:04:34 GMT 2023","Mon Jan 16 21:08:48 GMT 2023","253955","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Jan 16 19:56:50 GMT 2023","Mon Jan 16 19:59:15 GMT 2023","145555","","Reservation of book in LYRASIS","","Check books sorting in Reservations","","Check books sorting in Reservations",""
"failed","Mon Jan 16 19:28:41 GMT 2023","Mon Jan 16 19:31:31 GMT 2023","169200","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Mon Jan 16 21:12:55 GMT 2023","Mon Jan 16 21:16:59 GMT 2023","243901","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Jan 16 19:34:58 GMT 2023","Mon Jan 16 19:37:57 GMT 2023","179277","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Vertical scrolling in Lyrasis","","Settings: Check of Vertical scrolling in Lyrasis",""
"failed","Mon Jan 16 19:13:31 GMT 2023","Mon Jan 16 19:19:13 GMT 2023","341874","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Mon Jan 16 18:44:17 GMT 2023","Mon Jan 16 18:48:15 GMT 2023","238705","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"passed","Mon Jan 16 19:16:38 GMT 2023","Mon Jan 16 19:20:53 GMT 2023","254316","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Mon Jan 16 19:04:18 GMT 2023","Mon Jan 16 19:07:42 GMT 2023","203527","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Mon Jan 16 18:54:29 GMT 2023","Mon Jan 16 18:57:44 GMT 2023","195195","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Mon Jan 16 21:34:34 GMT 2023","Mon Jan 16 21:37:49 GMT 2023","195536","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Mon Jan 16 19:17:39 GMT 2023","Mon Jan 16 19:21:02 GMT 2023","203540","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Mon Jan 16 19:05:27 GMT 2023","Mon Jan 16 19:09:48 GMT 2023","260963","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Mon Jan 16 21:08:48 GMT 2023","Mon Jan 16 21:12:55 GMT 2023","246950","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Jan 16 21:37:49 GMT 2023","Mon Jan 16 21:41:07 GMT 2023","197796","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Mon Jan 16 21:16:59 GMT 2023","Mon Jan 16 21:21:08 GMT 2023","249005","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Mon Jan 16 18:54:46 GMT 2023","Mon Jan 16 18:58:56 GMT 2023","249339","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"passed","Mon Jan 16 18:49:12 GMT 2023","Mon Jan 16 18:50:51 GMT 2023","99485","","Manage Libraries","","Store library card","","Store library card",""
"failed","Mon Jan 16 19:33:18 GMT 2023","Mon Jan 16 19:36:38 GMT 2023","199379","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Mon Jan 16 19:40:40 GMT 2023","Mon Jan 16 19:45:22 GMT 2023","282142","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Mon Jan 16 19:50:58 GMT 2023","Mon Jan 16 19:54:29 GMT 2023","211099","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"broken","Mon Jan 16 19:09:48 GMT 2023","Mon Jan 16 19:13:19 GMT 2023","210415","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Mon Jan 16 19:40:56 GMT 2023","Mon Jan 16 19:43:52 GMT 2023","176357","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Wrapped scrolling in Lyrasis","","Settings: Check of Wrapped scrolling in Lyrasis",""
"broken","Mon Jan 16 20:54:12 GMT 2023","Mon Jan 16 20:56:38 GMT 2023","145981","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Mon Jan 16 19:06:41 GMT 2023","Mon Jan 16 19:10:14 GMT 2023","213274","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"passed","Mon Jan 16 18:47:21 GMT 2023","Mon Jan 16 18:50:28 GMT 2023","187006","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Mon Jan 16 19:31:57 GMT 2023","Mon Jan 16 19:34:58 GMT 2023","180561","","Read PDF in LYRASIS Reads on Android","","Check of settings screen and page navigation in Lyrasis","","Check of settings screen and page navigation in Lyrasis",""
"passed","Mon Jan 16 19:19:40 GMT 2023","Mon Jan 16 19:24:40 GMT 2023","299401","","Read PDF in LYRASIS Reads on Android","","Check table of contents in Lyrasis","","Check table of contents in Lyrasis",""
