"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon May 08 01:48:18 GMT 2023","Mon May 08 01:48:23 GMT 2023","4320","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"skipped","Mon May 08 01:48:11 GMT 2023","Mon May 08 01:48:17 GMT 2023","5757","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"skipped","Mon May 08 01:50:47 GMT 2023","Mon May 08 01:50:52 GMT 2023","4659","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"skipped","Mon May 08 01:50:00 GMT 2023","Mon May 08 01:50:05 GMT 2023","4545","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"skipped","Mon May 08 01:49:16 GMT 2023","Mon May 08 01:49:21 GMT 2023","5008","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"skipped","Mon May 08 01:47:09 GMT 2023","Mon May 08 01:47:14 GMT 2023","4820","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"skipped","Mon May 08 01:48:36 GMT 2023","Mon May 08 01:48:40 GMT 2023","4626","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
"skipped","Mon May 08 01:48:54 GMT 2023","Mon May 08 01:48:59 GMT 2023","4532","","Read PDF in Palace Bookshelf on IOS","","Navigate by Chapters","","Navigate by Chapters",""
"skipped","Mon May 08 01:49:56 GMT 2023","Mon May 08 01:50:00 GMT 2023","4535","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"skipped","Mon May 08 01:48:07 GMT 2023","Mon May 08 01:48:11 GMT 2023","4680","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"skipped","Mon May 08 01:49:03 GMT 2023","Mon May 08 01:49:07 GMT 2023","4315","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"skipped","Mon May 08 01:49:22 GMT 2023","Mon May 08 01:49:26 GMT 2023","4593","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"skipped","Mon May 08 01:46:35 GMT 2023","Mon May 08 01:46:39 GMT 2023","4815","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"skipped","Mon May 08 01:47:19 GMT 2023","Mon May 08 01:47:24 GMT 2023","4579","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"skipped","Mon May 08 01:47:45 GMT 2023","Mon May 08 01:47:51 GMT 2023","6502","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"skipped","Mon May 08 01:46:49 GMT 2023","Mon May 08 01:46:53 GMT 2023","4543","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"skipped","Mon May 08 01:49:26 GMT 2023","Mon May 08 01:49:31 GMT 2023","4650","","Book detail view screen","","Get button: Check of availability of required interface elements","","Get button: Check of availability of required interface elements",""
"skipped","Mon May 08 01:51:01 GMT 2023","Mon May 08 01:51:06 GMT 2023","4837","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"skipped","Mon May 08 01:51:20 GMT 2023","Mon May 08 01:51:25 GMT 2023","4766","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"skipped","Mon May 08 01:46:03 GMT 2023","Mon May 08 01:46:08 GMT 2023","4636","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"skipped","Mon May 08 01:47:12 GMT 2023","Mon May 08 01:47:16 GMT 2023","4546","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"skipped","Mon May 08 01:45:59 GMT 2023","Mon May 08 01:46:03 GMT 2023","4708","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"skipped","Mon May 08 01:46:20 GMT 2023","Mon May 08 01:46:25 GMT 2023","4704","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"skipped","Mon May 08 01:45:49 GMT 2023","Mon May 08 01:45:54 GMT 2023","4596","","Audiobooks in A1QA library","","Audiobooks: Check of line for time remaining","","Audiobooks: Check of line for time remaining",""
"skipped","Mon May 08 01:48:58 GMT 2023","Mon May 08 01:49:03 GMT 2023","4349","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"skipped","Mon May 08 01:49:05 GMT 2023","Mon May 08 01:49:10 GMT 2023","4708","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"skipped","Mon May 08 01:47:40 GMT 2023","Mon May 08 01:47:45 GMT 2023","4838","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"skipped","Mon May 08 01:48:27 GMT 2023","Mon May 08 01:48:32 GMT 2023","4792","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
"skipped","Mon May 08 01:45:40 GMT 2023","Mon May 08 01:45:45 GMT 2023","4716","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"skipped","Mon May 08 01:48:49 GMT 2023","Mon May 08 01:48:54 GMT 2023","4646","","Read PDF in Palace Bookshelf on IOS","","Check table of contents","","Check table of contents",""
"skipped","Mon May 08 01:46:11 GMT 2023","Mon May 08 01:46:16 GMT 2023","4553","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"skipped","Mon May 08 01:49:14 GMT 2023","Mon May 08 01:49:19 GMT 2023","4587","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"skipped","Mon May 08 01:49:28 GMT 2023","Mon May 08 01:49:33 GMT 2023","4737","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"skipped","Mon May 08 01:48:44 GMT 2023","Mon May 08 01:48:49 GMT 2023","4963","","Book detail view screen","","Check of a book title and author in Palace","","Check of a book title and author in Palace",""
"skipped","Mon May 08 01:49:10 GMT 2023","Mon May 08 01:49:14 GMT 2023","4618","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"skipped","Mon May 08 01:51:48 GMT 2023","Mon May 08 01:51:52 GMT 2023","4411","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"skipped","Mon May 08 01:47:28 GMT 2023","Mon May 08 01:47:33 GMT 2023","4594","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
