"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Jun 27 21:00:56 GMT 2023","Tue Jun 27 21:05:26 GMT 2023","269779","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Tue Jun 27 19:57:19 GMT 2023","Tue Jun 27 20:00:16 GMT 2023","177563","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Tue Jun 27 21:32:45 GMT 2023","Tue Jun 27 21:35:43 GMT 2023","177949","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Jun 27 20:55:11 GMT 2023","Tue Jun 27 20:58:01 GMT 2023","170794","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Tue Jun 27 21:25:25 GMT 2023","Tue Jun 27 21:28:18 GMT 2023","172606","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Tue Jun 27 22:00:22 GMT 2023","Tue Jun 27 22:02:06 GMT 2023","103960","","Check sections from settings screen","","Setting: Advanced","","Setting: Advanced",""
"broken","Tue Jun 27 20:35:25 GMT 2023","Tue Jun 27 20:38:15 GMT 2023","170517","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"broken","Tue Jun 27 20:16:34 GMT 2023","Tue Jun 27 20:19:30 GMT 2023","175788","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Tue Jun 27 20:14:53 GMT 2023","Tue Jun 27 20:17:49 GMT 2023","175963","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Jun 27 20:09:37 GMT 2023","Tue Jun 27 20:12:35 GMT 2023","177943","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Jun 27 21:31:13 GMT 2023","Tue Jun 27 21:40:05 GMT 2023","531767","","Read PDF in LYRARIS Reads on IOS","","Open book to last page read Lyrasis","","Open book to last page read Lyrasis",""
"broken","Tue Jun 27 19:31:11 GMT 2023","Tue Jun 27 19:36:17 GMT 2023","305776","","Audiobook in LYRASIS","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"broken","Tue Jun 27 21:53:41 GMT 2023","Tue Jun 27 21:56:36 GMT 2023","175067","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Tue Jun 27 21:54:32 GMT 2023","Tue Jun 27 21:57:23 GMT 2023","171443","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Tue Jun 27 20:46:21 GMT 2023","Tue Jun 27 20:50:54 GMT 2023","272738","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Tue Jun 27 20:00:16 GMT 2023","Tue Jun 27 20:03:11 GMT 2023","174157","","Audiobook in LYRASIS","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"broken","Tue Jun 27 20:59:38 GMT 2023","Tue Jun 27 21:02:33 GMT 2023","174996","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Tue Jun 27 21:58:20 GMT 2023","Tue Jun 27 22:02:53 GMT 2023","273541","","Read PDF in LYRARIS Reads on IOS","","Check table of contents Lyrasis","","Check table of contents Lyrasis",""
"broken","Tue Jun 27 19:22:17 GMT 2023","Tue Jun 27 19:25:17 GMT 2023","180224","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Tue Jun 27 21:04:06 GMT 2023","Tue Jun 27 21:08:38 GMT 2023","272694","","Audiobook in LYRASIS","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"broken","Tue Jun 27 21:49:09 GMT 2023","Tue Jun 27 21:53:41 GMT 2023","272537","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Tue Jun 27 22:24:44 GMT 2023","Tue Jun 27 22:27:37 GMT 2023","172381","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Tue Jun 27 22:11:39 GMT 2023","Tue Jun 27 22:14:31 GMT 2023","171289","","Audiobook in LYRASIS","","Bookmark icon: Perform check of enabling the bookmark","","Bookmark icon: Perform check of enabling the bookmark",""
"broken","Tue Jun 27 21:22:18 GMT 2023","Tue Jun 27 21:25:25 GMT 2023","187519","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Tue Jun 27 19:22:17 GMT 2023","Tue Jun 27 19:27:20 GMT 2023","303023","","Audiobooks from Audible studios in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Tue Jun 27 20:49:06 GMT 2023","Tue Jun 27 20:53:44 GMT 2023","277517","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Tue Jun 27 21:47:55 GMT 2023","Tue Jun 27 21:50:47 GMT 2023","171559","","Read PDF in LYRARIS Reads on IOS","","Navigate by Pdf Search Results Lyrasis","","Navigate by Pdf Search Results Lyrasis",""
"broken","Tue Jun 27 20:26:34 GMT 2023","Tue Jun 27 20:29:34 GMT 2023","179706","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Jun 27 20:13:42 GMT 2023","Tue Jun 27 20:16:34 GMT 2023","172517","","Audiobook in LYRASIS","","Biblioboard: Check of line for time remaining","","Biblioboard: Check of line for time remaining",""
"broken","Tue Jun 27 19:30:29 GMT 2023","Tue Jun 27 19:33:32 GMT 2023","182722","","Audiobooks from Audible studios in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Tue Jun 27 21:57:23 GMT 2023","Tue Jun 27 22:00:22 GMT 2023","178381","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Tue Jun 27 19:25:21 GMT 2023","Tue Jun 27 19:28:18 GMT 2023","177637","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Tue Jun 27 19:51:26 GMT 2023","Tue Jun 27 19:54:22 GMT 2023","175552","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Tue Jun 27 20:35:38 GMT 2023","Tue Jun 27 20:38:38 GMT 2023","180077","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Tue Jun 27 20:49:19 GMT 2023","Tue Jun 27 20:52:14 GMT 2023","175368","","My books module","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS",""
"broken","Tue Jun 27 21:21:41 GMT 2023","Tue Jun 27 21:26:13 GMT 2023","271542","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Tue Jun 27 21:08:38 GMT 2023","Tue Jun 27 21:11:39 GMT 2023","181067","","Audiobook in LYRASIS","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar",""
"broken","Tue Jun 27 20:58:16 GMT 2023","Tue Jun 27 21:01:11 GMT 2023","174533","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Tue Jun 27 20:04:20 GMT 2023","Tue Jun 27 20:08:56 GMT 2023","276825","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Tue Jun 27 20:25:21 GMT 2023","Tue Jun 27 20:28:15 GMT 2023","174209","","Audiobook in LYRASIS","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"broken","Tue Jun 27 20:43:28 GMT 2023","Tue Jun 27 20:46:24 GMT 2023","176341","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"broken","Tue Jun 27 19:46:17 GMT 2023","Tue Jun 27 19:49:18 GMT 2023","180289","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Tue Jun 27 22:01:19 GMT 2023","Tue Jun 27 22:05:52 GMT 2023","273074","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Tue Jun 27 19:40:25 GMT 2023","Tue Jun 27 19:43:21 GMT 2023","176886","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Tue Jun 27 20:06:40 GMT 2023","Tue Jun 27 20:09:37 GMT 2023","176784","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Jun 27 22:08:42 GMT 2023","Tue Jun 27 22:11:38 GMT 2023","176478","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Tue Jun 27 21:05:26 GMT 2023","Tue Jun 27 21:08:20 GMT 2023","174214","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Tue Jun 27 19:28:18 GMT 2023","Tue Jun 27 19:31:11 GMT 2023","173130","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Tue Jun 27 21:46:12 GMT 2023","Tue Jun 27 21:49:09 GMT 2023","176464","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Tue Jun 27 22:05:52 GMT 2023","Tue Jun 27 22:08:46 GMT 2023","174641","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Tue Jun 27 21:07:06 GMT 2023","Tue Jun 27 21:11:51 GMT 2023","284716","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Tue Jun 27 19:54:22 GMT 2023","Tue Jun 27 19:57:19 GMT 2023","176933","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Tue Jun 27 20:50:54 GMT 2023","Tue Jun 27 20:53:50 GMT 2023","175655","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Tue Jun 27 20:08:56 GMT 2023","Tue Jun 27 20:11:55 GMT 2023","178483","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Tue Jun 27 20:20:02 GMT 2023","Tue Jun 27 20:25:04 GMT 2023","301697","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Tue Jun 27 20:56:44 GMT 2023","Tue Jun 27 20:59:38 GMT 2023","173744","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Tue Jun 27 21:18:45 GMT 2023","Tue Jun 27 21:21:41 GMT 2023","176228","","My books module","","Alert: Biblioboard audiobooks: Check of Cancel button after Return button tapping","","Alert: Biblioboard audiobooks: Check of Cancel button after Return button tapping",""
"broken","Tue Jun 27 19:56:52 GMT 2023","Tue Jun 27 20:01:25 GMT 2023","273545","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Tue Jun 27 20:40:36 GMT 2023","Tue Jun 27 20:43:27 GMT 2023","170514","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Tue Jun 27 20:19:30 GMT 2023","Tue Jun 27 20:22:27 GMT 2023","177157","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Tue Jun 27 19:35:53 GMT 2023","Tue Jun 27 19:40:24 GMT 2023","271806","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Tue Jun 27 19:53:52 GMT 2023","Tue Jun 27 19:56:52 GMT 2023","180023","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Tue Jun 27 21:44:58 GMT 2023","Tue Jun 27 21:47:55 GMT 2023","177122","","Read PDF in LYRARIS Reads on IOS","","Search Pdf Functionality Lyrasis","","Search Pdf Functionality Lyrasis",""
"broken","Tue Jun 27 21:28:18 GMT 2023","Tue Jun 27 21:31:13 GMT 2023","174795","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page Lyrasis","","Navigate by Page Lyrasis",""
"broken","Tue Jun 27 19:29:56 GMT 2023","Tue Jun 27 19:32:54 GMT 2023","177673","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Tue Jun 27 20:29:34 GMT 2023","Tue Jun 27 20:32:30 GMT 2023","176467","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Jun 27 20:53:44 GMT 2023","Tue Jun 27 20:58:16 GMT 2023","272284","","Audiobook in LYRASIS","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"broken","Tue Jun 27 21:17:42 GMT 2023","Tue Jun 27 21:22:18 GMT 2023","276110","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Tue Jun 27 20:41:43 GMT 2023","Tue Jun 27 20:43:28 GMT 2023","105145","","Manage Libraries","","Store library card","","Store library card",""
"broken","Tue Jun 27 20:01:25 GMT 2023","Tue Jun 27 20:04:20 GMT 2023","174329","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Tue Jun 27 19:55:57 GMT 2023","Tue Jun 27 20:06:40 GMT 2023","642841","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Jun 27 19:22:17 GMT 2023","Tue Jun 27 19:25:21 GMT 2023","183546","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Tue Jun 27 20:28:00 GMT 2023","Tue Jun 27 20:30:54 GMT 2023","173680","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Tue Jun 27 20:43:27 GMT 2023","Tue Jun 27 20:46:21 GMT 2023","174296","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Tue Jun 27 20:17:49 GMT 2023","Tue Jun 27 20:20:44 GMT 2023","175003","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Jun 27 19:48:30 GMT 2023","Tue Jun 27 19:51:26 GMT 2023","176453","","Audiobook in LYRASIS","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"broken","Tue Jun 27 22:02:53 GMT 2023","Tue Jun 27 22:05:46 GMT 2023","173046","","Read PDF in LYRARIS Reads on IOS","","Navigate by Chapters Lyrasis","","Navigate by Chapters Lyrasis",""
"broken","Tue Jun 27 21:50:47 GMT 2023","Tue Jun 27 21:53:46 GMT 2023","179113","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page slider Lyrasis","","Navigate by Page slider Lyrasis",""
"broken","Tue Jun 27 20:44:32 GMT 2023","Tue Jun 27 20:49:06 GMT 2023","274731","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Tue Jun 27 19:49:18 GMT 2023","Tue Jun 27 19:53:52 GMT 2023","273995","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Tue Jun 27 20:32:30 GMT 2023","Tue Jun 27 20:35:24 GMT 2023","174455","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Jun 27 20:03:11 GMT 2023","Tue Jun 27 20:06:11 GMT 2023","179914","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Tue Jun 27 19:25:17 GMT 2023","Tue Jun 27 19:29:56 GMT 2023","278704","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Tue Jun 27 19:43:51 GMT 2023","Tue Jun 27 19:48:30 GMT 2023","278584","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Tue Jun 27 19:32:54 GMT 2023","Tue Jun 27 19:35:53 GMT 2023","178956","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Tue Jun 27 21:30:46 GMT 2023","Tue Jun 27 21:33:41 GMT 2023","175952","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Tue Jun 27 20:25:04 GMT 2023","Tue Jun 27 20:28:00 GMT 2023","175797","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Tue Jun 27 19:53:01 GMT 2023","Tue Jun 27 19:55:57 GMT 2023","175701","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Jun 27 21:17:34 GMT 2023","Tue Jun 27 21:20:35 GMT 2023","181842","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Jun 27 22:27:37 GMT 2023","Tue Jun 27 22:30:32 GMT 2023","175554","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Tue Jun 27 20:36:03 GMT 2023","Tue Jun 27 20:40:36 GMT 2023","272977","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Tue Jun 27 20:46:24 GMT 2023","Tue Jun 27 20:49:19 GMT 2023","174191","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"broken","Tue Jun 27 21:33:42 GMT 2023","Tue Jun 27 21:36:38 GMT 2023","176584","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Tue Jun 27 21:41:40 GMT 2023","Tue Jun 27 21:46:12 GMT 2023","272393","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Tue Jun 27 21:26:13 GMT 2023","Tue Jun 27 21:30:46 GMT 2023","272862","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Tue Jun 27 20:28:15 GMT 2023","Tue Jun 27 20:32:47 GMT 2023","271764","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Tue Jun 27 19:33:32 GMT 2023","Tue Jun 27 19:36:32 GMT 2023","179509","","Audiobooks from Audible studios in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Tue Jun 27 21:35:43 GMT 2023","Tue Jun 27 21:38:38 GMT 2023","174458","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Jun 27 21:01:11 GMT 2023","Tue Jun 27 21:04:06 GMT 2023","174804","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Tue Jun 27 20:38:15 GMT 2023","Tue Jun 27 20:41:43 GMT 2023","207797","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"broken","Tue Jun 27 21:28:15 GMT 2023","Tue Jun 27 21:32:45 GMT 2023","270812","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Jun 27 19:43:21 GMT 2023","Tue Jun 27 19:46:17 GMT 2023","175848","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Tue Jun 27 21:48:36 GMT 2023","Tue Jun 27 21:51:38 GMT 2023","181757","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"broken","Tue Jun 27 22:05:46 GMT 2023","Tue Jun 27 22:08:42 GMT 2023","175225","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Tue Jun 27 22:19:01 GMT 2023","Tue Jun 27 22:21:52 GMT 2023","170634","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Tue Jun 27 22:21:52 GMT 2023","Tue Jun 27 22:24:44 GMT 2023","172721","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Tue Jun 27 19:36:32 GMT 2023","Tue Jun 27 19:42:12 GMT 2023","340692","","Audiobooks from Audible studios in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Tue Jun 27 20:06:11 GMT 2023","Tue Jun 27 20:09:10 GMT 2023","179384","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Tue Jun 27 21:41:10 GMT 2023","Tue Jun 27 21:44:06 GMT 2023","176375","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"broken","Tue Jun 27 21:20:35 GMT 2023","Tue Jun 27 21:23:36 GMT 2023","180090","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Jun 27 21:15:46 GMT 2023","Tue Jun 27 21:18:45 GMT 2023","178475","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Tue Jun 27 20:41:33 GMT 2023","Tue Jun 27 20:44:32 GMT 2023","178118","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Tue Jun 27 19:47:03 GMT 2023","Tue Jun 27 19:50:03 GMT 2023","179715","","Audiobooks from Audible studios in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Tue Jun 27 21:14:38 GMT 2023","Tue Jun 27 21:17:34 GMT 2023","175931","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Jun 27 21:56:36 GMT 2023","Tue Jun 27 22:01:19 GMT 2023","282321","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Tue Jun 27 20:12:35 GMT 2023","Tue Jun 27 20:15:30 GMT 2023","175104","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Tue Jun 27 20:38:38 GMT 2023","Tue Jun 27 20:41:33 GMT 2023","174970","","Audiobook in LYRASIS","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"broken","Tue Jun 27 20:32:47 GMT 2023","Tue Jun 27 20:35:38 GMT 2023","171507","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
