"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat May 06 07:21:42 GMT 2023","Sat May 06 07:21:46 GMT 2023","3771","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"skipped","Sat May 06 07:23:38 GMT 2023","Sat May 06 07:23:42 GMT 2023","4073","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"skipped","Sat May 06 07:22:56 GMT 2023","Sat May 06 07:23:00 GMT 2023","3921","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"skipped","Sat May 06 07:22:05 GMT 2023","Sat May 06 07:22:09 GMT 2023","4121","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"skipped","Sat May 06 07:21:34 GMT 2023","Sat May 06 07:21:38 GMT 2023","3807","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"skipped","Sat May 06 07:23:44 GMT 2023","Sat May 06 07:23:48 GMT 2023","3697","","Read PDF in LYRARIS Reads on IOS","","Navigate by Pdf Search Results Lyrasis","","Navigate by Pdf Search Results Lyrasis",""
"skipped","Sat May 06 07:22:17 GMT 2023","Sat May 06 07:22:21 GMT 2023","3747","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"skipped","Sat May 06 07:22:52 GMT 2023","Sat May 06 07:22:56 GMT 2023","3870","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"skipped","Sat May 06 07:23:11 GMT 2023","Sat May 06 07:23:16 GMT 2023","4179","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"skipped","Sat May 06 07:23:21 GMT 2023","Sat May 06 07:23:25 GMT 2023","3884","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"skipped","Sat May 06 07:24:01 GMT 2023","Sat May 06 07:24:05 GMT 2023","3693","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"skipped","Sat May 06 07:24:40 GMT 2023","Sat May 06 07:24:44 GMT 2023","3628","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"skipped","Sat May 06 07:22:06 GMT 2023","Sat May 06 07:22:10 GMT 2023","3925","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"skipped","Sat May 06 07:22:38 GMT 2023","Sat May 06 07:22:42 GMT 2023","3754","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"skipped","Sat May 06 07:24:16 GMT 2023","Sat May 06 07:24:20 GMT 2023","4004","","Reservation of book in LYRASIS","","Hold from Book Detail View and Cancel remove from holds tab (IOS)","","Hold from Book Detail View and Cancel remove from holds tab (IOS)",""
"skipped","Sat May 06 07:22:44 GMT 2023","Sat May 06 07:22:49 GMT 2023","4389","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"skipped","Sat May 06 07:22:59 GMT 2023","Sat May 06 07:23:03 GMT 2023","3827","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"skipped","Sat May 06 07:22:50 GMT 2023","Sat May 06 07:22:54 GMT 2023","4254","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"skipped","Sat May 06 07:21:54 GMT 2023","Sat May 06 07:21:57 GMT 2023","3715","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"skipped","Sat May 06 07:23:52 GMT 2023","Sat May 06 07:23:56 GMT 2023","4167","","Read PDF in LYRARIS Reads on IOS","","Bookmarks Functionality Lyrasis","","Bookmarks Functionality Lyrasis",""
"skipped","Sat May 06 07:23:25 GMT 2023","Sat May 06 07:23:28 GMT 2023","3861","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"skipped","Sat May 06 07:23:19 GMT 2023","Sat May 06 07:23:23 GMT 2023","3880","","Audiobook in LYRASIS","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar",""
"skipped","Sat May 06 07:23:46 GMT 2023","Sat May 06 07:23:50 GMT 2023","3967","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"skipped","Sat May 06 07:22:33 GMT 2023","Sat May 06 07:22:37 GMT 2023","4053","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"skipped","Sat May 06 07:21:38 GMT 2023","Sat May 06 07:21:42 GMT 2023","4072","","Audiobooks from Audible studios in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"skipped","Sat May 06 07:22:05 GMT 2023","Sat May 06 07:22:09 GMT 2023","3881","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"skipped","Sat May 06 07:21:54 GMT 2023","Sat May 06 07:21:58 GMT 2023","3908","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"skipped","Sat May 06 07:21:15 GMT 2023","Sat May 06 07:21:22 GMT 2023","6844","","Audiobooks from Audible studios in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"skipped","Sat May 06 07:22:29 GMT 2023","Sat May 06 07:22:33 GMT 2023","3955","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"skipped","Sat May 06 07:24:04 GMT 2023","Sat May 06 07:24:08 GMT 2023","3881","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"skipped","Sat May 06 07:22:57 GMT 2023","Sat May 06 07:23:01 GMT 2023","4096","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"skipped","Sat May 06 07:23:34 GMT 2023","Sat May 06 07:23:38 GMT 2023","4117","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"skipped","Sat May 06 07:23:08 GMT 2023","Sat May 06 07:23:11 GMT 2023","3843","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"skipped","Sat May 06 07:24:08 GMT 2023","Sat May 06 07:24:12 GMT 2023","3968","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"skipped","Sat May 06 07:23:58 GMT 2023","Sat May 06 07:24:02 GMT 2023","4153","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"skipped","Sat May 06 07:23:05 GMT 2023","Sat May 06 07:23:09 GMT 2023","3796","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"skipped","Sat May 06 07:23:35 GMT 2023","Sat May 06 07:23:39 GMT 2023","3858","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"skipped","Sat May 06 07:23:42 GMT 2023","Sat May 06 07:23:46 GMT 2023","3943","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"skipped","Sat May 06 07:21:50 GMT 2023","Sat May 06 07:21:54 GMT 2023","4086","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"skipped","Sat May 06 07:21:58 GMT 2023","Sat May 06 07:22:01 GMT 2023","3743","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"skipped","Sat May 06 07:22:02 GMT 2023","Sat May 06 07:22:06 GMT 2023","3719","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"skipped","Sat May 06 07:22:54 GMT 2023","Sat May 06 07:22:59 GMT 2023","4739","","Manage Libraries","","Store library card","","Store library card",""
"skipped","Sat May 06 07:21:46 GMT 2023","Sat May 06 07:21:50 GMT 2023","3973","","Audiobook in LYRASIS","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"skipped","Sat May 06 07:21:50 GMT 2023","Sat May 06 07:21:54 GMT 2023","4067","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"skipped","Sat May 06 07:21:46 GMT 2023","Sat May 06 07:21:50 GMT 2023","3940","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"skipped","Sat May 06 07:22:14 GMT 2023","Sat May 06 07:22:18 GMT 2023","3971","","Distributors","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View",""
"skipped","Sat May 06 07:22:46 GMT 2023","Sat May 06 07:22:50 GMT 2023","4115","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"skipped","Sat May 06 07:24:10 GMT 2023","Sat May 06 07:24:14 GMT 2023","3847","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"skipped","Sat May 06 07:22:21 GMT 2023","Sat May 06 07:22:25 GMT 2023","3916","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"skipped","Sat May 06 07:23:26 GMT 2023","Sat May 06 07:23:30 GMT 2023","3750","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"skipped","Sat May 06 07:23:14 GMT 2023","Sat May 06 07:23:18 GMT 2023","3730","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"skipped","Sat May 06 07:23:48 GMT 2023","Sat May 06 07:23:52 GMT 2023","3830","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page slider Lyrasis","","Navigate by Page slider Lyrasis",""
"skipped","Sat May 06 07:23:29 GMT 2023","Sat May 06 07:23:32 GMT 2023","3793","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page Lyrasis","","Navigate by Page Lyrasis",""
"skipped","Sat May 06 07:22:09 GMT 2023","Sat May 06 07:22:13 GMT 2023","3746","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"skipped","Sat May 06 07:24:05 GMT 2023","Sat May 06 07:24:08 GMT 2023","3716","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"skipped","Sat May 06 07:23:30 GMT 2023","Sat May 06 07:23:34 GMT 2023","3883","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"skipped","Sat May 06 07:21:22 GMT 2023","Sat May 06 07:21:26 GMT 2023","3898","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"skipped","Sat May 06 07:23:31 GMT 2023","Sat May 06 07:23:35 GMT 2023","3521","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"skipped","Sat May 06 07:24:24 GMT 2023","Sat May 06 07:24:28 GMT 2023","3828","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"skipped","Sat May 06 07:23:50 GMT 2023","Sat May 06 07:23:54 GMT 2023","3972","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"skipped","Sat May 06 07:22:01 GMT 2023","Sat May 06 07:22:05 GMT 2023","3912","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"skipped","Sat May 06 07:23:56 GMT 2023","Sat May 06 07:24:00 GMT 2023","3976","","Read PDF in LYRARIS Reads on IOS","","Check table of contents Lyrasis","","Check table of contents Lyrasis",""
"skipped","Sat May 06 07:21:58 GMT 2023","Sat May 06 07:22:01 GMT 2023","3856","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"skipped","Sat May 06 07:22:30 GMT 2023","Sat May 06 07:22:34 GMT 2023","3927","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"skipped","Sat May 06 07:24:21 GMT 2023","Sat May 06 07:24:25 GMT 2023","3764","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"skipped","Sat May 06 07:22:53 GMT 2023","Sat May 06 07:22:57 GMT 2023","3819","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"skipped","Sat May 06 07:23:42 GMT 2023","Sat May 06 07:23:46 GMT 2023","3762","","My books module","","Alert: Biblioboard audiobooks: Check of Cancel button after Return button tapping","","Alert: Biblioboard audiobooks: Check of Cancel button after Return button tapping",""
"skipped","Sat May 06 07:23:36 GMT 2023","Sat May 06 07:23:40 GMT 2023","4144","","Read PDF in LYRARIS Reads on IOS","","Navigate by Thumbnails Lyrasis","","Navigate by Thumbnails Lyrasis",""
"skipped","Sat May 06 07:24:25 GMT 2023","Sat May 06 07:24:29 GMT 2023","3989","","Check sections from settings screen","","Setting: Advanced","","Setting: Advanced",""
"skipped","Sat May 06 07:21:58 GMT 2023","Sat May 06 07:22:02 GMT 2023","4014","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"skipped","Sat May 06 07:21:22 GMT 2023","Sat May 06 07:21:26 GMT 2023","3970","","Audiobooks from Audible studios in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"skipped","Sat May 06 07:22:48 GMT 2023","Sat May 06 07:22:52 GMT 2023","4000","","Audiobook in LYRASIS","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"skipped","Sat May 06 07:21:26 GMT 2023","Sat May 06 07:21:30 GMT 2023","3897","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"skipped","Sat May 06 07:24:44 GMT 2023","Sat May 06 07:24:47 GMT 2023","3808","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"skipped","Sat May 06 07:23:57 GMT 2023","Sat May 06 07:24:01 GMT 2023","3930","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"skipped","Sat May 06 07:21:30 GMT 2023","Sat May 06 07:21:34 GMT 2023","3880","","Audiobooks from Audible studios in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"skipped","Sat May 06 07:21:34 GMT 2023","Sat May 06 07:21:38 GMT 2023","3953","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"skipped","Sat May 06 07:21:26 GMT 2023","Sat May 06 07:21:30 GMT 2023","3927","","Audiobooks from Audible studios in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"skipped","Sat May 06 07:22:25 GMT 2023","Sat May 06 07:22:29 GMT 2023","3782","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"skipped","Sat May 06 07:23:16 GMT 2023","Sat May 06 07:23:19 GMT 2023","3767","","Audiobook in LYRASIS","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
