"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 09 03:19:48 GMT 2023","Tue May 09 03:22:49 GMT 2023","180444","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"passed","Tue May 09 03:34:41 GMT 2023","Tue May 09 03:35:32 GMT 2023","50934","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"passed","Tue May 09 02:14:58 GMT 2023","Tue May 09 02:17:03 GMT 2023","124221","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Tue May 09 02:57:50 GMT 2023","Tue May 09 02:59:52 GMT 2023","122662","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Tue May 09 03:46:51 GMT 2023","Tue May 09 03:47:57 GMT 2023","66301","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Tue May 09 03:02:32 GMT 2023","Tue May 09 03:04:14 GMT 2023","102274","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"passed","Tue May 09 03:12:44 GMT 2023","Tue May 09 03:13:28 GMT 2023","43935","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"passed","Tue May 09 03:24:51 GMT 2023","Tue May 09 03:26:04 GMT 2023","73428","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Tue May 09 03:19:43 GMT 2023","Tue May 09 03:20:24 GMT 2023","40278","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Tue May 09 01:50:58 GMT 2023","Tue May 09 01:53:04 GMT 2023","126142","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Tue May 09 03:29:13 GMT 2023","Tue May 09 03:31:40 GMT 2023","147116","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Library Card field empty","","Get: Sign in: Check of loging in with leaving the Library Card field empty",""
"passed","Tue May 09 03:42:48 GMT 2023","Tue May 09 03:44:12 GMT 2023","84542","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"failed","Tue May 09 03:57:25 GMT 2023","Tue May 09 03:58:57 GMT 2023","91621","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Tue May 09 02:39:34 GMT 2023","Tue May 09 02:41:23 GMT 2023","109493","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"broken","Tue May 09 02:44:12 GMT 2023","Tue May 09 02:46:19 GMT 2023","126835","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Tue May 09 03:33:12 GMT 2023","Tue May 09 03:34:41 GMT 2023","88901","","Check sections from settings screen","","User Agreement","","User Agreement",""
"passed","Tue May 09 01:48:50 GMT 2023","Tue May 09 01:50:58 GMT 2023","127752","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Tue May 09 03:23:34 GMT 2023","Tue May 09 03:24:51 GMT 2023","76785","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Tue May 09 02:53:51 GMT 2023","Tue May 09 02:54:34 GMT 2023","43223","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"passed","Tue May 09 03:28:23 GMT 2023","Tue May 09 03:29:36 GMT 2023","73094","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Tue May 09 03:31:40 GMT 2023","Tue May 09 03:33:52 GMT 2023","131836","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Password field empty","","Get: Sign in: Check of loging in with leaving the Password field empty",""
"passed","Tue May 09 03:41:39 GMT 2023","Tue May 09 03:42:48 GMT 2023","68356","","Search libraries and books","","Check of only spaces input in LYRASIS","","Check of only spaces input in LYRASIS",""
"passed","Tue May 09 01:48:52 GMT 2023","Tue May 09 01:50:36 GMT 2023","103956","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)",""
"passed","Tue May 09 03:13:28 GMT 2023","Tue May 09 03:14:13 GMT 2023","45115","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Tue May 09 03:40:29 GMT 2023","Tue May 09 03:41:39 GMT 2023","70595","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"failed","Tue May 09 02:56:17 GMT 2023","Tue May 09 02:57:19 GMT 2023","62203","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"passed","Tue May 09 03:53:19 GMT 2023","Tue May 09 03:54:28 GMT 2023","69343","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Tue May 09 03:20:24 GMT 2023","Tue May 09 03:21:07 GMT 2023","43713","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Tue May 09 03:39:13 GMT 2023","Tue May 09 03:40:29 GMT 2023","76066","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS ANDROID","","Check the possibility of editing data in search field in LYRASIS ANDROID",""
"broken","Tue May 09 02:18:38 GMT 2023","Tue May 09 02:20:30 GMT 2023","112371","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"passed","Tue May 09 03:35:32 GMT 2023","Tue May 09 03:36:15 GMT 2023","43595","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Tue May 09 03:04:14 GMT 2023","Tue May 09 03:08:00 GMT 2023","225378","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Tue May 09 03:08:02 GMT 2023","Tue May 09 03:10:29 GMT 2023","146848","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"passed","Tue May 09 02:10:06 GMT 2023","Tue May 09 02:12:08 GMT 2023","122173","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"failed","Tue May 09 03:35:17 GMT 2023","Tue May 09 03:36:42 GMT 2023","84685","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Tue May 09 01:57:25 GMT 2023","Tue May 09 01:59:29 GMT 2023","123716","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Tue May 09 02:52:13 GMT 2023","Tue May 09 02:53:10 GMT 2023","56673","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"broken","Tue May 09 03:10:02 GMT 2023","Tue May 09 03:12:08 GMT 2023","125889","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"passed","Tue May 09 02:51:39 GMT 2023","Tue May 09 02:53:43 GMT 2023","123147","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Tue May 09 03:04:22 GMT 2023","Tue May 09 03:05:40 GMT 2023","78127","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"passed","Tue May 09 02:25:34 GMT 2023","Tue May 09 02:27:43 GMT 2023","128988","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Tue May 09 03:26:21 GMT 2023","Tue May 09 03:28:39 GMT 2023","138499","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Wrapped scrolling Palace","","Settings: Check of Wrapped scrolling Palace",""
"broken","Tue May 09 03:15:01 GMT 2023","Tue May 09 03:17:12 GMT 2023","131061","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace",""
"failed","Tue May 09 02:17:03 GMT 2023","Tue May 09 02:19:09 GMT 2023","126818","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Tue May 09 03:33:48 GMT 2023","Tue May 09 03:35:17 GMT 2023","88528","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Tue May 09 03:52:06 GMT 2023","Tue May 09 03:53:19 GMT 2023","73362","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Tue May 09 01:58:25 GMT 2023","Tue May 09 01:59:53 GMT 2023","87623","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"broken","Tue May 09 02:23:28 GMT 2023","Tue May 09 02:25:33 GMT 2023","125139","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"passed","Tue May 09 03:17:40 GMT 2023","Tue May 09 03:18:20 GMT 2023","39998","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Tue May 09 02:36:01 GMT 2023","Tue May 09 02:38:13 GMT 2023","131528","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Tue May 09 02:56:45 GMT 2023","Tue May 09 03:01:34 GMT 2023","288586","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"broken","Tue May 09 01:59:53 GMT 2023","Tue May 09 02:02:12 GMT 2023","138651","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"failed","Tue May 09 02:33:36 GMT 2023","Tue May 09 02:37:28 GMT 2023","231358","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"passed","Tue May 09 02:32:24 GMT 2023","Tue May 09 02:35:13 GMT 2023","169049","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Tue May 09 03:04:13 GMT 2023","Tue May 09 03:06:19 GMT 2023","126522","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"passed","Tue May 09 01:38:25 GMT 2023","Tue May 09 01:40:11 GMT 2023","105933","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"passed","Tue May 09 02:42:40 GMT 2023","Tue May 09 02:44:58 GMT 2023","137671","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Tue May 09 03:10:29 GMT 2023","Tue May 09 03:12:24 GMT 2023","115035","","Read PDF in Palace Bookshelf on Android","","Check of book title and back button Palace","","Check of book title and back button Palace",""
"passed","Tue May 09 01:42:34 GMT 2023","Tue May 09 01:44:39 GMT 2023","124483","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Tue May 09 01:44:39 GMT 2023","Tue May 09 01:46:48 GMT 2023","129482","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Tue May 09 02:08:42 GMT 2023","Tue May 09 02:10:06 GMT 2023","83422","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"broken","Tue May 09 02:46:19 GMT 2023","Tue May 09 02:48:49 GMT 2023","150341","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Tue May 09 01:55:22 GMT 2023","Tue May 09 01:57:25 GMT 2023","123262","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Tue May 09 01:46:49 GMT 2023","Tue May 09 01:48:50 GMT 2023","121915","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Tue May 09 01:41:53 GMT 2023","Tue May 09 01:43:55 GMT 2023","122595","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)",""
"failed","Tue May 09 03:26:04 GMT 2023","Tue May 09 03:27:15 GMT 2023","70972","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Tue May 09 01:40:11 GMT 2023","Tue May 09 01:41:53 GMT 2023","101513","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)",""
"passed","Tue May 09 03:08:09 GMT 2023","Tue May 09 03:10:02 GMT 2023","112808","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"broken","Tue May 09 01:51:58 GMT 2023","Tue May 09 01:56:36 GMT 2023","277166","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"passed","Tue May 09 02:53:10 GMT 2023","Tue May 09 02:53:51 GMT 2023","40702","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"broken","Tue May 09 02:47:11 GMT 2023","Tue May 09 02:49:33 GMT 2023","141619","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"passed","Tue May 09 03:17:00 GMT 2023","Tue May 09 03:17:40 GMT 2023","40391","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Tue May 09 03:29:37 GMT 2023","Tue May 09 03:30:46 GMT 2023","69854","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"failed","Tue May 09 02:54:34 GMT 2023","Tue May 09 02:56:17 GMT 2023","102578","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"passed","Tue May 09 02:57:19 GMT 2023","Tue May 09 02:59:06 GMT 2023","106848","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Tue May 09 03:02:19 GMT 2023","Tue May 09 03:03:35 GMT 2023","76397","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"broken","Tue May 09 02:27:21 GMT 2023","Tue May 09 02:33:36 GMT 2023","375154","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Tue May 09 03:33:52 GMT 2023","Tue May 09 03:35:47 GMT 2023","115382","","Book detail view screen","","Get: Sign in: Library card: Check that the field allows you to edit the data","","Get: Sign in: Library card: Check that the field allows you to edit the data",""
"passed","Tue May 09 03:21:08 GMT 2023","Tue May 09 03:22:18 GMT 2023","70888","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"broken","Tue May 09 02:10:34 GMT 2023","Tue May 09 02:12:55 GMT 2023","140641","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"broken","Tue May 09 02:25:10 GMT 2023","Tue May 09 02:30:07 GMT 2023","297395","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Tue May 09 03:36:15 GMT 2023","Tue May 09 03:37:10 GMT 2023","54086","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"failed","Tue May 09 03:21:48 GMT 2023","Tue May 09 03:24:06 GMT 2023","137886","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Vertical scrolling Palace","","Settings: Check of Vertical scrolling Palace",""
"broken","Tue May 09 01:47:05 GMT 2023","Tue May 09 01:51:58 GMT 2023","293177","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Tue May 09 02:55:45 GMT 2023","Tue May 09 02:57:50 GMT 2023","124398","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Tue May 09 04:00:21 GMT 2023","Tue May 09 04:01:51 GMT 2023","90388","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Tue May 09 03:22:18 GMT 2023","Tue May 09 03:23:34 GMT 2023","75433","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"passed","Tue May 09 02:16:33 GMT 2023","Tue May 09 02:18:38 GMT 2023","124388","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Tue May 09 01:56:56 GMT 2023","Tue May 09 01:58:25 GMT 2023","89433","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"passed","Tue May 09 03:15:00 GMT 2023","Tue May 09 03:15:40 GMT 2023","39916","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Tue May 09 01:43:10 GMT 2023","Tue May 09 01:47:05 GMT 2023","235555","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"passed","Tue May 09 02:30:23 GMT 2023","Tue May 09 02:32:43 GMT 2023","140338","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Tue May 09 01:40:33 GMT 2023","Tue May 09 01:42:34 GMT 2023","121620","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Tue May 09 01:46:24 GMT 2023","Tue May 09 01:48:52 GMT 2023","148016","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (ANDROID)","","Get a book from Book Detail View and Return from Books (ANDROID)",""
"broken","Tue May 09 01:54:15 GMT 2023","Tue May 09 01:56:56 GMT 2023","161503","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Tue May 09 02:19:09 GMT 2023","Tue May 09 02:21:19 GMT 2023","129211","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Tue May 09 02:32:43 GMT 2023","Tue May 09 02:36:01 GMT 2023","197773","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Tue May 09 02:02:12 GMT 2023","Tue May 09 02:04:46 GMT 2023","154221","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"passed","Tue May 09 03:44:12 GMT 2023","Tue May 09 03:45:36 GMT 2023","84242","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"broken","Tue May 09 02:20:30 GMT 2023","Tue May 09 02:22:21 GMT 2023","110432","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"passed","Tue May 09 03:32:26 GMT 2023","Tue May 09 03:33:12 GMT 2023","45646","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"failed","Tue May 09 02:12:08 GMT 2023","Tue May 09 02:14:17 GMT 2023","128554","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Tue May 09 03:22:49 GMT 2023","Tue May 09 03:25:46 GMT 2023","177516","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"failed","Tue May 09 02:47:58 GMT 2023","Tue May 09 02:51:41 GMT 2023","223700","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"broken","Tue May 09 02:41:24 GMT 2023","Tue May 09 02:44:12 GMT 2023","168696","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Tue May 09 03:38:10 GMT 2023","Tue May 09 03:39:12 GMT 2023","62479","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"passed","Tue May 09 02:38:13 GMT 2023","Tue May 09 02:40:26 GMT 2023","133671","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Tue May 09 02:37:28 GMT 2023","Tue May 09 02:42:04 GMT 2023","276506","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Tue May 09 03:37:35 GMT 2023","Tue May 09 03:39:21 GMT 2023","106302","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"failed","Tue May 09 03:08:00 GMT 2023","Tue May 09 03:10:54 GMT 2023","173909","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"passed","Tue May 09 03:14:13 GMT 2023","Tue May 09 03:15:00 GMT 2023","46751","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Tue May 09 02:22:21 GMT 2023","Tue May 09 02:23:28 GMT 2023","67561","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"failed","Tue May 09 03:12:08 GMT 2023","Tue May 09 03:13:55 GMT 2023","106927","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"passed","Tue May 09 01:59:29 GMT 2023","Tue May 09 02:01:39 GMT 2023","130337","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Tue May 09 03:32:17 GMT 2023","Tue May 09 03:33:48 GMT 2023","91940","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Tue May 09 01:38:25 GMT 2023","Tue May 09 01:43:10 GMT 2023","284376","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Tue May 09 02:37:42 GMT 2023","Tue May 09 02:39:34 GMT 2023","111721","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"failed","Tue May 09 02:14:09 GMT 2023","Tue May 09 02:19:32 GMT 2023","323221","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Tue May 09 02:59:52 GMT 2023","Tue May 09 03:02:04 GMT 2023","131744","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Tue May 09 02:01:39 GMT 2023","Tue May 09 02:03:53 GMT 2023","134504","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Tue May 09 02:01:12 GMT 2023","Tue May 09 02:05:05 GMT 2023","233202","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"failed","Tue May 09 03:58:57 GMT 2023","Tue May 09 04:00:21 GMT 2023","84439","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
