"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Jun 11 20:08:29 GMT 2023","Sun Jun 11 20:16:03 GMT 2023","453654","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"passed","Sun Jun 11 23:51:12 GMT 2023","Sun Jun 11 23:57:48 GMT 2023","395150","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Sun Jun 11 22:07:16 GMT 2023","Sun Jun 11 22:13:41 GMT 2023","385532","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"failed","Sun Jun 11 21:36:21 GMT 2023","Sun Jun 11 21:42:00 GMT 2023","338999","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Sun Jun 11 22:40:22 GMT 2023","Sun Jun 11 22:47:53 GMT 2023","450952","","Read PDF in LYRARIS Reads on IOS","","Open book to last page read Lyrasis","","Open book to last page read Lyrasis",""
"passed","Sun Jun 11 23:41:57 GMT 2023","Sun Jun 11 23:49:37 GMT 2023","459928","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"broken","Sun Jun 11 22:46:27 GMT 2023","Sun Jun 11 22:54:13 GMT 2023","465427","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sun Jun 11 19:53:25 GMT 2023","Sun Jun 11 20:01:02 GMT 2023","457786","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Mon Jun 12 00:03:14 GMT 2023","Mon Jun 12 00:08:32 GMT 2023","317405","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Mon Jun 12 00:02:19 GMT 2023","Mon Jun 12 00:05:46 GMT 2023","206269","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Sun Jun 11 22:31:57 GMT 2023","Sun Jun 11 22:34:26 GMT 2023","148947","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"passed","Sun Jun 11 21:18:27 GMT 2023","Sun Jun 11 21:22:06 GMT 2023","219114","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sun Jun 11 22:52:59 GMT 2023","Sun Jun 11 22:59:55 GMT 2023","416507","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Sun Jun 11 22:27:17 GMT 2023","Sun Jun 11 22:31:56 GMT 2023","278457","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Sun Jun 11 20:32:53 GMT 2023","Sun Jun 11 20:39:49 GMT 2023","415758","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Sun Jun 11 20:39:49 GMT 2023","Sun Jun 11 20:46:50 GMT 2023","421575","","Audiobook in LYRASIS","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"passed","Sun Jun 11 20:09:58 GMT 2023","Sun Jun 11 20:16:50 GMT 2023","412167","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun Jun 11 21:43:03 GMT 2023","Sun Jun 11 21:47:00 GMT 2023","237306","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"passed","Sun Jun 11 21:02:24 GMT 2023","Sun Jun 11 21:09:02 GMT 2023","398153","","Audiobook in LYRASIS","","Biblioboard: Check of line for time remaining","","Biblioboard: Check of line for time remaining",""
"passed","Mon Jun 12 00:09:13 GMT 2023","Mon Jun 12 00:11:37 GMT 2023","143738","","Check sections from settings screen","","Setting: Advanced","","Setting: Advanced",""
"broken","Sun Jun 11 19:35:43 GMT 2023","Sun Jun 11 19:43:24 GMT 2023","461151","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"failed","Sun Jun 11 22:13:01 GMT 2023","Sun Jun 11 22:18:25 GMT 2023","323843","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Sun Jun 11 23:19:46 GMT 2023","Sun Jun 11 23:28:09 GMT 2023","503437","","Read PDF in LYRARIS Reads on IOS","","Check table of contents Lyrasis","","Check table of contents Lyrasis",""
"broken","Sun Jun 11 21:19:24 GMT 2023","Sun Jun 11 21:25:39 GMT 2023","374924","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Sun Jun 11 22:06:30 GMT 2023","Sun Jun 11 22:12:16 GMT 2023","345234","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"passed","Sun Jun 11 19:54:01 GMT 2023","Sun Jun 11 19:59:42 GMT 2023","340303","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Mon Jun 12 00:08:32 GMT 2023","Mon Jun 12 00:15:19 GMT 2023","407178","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Sun Jun 11 20:05:27 GMT 2023","Sun Jun 11 20:09:58 GMT 2023","271315","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Sun Jun 11 20:53:33 GMT 2023","Sun Jun 11 20:57:53 GMT 2023","260198","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"passed","Sun Jun 11 22:37:02 GMT 2023","Sun Jun 11 22:41:33 GMT 2023","271115","","Audiobook in LYRASIS","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"broken","Sun Jun 11 20:51:37 GMT 2023","Sun Jun 11 20:57:45 GMT 2023","368033","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Sun Jun 11 22:44:31 GMT 2023","Sun Jun 11 22:52:59 GMT 2023","508034","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"passed","Sun Jun 11 19:40:05 GMT 2023","Sun Jun 11 19:47:35 GMT 2023","449389","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Sun Jun 11 19:47:35 GMT 2023","Sun Jun 11 19:51:25 GMT 2023","230297","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Mon Jun 12 00:05:46 GMT 2023","Mon Jun 12 00:09:13 GMT 2023","207412","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Sun Jun 11 19:19:44 GMT 2023","Sun Jun 11 19:24:41 GMT 2023","297391","","Audiobooks from Audible studios in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"failed","Sun Jun 11 22:53:33 GMT 2023","Sun Jun 11 22:58:45 GMT 2023","312306","","Read PDF in LYRARIS Reads on IOS","","Search Pdf Functionality Lyrasis","","Search Pdf Functionality Lyrasis",""
"broken","Sun Jun 11 21:02:24 GMT 2023","Sun Jun 11 21:07:06 GMT 2023","281658","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Sun Jun 11 19:19:44 GMT 2023","Sun Jun 11 19:27:56 GMT 2023","492610","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"failed","Sun Jun 11 21:27:38 GMT 2023","Sun Jun 11 21:36:21 GMT 2023","523352","","Audiobook in LYRASIS","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"broken","Sun Jun 11 21:25:39 GMT 2023","Sun Jun 11 21:31:48 GMT 2023","369674","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Sun Jun 11 21:50:26 GMT 2023","Sun Jun 11 21:56:06 GMT 2023","339375","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Sun Jun 11 21:42:00 GMT 2023","Sun Jun 11 21:50:26 GMT 2023","506380","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Sun Jun 11 23:43:31 GMT 2023","Sun Jun 11 23:48:44 GMT 2023","313296","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"failed","Sun Jun 11 21:49:29 GMT 2023","Sun Jun 11 21:54:20 GMT 2023","291021","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"broken","Sun Jun 11 23:15:59 GMT 2023","Sun Jun 11 23:22:54 GMT 2023","414536","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Jun 11 20:36:10 GMT 2023","Sun Jun 11 20:55:58 GMT 2023","1187911","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun Jun 11 22:26:04 GMT 2023","Sun Jun 11 22:28:32 GMT 2023","148115","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Sun Jun 11 23:54:09 GMT 2023","Mon Jun 12 00:02:19 GMT 2023","490312","","Reservation of book in LYRASIS","","Hold from Book Detail View and Cancel remove from holds tab (IOS)","","Hold from Book Detail View and Cancel remove from holds tab (IOS)",""
"passed","Mon Jun 12 00:13:25 GMT 2023","Mon Jun 12 00:18:48 GMT 2023","322867","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Sun Jun 11 22:54:13 GMT 2023","Sun Jun 11 22:59:30 GMT 2023","317419","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sun Jun 11 22:34:26 GMT 2023","Sun Jun 11 22:40:22 GMT 2023","356209","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page Lyrasis","","Navigate by Page Lyrasis",""
"failed","Sun Jun 11 20:24:45 GMT 2023","Sun Jun 11 20:36:10 GMT 2023","684368","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sun Jun 11 22:31:56 GMT 2023","Sun Jun 11 22:38:46 GMT 2023","409960","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"passed","Sun Jun 11 21:32:11 GMT 2023","Sun Jun 11 21:39:26 GMT 2023","434386","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sun Jun 11 20:20:09 GMT 2023","Sun Jun 11 20:29:23 GMT 2023","553674","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Jun 11 20:21:31 GMT 2023","Sun Jun 11 20:27:31 GMT 2023","360499","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Sun Jun 11 20:55:58 GMT 2023","Sun Jun 11 21:03:49 GMT 2023","470840","","Distributors","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View",""
"failed","Sun Jun 11 23:05:35 GMT 2023","Sun Jun 11 23:12:00 GMT 2023","385438","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Sun Jun 11 23:49:37 GMT 2023","Sun Jun 11 23:54:09 GMT 2023","272227","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"broken","Sun Jun 11 19:27:56 GMT 2023","Sun Jun 11 19:35:43 GMT 2023","466494","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"failed","Sun Jun 11 22:59:56 GMT 2023","Sun Jun 11 23:05:35 GMT 2023","339070","","My books module","","Alert: Biblioboard audiobooks: Check of Cancel button after Return button tapping","","Alert: Biblioboard audiobooks: Check of Cancel button after Return button tapping",""
"passed","Sun Jun 11 21:28:42 GMT 2023","Sun Jun 11 21:32:11 GMT 2023","209571","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sun Jun 11 23:22:54 GMT 2023","Sun Jun 11 23:30:05 GMT 2023","430914","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sun Jun 11 23:36:37 GMT 2023","Sun Jun 11 23:43:00 GMT 2023","382484","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"failed","Sun Jun 11 22:18:43 GMT 2023","Sun Jun 11 22:27:17 GMT 2023","514080","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Sun Jun 11 22:13:41 GMT 2023","Sun Jun 11 22:18:43 GMT 2023","301618","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"passed","Sun Jun 11 22:01:20 GMT 2023","Sun Jun 11 22:07:16 GMT 2023","356069","","My books module","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS",""
"broken","Sun Jun 11 19:59:17 GMT 2023","Sun Jun 11 20:05:03 GMT 2023","346672","","Audiobooks from Audible studios in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Sun Jun 11 21:07:06 GMT 2023","Sun Jun 11 21:11:38 GMT 2023","272214","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Sun Jun 11 23:55:29 GMT 2023","Mon Jun 12 00:03:14 GMT 2023","465041","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Sun Jun 11 21:03:49 GMT 2023","Sun Jun 11 21:07:34 GMT 2023","225657","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sun Jun 11 23:34:08 GMT 2023","Sun Jun 11 23:41:57 GMT 2023","468756","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"broken","Mon Jun 12 00:24:59 GMT 2023","Mon Jun 12 00:32:10 GMT 2023","431088","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Sun Jun 11 20:29:23 GMT 2023","Sun Jun 11 20:34:59 GMT 2023","335629","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Jun 11 20:44:14 GMT 2023","Sun Jun 11 20:47:50 GMT 2023","215612","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Sun Jun 11 22:41:33 GMT 2023","Sun Jun 11 22:46:27 GMT 2023","294602","","Audiobook in LYRASIS","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar",""
"broken","Mon Jun 12 00:15:19 GMT 2023","Mon Jun 12 00:24:59 GMT 2023","580370","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"passed","Sun Jun 11 20:16:50 GMT 2023","Sun Jun 11 20:24:45 GMT 2023","475121","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sun Jun 11 20:34:59 GMT 2023","Sun Jun 11 20:44:14 GMT 2023","555348","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Jun 11 21:09:02 GMT 2023","Sun Jun 11 21:15:30 GMT 2023","388010","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Sun Jun 11 22:05:05 GMT 2023","Sun Jun 11 22:13:01 GMT 2023","475603","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Sun Jun 11 23:36:47 GMT 2023","Sun Jun 11 23:43:31 GMT 2023","404125","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Mon Jun 12 00:09:04 GMT 2023","Mon Jun 12 00:13:25 GMT 2023","261012","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"failed","Sun Jun 11 21:15:30 GMT 2023","Sun Jun 11 21:22:27 GMT 2023","417241","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"failed","Sun Jun 11 21:47:39 GMT 2023","Sun Jun 11 21:55:01 GMT 2023","441987","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Sun Jun 11 22:59:30 GMT 2023","Sun Jun 11 23:06:24 GMT 2023","413529","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Jun 11 23:48:44 GMT 2023","Sun Jun 11 23:55:29 GMT 2023","404599","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Sun Jun 11 23:43:00 GMT 2023","Sun Jun 11 23:51:12 GMT 2023","492494","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"passed","Sun Jun 11 20:46:50 GMT 2023","Sun Jun 11 20:53:33 GMT 2023","402906","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"failed","Sun Jun 11 19:35:46 GMT 2023","Sun Jun 11 19:40:05 GMT 2023","259215","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sun Jun 11 23:12:00 GMT 2023","Sun Jun 11 23:16:34 GMT 2023","274098","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Mon Jun 12 00:41:44 GMT 2023","Mon Jun 12 00:50:48 GMT 2023","544469","","Audiobook in LYRASIS","","TOC: Check of table of contents","","TOC: Check of table of contents",""
"failed","Sun Jun 11 21:37:50 GMT 2023","Sun Jun 11 21:45:05 GMT 2023","435122","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Sun Jun 11 21:39:26 GMT 2023","Sun Jun 11 21:43:03 GMT 2023","217346","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"failed","Sun Jun 11 21:55:01 GMT 2023","Sun Jun 11 21:58:52 GMT 2023","231613","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Sun Jun 11 22:58:45 GMT 2023","Sun Jun 11 23:06:59 GMT 2023","493032","","Read PDF in LYRARIS Reads on IOS","","Navigate by Pdf Search Results Lyrasis","","Navigate by Pdf Search Results Lyrasis",""
"broken","Sun Jun 11 19:43:24 GMT 2023","Sun Jun 11 19:53:25 GMT 2023","600739","","Audiobook in LYRASIS","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"passed","Sun Jun 11 22:21:25 GMT 2023","Sun Jun 11 22:26:04 GMT 2023","279355","","Audiobook in LYRASIS","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"failed","Sun Jun 11 23:11:34 GMT 2023","Sun Jun 11 23:19:46 GMT 2023","492497","","Read PDF in LYRARIS Reads on IOS","","Bookmarks Functionality Lyrasis","","Bookmarks Functionality Lyrasis",""
"broken","Sun Jun 11 20:11:44 GMT 2023","Sun Jun 11 20:20:09 GMT 2023","505451","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Mon Jun 12 00:02:25 GMT 2023","Mon Jun 12 00:09:04 GMT 2023","398986","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"failed","Sun Jun 11 23:06:59 GMT 2023","Sun Jun 11 23:11:34 GMT 2023","274970","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page slider Lyrasis","","Navigate by Page slider Lyrasis",""
"broken","Sun Jun 11 21:31:48 GMT 2023","Sun Jun 11 21:37:50 GMT 2023","361418","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Sun Jun 11 19:19:44 GMT 2023","Sun Jun 11 19:27:22 GMT 2023","458390","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Sun Jun 11 19:59:42 GMT 2023","Sun Jun 11 20:05:27 GMT 2023","345122","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sun Jun 11 19:24:41 GMT 2023","Sun Jun 11 19:32:46 GMT 2023","485296","","Audiobooks from Audible studios in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Sun Jun 11 21:58:52 GMT 2023","Sun Jun 11 22:05:05 GMT 2023","373271","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"passed","Sun Jun 11 21:56:06 GMT 2023","Sun Jun 11 22:01:40 GMT 2023","333722","","Audiobook in LYRASIS","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"passed","Sun Jun 11 22:28:32 GMT 2023","Sun Jun 11 22:37:02 GMT 2023","509177","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Sun Jun 11 20:01:02 GMT 2023","Sun Jun 11 20:08:29 GMT 2023","446432","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"failed","Sun Jun 11 20:05:03 GMT 2023","Sun Jun 11 20:11:44 GMT 2023","400248","","Audiobooks from Audible studios in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Sun Jun 11 22:47:53 GMT 2023","Sun Jun 11 22:53:33 GMT 2023","339931","","Read PDF in LYRARIS Reads on IOS","","Navigate by Thumbnails Lyrasis","","Navigate by Thumbnails Lyrasis",""
"broken","Sun Jun 11 19:32:46 GMT 2023","Sun Jun 11 19:39:31 GMT 2023","404188","","Audiobooks from Audible studios in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Sun Jun 11 21:11:38 GMT 2023","Sun Jun 11 21:19:24 GMT 2023","465210","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Sun Jun 11 20:47:50 GMT 2023","Sun Jun 11 20:51:37 GMT 2023","227280","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Sun Jun 11 23:16:34 GMT 2023","Sun Jun 11 23:20:59 GMT 2023","264397","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Sun Jun 11 21:47:01 GMT 2023","Sun Jun 11 21:49:29 GMT 2023","148367","","Manage Libraries","","Store library card","","Store library card",""
"broken","Sun Jun 11 22:18:25 GMT 2023","Sun Jun 11 22:23:01 GMT 2023","275512","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Mon Jun 12 00:50:48 GMT 2023","Mon Jun 12 00:55:26 GMT 2023","277761","","Audiobook in LYRASIS","","Bookmark icon: Perform check of enabling the bookmark","","Bookmark icon: Perform check of enabling the bookmark",""
"passed","Sun Jun 11 20:57:53 GMT 2023","Sun Jun 11 21:02:24 GMT 2023","270489","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Mon Jun 12 00:32:10 GMT 2023","Mon Jun 12 00:41:44 GMT 2023","573665","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Sun Jun 11 23:28:10 GMT 2023","Sun Jun 11 23:36:37 GMT 2023","507802","","Read PDF in LYRARIS Reads on IOS","","Navigate by Chapters Lyrasis","","Navigate by Chapters Lyrasis",""
"broken","Sun Jun 11 22:28:02 GMT 2023","Sun Jun 11 22:31:57 GMT 2023","235314","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
