"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 07 01:35:22 GMT 2023","Fri Jul 07 01:41:48 GMT 2023","385577","","Audiobook in LYRASIS","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar",""
"broken","Thu Jul 06 23:33:22 GMT 2023","Thu Jul 06 23:40:23 GMT 2023","420983","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Fri Jul 07 01:12:26 GMT 2023","Fri Jul 07 01:16:54 GMT 2023","268809","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"failed","Thu Jul 06 22:54:44 GMT 2023","Thu Jul 06 23:00:07 GMT 2023","323651","","Audiobooks from Audible studios in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Thu Jul 06 22:52:48 GMT 2023","Thu Jul 06 22:55:12 GMT 2023","143762","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Thu Jul 06 23:05:25 GMT 2023","Thu Jul 06 23:13:48 GMT 2023","503024","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Thu Jul 06 23:05:58 GMT 2023","Thu Jul 06 23:12:30 GMT 2023","391804","","Audiobooks from Audible studios in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Fri Jul 07 01:55:41 GMT 2023","Fri Jul 07 02:03:17 GMT 2023","456536","","Read PDF in LYRARIS Reads on IOS","","Bookmarks Functionality Lyrasis","","Bookmarks Functionality Lyrasis",""
"broken","Fri Jul 07 00:14:18 GMT 2023","Fri Jul 07 00:17:12 GMT 2023","174561","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Thu Jul 06 22:42:11 GMT 2023","Thu Jul 06 22:52:02 GMT 2023","591044","","Audiobook in LYRASIS","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"passed","Fri Jul 07 00:01:24 GMT 2023","Fri Jul 07 00:08:48 GMT 2023","444205","","Audiobook in LYRASIS","","Biblioboard: Check of line for time remaining","","Biblioboard: Check of line for time remaining",""
"broken","Thu Jul 06 23:26:22 GMT 2023","Thu Jul 06 23:32:01 GMT 2023","338601","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Jul 07 00:30:05 GMT 2023","Fri Jul 07 00:35:13 GMT 2023","307744","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Fri Jul 07 01:39:47 GMT 2023","Fri Jul 07 01:44:03 GMT 2023","255832","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Fri Jul 07 00:09:43 GMT 2023","Fri Jul 07 00:12:47 GMT 2023","183736","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Thu Jul 06 22:46:59 GMT 2023","Thu Jul 06 22:52:48 GMT 2023","348593","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Fri Jul 07 03:42:47 GMT 2023","Fri Jul 07 03:50:25 GMT 2023","458982","","Audiobook in LYRASIS","","TOC: Check of table of contents","","TOC: Check of table of contents",""
"failed","Fri Jul 07 00:44:14 GMT 2023","Fri Jul 07 00:45:05 GMT 2023","51848","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Fri Jul 07 00:36:43 GMT 2023","Fri Jul 07 00:43:21 GMT 2023","397331","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Fri Jul 07 01:23:15 GMT 2023","Fri Jul 07 01:31:36 GMT 2023","500753","","Read PDF in LYRARIS Reads on IOS","","Open book to last page read Lyrasis","","Open book to last page read Lyrasis",""
"passed","Fri Jul 07 00:40:53 GMT 2023","Fri Jul 07 00:45:15 GMT 2023","261029","","My books module","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS",""
"failed","Fri Jul 07 00:27:07 GMT 2023","Fri Jul 07 00:33:52 GMT 2023","404362","","Audiobook in LYRASIS","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"failed","Thu Jul 06 22:48:54 GMT 2023","Thu Jul 06 22:54:44 GMT 2023","349365","","Audiobooks from Audible studios in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Fri Jul 07 00:08:48 GMT 2023","Fri Jul 07 00:13:57 GMT 2023","309330","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Fri Jul 07 01:57:37 GMT 2023","Fri Jul 07 02:07:19 GMT 2023","581668","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Fri Jul 07 01:03:38 GMT 2023","Fri Jul 07 01:10:14 GMT 2023","395749","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Thu Jul 06 23:18:58 GMT 2023","Thu Jul 06 23:26:22 GMT 2023","444493","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Thu Jul 06 23:49:24 GMT 2023","Thu Jul 06 23:54:19 GMT 2023","295374","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Fri Jul 07 02:56:18 GMT 2023","Fri Jul 07 03:05:52 GMT 2023","574166","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Fri Jul 07 00:17:13 GMT 2023","Fri Jul 07 00:23:29 GMT 2023","376440","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Fri Jul 07 00:03:53 GMT 2023","Fri Jul 07 00:08:04 GMT 2023","251242","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Fri Jul 07 02:20:55 GMT 2023","Fri Jul 07 02:28:19 GMT 2023","444476","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Fri Jul 07 00:36:18 GMT 2023","Fri Jul 07 00:40:53 GMT 2023","275535","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"failed","Fri Jul 07 01:23:11 GMT 2023","Fri Jul 07 01:28:24 GMT 2023","312535","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Fri Jul 07 00:56:05 GMT 2023","Fri Jul 07 00:58:59 GMT 2023","173126","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"failed","Thu Jul 06 22:29:55 GMT 2023","Thu Jul 06 22:34:25 GMT 2023","270212","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Thu Jul 06 22:55:12 GMT 2023","Thu Jul 06 23:02:25 GMT 2023","433300","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Fri Jul 07 02:15:05 GMT 2023","Fri Jul 07 02:22:07 GMT 2023","422504","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"failed","Fri Jul 07 00:43:21 GMT 2023","Fri Jul 07 00:48:45 GMT 2023","324308","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Fri Jul 07 02:07:19 GMT 2023","Fri Jul 07 02:13:52 GMT 2023","393085","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Fri Jul 07 02:36:16 GMT 2023","Fri Jul 07 02:43:35 GMT 2023","438833","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Fri Jul 07 01:59:36 GMT 2023","Fri Jul 07 02:04:30 GMT 2023","293924","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"passed","Fri Jul 07 00:04:28 GMT 2023","Fri Jul 07 00:09:43 GMT 2023","315147","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Thu Jul 06 22:58:26 GMT 2023","Thu Jul 06 23:05:25 GMT 2023","419677","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"failed","Fri Jul 07 01:16:55 GMT 2023","Fri Jul 07 01:23:15 GMT 2023","380649","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page Lyrasis","","Navigate by Page Lyrasis",""
"passed","Thu Jul 06 23:44:14 GMT 2023","Thu Jul 06 23:49:24 GMT 2023","309720","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"failed","Fri Jul 07 01:10:14 GMT 2023","Fri Jul 07 01:17:46 GMT 2023","451943","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Fri Jul 07 03:20:41 GMT 2023","Fri Jul 07 03:27:01 GMT 2023","379532","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Fri Jul 07 03:12:05 GMT 2023","Fri Jul 07 03:20:41 GMT 2023","516257","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"failed","Thu Jul 06 22:38:48 GMT 2023","Thu Jul 06 22:43:36 GMT 2023","287764","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Thu Jul 06 22:34:25 GMT 2023","Thu Jul 06 22:38:48 GMT 2023","263254","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Fri Jul 07 01:27:50 GMT 2023","Fri Jul 07 01:35:22 GMT 2023","452734","","Audiobook in LYRASIS","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"passed","Fri Jul 07 02:50:15 GMT 2023","Fri Jul 07 02:55:15 GMT 2023","299561","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"passed","Thu Jul 06 23:54:19 GMT 2023","Fri Jul 07 00:01:24 GMT 2023","424220","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"passed","Fri Jul 07 02:43:35 GMT 2023","Fri Jul 07 02:50:15 GMT 2023","400368","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Fri Jul 07 02:28:19 GMT 2023","Fri Jul 07 02:35:33 GMT 2023","434296","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Jul 07 00:56:03 GMT 2023","Fri Jul 07 01:01:09 GMT 2023","305734","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Fri Jul 07 03:34:15 GMT 2023","Fri Jul 07 03:42:46 GMT 2023","511072","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"failed","Fri Jul 07 01:21:20 GMT 2023","Fri Jul 07 01:27:50 GMT 2023","389374","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Fri Jul 07 00:45:15 GMT 2023","Fri Jul 07 00:49:49 GMT 2023","274862","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"passed","Fri Jul 07 02:22:07 GMT 2023","Fri Jul 07 02:29:12 GMT 2023","424442","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"failed","Thu Jul 06 23:37:54 GMT 2023","Thu Jul 06 23:44:14 GMT 2023","380359","","Audiobook in LYRASIS","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"broken","Thu Jul 06 23:08:55 GMT 2023","Thu Jul 06 23:11:56 GMT 2023","180301","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Fri Jul 07 02:30:46 GMT 2023","Fri Jul 07 02:33:09 GMT 2023","143261","","Check sections from settings screen","","Setting: Advanced","","Setting: Advanced",""
"broken","Fri Jul 07 00:55:18 GMT 2023","Fri Jul 07 00:58:24 GMT 2023","186704","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"passed","Fri Jul 07 00:58:59 GMT 2023","Fri Jul 07 01:05:02 GMT 2023","363659","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"passed","Fri Jul 07 01:15:56 GMT 2023","Fri Jul 07 01:21:20 GMT 2023","323992","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Thu Jul 06 22:23:07 GMT 2023","Thu Jul 06 22:29:55 GMT 2023","407213","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Fri Jul 07 00:00:52 GMT 2023","Fri Jul 07 00:03:53 GMT 2023","180727","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Thu Jul 06 22:28:47 GMT 2023","Thu Jul 06 22:36:33 GMT 2023","466097","","Audiobooks from Audible studios in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Thu Jul 06 23:21:54 GMT 2023","Thu Jul 06 23:27:49 GMT 2023","355955","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Fri Jul 07 02:27:49 GMT 2023","Fri Jul 07 02:30:46 GMT 2023","177210","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Fri Jul 07 01:41:48 GMT 2023","Fri Jul 07 01:49:05 GMT 2023","436981","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Fri Jul 07 00:32:53 GMT 2023","Fri Jul 07 00:35:23 GMT 2023","149532","","Manage Libraries","","Store library card","","Store library card",""
"broken","Thu Jul 06 22:23:08 GMT 2023","Thu Jul 06 22:32:13 GMT 2023","545476","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Fri Jul 07 00:23:29 GMT 2023","Fri Jul 07 00:30:05 GMT 2023","396291","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Fri Jul 07 00:20:35 GMT 2023","Fri Jul 07 00:27:01 GMT 2023","385818","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"broken","Fri Jul 07 01:01:09 GMT 2023","Fri Jul 07 01:07:46 GMT 2023","397393","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"failed","Fri Jul 07 00:35:23 GMT 2023","Fri Jul 07 00:36:18 GMT 2023","55273","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"failed","Thu Jul 06 22:32:13 GMT 2023","Thu Jul 06 22:37:36 GMT 2023","322559","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Thu Jul 06 23:43:36 GMT 2023","Thu Jul 06 23:47:56 GMT 2023","260561","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Fri Jul 07 01:05:02 GMT 2023","Fri Jul 07 01:10:35 GMT 2023","332537","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Fri Jul 07 03:05:52 GMT 2023","Fri Jul 07 03:12:05 GMT 2023","372704","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Fri Jul 07 02:10:02 GMT 2023","Fri Jul 07 02:15:05 GMT 2023","302829","","Read PDF in LYRARIS Reads on IOS","","Navigate by Chapters Lyrasis","","Navigate by Chapters Lyrasis",""
"broken","Thu Jul 06 22:44:06 GMT 2023","Thu Jul 06 22:48:54 GMT 2023","288851","","Audiobooks from Audible studios in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"failed","Fri Jul 07 02:17:56 GMT 2023","Fri Jul 07 02:22:48 GMT 2023","292679","","Reservation of book in LYRASIS","","Hold from Book Detail View and Cancel remove from holds tab (IOS)","","Hold from Book Detail View and Cancel remove from holds tab (IOS)",""
"broken","Fri Jul 07 02:35:33 GMT 2023","Fri Jul 07 02:42:44 GMT 2023","430169","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Thu Jul 06 23:26:11 GMT 2023","Thu Jul 06 23:33:22 GMT 2023","430226","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Thu Jul 06 23:55:09 GMT 2023","Fri Jul 07 00:00:24 GMT 2023","315468","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Thu Jul 06 23:13:48 GMT 2023","Thu Jul 06 23:21:54 GMT 2023","485119","","Audiobook in LYRASIS","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"failed","Thu Jul 06 22:52:02 GMT 2023","Thu Jul 06 22:58:26 GMT 2023","383317","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Thu Jul 06 23:12:30 GMT 2023","Thu Jul 06 23:18:58 GMT 2023","387428","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Fri Jul 07 02:29:12 GMT 2023","Fri Jul 07 02:36:16 GMT 2023","424647","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"failed","Fri Jul 07 01:28:24 GMT 2023","Fri Jul 07 01:35:11 GMT 2023","406684","","My books module","","Alert: Biblioboard audiobooks: Check of Cancel button after Return button tapping","","Alert: Biblioboard audiobooks: Check of Cancel button after Return button tapping",""
"passed","Fri Jul 07 01:31:36 GMT 2023","Fri Jul 07 01:36:23 GMT 2023","287116","","Read PDF in LYRARIS Reads on IOS","","Navigate by Thumbnails Lyrasis","","Navigate by Thumbnails Lyrasis",""
"failed","Fri Jul 07 01:55:24 GMT 2023","Fri Jul 07 01:59:36 GMT 2023","252454","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"broken","Fri Jul 07 01:43:27 GMT 2023","Fri Jul 07 01:50:43 GMT 2023","436224","","Read PDF in LYRARIS Reads on IOS","","Navigate by Pdf Search Results Lyrasis","","Navigate by Pdf Search Results Lyrasis",""
"broken","Fri Jul 07 00:08:04 GMT 2023","Fri Jul 07 00:14:18 GMT 2023","373690","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Fri Jul 07 01:50:43 GMT 2023","Fri Jul 07 01:55:41 GMT 2023","297698","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page slider Lyrasis","","Navigate by Page slider Lyrasis",""
"broken","Fri Jul 07 00:35:13 GMT 2023","Fri Jul 07 00:39:20 GMT 2023","246690","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Thu Jul 06 22:37:36 GMT 2023","Thu Jul 06 22:42:11 GMT 2023","275587","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Thu Jul 06 22:36:33 GMT 2023","Thu Jul 06 22:44:06 GMT 2023","452770","","Audiobooks from Audible studios in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Fri Jul 07 03:27:01 GMT 2023","Fri Jul 07 03:34:15 GMT 2023","434498","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Thu Jul 06 23:00:07 GMT 2023","Thu Jul 06 23:05:58 GMT 2023","350853","","Audiobooks from Audible studios in LYRASIS","","Check time tracking line","","Check time tracking line",""
