"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Oct 01 04:26:47 GMT 2023","Sun Oct 01 04:33:21 GMT 2023","394301","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Oct 01 02:21:19 GMT 2023","Sun Oct 01 02:31:21 GMT 2023","602854","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Sun Oct 01 03:31:59 GMT 2023","Sun Oct 01 03:41:49 GMT 2023","589872","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Sun Oct 01 03:38:38 GMT 2023","Sun Oct 01 03:48:12 GMT 2023","574106","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sun Oct 01 03:49:17 GMT 2023","Sun Oct 01 03:59:04 GMT 2023","587273","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Sun Oct 01 03:46:34 GMT 2023","Sun Oct 01 03:51:30 GMT 2023","296514","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"broken","Sun Oct 01 02:38:38 GMT 2023","Sun Oct 01 02:44:21 GMT 2023","343500","","Audiobooks from Audible studios in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Sun Oct 01 03:57:18 GMT 2023","Sun Oct 01 04:03:53 GMT 2023","394796","","Distributors","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View",""
"broken","Sun Oct 01 03:19:45 GMT 2023","Sun Oct 01 03:25:24 GMT 2023","339390","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Sun Oct 01 02:31:22 GMT 2023","Sun Oct 01 02:41:02 GMT 2023","580433","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Sun Oct 01 05:00:05 GMT 2023","Sun Oct 01 05:06:35 GMT 2023","389648","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"failed","Sun Oct 01 03:59:04 GMT 2023","Sun Oct 01 04:04:17 GMT 2023","313418","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Sun Oct 01 05:02:12 GMT 2023","Sun Oct 01 05:11:18 GMT 2023","546809","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"broken","Sun Oct 01 04:25:03 GMT 2023","Sun Oct 01 04:30:06 GMT 2023","303306","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sun Oct 01 04:13:27 GMT 2023","Sun Oct 01 04:19:59 GMT 2023","392134","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sun Oct 01 03:20:23 GMT 2023","Sun Oct 01 03:27:05 GMT 2023","401851","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun Oct 01 06:11:13 GMT 2023","Sun Oct 01 06:20:44 GMT 2023","571927","","Audiobook in LYRASIS","","Bookmark icon: Perform check of enabling the bookmark","","Bookmark icon: Perform check of enabling the bookmark",""
"broken","Sun Oct 01 04:45:21 GMT 2023","Sun Oct 01 04:49:54 GMT 2023","273386","","Read PDF in LYRASIS Reads on Android","","Check table of contents in Lyrasis","","Check table of contents in Lyrasis",""
"broken","Sun Oct 01 03:22:23 GMT 2023","Sun Oct 01 03:31:59 GMT 2023","575547","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Sun Oct 01 04:03:53 GMT 2023","Sun Oct 01 04:13:27 GMT 2023","574103","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sun Oct 01 02:53:35 GMT 2023","Sun Oct 01 03:03:05 GMT 2023","569951","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Sun Oct 01 03:12:41 GMT 2023","Sun Oct 01 03:22:23 GMT 2023","582562","","Audiobook in LYRASIS","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"failed","Sun Oct 01 03:42:14 GMT 2023","Sun Oct 01 03:49:17 GMT 2023","422975","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Sun Oct 01 03:57:59 GMT 2023","Sun Oct 01 04:07:26 GMT 2023","566961","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Oct 01 02:53:00 GMT 2023","Sun Oct 01 03:02:32 GMT 2023","571586","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sun Oct 01 02:54:46 GMT 2023","Sun Oct 01 03:00:24 GMT 2023","337303","","Audiobooks from Audible studios in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Sun Oct 01 04:40:37 GMT 2023","Sun Oct 01 04:47:34 GMT 2023","417364","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Sun Oct 01 03:03:05 GMT 2023","Sun Oct 01 03:12:41 GMT 2023","575945","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Sun Oct 01 04:19:59 GMT 2023","Sun Oct 01 04:25:03 GMT 2023","303575","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sun Oct 01 04:30:45 GMT 2023","Sun Oct 01 04:40:37 GMT 2023","591964","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Sun Oct 01 04:46:13 GMT 2023","Sun Oct 01 04:52:19 GMT 2023","365665","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sun Oct 01 03:48:12 GMT 2023","Sun Oct 01 03:57:18 GMT 2023","545805","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun Oct 01 05:13:10 GMT 2023","Sun Oct 01 05:22:34 GMT 2023","564410","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Vertical scrolling in Lyrasis","","Settings: Check of Vertical scrolling in Lyrasis",""
"broken","Sun Oct 01 04:27:07 GMT 2023","Sun Oct 01 04:36:15 GMT 2023","548957","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Sun Oct 01 05:27:25 GMT 2023","Sun Oct 01 05:33:34 GMT 2023","369007","","Reservation of book in LYRASIS","","Check books sorting in Reservations","","Check books sorting in Reservations",""
"failed","Sun Oct 01 04:04:17 GMT 2023","Sun Oct 01 04:09:47 GMT 2023","329780","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Sun Oct 01 04:59:19 GMT 2023","Sun Oct 01 05:08:27 GMT 2023","548202","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis",""
"broken","Sun Oct 01 05:21:23 GMT 2023","Sun Oct 01 05:26:19 GMT 2023","296446","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Sun Oct 01 03:07:13 GMT 2023","Sun Oct 01 03:13:48 GMT 2023","394331","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun Oct 01 05:22:34 GMT 2023","Sun Oct 01 05:31:39 GMT 2023","545231","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Horizontal scrolling in Lyrasis","","Settings: Check of Horizontal scrolling in Lyrasis",""
"broken","Sun Oct 01 04:36:15 GMT 2023","Sun Oct 01 04:45:21 GMT 2023","545479","","Read PDF in LYRASIS Reads on Android","","Check of book title and back button in Lyrasis","","Check of book title and back button in Lyrasis",""
"broken","Sun Oct 01 02:17:51 GMT 2023","Sun Oct 01 02:27:26 GMT 2023","574558","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Sun Oct 01 04:49:54 GMT 2023","Sun Oct 01 04:59:19 GMT 2023","564811","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis",""
"broken","Sun Oct 01 05:35:51 GMT 2023","Sun Oct 01 05:45:24 GMT 2023","572371","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Sun Oct 01 02:43:27 GMT 2023","Sun Oct 01 02:53:00 GMT 2023","573328","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sun Oct 01 04:36:39 GMT 2023","Sun Oct 01 04:46:13 GMT 2023","573702","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sun Oct 01 03:32:06 GMT 2023","Sun Oct 01 03:38:38 GMT 2023","391755","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun Oct 01 04:20:42 GMT 2023","Sun Oct 01 04:30:45 GMT 2023","603034","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Sun Oct 01 03:02:21 GMT 2023","Sun Oct 01 03:09:42 GMT 2023","441133","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Sun Oct 01 04:30:06 GMT 2023","Sun Oct 01 04:36:39 GMT 2023","393257","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sun Oct 01 04:09:47 GMT 2023","Sun Oct 01 04:15:12 GMT 2023","325301","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Sun Oct 01 04:33:21 GMT 2023","Sun Oct 01 04:38:37 GMT 2023","316405","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Oct 01 02:11:17 GMT 2023","Sun Oct 01 02:17:51 GMT 2023","394206","","Audiobook in LYRASIS","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"broken","Sun Oct 01 04:48:27 GMT 2023","Sun Oct 01 04:55:03 GMT 2023","395872","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Oct 01 04:38:37 GMT 2023","Sun Oct 01 04:48:27 GMT 2023","589741","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Oct 01 02:48:22 GMT 2023","Sun Oct 01 02:55:16 GMT 2023","413407","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Sun Oct 01 04:15:13 GMT 2023","Sun Oct 01 04:20:42 GMT 2023","329058","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Sun Oct 01 03:44:04 GMT 2023","Sun Oct 01 03:46:34 GMT 2023","149486","","Manage Libraries","","Store library card","","Store library card",""
"broken","Sun Oct 01 05:52:02 GMT 2023","Sun Oct 01 06:01:39 GMT 2023","577222","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Sun Oct 01 03:27:05 GMT 2023","Sun Oct 01 03:32:06 GMT 2023","301412","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun Oct 01 03:31:18 GMT 2023","Sun Oct 01 03:36:57 GMT 2023","338369","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Oct 01 02:11:17 GMT 2023","Sun Oct 01 02:20:56 GMT 2023","578915","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sun Oct 01 05:17:49 GMT 2023","Sun Oct 01 05:27:25 GMT 2023","575851","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"broken","Sun Oct 01 03:09:42 GMT 2023","Sun Oct 01 03:19:45 GMT 2023","603108","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Sun Oct 01 04:12:34 GMT 2023","Sun Oct 01 04:17:35 GMT 2023","301184","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Sun Oct 01 03:51:30 GMT 2023","Sun Oct 01 03:56:31 GMT 2023","300436","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"broken","Sun Oct 01 03:21:07 GMT 2023","Sun Oct 01 03:31:18 GMT 2023","611437","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Oct 01 02:11:17 GMT 2023","Sun Oct 01 02:21:19 GMT 2023","601555","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Sun Oct 01 02:33:57 GMT 2023","Sun Oct 01 02:43:26 GMT 2023","568307","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Sun Oct 01 03:10:56 GMT 2023","Sun Oct 01 03:21:07 GMT 2023","611401","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Oct 01 02:27:26 GMT 2023","Sun Oct 01 02:33:57 GMT 2023","391560","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Sun Oct 01 04:55:03 GMT 2023","Sun Oct 01 05:00:05 GMT 2023","302188","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Oct 01 04:06:04 GMT 2023","Sun Oct 01 04:12:34 GMT 2023","389046","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Sun Oct 01 03:13:48 GMT 2023","Sun Oct 01 03:20:23 GMT 2023","395145","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun Oct 01 03:00:24 GMT 2023","Sun Oct 01 03:10:56 GMT 2023","631875","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Oct 01 04:53:00 GMT 2023","Sun Oct 01 05:02:12 GMT 2023","552015","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"broken","Sun Oct 01 05:06:35 GMT 2023","Sun Oct 01 05:16:03 GMT 2023","568139","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Sun Oct 01 02:48:30 GMT 2023","Sun Oct 01 02:53:35 GMT 2023","304923","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Sun Oct 01 02:55:16 GMT 2023","Sun Oct 01 03:02:21 GMT 2023","424955","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Sun Oct 01 04:52:19 GMT 2023","Sun Oct 01 04:58:45 GMT 2023","386430","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"broken","Sun Oct 01 02:41:02 GMT 2023","Sun Oct 01 02:48:22 GMT 2023","440244","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Sun Oct 01 06:01:39 GMT 2023","Sun Oct 01 06:11:13 GMT 2023","573042","","Audiobook in LYRASIS","","TOC: Check of table of contents","","TOC: Check of table of contents",""
"broken","Sun Oct 01 02:22:39 GMT 2023","Sun Oct 01 02:28:22 GMT 2023","342361","","Audiobooks from Audible studios in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Sun Oct 01 03:25:24 GMT 2023","Sun Oct 01 03:36:45 GMT 2023","680156","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Sun Oct 01 02:44:21 GMT 2023","Sun Oct 01 02:54:46 GMT 2023","624947","","Audiobooks from Audible studios in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Sun Oct 01 04:17:35 GMT 2023","Sun Oct 01 04:27:06 GMT 2023","571761","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Sun Oct 01 05:26:19 GMT 2023","Sun Oct 01 05:35:51 GMT 2023","571968","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Sun Oct 01 05:11:18 GMT 2023","Sun Oct 01 05:17:49 GMT 2023","390829","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"broken","Sun Oct 01 02:43:26 GMT 2023","Sun Oct 01 02:48:30 GMT 2023","304072","","Audiobook in LYRASIS","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"broken","Sun Oct 01 03:02:32 GMT 2023","Sun Oct 01 03:07:13 GMT 2023","281647","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
